Time_UT,10515.188MHz,10591.438MHz,10667.688MHz,10743.938MHz,10820.188MHz,10896.438MHz,10972.688MHz,11048.938MHz,11125.188MHz,11193.812MHz,SW-version 1.25, e-Callisto,pwm=115
  9.5684,  592.700,  625.050,  613.150,  624.250,  620.150,  623.850,  640.800,  644.600,  640.450,  625.900
  9.5697,  592.550,  624.450,  614.400,  623.600,  621.150,  622.800,  641.550,  645.350,  640.300,  625.400
  9.5711,  593.050,  625.150,  612.450,  623.400,  620.950,  624.450,  641.950,  645.300,  640.750,  626.700
  9.5725,  592.850,  624.850,  613.850,  623.850,  621.250,  623.500,  641.750,  645.100,  640.200,  625.500
  9.5739,  591.900,  624.900,  613.800,  625.500,  620.800,  624.400,  642.400,  645.600,  640.850,  625.400
  9.5753,  592.600,  624.350,  613.450,  623.650,  621.100,  623.650,  641.500,  644.150,  640.450,  626.750
  9.5767,  593.050,  624.800,  614.450,  623.800,  620.150,  624.400,  642.000,  644.350,  640.650,  625.900
  9.5781,  592.250,  624.400,  613.900,  624.300,  621.650,  624.500,  641.900,  645.050,  640.900,  627.250
  9.5794,  593.550,  625.100,  613.650,  624.800,  620.650,  623.550,  641.350,  645.400,  640.800,  626.500
  9.5808,  592.850,  624.850,  614.000,  624.350,  621.350,  624.200,  641.900,  645.300,  640.600,  627.400
  9.5822,  594.050,  625.200,  614.050,  624.800,  622.000,  624.700,  642.200,  645.050,  640.700,  626.300
  9.5836,  593.350,  625.200,  614.400,  625.000,  621.000,  624.300,  642.400,  645.500,  641.050,  626.900
  9.5850,  592.850,  624.100,  613.100,  624.450,  620.550,  624.150,  641.850,  644.600,  639.850,  626.050
  9.5864,  591.500,  624.900,  612.950,  623.250,  620.650,  622.800,  641.600,  644.150,  639.650,  625.050
  9.5878,  591.750,  623.450,  612.600,  624.550,  620.600,  624.650,  642.200,  644.350,  640.150,  624.850
  9.5891,  592.650,  624.700,  613.550,  623.350,  620.650,  623.650,  641.050,  644.800,  639.900,  625.850
  9.5905,  592.600,  624.000,  613.100,  623.950,  620.350,  623.350,  641.400,  644.950,  639.950,  625.900
  9.5919,  591.350,  624.350,  612.950,  623.700,  620.500,  624.300,  641.200,  644.650,  639.850,  625.900
  9.5933,  592.200,  623.350,  613.900,  624.600,  620.800,  624.600,  641.200,  644.800,  639.700,  625.400
  9.5947,  592.250,  624.500,  613.900,  624.300,  621.100,  624.100,  641.750,  645.550,  640.600,  626.950
  9.5961,  593.050,  625.200,  613.150,  625.100,  621.200,  623.950,  641.500,  645.050,  641.050,  626.400
  9.5975,  593.450,  624.800,  613.550,  624.000,  622.200,  624.050,  641.350,  644.500,  640.600,  626.750
  9.5989,  592.600,  624.600,  614.100,  624.600,  621.100,  624.400,  642.000,  645.600,  640.600,  627.150
  9.6002,  593.200,  624.700,  613.750,  623.500,  620.550,  624.200,  641.900,  645.800,  640.450,  626.250
  9.6017,  592.650,  625.800,  613.500,  623.750,  620.500,  623.750,  641.100,  644.500,  640.050,  625.800
  9.6031,  592.850,  625.200,  613.400,  624.000,  621.400,  622.650,  642.000,  644.750,  640.200,  625.100
  9.6044,  592.300,  623.650,  613.200,  623.600,  620.250,  623.250,  641.350,  644.850,  639.850,  625.950
  9.6058,  591.950,  624.750,  613.750,  623.900,  621.350,  623.450,  641.100,  644.150,  639.950,  626.000
  9.6072,  592.200,  624.400,  613.850,  624.950,  620.250,  623.150,  640.950,  645.100,  640.150,  625.850
  9.6086,  591.750,  624.050,  613.350,  624.200,  620.100,  622.850,  640.750,  644.700,  640.550,  625.450
  9.6100,  592.400,  624.300,  613.900,  625.100,  621.050,  623.800,  641.450,  644.500,  641.100,  626.000
  9.6114,  592.300,  625.450,  613.750,  623.800,  620.400,  623.150,  641.300,  644.300,  639.550,  625.800
  9.6128,  592.250,  625.900,  614.350,  624.550,  621.550,  624.050,  641.700,  644.650,  640.100,  625.450
  9.6141,  592.400,  625.050,  613.700,  624.800,  620.800,  624.100,  641.900,  645.950,  641.050,  627.350
  9.6155,  592.350,  624.950,  614.850,  623.850,  621.350,  623.450,  642.400,  644.800,  640.750,  626.300
  9.6170,  592.000,  624.600,  613.750,  624.900,  620.700,  623.850,  641.750,  645.400,  639.200,  626.900
  9.6183,  592.150,  624.850,  612.700,  623.350,  620.650,  623.600,  641.250,  644.050,  639.200,  624.350
  9.6197,  591.550,  623.450,  612.350,  623.200,  619.600,  623.350,  640.750,  642.450,  639.850,  626.000
  9.6211,  591.750,  624.050,  612.450,  624.000,  620.550,  622.600,  641.200,  642.900,  639.150,  625.500
  9.6225,  591.750,  624.650,  612.750,  623.650,  619.700,  622.600,  640.800,  643.900,  638.850,  625.700
  9.6239,  591.800,  623.800,  612.700,  624.500,  619.900,  622.200,  641.650,  644.050,  640.250,  625.700
  9.6253,  592.000,  623.600,  613.500,  622.950,  619.750,  622.650,  640.850,  644.450,  639.300,  625.100
  9.6267,  591.450,  624.200,  612.300,  623.750,  620.550,  622.950,  641.150,  642.950,  639.050,  625.600
  9.6280,  592.100,  624.250,  612.650,  623.100,  620.650,  623.300,  640.400,  644.050,  639.200,  624.950
  9.6295,  591.550,  624.000,  612.900,  624.050,  620.400,  623.150,  641.350,  644.100,  638.900,  625.050
  9.6308,  591.250,  623.450,  613.550,  623.100,  620.100,  623.650,  640.200,  645.100,  638.750,  625.400
  9.6322,  592.250,  623.500,  612.350,  624.000,  619.800,  622.650,  641.150,  645.200,  639.800,  625.250
  9.6336,  591.900,  624.200,  613.400,  624.800,  619.650,  623.000,  641.350,  644.300,  640.200,  625.500
  9.6350,  591.550,  623.550,  612.250,  623.250,  620.050,  622.900,  641.150,  644.500,  639.500,  624.800
  9.6364,  591.650,  623.600,  612.300,  623.850,  619.900,  622.800,  642.100,  643.500,  639.950,  625.800
  9.6378,  591.750,  623.950,  612.850,  623.950,  619.950,  623.150,  641.150,  643.850,  640.250,  625.400
  9.6392,  591.800,  624.000,  612.800,  623.950,  620.050,  623.100,  641.350,  645.650,  639.800,  624.750
  9.6405,  591.900,  624.550,  612.250,  623.250,  619.550,  623.100,  641.650,  643.500,  639.000,  625.500
  9.6419,  592.300,  624.250,  613.100,  623.750,  619.900,  623.050,  640.850,  644.200,  639.300,  625.550
  9.6434,  592.050,  624.050,  612.650,  623.400,  620.050,  621.500,  641.450,  644.150,  639.800,  625.450
  9.6447,  591.800,  624.600,  612.800,  622.550,  619.600,  622.850,  640.800,  643.950,  639.200,  625.750
  9.6461,  592.450,  623.850,  612.850,  623.850,  620.600,  622.350,  641.300,  645.000,  639.900,  624.800
  9.6475,  591.750,  624.100,  612.250,  623.350,  620.050,  622.700,  641.650,  644.500,  639.100,  625.000
  9.6489,  591.500,  624.050,  613.450,  624.050,  619.500,  622.700,  641.700,  643.050,  639.400,  625.300
  9.6503,  592.100,  624.100,  612.500,  623.050,  620.650,  622.800,  641.150,  645.050,  639.350,  625.500
  9.6517,  591.150,  623.000,  611.950,  623.250,  619.500,  622.400,  640.100,  643.350,  638.450,  623.750
  9.6530,  590.950,  623.050,  611.950,  623.200,  619.500,  622.200,  641.150,  643.450,  638.400,  624.300
  9.6544,  590.800,  623.600,  611.800,  622.800,  619.500,  622.100,  640.650,  643.200,  638.400,  624.400
  9.6558,  591.750,  624.100,  611.900,  623.900,  620.050,  621.450,  640.300,  643.750,  637.950,  624.100
  9.6572,  590.650,  622.850,  612.200,  622.500,  618.900,  622.450,  640.100,  642.950,  639.250,  625.200
  9.6586,  591.250,  623.400,  611.700,  622.850,  619.650,  622.650,  640.650,  643.050,  639.000,  624.500
  9.6600,  591.400,  623.150,  611.750,  622.050,  619.700,  622.750,  641.000,  643.300,  638.450,  624.250
  9.6614,  591.350,  623.200,  612.500,  623.550,  619.300,  622.350,  641.000,  644.300,  639.000,  625.250
  9.6628,  591.750,  623.700,  612.450,  623.050,  618.700,  622.600,  640.550,  644.150,  639.000,  624.250
  9.6642,  591.050,  623.150,  611.500,  622.950,  619.450,  623.800,  640.800,  643.350,  638.350,  625.550
  9.6655,  591.350,  623.850,  612.800,  623.050,  620.000,  622.650,  640.550,  643.500,  639.000,  624.500
  9.6669,  591.900,  623.900,  612.150,  623.250,  619.250,  621.950,  640.750,  643.950,  639.000,  624.350
  9.6683,  591.550,  623.000,  612.300,  623.050,  619.700,  622.600,  640.200,  643.400,  639.300,  624.400
  9.6697,  590.950,  623.900,  612.450,  622.400,  618.950,  622.450,  641.050,  642.750,  638.350,  624.550
  9.6711,  590.950,  623.500,  612.600,  622.600,  619.850,  621.700,  640.050,  642.550,  638.150,  624.950
  9.6725,  591.650,  624.200,  612.250,  622.900,  620.350,  622.100,  640.650,  643.150,  638.300,  624.250
  9.6739,  592.250,  622.700,  612.550,  623.400,  619.300,  622.950,  641.200,  643.750,  639.300,  624.500
  9.6752,  591.450,  623.200,  612.050,  622.500,  619.800,  622.150,  640.700,  643.700,  638.750,  625.350
  9.6767,  591.450,  622.950,  612.500,  623.700,  619.800,  621.800,  640.950,  643.850,  639.500,  625.400
  9.6781,  591.500,  623.450,  613.100,  622.600,  619.750,  622.100,  640.600,  644.450,  638.950,  624.200
  9.6794,  591.750,  623.200,  612.900,  622.850,  619.150,  622.650,  640.600,  643.200,  638.250,  625.250
  9.6808,  591.150,  623.450,  613.800,  623.250,  619.800,  622.350,  640.550,  643.100,  639.000,  624.400
  9.6822,  592.450,  623.650,  612.050,  623.450,  619.550,  622.300,  640.600,  643.500,  639.200,  624.650
  9.6836,  591.500,  623.050,  613.000,  623.000,  620.150,  622.750,  640.850,  643.400,  638.500,  624.750
  9.6850,  590.800,  622.750,  612.400,  622.200,  619.100,  622.000,  640.050,  642.750,  638.650,  623.650
  9.6864,  590.900,  622.650,  611.400,  623.250,  618.500,  621.900,  639.300,  642.700,  637.650,  624.050
  9.6878,  590.950,  622.550,  610.650,  622.650,  618.850,  621.350,  639.200,  643.100,  637.850,  624.500
  9.6892,  590.250,  622.100,  612.050,  623.150,  618.400,  621.600,  639.700,  641.450,  638.550,  624.100
  9.6905,  590.050,  622.750,  611.500,  622.250,  618.500,  620.900,  640.050,  642.050,  638.200,  624.200
  9.6919,  590.900,  622.100,  612.000,  622.850,  618.950,  621.900,  639.150,  643.650,  637.900,  624.250
  9.6933,  591.250,  622.100,  612.000,  622.000,  619.700,  621.500,  641.200,  641.850,  638.100,  624.050
  9.6947,  590.700,  622.500,  611.800,  622.400,  618.550,  622.100,  640.900,  643.100,  639.250,  624.550
  9.6961,  591.850,  622.950,  612.050,  622.500,  619.050,  620.900,  640.650,  642.950,  638.600,  623.750
  9.6975,  590.950,  623.300,  611.300,  622.950,  619.800,  621.550,  640.000,  642.750,  638.150,  624.150
  9.6989,  591.500,  623.200,  611.350,  622.800,  619.500,  621.850,  640.350,  643.350,  638.400,  624.500
  9.7003,  591.200,  623.050,  611.200,  622.600,  619.450,  622.500,  639.400,  643.400,  638.000,  624.350
  9.7017,  590.700,  622.600,  612.300,  622.450,  618.450,  621.050,  638.950,  643.300,  637.900,  624.200
  9.7031,  591.600,  622.600,  611.900,  623.250,  618.750,  622.050,  639.350,  642.800,  638.150,  623.700
  9.7045,  591.350,  621.900,  612.750,  622.900,  619.350,  622.900,  640.650,  642.700,  638.700,  623.200
  9.7058,  591.300,  623.450,  612.300,  623.100,  618.550,  622.450,  639.700,  642.550,  639.650,  624.350
  9.7072,  590.500,  623.350,  612.450,  623.900,  619.900,  622.650,  640.050,  643.900,  638.500,  624.300
  9.7086,  591.300,  623.200,  613.100,  622.700,  620.000,  622.150,  640.400,  642.600,  637.900,  623.250
  9.7100,  591.050,  623.750,  612.450,  623.100,  618.850,  623.350,  641.100,  643.400,  639.950,  624.650
  9.7114,  591.450,  623.050,  612.050,  623.350,  619.400,  622.700,  640.100,  643.300,  638.400,  624.200
  9.7127,  591.650,  623.800,  611.850,  623.500,  620.150,  622.200,  640.100,  642.400,  639.800,  624.750
  9.7142,  591.450,  624.000,  612.150,  623.400,  619.550,  622.350,  640.450,  643.050,  638.900,  624.100
  9.7156,  591.650,  623.200,  612.400,  623.650,  619.750,  621.750,  639.850,  643.400,  639.450,  623.850
  9.7169,  592.200,  623.600,  612.750,  623.100,  619.600,  623.500,  639.750,  643.950,  639.450,  624.400
  9.7183,  590.750,  622.700,  611.850,  622.600,  618.500,  621.250,  640.150,  642.250,  638.650,  623.950
  9.7197,  591.900,  623.350,  612.650,  623.250,  618.950,  621.500,  639.200,  642.550,  638.450,  624.550
  9.7211,  591.050,  622.450,  612.150,  623.800,  619.950,  621.800,  639.900,  643.950,  637.900,  622.750
  9.7225,  591.050,  623.550,  612.200,  622.900,  619.100,  621.500,  638.950,  642.600,  637.750,  623.700
  9.7239,  591.800,  623.300,  612.600,  623.500,  618.850,  621.900,  639.700,  642.100,  639.050,  625.350
  9.7253,  591.900,  623.050,  611.750,  623.550,  620.050,  620.350,  640.500,  642.500,  637.850,  624.200
  9.7267,  591.400,  622.500,  612.500,  622.300,  619.350,  621.850,  639.350,  642.650,  638.000,  624.650
  9.7280,  591.700,  623.100,  611.700,  621.600,  619.800,  622.050,  640.050,  642.700,  638.950,  624.050
  9.7294,  591.400,  622.900,  612.300,  623.050,  619.800,  622.000,  639.100,  642.950,  638.450,  623.950
  9.7308,  591.850,  623.450,  612.900,  622.750,  619.400,  622.450,  640.350,  643.100,  639.100,  624.850
  9.7322,  591.250,  623.750,  612.150,  623.050,  619.800,  621.050,  641.050,  644.000,  638.850,  624.400
  9.7336,  590.850,  623.150,  612.300,  623.650,  619.000,  622.050,  640.050,  643.450,  638.750,  624.350
  9.7350,  591.850,  623.250,  613.200,  623.150,  619.350,  622.050,  639.800,  643.250,  637.900,  623.900
  9.7364,  591.450,  622.600,  612.700,  622.500,  619.850,  622.450,  640.250,  643.400,  639.600,  624.150
  9.7378,  591.450,  623.300,  611.050,  623.550,  620.150,  622.300,  641.200,  643.450,  639.250,  624.350
  9.7391,  591.950,  623.900,  612.900,  623.700,  620.650,  622.200,  640.200,  644.000,  639.100,  624.250
  9.7406,  592.000,  623.800,  612.750,  623.450,  619.900,  622.550,  640.250,  643.700,  638.600,  624.400
  9.7419,  592.450,  623.100,  612.900,  623.300,  619.900,  622.850,  640.850,  643.350,  639.650,  625.050
  9.7433,  592.050,  623.700,  612.900,  623.850,  620.700,  622.200,  640.950,  643.250,  638.950,  625.350
  9.7447,  591.350,  624.500,  612.100,  623.450,  619.600,  622.600,  640.900,  644.000,  639.450,  624.750
  9.7461,  591.550,  622.750,  612.350,  623.300,  619.150,  622.450,  640.300,  644.250,  638.950,  624.800
  9.7475,  591.300,  624.400,  612.750,  623.700,  620.600,  622.950,  640.700,  643.900,  639.500,  624.850
  9.7489,  591.600,  624.350,  613.400,  624.050,  620.100,  623.050,  640.800,  644.450,  639.350,  624.100
  9.7503,  590.900,  624.300,  612.500,  623.500,  620.050,  622.350,  640.500,  643.650,  639.050,  624.800
  9.7516,  566.200,  597.250,  585.250,  597.950,  593.000,  592.150,  611.500,  617.200,  608.850,  593.650
  9.7531,  545.600,  575.950,  562.300,  575.600,  572.150,  570.050,  589.400,  601.100,  585.550,  571.000
  9.7544,  547.000,  576.050,  561.550,  575.050,  571.600,  569.750,  589.550,  601.150,  586.450,  570.900
  9.7558,  546.350,  577.200,  561.250,  575.750,  571.500,  569.650,  590.450,  602.200,  586.600,  571.150
  9.7572,  546.600,  576.750,  561.150,  574.650,  572.300,  570.250,  589.050,  601.050,  586.250,  571.450
  9.7586,  547.350,  576.800,  561.400,  576.850,  571.650,  570.450,  590.150,  601.950,  586.750,  570.550
  9.7600,  546.350,  576.350,  562.750,  575.500,  571.600,  570.500,  590.050,  601.300,  586.250,  570.950
  9.7614,  545.850,  575.850,  561.400,  575.800,  572.400,  571.250,  589.650,  600.850,  586.850,  570.900
  9.7628,  546.800,  575.450,  562.050,  576.100,  571.750,  569.950,  590.050,  601.500,  586.600,  570.350
  9.7642,  547.350,  576.350,  561.850,  575.800,  571.750,  570.500,  589.300,  601.900,  586.600,  571.450
  9.7655,  546.900,  575.650,  562.350,  576.150,  572.000,  569.800,  589.200,  600.600,  585.850,  570.350
  9.7669,  546.600,  575.700,  562.400,  574.850,  571.150,  569.750,  589.950,  600.700,  586.200,  571.050
  9.7683,  556.250,  583.600,  571.600,  583.750,  579.350,  577.750,  598.450,  605.650,  595.300,  581.150
  9.7697,  573.250,  600.800,  589.950,  601.850,  597.550,  597.050,  617.800,  620.600,  615.250,  600.950
  9.7711,  587.050,  617.450,  607.200,  617.950,  613.950,  615.050,  634.250,  637.300,  631.950,  618.200
  9.7725,  588.150,  617.100,  607.450,  617.700,  613.000,  615.750,  634.700,  636.200,  632.650,  617.750
  9.7739,  588.100,  616.600,  607.750,  618.000,  613.350,  615.350,  634.600,  637.400,  632.000,  617.500
  9.7753,  588.550,  617.450,  608.050,  617.600,  614.650,  615.100,  634.800,  636.750,  632.000,  618.000
  9.7767,  587.350,  618.000,  607.300,  618.700,  613.300,  615.500,  634.750,  636.650,  632.800,  618.450
  9.7781,  587.550,  618.050,  607.500,  617.150,  613.700,  615.200,  634.200,  637.500,  631.550,  618.100
  9.7794,  587.950,  617.500,  607.500,  617.100,  613.150,  615.550,  634.200,  637.250,  633.150,  618.100
  9.7808,  588.000,  617.200,  607.550,  617.800,  614.500,  615.500,  634.650,  637.550,  632.200,  618.050
  9.7822,  587.700,  618.500,  606.600,  617.950,  613.600,  615.550,  635.250,  637.800,  631.950,  618.250
  9.7836,  587.200,  617.400,  606.500,  616.700,  614.600,  615.650,  634.950,  636.450,  631.100,  617.800
  9.7850,  588.100,  617.400,  607.150,  618.250,  614.450,  616.000,  635.000,  637.400,  633.600,  618.250
  9.7864,  565.950,  594.750,  583.850,  594.250,  590.200,  590.600,  610.350,  612.200,  607.800,  593.050
  9.7878,  591.850,  623.000,  612.650,  622.800,  618.500,  622.700,  639.800,  644.300,  639.050,  625.250
  9.7892,  592.300,  624.950,  614.100,  624.200,  620.850,  622.950,  641.000,  643.800,  639.300,  624.500
  9.7906,  592.100,  623.050,  613.100,  624.200,  620.750,  623.100,  641.250,  643.750,  638.800,  625.800
  9.7919,  592.600,  624.750,  613.400,  624.350,  620.250,  624.100,  640.450,  644.250,  639.950,  625.500
  9.7933,  592.200,  624.450,  613.550,  622.850,  620.450,  623.200,  641.150,  644.800,  640.500,  626.100
  9.7947,  592.550,  624.500,  613.500,  624.450,  620.200,  624.150,  641.050,  644.450,  639.350,  625.900
  9.7961,  592.550,  624.600,  613.250,  623.950,  619.900,  624.100,  641.800,  644.000,  639.000,  626.000
  9.7975,  592.450,  624.600,  612.300,  623.800,  620.350,  623.500,  641.350,  643.200,  640.850,  624.850
  9.7989,  592.250,  624.500,  612.800,  623.700,  620.100,  623.900,  640.550,  645.050,  640.100,  625.400
  9.8003,  593.250,  624.550,  614.300,  624.400,  620.750,  623.750,  641.500,  644.700,  640.050,  624.950
  9.8016,  591.950,  623.900,  612.800,  623.600,  620.050,  622.100,  640.500,  644.500,  638.750,  625.400
  9.8031,  591.850,  623.550,  612.600,  623.500,  620.850,  622.550,  640.250,  644.200,  639.300,  624.350
  9.8044,  591.650,  623.750,  613.200,  623.450,  620.600,  623.050,  640.450,  643.450,  640.000,  625.750
  9.8058,  592.500,  623.450,  613.250,  624.300,  620.050,  624.250,  639.850,  644.550,  639.550,  625.700
  9.8072,  592.350,  623.950,  612.650,  623.800,  619.650,  624.100,  641.000,  643.550,  640.100,  625.750
  9.8086,  591.950,  623.750,  613.750,  624.400,  621.000,  623.250,  641.450,  644.250,  639.900,  624.400
  9.8100,  592.100,  624.100,  613.350,  624.200,  620.750,  623.150,  640.850,  643.650,  640.550,  625.100
  9.8114,  592.500,  625.000,  612.450,  623.800,  619.650,  623.200,  641.200,  644.400,  641.100,  625.900
  9.8128,  592.000,  624.300,  612.900,  623.650,  619.800,  623.800,  641.800,  644.450,  639.900,  625.600
  9.8142,  591.800,  623.900,  612.350,  624.600,  621.100,  623.700,  641.800,  644.800,  640.800,  625.250
  9.8156,  591.400,  624.900,  614.300,  623.350,  620.500,  623.750,  641.550,  644.100,  639.600,  625.600
  9.8169,  593.250,  624.350,  614.050,  624.600,  619.900,  623.750,  641.050,  643.800,  640.200,  625.500
  9.8183,  592.950,  623.850,  612.800,  623.250,  621.150,  623.000,  640.850,  644.450,  639.950,  625.400
  9.8197,  591.450,  623.550,  613.400,  624.400,  619.900,  623.950,  641.450,  643.450,  640.250,  624.750
  9.8211,  592.250,  623.350,  613.800,  624.100,  619.650,  623.550,  640.150,  644.200,  640.250,  625.000
  9.8225,  592.000,  623.700,  612.450,  623.600,  619.900,  623.000,  640.400,  643.650,  639.600,  626.050
  9.8239,  593.000,  623.850,  612.700,  624.400,  621.300,  624.050,  640.500,  643.650,  639.350,  625.000
  9.8253,  591.450,  623.700,  613.100,  624.600,  620.400,  623.600,  641.300,  644.150,  639.300,  624.550
  9.8267,  592.600,  622.850,  613.100,  624.050,  619.350,  623.050,  641.250,  644.200,  639.650,  625.550
  9.8281,  592.550,  623.550,  612.800,  624.050,  620.450,  623.500,  640.700,  644.350,  639.700,  624.600
  9.8294,  591.200,  624.600,  613.050,  623.200,  619.950,  623.350,  640.350,  644.050,  639.850,  624.650
  9.8308,  593.650,  624.250,  612.750,  624.050,  620.600,  623.450,  641.000,  644.450,  640.000,  624.650
  9.8322,  592.850,  624.750,  613.000,  623.850,  619.650,  624.000,  641.300,  644.950,  640.450,  625.150
  9.8336,  592.200,  625.400,  613.350,  623.300,  620.300,  622.700,  640.800,  644.100,  640.000,  624.800
  9.8350,  590.750,  623.100,  612.600,  623.200,  620.950,  622.400,  640.550,  643.800,  639.050,  624.450
  9.8364,  591.450,  623.750,  612.950,  623.050,  619.950,  621.900,  640.150,  643.900,  639.600,  625.150
  9.8378,  590.700,  623.500,  612.550,  623.550,  619.350,  622.200,  640.750,  642.600,  638.950,  624.500
  9.8391,  592.050,  623.500,  612.000,  622.850,  619.600,  623.000,  640.400,  643.600,  638.600,  624.600
  9.8406,  592.050,  624.100,  612.200,  623.250,  619.400,  621.250,  640.400,  643.200,  639.700,  625.100
  9.8419,  591.750,  623.400,  612.450,  623.100,  619.800,  623.150,  640.750,  643.700,  638.700,  624.350
  9.8433,  591.750,  624.050,  612.550,  623.450,  619.550,  622.750,  640.800,  643.650,  639.150,  624.150
  9.8447,  591.700,  623.450,  612.800,  623.350,  619.800,  622.650,  640.550,  643.300,  639.150,  625.150
  9.8461,  591.900,  623.600,  612.350,  623.950,  619.850,  622.700,  640.500,  644.250,  640.450,  624.700
  9.8475,  592.000,  624.000,  612.600,  623.000,  620.300,  623.450,  640.650,  643.700,  639.800,  624.450
  9.8489,  591.900,  623.950,  612.750,  624.000,  619.650,  623.150,  640.950,  643.600,  639.600,  623.650
  9.8503,  592.000,  624.600,  613.250,  624.100,  619.900,  622.950,  641.250,  645.250,  639.900,  625.050
  9.8517,  592.100,  623.850,  613.450,  624.500,  620.050,  622.950,  640.300,  644.050,  639.600,  624.850
  9.8530,  591.300,  623.700,  612.600,  623.650,  619.750,  622.800,  640.850,  643.450,  639.100,  624.900
  9.8544,  591.900,  622.450,  613.450,  623.100,  620.050,  622.100,  640.300,  643.650,  638.700,  624.300
  9.8559,  592.850,  623.750,  612.700,  623.950,  619.200,  622.450,  641.050,  643.500,  639.200,  624.250
  9.8572,  591.300,  623.700,  613.300,  624.350,  619.700,  622.200,  640.000,  644.600,  639.950,  624.800
  9.8586,  591.850,  624.500,  612.900,  624.400,  619.600,  622.750,  641.200,  644.900,  639.350,  624.300
  9.8600,  592.900,  623.250,  612.550,  624.100,  619.200,  622.700,  640.500,  644.050,  638.900,  624.600
  9.8614,  592.000,  623.500,  611.650,  623.250,  620.900,  623.100,  641.200,  643.950,  639.000,  625.350
  9.8628,  592.350,  623.950,  612.300,  623.950,  619.550,  622.350,  640.950,  644.600,  639.100,  624.600
  9.8642,  591.700,  624.050,  612.600,  624.450,  620.300,  623.400,  640.600,  645.050,  639.500,  625.450
  9.8656,  591.700,  624.600,  612.750,  623.000,  619.800,  623.250,  640.700,  644.500,  639.150,  624.650
  9.8669,  591.950,  624.300,  613.550,  624.500,  620.000,  622.650,  640.550,  643.850,  639.450,  625.150
  9.8683,  590.750,  624.300,  612.850,  623.650,  619.600,  622.850,  640.700,  643.450,  639.100,  624.600
  9.8697,  592.050,  623.450,  612.150,  624.250,  619.350,  622.450,  640.600,  643.500,  639.250,  625.000
  9.8711,  591.800,  623.800,  612.100,  623.300,  619.700,  621.250,  640.900,  643.200,  638.650,  625.050
  9.8725,  591.500,  623.750,  612.800,  623.750,  620.300,  622.800,  640.650,  643.350,  639.200,  624.750
  9.8739,  591.950,  623.800,  613.150,  623.900,  619.150,  623.400,  640.900,  644.400,  639.200,  624.050
  9.8753,  592.000,  624.000,  612.200,  622.700,  620.150,  623.050,  640.800,  644.000,  639.650,  624.150
  9.8767,  591.900,  623.550,  612.700,  624.150,  620.250,  623.250,  641.100,  644.200,  639.000,  624.800
  9.8781,  592.400,  623.800,  613.000,  623.350,  621.250,  622.550,  641.000,  643.850,  639.750,  625.450
  9.8794,  592.000,  623.950,  612.350,  623.250,  620.500,  622.900,  641.400,  644.650,  639.500,  624.750
  9.8808,  592.850,  623.900,  613.600,  623.500,  620.850,  622.750,  640.100,  645.350,  639.450,  625.250
  9.8822,  591.600,  624.800,  612.700,  624.400,  620.050,  622.950,  640.400,  645.050,  639.100,  624.350
  9.8836,  592.400,  623.950,  613.300,  623.900,  620.250,  623.400,  639.950,  644.850,  638.900,  625.700
  9.8850,  592.150,  623.050,  612.200,  623.500,  620.200,  622.050,  639.250,  643.650,  638.400,  624.400
  9.8864,  591.900,  623.500,  612.250,  623.050,  619.250,  622.350,  640.400,  644.100,  638.700,  624.100
  9.8878,  591.450,  623.200,  612.150,  623.850,  619.850,  622.100,  640.350,  641.950,  638.300,  624.200
  9.8891,  591.450,  622.600,  612.500,  622.500,  619.050,  622.500,  640.300,  643.700,  638.750,  624.300
  9.8906,  592.150,  623.000,  611.950,  623.000,  619.300,  621.800,  640.600,  643.650,  638.450,  624.650
  9.8919,  591.000,  622.800,  612.250,  623.400,  619.850,  622.450,  641.150,  644.450,  638.800,  623.500
  9.8933,  591.750,  623.200,  612.900,  623.250,  620.550,  622.150,  639.950,  643.650,  638.700,  624.150
  9.8947,  591.350,  623.350,  612.150,  623.500,  619.600,  622.350,  640.600,  643.650,  638.650,  624.300
  9.8961,  590.650,  622.650,  612.250,  623.550,  619.950,  622.200,  641.600,  644.600,  639.000,  625.100
  9.8975,  590.950,  623.900,  611.650,  623.100,  619.450,  622.550,  641.350,  643.900,  639.050,  623.250
  9.8989,  590.750,  623.450,  612.700,  623.150,  619.500,  622.200,  640.850,  643.900,  638.600,  624.600
  9.9003,  591.400,  623.950,  612.500,  623.600,  620.150,  621.850,  640.800,  642.900,  639.850,  624.300
  9.9017,  591.050,  623.450,  611.600,  623.450,  619.650,  622.250,  640.000,  642.750,  638.600,  623.900
  9.9031,  590.350,  622.750,  611.750,  623.050,  618.800,  621.550,  639.600,  643.500,  637.650,  623.850
  9.9044,  591.200,  623.400,  611.750,  622.450,  619.700,  622.350,  640.150,  643.000,  637.950,  624.750
  9.9058,  591.550,  623.000,  612.400,  623.300,  619.900,  621.600,  639.150,  644.100,  638.750,  623.600
  9.9072,  591.200,  622.950,  612.450,  623.500,  619.400,  620.950,  638.650,  643.250,  638.900,  624.250
  9.9086,  591.650,  623.250,  611.900,  623.050,  620.000,  621.400,  639.800,  643.650,  639.100,  624.500
  9.9100,  591.850,  623.450,  612.450,  623.350,  620.000,  621.350,  640.200,  643.500,  638.100,  624.250
  9.9114,  591.350,  623.750,  611.800,  623.200,  620.900,  622.150,  639.900,  643.750,  638.350,  624.700
