Time_UT,75.125MHz,152.750MHz,243.313MHz,325.250MHz,411.500MHz,480.500MHz,609.875MHz,687.500MHz,791.000MHz,842.750MHz,SW-version 1.24, e-Callisto,pwm=120
 11.2486,  570.162,  586.375,  610.013,  619.287,  614.550,  613.100,  637.825,  633.013,  613.275,  602.800
 11.2542,  539.925,  556.463,  579.375,  596.750,  592.312,  591.600,  607.225,  612.675,  581.912,  574.625
 11.2597,  520.612,  536.463,  558.338,  575.263,  569.062,  565.838,  585.775,  586.263,  559.625,  551.862
 11.2653,  520.438,  535.963,  558.112,  575.200,  568.688,  565.175,  585.463,  586.125,  559.888,  551.263
 11.2708,  532.862,  548.438,  570.475,  587.763,  583.725,  581.175,  598.275,  602.787,  573.362,  566.688
 11.2764,  567.513,  583.638,  606.963,  615.338,  610.925,  608.800,  633.612,  629.025,  609.388,  599.225
 11.2819,  567.075,  584.375,  607.162,  614.987,  610.875,  608.963,  634.037,  629.025,  609.550,  599.150
 11.2875,  560.537,  576.350,  600.062,  607.475,  603.675,  601.162,  626.438,  621.662,  601.500,  591.338
 11.2930,  570.062,  585.975,  610.112,  618.763,  614.537,  612.438,  637.350,  632.875,  613.100,  602.725
 11.2986,  569.375,  585.588,  609.612,  617.938,  613.425,  611.675,  636.800,  632.688,  612.513,  601.950
 11.3042,  569.300,  585.787,  610.150,  618.075,  614.112,  612.475,  637.487,  632.537,  612.638,  602.075
 11.3097,  570.000,  585.775,  610.213,  618.338,  614.062,  611.925,  637.050,  632.438,  612.737,  602.600
 11.3153,  569.325,  585.188,  609.925,  617.463,  613.650,  611.775,  636.688,  631.787,  612.562,  602.100
 11.3209,  569.500,  585.838,  610.362,  618.300,  613.787,  612.162,  637.263,  632.450,  613.100,  602.475
 11.3264,  569.075,  586.175,  610.350,  618.237,  614.350,  612.737,  637.450,  632.662,  612.713,  602.838
 11.3320,  569.037,  585.700,  609.400,  618.050,  613.938,  611.713,  637.162,  632.400,  612.175,  602.188
 11.3375,  569.125,  585.775,  609.275,  618.400,  614.138,  612.412,  637.050,  632.588,  613.088,  602.763
 11.3431,  569.287,  586.213,  609.875,  618.075,  613.912,  612.487,  636.987,  632.912,  613.138,  602.575
 11.3486,  568.912,  585.588,  609.388,  618.100,  613.787,  612.213,  636.575,  632.100,  612.450,  602.013
 11.3542,  569.412,  586.450,  610.375,  618.537,  614.025,  612.450,  637.475,  632.412,  613.200,  603.088
 11.3597,  569.500,  586.075,  610.450,  618.588,  614.375,  612.912,  637.162,  632.737,  613.250,  602.125
 11.3653,  569.250,  585.875,  609.562,  618.275,  613.725,  611.888,  636.525,  631.850,  612.862,  602.075
 11.3708,  568.812,  585.800,  609.737,  617.950,  614.062,  612.525,  636.737,  632.000,  612.888,  602.213
 11.3764,  568.963,  585.575,  609.338,  618.062,  613.375,  612.763,  636.688,  632.388,  612.537,  602.275
 11.3819,  568.638,  585.013,  609.312,  617.662,  613.112,  611.375,  635.725,  631.575,  611.800,  601.513
 11.3875,  568.963,  585.300,  609.450,  617.888,  613.912,  611.750,  636.412,  631.737,  612.487,  601.725
 11.3931,  569.237,  585.513,  609.662,  618.138,  613.825,  612.500,  636.537,  632.400,  612.338,  602.112
 11.3986,  568.987,  585.513,  608.987,  617.213,  613.325,  610.787,  635.900,  631.550,  611.737,  601.575
 11.4042,  568.787,  585.513,  609.175,  617.812,  613.513,  611.562,  636.513,  632.000,  612.550,  601.888
 11.4097,  568.750,  585.750,  609.638,  618.000,  613.763,  611.938,  636.825,  632.213,  612.588,  602.075
 11.4153,  568.550,  585.475,  608.987,  617.138,  613.325,  611.312,  636.237,  631.487,  612.000,  601.662
 11.4208,  568.550,  585.125,  609.325,  617.800,  613.912,  611.963,  636.662,  632.075,  612.200,  602.325
 11.4264,  568.812,  586.000,  609.588,  617.812,  614.088,  611.800,  636.800,  632.050,  612.787,  602.100
 11.4319,  567.737,  585.287,  608.812,  617.450,  613.625,  611.325,  635.775,  631.050,  612.088,  601.588
 11.4375,  569.000,  585.388,  609.650,  617.950,  613.888,  611.638,  636.513,  632.213,  612.475,  601.975
 11.4431,  569.312,  585.912,  609.562,  618.200,  614.025,  611.838,  637.000,  632.075,  612.862,  602.575
 11.4486,  568.588,  585.175,  609.250,  617.600,  613.650,  611.338,  636.225,  631.775,  612.050,  601.525
 11.4542,  569.100,  585.838,  609.763,  618.000,  613.737,  611.925,  636.650,  631.888,  612.237,  601.850
 11.4597,  569.162,  585.350,  609.550,  618.013,  613.900,  612.150,  636.188,  631.787,  612.838,  602.513
 11.4653,  568.250,  585.513,  608.650,  617.838,  612.950,  611.037,  636.150,  630.987,  611.900,  601.525
 11.4708,  568.825,  585.425,  609.162,  617.625,  613.375,  611.513,  636.713,  631.825,  612.362,  601.888
 11.4764,  569.150,  585.975,  609.463,  617.950,  613.463,  612.162,  636.725,  632.037,  612.600,  602.237
 11.4819,  568.713,  585.550,  608.987,  617.612,  612.925,  611.787,  635.787,  631.338,  611.625,  601.688
 11.4875,  568.325,  585.600,  609.438,  617.650,  613.175,  611.550,  636.438,  632.062,  612.375,  602.213
 11.4930,  568.725,  585.588,  609.225,  617.700,  613.912,  611.850,  636.725,  631.638,  612.537,  602.013
 11.4986,  568.275,  584.912,  608.588,  616.800,  613.088,  611.350,  635.638,  630.900,  611.737,  601.175
 11.5042,  539.162,  555.338,  578.463,  598.013,  584.875,  587.875,  606.325,  604.638,  579.100,  574.487
 11.5097,  519.600,  535.500,  557.513,  572.388,  565.925,  561.575,  584.487,  581.562,  557.862,  550.525
 11.5153,  519.338,  535.412,  557.362,  572.625,  566.062,  561.537,  584.400,  581.588,  558.562,  550.500
 11.5209,  531.463,  546.862,  569.987,  588.463,  576.900,  578.412,  597.963,  595.175,  571.125,  565.300
 11.5264,  567.162,  583.438,  606.525,  614.750,  610.263,  608.287,  633.237,  628.312,  609.062,  598.375
 11.5319,  567.025,  583.200,  606.825,  614.513,  609.950,  608.438,  633.338,  628.812,  608.975,  598.000
 11.5375,  558.987,  575.675,  599.013,  606.900,  602.463,  599.975,  625.425,  620.088,  600.138,  590.175
 11.5430,  568.825,  585.438,  609.912,  618.250,  613.513,  612.062,  637.263,  632.963,  612.775,  602.612
 11.5486,  568.250,  585.200,  609.713,  617.562,  613.362,  611.688,  635.938,  631.862,  612.150,  601.850
 11.5542,  568.875,  585.713,  609.375,  617.525,  613.388,  611.800,  636.787,  631.888,  612.688,  602.600
 11.5597,  569.000,  585.862,  609.600,  617.838,  613.275,  612.263,  636.562,  632.237,  612.737,  601.912
 11.5653,  568.162,  585.550,  608.888,  617.400,  613.600,  611.662,  636.138,  631.300,  611.812,  601.763
 11.5708,  568.900,  585.575,  609.312,  617.975,  613.150,  611.750,  636.638,  631.775,  612.400,  602.062
 11.5764,  569.425,  585.750,  609.500,  617.825,  612.987,  612.175,  636.487,  632.287,  612.575,  602.213
 11.5819,  568.412,  584.875,  609.025,  617.575,  612.625,  611.287,  635.825,  631.638,  612.162,  601.987
 11.5875,  568.650,  585.088,  609.200,  617.275,  613.075,  611.938,  636.150,  631.412,  612.375,  602.088
 11.5930,  568.588,  585.612,  608.963,  617.475,  612.650,  611.500,  636.463,  631.463,  612.088,  601.612
 11.5986,  568.000,  584.888,  608.588,  616.838,  612.075,  611.325,  636.138,  630.925,  611.250,  601.150
 11.6042,  568.175,  584.900,  609.050,  616.888,  612.888,  611.438,  635.888,  631.362,  611.800,  601.287
 11.6097,  568.487,  585.100,  608.450,  617.425,  613.275,  611.800,  636.200,  631.200,  611.950,  601.100
 11.6153,  568.275,  584.600,  608.350,  616.775,  612.487,  610.688,  635.925,  630.950,  611.362,  601.287
 11.6209,  568.200,  584.525,  608.900,  616.888,  612.638,  611.350,  635.862,  630.925,  611.700,  601.112
 11.6264,  568.062,  584.912,  608.888,  617.112,  612.775,  611.263,  635.425,  631.800,  611.588,  601.650
 11.6320,  567.112,  584.650,  608.013,  616.763,  612.175,  610.763,  635.500,  630.362,  611.050,  600.787
 11.6375,  568.162,  584.537,  608.213,  616.525,  613.150,  610.800,  635.388,  631.225,  611.600,  600.975
 11.6431,  568.537,  585.138,  608.475,  617.013,  612.850,  611.287,  635.900,  631.100,  611.775,  601.550
 11.6486,  567.737,  584.412,  608.412,  616.213,  612.050,  609.888,  635.688,  630.612,  611.450,  601.037
 11.6542,  569.400,  585.688,  609.763,  617.725,  613.875,  612.075,  636.475,  632.112,  612.938,  602.388
 11.6597,  569.400,  586.200,  610.688,  618.825,  614.338,  613.188,  637.500,  633.213,  613.737,  603.575
 11.6653,  568.763,  585.987,  609.775,  617.975,  614.112,  612.500,  637.037,  632.375,  612.838,  602.675
 11.6708,  570.075,  586.237,  609.450,  618.763,  614.338,  612.550,  637.000,  632.225,  612.975,  602.675
 11.6764,  569.725,  586.775,  609.925,  618.588,  614.475,  612.013,  637.088,  632.188,  612.662,  602.838
 11.6820,  569.550,  585.862,  609.675,  617.787,  613.987,  611.688,  636.375,  631.475,  612.162,  601.325
 11.6875,  569.412,  585.963,  610.088,  618.175,  613.975,  612.088,  636.850,  632.300,  612.225,  602.112
 11.6931,  569.213,  586.275,  610.075,  618.175,  613.700,  611.825,  636.812,  632.487,  612.862,  602.225
 11.6986,  568.125,  585.825,  609.025,  617.750,  613.812,  611.025,  635.825,  631.213,  611.763,  601.713
 11.7042,  569.537,  585.888,  609.925,  617.737,  613.688,  611.388,  636.650,  632.362,  611.912,  601.838
 11.7097,  569.325,  586.025,  609.188,  618.088,  613.800,  611.725,  636.787,  632.375,  612.438,  601.825
 11.7153,  568.450,  585.338,  609.263,  617.625,  612.875,  611.037,  635.950,  631.213,  611.713,  600.612
 11.7208,  569.037,  586.412,  609.388,  617.625,  613.713,  611.625,  636.888,  631.513,  612.013,  601.750
 11.7264,  568.950,  586.000,  609.375,  618.000,  613.775,  611.375,  636.588,  632.013,  612.662,  602.000
 11.7320,  568.750,  585.000,  608.900,  617.162,  613.075,  610.638,  636.213,  631.175,  612.013,  601.213
 11.7375,  569.250,  585.250,  609.450,  617.812,  613.750,  611.388,  636.912,  631.350,  612.287,  601.312
 11.7431,  569.175,  585.737,  609.275,  617.487,  613.588,  611.612,  636.013,  632.088,  611.812,  601.438
 11.7486,  568.188,  585.150,  608.725,  617.275,  612.475,  610.575,  635.850,  631.138,  611.037,  600.588
 11.7542,  538.125,  555.000,  578.000,  588.888,  583.388,  578.850,  604.350,  600.662,  579.550,  568.463
 11.7598,  519.225,  535.125,  556.638,  569.162,  563.963,  556.537,  583.938,  579.550,  556.450,  547.650
 11.7653,  519.662,  535.000,  556.638,  569.100,  563.362,  556.362,  583.537,  579.388,  556.838,  547.562
 11.7708,  531.537,  546.412,  569.375,  580.250,  574.200,  568.650,  595.612,  591.662,  570.825,  559.487
 11.7764,  567.062,  583.713,  607.125,  615.425,  611.125,  607.375,  633.188,  627.862,  608.275,  597.938
 11.7819,  566.638,  583.312,  606.912,  614.987,  611.200,  607.888,  633.425,  628.225,  608.575,  597.450
 11.7875,  558.463,  575.112,  598.612,  606.675,  602.287,  598.513,  624.537,  619.475,  599.263,  588.688
 11.7931,  567.875,  584.325,  608.112,  616.375,  611.862,  609.963,  634.600,  629.987,  610.537,  600.600
 11.7986,  566.725,  583.463,  607.838,  615.925,  611.812,  608.925,  633.975,  629.787,  609.350,  599.450
 11.8042,  567.388,  584.175,  607.925,  616.237,  611.588,  609.812,  634.900,  630.525,  610.750,  600.112
 11.8098,  567.388,  584.487,  608.213,  616.213,  612.200,  609.850,  634.725,  630.013,  610.600,  600.300
 11.8153,  567.175,  583.575,  607.975,  615.463,  611.275,  609.275,  634.062,  629.400,  609.575,  598.700
 11.8208,  567.350,  583.950,  608.188,  616.213,  611.487,  609.200,  634.513,  629.975,  610.138,  599.737
 11.8264,  566.963,  583.850,  608.037,  616.188,  611.812,  609.500,  634.800,  629.850,  610.300,  599.862
 11.8320,  567.075,  583.862,  607.787,  615.588,  611.375,  608.900,  633.950,  629.388,  609.287,  599.412
 11.8375,  567.950,  585.062,  608.888,  616.975,  612.338,  610.700,  635.838,  631.312,  611.475,  601.200
 11.8431,  569.250,  585.700,  609.475,  618.312,  614.088,  611.900,  636.713,  631.938,  612.375,  602.088
 11.8486,  568.400,  585.350,  608.963,  617.287,  613.062,  611.225,  636.000,  631.062,  611.287,  600.737
 11.8541,  569.100,  585.675,  609.463,  618.213,  613.287,  611.125,  636.513,  631.325,  611.925,  601.263
 11.8597,  569.275,  585.925,  609.812,  618.000,  613.400,  611.750,  636.463,  631.775,  612.513,  601.925
 11.8653,  568.487,  585.438,  609.138,  617.438,  613.025,  611.213,  636.175,  630.925,  611.312,  601.138
 11.8708,  568.838,  585.575,  608.963,  618.062,  613.338,  611.850,  636.737,  631.500,  612.138,  601.237
 11.8764,  569.250,  585.950,  609.938,  617.900,  613.737,  611.550,  636.838,  631.825,  612.550,  601.938
 11.8819,  568.675,  585.513,  609.150,  617.350,  613.150,  611.475,  635.987,  630.912,  611.188,  600.537
 11.8875,  569.000,  585.450,  610.175,  617.713,  613.525,  611.475,  636.425,  631.675,  612.125,  601.775
 11.8931,  569.175,  585.688,  609.438,  618.150,  613.537,  611.325,  636.737,  631.625,  611.562,  602.088
 11.8986,  568.475,  585.275,  609.213,  617.237,  612.675,  611.100,  636.312,  631.013,  611.612,  600.600
 11.9042,  568.638,  585.575,  609.213,  617.638,  613.362,  611.312,  636.525,  631.737,  611.575,  601.612
 11.9097,  568.763,  586.088,  609.062,  618.450,  613.562,  611.763,  636.450,  631.787,  611.688,  601.625
 11.9153,  568.188,  585.213,  608.550,  617.338,  613.138,  610.737,  635.650,  630.825,  611.388,  600.463
 11.9208,  568.600,  584.975,  609.450,  617.775,  613.237,  611.112,  636.475,  631.075,  612.150,  600.800
 11.9264,  568.912,  585.237,  608.950,  617.975,  612.700,  611.213,  636.125,  631.000,  611.513,  600.750
 11.9319,  568.162,  584.425,  608.612,  616.612,  612.300,  610.537,  635.450,  631.125,  610.925,  600.213
 11.9375,  568.662,  585.325,  609.162,  617.325,  613.588,  611.050,  635.975,  631.725,  611.725,  601.037
 11.9431,  568.850,  585.425,  609.237,  617.537,  613.112,  610.925,  636.438,  631.312,  611.612,  601.250
 11.9486,  567.888,  584.225,  608.650,  616.650,  612.475,  610.650,  635.025,  630.287,  611.112,  600.338
 11.9542,  568.213,  585.225,  609.188,  617.375,  612.638,  610.963,  635.950,  630.700,  611.175,  600.763
 11.9598,  568.338,  585.388,  609.350,  617.200,  612.862,  610.912,  635.812,  631.188,  611.300,  601.013
 11.9653,  567.987,  584.750,  608.700,  616.688,  612.537,  610.438,  635.475,  630.375,  610.938,  600.213
 11.9709,  568.775,  584.862,  609.088,  617.112,  612.987,  610.750,  635.700,  630.838,  611.013,  601.237
 11.9764,  568.362,  585.088,  609.138,  617.200,  613.275,  610.987,  635.225,  630.987,  611.013,  600.737
 11.9819,  567.888,  584.438,  608.487,  616.138,  612.287,  610.175,  634.700,  630.787,  611.025,  600.000
 11.9875,  568.037,  585.162,  608.688,  617.138,  612.912,  610.650,  636.013,  630.700,  610.963,  600.700
 11.9930,  567.875,  585.150,  608.725,  617.213,  612.638,  610.513,  635.425,  630.537,  611.150,  600.800
 11.9986,  567.725,  584.562,  608.675,  616.713,  612.562,  609.950,  634.662,  630.475,  610.362,  600.188
 12.0042,  536.100,  551.875,  575.062,  584.725,  584.062,  574.338,  600.838,  596.075,  578.737,  563.950
 12.0097,  518.825,  534.888,  556.812,  567.263,  566.562,  555.800,  581.688,  577.025,  557.750,  545.550
 12.0153,  519.175,  534.725,  556.938,  567.175,  566.287,  555.450,  582.013,  577.287,  558.075,  544.888
 12.0209,  533.062,  548.200,  571.138,  581.088,  579.888,  571.075,  596.675,  592.850,  574.725,  561.300
 12.0264,  566.225,  582.950,  606.100,  614.362,  610.075,  606.888,  632.275,  627.275,  607.275,  596.588
 12.0320,  566.312,  583.162,  605.700,  615.375,  610.025,  606.975,  632.525,  627.263,  607.525,  596.600
 12.0375,  557.925,  574.513,  597.700,  606.125,  601.650,  598.562,  624.138,  618.975,  598.812,  588.100
 12.0431,  567.500,  584.150,  607.838,  616.500,  612.175,  609.737,  635.312,  630.725,  610.650,  599.925
 12.0486,  567.350,  583.975,  607.575,  615.713,  611.725,  609.600,  634.275,  629.725,  610.300,  599.575
 12.0542,  568.575,  585.000,  609.325,  617.562,  613.237,  611.625,  636.612,  631.562,  612.175,  601.388
 12.0597,  569.400,  586.312,  610.175,  618.350,  614.075,  612.525,  636.675,  632.237,  612.625,  602.225
 12.0653,  568.787,  585.600,  609.388,  617.725,  613.575,  611.862,  636.412,  631.775,  612.088,  601.275
 12.0708,  569.463,  585.700,  609.275,  617.612,  613.487,  611.412,  636.612,  632.050,  612.037,  601.638
 12.0764,  568.412,  585.775,  609.100,  617.562,  612.912,  610.912,  636.425,  631.000,  611.562,  601.287
 12.0820,  567.925,  584.537,  608.438,  616.638,  612.850,  609.825,  635.400,  630.562,  611.162,  600.875
 12.0875,  569.050,  585.588,  609.100,  617.162,  612.925,  610.675,  635.912,  630.938,  611.938,  600.875
 12.0931,  568.925,  585.600,  609.300,  617.388,  613.013,  611.463,  635.725,  631.188,  611.900,  601.300
 12.0986,  567.862,  585.037,  608.737,  616.662,  612.688,  610.838,  635.375,  630.400,  610.850,  600.287
 12.1042,  568.112,  585.050,  608.700,  616.487,  612.625,  610.525,  635.225,  630.763,  611.175,  600.188
 12.1097,  568.487,  584.737,  608.537,  616.412,  612.350,  610.662,  635.725,  630.475,  611.138,  600.650
 12.1153,  567.463,  584.325,  608.025,  616.475,  611.938,  609.938,  634.612,  629.787,  610.250,  599.850
 12.1208,  567.900,  584.688,  608.362,  616.787,  612.600,  610.175,  635.612,  630.775,  610.487,  600.213
 12.1264,  568.237,  584.688,  608.013,  616.362,  612.350,  609.850,  635.000,  630.213,  610.662,  600.162
 12.1320,  566.925,  584.088,  606.900,  615.500,  611.388,  609.150,  634.037,  629.025,  609.912,  599.375
 12.1375,  568.350,  584.938,  608.800,  617.287,  613.175,  611.088,  636.062,  630.725,  611.513,  601.400
 12.1431,  569.200,  585.513,  609.388,  617.800,  613.650,  611.000,  636.287,  631.688,  611.600,  600.987
 12.1486,  568.225,  584.725,  608.737,  617.150,  612.688,  610.425,  635.412,  630.662,  610.938,  600.800
 12.1542,  568.362,  585.263,  609.312,  617.425,  613.188,  610.963,  636.162,  631.225,  611.888,  601.000
 12.1598,  568.487,  585.400,  608.888,  617.487,  613.125,  610.787,  636.025,  631.062,  611.237,  601.450
 12.1653,  568.425,  584.275,  608.438,  616.787,  612.763,  610.200,  635.350,  630.375,  611.213,  600.325
 12.1709,  568.438,  585.200,  608.650,  616.875,  612.800,  610.562,  635.900,  630.912,  611.425,  600.513
 12.1764,  567.737,  584.850,  608.963,  617.200,  612.537,  610.638,  635.250,  630.463,  610.838,  600.675
 12.1820,  567.625,  584.162,  607.625,  616.275,  611.812,  609.713,  634.662,  629.912,  610.425,  600.013
 12.1875,  567.963,  584.888,  608.300,  616.100,  611.987,  609.525,  634.588,  630.050,  610.400,  600.100
 12.1931,  567.362,  584.550,  607.600,  616.562,  611.862,  609.787,  634.850,  629.737,  610.263,  600.062
 12.1986,  567.412,  583.612,  606.987,  615.925,  611.312,  608.912,  634.250,  629.250,  609.537,  598.800
 12.2042,  567.350,  584.925,  608.500,  616.450,  611.850,  610.125,  635.438,  630.025,  610.775,  599.925
 12.2097,  567.875,  585.112,  608.725,  616.263,  612.412,  610.025,  635.713,  630.925,  610.900,  600.450
 12.2153,  567.400,  584.125,  608.062,  616.300,  611.925,  609.438,  634.725,  629.763,  610.125,  599.300
 12.2208,  567.513,  584.525,  608.713,  616.750,  612.638,  610.088,  634.925,  630.225,  611.125,  600.412
 12.2264,  568.000,  584.912,  608.112,  616.850,  612.162,  609.875,  635.200,  630.250,  610.513,  600.100
 12.2320,  566.675,  584.050,  607.662,  615.725,  611.588,  609.013,  634.375,  629.175,  609.550,  598.800
 12.2375,  568.388,  584.662,  608.650,  616.975,  612.825,  609.963,  635.237,  630.775,  610.662,  600.213
 12.2431,  568.213,  585.275,  608.412,  617.025,  612.400,  610.487,  635.325,  630.662,  611.037,  600.600
 12.2487,  567.375,  584.450,  607.600,  616.562,  612.175,  609.625,  634.987,  629.963,  610.325,  599.225
 12.2542,  536.150,  552.500,  574.838,  588.963,  590.575,  576.713,  600.713,  599.062,  584.412,  566.675
 12.2598,  518.812,  534.562,  556.575,  570.675,  569.325,  555.062,  582.325,  578.800,  559.912,  545.112
 12.2653,  518.675,  534.125,  556.500,  571.112,  569.150,  554.888,  582.263,  578.500,  560.000,  544.537
 12.2709,  533.250,  547.938,  570.750,  584.537,  585.013,  571.888,  597.100,  594.787,  579.800,  562.700
 12.2764,  566.188,  582.838,  605.825,  614.562,  609.487,  607.100,  632.763,  627.862,  607.425,  596.938
 12.2820,  566.088,  582.612,  606.150,  614.062,  609.662,  607.150,  632.225,  627.688,  608.188,  597.388
 12.2875,  558.050,  574.562,  597.525,  605.737,  601.450,  597.688,  623.500,  619.287,  598.513,  587.900
 12.2931,  567.112,  583.987,  607.737,  616.150,  611.825,  609.075,  634.612,  629.362,  609.900,  598.938
 12.2986,  566.388,  583.138,  607.075,  615.000,  610.725,  608.025,  633.350,  628.362,  609.350,  598.537
 12.3042,  568.188,  584.763,  609.138,  617.112,  612.550,  610.850,  635.588,  631.175,  611.550,  600.662
 12.3097,  569.275,  586.388,  609.862,  617.888,  613.550,  611.362,  636.388,  631.987,  612.150,  601.438
 12.3153,  567.675,  585.175,  608.662,  616.912,  612.700,  610.475,  635.775,  630.838,  611.138,  600.775
 12.3209,  569.350,  585.987,  609.300,  617.675,  612.987,  611.175,  636.175,  631.287,  611.912,  601.487
 12.3264,  568.775,  585.400,  609.075,  617.150,  613.650,  611.112,  636.350,  631.475,  611.787,  600.888
 12.3320,  568.175,  585.062,  608.588,  616.862,  612.487,  610.300,  635.412,  630.463,  611.013,  600.300
 12.3375,  568.713,  585.112,  608.275,  617.225,  612.775,  610.612,  635.575,  631.225,  611.350,  601.138
 12.3431,  568.237,  585.188,  608.900,  617.062,  612.825,  610.925,  635.775,  631.388,  611.600,  600.487
 12.3486,  567.200,  584.575,  608.338,  616.775,  611.912,  609.425,  635.362,  630.325,  610.800,  599.963
 12.3542,  568.362,  585.213,  608.562,  616.900,  611.950,  610.362,  635.250,  630.975,  611.400,  600.650
 12.3597,  568.487,  585.200,  608.787,  617.100,  612.737,  610.350,  635.075,  630.388,  610.412,  600.500
 12.3653,  567.575,  584.275,  608.125,  616.312,  612.025,  609.862,  634.525,  630.062,  610.487,  599.362
 12.3708,  568.075,  584.862,  608.588,  616.362,  612.225,  610.200,  635.050,  630.963,  610.600,  600.250
 12.3764,  567.388,  584.638,  608.675,  615.987,  612.075,  610.138,  635.062,  630.787,  610.825,  599.825
 12.3820,  567.088,  583.812,  607.700,  615.763,  611.650,  609.388,  634.375,  629.438,  609.787,  599.075
 12.3875,  567.925,  584.638,  608.487,  616.900,  612.975,  610.425,  635.787,  630.775,  611.362,  600.900
 12.3931,  568.025,  585.075,  609.275,  616.987,  613.275,  610.487,  636.188,  631.362,  611.450,  600.925
 12.3986,  568.025,  584.463,  608.775,  616.388,  612.550,  609.612,  635.050,  630.250,  610.025,  599.725
 12.4042,  568.100,  585.438,  608.912,  617.037,  612.900,  610.325,  636.138,  630.950,  611.537,  600.612
 12.4097,  568.938,  584.725,  608.438,  616.787,  612.625,  610.175,  635.200,  631.188,  610.850,  600.638
 12.4153,  567.763,  584.175,  608.263,  615.987,  612.237,  609.888,  635.225,  630.275,  610.513,  599.750
 12.4209,  567.875,  584.750,  608.062,  616.925,  612.425,  610.575,  635.537,  630.325,  611.013,  600.100
 12.4264,  567.438,  584.375,  608.362,  616.513,  612.312,  609.925,  635.200,  630.088,  610.138,  599.737
 12.4320,  566.875,  584.175,  607.662,  615.775,  612.062,  609.287,  634.125,  629.475,  610.025,  599.125
 12.4375,  568.050,  584.650,  608.862,  616.650,  612.612,  610.600,  635.225,  630.925,  611.300,  600.625
 12.4431,  568.625,  584.888,  609.013,  617.162,  612.938,  610.725,  635.862,  630.775,  611.775,  600.800
 12.4487,  568.213,  584.525,  608.537,  616.787,  612.463,  610.200,  634.875,  630.225,  610.312,  599.725
 12.4542,  567.850,  584.825,  608.800,  617.000,  612.525,  610.325,  635.588,  630.650,  611.362,  600.600
 12.4597,  568.325,  584.638,  608.550,  616.450,  612.388,  610.275,  635.300,  630.750,  610.662,  600.713
 12.4653,  567.900,  584.175,  607.713,  616.075,  611.975,  609.700,  634.750,  630.025,  609.925,  599.525
 12.4708,  568.737,  585.062,  609.050,  617.375,  612.950,  610.763,  635.987,  630.500,  611.388,  600.688
 12.4764,  568.400,  585.438,  609.175,  617.825,  613.400,  610.562,  636.375,  630.700,  611.088,  600.938
 12.4820,  568.000,  584.500,  608.562,  616.537,  612.263,  610.300,  635.275,  630.600,  610.525,  600.575
 12.4875,  568.162,  584.975,  609.037,  617.175,  612.838,  610.638,  636.037,  630.600,  611.287,  600.963
 12.4931,  568.500,  585.888,  608.775,  617.263,  613.175,  610.513,  635.550,  630.688,  611.537,  600.600
 12.4987,  568.100,  584.275,  607.987,  616.750,  612.062,  610.300,  634.812,  630.237,  610.400,  600.175
 12.5042,  535.325,  551.975,  574.713,  596.487,  594.275,  574.088,  599.787,  610.138,  576.463,  563.725
 12.5097,  518.487,  533.550,  555.812,  574.138,  571.862,  555.062,  581.662,  587.888,  556.800,  544.838
 12.5153,  518.250,  534.250,  556.062,  574.162,  571.638,  554.987,  581.763,  588.188,  556.862,  544.138
 12.5208,  533.025,  548.412,  571.525,  591.625,  588.950,  570.250,  597.375,  604.862,  572.612,  560.237
 12.5264,  566.037,  582.675,  605.975,  613.838,  609.287,  606.737,  632.338,  626.388,  607.362,  596.675
 12.5320,  566.263,  582.638,  606.213,  613.875,  609.287,  606.638,  632.375,  627.013,  607.013,  596.550
 12.5375,  558.725,  575.025,  598.500,  606.100,  602.638,  598.700,  624.650,  619.225,  599.513,  588.513
 12.5431,  567.200,  583.950,  607.725,  616.438,  611.513,  608.950,  634.213,  629.862,  610.050,  599.338
 12.5487,  567.263,  583.037,  606.975,  615.562,  610.975,  608.487,  633.675,  628.975,  609.550,  598.275
 12.5542,  568.400,  584.862,  608.912,  616.800,  612.975,  610.338,  635.888,  630.763,  610.987,  600.550
 12.5598,  569.075,  585.638,  609.138,  617.688,  613.763,  611.388,  636.550,  631.500,  611.975,  601.362
 12.5653,  567.862,  584.862,  608.750,  616.862,  612.463,  610.000,  635.588,  630.850,  610.963,  600.912
 12.5709,  569.325,  585.000,  609.575,  617.775,  612.862,  611.088,  635.925,  631.312,  611.525,  600.975
 12.5764,  568.838,  584.912,  609.112,  617.325,  612.575,  610.775,  635.912,  631.213,  611.537,  600.675
 12.5820,  568.225,  583.925,  608.162,  615.875,  612.513,  610.025,  634.787,  630.237,  610.625,  599.838
 12.5875,  567.963,  585.062,  608.650,  616.650,  612.300,  610.275,  635.575,  631.100,  611.037,  600.075
 12.5931,  568.312,  584.475,  608.862,  616.800,  612.362,  610.188,  635.650,  630.638,  611.300,  600.200
 12.5986,  567.700,  583.763,  607.775,  616.237,  611.688,  609.000,  634.662,  629.725,  609.588,  599.338
 12.6042,  567.537,  584.513,  607.950,  616.588,  612.062,  609.438,  634.675,  630.425,  610.400,  599.250
 12.6097,  567.463,  584.213,  608.000,  616.463,  611.662,  609.338,  634.412,  630.175,  610.263,  599.362
 12.6153,  566.638,  583.600,  606.812,  615.487,  610.700,  608.188,  633.312,  628.950,  609.975,  598.662
 12.6208,  567.737,  584.425,  608.175,  616.675,  611.600,  609.250,  634.775,  629.888,  609.987,  599.162
