Time_UT,75.125MHz,152.750MHz,243.313MHz,325.250MHz,411.500MHz,480.500MHz,609.875MHz,687.500MHz,791.000MHz,842.750MHz,SW-version 1.24, e-Callisto,pwm=120
 11.6845,  557.162,  572.200,  596.575,  604.550,  600.750,  597.463,  623.325,  617.963,  598.237,  587.912
 11.6901,  558.987,  573.500,  598.013,  606.150,  602.713,  599.675,  624.775,  619.650,  599.950,  590.225
 11.6956,  557.237,  572.588,  596.725,  604.850,  600.612,  597.312,  622.662,  617.500,  598.112,  588.263
 11.7012,  557.188,  571.800,  596.438,  604.400,  600.450,  597.362,  622.575,  617.013,  597.225,  587.638
 11.7067,  558.325,  573.275,  597.838,  606.013,  601.612,  598.750,  624.062,  618.688,  599.487,  588.862
 11.7123,  557.688,  572.125,  596.575,  604.850,  601.037,  597.600,  622.725,  617.875,  598.088,  587.825
 11.7179,  556.763,  571.888,  596.625,  603.875,  600.325,  597.013,  622.400,  617.250,  597.737,  587.938
 11.7234,  558.287,  573.325,  597.987,  605.975,  601.513,  598.550,  624.287,  618.875,  599.450,  589.162
 11.7290,  557.662,  572.175,  596.438,  605.188,  600.912,  597.463,  623.250,  618.112,  598.537,  587.925
 11.7345,  557.263,  572.100,  596.475,  604.138,  600.175,  597.338,  622.838,  617.688,  597.912,  588.200
 11.7401,  558.688,  573.088,  597.300,  605.875,  601.975,  599.300,  624.287,  619.562,  599.787,  589.938
 11.7456,  557.600,  572.700,  596.938,  605.325,  600.688,  598.487,  623.562,  618.963,  598.750,  589.013
 11.7512,  557.263,  571.700,  595.987,  604.375,  600.312,  598.037,  622.362,  617.675,  597.775,  588.025
 11.7567,  558.475,  573.112,  598.062,  605.750,  602.300,  599.900,  624.525,  619.638,  599.812,  589.838
 11.7623,  557.500,  572.763,  597.138,  604.787,  600.750,  597.838,  623.350,  618.312,  598.438,  588.588
 11.7679,  557.662,  572.338,  596.350,  604.487,  600.312,  597.513,  622.775,  617.838,  598.237,  588.025
 11.7734,  559.050,  573.950,  598.237,  606.338,  602.487,  599.750,  624.850,  619.838,  599.850,  590.662
 11.7790,  557.987,  573.025,  597.562,  605.312,  601.438,  598.275,  623.675,  618.237,  598.475,  588.575
 11.7845,  557.862,  572.487,  596.450,  604.987,  600.300,  597.513,  622.737,  618.263,  597.763,  588.138
 11.7901,  559.625,  574.838,  599.537,  606.912,  602.662,  599.675,  625.362,  620.062,  600.025,  590.000
 11.7956,  558.900,  573.325,  597.838,  606.100,  601.812,  599.338,  623.713,  619.237,  599.588,  589.650
 11.8012,  557.700,  572.987,  597.075,  605.225,  601.125,  598.588,  623.300,  618.513,  598.737,  588.400
 11.8067,  559.025,  573.625,  597.912,  607.000,  602.987,  599.737,  625.025,  619.763,  600.463,  590.412
 11.8123,  558.200,  572.800,  597.025,  605.463,  601.138,  598.450,  623.875,  619.162,  598.987,  589.000
 11.8178,  558.188,  572.438,  596.838,  604.912,  600.888,  597.875,  623.450,  618.175,  598.287,  588.575
 11.8234,  559.500,  574.237,  598.537,  606.525,  602.400,  600.375,  625.037,  620.088,  600.300,  591.000
 11.8289,  558.800,  573.287,  597.838,  605.975,  601.963,  599.638,  624.763,  620.050,  599.838,  590.188
 11.8345,  558.500,  572.838,  597.412,  605.963,  601.425,  598.350,  623.888,  619.013,  599.000,  588.850
 11.8401,  559.650,  574.350,  598.950,  607.425,  602.775,  601.200,  625.562,  620.688,  601.325,  590.662
 11.8457,  558.875,  574.250,  598.638,  606.525,  602.425,  599.925,  624.950,  619.775,  600.713,  590.412
 11.8512,  558.487,  573.200,  597.275,  605.938,  601.463,  599.450,  623.963,  619.125,  599.700,  589.562
 11.8567,  559.875,  574.562,  598.825,  606.950,  602.662,  600.938,  625.525,  620.375,  601.525,  591.037
 11.8623,  559.037,  573.575,  598.175,  606.463,  602.400,  599.500,  625.287,  619.662,  600.338,  590.175
 11.8679,  558.300,  573.487,  597.500,  605.862,  602.037,  599.150,  623.862,  619.138,  599.537,  589.638
 11.8734,  559.338,  574.562,  599.138,  607.300,  602.850,  600.700,  625.700,  620.787,  601.138,  591.088
 11.8790,  558.763,  573.562,  598.000,  606.550,  602.138,  599.575,  624.588,  619.750,  600.588,  590.225
 11.8845,  558.450,  572.975,  597.175,  606.013,  601.438,  599.450,  623.888,  619.388,  600.025,  589.588
 11.8901,  559.975,  573.600,  599.300,  607.250,  602.362,  600.975,  625.513,  620.987,  600.787,  591.388
 11.8956,  558.912,  573.487,  598.200,  606.412,  602.050,  599.775,  624.938,  619.713,  600.037,  590.250
 11.9012,  558.162,  572.263,  596.875,  604.900,  600.850,  598.662,  623.438,  618.750,  599.100,  588.888
 11.9067,  558.662,  573.638,  597.875,  606.537,  602.062,  599.487,  624.088,  619.312,  600.350,  589.875
 11.9123,  558.000,  572.662,  596.588,  604.975,  601.237,  598.713,  623.625,  618.537,  599.175,  589.362
 11.9179,  557.775,  571.787,  596.525,  604.588,  600.225,  597.912,  623.025,  618.312,  599.025,  588.438
 11.9234,  558.888,  573.950,  598.412,  606.312,  602.550,  600.025,  624.600,  620.213,  600.438,  590.350
 11.9290,  558.100,  573.062,  597.600,  605.612,  600.875,  599.025,  623.600,  619.088,  599.925,  589.638
 11.9345,  557.875,  572.475,  597.300,  605.112,  601.025,  598.412,  623.700,  618.400,  599.225,  588.713
 11.9401,  558.787,  573.900,  599.287,  606.500,  602.763,  600.213,  625.537,  620.675,  601.112,  590.700
 11.9456,  558.275,  573.125,  597.700,  606.025,  601.625,  598.662,  623.800,  619.325,  599.463,  589.338
 11.9512,  557.787,  572.263,  597.050,  605.250,  601.037,  598.388,  623.075,  618.250,  599.150,  588.225
 11.9568,  559.138,  574.050,  598.825,  606.925,  602.362,  600.400,  625.200,  619.513,  600.662,  590.438
 11.9623,  558.125,  573.125,  597.850,  605.888,  601.175,  598.950,  623.750,  619.225,  599.412,  589.600
 11.9678,  557.487,  572.312,  596.900,  604.875,  600.675,  598.275,  623.600,  618.862,  598.888,  588.513
 11.9734,  558.463,  573.300,  598.000,  606.112,  601.987,  599.350,  624.475,  619.325,  599.900,  589.575
 11.9790,  558.175,  573.088,  597.438,  605.537,  600.612,  598.338,  623.487,  618.612,  598.900,  588.362
 11.9845,  557.650,  572.162,  596.638,  604.812,  600.600,  597.575,  622.975,  618.062,  598.263,  588.338
 11.9901,  559.213,  574.013,  598.912,  606.950,  602.425,  599.775,  624.975,  620.362,  600.650,  590.188
 11.9956,  558.175,  573.487,  597.737,  605.713,  601.188,  598.963,  623.612,  618.900,  599.838,  589.350
 12.0012,  557.550,  572.662,  596.838,  604.912,  601.188,  598.350,  623.225,  618.475,  598.275,  588.425
 12.0068,  559.438,  573.612,  598.025,  606.525,  602.275,  599.525,  624.438,  619.675,  599.888,  589.875
 12.0123,  558.950,  573.125,  597.475,  605.550,  601.475,  598.900,  623.600,  618.875,  599.050,  588.975
 12.0179,  557.425,  571.575,  596.625,  604.638,  601.312,  598.237,  622.912,  618.362,  599.013,  588.250
 12.0234,  559.200,  573.450,  598.175,  606.338,  602.175,  599.938,  625.037,  619.800,  600.775,  590.325
 12.0290,  558.400,  573.237,  597.175,  605.537,  601.112,  598.737,  623.525,  618.500,  599.662,  588.150
 12.0345,  557.487,  572.650,  597.125,  605.250,  600.775,  597.875,  623.200,  618.325,  598.825,  588.838
 12.0401,  558.412,  573.100,  598.062,  605.963,  601.800,  598.938,  624.138,  619.487,  600.000,  589.600
 12.0457,  557.650,  572.263,  597.550,  605.625,  600.700,  598.362,  623.037,  618.763,  598.575,  588.562
 12.0512,  557.162,  571.963,  596.662,  604.412,  600.350,  597.700,  622.588,  617.812,  598.525,  587.575
 12.0568,  558.062,  573.375,  597.900,  606.062,  601.775,  599.438,  624.100,  619.450,  600.263,  589.700
 12.0623,  557.450,  572.237,  597.213,  605.325,  600.888,  597.925,  623.825,  618.625,  598.888,  588.725
 12.0678,  557.100,  571.588,  596.150,  604.713,  600.362,  597.300,  622.250,  617.963,  597.938,  587.550
 12.0734,  558.350,  573.250,  598.388,  606.412,  601.825,  599.325,  624.213,  619.750,  600.438,  589.963
 12.0789,  557.650,  572.525,  597.175,  605.537,  601.312,  598.600,  623.750,  619.162,  599.000,  589.162
 12.0845,  556.925,  571.675,  596.438,  604.662,  600.800,  597.350,  622.912,  617.562,  598.312,  587.787
 12.0901,  558.463,  573.513,  597.688,  605.825,  601.600,  599.138,  624.162,  618.875,  599.513,  589.575
 12.0956,  557.713,  572.338,  596.662,  605.125,  600.775,  597.537,  623.000,  617.950,  598.450,  588.662
 12.1012,  556.763,  571.287,  596.275,  604.287,  600.088,  596.800,  621.975,  616.987,  597.562,  587.438
 12.1068,  557.950,  572.825,  597.112,  605.888,  601.338,  598.963,  623.737,  618.838,  599.013,  589.088
 12.1123,  557.375,  572.225,  596.487,  605.162,  600.688,  597.987,  622.888,  618.375,  598.300,  588.612
 12.1179,  556.912,  571.263,  596.250,  604.438,  599.938,  596.775,  622.263,  617.763,  598.213,  587.050
 12.1234,  557.675,  572.213,  597.062,  605.325,  600.875,  598.287,  622.850,  618.787,  599.112,  588.550
 12.1290,  556.638,  571.225,  596.312,  604.175,  600.275,  597.237,  622.138,  617.300,  597.625,  587.450
 12.1345,  555.575,  570.888,  595.375,  603.388,  598.787,  596.025,  621.325,  616.150,  596.650,  586.463
 12.1401,  557.800,  572.350,  596.987,  605.213,  600.862,  598.100,  623.263,  618.588,  598.675,  588.263
 12.1457,  556.575,  571.487,  596.088,  603.850,  600.438,  597.100,  621.987,  617.225,  597.938,  587.525
 12.1512,  555.950,  570.400,  594.612,  603.312,  598.812,  595.088,  620.562,  615.812,  596.475,  585.975
 12.1568,  557.362,  571.850,  596.225,  604.338,  600.675,  597.537,  622.612,  617.375,  597.950,  587.475
 12.1623,  556.362,  571.287,  595.725,  603.750,  599.625,  596.662,  621.713,  616.575,  597.225,  586.812
 12.1679,  556.188,  570.675,  595.588,  603.475,  598.912,  596.225,  620.763,  616.100,  596.725,  586.400
 12.1734,  557.725,  572.138,  597.050,  605.287,  601.612,  598.588,  623.112,  618.575,  599.237,  588.938
 12.1790,  556.537,  571.362,  596.000,  604.000,  599.750,  597.125,  622.675,  617.675,  598.325,  587.725
 12.1845,  556.075,  570.950,  595.513,  603.513,  599.812,  596.537,  621.125,  616.338,  596.862,  586.662
 12.1901,  557.737,  572.300,  596.912,  605.425,  601.025,  598.338,  623.100,  618.125,  598.638,  588.650
 12.1957,  556.763,  571.850,  596.025,  604.987,  599.862,  597.275,  622.287,  616.713,  597.550,  587.675
 12.2012,  556.300,  571.375,  595.375,  603.525,  599.575,  596.463,  621.100,  616.525,  597.400,  586.662
 12.2067,  558.162,  572.550,  597.575,  605.287,  601.138,  598.400,  623.787,  618.638,  598.987,  588.862
 12.2123,  556.700,  572.050,  596.150,  604.475,  600.225,  597.513,  622.787,  617.600,  598.500,  587.987
 12.2179,  556.162,  570.963,  595.612,  603.625,  599.688,  596.562,  621.787,  616.688,  597.450,  587.112
 12.2234,  558.638,  572.400,  597.675,  605.800,  601.400,  599.287,  623.638,  618.950,  600.312,  589.912
 12.2290,  557.275,  571.975,  596.425,  604.862,  600.463,  598.362,  622.862,  618.362,  598.888,  588.575
 12.2345,  556.763,  571.588,  596.463,  604.325,  599.900,  597.963,  622.100,  617.362,  598.150,  588.088
 12.2401,  558.513,  573.188,  597.787,  606.375,  602.200,  599.588,  624.475,  619.775,  600.312,  590.588
 12.2457,  557.638,  572.787,  597.562,  605.112,  601.600,  599.075,  623.625,  619.150,  599.250,  589.138
 12.2512,  557.175,  572.150,  596.013,  604.312,  600.550,  598.100,  622.812,  618.025,  598.588,  588.013
 12.2568,  557.287,  572.487,  597.525,  605.013,  600.900,  599.150,  623.713,  618.537,  599.562,  589.088
 12.2623,  557.188,  571.475,  596.388,  604.225,  600.312,  597.812,  622.812,  617.763,  598.450,  588.338
 12.2679,  557.037,  571.463,  595.600,  604.050,  599.862,  597.125,  622.100,  617.062,  597.450,  587.400
 12.2734,  558.237,  573.263,  597.675,  605.850,  601.938,  599.700,  624.312,  619.812,  599.800,  589.662
 12.2790,  557.550,  572.188,  596.600,  605.213,  601.188,  598.312,  623.338,  618.625,  599.150,  588.888
 12.2845,  556.625,  571.775,  595.925,  604.175,  599.975,  597.612,  622.600,  618.287,  598.000,  588.513
 12.2901,  558.513,  572.763,  597.375,  606.013,  602.175,  599.487,  624.463,  619.463,  600.075,  589.662
 12.2957,  558.088,  572.500,  596.850,  604.900,  601.250,  598.700,  623.400,  619.150,  598.975,  589.050
 12.3012,  556.963,  571.388,  595.888,  604.450,  600.000,  597.950,  622.463,  617.463,  597.925,  588.237
 12.3068,  558.588,  573.662,  597.713,  605.963,  601.725,  599.525,  624.037,  619.638,  599.812,  589.950
 12.3123,  557.100,  571.975,  596.825,  604.588,  601.338,  598.900,  623.787,  618.487,  598.875,  588.850
 12.3179,  557.350,  571.975,  596.013,  604.162,  600.237,  597.550,  622.838,  617.838,  598.487,  588.062
 12.3234,  558.075,  573.138,  598.013,  605.912,  601.888,  599.263,  624.388,  619.675,  600.175,  589.688
 12.3290,  558.075,  572.725,  596.963,  605.275,  601.263,  597.888,  623.312,  618.800,  598.138,  588.388
 12.3345,  556.737,  572.062,  596.338,  604.725,  600.100,  597.838,  622.987,  617.963,  598.662,  588.862
 12.3401,  558.412,  573.400,  597.700,  605.787,  601.850,  599.912,  624.388,  619.963,  599.987,  590.088
 12.3457,  557.550,  572.225,  596.650,  605.162,  600.638,  599.400,  623.325,  618.812,  599.350,  589.150
 12.3512,  557.125,  572.300,  596.862,  604.688,  600.700,  597.888,  622.562,  618.125,  598.838,  588.300
 12.3568,  558.800,  573.112,  598.375,  606.625,  602.013,  599.725,  624.575,  619.750,  600.750,  590.050
 12.3623,  557.800,  571.987,  597.475,  605.213,  601.787,  598.463,  623.763,  618.800,  599.325,  589.688
 12.3679,  557.700,  572.312,  596.675,  604.875,  600.612,  598.287,  623.625,  617.925,  599.000,  588.963
 12.3734,  559.175,  573.388,  598.537,  606.525,  602.388,  600.125,  624.812,  620.050,  600.750,  590.537
 12.3790,  557.787,  573.338,  597.763,  605.713,  601.338,  599.450,  623.825,  619.125,  599.638,  589.263
 12.3845,  557.975,  571.787,  596.787,  605.213,  601.013,  599.050,  623.287,  618.237,  598.650,  588.450
 12.3901,  558.075,  572.612,  597.375,  605.600,  601.537,  599.312,  623.850,  619.100,  599.650,  589.550
 12.3956,  557.037,  572.275,  596.775,  604.662,  600.800,  598.100,  623.338,  618.325,  599.200,  588.537
 12.4012,  556.862,  571.500,  596.750,  604.312,  600.838,  597.662,  622.987,  617.900,  598.450,  588.388
 12.4068,  558.750,  573.425,  597.775,  606.150,  602.175,  600.375,  624.938,  620.175,  599.750,  590.650
 12.4123,  558.162,  572.787,  596.888,  605.062,  601.888,  598.938,  624.138,  619.062,  599.425,  589.213
 12.4179,  557.550,  571.912,  596.838,  604.612,  600.588,  598.062,  623.213,  618.075,  598.525,  588.450
 12.4234,  558.700,  573.275,  598.050,  606.400,  602.112,  599.775,  624.338,  619.450,  600.000,  590.037
 12.4290,  557.675,  572.213,  597.725,  605.412,  601.300,  598.487,  623.575,  619.150,  598.987,  588.987
 12.4346,  556.638,  572.000,  596.562,  605.050,  600.612,  597.912,  622.737,  618.362,  598.188,  588.400
 12.4401,  558.275,  573.300,  597.537,  606.362,  602.088,  600.200,  624.263,  619.688,  599.888,  590.588
 12.4456,  557.562,  572.463,  597.713,  605.500,  601.263,  598.850,  623.888,  619.300,  599.825,  589.412
 12.4512,  556.912,  572.213,  596.688,  604.338,  600.912,  598.450,  623.112,  617.950,  598.800,  588.900
 12.4568,  558.737,  573.375,  598.638,  606.050,  602.225,  599.625,  624.750,  619.650,  600.188,  590.112
 12.4623,  557.013,  572.225,  597.700,  605.338,  601.250,  598.963,  623.388,  618.775,  599.450,  588.925
 12.4678,  556.550,  571.938,  596.400,  604.838,  600.338,  597.938,  622.975,  618.350,  598.737,  588.200
 12.4734,  558.350,  573.250,  598.438,  606.213,  601.900,  600.237,  624.388,  619.825,  600.100,  590.287
 12.4790,  558.700,  573.237,  597.625,  606.037,  601.950,  599.100,  623.938,  619.062,  599.562,  589.675
 12.4845,  557.825,  571.850,  596.562,  604.725,  600.537,  598.438,  622.750,  618.112,  598.775,  588.562
 12.4901,  557.688,  572.375,  597.037,  605.450,  601.575,  599.188,  623.612,  618.888,  599.775,  589.125
 12.4957,  557.050,  572.075,  596.562,  604.912,  600.400,  598.300,  622.912,  617.925,  598.600,  588.162
 12.5012,  556.438,  570.675,  595.850,  603.875,  599.688,  597.237,  621.862,  617.662,  597.150,  587.412
 12.5068,  558.237,  572.787,  597.475,  605.737,  601.375,  599.088,  624.050,  619.625,  600.138,  589.588
 12.5123,  557.487,  572.388,  596.750,  605.050,  600.550,  598.362,  623.225,  617.987,  598.938,  588.650
 12.5179,  556.475,  571.412,  595.375,  604.612,  600.112,  597.213,  622.263,  617.375,  597.550,  587.638
 12.5234,  557.787,  573.037,  597.388,  605.550,  601.112,  599.300,  623.537,  618.950,  598.975,  589.275
 12.5290,  557.625,  572.388,  596.287,  604.763,  600.588,  597.600,  622.612,  618.725,  598.338,  588.312
 12.5345,  557.175,  571.925,  596.075,  604.237,  599.688,  597.350,  622.300,  617.375,  598.013,  587.900
 12.5401,  558.425,  572.987,  598.013,  606.388,  601.525,  599.213,  624.025,  619.700,  599.700,  589.250
 12.5456,  557.963,  571.688,  596.787,  604.900,  600.800,  598.037,  622.787,  617.938,  598.888,  588.725
 12.5512,  557.312,  571.388,  596.438,  604.375,  599.950,  597.362,  622.100,  617.550,  597.912,  587.562
 12.5567,  558.487,  572.925,  597.700,  605.638,  601.737,  599.013,  624.088,  619.325,  599.850,  589.500
 12.5623,  557.550,  571.950,  596.500,  604.725,  600.812,  597.912,  622.862,  618.513,  598.662,  588.600
 12.5679,  556.287,  571.250,  595.912,  604.162,  599.787,  596.688,  622.000,  617.513,  598.100,  587.562
 12.5735,  557.612,  571.800,  596.713,  605.000,  600.513,  598.450,  622.850,  618.562,  598.662,  588.825
 12.5790,  556.438,  571.112,  595.275,  603.562,  599.375,  597.013,  622.088,  617.312,  597.188,  587.213
 12.5845,  555.775,  570.650,  594.662,  603.150,  599.025,  595.487,  621.112,  616.100,  595.900,  585.875
 12.5901,  558.112,  572.938,  596.713,  605.125,  601.188,  598.075,  622.600,  618.013,  598.737,  588.737
 12.5956,  557.088,  571.487,  596.125,  604.075,  599.463,  596.725,  621.850,  617.088,  597.325,  587.250
 12.6012,  556.662,  571.188,  595.612,  603.275,  599.088,  596.200,  621.688,  616.200,  597.138,  586.763
 12.6068,  557.950,  572.388,  597.213,  605.250,  601.088,  598.775,  623.275,  618.400,  598.737,  589.025
 12.6123,  556.713,  572.062,  596.300,  604.400,  600.362,  597.537,  622.438,  617.475,  598.287,  587.638
 12.6179,  556.000,  570.688,  595.900,  603.362,  599.263,  596.775,  621.763,  616.662,  597.338,  586.612
 12.6234,  558.312,  572.475,  597.162,  605.237,  601.138,  598.325,  623.513,  618.662,  599.287,  589.150
 12.6290,  557.287,  571.737,  595.912,  604.225,  600.650,  598.000,  622.375,  617.625,  598.575,  588.250
 12.6345,  556.088,  570.888,  595.537,  603.675,  599.675,  597.013,  621.725,  616.688,  597.812,  587.375
 12.6401,  558.075,  572.812,  597.700,  605.500,  601.037,  599.200,  624.162,  619.513,  599.650,  589.338
 12.6456,  557.100,  572.000,  596.400,  604.550,  600.300,  598.050,  622.525,  618.088,  598.287,  588.487
 12.6512,  556.325,  571.225,  595.675,  603.438,  599.438,  596.812,  621.862,  617.088,  597.050,  587.250
 12.6568,  557.200,  572.112,  596.388,  604.688,  600.400,  597.562,  622.775,  618.000,  598.575,  588.675
 12.6623,  555.912,  571.037,  595.388,  603.513,  599.388,  596.375,  621.775,  616.875,  597.200,  587.088
 12.6679,  555.312,  570.537,  594.350,  603.412,  598.600,  595.900,  621.412,  616.025,  596.388,  586.350
 12.6734,  558.625,  572.600,  596.950,  605.700,  600.938,  599.075,  624.263,  619.062,  599.025,  588.987
 12.6790,  557.050,  572.188,  595.963,  604.938,  600.162,  597.662,  622.925,  617.912,  598.625,  588.125
 12.6846,  556.225,  570.938,  595.725,  603.200,  599.625,  596.938,  621.963,  617.100,  597.400,  587.162
 12.6901,  557.575,  572.250,  596.750,  604.812,  600.938,  598.688,  623.475,  618.450,  598.825,  588.450
 12.6956,  557.075,  572.200,  596.050,  604.013,  600.225,  596.713,  622.400,  617.000,  597.162,  587.000
 12.7012,  556.662,  571.537,  595.638,  603.350,  599.225,  596.662,  621.550,  616.862,  597.250,  586.763
 12.7068,  558.650,  573.750,  597.688,  605.500,  602.000,  599.675,  624.250,  619.800,  599.987,  589.225
 12.7123,  557.612,  572.188,  597.175,  605.500,  601.100,  598.200,  622.800,  618.688,  598.588,  588.175
 12.7179,  557.350,  572.375,  596.450,  604.725,  600.362,  597.838,  622.763,  617.888,  598.312,  587.975
 12.7234,  557.950,  572.875,  597.487,  605.287,  600.950,  598.713,  623.037,  618.537,  599.037,  588.938
 12.7290,  557.588,  572.075,  596.412,  604.112,  600.125,  597.312,  622.725,  617.463,  598.175,  587.438
 12.7346,  556.763,  571.550,  595.875,  603.888,  600.112,  596.400,  622.125,  616.925,  597.675,  587.287
 12.7401,  558.612,  573.500,  598.175,  606.000,  601.725,  599.025,  624.075,  619.575,  599.950,  589.500
 12.7457,  559.188,  574.000,  598.275,  605.987,  601.912,  598.713,  624.062,  619.263,  599.375,  589.475
 12.7512,  558.450,  573.463,  597.250,  605.812,  601.787,  598.987,  624.125,  618.700,  598.925,  588.825
 12.7568,  558.487,  573.612,  598.275,  605.862,  601.550,  599.062,  624.112,  619.537,  599.350,  589.463
 12.7623,  558.325,  572.625,  597.013,  604.950,  601.013,  598.338,  623.675,  618.025,  598.475,  588.362
 12.7679,  557.938,  572.525,  597.112,  604.925,  600.662,  598.100,  623.200,  618.175,  598.150,  588.125
 12.7734,  559.125,  573.888,  598.713,  606.575,  602.287,  599.950,  624.850,  619.513,  600.213,  589.950
 12.7790,  540.713,  555.987,  579.688,  586.975,  583.000,  578.112,  604.825,  598.750,  578.638,  567.838
 12.7845,  546.938,  560.825,  585.537,  593.513,  588.888,  585.812,  611.537,  606.487,  586.725,  576.338
 12.7901,  555.375,  571.475,  595.138,  603.375,  598.800,  596.638,  621.612,  616.938,  597.062,  586.600
 12.7957,  558.612,  573.175,  598.312,  606.150,  601.388,  599.188,  623.825,  619.088,  599.425,  589.500
 12.8012,  560.325,  574.150,  598.750,  607.275,  602.162,  600.263,  625.263,  620.625,  600.800,  590.412
 12.8068,  556.975,  571.900,  595.987,  603.825,  600.050,  597.588,  622.737,  617.925,  598.088,  587.700
 12.8123,  560.750,  575.625,  600.062,  608.075,  604.300,  601.888,  626.650,  621.700,  602.725,  592.838
 12.8179,  562.000,  577.300,  601.900,  609.975,  605.925,  603.838,  628.438,  623.800,  604.275,  593.713
 12.8234,  562.938,  577.713,  602.725,  610.188,  606.037,  604.588,  629.487,  624.625,  605.100,  594.550
 12.8290,  562.250,  576.888,  601.237,  608.875,  605.237,  602.850,  628.025,  622.912,  603.550,  593.350
 12.8345,  560.287,  575.463,  599.800,  607.800,  603.750,  601.750,  626.750,  621.638,  602.037,  591.412
 12.8401,  561.975,  576.725,  601.562,  609.725,  605.638,  603.362,  628.525,  623.575,  604.075,  593.525
 12.8457,  559.900,  574.900,  599.375,  607.438,  603.175,  600.900,  626.287,  620.850,  601.600,  590.725
 12.8512,  561.675,  576.800,  602.162,  609.400,  605.850,  603.763,  628.000,  622.925,  603.862,  593.700
 12.8568,  563.037,  577.600,  602.487,  610.438,  606.300,  604.438,  629.312,  624.625,  604.950,  594.838
 12.8623,  555.938,  570.900,  595.388,  602.900,  599.062,  595.862,  621.825,  616.225,  596.325,  586.287
 12.8679,  557.688,  573.250,  597.037,  604.638,  600.725,  597.963,  623.050,  618.588,  598.588,  588.700
 12.8734,  560.575,  575.287,  599.987,  607.675,  603.787,  601.987,  626.638,  621.562,  602.013,  592.250
 12.8790,  561.000,  575.350,  600.000,  607.338,  603.725,  601.725,  626.850,  621.537,  602.075,  592.562
 12.8846,  562.062,  576.425,  601.625,  609.312,  605.562,  603.987,  628.888,  623.688,  604.362,  594.213
 12.8901,  560.513,  575.562,  600.425,  608.362,  604.250,  602.638,  627.150,  622.838,  602.550,  592.825
 12.8957,  562.537,  577.338,  602.525,  610.213,  606.550,  604.475,  629.100,  624.225,  605.050,  594.625
 12.9012,  561.725,  577.338,  601.688,  609.800,  606.100,  604.138,  628.662,  623.925,  604.550,  593.938
 12.9068,  561.963,  577.375,  601.375,  609.675,  605.763,  604.388,  628.713,  623.950,  604.625,  594.713
 12.9123,  562.912,  577.112,  601.900,  610.075,  605.725,  603.925,  629.263,  624.338,  604.800,  594.787
 12.9179,  562.412,  577.388,  601.750,  610.362,  606.100,  604.300,  628.975,  624.125,  604.838,  594.975
 12.9235,  563.263,  577.725,  602.425,  610.388,  606.487,  604.362,  629.550,  624.025,  604.888,  594.963
 12.9290,  562.838,  577.438,  602.125,  610.025,  605.875,  603.975,  628.938,  624.463,  605.250,  594.638
 12.9346,  562.388,  577.537,  602.250,  609.763,  605.900,  604.375,  628.713,  623.750,  605.025,  594.800
 12.9401,  562.900,  577.875,  602.412,  610.088,  606.550,  604.537,  629.150,  624.638,  605.088,  595.050
 12.9457,  562.700,  577.662,  602.475,  610.287,  605.963,  604.112,  628.888,  624.725,  605.263,  594.825
 12.9512,  563.213,  577.575,  602.112,  610.338,  606.263,  604.475,  629.050,  624.237,  605.200,  595.300
 12.9568,  563.250,  578.075,  602.850,  611.138,  606.737,  605.088,  629.850,  625.388,  605.612,  595.438
 12.9624,  563.075,  577.700,  602.725,  610.838,  606.750,  605.025,  629.675,  624.688,  605.150,  595.013
 12.9679,  562.650,  577.425,  602.312,  610.487,  606.513,  604.775,  629.575,  624.463,  605.225,  594.800
 12.9735,  562.725,  577.950,  602.750,  610.075,  606.250,  604.737,  629.950,  624.912,  605.562,  594.737
 12.9790,  563.237,  577.763,  602.600,  610.513,  606.400,  604.850,  629.287,  624.650,  605.000,  594.763
 13.0028,  545.400,  559.787,  584.438,  584.362,  580.525,  577.550,  602.912,  595.037,  573.500,  559.850
 13.0084,  511.100,  525.450,  548.487,  557.537,  554.062,  546.287,  574.537,  571.200,  549.400,  536.162
 13.0139,  512.075,  526.088,  548.438,  556.938,  554.000,  545.912,  574.450,  571.562,  548.925,  536.638
 13.0195,  515.688,  529.362,  552.513,  560.987,  557.775,  550.487,  578.375,  578.800,  554.662,  539.900
 13.0250,  559.350,  573.550,  597.963,  605.775,  601.375,  598.600,  623.862,  619.338,  599.650,  589.425
 13.0306,  559.912,  575.438,  599.013,  606.862,  602.737,  599.987,  625.237,  620.588,  600.575,  590.450
 13.0362,  551.713,  566.475,  590.112,  597.875,  594.188,  590.150,  615.725,  610.900,  590.438,  580.225
 13.0417,  564.475,  580.287,  604.250,  612.300,  608.388,  607.037,  631.487,  626.700,  607.388,  596.688
 13.0473,  564.763,  579.825,  604.700,  612.388,  608.338,  607.275,  631.112,  627.088,  607.612,  596.950
 13.0528,  564.912,  579.700,  604.263,  612.200,  607.987,  606.713,  631.400,  626.625,  607.200,  597.100
 13.0584,  564.362,  579.825,  604.362,  612.475,  607.500,  606.787,  631.000,  626.325,  606.938,  597.338
 13.0639,  564.300,  579.900,  604.125,  612.112,  607.688,  606.138,  631.150,  626.162,  606.375,  596.550
 13.0695,  565.225,  579.775,  604.537,  612.350,  608.162,  606.125,  631.400,  626.450,  607.062,  597.225
 13.0751,  565.575,  579.938,  604.925,  612.562,  608.388,  606.900,  631.312,  626.625,  607.325,  597.013
