Time_UT,75.125MHz,152.750MHz,243.313MHz,325.250MHz,411.500MHz,480.500MHz,609.875MHz,687.500MHz,791.000MHz,842.750MHz,SW-version 1.24, e-Callisto,pwm=120
 11.2463,  561.537,  577.888,  601.787,  609.987,  606.138,  604.000,  628.925,  624.438,  604.625,  593.888
 11.2519,  550.987,  567.287,  591.125,  601.650,  600.000,  598.450,  618.487,  618.850,  593.500,  585.300
 11.2575,  514.763,  529.888,  552.287,  568.125,  564.025,  559.938,  579.388,  580.562,  552.713,  546.050
 11.2630,  515.075,  530.062,  552.675,  567.213,  562.550,  557.588,  579.438,  578.787,  552.513,  545.888
 11.2686,  515.375,  530.112,  552.513,  570.138,  566.250,  564.225,  580.050,  585.138,  553.425,  548.275
 11.2741,  554.037,  569.362,  593.287,  601.237,  597.125,  593.700,  619.537,  614.875,  595.075,  584.325
 11.2797,  560.400,  576.375,  600.138,  607.912,  603.775,  602.438,  626.400,  621.725,  602.100,  592.088
 11.2852,  560.275,  576.463,  600.375,  608.100,  604.400,  601.725,  627.062,  622.050,  602.263,  592.075
 11.2908,  553.775,  569.475,  593.713,  601.438,  597.588,  594.938,  620.037,  615.312,  595.588,  585.000
 11.2963,  560.987,  576.787,  601.263,  609.275,  605.388,  603.312,  627.825,  623.600,  604.450,  593.412
 11.3019,  560.838,  577.088,  601.125,  609.213,  605.162,  603.013,  627.800,  623.037,  603.438,  593.325
 11.3075,  561.412,  577.575,  601.662,  610.275,  606.112,  604.112,  628.112,  624.225,  604.850,  594.338
 11.3130,  560.775,  577.225,  601.600,  609.412,  605.750,  603.162,  628.025,  623.162,  603.950,  593.475
 11.3186,  560.662,  576.950,  601.062,  609.350,  605.175,  602.725,  627.600,  622.825,  603.750,  593.325
 11.3241,  561.513,  577.675,  601.838,  610.287,  605.812,  603.562,  628.713,  623.875,  604.350,  593.862
 11.3297,  560.600,  577.138,  601.438,  609.200,  605.412,  603.287,  627.963,  623.550,  603.975,  593.312
 11.3353,  560.737,  577.175,  601.175,  609.588,  605.325,  603.150,  627.912,  622.938,  603.900,  593.688
 11.3408,  561.088,  577.825,  601.862,  609.375,  605.812,  603.550,  628.737,  624.000,  604.362,  594.150
 11.3463,  560.938,  577.450,  601.162,  609.463,  605.850,  603.525,  628.037,  623.825,  604.275,  593.513
 11.3519,  561.150,  577.062,  601.475,  609.725,  605.362,  603.713,  627.912,  623.338,  604.075,  593.487
 11.3575,  561.525,  577.425,  601.938,  609.562,  606.312,  603.938,  628.513,  623.875,  604.338,  594.463
 11.3630,  561.037,  576.862,  600.963,  609.688,  605.612,  603.138,  628.463,  623.300,  603.487,  593.125
 11.3686,  560.700,  576.787,  600.900,  609.000,  605.338,  602.912,  627.350,  623.162,  603.713,  593.175
 11.3741,  561.100,  577.138,  601.463,  609.812,  605.825,  603.912,  628.375,  624.000,  604.263,  593.750
 11.3797,  560.787,  577.237,  601.525,  609.275,  605.400,  603.050,  627.987,  623.287,  603.862,  593.650
 11.3853,  560.750,  577.162,  600.950,  609.287,  605.475,  602.700,  627.750,  622.812,  603.025,  593.438
 11.3908,  561.312,  577.412,  601.188,  609.487,  605.838,  603.700,  628.112,  623.287,  604.100,  593.362
 11.3963,  560.688,  576.312,  601.037,  609.350,  605.575,  602.862,  627.688,  622.487,  603.862,  593.050
 11.4019,  560.425,  576.713,  601.075,  608.737,  605.175,  602.625,  628.088,  622.037,  603.175,  593.200
 11.4075,  561.162,  577.188,  601.787,  609.537,  606.150,  603.650,  628.213,  623.650,  604.525,  594.275
 11.4130,  560.775,  577.050,  601.013,  609.575,  605.950,  603.525,  627.963,  622.862,  603.612,  593.550
 11.4186,  560.850,  576.600,  601.175,  609.513,  605.062,  603.025,  627.588,  623.125,  603.763,  593.125
 11.4241,  561.263,  577.612,  601.037,  610.037,  606.088,  603.888,  628.662,  624.162,  604.588,  593.963
 11.4297,  561.175,  576.750,  601.013,  609.513,  605.388,  603.487,  628.162,  622.912,  603.725,  594.088
 11.4352,  560.575,  576.600,  600.963,  609.612,  605.550,  602.850,  627.562,  623.362,  604.125,  593.800
 11.4408,  561.050,  577.050,  601.688,  609.800,  606.075,  603.713,  628.237,  623.700,  604.138,  594.325
 11.4463,  560.987,  577.263,  601.175,  609.775,  605.912,  603.513,  627.850,  623.438,  603.888,  594.050
 11.4519,  560.075,  576.737,  601.062,  609.162,  604.912,  603.175,  627.275,  622.675,  602.875,  593.088
 11.4575,  560.688,  577.275,  601.150,  610.287,  605.750,  603.700,  628.412,  623.612,  604.662,  593.750
 11.4630,  560.713,  576.400,  601.100,  609.025,  605.300,  602.912,  627.800,  622.763,  603.487,  593.162
 11.4685,  560.338,  576.525,  600.475,  608.725,  604.925,  602.775,  627.375,  622.388,  603.425,  592.825
 11.4741,  560.350,  576.638,  601.438,  609.263,  605.075,  603.350,  628.000,  623.300,  603.800,  593.500
 11.4797,  560.650,  576.575,  600.812,  608.625,  604.850,  602.862,  627.450,  622.612,  603.112,  592.737
 11.4852,  559.400,  576.062,  600.200,  608.537,  604.175,  602.388,  626.550,  622.175,  602.500,  592.862
 11.4908,  560.275,  576.287,  600.562,  608.950,  604.750,  602.463,  626.888,  622.375,  602.963,  592.487
 11.4964,  559.725,  575.963,  600.225,  608.412,  604.225,  602.312,  626.713,  621.862,  602.537,  592.213
 11.5019,  548.300,  564.487,  588.025,  604.100,  594.025,  597.250,  616.125,  611.188,  590.088,  583.987
 11.5074,  514.487,  529.250,  551.825,  566.412,  558.775,  554.525,  578.000,  573.775,  552.213,  543.987
 11.5130,  514.037,  529.075,  552.150,  565.688,  559.062,  554.562,  578.100,  572.938,  552.250,  543.525
 11.5186,  515.175,  530.050,  552.775,  572.213,  560.513,  561.000,  580.612,  575.388,  553.312,  548.250
 11.5241,  553.225,  568.713,  592.088,  600.263,  596.013,  591.900,  617.612,  612.725,  592.425,  582.675
 11.5297,  559.713,  575.825,  599.300,  606.925,  602.750,  599.787,  625.213,  620.325,  600.275,  589.975
 11.5352,  559.825,  575.475,  599.062,  607.463,  603.037,  600.250,  625.200,  619.963,  600.438,  590.125
 11.5408,  553.025,  568.275,  592.338,  600.912,  596.388,  593.513,  619.100,  614.138,  594.338,  583.562
 11.5464,  560.287,  576.150,  600.487,  609.088,  604.725,  602.888,  627.600,  622.737,  603.525,  592.850
 11.5519,  560.350,  576.287,  600.463,  608.675,  604.612,  602.713,  627.200,  622.287,  602.888,  592.650
 11.5575,  560.412,  576.550,  600.950,  609.312,  604.550,  603.875,  627.912,  623.350,  603.675,  593.425
 11.5630,  559.825,  576.500,  600.500,  608.775,  604.500,  602.800,  627.062,  622.338,  603.325,  592.925
 11.5686,  559.838,  575.787,  600.225,  608.225,  603.787,  601.688,  626.362,  621.638,  601.900,  591.388
 11.5742,  560.075,  576.487,  600.550,  608.475,  604.725,  602.200,  626.950,  622.438,  602.800,  592.800
 11.5797,  560.225,  575.925,  599.725,  608.362,  603.888,  601.812,  626.362,  621.275,  602.013,  592.188
 11.5852,  559.425,  575.600,  599.888,  608.250,  603.862,  601.375,  626.600,  621.537,  601.662,  591.513
 11.5908,  559.950,  576.225,  600.112,  608.275,  604.662,  602.438,  627.037,  622.062,  602.438,  592.338
 11.5963,  559.475,  575.487,  599.888,  607.825,  604.287,  601.375,  626.975,  621.350,  602.112,  591.925
 11.6019,  559.300,  575.487,  599.275,  607.763,  603.362,  601.237,  625.688,  621.412,  602.400,  591.700
 11.6075,  560.037,  575.987,  600.138,  608.162,  604.200,  601.987,  626.713,  622.050,  602.537,  592.075
 11.6130,  558.975,  574.875,  599.700,  607.650,  603.562,  601.550,  626.088,  621.588,  602.112,  591.662
 11.6186,  558.912,  575.400,  599.213,  607.338,  603.612,  601.500,  625.825,  621.125,  601.525,  592.275
 11.6241,  559.013,  575.225,  599.513,  608.037,  604.025,  601.725,  626.350,  621.537,  602.438,  592.312
 11.6297,  559.100,  575.175,  600.188,  607.750,  603.475,  601.600,  626.375,  620.688,  601.475,  591.625
 11.6353,  559.287,  575.662,  599.350,  607.638,  603.650,  601.700,  626.025,  621.375,  602.237,  591.800
 11.6408,  560.763,  576.737,  601.537,  609.000,  605.438,  603.125,  628.025,  623.025,  604.088,  593.375
 11.6463,  560.263,  576.475,  600.450,  608.463,  604.750,  602.900,  627.213,  622.225,  603.312,  593.400
 11.6519,  560.325,  576.362,  600.300,  608.662,  604.950,  603.112,  626.987,  622.438,  603.013,  593.100
 11.6574,  560.338,  576.700,  600.850,  609.300,  605.112,  603.062,  627.525,  623.400,  603.600,  593.463
 11.6630,  559.725,  576.175,  600.838,  608.700,  604.537,  602.513,  627.287,  622.537,  602.963,  592.562
 11.6686,  559.675,  576.062,  600.263,  608.250,  604.162,  602.388,  626.862,  622.188,  603.175,  592.850
 11.6741,  560.400,  576.312,  601.025,  608.775,  605.013,  602.675,  627.112,  622.650,  603.575,  593.162
 11.6797,  563.150,  578.600,  603.362,  611.388,  607.013,  604.425,  629.162,  624.763,  605.000,  595.088
 11.6852,  563.362,  579.312,  603.487,  612.025,  607.537,  605.250,  630.500,  625.625,  605.812,  595.412
 11.6908,  561.037,  576.812,  601.237,  609.375,  605.037,  603.213,  627.862,  622.713,  603.338,  593.525
 11.6963,  560.125,  576.300,  600.312,  608.075,  604.612,  602.300,  626.950,  622.338,  602.850,  592.737
 11.7019,  559.925,  575.737,  600.062,  607.900,  604.263,  602.062,  626.725,  622.200,  602.200,  592.450
 11.7075,  559.812,  575.688,  600.250,  608.263,  604.500,  602.588,  627.487,  622.500,  602.950,  592.812
 11.7130,  559.537,  575.612,  599.438,  608.062,  603.775,  601.838,  626.250,  621.500,  602.162,  591.750
 11.7186,  558.688,  575.412,  598.812,  607.787,  603.562,  601.475,  626.075,  621.250,  601.487,  591.400
 11.7241,  559.513,  575.562,  599.463,  608.400,  603.825,  601.612,  626.375,  621.475,  601.963,  592.150
 11.7297,  559.062,  574.675,  598.925,  606.700,  602.725,  600.987,  625.600,  620.875,  601.000,  591.162
 11.7352,  558.438,  574.162,  598.675,  607.025,  603.150,  600.463,  625.375,  620.850,  600.912,  590.888
 11.7408,  559.100,  574.975,  599.138,  607.325,  603.775,  600.875,  626.188,  620.900,  601.700,  591.138
 11.7463,  558.075,  575.025,  599.050,  607.025,  602.625,  600.650,  625.225,  620.525,  601.050,  591.362
 11.7519,  548.175,  564.263,  588.600,  597.487,  592.725,  589.537,  614.838,  610.188,  590.412,  579.550
 11.7575,  513.175,  527.550,  550.275,  561.650,  557.263,  549.112,  576.763,  572.750,  550.612,  540.438
 11.7630,  512.550,  527.987,  549.975,  561.388,  557.175,  549.463,  576.912,  572.388,  549.763,  540.825
 11.7686,  513.362,  527.700,  550.525,  561.700,  557.475,  549.612,  577.838,  573.737,  551.675,  540.812
 11.7742,  551.800,  567.175,  590.688,  598.800,  595.237,  591.375,  617.200,  612.225,  591.900,  581.763
 11.7797,  559.000,  574.513,  598.062,  607.188,  602.912,  599.725,  624.525,  619.763,  600.100,  589.375
 11.7852,  558.338,  574.725,  598.713,  607.125,  602.725,  599.463,  624.688,  619.600,  600.162,  590.013
 11.7908,  550.275,  566.037,  589.912,  598.162,  593.600,  591.037,  616.350,  611.425,  591.550,  581.775
 11.7963,  558.475,  574.362,  599.075,  606.438,  602.325,  600.188,  625.300,  620.600,  600.763,  590.688
 11.8019,  557.862,  574.050,  597.787,  606.225,  601.912,  599.675,  624.513,  619.825,  600.475,  590.075
 11.8075,  558.550,  574.662,  598.938,  607.438,  603.263,  600.925,  625.625,  620.825,  601.100,  590.900
 11.8130,  558.350,  573.862,  598.375,  606.638,  602.338,  599.625,  625.237,  620.225,  600.537,  589.838
 11.8186,  558.100,  574.162,  598.213,  607.025,  602.787,  600.013,  624.938,  620.100,  600.575,  590.575
 11.8241,  559.912,  576.500,  600.775,  609.225,  604.737,  602.550,  627.725,  622.888,  603.338,  592.787
 11.8297,  559.925,  575.862,  600.263,  608.575,  603.850,  602.562,  626.588,  621.975,  602.713,  592.325
 11.8352,  559.963,  575.213,  599.950,  608.275,  603.225,  601.200,  625.925,  621.150,  602.188,  591.987
 11.8408,  560.037,  576.325,  600.650,  608.862,  604.600,  602.125,  627.263,  622.700,  602.987,  592.638
 11.8463,  560.037,  575.638,  600.162,  607.900,  603.713,  601.600,  626.588,  621.638,  602.100,  591.700
 11.8519,  558.888,  574.950,  599.825,  607.775,  603.912,  601.588,  626.037,  621.450,  601.725,  591.500
 11.8575,  559.650,  575.850,  600.300,  608.575,  604.188,  601.975,  626.737,  622.250,  602.388,  592.487
 11.8630,  559.400,  575.400,  599.537,  607.888,  603.525,  601.575,  626.162,  621.438,  602.013,  591.975
 11.8686,  559.088,  575.362,  599.125,  607.825,  603.388,  601.150,  625.875,  621.175,  601.388,  590.925
 11.8742,  560.112,  575.775,  600.412,  607.925,  604.062,  602.062,  626.600,  621.700,  602.175,  592.025
 11.8797,  559.388,  574.938,  599.300,  607.925,  603.362,  601.037,  625.950,  620.963,  601.312,  591.412
 11.8852,  558.862,  575.050,  599.400,  607.438,  603.300,  600.700,  626.013,  620.825,  601.537,  590.588
 11.8908,  559.513,  575.862,  599.850,  607.925,  603.912,  601.400,  626.275,  621.287,  602.275,  591.912
 11.8963,  558.787,  575.013,  599.325,  607.600,  603.362,  600.650,  625.825,  621.362,  601.688,  591.638
 11.9019,  558.775,  574.475,  599.037,  607.338,  603.000,  600.925,  625.200,  620.763,  601.088,  591.175
 11.9075,  558.812,  574.575,  599.487,  607.500,  602.875,  600.812,  625.500,  620.800,  601.487,  590.925
 11.9130,  558.050,  574.213,  598.525,  606.787,  602.775,  600.213,  624.900,  620.112,  600.625,  590.037
 11.9186,  558.300,  574.050,  597.950,  606.450,  602.100,  599.525,  624.550,  620.162,  600.338,  589.900
 11.9242,  558.513,  574.838,  599.312,  607.100,  603.250,  600.225,  625.388,  620.487,  601.150,  590.787
 11.9297,  558.412,  574.025,  598.213,  606.237,  602.263,  600.287,  624.675,  620.150,  599.838,  589.938
 11.9352,  557.188,  573.737,  598.200,  606.100,  601.950,  599.412,  624.300,  619.662,  599.925,  589.825
 11.9408,  557.912,  573.925,  598.138,  606.787,  602.175,  599.125,  624.650,  619.975,  600.662,  590.287
 11.9463,  557.675,  573.263,  598.175,  605.737,  601.862,  599.225,  624.263,  619.287,  599.812,  589.725
 11.9519,  557.550,  573.338,  597.612,  606.062,  601.562,  600.200,  624.312,  619.713,  600.075,  589.612
 11.9575,  558.925,  574.775,  599.013,  607.263,  603.388,  601.912,  626.338,  620.938,  601.950,  591.375
 11.9630,  557.975,  574.112,  599.088,  606.825,  602.425,  600.900,  624.938,  620.725,  600.475,  590.475
 11.9686,  557.725,  574.375,  598.388,  606.388,  602.800,  599.950,  624.700,  620.125,  600.737,  590.325
 11.9741,  558.263,  574.325,  599.062,  607.150,  602.812,  600.862,  625.487,  621.037,  601.350,  590.638
 11.9797,  558.638,  574.138,  598.725,  606.963,  602.525,  600.362,  625.062,  620.263,  600.737,  590.150
 11.9853,  557.725,  573.600,  597.975,  606.100,  602.213,  599.425,  624.412,  619.575,  600.200,  589.925
 11.9908,  557.963,  574.487,  598.725,  607.025,  602.750,  600.050,  624.938,  620.263,  600.600,  590.638
 11.9964,  557.463,  573.550,  598.562,  606.213,  602.100,  599.737,  624.487,  619.975,  600.450,  589.625
 12.0019,  546.412,  562.987,  587.037,  596.225,  594.088,  588.787,  613.150,  608.888,  591.425,  578.200
 12.0075,  511.788,  526.438,  549.812,  559.900,  558.725,  548.112,  575.062,  570.125,  550.100,  537.612
 12.0130,  511.862,  526.825,  548.875,  559.963,  557.925,  548.125,  574.662,  570.312,  549.938,  538.100
 12.0186,  512.600,  527.025,  549.975,  560.500,  561.475,  549.737,  575.412,  571.900,  554.200,  539.625
 12.0242,  550.225,  565.750,  589.300,  597.513,  593.463,  590.263,  615.562,  610.125,  590.025,  580.138
 12.0297,  557.062,  572.987,  596.800,  604.725,  600.312,  598.000,  622.763,  617.787,  598.188,  588.013
 12.0352,  556.763,  572.850,  596.975,  605.287,  600.713,  597.250,  622.900,  618.000,  598.200,  587.612
 12.0408,  549.763,  565.263,  589.700,  597.013,  593.350,  590.500,  615.725,  610.850,  590.963,  581.162
 12.0464,  557.650,  573.475,  597.412,  605.638,  601.763,  599.638,  624.100,  619.013,  599.862,  589.963
 12.0519,  557.362,  573.450,  597.438,  605.700,  601.825,  599.412,  623.713,  619.525,  600.263,  589.500
 12.0575,  558.550,  575.200,  598.787,  607.400,  602.862,  601.037,  626.162,  620.987,  601.787,  591.675
 12.0630,  558.075,  574.162,  598.662,  606.912,  602.713,  600.588,  625.425,  620.612,  601.338,  591.125
 12.0686,  558.188,  573.938,  598.325,  606.725,  602.713,  600.237,  624.987,  620.112,  600.675,  590.888
 12.0742,  558.925,  574.475,  598.950,  607.050,  603.138,  601.037,  626.300,  621.675,  602.300,  591.150
 12.0797,  558.562,  573.975,  598.787,  606.537,  602.787,  600.412,  625.225,  620.275,  601.150,  590.725
 12.0853,  558.088,  573.688,  598.237,  606.362,  602.375,  599.975,  624.737,  619.838,  600.787,  590.862
 12.0908,  558.787,  574.525,  598.612,  606.912,  602.875,  601.112,  625.625,  620.362,  600.963,  590.513
 12.0964,  557.662,  574.000,  598.013,  606.112,  602.237,  600.000,  624.737,  620.013,  600.500,  590.388
 12.1019,  557.987,  573.575,  597.900,  605.775,  601.912,  600.025,  624.475,  619.525,  600.350,  590.037
 12.1075,  557.825,  573.838,  598.450,  606.300,  602.062,  600.112,  624.763,  620.312,  600.325,  590.500
 12.1130,  557.200,  573.162,  597.375,  605.963,  601.412,  599.425,  623.812,  619.325,  599.925,  590.013
 12.1186,  557.763,  573.312,  597.675,  605.787,  601.725,  598.750,  624.000,  619.100,  599.537,  589.513
 12.1241,  558.737,  573.963,  598.938,  606.987,  602.650,  600.675,  625.000,  620.950,  600.750,  590.963
 12.1297,  557.787,  573.525,  597.625,  606.013,  602.287,  600.638,  624.400,  619.900,  600.300,  590.312
 12.1353,  557.525,  573.150,  597.750,  606.037,  601.438,  600.612,  623.763,  619.275,  599.987,  591.075
 12.1408,  557.388,  573.812,  598.162,  606.725,  602.263,  600.000,  624.925,  619.638,  600.013,  590.237
 12.1464,  557.763,  572.650,  597.037,  605.312,  601.150,  599.237,  623.438,  618.838,  599.325,  589.812
 12.1519,  556.287,  572.888,  596.550,  604.963,  601.412,  598.875,  623.537,  618.650,  599.162,  588.925
 12.1575,  557.325,  573.263,  597.475,  605.750,  601.500,  599.700,  624.263,  619.188,  600.075,  589.888
 12.1630,  556.950,  573.062,  597.350,  605.362,  601.075,  598.787,  623.150,  618.675,  599.350,  589.550
 12.1686,  556.287,  572.350,  596.500,  604.875,  600.612,  598.375,  623.500,  617.750,  598.963,  588.763
 12.1741,  557.162,  572.675,  596.800,  605.263,  601.287,  599.125,  623.963,  619.300,  599.112,  588.950
 12.1797,  555.850,  572.213,  596.475,  604.250,  600.450,  598.325,  623.450,  618.150,  598.263,  588.412
 12.1853,  556.088,  572.175,  596.525,  604.600,  600.638,  597.750,  622.725,  617.638,  598.412,  588.525
 12.1908,  557.388,  572.975,  597.463,  605.575,  601.612,  599.175,  624.150,  619.213,  599.088,  589.662
 12.1964,  556.412,  572.487,  596.650,  604.725,  600.825,  598.188,  623.088,  618.475,  598.612,  589.125
 12.2019,  556.250,  572.312,  596.250,  604.600,  600.412,  598.312,  622.763,  617.688,  598.213,  588.450
 12.2075,  556.612,  573.338,  597.287,  604.612,  600.825,  598.912,  623.250,  618.850,  599.362,  589.013
 12.2131,  556.263,  572.075,  596.500,  604.875,  600.537,  597.662,  622.925,  617.250,  597.862,  587.425
 12.2186,  555.650,  571.625,  595.338,  603.675,  600.225,  596.763,  621.975,  617.287,  597.600,  587.263
 12.2241,  556.138,  572.450,  596.575,  604.950,  600.475,  598.150,  623.213,  618.125,  598.425,  588.425
 12.2297,  555.625,  571.612,  596.325,  604.088,  599.487,  597.263,  622.400,  617.562,  597.562,  587.325
 12.2353,  555.600,  572.037,  596.487,  603.812,  599.963,  597.412,  622.350,  617.213,  597.625,  587.388
 12.2408,  557.450,  573.600,  598.088,  605.963,  601.912,  599.600,  624.225,  619.375,  599.750,  589.088
 12.2464,  557.125,  572.688,  597.000,  605.025,  601.200,  598.775,  623.125,  618.225,  599.500,  588.362
 12.2519,  546.575,  562.500,  586.475,  597.475,  595.463,  588.175,  612.500,  609.825,  593.075,  578.562
 12.2575,  511.525,  526.112,  549.025,  562.675,  562.250,  547.600,  573.737,  571.312,  553.138,  537.013
 12.2630,  511.275,  526.112,  548.487,  561.300,  559.425,  546.675,  574.013,  570.050,  551.200,  536.700
 12.2686,  511.750,  526.338,  549.438,  565.200,  565.325,  549.062,  574.638,  573.812,  557.862,  539.162
 12.2741,  549.838,  565.500,  589.088,  596.925,  592.500,  589.725,  614.850,  609.938,  590.513,  580.188
 12.2797,  557.062,  572.950,  596.575,  605.062,  600.075,  597.525,  622.737,  618.100,  597.787,  587.625
 12.2852,  556.900,  572.713,  596.350,  604.463,  600.250,  597.338,  622.625,  617.487,  598.125,  587.600
 12.2908,  549.100,  564.400,  588.787,  596.562,  592.362,  589.188,  614.350,  609.900,  590.213,  579.838
 12.2964,  556.125,  572.213,  596.237,  604.588,  600.600,  597.963,  623.088,  618.500,  598.700,  588.375
 12.3019,  556.213,  572.237,  596.425,  604.300,  600.688,  597.537,  622.662,  618.088,  598.213,  587.925
 12.3075,  557.125,  573.025,  597.625,  605.100,  601.463,  598.787,  623.612,  618.963,  598.975,  588.850
 12.3130,  556.700,  573.100,  596.888,  604.963,  600.787,  597.900,  623.162,  617.812,  599.213,  588.588
 12.3186,  557.050,  572.600,  597.037,  605.362,  601.188,  598.350,  623.250,  618.725,  598.825,  589.125
 12.3241,  558.912,  574.850,  599.200,  607.138,  602.975,  601.175,  626.263,  621.650,  602.100,  591.487
 12.3297,  558.850,  574.500,  599.000,  606.775,  602.725,  601.425,  625.938,  620.625,  601.125,  591.237
 12.3353,  558.287,  574.400,  598.138,  606.662,  602.537,  600.312,  624.750,  620.400,  600.925,  590.662
 12.3408,  558.825,  574.850,  598.963,  607.213,  603.200,  601.638,  625.600,  620.612,  601.713,  590.987
 12.3464,  558.438,  573.950,  598.550,  606.700,  602.775,  600.963,  625.675,  620.388,  600.987,  590.562
 12.3519,  558.300,  574.037,  597.987,  606.175,  602.463,  600.150,  624.938,  620.400,  601.013,  590.325
 12.3575,  558.763,  574.575,  598.763,  606.900,  602.912,  600.888,  625.162,  620.875,  600.975,  591.250
 12.3630,  557.963,  574.325,  598.312,  606.500,  602.888,  600.338,  624.575,  620.175,  600.862,  590.500
 12.3686,  557.888,  573.950,  598.375,  606.737,  602.287,  599.725,  624.825,  619.600,  600.737,  590.188
 12.3741,  559.525,  574.963,  599.737,  607.325,  603.612,  600.963,  626.037,  621.950,  602.250,  592.025
 12.3797,  559.000,  574.638,  599.100,  607.400,  603.112,  601.400,  625.537,  620.925,  601.475,  591.100
 12.3853,  558.250,  574.562,  598.787,  607.013,  602.388,  600.537,  625.138,  620.275,  600.888,  590.438
 12.3908,  558.088,  575.225,  598.800,  607.213,  602.950,  600.812,  625.713,  620.625,  601.312,  590.862
 12.3964,  557.650,  573.650,  598.112,  606.263,  602.338,  599.612,  624.713,  619.900,  600.450,  590.500
 12.4019,  557.362,  574.050,  598.475,  606.588,  602.000,  600.362,  624.725,  619.912,  600.513,  590.463
 12.4075,  559.500,  575.625,  599.862,  607.950,  604.612,  601.862,  626.550,  621.713,  602.100,  592.250
 12.4131,  558.513,  574.875,  599.162,  607.312,  603.237,  600.987,  625.500,  621.162,  602.125,  591.200
 12.4186,  558.263,  574.875,  599.000,  606.850,  602.963,  601.350,  625.537,  620.487,  601.338,  590.838
 12.4241,  558.812,  575.138,  599.675,  607.550,  603.700,  601.438,  625.825,  621.050,  601.425,  591.588
 12.4297,  558.463,  574.200,  598.425,  606.912,  602.425,  600.300,  625.575,  620.513,  601.075,  590.537
 12.4353,  558.062,  574.300,  597.862,  606.412,  602.450,  600.125,  624.675,  619.775,  600.225,  589.963
 12.4408,  558.300,  574.300,  598.963,  607.075,  602.987,  600.388,  625.588,  620.812,  601.112,  590.800
 12.4464,  558.225,  574.175,  598.112,  605.963,  601.975,  599.537,  624.750,  619.975,  600.463,  590.175
 12.4519,  558.138,  574.100,  597.662,  606.638,  601.975,  599.750,  624.575,  619.713,  600.412,  589.950
 12.4575,  559.225,  575.338,  599.862,  607.850,  603.912,  602.250,  626.112,  621.463,  602.412,  592.037
 12.4631,  558.700,  575.338,  599.237,  607.138,  603.088,  601.300,  625.625,  620.950,  601.850,  591.312
 12.4686,  558.312,  574.450,  598.775,  606.862,  602.888,  600.675,  625.463,  620.463,  601.125,  590.562
 12.4741,  558.550,  574.138,  598.800,  606.912,  603.088,  601.150,  625.612,  620.750,  601.062,  590.487
 12.4797,  558.138,  573.800,  598.412,  606.287,  601.763,  600.412,  625.237,  620.312,  600.175,  590.638
 12.4853,  557.300,  573.950,  597.775,  606.275,  601.850,  599.612,  624.225,  619.662,  600.162,  589.700
 12.4908,  557.775,  574.250,  598.600,  606.975,  602.625,  600.175,  624.888,  620.400,  600.550,  590.588
 12.4964,  557.612,  573.225,  597.438,  606.175,  601.562,  599.550,  624.412,  619.100,  600.525,  589.612
 12.5019,  547.513,  563.825,  587.562,  600.650,  597.525,  588.600,  613.838,  613.938,  589.275,  577.888
 12.5075,  512.213,  527.650,  549.737,  571.025,  569.550,  548.638,  575.362,  583.800,  550.588,  538.025
 12.5130,  512.138,  527.625,  549.450,  566.763,  564.325,  548.487,  575.450,  580.500,  550.525,  538.412
 12.5186,  512.713,  527.500,  549.638,  573.688,  572.400,  549.175,  575.625,  587.638,  550.963,  538.000
 12.5242,  551.950,  567.425,  590.500,  598.987,  594.950,  591.188,  617.388,  612.125,  592.263,  582.150
 12.5297,  558.112,  574.925,  597.862,  606.013,  601.963,  599.412,  624.550,  619.600,  599.862,  589.438
 12.5353,  557.900,  574.475,  598.237,  606.162,  602.112,  599.787,  624.812,  619.625,  599.912,  589.862
 12.5408,  550.763,  566.775,  590.675,  598.688,  594.763,  591.688,  617.412,  611.888,  592.525,  582.225
 12.5464,  558.175,  574.688,  598.362,  606.600,  602.838,  600.025,  624.925,  620.300,  600.862,  590.400
 12.5519,  557.825,  573.888,  597.888,  606.200,  602.075,  600.225,  624.700,  619.812,  600.688,  590.200
 12.5575,  559.638,  575.550,  600.075,  608.025,  604.175,  602.100,  626.650,  622.000,  602.612,  592.225
 12.5630,  558.787,  575.037,  599.275,  607.300,  603.375,  600.862,  625.850,  620.912,  601.650,  591.400
 12.5686,  558.550,  574.400,  598.562,  606.987,  602.950,  600.562,  625.338,  621.025,  601.450,  590.800
 12.5741,  558.912,  574.800,  599.800,  607.575,  603.450,  601.625,  626.525,  621.438,  602.350,  592.175
 12.5797,  558.450,  574.662,  598.388,  607.013,  603.275,  600.725,  625.275,  620.675,  601.362,  590.588
 12.5853,  557.750,  573.688,  598.438,  606.287,  602.537,  600.075,  624.963,  620.013,  600.987,  590.213
 12.5908,  558.463,  574.525,  599.025,  606.825,  603.088,  600.263,  625.338,  620.237,  600.862,  590.600
 12.5964,  557.662,  573.675,  598.225,  606.112,  602.138,  599.675,  624.763,  619.713,  600.550,  589.862
 12.6019,  557.688,  573.550,  598.225,  606.025,  601.875,  599.450,  624.588,  619.900,  600.612,  589.812
 12.6075,  559.037,  574.763,  599.250,  607.263,  602.625,  601.138,  625.213,  620.725,  601.100,  590.888
 12.6130,  557.888,  573.750,  598.612,  606.600,  602.338,  599.688,  624.875,  620.625,  600.425,  590.400
 12.6186,  557.850,  573.600,  597.438,  606.100,  601.763,  599.475,  624.213,  619.513,  600.138,  589.500
