Time_UT,75.125MHz,152.750MHz,243.313MHz,325.250MHz,411.500MHz,480.500MHz,609.875MHz,687.500MHz,791.000MHz,842.750MHz,SW-version 1.24, e-Callisto,pwm=120
 11.2495,  559.188,  575.700,  600.075,  607.950,  604.475,  599.987,  626.037,  620.450,  599.912,  589.388
 11.2550,  522.888,  537.625,  560.950,  578.838,  574.750,  570.888,  587.612,  593.050,  560.763,  552.938
 11.2606,  512.388,  527.025,  549.525,  566.000,  559.938,  553.475,  576.388,  575.850,  548.825,  539.325
 11.2661,  512.438,  526.938,  550.275,  566.175,  560.537,  553.612,  576.287,  575.925,  549.088,  539.525
 11.2717,  532.812,  547.062,  570.725,  585.950,  581.775,  577.688,  597.750,  599.662,  570.987,  562.475
 11.2772,  557.350,  573.775,  596.987,  605.162,  600.888,  596.300,  623.250,  617.862,  597.062,  586.013
 11.2828,  557.975,  573.612,  597.537,  604.713,  601.375,  596.463,  623.162,  617.350,  596.925,  585.787
 11.2883,  551.350,  567.088,  590.987,  599.438,  595.075,  589.737,  616.662,  611.450,  590.700,  579.125
 11.2939,  559.537,  575.612,  600.037,  608.075,  604.025,  599.263,  625.975,  620.775,  600.162,  588.975
 11.2995,  559.562,  574.763,  599.200,  607.763,  603.450,  598.862,  625.325,  620.400,  600.112,  588.888
 11.3050,  559.463,  575.550,  599.912,  607.987,  604.438,  599.237,  626.763,  620.625,  600.412,  589.138
 11.3106,  559.612,  575.763,  599.775,  607.900,  604.037,  599.612,  625.875,  620.675,  600.475,  588.862
 11.3161,  559.263,  575.325,  599.338,  607.237,  603.400,  598.162,  625.325,  620.350,  599.750,  588.912
 11.3217,  559.838,  575.513,  599.925,  607.862,  604.025,  599.100,  625.938,  620.725,  599.900,  589.400
 11.3273,  559.138,  575.575,  600.025,  608.400,  604.088,  599.412,  625.725,  620.737,  600.075,  588.950
 11.3328,  558.412,  574.725,  599.425,  607.000,  603.000,  598.825,  625.438,  619.912,  599.250,  588.662
 11.3384,  559.287,  575.350,  600.175,  607.975,  604.213,  599.713,  625.763,  620.888,  600.638,  589.350
 11.3439,  559.300,  575.100,  599.737,  607.875,  603.675,  599.200,  625.875,  621.050,  600.112,  588.900
 11.3495,  558.987,  574.800,  599.175,  606.763,  603.263,  598.412,  624.975,  619.575,  599.388,  588.138
 11.3550,  559.612,  575.300,  599.875,  608.350,  604.138,  599.275,  626.125,  620.875,  600.612,  589.412
 11.3606,  558.963,  575.250,  599.850,  607.662,  603.987,  599.025,  625.487,  620.350,  600.237,  589.300
 11.3661,  558.250,  574.862,  598.713,  607.213,  603.300,  598.862,  625.300,  619.987,  599.562,  588.650
 11.3717,  559.425,  575.275,  599.513,  607.812,  603.162,  599.138,  625.763,  620.463,  600.525,  589.250
 11.3772,  559.338,  574.975,  599.588,  607.300,  604.025,  598.662,  625.375,  620.438,  600.287,  589.112
 11.3828,  558.350,  574.525,  598.987,  606.975,  603.312,  598.175,  625.225,  619.013,  599.662,  588.350
 11.3884,  558.600,  574.537,  599.225,  607.550,  603.625,  598.787,  625.237,  619.938,  599.537,  588.787
 11.3939,  558.425,  574.812,  599.150,  607.150,  603.025,  598.612,  624.850,  619.963,  599.438,  588.150
 11.3995,  557.325,  573.425,  598.013,  606.300,  602.388,  598.088,  624.200,  618.513,  598.537,  587.713
 11.4050,  558.800,  574.987,  598.912,  607.800,  603.350,  598.850,  624.900,  620.312,  599.612,  588.588
 11.4106,  558.475,  574.737,  599.175,  607.150,  603.275,  598.775,  625.100,  619.700,  599.525,  588.275
 11.4162,  558.125,  574.325,  598.400,  606.800,  602.775,  597.638,  624.225,  619.200,  598.787,  587.800
 11.4217,  558.513,  575.050,  599.088,  607.162,  603.388,  597.975,  625.237,  619.600,  599.550,  588.825
 11.4272,  558.650,  574.612,  598.737,  607.112,  603.062,  598.662,  624.975,  619.312,  598.850,  588.138
 11.4328,  558.062,  573.825,  598.025,  606.700,  602.625,  597.888,  624.425,  618.725,  598.875,  587.575
 11.4383,  558.787,  574.875,  599.400,  607.175,  603.650,  598.700,  625.025,  619.463,  599.463,  588.138
 11.4439,  558.800,  574.463,  598.800,  606.938,  603.237,  598.412,  624.888,  619.338,  599.037,  587.950
 11.4495,  558.025,  574.575,  598.412,  606.800,  602.963,  597.875,  624.713,  619.275,  599.412,  587.537
 11.4550,  559.237,  575.138,  599.075,  607.700,  603.325,  598.362,  625.050,  619.950,  599.588,  588.475
 11.4606,  558.450,  574.300,  598.625,  606.963,  603.463,  598.225,  625.213,  619.500,  599.513,  588.537
 11.4662,  558.088,  574.312,  598.575,  606.487,  602.588,  598.000,  624.062,  618.963,  598.375,  587.438
 11.4717,  558.938,  574.787,  599.013,  607.763,  603.800,  599.037,  625.375,  619.800,  599.812,  588.987
 11.4772,  558.763,  574.875,  599.150,  607.425,  603.388,  598.375,  625.325,  619.875,  599.725,  588.825
 11.4828,  558.625,  574.062,  598.625,  607.225,  602.963,  598.425,  624.650,  619.263,  599.487,  588.400
 11.4883,  558.825,  575.000,  598.775,  607.350,  603.100,  598.713,  624.925,  619.562,  599.912,  588.875
 11.4939,  558.963,  574.338,  599.050,  607.412,  603.188,  598.537,  624.475,  619.812,  599.625,  588.250
 11.4995,  558.812,  574.338,  598.162,  606.600,  602.850,  598.000,  624.312,  619.300,  599.025,  587.700
 11.5050,  522.525,  537.537,  560.237,  580.500,  568.125,  567.612,  587.425,  585.700,  558.525,  553.525
 11.5106,  512.050,  526.550,  549.487,  564.050,  557.388,  550.588,  575.062,  571.725,  547.362,  538.975
 11.5162,  512.388,  527.013,  549.350,  564.263,  557.600,  549.987,  575.487,  571.925,  547.275,  539.225
 11.5217,  531.875,  546.037,  570.225,  586.812,  576.100,  575.550,  597.037,  594.062,  569.013,  562.375
 11.5273,  557.550,  573.350,  596.675,  605.263,  600.750,  596.037,  623.050,  616.700,  597.237,  585.588
 11.5328,  557.475,  573.737,  597.612,  605.088,  600.862,  595.450,  622.787,  617.188,  596.975,  585.787
 11.5384,  550.400,  566.162,  590.300,  598.075,  594.125,  588.425,  616.062,  610.325,  589.325,  578.625
 11.5439,  559.213,  574.787,  599.300,  607.513,  603.350,  598.625,  625.075,  619.900,  600.138,  588.862
 11.5495,  558.750,  574.400,  598.588,  607.287,  602.463,  598.500,  624.912,  619.737,  598.987,  588.287
 11.5550,  559.013,  575.200,  599.188,  607.763,  603.600,  599.537,  625.825,  619.662,  600.088,  589.425
 11.5606,  558.875,  575.188,  599.162,  607.938,  603.275,  598.700,  625.150,  620.475,  599.537,  588.750
 11.5661,  558.550,  574.475,  598.838,  606.425,  602.925,  598.525,  624.713,  619.575,  599.388,  588.487
 11.5717,  560.525,  576.300,  600.562,  608.950,  604.675,  600.550,  627.150,  621.525,  601.550,  590.612
 11.5772,  560.438,  576.638,  601.325,  609.362,  605.025,  600.862,  627.463,  622.250,  601.888,  590.650
 11.5828,  560.600,  576.513,  600.825,  608.588,  604.812,  600.188,  626.700,  621.562,  601.475,  590.350
 11.5884,  560.600,  576.737,  600.938,  608.800,  604.713,  600.650,  627.213,  621.713,  601.575,  590.625
 11.5939,  559.662,  575.737,  600.575,  608.700,  604.825,  600.237,  626.525,  621.263,  600.862,  590.050
 11.5995,  559.925,  575.550,  599.900,  607.625,  604.200,  599.825,  626.312,  621.300,  600.537,  589.725
 11.6050,  560.300,  575.862,  600.775,  608.175,  604.737,  600.463,  626.750,  621.562,  601.500,  590.275
 11.6106,  560.000,  575.912,  599.875,  608.525,  603.963,  599.925,  626.700,  620.975,  600.775,  590.175
 11.6161,  559.338,  575.612,  599.338,  607.638,  603.325,  599.713,  625.562,  620.400,  600.550,  589.362
 11.6217,  559.750,  575.862,  600.537,  608.662,  603.925,  599.750,  626.225,  621.463,  601.050,  590.300
 11.6272,  559.950,  575.625,  600.100,  608.138,  604.287,  599.775,  625.987,  621.112,  600.350,  589.787
 11.6328,  559.312,  575.125,  599.737,  607.825,  603.463,  599.100,  625.612,  620.263,  600.175,  588.912
 11.6384,  559.525,  575.600,  599.963,  608.200,  604.388,  599.487,  625.888,  620.925,  601.000,  589.475
 11.6439,  559.963,  574.950,  600.125,  607.938,  604.025,  599.763,  626.050,  620.162,  600.375,  589.475
 11.6495,  558.938,  574.388,  599.025,  606.875,  603.188,  598.475,  625.062,  619.825,  600.112,  588.987
 11.6550,  560.062,  575.388,  599.950,  607.662,  603.737,  599.625,  625.562,  620.275,  600.425,  589.562
 11.6606,  559.362,  574.638,  599.925,  607.513,  603.650,  599.062,  625.550,  619.888,  600.175,  589.463
 11.6661,  558.688,  574.513,  598.775,  607.025,  603.263,  598.475,  625.287,  619.412,  599.400,  589.100
 11.6717,  559.013,  575.375,  599.412,  607.550,  603.500,  598.938,  625.625,  620.237,  600.150,  589.237
 11.6772,  558.800,  575.213,  599.175,  606.975,  603.050,  599.100,  625.475,  619.812,  599.600,  588.537
 11.6828,  558.750,  574.025,  598.875,  606.300,  602.825,  597.513,  624.425,  619.050,  599.200,  588.138
 11.6883,  559.213,  574.888,  598.963,  606.987,  603.625,  598.638,  625.125,  620.312,  599.812,  588.850
 11.6939,  558.975,  574.800,  599.100,  606.750,  603.312,  598.650,  625.188,  619.763,  599.688,  588.275
 11.6995,  558.838,  574.388,  598.425,  606.763,  602.763,  598.312,  624.487,  619.275,  598.862,  587.650
 11.7050,  559.000,  574.638,  599.325,  607.062,  603.225,  598.850,  625.400,  619.963,  599.050,  588.975
 11.7106,  558.438,  574.525,  598.775,  606.725,  602.950,  597.975,  624.775,  619.450,  598.975,  588.513
 11.7162,  557.912,  573.987,  598.325,  606.500,  602.150,  597.700,  623.912,  618.975,  598.838,  587.537
 11.7217,  558.838,  574.537,  599.062,  607.062,  603.487,  598.275,  625.062,  619.513,  599.412,  588.388
 11.7273,  558.188,  574.537,  598.763,  606.750,  602.825,  598.200,  624.588,  619.412,  599.162,  588.350
 11.7328,  558.200,  573.700,  597.925,  606.600,  602.400,  597.713,  624.237,  618.812,  598.713,  587.650
 11.7383,  558.513,  574.175,  598.850,  606.938,  602.588,  598.088,  625.100,  619.625,  599.275,  588.375
 11.7439,  557.525,  574.287,  598.263,  606.362,  602.388,  597.412,  624.325,  618.950,  599.025,  587.987
 11.7495,  557.625,  573.275,  598.312,  606.037,  601.638,  597.562,  623.987,  618.862,  597.963,  586.787
 11.7550,  521.612,  537.037,  559.812,  571.513,  565.987,  558.162,  585.525,  581.500,  558.050,  547.888
 11.7606,  511.712,  526.138,  548.450,  560.825,  555.725,  545.850,  574.525,  570.200,  545.975,  536.562
 11.7661,  511.938,  526.525,  548.925,  560.425,  555.562,  545.812,  574.912,  570.088,  545.975,  537.062
 11.7717,  531.138,  546.237,  569.287,  578.725,  574.000,  566.963,  595.125,  590.200,  568.250,  557.188
 11.7773,  557.537,  573.312,  597.100,  605.588,  601.225,  595.513,  622.438,  617.062,  596.588,  585.475
 11.7828,  557.612,  573.025,  596.388,  605.400,  601.100,  595.450,  622.750,  616.625,  596.963,  585.150
 11.7884,  549.888,  565.263,  589.362,  597.375,  593.287,  587.650,  615.263,  609.263,  588.575,  577.287
 11.7939,  557.763,  573.787,  598.075,  606.425,  602.325,  597.475,  624.213,  618.950,  597.900,  586.463
 11.7995,  557.500,  573.075,  597.500,  605.388,  601.450,  596.825,  622.825,  617.213,  597.375,  586.375
 11.8050,  559.162,  575.025,  599.675,  607.562,  603.737,  598.975,  625.975,  620.300,  599.938,  588.787
 11.8106,  559.700,  575.362,  599.513,  607.975,  603.713,  599.388,  625.838,  620.975,  600.150,  589.463
 11.8161,  558.675,  575.287,  599.287,  607.412,  603.025,  598.500,  625.062,  620.213,  599.600,  588.600
 11.8217,  560.000,  575.713,  599.787,  607.938,  603.700,  599.300,  626.088,  620.612,  600.275,  589.787
 11.8272,  559.875,  575.213,  599.400,  608.050,  603.638,  599.700,  625.650,  620.188,  599.862,  589.125
 11.8328,  558.975,  574.775,  598.900,  607.075,  603.463,  599.213,  625.312,  620.088,  599.625,  588.688
 11.8384,  559.112,  575.237,  599.500,  607.725,  603.850,  599.062,  625.912,  620.438,  599.975,  589.463
 11.8439,  558.562,  574.600,  599.525,  607.750,  603.662,  598.775,  625.513,  619.963,  599.787,  588.662
 11.8495,  558.350,  574.575,  598.787,  606.838,  602.925,  598.213,  624.725,  620.175,  598.750,  588.237
 11.8550,  559.013,  575.088,  599.475,  607.287,  603.688,  599.037,  626.225,  620.150,  599.700,  588.938
 11.8606,  558.600,  574.775,  599.425,  607.338,  603.612,  598.787,  625.612,  619.787,  599.725,  588.575
 11.8661,  558.225,  574.188,  598.550,  606.750,  602.763,  598.138,  624.888,  619.500,  598.450,  588.062
 11.8717,  559.150,  575.062,  598.875,  607.675,  603.312,  598.862,  625.150,  620.250,  599.700,  588.825
 11.8772,  558.775,  574.787,  599.013,  607.638,  603.225,  599.013,  625.912,  620.438,  599.600,  588.475
 11.8828,  558.400,  574.025,  598.650,  606.900,  602.500,  598.025,  624.662,  619.338,  599.150,  587.725
 11.8884,  558.875,  574.700,  599.287,  607.525,  603.287,  599.000,  625.287,  620.200,  599.263,  588.525
 11.8939,  558.263,  575.100,  598.912,  607.263,  602.963,  598.450,  625.050,  619.888,  599.975,  588.325
 11.8995,  558.062,  574.338,  598.388,  606.400,  602.737,  597.875,  623.975,  618.737,  599.162,  587.875
 11.9051,  558.987,  575.300,  599.487,  607.688,  603.088,  599.438,  625.612,  620.188,  599.625,  589.025
 11.9106,  558.912,  574.638,  599.500,  607.612,  603.338,  599.150,  625.525,  620.325,  599.575,  589.050
 11.9161,  558.675,  574.775,  598.838,  606.963,  602.513,  598.638,  625.125,  619.500,  599.338,  588.175
 11.9217,  559.737,  574.950,  599.500,  607.963,  603.575,  599.175,  625.675,  620.388,  599.888,  589.237
 11.9272,  558.700,  574.400,  599.112,  607.812,  603.338,  598.975,  625.537,  620.300,  600.200,  588.925
 11.9328,  558.362,  574.487,  598.612,  607.000,  602.787,  598.612,  624.963,  619.250,  599.237,  588.075
 11.9384,  558.450,  574.513,  598.925,  607.300,  602.513,  598.200,  625.075,  619.562,  599.675,  588.900
 11.9439,  558.088,  574.300,  599.037,  607.175,  602.638,  598.075,  625.037,  619.287,  598.963,  588.213
 11.9495,  557.787,  573.725,  598.737,  606.275,  601.850,  597.750,  623.963,  618.725,  598.350,  587.438
 11.9551,  558.287,  574.325,  598.800,  606.625,  602.375,  598.275,  624.900,  618.963,  599.075,  588.450
 11.9606,  558.138,  574.037,  598.975,  606.612,  602.250,  598.125,  624.263,  619.013,  598.812,  588.050
 11.9662,  558.088,  574.062,  598.138,  606.100,  601.825,  597.325,  623.513,  618.562,  598.200,  587.213
 11.9717,  558.438,  574.650,  598.575,  607.000,  602.025,  598.188,  624.675,  619.575,  598.925,  587.800
 11.9773,  557.963,  574.088,  598.388,  606.700,  602.287,  598.138,  623.875,  618.575,  598.725,  587.213
 11.9828,  557.362,  573.213,  597.625,  605.763,  601.375,  596.725,  623.438,  618.325,  598.213,  586.875
 11.9884,  558.550,  574.650,  599.312,  607.562,  603.375,  599.213,  625.237,  620.162,  599.787,  588.725
 11.9939,  558.975,  574.950,  599.562,  607.600,  603.888,  599.175,  625.588,  620.162,  600.062,  589.075
 11.9995,  558.438,  574.700,  599.025,  607.325,  602.825,  598.225,  625.188,  619.525,  599.662,  588.200
 12.0050,  522.062,  537.725,  560.638,  570.938,  569.800,  557.713,  585.725,  580.138,  561.175,  547.213
 12.0106,  511.612,  525.912,  548.775,  559.150,  557.588,  545.438,  574.150,  568.537,  547.750,  534.875
 12.0161,  511.737,  526.013,  548.725,  559.350,  558.050,  545.638,  573.588,  567.625,  547.938,  534.875
 12.0217,  531.287,  546.338,  569.062,  578.400,  577.100,  567.612,  594.550,  589.650,  570.412,  557.175
 12.0273,  557.138,  573.237,  596.775,  605.575,  600.812,  595.275,  622.188,  616.350,  596.025,  585.425
 12.0328,  557.150,  572.750,  596.375,  605.600,  600.987,  595.713,  622.438,  617.213,  596.612,  585.112
 12.0384,  550.125,  565.450,  589.325,  597.888,  593.400,  587.775,  614.850,  609.588,  589.300,  577.900
 12.0439,  558.900,  574.438,  599.013,  606.987,  603.050,  598.713,  624.950,  619.763,  599.825,  588.312
 12.0495,  557.900,  574.188,  598.175,  606.487,  602.862,  597.888,  624.425,  618.987,  599.138,  588.100
 12.0550,  559.838,  575.575,  600.375,  608.287,  604.300,  599.812,  626.787,  620.987,  601.350,  589.925
 12.0606,  560.200,  576.188,  600.825,  608.138,  604.438,  600.412,  626.737,  621.475,  600.850,  590.013
 12.0661,  559.500,  575.625,  599.713,  607.888,  603.912,  599.737,  626.500,  620.725,  600.612,  589.575
 12.0717,  559.388,  575.888,  600.400,  608.237,  604.275,  599.463,  626.000,  620.325,  600.450,  589.412
 12.0772,  558.750,  575.500,  599.850,  607.475,  603.400,  599.138,  625.362,  620.200,  600.013,  588.987
 12.0828,  558.650,  574.900,  598.875,  606.650,  602.713,  598.237,  624.700,  620.037,  599.412,  588.400
 12.0884,  559.750,  575.350,  599.562,  607.625,  603.688,  599.213,  626.188,  620.275,  600.000,  589.138
 12.0939,  558.888,  575.237,  599.287,  606.987,  603.450,  598.987,  625.225,  619.763,  600.125,  588.425
 12.0995,  558.175,  574.737,  598.775,  606.900,  602.250,  598.525,  624.850,  619.050,  598.825,  588.000
 12.1051,  558.638,  574.537,  598.575,  607.025,  603.162,  598.750,  624.888,  619.775,  600.188,  588.312
 12.1106,  558.237,  574.562,  598.825,  606.875,  603.025,  598.162,  624.850,  619.600,  599.200,  588.362
 12.1162,  557.825,  573.888,  598.037,  606.400,  602.263,  597.250,  623.537,  618.825,  598.713,  587.013
 12.1217,  559.650,  575.175,  598.888,  607.400,  602.987,  598.750,  625.138,  619.838,  599.150,  588.612
 12.1273,  558.850,  574.438,  598.862,  607.162,  603.112,  598.450,  625.475,  620.125,  598.888,  588.050
 12.1328,  558.075,  573.312,  598.325,  606.237,  602.487,  597.825,  624.425,  618.862,  598.688,  587.750
 12.1384,  558.200,  574.525,  598.700,  606.662,  602.700,  598.400,  624.787,  619.787,  599.300,  588.125
 12.1439,  558.537,  574.287,  598.325,  606.963,  602.275,  597.412,  624.838,  619.338,  598.612,  587.875
 12.1495,  557.350,  573.750,  597.912,  605.950,  602.450,  597.862,  623.525,  618.013,  597.862,  586.800
 12.1550,  558.013,  574.013,  598.263,  606.287,  602.287,  598.188,  624.612,  619.050,  598.388,  587.650
 12.1606,  557.812,  573.638,  598.050,  606.263,  601.938,  597.275,  624.213,  618.438,  598.713,  587.350
 12.1662,  557.050,  573.662,  597.250,  605.438,  601.575,  596.500,  623.125,  618.500,  598.037,  586.412
 12.1717,  557.838,  573.750,  597.787,  606.150,  601.938,  597.062,  624.100,  618.612,  597.912,  587.188
 12.1773,  557.412,  573.312,  597.562,  605.475,  601.888,  596.862,  623.237,  618.700,  597.963,  587.213
 12.1828,  557.138,  573.450,  597.050,  605.338,  601.075,  596.412,  622.888,  617.775,  597.338,  586.737
 12.1884,  557.900,  573.900,  598.263,  606.638,  602.600,  597.737,  624.300,  619.013,  598.938,  587.662
 12.1939,  558.125,  574.638,  598.250,  606.350,  602.213,  597.300,  624.025,  618.513,  598.675,  587.475
 12.1995,  557.725,  573.638,  597.713,  605.875,  601.875,  597.188,  623.213,  617.812,  598.088,  587.025
 12.2051,  558.350,  574.263,  598.287,  606.400,  602.338,  597.688,  624.050,  619.150,  598.875,  587.763
 12.2106,  558.162,  574.075,  598.425,  606.838,  602.388,  597.562,  623.925,  618.838,  598.513,  587.150
 12.2162,  557.375,  573.675,  597.688,  605.438,  601.388,  597.138,  623.487,  618.200,  597.662,  587.050
 12.2217,  557.787,  573.662,  598.025,  606.088,  601.975,  597.450,  624.112,  618.825,  598.275,  587.412
 12.2273,  557.362,  573.500,  597.575,  605.938,  601.950,  597.275,  623.713,  618.325,  597.763,  587.125
 12.2328,  557.000,  573.075,  596.862,  605.475,  600.950,  596.638,  622.838,  617.537,  597.275,  586.463
 12.2384,  557.425,  573.662,  597.838,  605.912,  602.037,  597.062,  624.350,  618.787,  598.075,  587.188
 12.2439,  557.312,  573.763,  597.325,  605.912,  601.675,  596.812,  623.388,  618.200,  597.562,  586.938
 12.2495,  556.575,  573.088,  596.763,  604.925,  600.900,  595.950,  622.688,  617.263,  597.263,  585.950
 12.2551,  521.588,  537.237,  559.950,  574.600,  575.537,  559.737,  584.875,  582.037,  566.888,  549.013
 12.2606,  511.112,  526.287,  548.888,  561.662,  560.388,  545.062,  574.162,  569.463,  549.750,  535.188
 12.2662,  510.950,  525.963,  548.850,  561.763,  560.400,  545.425,  574.150,  569.875,  549.638,  535.138
 12.2717,  531.025,  545.975,  568.487,  581.612,  581.400,  568.775,  594.400,  591.638,  574.900,  558.938
 12.2773,  556.950,  573.175,  597.138,  604.963,  600.588,  595.800,  622.400,  617.112,  596.812,  585.350
 12.2828,  557.100,  573.362,  596.812,  605.050,  600.562,  595.412,  622.550,  616.612,  596.825,  585.650
 12.2884,  549.550,  565.213,  589.350,  597.263,  592.662,  587.425,  614.713,  609.050,  588.612,  577.000
 12.2939,  558.375,  573.875,  598.225,  606.050,  601.975,  597.662,  623.838,  618.775,  598.375,  587.338
 12.2995,  557.125,  572.938,  597.225,  605.537,  601.388,  596.925,  623.025,  617.625,  597.213,  585.763
 12.3051,  559.350,  575.787,  599.700,  607.737,  604.287,  599.787,  626.300,  620.612,  600.562,  589.950
 12.3106,  559.963,  575.525,  599.875,  608.062,  603.862,  599.763,  626.287,  620.987,  600.338,  589.438
 12.3162,  559.475,  575.175,  599.125,  607.862,  603.775,  599.300,  625.975,  620.275,  600.138,  589.025
 12.3217,  560.062,  575.625,  600.412,  608.375,  604.112,  600.000,  626.325,  621.112,  600.338,  589.500
 12.3273,  558.625,  575.175,  599.888,  607.700,  603.500,  599.088,  625.800,  620.425,  600.013,  589.188
 12.3328,  559.013,  575.062,  598.912,  607.050,  603.013,  598.450,  625.287,  619.438,  599.300,  588.388
 12.3384,  558.950,  575.225,  599.612,  607.713,  603.750,  599.312,  626.475,  620.675,  600.562,  589.225
 12.3439,  559.263,  575.513,  599.763,  607.713,  603.275,  599.600,  625.237,  620.275,  600.100,  588.713
 12.3495,  558.963,  574.487,  598.912,  606.838,  603.400,  598.162,  624.763,  619.912,  599.450,  587.775
 12.3551,  560.325,  575.787,  600.463,  608.062,  604.325,  599.963,  626.237,  621.213,  600.900,  589.550
 12.3606,  559.713,  575.862,  600.200,  607.987,  604.213,  599.675,  626.463,  621.037,  600.963,  589.750
 12.3662,  559.175,  575.287,  599.312,  607.325,  603.500,  598.950,  625.200,  620.425,  599.662,  588.325
 12.3717,  559.237,  575.000,  599.775,  608.000,  603.912,  599.237,  626.062,  620.725,  600.350,  589.438
 12.3773,  559.250,  575.487,  600.138,  607.287,  603.875,  599.075,  625.925,  620.088,  600.150,  588.775
 12.3828,  558.700,  574.925,  599.100,  606.838,  602.725,  597.900,  624.900,  619.375,  598.987,  588.000
 12.3884,  558.812,  574.725,  598.912,  607.150,  603.350,  598.487,  624.700,  620.175,  599.400,  588.325
 12.3939,  558.412,  574.025,  598.600,  606.550,  602.700,  597.975,  624.838,  619.562,  599.062,  587.688
 12.3995,  557.838,  573.838,  598.200,  606.188,  602.025,  597.550,  624.112,  618.925,  598.213,  587.175
 12.4050,  558.975,  575.513,  599.588,  607.812,  603.812,  598.862,  626.025,  620.250,  599.463,  588.463
 12.4106,  558.900,  575.150,  599.287,  607.537,  603.350,  598.950,  625.662,  620.675,  599.862,  588.963
 12.4161,  559.237,  574.700,  599.162,  607.375,  603.225,  598.275,  625.062,  619.487,  599.275,  588.050
 12.4217,  558.713,  575.000,  599.150,  606.812,  603.325,  598.912,  625.438,  620.013,  600.037,  588.588
 12.4273,  558.388,  574.600,  598.725,  607.050,  603.263,  598.550,  624.950,  619.588,  599.263,  588.175
 12.4328,  558.537,  574.375,  598.200,  605.963,  602.250,  598.025,  624.287,  619.162,  598.812,  587.775
 12.4384,  559.600,  575.350,  599.938,  607.875,  603.812,  599.338,  625.575,  620.175,  600.537,  589.325
 12.4440,  559.487,  575.787,  599.763,  607.888,  604.250,  599.300,  625.987,  620.812,  600.375,  589.463
 12.4495,  558.838,  575.162,  599.200,  607.438,  603.200,  599.213,  625.075,  619.750,  599.838,  588.862
 12.4551,  559.150,  575.375,  599.475,  607.688,  603.950,  599.300,  625.713,  620.812,  599.925,  589.125
 12.4606,  559.138,  574.800,  599.550,  607.525,  603.463,  599.025,  624.812,  620.100,  599.662,  588.450
 12.4662,  558.225,  574.650,  598.625,  606.850,  602.725,  598.088,  624.487,  618.900,  598.537,  588.088
 12.4717,  558.487,  574.513,  598.612,  607.312,  603.088,  598.375,  624.763,  619.438,  598.838,  588.375
 12.4773,  557.862,  574.075,  598.162,  606.862,  602.487,  597.662,  624.588,  618.987,  598.662,  587.763
 12.4828,  557.550,  573.338,  597.875,  605.838,  601.650,  596.812,  623.763,  618.062,  598.412,  586.912
 12.4884,  559.037,  574.912,  599.638,  607.412,  603.600,  598.925,  625.688,  620.175,  599.888,  589.150
 12.4939,  558.763,  574.638,  600.112,  607.275,  603.263,  598.750,  625.350,  620.138,  599.388,  588.775
 12.4995,  558.250,  574.300,  598.612,  606.675,  602.213,  598.250,  624.362,  619.425,  598.638,  587.713
 12.5050,  522.013,  537.088,  560.700,  582.825,  580.400,  557.412,  585.388,  594.400,  559.412,  546.562
 12.5106,  511.425,  525.925,  548.888,  565.575,  563.475,  545.362,  573.787,  578.662,  546.350,  534.213
 12.5161,  510.962,  526.438,  548.725,  566.112,  563.612,  545.838,  573.662,  578.450,  547.213,  534.787
 12.5217,  531.612,  545.900,  568.787,  587.950,  585.550,  566.750,  595.000,  599.475,  568.963,  556.350
 12.5273,  556.662,  573.388,  596.812,  604.862,  600.325,  595.500,  622.650,  616.787,  596.463,  585.138
 12.5328,  557.450,  573.400,  596.950,  604.525,  600.500,  595.700,  622.850,  617.275,  597.112,  585.513
 12.5384,  550.362,  566.425,  590.300,  598.650,  593.800,  587.963,  616.287,  609.862,  589.225,  578.162
 12.5439,  558.550,  574.725,  598.612,  607.100,  602.513,  598.037,  624.525,  619.450,  598.912,  587.588
 12.5495,  557.812,  573.912,  598.150,  605.838,  602.188,  597.162,  623.912,  618.838,  598.188,  586.525
 12.5551,  559.825,  575.537,  600.200,  608.287,  603.575,  599.713,  625.888,  621.025,  600.662,  589.188
 12.5606,  559.912,  575.875,  600.188,  608.275,  604.188,  599.388,  626.237,  620.912,  600.737,  589.825
 12.5662,  559.025,  575.088,  599.112,  607.388,  603.000,  598.513,  624.925,  620.125,  599.675,  588.750
 12.5717,  559.088,  575.550,  600.000,  608.062,  603.575,  599.150,  625.925,  620.838,  599.763,  589.013
 12.5773,  559.037,  575.112,  599.688,  607.237,  603.713,  598.800,  625.513,  620.037,  599.812,  588.938
 12.5828,  558.537,  574.425,  598.338,  607.013,  602.438,  598.050,  624.112,  619.350,  598.362,  587.787
 12.5884,  559.763,  575.425,  599.575,  607.912,  603.862,  599.375,  626.062,  620.800,  600.225,  589.213
 12.5939,  559.713,  575.312,  599.513,  607.463,  603.575,  599.162,  625.513,  620.138,  600.213,  589.037
 12.5995,  558.888,  574.787,  598.325,  606.550,  602.388,  597.537,  625.037,  619.688,  599.263,  588.013
 12.6051,  559.213,  574.888,  599.588,  607.425,  603.500,  599.013,  625.312,  620.100,  599.400,  588.950
 12.6106,  558.638,  574.562,  598.787,  607.200,  603.150,  597.888,  624.987,  619.562,  599.775,  588.638
 12.6162,  558.225,  573.925,  598.362,  606.475,  602.100,  597.825,  623.950,  618.912,  598.675,  587.912
 12.6217,  557.700,  573.938,  598.825,  606.287,  602.425,  597.200,  624.287,  618.688,  598.662,  587.675
