Time_UT,75.125MHz,152.750MHz,243.313MHz,325.250MHz,411.500MHz,480.500MHz,609.875MHz,687.500MHz,791.000MHz,842.750MHz,SW-version 1.24, e-Callisto,pwm=120
 11.2456,  570.775,  587.875,  612.175,  620.037,  615.938,  616.300,  639.662,  635.425,  616.225,  605.975
 11.2511,  565.213,  582.950,  606.800,  615.275,  610.838,  610.562,  634.537,  629.588,  610.213,  600.287
 11.2567,  520.088,  535.775,  558.662,  578.475,  573.375,  574.050,  587.850,  594.388,  561.588,  556.562
 11.2622,  520.338,  536.838,  558.537,  575.287,  568.963,  566.000,  587.188,  586.588,  560.737,  553.037
 11.2678,  520.000,  535.875,  558.362,  578.787,  572.562,  573.325,  587.900,  593.138,  561.425,  556.188
 11.2733,  555.950,  571.750,  595.675,  603.888,  599.312,  597.275,  622.400,  618.188,  597.987,  588.000
 11.2789,  567.412,  583.925,  607.438,  615.875,  611.787,  610.338,  634.925,  630.463,  610.963,  600.537
 11.2845,  567.338,  584.225,  607.550,  616.213,  611.188,  610.275,  634.900,  629.862,  610.662,  600.513
 11.2900,  562.688,  578.875,  602.213,  610.638,  606.763,  605.575,  629.963,  625.750,  605.350,  595.188
 11.2956,  570.625,  587.138,  611.375,  619.875,  615.987,  615.825,  639.088,  635.162,  615.963,  605.812
 11.3011,  569.825,  586.975,  610.800,  619.287,  615.362,  615.188,  638.888,  634.850,  615.750,  604.925
 11.3067,  570.838,  587.825,  612.138,  620.588,  616.237,  616.412,  640.062,  635.263,  616.750,  606.650
 11.3122,  570.838,  587.312,  612.275,  619.950,  615.662,  615.737,  639.800,  635.088,  616.188,  605.912
 11.3178,  570.275,  586.475,  610.800,  619.500,  615.388,  615.513,  639.312,  634.500,  615.850,  605.537
 11.3233,  571.275,  587.475,  611.612,  620.463,  616.475,  616.037,  639.763,  635.537,  616.950,  606.562
 11.3289,  570.825,  587.525,  611.500,  620.100,  615.475,  615.537,  639.375,  634.650,  616.487,  605.912
 11.3345,  570.362,  587.200,  611.263,  619.763,  615.525,  614.800,  639.275,  634.638,  615.575,  605.338
 11.3400,  570.737,  588.112,  612.400,  620.662,  616.338,  616.225,  640.237,  635.775,  616.737,  606.588
 11.3456,  570.675,  587.400,  611.388,  619.925,  615.812,  615.575,  639.237,  635.225,  616.438,  605.888
 11.3512,  570.550,  586.850,  611.263,  619.500,  615.675,  615.500,  639.062,  634.925,  615.600,  605.513
 11.3567,  571.037,  587.925,  612.088,  619.912,  616.075,  616.475,  639.638,  635.400,  616.625,  606.213
 11.3623,  570.575,  586.975,  611.000,  619.800,  615.888,  614.662,  639.713,  634.725,  615.625,  605.725
 11.3678,  569.975,  586.662,  611.062,  619.375,  614.925,  614.688,  639.162,  634.312,  615.300,  605.013
 11.3734,  571.487,  587.812,  611.737,  620.150,  616.487,  616.338,  639.888,  635.688,  616.287,  606.525
 11.3789,  570.625,  586.888,  612.013,  620.225,  616.013,  615.062,  638.963,  634.713,  615.362,  605.825
 11.3844,  569.487,  586.925,  610.975,  619.125,  615.562,  614.775,  638.550,  634.750,  615.700,  605.362
 11.3900,  570.850,  587.475,  612.050,  620.350,  617.025,  616.138,  639.763,  635.588,  616.825,  606.925
 11.3956,  571.125,  587.138,  611.500,  620.112,  615.925,  615.425,  639.338,  635.412,  616.200,  606.125
 11.4011,  570.487,  587.300,  610.975,  619.513,  615.600,  615.175,  639.088,  634.963,  615.925,  604.900
 11.4067,  571.213,  588.050,  612.400,  620.562,  616.600,  616.263,  640.188,  635.963,  616.888,  606.475
 11.4123,  570.750,  587.675,  611.812,  620.237,  616.675,  615.575,  639.625,  635.575,  615.912,  606.162
 11.4178,  570.300,  587.062,  610.888,  619.763,  615.575,  615.638,  638.963,  634.987,  615.487,  605.525
 11.4234,  570.862,  587.513,  612.100,  620.763,  616.737,  616.400,  639.713,  636.000,  616.987,  606.463
 11.4289,  571.050,  587.425,  611.425,  620.062,  615.487,  616.100,  639.400,  635.175,  616.325,  606.162
 11.4345,  570.575,  586.862,  611.050,  620.537,  615.200,  615.175,  639.138,  634.600,  615.825,  605.300
 11.4400,  571.287,  587.888,  611.825,  620.138,  616.350,  616.350,  639.675,  635.825,  616.612,  606.700
 11.4456,  570.713,  587.263,  611.900,  619.862,  615.438,  616.062,  639.750,  635.362,  615.862,  605.775
 11.4511,  570.362,  587.300,  611.050,  619.763,  615.162,  615.688,  639.487,  635.000,  615.362,  605.487
 11.4567,  571.438,  588.100,  611.950,  620.188,  616.275,  616.338,  640.300,  635.737,  616.737,  606.388
 11.4623,  570.450,  587.000,  611.713,  619.638,  615.737,  615.375,  639.388,  634.900,  616.037,  606.138
 11.4678,  570.162,  587.175,  611.000,  619.463,  615.338,  615.188,  638.825,  634.650,  615.638,  605.275
 11.4734,  570.925,  587.412,  611.650,  620.000,  615.825,  615.763,  639.513,  634.963,  615.825,  605.612
 11.4789,  569.588,  587.188,  611.050,  619.800,  614.875,  615.088,  639.263,  634.250,  615.487,  605.225
 11.4845,  569.700,  586.525,  610.800,  619.150,  614.900,  615.162,  638.400,  634.062,  615.350,  604.912
 11.4900,  570.775,  587.250,  611.350,  620.362,  615.888,  615.950,  639.888,  635.612,  616.412,  606.225
 11.4956,  570.287,  587.312,  610.775,  619.050,  614.800,  614.862,  639.213,  634.237,  615.225,  604.963
 11.5011,  565.400,  582.162,  606.612,  614.412,  609.975,  609.375,  633.662,  629.062,  609.787,  599.650
 11.5067,  519.487,  535.088,  557.825,  579.162,  566.812,  569.213,  587.463,  587.450,  559.625,  555.175
 11.5122,  519.987,  534.600,  557.713,  571.375,  566.125,  561.987,  585.300,  582.388,  559.575,  551.188
 11.5178,  519.737,  535.225,  557.775,  578.500,  566.688,  568.338,  586.300,  586.688,  559.900,  554.750
 11.5234,  554.750,  570.888,  593.688,  602.425,  598.362,  595.525,  620.588,  616.350,  596.263,  586.550
 11.5289,  567.188,  583.537,  607.100,  615.850,  611.213,  609.625,  634.213,  629.037,  609.888,  599.700
 11.5345,  567.350,  583.600,  607.162,  615.138,  611.075,  609.338,  634.200,  629.713,  610.188,  599.938
 11.5400,  560.537,  577.013,  600.775,  609.188,  605.412,  603.600,  628.438,  623.850,  604.200,  594.075
 11.5456,  569.875,  586.638,  611.050,  619.162,  615.175,  615.062,  638.487,  634.588,  614.975,  604.850
 11.5511,  570.075,  586.338,  610.375,  618.875,  614.513,  614.250,  638.625,  633.550,  614.975,  604.525
 11.5567,  570.987,  587.450,  611.475,  619.787,  615.775,  615.925,  639.412,  635.237,  615.775,  606.162
 11.5622,  570.412,  586.838,  611.100,  619.362,  615.125,  615.588,  639.062,  634.825,  615.750,  605.000
 11.5678,  569.912,  586.225,  610.438,  618.775,  614.525,  614.700,  638.588,  633.800,  614.775,  605.500
 11.5734,  570.362,  587.350,  611.575,  619.688,  615.963,  615.850,  639.150,  635.388,  616.037,  606.325
 11.5789,  570.463,  586.350,  611.112,  619.537,  615.162,  615.537,  639.100,  634.787,  616.013,  604.950
 11.5845,  569.987,  585.888,  610.500,  618.900,  614.888,  614.725,  638.525,  634.125,  615.150,  604.850
 11.5900,  570.450,  587.287,  611.225,  619.838,  615.400,  615.562,  639.662,  635.562,  616.062,  605.900
 11.5956,  569.950,  586.987,  610.950,  619.600,  615.300,  614.888,  638.450,  634.575,  615.888,  605.575
 11.6011,  569.500,  586.037,  610.612,  619.213,  614.938,  614.463,  638.312,  634.213,  615.062,  604.750
 11.6067,  569.963,  587.325,  611.338,  619.925,  614.987,  615.287,  639.525,  634.775,  616.100,  605.388
 11.6122,  570.225,  586.750,  611.500,  619.375,  614.775,  615.000,  639.075,  634.600,  615.588,  604.987
 11.6178,  569.675,  586.638,  610.487,  618.987,  614.775,  614.713,  638.550,  634.338,  614.675,  604.963
 11.6234,  569.850,  586.787,  611.150,  619.525,  615.425,  615.062,  639.300,  634.750,  615.838,  605.575
 11.6289,  569.463,  586.575,  610.750,  619.275,  615.000,  615.225,  638.700,  633.812,  615.225,  604.750
 11.6345,  569.013,  586.513,  610.225,  618.713,  614.700,  614.138,  637.950,  634.287,  614.713,  604.513
 11.6400,  569.675,  586.950,  611.162,  619.300,  615.200,  615.037,  638.938,  634.825,  615.425,  605.463
 11.6456,  570.362,  586.525,  610.500,  618.963,  614.737,  614.438,  638.450,  634.075,  614.900,  604.400
 11.6512,  569.025,  585.975,  609.825,  618.275,  614.412,  613.912,  637.400,  633.513,  614.525,  603.987
 11.6567,  570.562,  586.612,  610.812,  619.213,  615.412,  615.438,  638.662,  634.513,  615.162,  605.662
 11.6623,  569.700,  586.450,  609.912,  619.138,  614.487,  614.338,  638.225,  634.287,  614.925,  605.150
 11.6678,  569.475,  585.562,  609.912,  618.175,  614.450,  613.463,  637.625,  632.875,  614.100,  604.112
 11.6733,  570.062,  586.787,  610.838,  618.737,  614.938,  614.513,  638.525,  634.325,  615.375,  605.138
 11.6789,  569.700,  586.162,  610.150,  618.513,  614.638,  614.737,  638.162,  634.112,  614.812,  604.562
 11.6845,  568.888,  585.475,  609.362,  617.900,  614.075,  613.175,  637.725,  633.112,  614.362,  603.925
 11.6900,  569.838,  586.412,  610.475,  618.388,  614.438,  614.312,  638.325,  634.325,  615.325,  604.900
 11.6956,  569.175,  585.600,  610.300,  618.500,  614.237,  614.062,  638.400,  633.825,  614.225,  604.525
 11.7012,  568.787,  585.213,  609.088,  618.112,  613.713,  613.037,  637.200,  632.925,  614.088,  603.275
 11.7067,  568.138,  585.062,  608.388,  617.225,  612.987,  612.650,  636.725,  632.350,  613.050,  602.612
 11.7123,  567.438,  583.912,  608.300,  616.300,  611.938,  611.700,  635.425,  631.362,  612.213,  601.737
 11.7178,  566.950,  583.362,  607.800,  616.088,  611.763,  610.800,  635.450,  631.088,  611.412,  601.513
 11.7234,  569.725,  586.537,  610.250,  618.750,  614.487,  614.138,  638.350,  634.025,  614.600,  604.650
 11.7289,  569.150,  585.450,  609.562,  618.037,  614.112,  613.537,  637.287,  633.275,  614.162,  603.750
 11.7345,  568.763,  585.100,  609.150,  617.625,  613.588,  612.963,  637.225,  632.662,  613.463,  603.162
 11.7400,  569.200,  585.425,  609.713,  618.150,  613.850,  614.300,  637.825,  633.487,  614.275,  603.963
 11.7456,  568.912,  585.100,  609.250,  618.000,  613.700,  613.150,  637.325,  632.800,  613.412,  603.438
 11.7512,  564.350,  580.950,  604.987,  613.312,  609.000,  608.062,  632.225,  628.075,  608.487,  598.188
 11.7567,  518.737,  533.912,  556.838,  569.350,  563.325,  557.800,  585.338,  582.312,  559.112,  549.350
 11.7623,  518.125,  533.938,  556.850,  570.150,  563.725,  557.487,  584.525,  581.125,  557.537,  549.375
 11.7678,  518.400,  533.838,  556.950,  569.862,  563.888,  557.550,  585.100,  582.112,  559.625,  549.713
 11.7734,  553.312,  568.938,  592.888,  600.900,  597.162,  594.213,  620.150,  614.625,  595.013,  584.987
 11.7789,  566.300,  582.787,  606.475,  615.088,  610.650,  609.000,  633.688,  628.787,  609.750,  598.688
 11.7845,  566.100,  582.787,  606.475,  614.650,  610.900,  608.875,  633.662,  628.638,  609.763,  599.050
 11.7900,  559.537,  576.175,  600.000,  608.588,  603.938,  602.550,  626.975,  622.062,  603.350,  592.875
 11.7956,  568.600,  585.275,  609.850,  617.513,  613.625,  613.300,  637.050,  633.375,  613.938,  604.138
 11.8011,  568.713,  584.987,  608.775,  617.588,  612.838,  612.325,  637.013,  632.662,  613.225,  602.800
 11.8067,  569.275,  585.950,  610.312,  618.475,  614.112,  614.062,  637.812,  633.625,  614.162,  604.200
 11.8123,  568.725,  585.325,  609.537,  618.513,  614.000,  613.050,  637.188,  632.775,  613.450,  603.588
 11.8178,  568.025,  584.862,  609.013,  617.513,  613.050,  612.838,  636.525,  632.438,  612.775,  602.862
 11.8234,  569.787,  586.150,  609.950,  619.100,  614.325,  614.800,  638.312,  633.900,  614.700,  604.838
 11.8289,  569.312,  585.838,  610.237,  618.325,  614.112,  614.075,  638.000,  633.638,  614.312,  604.213
 11.8345,  568.763,  585.287,  609.362,  617.963,  613.600,  612.950,  637.562,  633.050,  613.575,  603.550
 11.8400,  569.763,  586.287,  610.412,  618.438,  614.875,  614.200,  638.450,  634.550,  614.838,  604.825
 11.8456,  569.075,  586.100,  610.350,  618.600,  614.213,  614.050,  637.763,  633.763,  614.250,  604.388
 11.8511,  568.838,  585.638,  609.900,  618.350,  613.675,  613.763,  637.263,  632.850,  613.838,  603.650
 11.8567,  569.375,  586.325,  610.412,  618.862,  614.700,  615.100,  638.550,  634.600,  615.175,  604.950
 11.8623,  569.175,  586.287,  610.213,  618.750,  614.525,  614.062,  637.888,  633.950,  614.263,  604.600
 11.8678,  568.775,  585.362,  609.850,  618.487,  614.237,  613.812,  637.862,  633.525,  614.037,  604.025
 11.8734,  570.138,  586.075,  610.612,  618.763,  614.612,  614.625,  639.037,  634.412,  615.400,  604.900
 11.8789,  569.025,  585.800,  610.537,  618.550,  614.362,  614.037,  637.688,  634.062,  614.400,  604.362
 11.8845,  568.513,  585.088,  609.737,  617.862,  614.400,  613.388,  637.112,  633.575,  614.100,  603.963
 11.8901,  569.725,  586.537,  610.638,  619.213,  614.950,  614.638,  638.500,  634.150,  615.050,  604.737
 11.8956,  569.662,  585.975,  610.287,  618.500,  613.938,  614.287,  638.088,  633.350,  614.750,  604.463
 11.9012,  569.000,  585.650,  609.550,  618.388,  613.838,  613.912,  637.700,  632.825,  614.112,  603.925
 11.9067,  569.225,  586.312,  610.450,  618.763,  614.475,  613.775,  638.125,  633.938,  614.500,  604.175
 11.9123,  568.850,  585.525,  609.825,  617.963,  613.838,  613.475,  637.275,  632.912,  613.938,  603.662
 11.9178,  568.075,  584.912,  609.463,  617.700,  613.775,  613.013,  636.912,  632.487,  613.237,  603.162
 11.9234,  569.975,  585.950,  610.225,  618.487,  614.750,  614.662,  638.350,  633.713,  614.312,  604.787
 11.9289,  569.037,  586.213,  610.062,  618.125,  614.013,  613.987,  637.300,  633.088,  614.400,  604.075
 11.9345,  568.750,  585.362,  609.700,  617.825,  613.438,  613.388,  637.000,  632.775,  613.812,  603.975
 11.9400,  569.375,  585.987,  610.688,  618.612,  614.263,  614.338,  638.250,  633.925,  614.700,  604.438
 11.9456,  569.088,  585.838,  609.700,  617.987,  613.388,  613.750,  637.950,  632.963,  613.787,  604.300
 11.9512,  568.812,  585.775,  609.325,  617.963,  613.787,  613.125,  637.000,  632.963,  613.875,  603.338
 11.9567,  569.775,  586.350,  610.800,  618.525,  614.487,  614.487,  638.125,  634.225,  615.000,  604.850
 11.9623,  568.963,  585.713,  610.225,  618.350,  614.150,  613.750,  638.050,  633.438,  613.950,  603.875
 11.9678,  568.537,  585.350,  609.900,  617.438,  613.438,  613.125,  637.338,  632.750,  613.700,  603.338
 11.9734,  569.062,  585.925,  610.050,  618.950,  614.625,  614.138,  637.662,  633.562,  614.175,  604.425
 11.9789,  568.500,  585.463,  609.987,  618.112,  613.700,  613.162,  637.475,  633.287,  614.200,  603.225
 11.9845,  568.500,  584.938,  609.237,  617.600,  613.500,  612.787,  636.938,  632.450,  613.550,  603.125
 11.9900,  569.850,  586.062,  610.088,  618.688,  614.763,  614.100,  637.888,  633.713,  615.125,  604.638
 11.9956,  568.625,  585.888,  610.225,  617.975,  613.725,  613.950,  636.900,  633.463,  613.900,  603.713
 12.0012,  565.000,  582.025,  605.350,  614.412,  609.537,  609.138,  633.450,  628.912,  608.550,  598.638
 12.0067,  518.463,  533.838,  556.600,  567.763,  569.662,  557.787,  583.100,  578.925,  562.638,  547.612
 12.0123,  518.188,  533.638,  555.737,  567.588,  567.100,  556.612,  582.588,  578.737,  559.588,  546.000
 12.0178,  518.375,  533.500,  556.287,  568.338,  570.550,  557.638,  582.763,  579.675,  563.312,  547.425
 12.0234,  551.875,  568.237,  590.987,  600.125,  595.812,  592.888,  617.900,  613.225,  593.525,  583.100
 12.0289,  564.987,  581.287,  605.500,  614.125,  609.375,  607.888,  632.463,  627.237,  608.150,  597.875
 12.0345,  564.850,  581.688,  605.125,  613.175,  609.200,  607.662,  631.987,  627.425,  608.037,  597.375
 12.0400,  559.162,  575.875,  599.250,  607.475,  603.450,  602.463,  626.787,  621.688,  602.662,  591.900
 12.0456,  568.775,  584.888,  609.525,  618.088,  613.800,  613.100,  637.287,  633.088,  613.825,  603.662
 12.0511,  567.963,  584.987,  609.088,  617.200,  613.550,  613.200,  636.763,  632.125,  613.213,  602.938
 12.0567,  568.625,  585.812,  609.500,  618.025,  614.050,  613.912,  637.950,  633.100,  614.088,  604.213
 12.0623,  568.775,  585.213,  609.125,  617.900,  613.575,  612.725,  637.100,  632.463,  613.638,  603.362
 12.0678,  568.213,  584.600,  609.037,  617.438,  613.088,  612.963,  636.763,  632.537,  613.263,  602.938
 12.0734,  568.975,  585.912,  609.963,  618.425,  614.200,  614.350,  637.963,  633.188,  614.338,  603.888
 12.0789,  568.412,  585.037,  609.125,  617.312,  613.500,  613.188,  637.037,  632.725,  613.450,  603.562
 12.0845,  568.112,  584.550,  608.825,  617.050,  612.850,  612.537,  636.350,  632.162,  612.688,  602.987
 12.0900,  568.900,  585.125,  609.388,  618.150,  613.662,  613.825,  637.675,  633.700,  613.938,  604.062
 12.0956,  568.600,  584.850,  609.275,  617.350,  613.162,  613.475,  636.675,  633.263,  613.350,  603.125
 12.1011,  568.037,  584.500,  608.150,  617.125,  612.912,  612.537,  636.425,  632.188,  613.362,  603.025
 12.1067,  569.138,  586.213,  610.088,  618.263,  613.600,  614.000,  637.737,  633.275,  614.425,  604.088
 12.1122,  568.775,  584.825,  609.075,  617.850,  613.263,  613.112,  636.625,  632.625,  613.463,  603.362
 12.1178,  567.625,  584.438,  608.487,  616.987,  612.888,  612.312,  636.625,  631.763,  612.737,  602.737
 12.1234,  568.900,  585.388,  609.688,  617.825,  613.388,  613.375,  637.088,  632.987,  614.100,  603.525
 12.1289,  568.112,  584.938,  609.225,  617.562,  613.250,  612.688,  636.338,  632.287,  613.050,  603.025
 12.1345,  567.713,  583.987,  608.312,  616.713,  612.750,  612.013,  635.925,  631.588,  612.600,  602.162
 12.1400,  568.175,  585.200,  609.250,  617.412,  613.525,  613.112,  637.275,  632.800,  613.388,  603.700
 12.1456,  567.475,  584.675,  608.150,  617.237,  612.688,  612.450,  636.662,  632.350,  612.925,  602.713
 12.1512,  567.475,  584.213,  608.312,  616.612,  612.287,  611.662,  635.588,  631.175,  611.912,  602.050
 12.1567,  568.688,  585.287,  609.213,  617.850,  613.100,  613.275,  637.412,  632.400,  614.025,  603.537
 12.1622,  568.300,  584.888,  608.938,  617.287,  613.350,  612.950,  636.700,  632.612,  613.138,  602.525
 12.1678,  567.800,  584.550,  607.987,  616.987,  612.825,  612.037,  636.312,  631.638,  612.588,  602.763
 12.1734,  568.800,  585.375,  609.075,  617.938,  613.838,  613.237,  637.487,  633.075,  613.688,  603.375
 12.1789,  567.912,  584.950,  609.112,  617.513,  613.638,  612.350,  636.612,  631.650,  612.987,  602.588
 12.1845,  567.412,  584.550,  608.463,  616.787,  612.675,  611.925,  636.062,  631.975,  612.400,  602.650
 12.1901,  568.125,  584.800,  608.963,  617.388,  612.938,  612.650,  636.425,  632.487,  612.938,  602.850
 12.1956,  567.938,  584.162,  608.487,  616.088,  611.987,  611.438,  635.737,  631.287,  612.500,  602.300
 12.2012,  566.662,  583.875,  607.700,  615.688,  612.037,  611.400,  635.287,  630.675,  611.763,  601.600
 12.2067,  568.200,  584.912,  608.312,  617.088,  613.350,  612.900,  636.638,  632.213,  613.475,  603.500
 12.2123,  567.588,  584.112,  608.425,  616.812,  613.025,  612.200,  636.588,  631.550,  612.650,  602.612
 12.2178,  567.688,  583.912,  608.175,  616.900,  612.412,  611.600,  635.775,  630.800,  612.213,  602.800
 12.2234,  568.888,  585.412,  608.787,  617.700,  613.500,  613.150,  637.175,  632.513,  613.612,  603.775
 12.2289,  567.575,  584.525,  608.075,  616.662,  612.862,  612.250,  636.638,  631.800,  612.775,  602.287
 12.2345,  567.500,  584.062,  607.950,  616.562,  612.125,  611.150,  635.763,  631.263,  612.300,  601.763
 12.2400,  568.550,  585.388,  609.237,  617.612,  613.263,  613.162,  637.200,  632.475,  613.388,  602.775
 12.2456,  567.963,  584.850,  608.475,  616.825,  612.588,  612.312,  636.250,  631.763,  612.537,  602.588
 12.2512,  564.075,  581.213,  604.862,  613.412,  608.675,  607.662,  632.575,  627.700,  608.388,  597.912
 12.2567,  517.900,  533.725,  555.588,  575.287,  576.812,  557.825,  581.737,  582.750,  566.150,  547.338
 12.2623,  517.888,  533.787,  555.925,  571.888,  570.775,  555.112,  581.737,  578.987,  559.100,  545.400
 12.2678,  517.513,  533.475,  555.850,  576.513,  576.725,  557.112,  582.825,  582.975,  564.812,  547.275
 12.2734,  551.362,  566.963,  590.500,  598.975,  595.025,  592.088,  617.525,  612.400,  593.775,  582.412
 12.2789,  565.188,  581.375,  605.287,  613.162,  609.125,  607.688,  631.875,  627.975,  608.112,  597.825
 12.2845,  565.138,  581.388,  605.300,  613.138,  608.888,  608.013,  632.350,  627.750,  608.287,  597.537
 12.2900,  558.875,  575.188,  599.175,  607.050,  603.100,  601.638,  626.237,  621.475,  601.850,  592.025
 12.2956,  568.213,  584.513,  608.925,  616.763,  612.650,  612.237,  637.112,  632.300,  612.588,  602.700
 12.3012,  567.275,  583.975,  608.425,  616.612,  612.300,  611.438,  635.513,  631.550,  611.862,  601.763
 12.3067,  568.263,  585.250,  609.062,  617.263,  613.425,  613.225,  637.300,  632.675,  613.575,  603.112
 12.3123,  568.200,  585.050,  608.987,  617.150,  613.000,  612.662,  636.500,  632.013,  613.100,  602.675
 12.3178,  567.450,  584.450,  608.312,  617.062,  612.500,  611.888,  636.100,  631.763,  612.263,  601.950
 12.3234,  569.450,  586.000,  609.763,  617.963,  614.200,  614.275,  638.062,  633.662,  614.275,  603.750
 12.3290,  568.537,  585.537,  609.138,  618.088,  613.925,  613.275,  637.375,  632.987,  614.150,  603.800
 12.3345,  568.362,  584.963,  609.150,  617.525,  613.487,  613.138,  637.013,  632.537,  613.537,  603.237
 12.3401,  569.675,  586.350,  610.287,  618.650,  614.275,  614.425,  637.975,  633.700,  614.362,  604.412
 12.3456,  568.925,  585.438,  609.925,  618.000,  613.638,  613.550,  638.100,  633.013,  613.925,  604.100
 12.3511,  568.850,  585.237,  609.275,  617.225,  612.750,  612.487,  637.562,  633.250,  613.088,  602.963
 12.3567,  569.487,  586.350,  610.425,  618.838,  614.875,  614.375,  638.250,  633.975,  614.362,  604.600
 12.3622,  569.237,  585.975,  609.963,  618.463,  614.312,  614.062,  638.250,  633.150,  614.375,  604.075
 12.3678,  568.850,  585.775,  609.487,  617.912,  613.400,  613.562,  637.575,  633.162,  613.763,  604.037
 12.3734,  570.475,  586.562,  610.838,  619.025,  614.325,  614.200,  638.975,  634.475,  615.325,  604.713
 12.3789,  569.600,  585.775,  610.088,  618.537,  614.763,  613.950,  637.900,  633.338,  614.362,  604.138
 12.3845,  568.237,  585.575,  609.287,  617.975,  613.500,  613.237,  637.450,  633.013,  613.463,  603.550
 12.3901,  569.263,  585.725,  609.875,  618.537,  614.025,  614.025,  637.912,  633.750,  614.062,  603.888
 12.3956,  568.688,  585.700,  609.750,  618.037,  614.175,  613.787,  637.200,  633.037,  613.562,  603.513
 12.4012,  568.150,  584.750,  609.225,  617.100,  613.425,  612.787,  636.688,  632.662,  613.300,  602.675
 12.4067,  569.850,  586.612,  610.463,  619.125,  614.338,  614.650,  638.550,  634.138,  614.662,  604.800
 12.4123,  569.338,  585.400,  610.075,  618.425,  614.575,  614.112,  637.938,  633.800,  614.963,  603.600
 12.4178,  569.213,  585.612,  609.425,  618.575,  613.562,  613.000,  637.100,  633.125,  612.950,  603.513
 12.4234,  569.412,  586.237,  610.388,  618.575,  614.713,  614.562,  637.975,  633.588,  614.875,  604.638
 12.4289,  569.412,  585.475,  610.013,  618.362,  614.062,  613.588,  637.900,  633.287,  613.888,  604.213
 12.4345,  568.912,  585.625,  609.388,  617.750,  614.075,  612.987,  636.987,  633.375,  613.825,  603.475
 12.4401,  569.450,  586.388,  610.362,  618.912,  614.850,  614.550,  638.287,  634.125,  614.688,  604.713
 12.4456,  569.213,  585.825,  610.188,  618.463,  614.438,  613.325,  637.350,  633.050,  613.588,  603.850
 12.4512,  568.487,  585.213,  609.438,  617.862,  613.100,  612.950,  636.975,  632.438,  613.862,  603.125
 12.4567,  570.075,  586.312,  610.713,  618.963,  615.050,  614.650,  638.200,  633.963,  614.925,  604.612
 12.4623,  568.987,  586.175,  609.912,  618.513,  614.250,  613.850,  637.700,  633.412,  614.537,  604.000
 12.4678,  568.925,  585.350,  609.900,  618.062,  613.963,  613.338,  637.588,  633.062,  613.550,  603.987
 12.4734,  569.888,  586.862,  610.562,  618.537,  614.700,  615.000,  638.425,  634.213,  614.925,  605.000
 12.4789,  569.150,  586.125,  610.075,  618.150,  613.975,  614.263,  637.688,  633.600,  614.312,  603.888
 12.4845,  568.737,  585.350,  609.625,  618.138,  613.963,  613.237,  637.550,  633.050,  614.050,  603.925
 12.4900,  569.013,  586.300,  610.537,  618.513,  614.362,  614.150,  637.950,  633.975,  614.200,  604.213
 12.4956,  569.062,  585.287,  609.562,  618.000,  613.588,  613.638,  637.537,  633.050,  613.838,  603.763
 12.5012,  563.175,  580.287,  603.750,  612.438,  608.263,  607.412,  630.938,  626.688,  607.213,  597.037
 12.5067,  518.062,  533.625,  555.600,  582.763,  582.138,  556.600,  581.838,  597.638,  558.888,  546.325
 12.5123,  517.725,  533.287,  555.325,  573.850,  572.450,  555.787,  581.888,  588.737,  558.513,  545.963
 12.5179,  518.275,  533.912,  555.938,  582.013,  580.463,  556.537,  582.338,  597.088,  558.612,  545.562
 12.5234,  555.188,  570.425,  594.050,  602.250,  598.275,  595.688,  621.825,  616.450,  596.425,  586.112
 12.5289,  566.025,  582.200,  606.162,  614.000,  609.250,  608.175,  632.562,  628.575,  608.550,  598.200
 12.5345,  565.688,  582.375,  606.175,  614.088,  609.562,  608.213,  633.112,  628.275,  608.625,  598.463
 12.5400,  560.275,  576.838,  600.612,  609.200,  605.000,  603.963,  629.062,  623.900,  604.325,  593.900
 12.5456,  568.925,  585.675,  609.525,  618.612,  613.800,  613.325,  637.263,  633.475,  614.100,  603.975
 12.5512,  568.550,  584.800,  608.800,  617.775,  613.013,  613.225,  636.963,  632.812,  613.275,  602.875
 12.5567,  569.388,  585.662,  610.150,  618.237,  614.000,  613.963,  637.862,  633.662,  614.700,  603.537
 12.5623,  568.775,  585.362,  609.838,  617.875,  613.150,  612.838,  637.463,  632.862,  613.500,  603.400
 12.5679,  568.475,  584.875,  608.700,  617.188,  612.588,  612.850,  636.700,  632.287,  613.138,  602.713
 12.5734,  569.875,  585.800,  610.088,  618.750,  613.950,  613.812,  638.400,  633.175,  614.275,  604.200
 12.5790,  568.537,  585.275,  609.487,  617.888,  613.838,  613.388,  637.875,  633.075,  613.888,  603.562
 12.5845,  568.425,  584.850,  609.162,  617.263,  613.213,  613.025,  637.213,  632.812,  613.150,  603.188
 12.5901,  569.050,  586.025,  609.525,  619.000,  613.963,  614.100,  637.812,  633.450,  614.350,  604.388
 12.5956,  568.713,  584.775,  609.112,  617.925,  612.875,  612.938,  637.638,  632.662,  613.287,  603.312
 12.6011,  567.912,  584.588,  608.912,  617.450,  613.237,  612.562,  637.100,  632.425,  613.075,  602.925
 12.6067,  569.562,  585.537,  610.350,  618.425,  614.213,  614.013,  638.250,  633.888,  614.400,  604.075
 12.6123,  568.950,  584.838,  609.513,  617.800,  613.725,  613.263,  637.263,  632.737,  613.513,  604.062
 12.6178,  568.225,  584.888,  608.713,  617.850,  612.588,  612.925,  636.362,  632.162,  612.550,  602.812
