Time_UT,75.125MHz,152.750MHz,243.313MHz,325.250MHz,411.500MHz,480.500MHz,609.875MHz,687.500MHz,791.000MHz,842.750MHz,SW-version 1.24, e-Callisto,pwm=120
 11.2472,  561.375,  577.838,  602.138,  610.463,  607.037,  605.562,  629.938,  624.525,  605.888,  595.925
 11.2527,  543.513,  559.900,  584.188,  597.100,  595.013,  594.963,  611.713,  614.925,  587.162,  579.600
 11.2583,  512.987,  528.150,  550.875,  566.650,  561.688,  558.050,  578.763,  577.975,  553.138,  544.075
 11.2638,  513.350,  528.250,  550.362,  567.325,  561.312,  557.912,  578.850,  577.838,  552.487,  544.400
 11.2694,  516.287,  531.037,  553.562,  571.075,  566.900,  565.612,  582.625,  585.750,  555.888,  549.312
 11.2749,  557.888,  573.275,  596.800,  604.688,  601.088,  599.388,  624.025,  619.237,  599.612,  589.362
 11.2805,  558.725,  574.912,  598.550,  606.463,  602.825,  600.825,  625.213,  620.737,  600.900,  591.088
 11.2860,  553.850,  570.138,  593.825,  601.737,  598.263,  595.825,  620.412,  615.162,  595.775,  585.400
 11.2916,  559.550,  575.062,  599.550,  607.838,  604.213,  603.062,  627.025,  622.438,  603.075,  592.875
 11.2972,  561.775,  577.850,  602.650,  610.938,  607.138,  604.875,  629.987,  625.612,  606.150,  595.737
 11.3027,  561.688,  577.362,  602.487,  610.963,  606.688,  605.938,  629.700,  625.000,  606.312,  595.600
 11.3083,  561.888,  578.263,  602.013,  611.075,  607.088,  605.888,  629.612,  625.213,  606.088,  596.263
 11.3138,  561.213,  577.463,  602.287,  610.412,  606.537,  605.463,  629.237,  624.737,  606.200,  595.475
 11.3194,  561.638,  577.650,  602.362,  610.287,  606.362,  605.037,  629.237,  624.475,  605.737,  595.162
 11.3249,  561.225,  578.050,  602.800,  610.775,  607.300,  606.250,  630.362,  625.438,  606.075,  595.825
 11.3305,  561.300,  577.425,  602.062,  610.425,  606.537,  605.062,  629.188,  625.225,  605.575,  595.125
 11.3360,  561.550,  577.650,  602.325,  610.275,  606.763,  605.125,  629.162,  625.250,  605.763,  595.612
 11.3416,  562.450,  578.050,  602.725,  611.112,  607.175,  605.737,  629.912,  625.800,  606.112,  596.138
 11.3472,  561.263,  577.662,  601.688,  610.487,  606.250,  605.438,  629.600,  624.750,  605.600,  595.162
 11.3527,  561.750,  577.700,  601.725,  610.362,  606.362,  605.125,  629.350,  624.513,  605.737,  595.025
 11.3583,  561.425,  578.000,  602.588,  610.713,  606.463,  605.812,  629.825,  625.325,  606.150,  595.975
 11.3638,  561.013,  577.575,  602.000,  609.912,  606.500,  604.938,  629.388,  624.213,  605.588,  595.088
 11.3694,  561.075,  577.400,  601.787,  610.213,  606.263,  605.062,  629.150,  625.050,  605.600,  595.425
 11.3749,  561.838,  577.050,  601.900,  610.475,  606.287,  605.075,  629.600,  624.975,  606.225,  594.987
 11.3805,  561.112,  577.275,  601.550,  610.000,  606.150,  604.700,  628.575,  624.237,  604.888,  594.825
 11.3860,  560.588,  577.338,  601.213,  610.250,  605.812,  604.750,  628.713,  624.000,  605.338,  595.025
 11.3916,  561.412,  577.463,  602.138,  610.188,  606.675,  604.888,  629.425,  624.875,  605.700,  595.575
 11.3971,  561.037,  577.088,  601.562,  609.950,  606.125,  604.737,  628.950,  624.338,  604.938,  594.225
 11.4027,  560.763,  576.838,  601.050,  609.950,  605.400,  604.037,  628.700,  624.150,  604.625,  594.787
 11.4083,  560.850,  577.162,  601.812,  610.075,  606.638,  605.487,  629.312,  624.263,  605.138,  595.700
 11.4138,  560.713,  576.888,  601.575,  609.475,  606.162,  604.625,  628.513,  624.162,  605.088,  594.925
 11.4194,  560.537,  577.425,  601.388,  609.500,  605.713,  604.650,  628.513,  623.963,  605.175,  594.838
 11.4250,  561.112,  577.500,  601.750,  610.075,  606.162,  605.213,  629.013,  624.875,  605.575,  594.850
 11.4305,  560.588,  576.975,  601.463,  610.013,  605.787,  604.675,  628.975,  624.562,  604.875,  595.162
 11.4361,  560.950,  577.200,  601.425,  609.638,  606.375,  604.675,  628.925,  624.562,  605.125,  594.487
 11.4416,  561.312,  577.312,  601.787,  610.300,  606.450,  605.213,  629.013,  624.275,  605.987,  595.500
 11.4472,  560.950,  576.925,  601.150,  609.875,  605.362,  604.213,  628.625,  623.838,  604.287,  594.750
 11.4527,  560.513,  576.862,  601.325,  609.787,  605.550,  604.350,  628.838,  624.162,  604.912,  594.412
 11.4583,  561.188,  577.638,  601.537,  610.362,  605.825,  604.862,  629.450,  624.338,  605.600,  595.263
 11.4638,  560.900,  576.800,  601.375,  610.050,  606.350,  604.838,  628.775,  623.612,  605.062,  595.100
 11.4694,  560.675,  576.838,  601.388,  609.925,  605.963,  604.675,  628.725,  624.075,  604.975,  594.675
 11.4749,  561.312,  577.312,  601.775,  609.737,  606.175,  605.088,  628.950,  624.275,  605.275,  595.438
 11.4805,  560.688,  577.188,  601.350,  609.612,  605.362,  604.513,  628.250,  623.987,  604.612,  594.438
 11.4861,  560.638,  576.725,  601.350,  609.862,  605.400,  604.463,  628.662,  624.188,  604.713,  594.688
 11.4916,  561.375,  577.425,  601.700,  610.325,  606.150,  605.000,  628.888,  624.275,  605.025,  595.275
 11.4972,  560.963,  576.900,  601.325,  609.287,  605.838,  604.975,  628.825,  623.963,  604.650,  595.350
 11.5027,  542.900,  559.125,  582.412,  600.175,  589.175,  592.638,  611.950,  609.050,  586.287,  579.487
 11.5083,  512.500,  527.725,  550.100,  564.312,  559.062,  553.662,  578.100,  574.412,  551.250,  543.438
 11.5138,  512.938,  527.600,  550.500,  564.750,  558.950,  554.350,  577.688,  574.700,  551.525,  543.275
 11.5194,  515.263,  530.612,  553.088,  572.138,  561.550,  561.938,  582.175,  579.112,  554.838,  548.987
 11.5249,  557.013,  572.312,  596.325,  604.200,  600.375,  598.537,  622.912,  617.938,  598.987,  588.912
 11.5305,  558.725,  574.550,  598.375,  606.450,  601.812,  600.375,  624.875,  619.987,  600.500,  590.575
 11.5360,  553.450,  569.350,  593.050,  600.787,  596.800,  594.463,  619.388,  614.175,  594.838,  583.975
 11.5416,  559.100,  574.662,  598.900,  607.487,  603.600,  601.912,  626.550,  622.362,  602.775,  592.325
 11.5472,  561.188,  577.438,  601.800,  610.362,  605.963,  605.688,  629.388,  624.463,  605.312,  595.312
 11.5527,  561.362,  577.388,  602.213,  610.125,  606.025,  604.938,  629.250,  624.850,  605.588,  595.450
 11.5583,  561.825,  577.763,  602.388,  610.625,  606.625,  605.562,  629.713,  625.350,  606.188,  595.838
 11.5638,  561.225,  577.775,  601.650,  610.312,  606.037,  605.125,  629.675,  624.850,  605.800,  595.263
 11.5694,  561.325,  577.475,  601.987,  609.925,  606.225,  605.350,  629.537,  624.525,  605.987,  595.662
 11.5749,  561.112,  577.925,  601.825,  610.600,  606.400,  605.600,  630.037,  625.150,  606.075,  596.362
 11.5805,  561.800,  577.463,  601.912,  610.138,  606.100,  605.100,  629.200,  624.112,  605.425,  595.062
 11.5860,  561.062,  576.963,  601.400,  609.963,  605.487,  604.775,  629.000,  624.112,  605.300,  595.588
 11.5916,  561.588,  577.950,  602.112,  610.500,  606.850,  605.888,  629.713,  625.000,  605.938,  595.963
 11.5972,  560.725,  577.138,  601.812,  609.725,  605.787,  605.125,  629.250,  624.612,  605.125,  595.013
 11.6027,  560.787,  577.438,  601.638,  610.388,  605.862,  604.938,  628.963,  624.362,  605.213,  594.975
 11.6083,  561.175,  577.487,  602.338,  610.362,  606.713,  605.925,  629.775,  625.287,  605.362,  595.362
 11.6138,  560.412,  576.862,  601.275,  609.912,  605.638,  604.938,  628.688,  624.275,  604.850,  595.062
 11.6194,  561.025,  577.062,  601.912,  610.213,  606.300,  605.200,  628.838,  624.250,  605.763,  595.075
 11.6249,  562.025,  578.188,  602.188,  611.325,  606.763,  606.050,  630.325,  625.713,  606.325,  596.138
 11.6305,  561.050,  577.537,  601.850,  610.412,  606.362,  604.950,  629.250,  624.625,  605.725,  595.825
 11.6360,  561.362,  577.275,  601.612,  610.425,  605.750,  605.338,  629.438,  624.650,  605.725,  595.400
 11.6416,  561.825,  577.838,  602.312,  610.787,  606.850,  605.438,  629.500,  624.950,  606.200,  595.287
 11.6471,  560.763,  577.263,  601.175,  609.725,  605.925,  604.688,  629.200,  624.375,  605.075,  595.100
 11.6527,  560.612,  577.425,  601.763,  609.925,  605.888,  604.725,  628.675,  624.513,  605.062,  595.150
 11.6583,  561.175,  577.938,  602.225,  610.862,  606.338,  605.475,  629.500,  624.537,  605.375,  595.450
 11.6638,  561.000,  577.125,  601.588,  609.625,  605.938,  604.812,  629.088,  624.275,  605.350,  594.338
 11.6694,  561.412,  576.963,  601.400,  609.787,  605.925,  605.062,  629.475,  624.825,  605.062,  595.138
 11.6750,  561.213,  577.600,  602.237,  609.862,  606.475,  605.175,  629.275,  624.713,  605.775,  595.350
 11.6805,  560.787,  577.188,  601.475,  609.388,  605.688,  604.975,  628.713,  623.750,  605.213,  594.588
 11.6860,  560.713,  577.150,  601.725,  609.562,  605.487,  604.600,  628.737,  623.763,  604.938,  594.463
 11.6916,  561.250,  577.575,  602.162,  610.787,  606.263,  604.862,  629.775,  624.450,  605.862,  595.175
 11.6971,  561.088,  576.900,  601.575,  609.475,  605.800,  604.463,  629.162,  624.112,  605.025,  594.675
 11.7027,  560.963,  576.675,  601.050,  609.825,  606.112,  604.588,  628.675,  624.025,  604.950,  594.675
 11.7083,  561.225,  577.638,  602.162,  609.750,  605.975,  605.125,  629.263,  624.375,  605.500,  595.200
 11.7138,  560.662,  576.975,  601.287,  609.525,  605.537,  604.013,  628.425,  623.800,  604.562,  594.850
 11.7194,  561.050,  576.688,  601.025,  609.625,  605.362,  604.250,  628.862,  623.975,  605.025,  594.400
 11.7250,  561.062,  576.888,  601.688,  610.013,  605.925,  604.750,  629.338,  624.175,  605.150,  594.750
 11.7305,  560.388,  576.638,  601.675,  609.300,  605.725,  604.325,  628.787,  623.675,  604.763,  594.575
 11.7360,  560.000,  576.550,  600.975,  609.000,  605.775,  603.550,  628.375,  623.438,  604.112,  593.737
 11.7416,  559.825,  576.662,  601.513,  609.575,  605.412,  604.438,  628.400,  623.575,  604.450,  594.300
 11.7471,  560.013,  575.775,  600.162,  608.375,  604.750,  603.300,  627.275,  623.062,  603.775,  593.475
 11.7527,  542.275,  558.225,  581.900,  591.375,  587.487,  584.088,  609.688,  604.725,  585.100,  574.138
 11.7583,  512.450,  527.062,  549.662,  562.037,  556.750,  550.300,  577.275,  573.650,  550.275,  541.725
 11.7638,  512.237,  527.350,  549.838,  562.200,  557.362,  550.650,  576.987,  572.562,  550.162,  541.825
 11.7694,  515.188,  529.888,  552.550,  563.838,  559.100,  552.938,  580.450,  576.375,  554.237,  543.963
 11.7750,  556.475,  571.800,  596.100,  603.938,  600.025,  597.200,  622.525,  617.237,  597.963,  587.688
 11.7805,  558.612,  574.537,  598.188,  606.588,  602.750,  600.525,  625.125,  619.125,  600.350,  589.888
 11.7861,  552.888,  568.775,  592.838,  600.375,  596.588,  593.862,  618.938,  613.688,  594.088,  583.600
 11.7916,  558.213,  573.463,  598.287,  606.125,  601.888,  600.600,  625.412,  620.475,  601.112,  591.638
 11.7971,  559.912,  576.500,  600.412,  608.987,  605.175,  603.350,  628.275,  623.537,  603.725,  593.188
 11.8027,  559.987,  576.300,  600.775,  608.750,  605.037,  603.725,  628.438,  623.088,  603.775,  593.638
 11.8083,  560.188,  576.225,  600.838,  610.062,  605.562,  603.987,  628.625,  623.850,  604.725,  594.075
 11.8138,  559.875,  576.438,  600.525,  608.862,  604.688,  603.125,  627.500,  622.625,  603.725,  593.250
 11.8194,  560.175,  576.175,  600.950,  609.263,  605.112,  603.862,  628.050,  624.075,  604.612,  593.975
 11.8250,  561.062,  577.825,  602.300,  610.825,  606.388,  604.987,  629.938,  624.838,  605.787,  595.537
 11.8305,  561.362,  577.100,  601.138,  610.112,  605.825,  604.338,  628.588,  624.050,  605.050,  594.625
 11.8361,  560.912,  577.037,  601.612,  610.088,  605.600,  604.875,  628.888,  624.375,  605.050,  594.400
 11.8416,  561.300,  577.362,  602.037,  610.350,  606.188,  604.900,  629.037,  624.513,  605.700,  595.612
 11.8472,  560.638,  577.188,  601.263,  609.700,  605.325,  604.275,  628.900,  624.300,  604.787,  595.300
 11.8527,  561.013,  576.912,  601.513,  609.525,  605.800,  604.750,  628.862,  623.963,  604.862,  594.625
 11.8583,  561.838,  577.513,  602.338,  610.237,  606.412,  605.562,  629.425,  624.912,  605.513,  595.362
 11.8638,  560.963,  576.562,  601.513,  610.037,  605.600,  604.612,  628.787,  624.362,  604.938,  594.975
 11.8694,  560.950,  577.188,  601.162,  609.950,  606.100,  604.662,  628.775,  624.388,  605.287,  594.700
 11.8749,  561.450,  577.487,  602.037,  610.150,  605.787,  605.650,  629.400,  624.725,  605.713,  596.088
 11.8805,  560.850,  577.450,  601.475,  610.688,  605.825,  604.600,  628.975,  624.388,  605.138,  594.612
 11.8861,  560.737,  576.938,  601.338,  610.125,  605.775,  604.550,  629.763,  624.362,  605.162,  594.713
 11.8916,  561.338,  577.688,  602.450,  610.688,  606.963,  605.250,  629.612,  625.225,  605.800,  595.862
 11.8972,  560.950,  576.975,  601.537,  610.162,  605.638,  604.888,  629.362,  624.725,  605.200,  595.088
 11.9027,  560.812,  577.062,  601.600,  609.537,  606.213,  604.562,  628.987,  623.925,  605.162,  594.862
 11.9083,  561.787,  577.188,  602.300,  610.412,  605.950,  605.600,  629.037,  624.838,  605.600,  595.263
 11.9138,  560.450,  576.763,  601.425,  609.625,  606.050,  604.775,  628.700,  624.125,  605.188,  594.763
 11.9194,  560.987,  576.800,  601.287,  609.750,  605.537,  604.388,  628.250,  623.525,  604.650,  594.600
 11.9249,  560.800,  576.912,  602.000,  610.362,  605.975,  604.763,  628.850,  624.287,  605.600,  594.700
 11.9305,  560.425,  576.625,  601.125,  609.550,  605.475,  604.438,  628.612,  623.963,  604.537,  594.263
 11.9360,  560.562,  576.088,  601.438,  609.362,  605.737,  604.025,  628.287,  623.438,  604.550,  594.388
 11.9416,  561.037,  576.888,  601.650,  610.037,  605.787,  605.050,  629.112,  624.075,  605.025,  595.275
 11.9471,  560.650,  577.013,  601.200,  609.537,  605.287,  604.487,  628.450,  623.825,  604.812,  594.450
 11.9527,  560.088,  576.713,  601.138,  609.487,  605.438,  604.525,  628.150,  623.525,  604.550,  594.162
 11.9583,  561.112,  577.138,  602.000,  610.225,  605.487,  605.188,  628.625,  624.525,  605.475,  594.787
 11.9638,  560.862,  576.375,  600.987,  609.388,  605.175,  604.213,  627.963,  623.675,  603.987,  594.487
 11.9694,  559.938,  576.737,  601.125,  609.562,  605.487,  604.188,  628.362,  623.500,  604.737,  594.400
 11.9750,  561.188,  577.175,  601.513,  609.938,  605.650,  604.700,  628.938,  624.213,  605.275,  595.088
 11.9805,  560.075,  576.487,  601.450,  608.763,  605.312,  603.825,  628.125,  623.975,  603.862,  594.737
 11.9861,  560.388,  576.600,  601.112,  609.037,  605.438,  604.213,  628.250,  623.975,  604.425,  593.812
 11.9916,  561.425,  576.912,  602.025,  609.537,  605.575,  605.112,  628.838,  624.338,  605.088,  594.875
 11.9972,  560.062,  576.925,  601.188,  608.987,  605.725,  604.275,  627.787,  623.900,  604.763,  594.088
 12.0027,  542.438,  558.388,  582.513,  591.588,  590.162,  584.475,  609.175,  605.088,  588.013,  574.100
 12.0083,  511.638,  526.487,  550.013,  559.987,  559.925,  549.150,  575.112,  570.625,  551.975,  538.900
 12.0138,  512.025,  527.112,  549.162,  559.812,  559.900,  549.175,  575.225,  570.550,  552.338,  538.662
 12.0194,  514.425,  529.700,  552.963,  563.550,  564.412,  553.062,  578.362,  573.938,  557.013,  542.975
 12.0250,  555.713,  571.638,  594.800,  603.800,  599.500,  597.088,  621.888,  616.912,  597.838,  587.325
 12.0305,  557.600,  574.250,  597.950,  606.338,  601.575,  599.250,  624.775,  619.412,  599.487,  589.412
 12.0361,  551.312,  567.725,  592.150,  600.138,  595.750,  593.175,  617.763,  612.525,  592.875,  583.050
 12.0416,  559.000,  574.425,  598.838,  606.537,  603.237,  602.138,  626.650,  621.525,  602.888,  592.425
 12.0472,  560.562,  576.950,  601.463,  609.138,  605.750,  604.162,  628.575,  624.075,  605.175,  594.213
 12.0527,  560.912,  576.850,  601.350,  609.812,  605.412,  604.287,  628.850,  623.700,  604.625,  594.600
 12.0583,  560.775,  577.013,  601.525,  609.575,  605.900,  604.125,  628.562,  623.963,  605.000,  594.487
 12.0638,  560.225,  576.600,  600.812,  608.850,  605.150,  604.162,  628.225,  623.088,  603.812,  594.025
 12.0694,  560.025,  576.638,  601.338,  609.662,  605.450,  604.213,  628.562,  623.938,  604.938,  594.263
 12.0749,  562.050,  577.588,  601.800,  610.287,  606.737,  605.650,  630.075,  625.000,  606.275,  595.612
 12.0805,  561.225,  577.500,  601.612,  610.000,  605.825,  605.188,  629.162,  624.600,  605.312,  594.737
 12.0861,  560.763,  577.662,  601.875,  609.700,  605.925,  604.825,  629.362,  624.438,  605.138,  595.138
 12.0916,  561.438,  577.725,  601.875,  610.200,  606.500,  605.362,  629.650,  624.875,  605.650,  595.200
 12.0972,  560.900,  577.338,  601.438,  609.700,  605.713,  604.350,  628.287,  623.688,  605.000,  594.688
 12.1027,  560.575,  577.062,  601.213,  609.438,  605.850,  604.138,  628.513,  624.138,  604.675,  594.625
 12.1083,  561.300,  577.275,  601.213,  609.838,  606.400,  605.075,  629.075,  624.600,  605.237,  595.275
 12.1138,  561.263,  577.062,  601.375,  609.125,  605.525,  603.888,  628.263,  623.825,  604.000,  594.300
 12.1194,  560.688,  576.688,  601.525,  609.500,  605.662,  603.963,  628.650,  623.575,  604.550,  593.713
 12.1249,  561.375,  577.575,  601.900,  610.188,  605.912,  604.812,  629.263,  624.575,  604.862,  594.775
 12.1305,  560.812,  576.525,  601.213,  609.362,  605.562,  604.062,  628.188,  624.062,  604.425,  594.275
 12.1360,  560.225,  576.725,  600.787,  608.825,  605.112,  603.750,  628.250,  623.912,  603.925,  593.763
 12.1416,  560.763,  577.162,  601.213,  609.412,  605.737,  604.550,  628.787,  624.237,  605.100,  594.525
 12.1472,  560.037,  576.312,  601.088,  609.213,  605.350,  603.537,  628.050,  623.188,  604.287,  593.763
 12.1527,  560.425,  576.388,  600.800,  608.588,  605.188,  603.775,  628.075,  623.088,  603.987,  593.800
 12.1583,  560.875,  577.237,  601.325,  609.650,  606.388,  604.750,  628.900,  624.250,  604.925,  595.237
 12.1639,  560.350,  576.838,  600.600,  609.325,  605.213,  603.713,  628.175,  623.575,  604.500,  594.000
 12.1694,  560.088,  576.688,  601.062,  608.862,  605.513,  603.688,  628.388,  623.537,  604.825,  594.388
 12.1750,  560.850,  576.463,  601.162,  609.338,  605.537,  604.425,  628.850,  624.425,  604.775,  594.525
 12.1805,  560.562,  576.425,  600.575,  608.938,  604.938,  603.500,  627.987,  623.362,  604.100,  594.025
 12.1860,  560.088,  576.075,  600.450,  609.075,  604.875,  603.662,  627.888,  623.237,  603.312,  593.562
 12.1916,  559.737,  576.325,  600.287,  608.825,  604.625,  602.787,  627.713,  622.900,  603.112,  593.237
 12.1972,  558.800,  575.463,  599.862,  608.062,  604.050,  602.275,  627.025,  622.250,  602.588,  592.513
 12.2027,  559.375,  575.338,  599.787,  608.125,  604.000,  602.300,  627.000,  622.513,  602.938,  592.888
 12.2083,  559.713,  576.487,  600.625,  608.688,  604.950,  603.400,  627.612,  622.612,  603.500,  593.338
 12.2138,  559.475,  575.525,  600.263,  607.963,  604.037,  602.737,  627.025,  622.325,  602.912,  592.850
 12.2194,  559.650,  575.700,  600.300,  608.650,  604.300,  602.388,  626.987,  622.688,  603.725,  593.162
 12.2250,  560.213,  576.375,  601.175,  609.100,  604.763,  604.162,  628.175,  623.950,  604.638,  594.263
 12.2305,  559.763,  576.537,  600.138,  607.888,  603.900,  603.100,  627.312,  622.838,  603.588,  593.325
 12.2360,  560.025,  575.875,  600.275,  608.862,  604.838,  603.200,  627.588,  623.075,  603.562,  593.112
 12.2416,  560.575,  576.375,  600.700,  609.275,  605.138,  603.600,  627.763,  623.463,  604.112,  593.650
 12.2472,  559.575,  576.013,  600.062,  608.188,  604.350,  602.338,  627.088,  622.375,  603.188,  592.700
 12.2527,  541.362,  557.612,  581.388,  593.912,  594.700,  584.925,  607.912,  606.800,  590.737,  574.088
 12.2583,  510.975,  526.138,  549.562,  564.537,  562.800,  548.000,  575.287,  571.925,  551.775,  537.938
 12.2638,  511.325,  526.062,  548.500,  564.350,  562.825,  547.713,  574.975,  571.438,  551.737,  538.100
 12.2694,  514.088,  529.100,  551.300,  568.575,  569.100,  553.412,  578.350,  576.812,  560.425,  543.000
 12.2750,  555.388,  571.275,  594.450,  603.250,  599.088,  596.825,  621.463,  616.600,  597.463,  587.600
 12.2805,  558.075,  573.500,  597.300,  605.287,  601.475,  599.025,  624.287,  619.562,  599.625,  589.175
 12.2861,  551.025,  566.963,  591.300,  598.950,  594.700,  592.500,  617.263,  612.275,  592.100,  582.275
 12.2916,  558.862,  574.675,  598.950,  607.237,  602.950,  601.862,  626.000,  621.700,  602.650,  592.088
 12.2972,  559.950,  576.025,  600.487,  608.625,  604.775,  603.188,  627.888,  622.750,  604.075,  592.975
 12.3027,  560.100,  575.987,  600.500,  608.950,  604.662,  603.225,  628.112,  623.700,  604.112,  593.325
 12.3083,  560.763,  577.325,  601.412,  609.350,  605.638,  604.213,  628.838,  624.000,  604.525,  593.975
 12.3138,  560.025,  576.338,  600.225,  608.825,  604.763,  603.800,  628.225,  623.275,  603.763,  593.912
 12.3194,  560.575,  576.175,  601.175,  609.100,  605.200,  604.075,  628.200,  623.175,  604.150,  593.700
 12.3250,  560.800,  577.375,  601.312,  609.763,  606.138,  604.662,  628.862,  624.388,  605.162,  594.900
 12.3305,  560.425,  576.550,  600.838,  609.237,  605.100,  603.963,  628.388,  624.438,  604.838,  594.025
 12.3361,  560.650,  576.787,  600.875,  609.725,  605.925,  604.412,  628.763,  623.600,  604.812,  594.312
 12.3416,  560.838,  576.713,  601.250,  609.513,  606.050,  604.550,  629.037,  624.175,  605.213,  595.125
 12.3472,  560.750,  576.588,  601.562,  609.025,  605.213,  603.625,  628.237,  623.925,  604.412,  594.263
 12.3528,  560.875,  576.325,  601.175,  609.350,  605.537,  603.763,  628.575,  623.875,  604.412,  593.763
 12.3583,  560.838,  577.050,  601.588,  609.588,  606.088,  604.912,  629.050,  624.400,  604.862,  595.162
 12.3639,  560.250,  576.763,  600.800,  609.050,  605.388,  604.075,  628.338,  623.938,  604.362,  593.888
 12.3694,  559.938,  576.588,  600.763,  609.138,  605.412,  604.200,  628.213,  623.375,  604.438,  593.963
 12.3749,  560.725,  576.950,  601.825,  609.487,  605.612,  604.250,  628.700,  624.162,  604.763,  594.350
 12.3805,  559.763,  576.312,  601.125,  608.938,  604.888,  603.700,  628.275,  622.787,  603.650,  593.450
 12.3861,  560.237,  576.412,  600.838,  608.713,  605.237,  603.763,  627.975,  623.362,  603.875,  594.112
 12.3916,  560.537,  576.675,  601.375,  609.312,  605.500,  604.100,  628.600,  623.463,  604.912,  594.825
 12.3972,  560.412,  576.263,  600.450,  608.925,  604.950,  603.513,  627.963,  623.100,  604.338,  593.850
 12.4028,  559.862,  576.600,  600.412,  608.862,  604.650,  603.737,  628.125,  623.237,  604.325,  593.450
 12.4083,  560.550,  576.263,  601.100,  609.562,  605.438,  604.050,  627.987,  623.600,  604.562,  594.425
 12.4139,  560.175,  576.200,  599.875,  608.412,  604.725,  603.412,  627.975,  622.838,  603.688,  593.550
 12.4194,  559.600,  576.000,  600.312,  608.425,  604.675,  603.275,  627.725,  623.225,  603.838,  593.275
 12.4250,  560.675,  576.500,  600.537,  609.125,  605.475,  603.713,  627.850,  623.475,  604.425,  594.400
 12.4305,  559.862,  575.737,  600.450,  608.037,  604.912,  602.825,  627.050,  622.713,  603.388,  593.450
 12.4361,  559.912,  576.312,  600.388,  608.575,  604.787,  603.838,  627.388,  622.838,  603.725,  593.850
 12.4416,  560.575,  577.088,  600.763,  609.237,  605.800,  604.325,  628.800,  623.725,  604.475,  594.463
 12.4472,  560.250,  576.200,  600.787,  609.275,  604.775,  603.750,  628.438,  623.300,  604.287,  594.000
 12.4527,  560.213,  576.013,  600.925,  608.513,  604.763,  603.362,  627.662,  623.550,  604.062,  593.487
 12.4583,  560.588,  576.487,  600.888,  609.388,  605.487,  604.562,  628.975,  623.150,  604.588,  594.362
 12.4639,  560.075,  575.850,  600.338,  608.500,  604.675,  603.825,  628.112,  622.987,  604.050,  593.800
 12.4694,  559.763,  575.875,  600.400,  608.362,  604.513,  603.112,  627.450,  622.662,  603.850,  593.325
 12.4750,  559.188,  576.362,  599.938,  608.500,  604.575,  603.138,  627.575,  623.025,  603.688,  593.362
 12.4805,  559.225,  575.013,  599.725,  607.800,  604.287,  602.225,  626.675,  622.350,  602.838,  591.963
 12.4861,  558.838,  575.450,  599.812,  608.025,  604.300,  602.312,  626.650,  622.250,  603.050,  592.612
 12.4916,  560.062,  576.263,  600.588,  608.938,  605.225,  603.475,  627.812,  623.588,  604.362,  593.950
 12.4972,  559.013,  576.025,  600.213,  608.088,  604.438,  603.000,  627.362,  622.338,  602.888,  593.300
 12.5027,  541.362,  557.638,  581.487,  600.588,  598.150,  582.625,  607.763,  613.812,  584.175,  571.925
 12.5083,  510.700,  525.250,  548.888,  565.750,  563.263,  547.838,  574.175,  579.737,  548.888,  536.862
 12.5139,  510.750,  526.175,  548.263,  565.275,  563.688,  547.612,  574.250,  579.725,  549.850,  537.513
 12.5194,  513.438,  528.787,  551.000,  574.525,  572.463,  550.625,  577.112,  587.500,  552.487,  540.525
 12.5250,  555.425,  570.662,  594.725,  602.763,  598.737,  596.550,  621.812,  616.688,  596.487,  586.737
 12.5305,  557.075,  572.625,  596.938,  604.688,  600.775,  598.537,  623.963,  618.375,  598.875,  588.675
 12.5361,  550.025,  567.100,  590.500,  598.900,  594.775,  591.950,  617.112,  611.525,  591.938,  581.263
 12.5416,  559.312,  574.812,  599.263,  607.425,  603.325,  602.088,  626.375,  621.688,  602.938,  592.287
 12.5472,  559.287,  576.062,  599.987,  608.263,  604.500,  603.138,  627.450,  622.625,  603.900,  593.500
 12.5527,  559.650,  576.112,  599.750,  608.425,  604.625,  602.662,  627.188,  622.787,  603.562,  593.037
 12.5583,  559.463,  575.700,  599.888,  608.513,  604.300,  603.138,  627.050,  622.425,  603.625,  593.388
 12.5639,  558.500,  574.825,  599.300,  607.562,  603.662,  602.225,  626.425,  622.025,  602.662,  592.200
 12.5694,  559.412,  575.713,  599.750,  608.150,  604.100,  603.125,  626.900,  622.362,  603.412,  592.650
 12.5750,  560.950,  576.638,  600.750,  609.650,  605.562,  603.975,  628.350,  623.612,  604.188,  594.513
 12.5805,  559.650,  575.912,  600.438,  608.675,  604.275,  603.213,  627.750,  623.263,  603.338,  593.338
 12.5861,  559.713,  576.075,  600.388,  608.463,  604.737,  603.650,  627.675,  623.100,  603.550,  593.263
 12.5916,  560.250,  576.513,  600.975,  609.088,  605.138,  603.700,  627.888,  623.625,  604.075,  594.475
 12.5972,  559.375,  575.812,  600.138,  608.250,  604.513,  602.600,  627.787,  622.338,  603.275,  593.500
 12.6027,  559.362,  575.450,  599.638,  608.200,  604.112,  602.062,  627.388,  623.062,  603.138,  593.312
 12.6083,  559.838,  575.725,  600.463,  608.575,  604.662,  602.713,  627.725,  622.875,  603.838,  593.475
 12.6138,  558.900,  574.987,  599.525,  607.963,  603.750,  602.513,  626.688,  622.162,  602.562,  592.513
 12.6194,  559.525,  575.775,  599.600,  607.737,  603.888,  602.412,  626.575,  621.862,  602.425,  592.700
