DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 9.95000, 159.386,  30.314, New tracking position
 9.96667, 159.661,  30.374, New tracking position
 9.98333, 159.937,  30.434, New tracking position
10.00000, 160.213,  40.492, Cold sky reference deviation in elevation
10.00000, 160.213,  40.492, New tracking position
10.01667, 160.489, -12.000, Hot reference on ground (To)
10.01667, 160.489, -12.000, New tracking position
10.03333, 160.766,  30.607, Back to the Sun
10.03333, 160.766,  30.607, New tracking position
10.05000, 161.043,  30.664, New tracking position
10.06667, 161.321,  30.719, New tracking position
10.08333, 161.599,  30.774, New tracking position
10.10000, 161.877,  30.828, New tracking position
10.11667, 162.156,  30.881, New tracking position
10.13333, 162.435,  30.934, New tracking position
10.15000, 162.715,  30.985, New tracking position
10.16667, 162.995,  31.036, New tracking position
10.18333, 163.275,  31.086, New tracking position
10.20000, 163.555,  31.135, New tracking position
10.21667, 163.836,  31.183, New tracking position
10.23333, 164.117,  31.231, New tracking position
10.25000, 164.399,  41.278, Cold sky reference deviation in elevation
10.25000, 164.399,  41.278, New tracking position
10.26667, 164.680, -12.000, Hot reference on ground (To)
10.26667, 164.680, -12.000, New tracking position
10.28333, 164.962,  31.368, Back to the Sun
10.28333, 164.962,  31.368, New tracking position
10.30000, 165.245,  31.413, New tracking position
10.31667, 165.528,  31.456, New tracking position
10.33333, 165.811,  31.499, New tracking position
10.35000, 166.094,  31.540, New tracking position
10.36667, 166.378,  31.581, New tracking position
10.38333, 166.662,  31.621, New tracking position
10.40000, 166.946,  31.661, New tracking position
10.41667, 167.230,  31.699, New tracking position
10.43333, 167.515,  31.737, New tracking position
10.45000, 167.800,  31.773, New tracking position
10.46667, 168.085,  31.809, New tracking position
10.48333, 168.371,  31.844, New tracking position
10.50000, 168.657,  41.879, Cold sky reference deviation in elevation
10.50028, 168.657,  41.879, New tracking position
10.51667, 168.943, -12.000, Hot reference on ground (To)
10.51667, 168.943, -12.000, New tracking position
10.53333, 169.229,  31.944, Back to the Sun
10.53333, 169.229,  31.944, New tracking position
10.55000, 169.515,  31.976, New tracking position
10.56694, 169.802,  32.007, New tracking position
10.58361, 170.089,  32.037, New tracking position
10.60028, 170.376,  32.066, New tracking position
10.61694, 170.663,  32.094, New tracking position
10.63361, 170.951,  32.122, New tracking position
10.65028, 171.244,  32.149, New tracking position
10.66694, 171.527,  32.174, New tracking position
10.68361, 171.815,  32.199, New tracking position
10.70028, 172.108,  32.223, New tracking position
10.71694, 172.397,  32.246, New tracking position
10.73361, 172.685,  32.268, New tracking position
10.75028, 172.974,  42.290, Cold sky reference deviation in elevation
10.75028, 172.974,  42.290, New tracking position
10.76694, 173.263, -12.000, Hot reference on ground (To)
10.76694, 173.263, -12.000, New tracking position
10.78361, 173.552,  32.330, Back to the Sun
10.78361, 173.552,  32.330, New tracking position
10.80028, 173.841,  32.348, New tracking position
10.81694, 174.131,  32.366, New tracking position
10.83361, 174.420,  32.383, New tracking position
10.85028, 174.710,  32.399, New tracking position
10.86694, 175.000,  32.415, New tracking position
10.88361, 175.290,  32.429, New tracking position
10.90028, 175.580,  32.443, New tracking position
10.91694, 175.870,  32.455, New tracking position
10.93361, 176.160,  32.467, New tracking position
10.95028, 176.450,  32.478, New tracking position
10.96694, 176.740,  32.488, New tracking position
10.98361, 177.031,  32.497, New tracking position
11.00028, 177.321,  42.505, Cold sky reference deviation in elevation
11.00028, 177.321,  42.505, New tracking position
11.01694, 177.612, -12.000, Hot reference on ground (To)
11.01694, 177.612, -12.000, New tracking position
11.03333, 177.897,  32.519, Back to the Sun
11.03333, 177.897,  32.519, New tracking position
11.05000, 178.188,  32.525, New tracking position
11.06667, 178.479,  32.530, New tracking position
11.08333, 178.769,  32.534, New tracking position
11.10000, 179.060,  32.537, New tracking position
11.11667, 179.351,  32.539, New tracking position
11.13333, 179.642,  32.540, New tracking position
11.15000, 179.932,  32.541, New tracking position
11.16667, 180.223,  32.540, New tracking position
11.18333, 180.514,  32.539, New tracking position
11.20000, 180.805,  32.536, New tracking position
11.21667, 181.095,  32.533, New tracking position
11.23333, 181.386,  32.529, New tracking position
11.25000, 181.677,  42.524, Cold sky reference deviation in elevation
11.25000, 181.677,  42.524, New tracking position
11.26667, 181.967, -12.000, Hot reference on ground (To)
11.26667, 181.967, -12.000, New tracking position
11.28333, 182.258,  32.512, Back to the Sun
11.28333, 182.258,  32.512, New tracking position
11.30000, 182.548,  32.505, New tracking position
11.31667, 182.839,  32.496, New tracking position
11.33333, 183.129,  32.487, New tracking position
11.35000, 183.419,  32.477, New tracking position
11.36667, 183.710,  32.466, New tracking position
11.38333, 184.000,  32.454, New tracking position
11.40000, 184.290,  32.441, New tracking position
11.41667, 184.580,  32.428, New tracking position
11.43333, 184.870,  32.413, New tracking position
11.45000, 185.159,  32.398, New tracking position
11.46667, 185.449,  32.382, New tracking position
11.48333, 185.739,  32.364, New tracking position
11.50000, 186.028,  42.346, Cold sky reference deviation in elevation
11.50000, 186.028,  42.346, New tracking position
11.51667, 186.317, -12.000, Hot reference on ground (To)
11.51667, 186.317, -12.000, New tracking position
11.53333, 186.606,  32.308, Back to the Sun
11.53333, 186.606,  32.308, New tracking position
11.55000, 186.895,  32.287, New tracking position
11.56667, 187.184,  32.266, New tracking position
11.58333, 187.473,  32.244, New tracking position
11.60000, 187.761,  32.220, New tracking position
11.61667, 188.049,  32.196, New tracking position
11.63333, 188.338,  32.171, New tracking position
11.65000, 188.625,  32.146, New tracking position
11.66667, 188.913,  32.119, New tracking position
11.68333, 189.201,  32.092, New tracking position
11.70000, 189.488,  32.063, New tracking position
11.71667, 189.775,  32.034, New tracking position
11.73333, 190.062,  32.004, New tracking position
11.75000, 190.349,  41.973, Cold sky reference deviation in elevation
11.75000, 190.349,  41.973, New tracking position
11.76667, 190.635, -12.000, Hot reference on ground (To)
11.76667, 190.635, -12.000, New tracking position
11.78333, 190.921,  31.909, Back to the Sun
11.78333, 190.921,  31.909, New tracking position
11.80000, 191.207,  31.875, New tracking position
11.81694, 191.493,  31.841, New tracking position
11.83333, 191.779,  31.806, New tracking position
11.85028, 192.064,  31.770, New tracking position
11.86694, 192.349,  31.733, New tracking position
11.88333, 192.633,  31.696, New tracking position
11.90000, 192.918,  31.657, New tracking position
11.91694, 193.202,  31.618, New tracking position
11.93361, 193.486,  31.578, New tracking position
11.95028, 193.769,  31.537, New tracking position
11.96694, 194.053,  31.495, New tracking position
11.98361, 194.340,  31.451, New tracking position
12.00028, 194.623,  41.408, Cold sky reference deviation in elevation
12.00028, 194.623,  41.408, New tracking position
12.01694, 194.905, -12.000, Hot reference on ground (To)
12.01694, 194.905, -12.000, New tracking position
12.03361, 195.188,  31.318, Back to the Sun
12.03361, 195.188,  31.318, New tracking position
12.05028, 195.469,  31.272, New tracking position
12.06694, 195.751,  31.226, New tracking position
12.08361, 196.032,  31.178, New tracking position
12.10028, 196.313,  31.130, New tracking position
12.11694, 196.593,  31.080, New tracking position
12.13361, 196.873,  31.030, New tracking position
12.15028, 197.153,  30.980, New tracking position
12.16694, 197.432,  30.928, New tracking position
12.18361, 197.711,  30.875, New tracking position
12.20028, 197.990,  30.822, New tracking position
12.21694, 198.268,  30.768, New tracking position
12.23361, 198.546,  30.713, New tracking position
12.25028, 198.824,  40.658, Cold sky reference deviation in elevation
12.25028, 198.824,  40.658, New tracking position
12.26694, 199.101, -12.000, Hot reference on ground (To)
12.26694, 199.101, -12.000, New tracking position
12.28361, 199.377,  30.544, Back to the Sun
12.28361, 199.377,  30.544, New tracking position
12.30028, 199.654,  30.486, New tracking position
12.31694, 199.930,  30.427, New tracking position
12.33333, 200.201,  30.369, New tracking position
12.35000, 200.476,  30.308, New tracking position
12.36667, 200.751,  30.247, New tracking position
12.38333, 201.025,  30.185, New tracking position
12.40000, 201.299,  30.123, New tracking position
12.41667, 201.573,  30.059, New tracking position
12.43333, 201.846,  29.995, New tracking position
12.45000, 202.119,  29.930, New tracking position
12.46667, 202.391,  29.864, New tracking position
12.48333, 202.663,  29.798, New tracking position
12.50000, 202.935,  39.730, Cold sky reference deviation in elevation
12.50000, 202.935,  39.730, New tracking position
12.51667, 203.206, -12.000, Hot reference on ground (To)
12.51667, 203.206, -12.000, New tracking position
12.53333, 203.476,  29.594, Back to the Sun
12.53333, 203.476,  29.594, New tracking position
12.55000, 203.747,  29.524, New tracking position
12.56667, 204.016,  29.454, New tracking position
12.58333, 204.286,  29.383, New tracking position
12.60000, 204.554,  29.311, New tracking position
12.61667, 204.823,  29.239, New tracking position
12.63333, 205.091,  29.165, New tracking position
12.65000, 205.358,  29.092, New tracking position
12.66667, 205.625,  29.017, New tracking position
12.68333, 205.892,  28.941, New tracking position
12.70000, 206.158,  28.865, New tracking position
12.71667, 206.423,  28.789, New tracking position
12.73333, 206.689,  28.711, New tracking position
12.75000, 206.953,  38.633, Cold sky reference deviation in elevation
12.75000, 206.953,  38.633, New tracking position
12.76667, 207.218, -12.000, Hot reference on ground (To)
12.76667, 207.218, -12.000, New tracking position
12.78333, 207.481,  28.474, Back to the Sun
12.78333, 207.481,  28.474, New tracking position
12.80000, 207.745,  28.394, New tracking position
12.81667, 208.007,  28.313, New tracking position
12.83333, 208.270,  28.231, New tracking position
12.85000, 208.531,  28.148, New tracking position
12.86667, 208.793,  28.065, New tracking position
12.88333, 209.054,  27.981, New tracking position
12.90000, 209.314,  27.897, New tracking position
12.91667, 209.574,  27.812, New tracking position
12.93333, 209.833,  27.726, New tracking position
12.95000, 210.092,  27.639, New tracking position
12.96667, 210.350,  27.552, New tracking position
12.98333, 210.608,  27.464, New tracking position
13.00000, 210.866,  37.375, Cold sky reference deviation in elevation
13.00000, 210.866,  37.375, New tracking position
13.01667, 211.123, -12.000, Hot reference on ground (To)
13.01667, 211.123, -12.000, New tracking position
13.03333, 211.379,  27.196, Back to the Sun
13.03333, 211.379,  27.196, New tracking position
13.05000, 211.635,  27.105, New tracking position
13.06667, 211.890,  27.014, New tracking position
13.08333, 212.145,  26.922, New tracking position
13.10000, 212.400,  26.830, New tracking position
13.11667, 212.653,  26.736, New tracking position
13.13333, 212.907,  26.643, New tracking position
13.15028, 213.160,  26.548, New tracking position
13.16694, 213.412,  26.453, New tracking position
13.18361, 213.664,  26.357, New tracking position
13.20028, 213.915,  26.261, New tracking position
13.21694, 214.166,  26.164, New tracking position
13.23361, 214.416,  26.066, New tracking position
13.25000, 214.666,  35.968, Cold sky reference deviation in elevation
13.25028, 214.666,  35.968, New tracking position
13.26667, 214.915, -12.000, Hot reference on ground (To)
13.26694, 214.915, -12.000, New tracking position
13.28333, 215.164,  25.770, Back to the Sun
13.28361, 215.164,  25.770, New tracking position
13.30028, 215.412,  25.670, New tracking position
13.31694, 215.664,  25.567, New tracking position
13.33361, 215.911,  25.466, New tracking position
13.35028, 216.158,  25.364, New tracking position
13.36694, 216.404,  25.261, New tracking position
13.38361, 216.650,  25.158, New tracking position
13.40028, 216.895,  25.055, New tracking position
13.41694, 217.140,  24.950, New tracking position
13.43361, 217.384,  24.845, New tracking position
13.45028, 217.627,  24.740, New tracking position
13.46694, 217.871,  24.634, New tracking position
13.48361, 218.113,  24.527, New tracking position
13.50028, 218.355,  34.420, Cold sky reference deviation in elevation
13.50028, 218.355,  34.420, New tracking position
13.51694, 218.597, -12.000, Hot reference on ground (To)
13.51694, 218.597, -12.000, New tracking position
13.53361, 218.838,  24.204, Back to the Sun
13.53361, 218.838,  24.204, New tracking position
13.55028, 219.078,  24.095, New tracking position
13.56694, 219.318,  23.985, New tracking position
13.58361, 219.558,  23.875, New tracking position
13.60028, 219.797,  23.765, New tracking position
13.61694, 220.035,  23.654, New tracking position
13.63361, 220.273,  23.542, New tracking position
13.65028, 220.511,  23.430, New tracking position
13.66694, 220.748,  23.317, New tracking position
13.68361, 220.984,  23.204, New tracking position
13.70000, 221.216,  23.092, New tracking position
13.71667, 221.452,  22.977, New tracking position
13.73333, 221.687,  22.863, New tracking position
13.75000, 221.921,  32.747, Cold sky reference deviation in elevation
13.75000, 221.921,  32.747, New tracking position
13.76667, 222.155, -12.000, Hot reference on ground (To)
13.76667, 222.155, -12.000, New tracking position
13.78333, 222.388,  22.515, Back to the Sun
13.78333, 222.388,  22.515, New tracking position
13.80000, 222.621,  22.398, New tracking position
13.81667, 222.854,  22.280, New tracking position
13.83333, 223.086,  22.162, New tracking position
13.85000, 223.317,  22.044, New tracking position
13.86667, 223.548,  21.925, New tracking position
13.88333, 223.778,  21.805, New tracking position
13.90000, 224.008,  21.685, New tracking position
13.91667, 224.238,  21.565, New tracking position
13.93333, 224.467,  21.444, New tracking position
13.95000, 224.695,  21.322, New tracking position
13.96667, 224.923,  21.200, New tracking position
13.98333, 225.150,  21.078, New tracking position
14.00000, 225.377,  30.955, Cold sky reference deviation in elevation
14.00000, 225.377,  30.955, New tracking position
14.01667, 225.604, -12.000, Hot reference on ground (To)
14.01667, 225.604, -12.000, New tracking position
14.03333, 225.830,  20.707, Back to the Sun
14.03333, 225.830,  20.707, New tracking position
14.05000, 226.055,  20.583, New tracking position
14.06667, 226.280,  20.458, New tracking position
14.08333, 226.505,  20.333, New tracking position
14.10000, 226.729,  20.207, New tracking position
14.11667, 226.953,  20.081, New tracking position
14.13333, 227.176,  19.954, New tracking position
14.15000, 227.398,  19.827, New tracking position
14.16667, 227.621,  19.700, New tracking position
14.18333, 227.842,  19.572, New tracking position
14.20000, 228.063,  19.443, New tracking position
14.21667, 228.284,  19.314, New tracking position
14.23333, 228.504,  19.185, New tracking position
14.25000, 228.724,  29.055, Cold sky reference deviation in elevation
14.25000, 228.724,  29.055, New tracking position
14.26667, 228.944, -12.000, Hot reference on ground (To)
14.26667, 228.944, -12.000, New tracking position
14.28333, 229.163,  18.794, Back to the Sun
14.28333, 229.163,  18.794, New tracking position
14.30000, 229.381,  18.663, New tracking position
14.31667, 229.599,  18.532, New tracking position
14.33333, 229.817,  18.400, New tracking position
14.35000, 230.034,  18.267, New tracking position
14.36667, 230.250,  18.135, New tracking position
14.38333, 230.466,  18.001, New tracking position
14.40000, 230.682,  17.868, New tracking position
14.41667, 230.897,  17.734, New tracking position
14.43333, 231.112,  17.600, New tracking position
14.45000, 231.327,  17.465, New tracking position
14.46667, 231.541,  17.330, New tracking position
14.48333, 231.754,  17.194, New tracking position
14.50000, 231.967,  27.058, Cold sky reference deviation in elevation
14.50000, 231.967,  27.058, New tracking position
14.51667, 232.180, -12.000, Hot reference on ground (To)
14.51667, 232.180, -12.000, New tracking position
14.53333, 232.392,  16.785, Back to the Sun
14.53333, 232.392,  16.785, New tracking position
14.55000, 232.604,  16.648, New tracking position
14.56667, 232.815,  16.510, New tracking position
14.58333, 233.026,  16.373, New tracking position
14.60000, 233.237,  16.234, New tracking position
14.61667, 233.447,  16.096, New tracking position
14.63333, 233.656,  15.957, New tracking position
14.65000, 233.866,  15.817, New tracking position
14.66667, 234.075,  15.678, New tracking position
14.68361, 234.283,  15.538, New tracking position
14.70028, 234.491,  15.397, New tracking position
14.71694, 234.699,  15.256, New tracking position
14.73361, 234.906,  15.115, New tracking position
14.75028, 235.116,  24.971, Cold sky reference deviation in elevation
14.75028, 235.116,  24.971, New tracking position
14.76694, 235.323, -12.000, Hot reference on ground (To)
14.76694, 235.323, -12.000, New tracking position
14.78361, 235.529,  14.687, Back to the Sun
14.78361, 235.529,  14.687, New tracking position
14.80028, 235.734,  14.544, New tracking position
14.81694, 235.939,  14.401, New tracking position
14.83361, 236.144,  14.258, New tracking position
14.85028, 236.349,  14.114, New tracking position
14.86694, 236.553,  13.970, New tracking position
14.88361, 236.756,  13.826, New tracking position
14.90028, 236.960,  13.682, New tracking position
14.91694, 237.163,  13.537, New tracking position
14.93361, 237.365,  13.392, New tracking position
14.95028, 237.567,  13.246, New tracking position
14.96694, 237.769,  13.100, New tracking position
14.98361, 237.970,  12.954, New tracking position
15.00028, 238.172,  22.808, Cold sky reference deviation in elevation
15.00028, 238.172,  22.808, New tracking position
15.01694, 238.372, -12.000, Hot reference on ground (To)
15.01694, 238.372, -12.000, New tracking position
15.03333, 238.569,  12.517, Back to the Sun
15.03333, 238.569,  12.517, New tracking position
15.05000, 238.769,  12.369, New tracking position
15.06667, 238.969,  12.222, New tracking position
15.08333, 239.168,  12.074, New tracking position
15.10000, 239.367,  11.926, New tracking position
15.11667, 239.566,  11.777, New tracking position
15.13333, 239.764,  11.628, New tracking position
15.15000, 239.962,  11.479, New tracking position
15.16667, 240.159,  11.330, New tracking position
15.18333, 240.356,  11.181, New tracking position
15.20000, 240.553,  11.031, New tracking position
15.21667, 240.750,  10.881, New tracking position
15.23333, 240.946,  10.730, New tracking position
15.25000, 241.142,  20.580, Cold sky reference deviation in elevation
15.25000, 241.142,  20.580, New tracking position
15.26667, 241.337, -12.000, Hot reference on ground (To)
15.26667, 241.337, -12.000, New tracking position
15.28333, 241.533,  10.278, Back to the Sun
15.28333, 241.533,  10.278, New tracking position
15.30000, 241.728,  10.126, New tracking position
15.31667, 241.922,   9.975, New tracking position
15.33333, 242.116,   9.823, New tracking position
15.35000, 242.310,   9.671, New tracking position
15.36667, 242.504,   9.519, New tracking position
15.38333, 242.697,   9.366, New tracking position
15.40000, 242.890,   9.213, New tracking position
15.41667, 243.083,   9.060, New tracking position
15.43333, 243.276,   8.907, New tracking position
15.45000, 243.468,   8.754, New tracking position
15.46667, 243.660,   8.600, New tracking position
15.48333, 243.851,   8.446, New tracking position
15.50000, 244.042,  18.292, Cold sky reference deviation in elevation
15.50000, 244.042,  18.292, New tracking position
15.51667, 244.233, -12.000, Hot reference on ground (To)
15.51667, 244.233, -12.000, New tracking position
15.53333, 244.424,   7.984, Back to the Sun
15.53333, 244.424,   7.984, New tracking position
15.55000, 244.615,   7.829, New tracking position
15.56667, 244.805,   7.674, New tracking position
15.58333, 244.995,   7.519, New tracking position
15.60000, 245.184,   7.364, New tracking position
15.61667, 245.374,   7.209, New tracking position
15.63333, 245.563,   7.053, New tracking position
15.65000, 245.751,   6.898, New tracking position
15.66667, 245.940,   6.742, New tracking position
15.68333, 246.128,   6.586, New tracking position
15.70000, 246.316,   6.430, New tracking position
15.71667, 246.504,   6.274, New tracking position
15.73333, 246.692,   6.118, New tracking position
15.75000, 246.879,  15.962, Cold sky reference deviation in elevation
15.75000, 246.879,  15.962, New tracking position
15.76667, 247.066, -12.000, Hot reference on ground (To)
15.76667, 247.066, -12.000, New tracking position
15.78333, 247.253,   5.649, Back to the Sun
15.78333, 247.253,   5.649, New tracking position
15.80000, 247.439,   5.492, New tracking position
15.81667, 247.626,   5.336, New tracking position
15.83333, 247.812,   5.179, New tracking position
15.85000, 247.997,   5.022, New tracking position
15.86667, 248.183,   4.865, New tracking position
15.88333, 248.368,   4.709, New tracking position
15.90000, 248.554,   4.552, New tracking position
15.91667, 248.739,   4.395, New tracking position
15.93333, 248.923,   4.239, New tracking position
15.95000, 249.108,   4.082, New tracking position
15.96667, 249.292,   3.925, New tracking position
15.98333, 249.476,   3.769, New tracking position
16.00000, 249.660,  13.613, Cold sky reference deviation in elevation
16.00000, 249.660,  13.613, New tracking position
16.01667, 249.844, -12.000, Hot reference on ground (To)
16.01667, 249.844, -12.000, New tracking position
16.03333, 250.027,   3.300, Back to the Sun
16.03333, -69.527, -57.296, Rotor position possibly out of range
16.03333, 250.027,   3.300, Sun position possibly out of range
16.05000, -69.711, -57.451, Rotor position possibly out of range
16.05000, 250.211,   3.145, Sun position possibly out of range
16.06667, -69.894, -57.606, Rotor position possibly out of range
16.06667, 250.394,   2.989, Sun position possibly out of range
16.08333, -70.077, -57.760, Rotor position possibly out of range
16.08333, 250.577,   2.834, Sun position possibly out of range
16.10000, -70.259, -57.914, Rotor position possibly out of range
16.10000, 250.759,   2.679, Sun position possibly out of range
16.11667, -70.442, -58.068, Rotor position possibly out of range
16.11667, 250.942,   2.524, Sun position possibly out of range
16.13333, -70.624, -58.221, Rotor position possibly out of range
16.13333, 251.124,   2.370, Sun position possibly out of range
16.15028, -70.807, -58.374, Rotor position possibly out of range
16.15028, 251.307,   2.216, Sun position possibly out of range
16.16694, -70.989, -58.526, Rotor position possibly out of range
16.16694, 251.489,   2.062, Sun position possibly out of range
16.18361, -71.170, -58.678, Rotor position possibly out of range
16.18361, 251.670,   1.910, Sun position possibly out of range
16.20028, -71.352, -58.829, Rotor position possibly out of range
16.20028, 251.852,   1.757, Sun position possibly out of range
16.21694, -71.534, -58.979, Rotor position possibly out of range
16.21694, 252.034,   1.606, Sun position possibly out of range
16.23361, -71.718, -59.132, Rotor position possibly out of range
16.23361, 252.218,   1.453, Sun position possibly out of range
16.25028, 252.399,  11.303, Cold sky reference deviation in elevation
16.25028, -71.899, -49.280, Rotor position possibly out of range
16.25028, 252.399,  11.303, Sun position possibly out of range
16.26694, 252.580, -12.000, Hot reference on ground (To)
16.26694, -72.080, -72.582, Rotor position possibly out of range
16.26694, 252.580, -12.000, Sun position possibly out of range
16.28361, 252.761,   1.005, Back to the Sun
16.28361, -72.261, -59.576, Rotor position possibly out of range
16.28361, 252.761,   1.005, Sun position possibly out of range
16.30028, -72.442, -59.722, Rotor position possibly out of range
16.30028, 252.942,   0.858, Sun position possibly out of range
16.31694, -72.622, -59.867, Rotor position possibly out of range
16.31694, 253.122,   0.712, Sun position possibly out of range
16.33361, -72.803, -60.010, Rotor position possibly out of range
16.33361, 253.303,   0.568, Sun position possibly out of range
16.35028, -72.983, -60.152, Rotor position possibly out of range
16.35028, 253.483,   0.424, Sun position possibly out of range
16.36694, -73.163, -60.293, Rotor position possibly out of range
16.36694, 253.663,   0.282, Sun position possibly out of range
16.38361, -73.343, -60.433, Rotor position possibly out of range
16.38361, 253.843,   0.142, Sun position possibly out of range
16.40028, -73.523, -60.570, Rotor position possibly out of range
16.40028, 254.023,   0.003, Sun position possibly out of range
16.41694, -73.702, -60.706, Rotor position possibly out of range
16.41694, 254.202,  -0.134, Sun position possibly out of range
16.43361, -73.882, -60.840, Rotor position possibly out of range
16.43361, 254.382,  -0.269, Sun position possibly out of range
16.45028, -74.061, -60.972, Rotor position possibly out of range
16.45028, 254.561,  -0.402, Sun position possibly out of range
16.46694, -74.241, -61.103, Rotor position possibly out of range
16.46694, 254.741,  -0.533, Sun position possibly out of range
16.48361, -74.420, -61.231, Rotor position possibly out of range
16.48361, 254.920,  -0.663, Sun position possibly out of range
16.50028, 255.099,   9.210, Cold sky reference deviation in elevation
16.50028, -74.599, -51.357, Rotor position possibly out of range
16.50028, 255.099,   9.210, Sun position possibly out of range
16.51694, 255.278, -12.000, Hot reference on ground (To)
16.51694, -74.778, -72.566, Rotor position possibly out of range
16.51694, 255.278, -12.000, Sun position possibly out of range
16.53361, 255.457,  -1.038, Back to the Sun
16.53361, -74.957, -61.603, Rotor position possibly out of range
16.53361, 255.457,  -1.038, Sun position possibly out of range
16.55028, -75.135, -61.724, Rotor position possibly out of range
16.55028, 255.635,  -1.160, Sun position possibly out of range
16.56694, -75.314, -61.842, Rotor position possibly out of range
16.56694, 255.814,  -1.279, Sun position possibly out of range
16.58333, -75.490, -61.958, Rotor position possibly out of range
16.58333, 255.990,  -1.395, Sun position possibly out of range
16.60000, -75.668, -62.073, Rotor position possibly out of range
16.60000, 256.168,  -1.512, Sun position possibly out of range
16.61667, -75.846, -62.188, Rotor position possibly out of range
16.61667, 256.346,  -1.628, Sun position possibly out of range
16.63333, -76.025, -62.303, Rotor position possibly out of range
16.63333, 256.525,  -1.744, Sun position possibly out of range
16.65000, -76.203, -62.417, Rotor position possibly out of range
16.65000, 256.703,  -1.859, Sun position possibly out of range
16.66667, -76.381, -62.533, Rotor position possibly out of range
16.66667, 256.881,  -1.976, Sun position possibly out of range
16.68333, -76.559, -62.650, Rotor position possibly out of range
16.68333, 257.059,  -2.094, Sun position possibly out of range
16.70000, -76.737, -62.770, Rotor position possibly out of range
16.70000, 257.237,  -2.215, Sun position possibly out of range
16.71667, -76.914, -62.895, Rotor position possibly out of range
16.71667, 257.414,  -2.342, Sun position possibly out of range
16.73333, -77.092, -63.029, Rotor position possibly out of range
16.73333, 257.592,  -2.476, Sun position possibly out of range
16.75000, 257.770,   7.377, Cold sky reference deviation in elevation
16.75000, -77.270, -53.175, Rotor position possibly out of range
16.75000, 257.770,   7.377, Sun position possibly out of range
16.76667, 257.947, -12.000, Hot reference on ground (To)
16.76667, -77.447, -72.551, Rotor position possibly out of range
16.76667, 257.947, -12.000, Sun position possibly out of range
16.78333, 258.125,  -2.998, Back to the Sun
16.78333, -77.625, -63.548, Rotor position possibly out of range
16.78333, 258.125,  -2.998, Sun position possibly out of range
16.80000, -77.802, -63.834, Rotor position possibly out of range
16.80000, 258.302,  -3.285, Sun position possibly out of range
16.81667, -77.980, -64.278, Rotor position possibly out of range
16.81667, 258.480,  -3.730, Sun position possibly out of range
16.83333, -78.157, -64.744, Rotor position possibly out of range
16.83333, 258.657,  -4.197, Sun position possibly out of range
16.85000, -78.334, -65.098, Rotor position possibly out of range
16.85000, 258.834,  -4.552, Sun position possibly out of range
16.86667, -78.511, -65.387, Rotor position possibly out of range
16.86667, 259.011,  -4.842, Sun position possibly out of range
16.88333, -78.688, -65.641, Rotor position possibly out of range
16.88333, 259.188,  -5.097, Sun position possibly out of range
16.90000, -78.866, -65.873, Rotor position possibly out of range
16.90000, 259.366,  -5.330, Sun position possibly out of range
16.91667, -79.043, -66.091, Rotor position possibly out of range
16.91667, 259.543,  -5.550, Sun position possibly out of range
16.93333, -79.220, -66.299, Rotor position possibly out of range
16.93333, 259.720,  -5.759, Sun position possibly out of range
16.95000, -79.397, -66.500, Rotor position possibly out of range
16.95000, 259.897,  -5.961, Sun position possibly out of range
16.96667, -79.573, -66.696, Rotor position possibly out of range
16.96667, 260.073,  -6.158, Sun position possibly out of range
16.98333, -79.750, -66.887, Rotor position possibly out of range
16.98333, 260.250,  -6.350, Sun position possibly out of range
17.00000, 260.427,   3.461, Cold sky reference deviation in elevation
17.00000, -79.927, -57.075, Rotor position possibly out of range
17.00000, 260.427,   3.461, Sun position possibly out of range
17.01667, 260.604, -12.000, Hot reference on ground (To)
17.01667, -80.104, -72.535, Rotor position possibly out of range
17.01667, 260.604, -12.000, Sun position possibly out of range
17.03333, 260.781,  -6.910, Back to the Sun
17.03333, -80.281, -67.444, Rotor position possibly out of range
17.03333, 260.781,  -6.910, Sun position possibly out of range
17.05000, -80.458, -67.626, Rotor position possibly out of range
17.05000, 260.958,  -7.092, Sun position possibly out of range
17.06667, -80.635, -67.806, Rotor position possibly out of range
17.06667, 261.135,  -7.273, Sun position possibly out of range
17.08333, -80.811, -67.984, Rotor position possibly out of range
17.08333, 261.311,  -7.453, Sun position possibly out of range
17.10000, -80.988, -68.162, Rotor position possibly out of range
17.10000, 261.488,  -7.632, Sun position possibly out of range
17.11667, -81.165, -68.339, Rotor position possibly out of range
17.11667, 261.665,  -7.810, Sun position possibly out of range
17.13333, -81.342, -68.515, Rotor position possibly out of range
17.13333, 261.842,  -7.987, Sun position possibly out of range
17.15000, -81.518, -68.691, Rotor position possibly out of range
17.15000, 262.018,  -8.164, Sun position possibly out of range
17.16667, -81.695, -68.863, Rotor position possibly out of range
17.16667, 262.195,  -8.336, Sun position possibly out of range
17.18333, -81.872, -69.033, Rotor position possibly out of range
17.18333, 262.372,  -8.508, Sun position possibly out of range
17.20000, -82.049, -69.204, Rotor position possibly out of range
17.20000, 262.549,  -8.680, Sun position possibly out of range
17.21667, -82.225, -69.375, Rotor position possibly out of range
17.21667, 262.725,  -8.852, Sun position possibly out of range
17.23333, -82.402, -69.546, Rotor position possibly out of range
17.23333, 262.902,  -9.024, Sun position possibly out of range
