DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 7.60000,  83.859,  -6.730, Rotor position possibly out of range
 7.60000,  98.641,  38.256, Sun position possibly out of range
 7.61667,  83.658,  -6.558, Rotor position possibly out of range
 7.61667,  98.842,  38.427, Sun position possibly out of range
 7.63333,  83.456,  -6.386, Rotor position possibly out of range
 7.63333,  99.044,  38.598, Sun position possibly out of range
 7.65000,  83.254,  -6.214, Rotor position possibly out of range
 7.65000,  99.246,  38.769, Sun position possibly out of range
 7.66667,  83.051,  -6.042, Rotor position possibly out of range
 7.66667,  99.449,  38.940, Sun position possibly out of range
 7.68333,  82.848,  -5.870, Rotor position possibly out of range
 7.68333,  99.652,  39.111, Sun position possibly out of range
 7.70000,  82.643,  -5.698, Rotor position possibly out of range
 7.70000,  99.857,  39.281, Sun position possibly out of range
 7.71667,  82.439,  -5.526, Rotor position possibly out of range
 7.71667, 100.061,  39.452, Sun position possibly out of range
 7.73333,  82.233,  -5.355, Rotor position possibly out of range
 7.73333, 100.267,  39.622, Sun position possibly out of range
 7.75000, 100.473,  49.792, Cold sky reference deviation in elevation
 7.75000,  82.027,   4.817, Rotor position possibly out of range
 7.75000, 100.473,  49.792, Sun position possibly out of range
 7.76667, 100.680, -12.000, Hot reference on ground (To)
 7.76667,  81.820, -56.975, Rotor position possibly out of range
 7.76667, 100.680, -12.000, Sun position possibly out of range
 7.78333, 100.887,  40.132, Back to the Sun
 7.78333,  81.613,  -4.841, Rotor position possibly out of range
 7.78333, 100.887,  40.132, Sun position possibly out of range
 7.80000,  81.405,  -4.670, Rotor position possibly out of range
 7.80000, 101.095,  40.302, Sun position possibly out of range
 7.81667,  81.196,  -4.499, Rotor position possibly out of range
 7.81667, 101.304,  40.472, Sun position possibly out of range
 7.83333,  80.986,  -4.328, Rotor position possibly out of range
 7.83333, 101.514,  40.642, Sun position possibly out of range
 7.85028,  80.776,  -4.157, Rotor position possibly out of range
 7.85028, 101.724,  40.811, Sun position possibly out of range
 7.86667,  80.565,  -3.987, Rotor position possibly out of range
 7.86667, 101.935,  40.981, Sun position possibly out of range
 7.88361,  80.354,  -3.816, Rotor position possibly out of range
 7.88361, 102.146,  41.150, Sun position possibly out of range
 7.90028,  80.138,  -3.643, Rotor position possibly out of range
 7.90028, 102.362,  41.322, Sun position possibly out of range
 7.91667,  79.928,  -3.475, Rotor position possibly out of range
 7.91667, 102.572,  41.488, Sun position possibly out of range
 7.93333,  79.714,  -3.305, Rotor position possibly out of range
 7.93333, 102.786,  41.657, Sun position possibly out of range
 7.95000,  79.499,  -3.135, Rotor position possibly out of range
 7.95000, 103.001,  41.826, Sun position possibly out of range
 7.96667,  79.284,  -2.966, Rotor position possibly out of range
 7.96667, 103.216,  41.994, Sun position possibly out of range
 7.98333,  79.068,  -2.796, Rotor position possibly out of range
 7.98333, 103.432,  42.163, Sun position possibly out of range
 8.00000, 103.649,  52.331, Cold sky reference deviation in elevation
 8.00000,  78.851,   7.374, Rotor position possibly out of range
 8.00000, 103.649,  52.331, Sun position possibly out of range
 8.01667, 103.867, -12.000, Hot reference on ground (To)
 8.01667,  78.633, -56.956, Rotor position possibly out of range
 8.01667, 103.867, -12.000, Sun position possibly out of range
 8.03333, 104.086,  42.667, Back to the Sun
 8.03333,  78.414,  -2.288, Rotor position possibly out of range
 8.03333, 104.086,  42.667, Sun position possibly out of range
 8.05000,  78.195,  -2.119, Rotor position possibly out of range
 8.05000, 104.305,  42.835, Sun position possibly out of range
 8.06667,  77.975,  -1.950, Rotor position possibly out of range
 8.06667, 104.525,  43.003, Sun position possibly out of range
 8.08333,  77.753,  -1.781, Rotor position possibly out of range
 8.08333, 104.747,  43.170, Sun position possibly out of range
 8.10000,  77.531,  -1.612, Rotor position possibly out of range
 8.10000, 104.969,  43.337, Sun position possibly out of range
 8.11667,  77.309,  -1.444, Rotor position possibly out of range
 8.11667, 105.191,  43.505, Sun position possibly out of range
 8.13333,  77.085,  -1.276, Rotor position possibly out of range
 8.13333, 105.415,  43.671, Sun position possibly out of range
 8.15000, 105.640,  43.838, New tracking position
 8.16667, 105.865,  44.005, New tracking position
 8.18333, 106.091,  44.171, New tracking position
 8.20000, 106.319,  44.337, New tracking position
 8.21667, 106.547,  44.504, New tracking position
 8.23333, 106.776,  44.669, New tracking position
 8.25000, 107.006,  54.835, Cold sky reference deviation in elevation
 8.25000, 107.006,  54.835, New tracking position
 8.26667, 107.237, -12.000, Hot reference on ground (To)
 8.26667, 107.237, -12.000, New tracking position
 8.28333, 107.469,  45.166, Back to the Sun
 8.28333, 107.469,  45.166, New tracking position
 8.30028, 107.706,  45.333, New tracking position
 8.31667, 107.936,  45.495, New tracking position
 8.33333, 108.171,  45.660, New tracking position
 8.35000, 108.407,  45.824, New tracking position
 8.36667, 108.644,  45.989, New tracking position
 8.38333, 108.882,  46.152, New tracking position
 8.40000, 109.121,  46.316, New tracking position
 8.41667, 109.361,  46.480, New tracking position
 8.43333, 109.602,  46.643, New tracking position
 8.45000, 109.844,  46.806, New tracking position
 8.46667, 110.088,  46.968, New tracking position
 8.48333, 110.332,  47.131, New tracking position
 8.50000, 110.578,  57.293, Cold sky reference deviation in elevation
 8.50028, 110.578,  57.293, New tracking position
 8.51667, 110.824, -12.000, Hot reference on ground (To)
 8.51694, 110.824, -12.000, New tracking position
 8.53361, 111.076,  47.619, Back to the Sun
 8.53361, 111.076,  47.619, New tracking position
 8.55028, 111.325,  47.781, New tracking position
 8.56694, 111.576,  47.942, New tracking position
 8.58361, 111.827,  48.103, New tracking position
 8.60000, 112.075,  48.261, New tracking position
 8.61667, 112.329,  48.421, New tracking position
 8.63333, 112.584,  48.581, New tracking position
 8.65000, 112.840,  48.741, New tracking position
 8.66667, 113.097,  48.900, New tracking position
 8.68333, 113.356,  49.059, New tracking position
 8.70000, 113.616,  49.218, New tracking position
 8.71667, 113.877,  49.376, New tracking position
 8.73333, 114.140,  49.534, New tracking position
 8.75000, 114.404,  59.692, Cold sky reference deviation in elevation
 8.75000, 114.404,  59.692, New tracking position
 8.76667, 114.669, -12.000, Hot reference on ground (To)
 8.76667, 114.669, -12.000, New tracking position
 8.78333, 114.935,  50.007, Back to the Sun
 8.78333, 114.935,  50.007, New tracking position
 8.80000, 115.203,  50.164, New tracking position
 8.81694, 115.472,  50.320, New tracking position
 8.83361, 115.748,  50.479, New tracking position
 8.85028, 116.020,  50.635, New tracking position
 8.86694, 116.293,  50.790, New tracking position
 8.88333, 116.563,  50.943, New tracking position
 8.90000, 116.840,  51.097, New tracking position
 8.91667, 117.117,  51.252, New tracking position
 8.93333, 117.397,  51.405, New tracking position
 8.95000, 117.677,  51.559, New tracking position
 8.96667, 117.960,  51.712, New tracking position
 8.98333, 118.243,  51.865, New tracking position
 9.00000, 118.529,  62.017, Cold sky reference deviation in elevation
 9.00000, 118.529,  62.017, New tracking position
 9.01667, 118.816, -12.000, Hot reference on ground (To)
 9.01667, 118.816, -12.000, New tracking position
 9.03333, 119.104,  52.321, Back to the Sun
 9.03333, 119.104,  52.321, New tracking position
 9.05000, 119.394,  52.472, New tracking position
 9.06667, 119.686,  52.622, New tracking position
 9.08333, 119.979,  52.772, New tracking position
 9.10000, 120.274,  52.922, New tracking position
 9.11667, 120.570,  53.071, New tracking position
 9.13333, 120.868,  53.220, New tracking position
 9.15000, 121.168,  53.369, New tracking position
 9.16667, 121.470,  53.517, New tracking position
 9.18333, 121.773,  53.664, New tracking position
 9.20000, 122.078,  53.811, New tracking position
 9.21667, 122.385,  53.957, New tracking position
 9.23361, 122.698,  54.106, New tracking position
 9.25000, 123.003,  64.249, Cold sky reference deviation in elevation
 9.25000, 123.003,  64.249, New tracking position
 9.26667, 123.315, -12.000, Hot reference on ground (To)
 9.26667, 123.315, -12.000, New tracking position
 9.28333, 123.629,  54.538, Back to the Sun
 9.28333, 123.629,  54.538, New tracking position
 9.30000, 123.945,  54.682, New tracking position
 9.31667, 124.262,  54.826, New tracking position
 9.33333, 124.582,  54.968, New tracking position
 9.35000, 124.903,  55.111, New tracking position
 9.36667, 125.226,  55.252, New tracking position
 9.38333, 125.551,  55.394, New tracking position
 9.40000, 125.878,  55.534, New tracking position
 9.41667, 126.207,  55.674, New tracking position
 9.43333, 126.538,  55.814, New tracking position
 9.45000, 126.871,  55.952, New tracking position
 9.46694, 127.206,  56.091, New tracking position
 9.48361, 127.548,  56.231, New tracking position
 9.50028, 127.887,  66.368, Cold sky reference deviation in elevation
 9.50028, 127.887,  66.368, New tracking position
 9.51667, 128.223, -12.000, Hot reference on ground (To)
 9.51667, 128.223, -12.000, New tracking position
 9.53333, 128.566,  56.637, Back to the Sun
 9.53333, 128.566,  56.637, New tracking position
 9.55000, 128.911,  56.772, New tracking position
 9.56667, 129.258,  56.907, New tracking position
 9.58333, 129.607,  57.041, New tracking position
 9.60000, 129.959,  57.174, New tracking position
 9.61667, 130.312,  57.306, New tracking position
 9.63333, 130.668,  57.438, New tracking position
 9.65000, 131.026,  57.569, New tracking position
 9.66667, 131.386,  57.699, New tracking position
 9.68333, 131.748,  57.829, New tracking position
 9.70000, 132.113,  57.957, New tracking position
 9.71667, 132.480,  58.086, New tracking position
 9.73333, 132.849,  58.213, New tracking position
 9.75000, 133.220,  68.339, Cold sky reference deviation in elevation
 9.75000, 133.220,  68.339, New tracking position
 9.76667, 133.593, -12.000, Hot reference on ground (To)
 9.76667, 133.593, -12.000, New tracking position
 9.78333, 133.969,  58.590, Back to the Sun
 9.78361, 133.969,  58.590, New tracking position
 9.80028, 134.354,  58.717, New tracking position
 9.81667, 134.728,  58.838, New tracking position
 9.83333, 135.111,  58.961, New tracking position
 9.85000, 135.496,  59.082, New tracking position
 9.86667, 135.883,  59.203, New tracking position
 9.88333, 136.273,  59.324, New tracking position
 9.90000, 136.665,  59.443, New tracking position
 9.91667, 137.060,  59.561, New tracking position
 9.93333, 137.457,  59.679, New tracking position
 9.95000, 137.856,  59.795, New tracking position
 9.96667, 138.258,  59.911, New tracking position
 9.98361, 138.663,  60.026, New tracking position
10.00028, 139.076,  70.142, Cold sky reference deviation in elevation
10.00028, 139.076,  70.142, New tracking position
10.01694, 139.485, -12.000, Hot reference on ground (To)
10.01694, 139.485, -12.000, New tracking position
10.03361, 139.897,  60.367, Back to the Sun
10.03361, 139.897,  60.367, New tracking position
10.05028, 140.311,  60.478, New tracking position
10.06694, 140.728,  60.588, New tracking position
10.08333, 141.140,  60.696, New tracking position
10.10000, 141.562,  60.804, New tracking position
10.11667, 141.986,  60.911, New tracking position
10.13333, 142.412,  61.017, New tracking position
10.15000, 142.841,  61.122, New tracking position
10.16667, 143.273,  61.226, New tracking position
10.18333, 143.707,  61.329, New tracking position
10.20000, 144.143,  61.431, New tracking position
10.21667, 144.583,  61.532, New tracking position
10.23361, 145.024,  61.632, New tracking position
10.25028, 145.476,  71.733, Cold sky reference deviation in elevation
10.25028, 145.476,  71.733, New tracking position
10.26694, 145.922, -12.000, Hot reference on ground (To)
10.26694, 145.922, -12.000, New tracking position
10.28361, 146.371,  61.927, Back to the Sun
10.28361, 146.371,  61.927, New tracking position
10.30028, 146.823,  62.022, New tracking position
10.31694, 147.277,  62.116, New tracking position
10.33361, 147.734,  62.209, New tracking position
10.35000, 148.185,  62.300, New tracking position
10.36667, 148.647,  62.390, New tracking position
10.38333, 149.111,  62.480, New tracking position
10.40000, 149.578,  62.568, New tracking position
10.41667, 150.047,  62.655, New tracking position
10.43333, 150.518,  62.741, New tracking position
10.45000, 150.992,  62.826, New tracking position
10.46667, 151.468,  62.909, New tracking position
10.48333, 151.947,  62.992, New tracking position
10.50000, 152.428,  73.072, Cold sky reference deviation in elevation
10.50000, 152.428,  73.072, New tracking position
10.51667, 152.911, -12.000, Hot reference on ground (To)
10.51667, 152.911, -12.000, New tracking position
10.53333, 153.397,  63.230, Back to the Sun
10.53333, 153.397,  63.230, New tracking position
10.55000, 153.885,  63.307, New tracking position
10.56667, 154.376,  63.383, New tracking position
10.58333, 154.869,  63.457, New tracking position
10.60028, 155.372,  63.531, New tracking position
10.61667, 155.861,  63.602, New tracking position
10.63333, 156.360,  63.672, New tracking position
10.65000, 156.862,  63.741, New tracking position
10.66667, 157.366,  63.808, New tracking position
10.68333, 157.872,  63.874, New tracking position
10.70000, 158.380,  63.939, New tracking position
10.71667, 158.891,  64.002, New tracking position
10.73361, 159.412,  64.064, New tracking position
10.75028, 159.926,  74.125, Cold sky reference deviation in elevation
10.75028, 159.926,  74.125, New tracking position
10.76694, 160.442, -12.000, Hot reference on ground (To)
10.76694, 160.442, -12.000, New tracking position
10.78361, 160.961,  64.241, Back to the Sun
10.78361, 160.961,  64.241, New tracking position
10.80028, 161.481,  64.297, New tracking position
10.81694, 162.003,  64.351, New tracking position
10.83361, 162.527,  64.404, New tracking position
10.85028, 163.053,  64.455, New tracking position
10.86694, 163.580,  64.505, New tracking position
10.88361, 164.110,  64.553, New tracking position
10.90028, 164.640,  64.600, New tracking position
10.91667, 165.164,  64.644, New tracking position
10.93333, 165.698,  64.688, New tracking position
10.95000, 166.234,  64.730, New tracking position
10.96667, 166.771,  64.770, New tracking position
10.98333, 167.309,  64.809, New tracking position
11.00000, 167.849,  74.847, Cold sky reference deviation in elevation
11.00000, 167.849,  74.847, New tracking position
11.01667, 168.391, -12.000, Hot reference on ground (To)
11.01667, 168.391, -12.000, New tracking position
11.03333, 168.933,  64.917, Back to the Sun
11.03333, 168.933,  64.917, New tracking position
11.05000, 169.477,  64.949, New tracking position
11.06694, 170.022,  64.980, New tracking position
11.08361, 170.577,  65.010, New tracking position
11.10028, 171.124,  65.037, New tracking position
11.11667, 171.663,  65.063, New tracking position
11.13333, 172.212,  65.087, New tracking position
11.15000, 172.762,  65.110, New tracking position
11.16667, 173.313,  65.131, New tracking position
11.18333, 173.864,  65.151, New tracking position
11.20000, 174.416,  65.168, New tracking position
11.21667, 174.969,  65.185, New tracking position
11.23361, 175.523,  65.199, New tracking position
11.25000, 176.077,  75.212, Cold sky reference deviation in elevation
11.25028, 176.077,  75.212, New tracking position
11.26667, 176.631, -12.000, Hot reference on ground (To)
11.26694, 176.631, -12.000, New tracking position
11.28333, 177.186,  65.232, Back to the Sun
11.28361, 177.186,  65.232, New tracking position
11.30028, 177.750,  65.240, New tracking position
11.31667, 178.296,  65.246, New tracking position
11.33333, 178.852,  65.251, New tracking position
11.35000, 179.408,  65.253, New tracking position
11.36667, 179.963,  65.254, New tracking position
11.38333, 180.519,  65.254, New tracking position
11.40000, 181.075,  65.252, New tracking position
11.41667, 181.631,  65.248, New tracking position
11.43333, 182.186,  65.242, New tracking position
11.45000, 182.741,  65.235, New tracking position
11.46667, 183.296,  65.226, New tracking position
11.48361, 183.851,  65.215, New tracking position
11.50000, 184.405,  75.203, Cold sky reference deviation in elevation
11.50028, 184.405,  75.203, New tracking position
11.51694, 184.968, -12.000, Hot reference on ground (To)
11.51694, 184.968, -12.000, New tracking position
11.53361, 185.521,  65.173, Back to the Sun
11.53361, 185.521,  65.173, New tracking position
11.55000, 186.064,  65.156, New tracking position
11.56667, 186.615,  65.137, New tracking position
11.58333, 187.166,  65.116, New tracking position
11.60000, 187.716,  65.094, New tracking position
11.61667, 188.266,  65.070, New tracking position
11.63333, 188.814,  65.044, New tracking position
11.65000, 189.361,  65.017, New tracking position
11.66667, 189.908,  64.988, New tracking position
11.68333, 190.453,  64.958, New tracking position
11.70000, 190.997,  64.925, New tracking position
11.71667, 191.540,  64.892, New tracking position
11.73361, 192.090,  64.856, New tracking position
11.75028, 192.631,  74.819, Cold sky reference deviation in elevation
11.75028, 192.631,  74.819, New tracking position
11.76694, 193.170, -12.000, Hot reference on ground (To)
11.76694, 193.170, -12.000, New tracking position
11.78361, 193.707,  64.740, Back to the Sun
11.78361, 193.707,  64.740, New tracking position
11.80028, 194.243,  64.699, New tracking position
11.81694, 194.777,  64.655, New tracking position
11.83333, 195.301,  64.611, New tracking position
11.85000, 195.833,  64.565, New tracking position
11.86667, 196.362,  64.517, New tracking position
11.88333, 196.890,  64.468, New tracking position
11.90000, 197.416,  64.417, New tracking position
11.91667, 197.941,  64.364, New tracking position
11.93333, 198.463,  64.310, New tracking position
11.95000, 198.984,  64.255, New tracking position
11.96667, 199.503,  64.198, New tracking position
11.98333, 200.020,  64.140, New tracking position
12.00000, 200.535,  74.080, Cold sky reference deviation in elevation
12.00000, 200.535,  74.080, New tracking position
12.01667, 201.048, -12.000, Hot reference on ground (To)
12.01667, 201.048, -12.000, New tracking position
12.03333, 201.558,  63.956, Back to the Sun
12.03333, 201.558,  63.956, New tracking position
12.05000, 202.067,  63.891, New tracking position
12.06667, 202.574,  63.826, New tracking position
12.08333, 203.078,  63.759, New tracking position
12.10000, 203.580,  63.690, New tracking position
12.11667, 204.080,  63.621, New tracking position
12.13361, 204.587,  63.548, New tracking position
12.15000, 205.074,  63.477, New tracking position
12.16667, 205.567,  63.403, New tracking position
12.18333, 206.058,  63.328, New tracking position
12.20000, 206.547,  63.251, New tracking position
12.21667, 207.034,  63.173, New tracking position
12.23333, 207.518,  63.094, New tracking position
12.25000, 207.999,  73.013, Cold sky reference deviation in elevation
12.25000, 207.999,  73.013, New tracking position
12.26667, 208.479, -12.000, Hot reference on ground (To)
12.26667, 208.479, -12.000, New tracking position
12.28333, 208.955,  62.849, Back to the Sun
12.28333, 208.955,  62.849, New tracking position
12.30000, 209.430,  62.764, New tracking position
12.31694, 209.902,  62.679, New tracking position
12.33361, 210.372,  62.592, New tracking position
12.35028, 210.839,  62.504, New tracking position
12.36694, 211.303,  62.415, New tracking position
12.38361, 211.773,  62.323, New tracking position
12.40000, 212.225,  62.233, New tracking position
12.41667, 212.683,  62.140, New tracking position
12.43333, 213.137,  62.046, New tracking position
12.45000, 213.590,  61.951, New tracking position
12.46667, 214.039,  61.855, New tracking position
12.48333, 214.487,  61.758, New tracking position
12.50000, 214.931,  71.659, Cold sky reference deviation in elevation
12.50000, 214.931,  71.659, New tracking position
12.51667, 215.374, -12.000, Hot reference on ground (To)
12.51667, 215.374, -12.000, New tracking position
12.53333, 215.813,  61.459, Back to the Sun
12.53333, 215.813,  61.459, New tracking position
12.55000, 216.251,  61.357, New tracking position
12.56667, 216.685,  61.254, New tracking position
12.58333, 217.117,  61.151, New tracking position
12.60000, 217.547,  61.046, New tracking position
12.61667, 217.974,  60.940, New tracking position
12.63333, 218.399,  60.833, New tracking position
12.65000, 218.821,  60.725, New tracking position
12.66694, 219.241,  60.616, New tracking position
12.68361, 219.665,  60.505, New tracking position
12.70000, 220.073,  60.396, New tracking position
12.71667, 220.485,  60.284, New tracking position
12.73333, 220.895,  60.171, New tracking position
12.75000, 221.302,  70.057, Cold sky reference deviation in elevation
12.75000, 221.302,  70.057, New tracking position
12.76667, 221.707, -12.000, Hot reference on ground (To)
12.76667, 221.707, -12.000, New tracking position
12.78333, 222.110,  59.827, Back to the Sun
12.78333, 222.110,  59.827, New tracking position
12.80000, 222.510,  59.711, New tracking position
12.81667, 222.908,  59.594, New tracking position
12.83333, 223.303,  59.476, New tracking position
12.85000, 223.696,  59.357, New tracking position
12.86667, 224.086,  59.237, New tracking position
12.88333, 224.474,  59.116, New tracking position
12.90000, 224.860,  58.994, New tracking position
12.91667, 225.243,  58.872, New tracking position
12.93333, 225.624,  58.749, New tracking position
12.95000, 226.003,  58.625, New tracking position
12.96667, 226.380,  58.500, New tracking position
12.98333, 226.754,  58.374, New tracking position
13.00000, 227.126,  68.248, Cold sky reference deviation in elevation
13.00028, 227.126,  68.248, New tracking position
13.01694, 227.501, -12.000, Hot reference on ground (To)
13.01694, 227.501, -12.000, New tracking position
13.03361, 227.869,  57.991, Back to the Sun
13.03361, 227.869,  57.991, New tracking position
13.05028, 228.234,  57.862, New tracking position
13.06694, 228.596,  57.733, New tracking position
13.08361, 228.957,  57.603, New tracking position
13.10028, 229.316,  57.472, New tracking position
13.11694, 229.672,  57.341, New tracking position
13.13361, 230.026,  57.209, New tracking position
13.15000, 230.372,  57.078, New tracking position
13.16667, 230.722,  56.944, New tracking position
13.18333, 231.070,  56.810, New tracking position
13.20000, 231.415,  56.675, New tracking position
13.21667, 231.759,  56.540, New tracking position
13.23333, 232.100,  56.404, New tracking position
13.25000, 232.440,  66.267, Cold sky reference deviation in elevation
13.25000, 232.440,  66.267, New tracking position
13.26667, 232.777, -12.000, Hot reference on ground (To)
13.26667, 232.777, -12.000, New tracking position
13.28333, 233.113,  55.991, Back to the Sun
13.28333, 233.113,  55.991, New tracking position
13.30000, 233.446,  55.853, New tracking position
13.31667, 233.777,  55.714, New tracking position
13.33333, 234.107,  55.574, New tracking position
13.35000, 234.434,  55.433, New tracking position
13.36667, 234.760,  55.293, New tracking position
13.38333, 235.084,  55.151, New tracking position
13.40000, 235.405,  55.009, New tracking position
13.41667, 235.725,  54.866, New tracking position
13.43333, 236.043,  54.723, New tracking position
13.45000, 236.360,  54.579, New tracking position
13.46667, 236.674,  54.435, New tracking position
13.48333, 236.986,  54.290, New tracking position
13.50028, 237.302,  64.143, Cold sky reference deviation in elevation
13.50028, 237.302,  64.143, New tracking position
13.51667, 237.606, -12.000, Hot reference on ground (To)
13.51667, 237.606, -12.000, New tracking position
13.53333, 237.913,  53.853, Back to the Sun
13.53333, 237.913,  53.853, New tracking position
13.55000, 238.219,  53.706, New tracking position
13.56667, 238.522,  53.559, New tracking position
13.58333, 238.824,  53.411, New tracking position
13.60000, 239.125,  53.263, New tracking position
13.61667, 239.423,  53.114, New tracking position
13.63333, 239.720,  52.965, New tracking position
13.65028, 240.015,  52.816, New tracking position
13.66694, 240.309,  52.666, New tracking position
13.68361, 240.606,  52.513, New tracking position
13.70028, 240.896,  52.362, New tracking position
13.71667, 241.180,  52.213, New tracking position
13.73333, 241.468,  52.061, New tracking position
13.75000, 241.753,  61.909, Cold sky reference deviation in elevation
13.75000, 241.753,  61.909, New tracking position
13.76667, 242.038, -12.000, Hot reference on ground (To)
13.76667, 242.038, -12.000, New tracking position
13.78333, 242.320,  51.604, Back to the Sun
13.78333, 242.320,  51.604, New tracking position
13.80000, 242.601,  51.450, New tracking position
13.81667, 242.881,  51.297, New tracking position
13.83333, 243.159,  51.143, New tracking position
13.85000, 243.436,  50.988, New tracking position
13.86667, 243.711,  50.833, New tracking position
13.88333, 243.985,  50.678, New tracking position
13.90000, 244.257,  50.522, New tracking position
13.91667, 244.528,  50.366, New tracking position
13.93361, 244.798,  50.210, New tracking position
13.95028, 245.066,  50.053, New tracking position
13.96694, 245.333,  49.896, New tracking position
13.98361, 245.603,  49.736, New tracking position
14.00028, 245.867,  59.579, Cold sky reference deviation in elevation
14.00028, 245.867,  59.579, New tracking position
14.01694, 246.130, -12.000, Hot reference on ground (To)
14.01694, 246.130, -12.000, New tracking position
14.03361, 246.392,  49.262, Back to the Sun
14.03361, 246.392,  49.262, New tracking position
14.05028, 246.652,  49.104, New tracking position
14.06667, 246.907,  48.948, New tracking position
14.08333, 247.164,  48.788, New tracking position
14.10000, 247.421,  48.629, New tracking position
14.11667, 247.676,  48.469, New tracking position
14.13333, 247.930,  48.309, New tracking position
14.15000, 248.183,  48.148, New tracking position
14.16667, 248.435,  47.988, New tracking position
14.18333, 248.685,  47.827, New tracking position
14.20000, 248.935,  47.666, New tracking position
14.21667, 249.183,  47.504, New tracking position
14.23361, 249.430,  47.342, New tracking position
14.25000, 249.676,  57.180, Cold sky reference deviation in elevation
14.25028, 249.676,  57.180, New tracking position
14.26694, 249.924, -12.000, Hot reference on ground (To)
14.26694, 249.924, -12.000, New tracking position
14.28333, 250.164,  46.855, Back to the Sun
14.28333, -67.664,   2.748, Rotor position possibly out of range
14.28333, 250.164,  46.855, Sun position possibly out of range
14.30000, -67.907,   2.586, Rotor position possibly out of range
14.30000, 250.407,  46.693, Sun position possibly out of range
14.31667, -68.148,   2.425, Rotor position possibly out of range
14.31667, 250.648,  46.529, Sun position possibly out of range
14.33333, -68.388,   2.263, Rotor position possibly out of range
14.33333, 250.888,  46.366, Sun position possibly out of range
14.35000, -68.628,   2.101, Rotor position possibly out of range
14.35000, 251.128,  46.203, Sun position possibly out of range
14.36667, -68.866,   1.938, Rotor position possibly out of range
14.36667, 251.366,  46.039, Sun position possibly out of range
14.38333, -69.103,   1.776, Rotor position possibly out of range
14.38333, 251.603,  45.875, Sun position possibly out of range
14.40000, -69.340,   1.613, Rotor position possibly out of range
14.40000, 251.840,  45.711, Sun position possibly out of range
14.41667, -69.575,   1.450, Rotor position possibly out of range
14.41667, 252.075,  45.546, Sun position possibly out of range
14.43333, -69.809,   1.287, Rotor position possibly out of range
14.43333, 252.309,  45.382, Sun position possibly out of range
14.45000, -70.042,   1.123, Rotor position possibly out of range
14.45000, 252.542,  45.217, Sun position possibly out of range
14.46667, -70.275,   0.959, Rotor position possibly out of range
14.46667, 252.775,  45.052, Sun position possibly out of range
14.48333, -70.506,   0.795, Rotor position possibly out of range
14.48333, 253.006,  44.886, Sun position possibly out of range
14.50000, 253.236,  54.721, Cold sky reference deviation in elevation
14.50028, -70.736,  10.631, Rotor position possibly out of range
14.50028, 253.236,  54.721, Sun position possibly out of range
14.51694, 253.469, -12.000, Hot reference on ground (To)
14.51694, -70.969, -56.088, Rotor position possibly out of range
14.51694, 253.469, -12.000, Sun position possibly out of range
14.53361, 253.698,  44.387, Back to the Sun
14.53361, -71.198,   0.300, Rotor position possibly out of range
14.53361, 253.698,  44.387, Sun position possibly out of range
14.55028, -71.425,   0.135, Rotor position possibly out of range
14.55028, 253.925,  44.220, Sun position possibly out of range
14.56694, -71.652,  -0.030, Rotor position possibly out of range
14.56694, 254.152,  44.054, Sun position possibly out of range
14.58361, -71.878,  -0.195, Rotor position possibly out of range
14.58361, 254.378,  43.888, Sun position possibly out of range
14.60000, -72.099,  -0.358, Rotor position possibly out of range
14.60000, 254.599,  43.724, Sun position possibly out of range
14.61667, -72.323,  -0.523, Rotor position possibly out of range
14.61667, 254.823,  43.557, Sun position possibly out of range
14.63333, -72.546,  -0.689, Rotor position possibly out of range
14.63333, 255.046,  43.390, Sun position possibly out of range
14.65000, -72.768,  -0.855, Rotor position possibly out of range
14.65000, 255.268,  43.223, Sun position possibly out of range
14.66667, -72.989,  -1.021, Rotor position possibly out of range
14.66667, 255.489,  43.056, Sun position possibly out of range
14.68361, -73.210,  -1.187, Rotor position possibly out of range
14.68361, 255.710,  42.888, Sun position possibly out of range
14.70000, -73.430,  -1.354, Rotor position possibly out of range
14.70000, 255.930,  42.720, Sun position possibly out of range
14.71694, -73.652,  -1.523, Rotor position possibly out of range
14.71694, 256.152,  42.550, Sun position possibly out of range
14.73361, -73.870,  -1.690, Rotor position possibly out of range
14.73361, 256.370,  42.382, Sun position possibly out of range
14.75028, 256.588,  52.214, Cold sky reference deviation in elevation
14.75028, -74.088,   8.143, Rotor position possibly out of range
14.75028, 256.588,  52.214, Sun position possibly out of range
14.76667, 256.800, -12.000, Hot reference on ground (To)
14.76667, -74.300, -56.069, Rotor position possibly out of range
14.76667, 256.800, -12.000, Sun position possibly out of range
14.78333, 257.016,  41.880, Back to the Sun
14.78333, -74.516,  -2.188, Rotor position possibly out of range
14.78333, 257.016,  41.880, Sun position possibly out of range
14.80000, -74.731,  -2.355, Rotor position possibly out of range
14.80000, 257.231,  41.711, Sun position possibly out of range
14.81667, -74.945,  -2.523, Rotor position possibly out of range
14.81667, 257.445,  41.542, Sun position possibly out of range
14.83333, -75.159,  -2.690, Rotor position possibly out of range
14.83333, 257.659,  41.374, Sun position possibly out of range
14.85000, -75.371,  -2.858, Rotor position possibly out of range
14.85000, 257.871,  41.205, Sun position possibly out of range
14.86667, -75.583,  -3.026, Rotor position possibly out of range
