DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 9.96667, 160.650,  18.573, New tracking position
 9.98333, 160.885,  18.630, New tracking position
10.00000, 161.120,  38.686, Cold sky reference deviation in elevation
10.00000, 161.120,  38.686, New tracking position
10.01667, 161.356, -12.000, Hot reference on ground (To)
10.01667, 161.356, -12.000, New tracking position
10.03333, 161.592,  18.797, Back to the Sun
10.03333, 161.592,  18.797, New tracking position
10.05000, 161.828,  18.851, New tracking position
10.06667, 162.065,  18.904, New tracking position
10.08333, 162.301,  18.957, New tracking position
10.10000, 162.538,  19.009, New tracking position
10.11667, 162.775,  19.060, New tracking position
10.13333, 163.013,  19.111, New tracking position
10.15000, 163.250,  19.161, New tracking position
10.16667, 163.488,  19.210, New tracking position
10.18333, 163.726,  19.259, New tracking position
10.20000, 163.965,  19.307, New tracking position
10.21667, 164.203,  19.354, New tracking position
10.23333, 164.442,  19.401, New tracking position
10.25000, 164.681,  39.447, Cold sky reference deviation in elevation
10.25000, 164.681,  39.447, New tracking position
10.26667, 164.920, -12.000, Hot reference on ground (To)
10.26667, 164.920, -12.000, New tracking position
10.28333, 165.160,  19.537, Back to the Sun
10.28333, 165.160,  19.537, New tracking position
10.30000, 165.399,  19.580, New tracking position
10.31667, 165.639,  19.624, New tracking position
10.33333, 165.879,  19.666, New tracking position
10.35000, 166.120,  19.708, New tracking position
10.36667, 166.360,  19.749, New tracking position
10.38333, 166.601,  19.789, New tracking position
10.40000, 166.842,  19.829, New tracking position
10.41667, 167.083,  19.867, New tracking position
10.43333, 167.324,  19.906, New tracking position
10.45000, 167.565,  19.943, New tracking position
10.46667, 167.807,  19.980, New tracking position
10.48333, 168.049,  20.016, New tracking position
10.50000, 168.291,  40.051, Cold sky reference deviation in elevation
10.50000, 168.291,  40.051, New tracking position
10.51667, 168.533, -12.000, Hot reference on ground (To)
10.51667, 168.533, -12.000, New tracking position
10.53333, 168.775,  20.120, Back to the Sun
10.53333, 168.775,  20.120, New tracking position
10.55000, 169.017,  20.153, New tracking position
10.56667, 169.260,  20.186, New tracking position
10.58333, 169.503,  20.217, New tracking position
10.60000, 169.746,  20.248, New tracking position
10.61667, 169.989,  20.279, New tracking position
10.63333, 170.232,  20.308, New tracking position
10.65000, 170.475,  20.337, New tracking position
10.66667, 170.719,  20.365, New tracking position
10.68333, 170.962,  20.393, New tracking position
10.70000, 171.206,  20.419, New tracking position
10.71667, 171.450,  20.445, New tracking position
10.73333, 171.694,  20.471, New tracking position
10.75000, 171.938,  40.495, Cold sky reference deviation in elevation
10.75000, 171.938,  40.495, New tracking position
10.76667, 172.183, -12.000, Hot reference on ground (To)
10.76694, 172.183, -12.000, New tracking position
10.78361, 172.431,  20.542, Back to the Sun
10.78361, 172.431,  20.542, New tracking position
10.80028, 172.676,  20.565, New tracking position
10.81694, 172.920,  20.586, New tracking position
10.83361, 173.165,  20.607, New tracking position
10.85028, 173.410,  20.627, New tracking position
10.86694, 173.655,  20.647, New tracking position
10.88361, 173.900,  20.665, New tracking position
10.90028, 174.145,  20.683, New tracking position
10.91694, 174.390,  20.700, New tracking position
10.93361, 174.635,  20.717, New tracking position
10.95028, 174.881,  20.733, New tracking position
10.96694, 175.126,  20.748, New tracking position
10.98361, 175.372,  20.762, New tracking position
11.00028, 175.617,  40.775, Cold sky reference deviation in elevation
11.00028, 175.617,  40.775, New tracking position
11.01694, 175.863, -12.000, Hot reference on ground (To)
11.01694, 175.863, -12.000, New tracking position
11.03361, 176.109,  20.800, Back to the Sun
11.03361, 176.109,  20.800, New tracking position
11.05000, 176.350,  20.811, New tracking position
11.06694, 176.600,  20.822, New tracking position
11.08361, 176.846,  20.832, New tracking position
11.10000, 177.088,  20.841, New tracking position
11.11667, 177.334,  20.849, New tracking position
11.13333, 177.580,  20.857, New tracking position
11.15000, 177.826,  20.864, New tracking position
11.16667, 178.072,  20.870, New tracking position
11.18333, 178.318,  20.875, New tracking position
11.20000, 178.565,  20.880, New tracking position
11.21667, 178.811,  20.884, New tracking position
11.23333, 179.057,  20.887, New tracking position
11.25000, 179.303,  40.889, Cold sky reference deviation in elevation
11.25000, 179.303,  40.889, New tracking position
11.26667, 179.549, -12.000, Hot reference on ground (To)
11.26667, 179.549, -12.000, New tracking position
11.28333, 179.796,  20.892, Back to the Sun
11.28333, 179.796,  20.892, New tracking position
11.30000, 180.042,  20.892, New tracking position
11.31667, 180.288,  20.891, New tracking position
11.33333, 180.534,  20.890, New tracking position
11.35000, 180.781,  20.888, New tracking position
11.36667, 181.027,  20.885, New tracking position
11.38333, 181.273,  20.882, New tracking position
11.40000, 181.519,  20.878, New tracking position
11.41667, 181.765,  20.872, New tracking position
11.43333, 182.011,  20.867, New tracking position
11.45000, 182.257,  20.860, New tracking position
11.46667, 182.503,  20.853, New tracking position
11.48333, 182.749,  20.845, New tracking position
11.50000, 182.995,  40.836, Cold sky reference deviation in elevation
11.50000, 182.995,  40.836, New tracking position
11.51667, 183.241, -12.000, Hot reference on ground (To)
11.51667, 183.241, -12.000, New tracking position
11.53333, 183.487,  20.817, Back to the Sun
11.53333, 183.487,  20.817, New tracking position
11.55000, 183.733,  20.806, New tracking position
11.56667, 183.979,  20.794, New tracking position
11.58333, 184.224,  20.782, New tracking position
11.60000, 184.470,  20.769, New tracking position
11.61667, 184.716,  20.755, New tracking position
11.63333, 184.961,  20.740, New tracking position
11.65000, 185.207,  20.725, New tracking position
11.66667, 185.452,  20.709, New tracking position
11.68333, 185.697,  20.692, New tracking position
11.70000, 185.942,  20.674, New tracking position
11.71667, 186.187,  20.656, New tracking position
11.73333, 186.432,  20.637, New tracking position
11.75000, 186.677,  40.617, Cold sky reference deviation in elevation
11.75000, 186.677,  40.617, New tracking position
11.76667, 186.922, -12.000, Hot reference on ground (To)
11.76667, 186.922, -12.000, New tracking position
11.78333, 187.167,  20.575, Back to the Sun
11.78333, 187.167,  20.575, New tracking position
11.80000, 187.411,  20.553, New tracking position
11.81667, 187.656,  20.531, New tracking position
11.83333, 187.900,  20.507, New tracking position
11.85000, 188.144,  20.483, New tracking position
11.86667, 188.388,  20.458, New tracking position
11.88333, 188.632,  20.433, New tracking position
11.90000, 188.876,  20.406, New tracking position
11.91667, 189.120,  20.379, New tracking position
11.93333, 189.363,  20.351, New tracking position
11.95000, 189.607,  20.323, New tracking position
11.96667, 189.850,  20.294, New tracking position
11.98333, 190.093,  20.264, New tracking position
12.00000, 190.336,  40.233, Cold sky reference deviation in elevation
12.00000, 190.336,  40.233, New tracking position
12.01667, 190.579, -12.000, Hot reference on ground (To)
12.01667, 190.579, -12.000, New tracking position
12.03333, 190.822,  20.169, Back to the Sun
12.03333, 190.822,  20.169, New tracking position
12.05000, 191.064,  20.137, New tracking position
12.06667, 191.307,  20.103, New tracking position
12.08333, 191.549,  20.069, New tracking position
12.10000, 191.791,  20.034, New tracking position
12.11667, 192.033,  19.998, New tracking position
12.13333, 192.274,  19.962, New tracking position
12.15000, 192.516,  19.925, New tracking position
12.16667, 192.757,  19.887, New tracking position
12.18333, 192.998,  19.848, New tracking position
12.20000, 193.239,  19.809, New tracking position
12.21694, 193.480,  19.769, New tracking position
12.23361, 193.720,  19.728, New tracking position
12.25000, 193.961,  39.687, Cold sky reference deviation in elevation
12.25028, 193.961,  39.687, New tracking position
12.26667, 194.201, -12.000, Hot reference on ground (To)
12.26694, 194.201, -12.000, New tracking position
12.28333, 194.441,  19.602, Back to the Sun
12.28361, 194.441,  19.602, New tracking position
12.30028, 194.685,  19.558, New tracking position
12.31694, 194.924,  19.514, New tracking position
12.33361, 195.163,  19.469, New tracking position
12.35028, 195.403,  19.423, New tracking position
12.36694, 195.641,  19.377, New tracking position
12.38361, 195.880,  19.330, New tracking position
12.40028, 196.119,  19.282, New tracking position
12.41694, 196.357,  19.234, New tracking position
12.43361, 196.595,  19.185, New tracking position
12.45028, 196.832,  19.135, New tracking position
12.46694, 197.070,  19.085, New tracking position
12.48333, 197.303,  19.035, New tracking position
12.50000, 197.540,  38.983, Cold sky reference deviation in elevation
12.50000, 197.540,  38.983, New tracking position
12.51667, 197.777, -12.000, Hot reference on ground (To)
12.51667, 197.777, -12.000, New tracking position
12.53333, 198.014,  18.878, Back to the Sun
12.53333, 198.014,  18.878, New tracking position
12.55000, 198.250,  18.824, New tracking position
12.56667, 198.486,  18.769, New tracking position
12.58333, 198.722,  18.714, New tracking position
12.60000, 198.957,  18.658, New tracking position
12.61667, 199.193,  18.602, New tracking position
12.63333, 199.428,  18.545, New tracking position
12.65000, 199.662,  18.487, New tracking position
12.66667, 199.897,  18.429, New tracking position
12.68333, 200.131,  18.369, New tracking position
12.70000, 200.365,  18.310, New tracking position
12.71667, 200.599,  18.249, New tracking position
12.73333, 200.832,  18.188, New tracking position
12.75000, 201.065,  38.126, Cold sky reference deviation in elevation
12.75000, 201.065,  38.126, New tracking position
12.76667, 201.298, -12.000, Hot reference on ground (To)
12.76667, 201.298, -12.000, New tracking position
12.78333, 201.531,  18.001, Back to the Sun
12.78333, 201.531,  18.001, New tracking position
12.80000, 201.763,  17.937, New tracking position
12.81667, 201.995,  17.873, New tracking position
12.83333, 202.227,  17.808, New tracking position
12.85000, 202.458,  17.742, New tracking position
12.86667, 202.690,  17.676, New tracking position
12.88333, 202.920,  17.609, New tracking position
12.90000, 203.151,  17.541, New tracking position
12.91667, 203.381,  17.473, New tracking position
12.93333, 203.611,  17.404, New tracking position
12.95000, 203.841,  17.335, New tracking position
12.96667, 204.070,  17.265, New tracking position
12.98333, 204.300,  17.194, New tracking position
13.00000, 204.528,  37.122, Cold sky reference deviation in elevation
13.00000, 204.528,  37.122, New tracking position
13.01667, 204.757, -12.000, Hot reference on ground (To)
13.01667, 204.757, -12.000, New tracking position
13.03333, 204.985,  16.978, Back to the Sun
13.03333, 204.985,  16.978, New tracking position
13.05000, 205.213,  16.905, New tracking position
13.06667, 205.440,  16.831, New tracking position
13.08333, 205.668,  16.756, New tracking position
13.10000, 205.895,  16.681, New tracking position
13.11667, 206.121,  16.606, New tracking position
13.13333, 206.348,  16.529, New tracking position
13.15000, 206.574,  16.452, New tracking position
13.16667, 206.799,  16.375, New tracking position
13.18333, 207.025,  16.297, New tracking position
13.20000, 207.250,  16.218, New tracking position
13.21667, 207.474,  16.139, New tracking position
13.23333, 207.699,  16.059, New tracking position
13.25000, 207.923,  35.978, Cold sky reference deviation in elevation
13.25000, 207.923,  35.978, New tracking position
13.26667, 208.147, -12.000, Hot reference on ground (To)
13.26667, 208.147, -12.000, New tracking position
13.28333, 208.370,  15.815, Back to the Sun
13.28333, 208.370,  15.815, New tracking position
13.30000, 208.593,  15.733, New tracking position
13.31667, 208.816,  15.650, New tracking position
13.33333, 209.038,  15.567, New tracking position
13.35000, 209.260,  15.483, New tracking position
13.36667, 209.482,  15.398, New tracking position
13.38333, 209.704,  15.313, New tracking position
13.40000, 209.925,  15.227, New tracking position
13.41667, 210.146,  15.141, New tracking position
13.43333, 210.366,  15.054, New tracking position
13.45000, 210.586,  14.966, New tracking position
13.46667, 210.806,  14.878, New tracking position
13.48333, 211.025,  14.789, New tracking position
13.50000, 211.244,  34.700, Cold sky reference deviation in elevation
13.50000, 211.244,  34.700, New tracking position
13.51667, 211.463, -12.000, Hot reference on ground (To)
13.51667, 211.463, -12.000, New tracking position
13.53333, 211.682,  14.520, Back to the Sun
13.53333, 211.682,  14.520, New tracking position
13.55000, 211.900,  14.429, New tracking position
13.56667, 212.118,  14.337, New tracking position
13.58333, 212.335,  14.245, New tracking position
13.60000, 212.552,  14.153, New tracking position
13.61667, 212.769,  14.060, New tracking position
13.63333, 212.985,  13.966, New tracking position
13.65000, 213.201,  13.872, New tracking position
13.66667, 213.417,  13.777, New tracking position
13.68333, 213.632,  13.682, New tracking position
13.70000, 213.847,  13.586, New tracking position
13.71667, 214.062,  13.490, New tracking position
13.73333, 214.276,  13.393, New tracking position
13.75000, 214.490,  33.296, Cold sky reference deviation in elevation
13.75000, 214.490,  33.296, New tracking position
13.76667, 214.704, -12.000, Hot reference on ground (To)
13.76667, 214.704, -12.000, New tracking position
13.78333, 214.917,  13.100, Back to the Sun
13.78333, 214.917,  13.100, New tracking position
13.80000, 215.130,  13.001, New tracking position
13.81667, 215.343,  12.901, New tracking position
13.83333, 215.555,  12.801, New tracking position
13.85000, 215.767,  12.701, New tracking position
13.86667, 215.979,  12.600, New tracking position
13.88333, 216.190,  12.499, New tracking position
13.90000, 216.401,  12.397, New tracking position
13.91667, 216.611,  12.294, New tracking position
13.93333, 216.822,  12.191, New tracking position
13.95000, 217.031,  12.088, New tracking position
13.96667, 217.241,  11.984, New tracking position
13.98333, 217.450,  11.880, New tracking position
14.00000, 217.659,  31.775, Cold sky reference deviation in elevation
14.00000, 217.659,  31.775, New tracking position
14.01667, 217.867, -12.000, Hot reference on ground (To)
14.01667, 217.867, -12.000, New tracking position
14.03333, 218.076,  11.563, Back to the Sun
14.03333, 218.076,  11.563, New tracking position
14.05000, 218.283,  11.457, New tracking position
14.06667, 218.491,  11.350, New tracking position
14.08333, 218.698,  11.243, New tracking position
14.10000, 218.905,  11.135, New tracking position
14.11667, 219.111,  11.027, New tracking position
14.13361, 219.317,  10.918, New tracking position
14.15028, 219.523,  10.809, New tracking position
14.16694, 219.728,  10.699, New tracking position
14.18361, 219.933,  10.589, New tracking position
14.20028, 220.138,  10.478, New tracking position
14.21694, 220.342,  10.367, New tracking position
14.23361, 220.550,  10.254, New tracking position
14.25028, 220.754,  30.142, Cold sky reference deviation in elevation
14.25028, 220.754,  30.142, New tracking position
14.26694, 220.957, -12.000, Hot reference on ground (To)
14.26694, 220.957, -12.000, New tracking position
14.28361, 221.160,   9.917, Back to the Sun
14.28361, 221.160,   9.917, New tracking position
14.30028, 221.363,   9.804, New tracking position
14.31694, 221.565,   9.690, New tracking position
14.33361, 221.767,   9.576, New tracking position
14.35028, 221.969,   9.461, New tracking position
14.36694, 222.170,   9.346, New tracking position
14.38361, 222.371,   9.231, New tracking position
14.40028, 222.572,   9.115, New tracking position
14.41694, 222.772,   8.999, New tracking position
14.43361, 222.972,   8.882, New tracking position
14.45028, 223.172,   8.765, New tracking position
14.46694, 223.371,   8.648, New tracking position
14.48361, 223.570,   8.530, New tracking position
14.50028, 223.769,  28.412, Cold sky reference deviation in elevation
14.50028, 223.769,  28.412, New tracking position
14.51694, 223.967, -12.000, Hot reference on ground (To)
14.51694, 223.967, -12.000, New tracking position
14.53361, 224.165,   8.174, Back to the Sun
14.53361, 224.165,   8.174, New tracking position
14.55028, 224.363,   8.055, New tracking position
14.56694, 224.560,   7.935, New tracking position
14.58361, 224.757,   7.814, New tracking position
14.60028, 224.954,   7.694, New tracking position
14.61694, 225.151,   7.573, New tracking position
14.63361, 225.347,   7.452, New tracking position
14.65028, 225.543,   7.330, New tracking position
14.66694, 225.738,   7.208, New tracking position
14.68361, 225.933,   7.085, New tracking position
14.70028, 226.128,   6.963, New tracking position
14.71694, 226.322,   6.840, New tracking position
14.73361, 226.517,   6.716, New tracking position
14.75028, 226.711,  26.592, Cold sky reference deviation in elevation
14.75028, 226.711,  26.592, New tracking position
14.76694, 226.904, -12.000, Hot reference on ground (To)
14.76694, 226.904, -12.000, New tracking position
14.78361, 227.097,   6.344, Back to the Sun
14.78361, 227.097,   6.344, New tracking position
14.80028, 227.290,   6.219, New tracking position
14.81694, 227.483,   6.094, New tracking position
14.83361, 227.675,   5.968, New tracking position
14.85028, 227.867,   5.843, New tracking position
14.86694, 228.059,   5.717, New tracking position
14.88361, 228.250,   5.590, New tracking position
14.90028, 228.442,   5.464, New tracking position
14.91694, 228.632,   5.337, New tracking position
14.93361, 228.823,   5.210, New tracking position
14.95000, 229.010,   5.085, New tracking position
14.96667, 229.200,   4.957, New tracking position
14.98333, 229.389,   4.829, New tracking position
15.00000, 229.579,  24.701, Cold sky reference deviation in elevation
15.00000, 229.579,  24.701, New tracking position
15.01667, 229.768, -12.000, Hot reference on ground (To)
15.01667, 229.768, -12.000, New tracking position
15.03333, 229.957,   4.444, Back to the Sun
15.03333, 229.957,   4.444, New tracking position
15.05000, 230.145,   4.315, New tracking position
15.06667, 230.333,   4.186, New tracking position
15.08333, 230.521,   4.057, New tracking position
15.10000, 230.709,   3.928, New tracking position
15.11667, 230.896,   3.799, New tracking position
15.13333, 231.083,   3.669, New tracking position
15.15000, 231.270,   3.539, New tracking position
15.16667, 231.456,   3.410, New tracking position
15.18333, 231.642,   3.280, New tracking position
15.20000, 231.828,   3.150, New tracking position
15.21667, 232.014,   3.020, New tracking position
15.23333, 232.199,   2.890, New tracking position
15.25000, 232.384,  22.760, Cold sky reference deviation in elevation
15.25000, 232.384,  22.760, New tracking position
15.26667, 232.569, -12.000, Hot reference on ground (To)
15.26667, 232.569, -12.000, New tracking position
15.28333, 232.753,   2.500, Back to the Sun
15.28333, 232.753,   2.500, New tracking position
15.30000, 232.938,   2.370, New tracking position
15.31667, 233.122,   2.240, New tracking position
15.33333, 233.305,   2.111, New tracking position
15.35000, 233.489,   1.981, New tracking position
15.36667, 233.672,   1.852, New tracking position
15.38333, 233.855,   1.723, New tracking position
15.40000, 234.037,   1.595, New tracking position
15.41667, 234.220,   1.467, New tracking position
15.43333, 234.402,   1.339, New tracking position
15.45000, 234.584,   1.211, New tracking position
15.46667, 234.765,   1.084, New tracking position
15.48333, 234.947,   0.958, New tracking position
15.50000, 235.128,  20.832, Cold sky reference deviation in elevation
15.50000, 235.128,  20.832, New tracking position
15.51667, 235.309, -12.000, Hot reference on ground (To)
15.51667, 235.309, -12.000, New tracking position
15.53333, 235.489,   0.583, Back to the Sun
15.53333, 235.489,   0.583, New tracking position
15.55000, 235.670,   0.459, New tracking position
15.56667, 235.850,   0.337, New tracking position
15.58333, 236.030,   0.215, New tracking position
15.60000, 236.210,   0.095, New tracking position
15.61667, 236.389,  -0.025, New tracking position
15.63333, 236.568,  -0.143, New tracking position
15.65000, 236.747,  -0.260, New tracking position
15.66667, 236.926,  -0.376, New tracking position
15.68333, 237.104,  -0.491, New tracking position
15.70000, 237.283,  -0.604, New tracking position
15.71667, 237.461,  -0.716, New tracking position
15.73333, 237.638,  -0.826, New tracking position
15.75000, 237.816,  19.065, Cold sky reference deviation in elevation
15.75028, 237.816,  19.065, New tracking position
15.76667, 237.993, -12.000, Hot reference on ground (To)
15.76694, 237.993, -12.000, New tracking position
15.78361, 238.173,  -1.151, Back to the Sun
15.78361, 238.173,  -1.151, New tracking position
15.80028, 238.350,  -1.256, New tracking position
15.81694, 238.527,  -1.360, New tracking position
15.83361, 238.703,  -1.463, New tracking position
15.85028, 238.880,  -1.565, New tracking position
15.86694, 239.056,  -1.667, New tracking position
15.88361, 239.232,  -1.769, New tracking position
15.90028, 239.407,  -1.871, New tracking position
15.91694, 239.583,  -1.974, New tracking position
15.93333, 239.755,  -2.076, New tracking position
15.95000, 239.930,  -2.183, New tracking position
15.96667, 240.105,  -2.294, New tracking position
15.98333, 240.279,  -2.410, New tracking position
16.00000, 240.454,  17.466, Cold sky reference deviation in elevation
16.00000, 240.454,  17.466, New tracking position
16.01667, 240.628, -12.000, Hot reference on ground (To)
16.01667, 240.628, -12.000, New tracking position
16.03333, 240.802,  -2.826, Back to the Sun
16.03333, 240.802,  -2.826, New tracking position
16.05000, 240.976,  -3.017, New tracking position
16.06667, 241.150,  -3.275, New tracking position
16.08333, 241.323,  -3.661, New tracking position
16.10000, 241.497,  -4.096, New tracking position
16.11667, 241.670,  -4.440, New tracking position
16.13333, 241.843,  -4.718, New tracking position
16.15000, 242.015,  -4.960, New tracking position
16.16667, 242.188,  -5.180, New tracking position
16.18333, 242.360,  -5.386, New tracking position
16.20000, 242.533,  -5.581, New tracking position
16.21667, 242.705,  -5.769, New tracking position
16.23333, 242.877,  -5.952, New tracking position
16.25000, 243.048,  13.870, Cold sky reference deviation in elevation
16.25000, 243.048,  13.870, New tracking position
16.26667, 243.220, -12.000, Hot reference on ground (To)
16.26667, 243.220, -12.000, New tracking position
16.28333, 243.391,  -6.476, Back to the Sun
16.28333, 243.391,  -6.476, New tracking position
16.30000, 243.563,  -6.646, New tracking position
16.31667, 243.734,  -6.814, New tracking position
16.33333, 243.905,  -6.981, New tracking position
16.35000, 244.076,  -7.146, New tracking position
16.36667, 244.246,  -7.311, New tracking position
16.38333, 244.417,  -7.474, New tracking position
16.40000, 244.587,  -7.637, New tracking position
16.41667, 244.757,  -7.800, New tracking position
16.43333, 244.927,  -7.962, New tracking position
16.45000, 245.097,  -8.123, New tracking position
16.46667, 245.267,  -8.282, New tracking position
16.48333, 245.437,  -8.440, New tracking position
16.50000, 245.606,  11.403, Cold sky reference deviation in elevation
16.50000, 245.606,  11.403, New tracking position
16.51667, 245.776, -12.000, Hot reference on ground (To)
16.51667, 245.776, -12.000, New tracking position
16.53333, 245.945,  -8.913, Back to the Sun
16.53333, 245.945,  -8.913, New tracking position
16.55000, 246.114,  -9.071, New tracking position
16.56667, 246.283,  -9.230, New tracking position
16.58333, 246.452,  -9.388, New tracking position
16.60000, 246.621,  -9.547, New tracking position
16.61667, 246.789,  -9.706, New tracking position
16.63333, 246.958,  -9.865, New tracking position
16.65000, 247.126, -10.025, New tracking position
16.66667, 247.295, -10.184, New tracking position
16.68333, 247.463, -10.344, New tracking position
16.70000, 247.631, -10.504, New tracking position
16.71667, 247.799, -10.664, New tracking position
16.73333, 247.967, -10.825, New tracking position
16.75000, 248.135,   9.015, Cold sky reference deviation in elevation
16.75000, 248.135,   9.015, New tracking position
16.76667, 248.302, -12.000, Hot reference on ground (To)
16.76694, 248.302, -12.000, New tracking position
16.78333, 248.470, -11.307, Back to the Sun
16.78361, 248.470, -11.307, New tracking position
16.80028, 248.640, -11.471, New tracking position
16.81694, 248.808, -11.632, New tracking position
16.83361, 248.975, -11.793, New tracking position
16.85028, 249.142, -11.955, New tracking position
16.86694, -67.709, -71.324, Rotor position possibly out of range
16.86694, 249.309, -12.117, Sun position possibly out of range
16.88361, -67.876, -71.485, Rotor position possibly out of range
16.88361, 249.476, -12.279, Sun position possibly out of range
16.90028, -68.043, -71.647, Rotor position possibly out of range
16.90028, 249.643, -12.441, Sun position possibly out of range
16.91694, -68.210, -71.808, Rotor position possibly out of range
16.91694, 249.810, -12.604, Sun position possibly out of range
16.93361, -68.377, -71.970, Rotor position possibly out of range
16.93361, 249.977, -12.766, Sun position possibly out of range
16.95028, -68.544, -72.131, Rotor position possibly out of range
16.95028, 250.144, -12.929, Sun position possibly out of range
16.96694, -68.711, -72.293, Rotor position possibly out of range
16.96694, 250.311, -13.092, Sun position possibly out of range
16.98361, -68.878, -72.455, Rotor position possibly out of range
16.98361, 250.478, -13.255, Sun position possibly out of range
17.00000, 250.641,   6.585, Cold sky reference deviation in elevation
17.00000, -69.041, -52.615, Rotor position possibly out of range
17.00000, 250.641,   6.585, Sun position possibly out of range
17.01667, 250.808, -12.000, Hot reference on ground (To)
17.01667, -69.208, -71.199, Rotor position possibly out of range
17.01667, 250.808, -12.000, Sun position possibly out of range
17.03333, 250.974, -13.742, Back to the Sun
17.03333, -69.374, -72.940, Rotor position possibly out of range
17.03333, 250.974, -13.742, Sun position possibly out of range
17.05000, -69.541, -73.103, Rotor position possibly out of range
17.05000, 251.141, -13.906, Sun position possibly out of range
17.06667, -69.707, -73.266, Rotor position possibly out of range
17.06667, 251.307, -14.070, Sun position possibly out of range
17.08333, -69.874, -73.429, Rotor position possibly out of range
17.08333, 251.474, -14.234, Sun position possibly out of range
17.10000, -70.040, -73.592, Rotor position possibly out of range
17.10000, 251.640, -14.398, Sun position possibly out of range
17.11667, -70.206, -73.755, Rotor position possibly out of range
17.11667, 251.806, -14.563, Sun position possibly out of range
17.13333, -70.372, -73.919, Rotor position possibly out of range
17.13333, 251.972, -14.727, Sun position possibly out of range
17.15000, -70.538, -74.083, Rotor position possibly out of range
17.15000, 252.138, -14.892, Sun position possibly out of range
17.16667, -70.705, -74.247, Rotor position possibly out of range
17.16667, 252.305, -15.057, Sun position possibly out of range
17.18333, -70.871, -74.411, Rotor position possibly out of range
17.18333, 252.471, -15.222, Sun position possibly out of range
17.20000, -71.037, -74.575, Rotor position possibly out of range
17.20000, 252.637, -15.387, Sun position possibly out of range
17.21667, -71.203, -74.739, Rotor position possibly out of range
17.21667, 252.803, -15.552, Sun position possibly out of range
17.23333, -71.369, -74.904, Rotor position possibly out of range
17.23333, 252.969, -15.718, Sun position possibly out of range
17.25000, 253.135,   4.117, Cold sky reference deviation in elevation
17.25000, -71.535, -55.068, Rotor position possibly out of range
17.25000, 253.135,   4.117, Sun position possibly out of range
17.26667, 253.301, -12.000, Hot reference on ground (To)
17.26667, -71.701, -71.184, Rotor position possibly out of range
17.26667, 253.301, -12.000, Sun position possibly out of range
17.28333, 253.467, -16.215, Back to the Sun
17.28333, -71.867, -75.398, Rotor position possibly out of range
17.28333, 253.467, -16.215, Sun position possibly out of range
17.30000, -72.033, -75.563, Rotor position possibly out of range
17.30000, 253.633, -16.381, Sun position possibly out of range
17.31667, -72.198, -75.728, Rotor position possibly out of range
17.31667, 253.798, -16.547, Sun position possibly out of range
17.33333, -72.364, -75.894, Rotor position possibly out of range
17.33333, 253.964, -16.713, Sun position possibly out of range
17.35000, -72.530, -76.059, Rotor position possibly out of range
17.35000, 254.130, -16.880, Sun position possibly out of range
17.36667, -72.696, -76.225, Rotor position possibly out of range
17.36667, 254.296, -17.046, Sun position possibly out of range
17.38333, -72.862, -76.390, Rotor position possibly out of range
17.38333, 254.462, -17.213, Sun position possibly out of range
17.40000, -73.028, -76.556, Rotor position possibly out of range
17.40000, 254.628, -17.380, Sun position possibly out of range
17.41667, -73.194, -76.722, Rotor position possibly out of range
17.41667, 254.794, -17.547, Sun position possibly out of range
17.43333, -73.360, -76.888, Rotor position possibly out of range
17.43333, 254.960, -17.714, Sun position possibly out of range
17.45000, -73.526, -77.055, Rotor position possibly out of range
17.45000, 255.126, -17.881, Sun position possibly out of range
17.46667, -73.692, -77.221, Rotor position possibly out of range
17.46667, 255.292, -18.049, Sun position possibly out of range
17.48333, -73.858, -77.388, Rotor position possibly out of range
17.48333, 255.458, -18.216, Sun position possibly out of range
17.50000, 255.624,   1.616, Cold sky reference deviation in elevation
17.50000, -74.024, -57.554, Rotor position possibly out of range
17.50000, 255.624,   1.616, Sun position possibly out of range
17.51667, 255.790, -12.000, Hot reference on ground (To)
17.51667, -74.190, -71.170, Rotor position possibly out of range
17.51667, 255.790, -12.000, Sun position possibly out of range
17.53333, 255.956, -18.719, Back to the Sun
17.53333, -74.356, -77.888, Rotor position possibly out of range
17.53333, 255.956, -18.719, Sun position possibly out of range
17.55000, -74.522, -78.055, Rotor position possibly out of range
17.55000, 256.122, -18.887, Sun position possibly out of range
17.56667, -74.688, -78.222, Rotor position possibly out of range
17.56667, 256.288, -19.055, Sun position possibly out of range
17.58333, -74.854, -78.389, Rotor position possibly out of range
17.58333, 256.454, -19.224, Sun position possibly out of range
17.60000, -75.020, -78.557, Rotor position possibly out of range
17.60000, 256.620, -19.392, Sun position possibly out of range
17.61667, -75.186, -78.724, Rotor position possibly out of range
17.61667, 256.786, -19.560, Sun position possibly out of range
17.63333, -75.352, -78.892, Rotor position possibly out of range
17.63333, 256.952, -19.729, Sun position possibly out of range
17.65000, -75.519, -79.060, Rotor position possibly out of range
17.65000, 257.119, -19.898, Sun position possibly out of range
17.66667, -75.685, -79.228, Rotor position possibly out of range
17.66667, 257.285, -20.067, Sun position possibly out of range
17.68333, -75.851, -79.395, Rotor position possibly out of range
17.68333, 257.451, -20.235, Sun position possibly out of range
17.70000, -76.018, -79.564, Rotor position possibly out of range
