DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 9.83361, 157.694,  17.308, New tracking position
 9.85028, 157.924,  17.373, New tracking position
 9.86694, 158.154,  17.437, New tracking position
 9.88361, 158.385,  17.501, New tracking position
 9.90028, 158.616,  17.565, New tracking position
 9.91694, 158.847,  17.627, New tracking position
 9.93361, 159.079,  17.689, New tracking position
 9.95028, 159.311,  17.750, New tracking position
 9.96694, 159.543,  17.811, New tracking position
 9.98361, 159.775,  17.871, New tracking position
10.00028, 160.008,  37.930, Cold sky reference deviation in elevation
10.00028, 160.008,  37.930, New tracking position
10.01694, 160.241, -12.000, Hot reference on ground (To)
10.01694, 160.241, -12.000, New tracking position
10.03361, 160.474,  18.047, Back to the Sun
10.03361, 160.474,  18.047, New tracking position
10.05028, 160.707,  18.104, New tracking position
10.06694, 160.941,  18.161, New tracking position
10.08361, 161.175,  18.217, New tracking position
10.10028, 161.409,  18.272, New tracking position
10.11694, 161.644,  18.327, New tracking position
10.13361, 161.878,  18.381, New tracking position
10.15028, 162.113,  18.435, New tracking position
10.16694, 162.348,  18.487, New tracking position
10.18361, 162.584,  18.539, New tracking position
10.20028, 162.819,  18.591, New tracking position
10.21694, 163.055,  18.641, New tracking position
10.23361, 163.291,  18.691, New tracking position
10.25028, 163.528,  38.740, Cold sky reference deviation in elevation
10.25028, 163.528,  38.740, New tracking position
10.26694, 163.764, -12.000, Hot reference on ground (To)
10.26694, 163.764, -12.000, New tracking position
10.28361, 164.001,  18.837, Back to the Sun
10.28361, 164.001,  18.837, New tracking position
10.30028, 164.238,  18.884, New tracking position
10.31694, 164.475,  18.931, New tracking position
10.33361, 164.713,  18.977, New tracking position
10.35000, 164.947,  19.021, New tracking position
10.36694, 165.188,  19.066, New tracking position
10.38333, 165.422,  19.109, New tracking position
10.40000, 165.661,  19.152, New tracking position
10.41667, 165.899,  19.195, New tracking position
10.43333, 166.138,  19.237, New tracking position
10.45000, 166.377,  19.278, New tracking position
10.46667, 166.616,  19.318, New tracking position
10.48333, 166.855,  19.357, New tracking position
10.50000, 167.095,  39.396, Cold sky reference deviation in elevation
10.50000, 167.095,  39.396, New tracking position
10.51667, 167.334, -12.000, Hot reference on ground (To)
10.51667, 167.334, -12.000, New tracking position
10.53333, 167.574,  19.472, Back to the Sun
10.53333, 167.574,  19.472, New tracking position
10.55000, 167.814,  19.509, New tracking position
10.56667, 168.054,  19.545, New tracking position
10.58333, 168.295,  19.580, New tracking position
10.60000, 168.535,  19.615, New tracking position
10.61667, 168.776,  19.649, New tracking position
10.63333, 169.017,  19.682, New tracking position
10.65000, 169.258,  19.715, New tracking position
10.66667, 169.499,  19.747, New tracking position
10.68333, 169.740,  19.778, New tracking position
10.70000, 169.982,  19.808, New tracking position
10.71667, 170.223,  19.838, New tracking position
10.73333, 170.465,  19.867, New tracking position
10.75000, 170.707,  39.895, Cold sky reference deviation in elevation
10.75000, 170.707,  39.895, New tracking position
10.76667, 170.949, -12.000, Hot reference on ground (To)
10.76667, 170.949, -12.000, New tracking position
10.78333, 171.191,  19.949, Back to the Sun
10.78333, 171.191,  19.949, New tracking position
10.80000, 171.433,  19.975, New tracking position
10.81667, 171.676,  20.001, New tracking position
10.83333, 171.918,  20.025, New tracking position
10.85000, 172.161,  20.049, New tracking position
10.86667, 172.404,  20.072, New tracking position
10.88333, 172.647,  20.095, New tracking position
10.90000, 172.890,  20.117, New tracking position
10.91667, 173.133,  20.138, New tracking position
10.93333, 173.376,  20.158, New tracking position
10.95000, 173.619,  20.178, New tracking position
10.96667, 173.863,  20.196, New tracking position
10.98333, 174.106,  20.214, New tracking position
11.00000, 174.350,  40.232, Cold sky reference deviation in elevation
11.00000, 174.350,  40.232, New tracking position
11.01667, 174.594, -12.000, Hot reference on ground (To)
11.01667, 174.594, -12.000, New tracking position
11.03333, 174.837,  20.264, Back to the Sun
11.03333, 174.837,  20.264, New tracking position
11.05000, 175.081,  20.280, New tracking position
11.06667, 175.325,  20.294, New tracking position
11.08333, 175.569,  20.308, New tracking position
11.10000, 175.813,  20.321, New tracking position
11.11667, 176.057,  20.333, New tracking position
11.13333, 176.301,  20.344, New tracking position
11.15000, 176.546,  20.355, New tracking position
11.16667, 176.790,  20.365, New tracking position
11.18333, 177.034,  20.375, New tracking position
11.20000, 177.279,  20.383, New tracking position
11.21667, 177.523,  20.391, New tracking position
11.23333, 177.767,  20.398, New tracking position
11.25000, 178.012,  40.404, Cold sky reference deviation in elevation
11.25000, 178.012,  40.404, New tracking position
11.26667, 178.256, -12.000, Hot reference on ground (To)
11.26667, 178.256, -12.000, New tracking position
11.28333, 178.501,  20.415, Back to the Sun
11.28333, 178.501,  20.415, New tracking position
11.30000, 178.745,  20.419, New tracking position
11.31667, 178.990,  20.422, New tracking position
11.33333, 179.235,  20.425, New tracking position
11.35000, 179.479,  20.427, New tracking position
11.36667, 179.724,  20.428, New tracking position
11.38333, 179.968,  20.429, New tracking position
11.40000, 180.213,  20.428, New tracking position
11.41667, 180.458,  20.427, New tracking position
11.43333, 180.702,  20.426, New tracking position
11.45000, 180.947,  20.423, New tracking position
11.46667, 181.192,  20.420, New tracking position
11.48333, 181.436,  20.416, New tracking position
11.50000, 181.681,  40.411, Cold sky reference deviation in elevation
11.50000, 181.681,  40.411, New tracking position
11.51667, 181.925, -12.000, Hot reference on ground (To)
11.51667, 181.925, -12.000, New tracking position
11.53333, 182.170,  20.400, Back to the Sun
11.53333, 182.170,  20.400, New tracking position
11.55000, 182.414,  20.393, New tracking position
11.56667, 182.659,  20.385, New tracking position
11.58333, 182.903,  20.377, New tracking position
11.60000, 183.147,  20.368, New tracking position
11.61667, 183.392,  20.358, New tracking position
11.63333, 183.636,  20.347, New tracking position
11.65000, 183.880,  20.336, New tracking position
11.66667, 184.124,  20.324, New tracking position
11.68333, 184.368,  20.311, New tracking position
11.70000, 184.612,  20.298, New tracking position
11.71667, 184.856,  20.283, New tracking position
11.73333, 185.100,  20.268, New tracking position
11.75000, 185.344,  40.253, Cold sky reference deviation in elevation
11.75000, 185.344,  40.253, New tracking position
11.76667, 185.587, -12.000, Hot reference on ground (To)
11.76667, 185.587, -12.000, New tracking position
11.78333, 185.831,  20.219, Back to the Sun
11.78333, 185.831,  20.219, New tracking position
11.80000, 186.074,  20.201, New tracking position
11.81667, 186.318,  20.182, New tracking position
11.83333, 186.561,  20.163, New tracking position
11.85000, 186.804,  20.143, New tracking position
11.86667, 187.048,  20.122, New tracking position
11.88333, 187.291,  20.101, New tracking position
11.90000, 187.534,  20.078, New tracking position
11.91667, 187.776,  20.055, New tracking position
11.93333, 188.019,  20.032, New tracking position
11.95000, 188.262,  20.007, New tracking position
11.96667, 188.504,  19.982, New tracking position
11.98333, 188.746,  19.956, New tracking position
12.00000, 188.989,  39.930, Cold sky reference deviation in elevation
12.00000, 188.989,  39.930, New tracking position
12.01667, 189.231, -12.000, Hot reference on ground (To)
12.01667, 189.231, -12.000, New tracking position
12.03333, 189.473,  19.874, Back to the Sun
12.03333, 189.473,  19.874, New tracking position
12.05000, 189.714,  19.845, New tracking position
12.06667, 189.956,  19.816, New tracking position
12.08333, 190.198,  19.786, New tracking position
12.10000, 190.439,  19.755, New tracking position
12.11667, 190.680,  19.723, New tracking position
12.13333, 190.921,  19.691, New tracking position
12.15000, 191.162,  19.658, New tracking position
12.16667, 191.403,  19.624, New tracking position
12.18333, 191.643,  19.589, New tracking position
12.20000, 191.884,  19.554, New tracking position
12.21667, 192.124,  19.518, New tracking position
12.23333, 192.364,  19.482, New tracking position
12.25000, 192.604,  39.444, Cold sky reference deviation in elevation
12.25000, 192.604,  39.444, New tracking position
12.26667, 192.844, -12.000, Hot reference on ground (To)
12.26667, 192.844, -12.000, New tracking position
12.28333, 193.083,  19.368, Back to the Sun
12.28333, 193.083,  19.368, New tracking position
12.30000, 193.322,  19.328, New tracking position
12.31667, 193.562,  19.288, New tracking position
12.33333, 193.801,  19.247, New tracking position
12.35000, 194.039,  19.206, New tracking position
12.36667, 194.278,  19.163, New tracking position
12.38333, 194.516,  19.121, New tracking position
12.40000, 194.754,  19.077, New tracking position
12.41667, 194.992,  19.033, New tracking position
12.43333, 195.230,  18.988, New tracking position
12.45000, 195.467,  18.942, New tracking position
12.46667, 195.705,  18.896, New tracking position
12.48333, 195.942,  18.848, New tracking position
12.50000, 196.179,  38.801, Cold sky reference deviation in elevation
12.50000, 196.179,  38.801, New tracking position
12.51667, 196.415, -12.000, Hot reference on ground (To)
12.51667, 196.415, -12.000, New tracking position
12.53333, 196.652,  18.703, Back to the Sun
12.53333, 196.652,  18.703, New tracking position
12.55000, 196.888,  18.653, New tracking position
12.56667, 197.124,  18.603, New tracking position
12.58333, 197.359,  18.552, New tracking position
12.60000, 197.595,  18.500, New tracking position
12.61667, 197.830,  18.447, New tracking position
12.63333, 198.065,  18.394, New tracking position
12.65000, 198.300,  18.340, New tracking position
12.66667, 198.534,  18.286, New tracking position
12.68333, 198.769,  18.231, New tracking position
12.70000, 199.003,  18.175, New tracking position
12.71667, 199.236,  18.118, New tracking position
12.73333, 199.470,  18.061, New tracking position
12.75000, 199.703,  38.003, Cold sky reference deviation in elevation
12.75000, 199.703,  38.003, New tracking position
12.76667, 199.936, -12.000, Hot reference on ground (To)
12.76667, 199.936, -12.000, New tracking position
12.78333, 200.169,  17.885, Back to the Sun
12.78333, 200.169,  17.885, New tracking position
12.80000, 200.401,  17.826, New tracking position
12.81667, 200.633,  17.765, New tracking position
12.83333, 200.865,  17.704, New tracking position
12.85000, 201.097,  17.642, New tracking position
12.86667, 201.328,  17.580, New tracking position
12.88333, 201.559,  17.517, New tracking position
12.90000, 201.790,  17.453, New tracking position
12.91667, 202.021,  17.389, New tracking position
12.93333, 202.251,  17.324, New tracking position
12.95000, 202.481,  17.258, New tracking position
12.96667, 202.711,  17.192, New tracking position
12.98333, 202.940,  17.125, New tracking position
13.00000, 203.169,  37.057, Cold sky reference deviation in elevation
13.00000, 203.169,  37.057, New tracking position
13.01667, 203.398, -12.000, Hot reference on ground (To)
13.01667, 203.398, -12.000, New tracking position
13.03333, 203.627,  16.920, Back to the Sun
13.03333, 203.627,  16.920, New tracking position
13.05000, 203.855,  16.851, New tracking position
13.06667, 204.083,  16.781, New tracking position
13.08333, 204.310,  16.710, New tracking position
13.10000, 204.538,  16.639, New tracking position
13.11667, 204.765,  16.567, New tracking position
13.13333, 204.991,  16.494, New tracking position
13.15000, 205.218,  16.421, New tracking position
13.16667, 205.444,  16.347, New tracking position
13.18333, 205.670,  16.273, New tracking position
13.20000, 205.895,  16.198, New tracking position
13.21667, 206.121,  16.122, New tracking position
13.23333, 206.346,  16.046, New tracking position
13.25000, 206.570,  35.969, Cold sky reference deviation in elevation
13.25000, 206.570,  35.969, New tracking position
13.26667, 206.794, -12.000, Hot reference on ground (To)
13.26667, 206.794, -12.000, New tracking position
13.28333, 207.018,  15.814, Back to the Sun
13.28333, 207.018,  15.814, New tracking position
13.30000, 207.242,  15.735, New tracking position
13.31667, 207.465,  15.656, New tracking position
13.33333, 207.688,  15.576, New tracking position
13.35000, 207.911,  15.495, New tracking position
13.36667, 208.133,  15.414, New tracking position
13.38333, 208.355,  15.333, New tracking position
13.40000, 208.577,  15.251, New tracking position
13.41667, 208.799,  15.168, New tracking position
13.43333, 209.020,  15.084, New tracking position
13.45000, 209.241,  15.000, New tracking position
13.46667, 209.461,  14.916, New tracking position
13.48333, 209.681,  14.831, New tracking position
13.50000, 209.901,  34.745, Cold sky reference deviation in elevation
13.50000, 209.901,  34.745, New tracking position
13.51667, 210.120, -12.000, Hot reference on ground (To)
13.51667, 210.120, -12.000, New tracking position
13.53333, 210.339,  14.572, Back to the Sun
13.53333, 210.339,  14.572, New tracking position
13.55000, 210.558,  14.484, New tracking position
13.56667, 210.777,  14.396, New tracking position
13.58333, 210.995,  14.308, New tracking position
13.60000, 211.213,  14.219, New tracking position
13.61667, 211.430,  14.129, New tracking position
13.63333, 211.647,  14.039, New tracking position
13.65000, 211.864,  13.948, New tracking position
13.66667, 212.081,  13.857, New tracking position
13.68333, 212.297,  13.765, New tracking position
13.70000, 212.512,  13.673, New tracking position
13.71667, 212.728,  13.580, New tracking position
13.73333, 212.943,  13.487, New tracking position
13.75000, 213.158,  33.393, Cold sky reference deviation in elevation
13.75000, 213.158,  33.393, New tracking position
13.76667, 213.372, -12.000, Hot reference on ground (To)
13.76667, 213.372, -12.000, New tracking position
13.78333, 213.586,  13.203, Back to the Sun
13.78333, 213.586,  13.203, New tracking position
13.80000, 213.800,  13.108, New tracking position
13.81667, 214.014,  13.012, New tracking position
13.83333, 214.227,  12.915, New tracking position
13.85000, 214.440,  12.818, New tracking position
13.86667, 214.652,  12.720, New tracking position
13.88333, 214.864,  12.622, New tracking position
13.90000, 215.076,  12.523, New tracking position
13.91667, 215.287,  12.424, New tracking position
13.93333, 215.498,  12.325, New tracking position
13.95000, 215.709,  12.224, New tracking position
13.96667, 215.919,  12.124, New tracking position
13.98333, 216.130,  12.023, New tracking position
14.00000, 216.339,  31.921, Cold sky reference deviation in elevation
14.00000, 216.339,  31.921, New tracking position
14.01667, 216.549, -12.000, Hot reference on ground (To)
14.01667, 216.549, -12.000, New tracking position
14.03333, 216.758,  11.716, Back to the Sun
14.03333, 216.758,  11.716, New tracking position
14.05000, 216.966,  11.613, New tracking position
14.06667, 217.175,  11.509, New tracking position
14.08333, 217.383,  11.405, New tracking position
14.10000, 217.590,  11.300, New tracking position
14.11667, 217.798,  11.195, New tracking position
14.13333, 218.005,  11.089, New tracking position
14.15000, 218.211,  10.983, New tracking position
14.16667, 218.418,  10.877, New tracking position
14.18333, 218.624,  10.770, New tracking position
14.20000, 218.829,  10.662, New tracking position
14.21667, 219.035,  10.554, New tracking position
14.23333, 219.240,  10.446, New tracking position
14.25000, 219.444,  30.337, Cold sky reference deviation in elevation
14.25000, 219.444,  30.337, New tracking position
14.26667, 219.649, -12.000, Hot reference on ground (To)
14.26667, 219.649, -12.000, New tracking position
14.28333, 219.853,  10.118, Back to the Sun
14.28333, 219.853,  10.118, New tracking position
14.30000, 220.056,  10.008, New tracking position
14.31667, 220.260,   9.897, New tracking position
14.33333, 220.463,   9.786, New tracking position
14.35000, 220.665,   9.674, New tracking position
14.36667, 220.868,   9.562, New tracking position
14.38333, 221.070,   9.450, New tracking position
14.40000, 221.271,   9.337, New tracking position
14.41667, 221.472,   9.223, New tracking position
14.43333, 221.673,   9.110, New tracking position
14.45000, 221.874,   8.995, New tracking position
14.46667, 222.074,   8.881, New tracking position
14.48333, 222.274,   8.766, New tracking position
14.50000, 222.474,  28.650, Cold sky reference deviation in elevation
14.50000, 222.474,  28.650, New tracking position
14.51667, 222.673, -12.000, Hot reference on ground (To)
14.51667, 222.673, -12.000, New tracking position
14.53333, 222.872,   8.418, Back to the Sun
14.53333, 222.872,   8.418, New tracking position
14.55000, 223.071,   8.302, New tracking position
14.56667, 223.269,   8.184, New tracking position
14.58333, 223.468,   8.067, New tracking position
14.60000, 223.665,   7.949, New tracking position
14.61667, 223.863,   7.831, New tracking position
14.63333, 224.060,   7.712, New tracking position
14.65000, 224.256,   7.593, New tracking position
14.66667, 224.453,   7.474, New tracking position
14.68333, 224.649,   7.354, New tracking position
14.70000, 224.845,   7.234, New tracking position
14.71667, 225.040,   7.113, New tracking position
14.73333, 225.235,   6.993, New tracking position
14.75000, 225.430,  26.871, Cold sky reference deviation in elevation
14.75000, 225.430,  26.871, New tracking position
14.76667, 225.625, -12.000, Hot reference on ground (To)
14.76667, 225.625, -12.000, New tracking position
14.78333, 225.819,   6.628, Back to the Sun
14.78333, 225.819,   6.628, New tracking position
14.80000, 226.013,   6.506, New tracking position
14.81667, 226.206,   6.383, New tracking position
14.83333, 226.400,   6.260, New tracking position
14.85000, 226.593,   6.137, New tracking position
14.86667, 226.785,   6.013, New tracking position
14.88333, 226.978,   5.889, New tracking position
14.90000, 227.170,   5.765, New tracking position
14.91667, 227.361,   5.641, New tracking position
14.93333, 227.553,   5.516, New tracking position
14.95000, 227.744,   5.391, New tracking position
14.96667, 227.935,   5.265, New tracking position
14.98333, 228.125,   5.140, New tracking position
15.00000, 228.316,  25.014, Cold sky reference deviation in elevation
15.00000, 228.316,  25.014, New tracking position
15.01667, 228.505, -12.000, Hot reference on ground (To)
15.01667, 228.505, -12.000, New tracking position
15.03333, 228.695,   4.761, Back to the Sun
15.03333, 228.695,   4.761, New tracking position
15.05000, 228.884,   4.635, New tracking position
15.06667, 229.073,   4.508, New tracking position
15.08333, 229.262,   4.381, New tracking position
15.10000, 229.451,   4.253, New tracking position
15.11667, 229.639,   4.126, New tracking position
15.13333, 229.827,   3.998, New tracking position
15.15000, 230.014,   3.870, New tracking position
15.16667, 230.202,   3.742, New tracking position
15.18333, 230.389,   3.614, New tracking position
15.20000, 230.575,   3.486, New tracking position
15.21667, 230.762,   3.358, New tracking position
15.23333, 230.948,   3.229, New tracking position
15.25000, 231.134,  23.101, Cold sky reference deviation in elevation
15.25000, 231.134,  23.101, New tracking position
15.26667, 231.320, -12.000, Hot reference on ground (To)
15.26667, 231.320, -12.000, New tracking position
15.28333, 231.505,   2.843, Back to the Sun
15.28333, 231.505,   2.843, New tracking position
15.30000, 231.690,   2.715, New tracking position
15.31667, 231.875,   2.586, New tracking position
15.33333, 232.059,   2.458, New tracking position
15.35000, 232.244,   2.329, New tracking position
15.36667, 232.427,   2.201, New tracking position
15.38333, 232.611,   2.073, New tracking position
15.40000, 232.795,   1.945, New tracking position
15.41667, 232.978,   1.817, New tracking position
15.43333, 233.161,   1.689, New tracking position
15.45000, 233.343,   1.562, New tracking position
15.46667, 233.526,   1.435, New tracking position
15.48333, 233.708,   1.309, New tracking position
15.50000, 233.890,  21.182, Cold sky reference deviation in elevation
15.50000, 233.890,  21.182, New tracking position
15.51667, 234.071, -12.000, Hot reference on ground (To)
15.51667, 234.071, -12.000, New tracking position
15.53333, 234.253,   0.932, Back to the Sun
15.53333, 234.253,   0.932, New tracking position
15.55000, 234.434,   0.807, New tracking position
15.56667, 234.615,   0.684, New tracking position
15.58333, 234.795,   0.561, New tracking position
15.60000, 234.976,   0.438, New tracking position
15.61667, 235.156,   0.317, New tracking position
15.63333, 235.336,   0.197, New tracking position
15.65000, 235.515,   0.077, New tracking position
15.66667, 235.695,  -0.041, New tracking position
15.68333, 235.874,  -0.158, New tracking position
15.70000, 236.053,  -0.274, New tracking position
15.71667, 236.232,  -0.389, New tracking position
15.73333, 236.410,  -0.502, New tracking position
15.75000, 236.588,  19.386, Cold sky reference deviation in elevation
15.75000, 236.588,  19.386, New tracking position
15.76667, 236.766, -12.000, Hot reference on ground (To)
15.76667, 236.766, -12.000, New tracking position
15.78333, 236.944,  -0.834, Back to the Sun
15.78333, 236.944,  -0.834, New tracking position
15.80000, 237.122,  -0.942, New tracking position
15.81667, 237.299,  -1.049, New tracking position
15.83333, 237.476,  -1.154, New tracking position
15.85000, 237.653,  -1.259, New tracking position
15.86667, 237.830,  -1.362, New tracking position
15.88333, 238.006,  -1.464, New tracking position
15.90000, 238.182,  -1.565, New tracking position
15.91667, 238.358,  -1.667, New tracking position
15.93333, 238.534,  -1.768, New tracking position
15.95000, 238.710,  -1.869, New tracking position
15.96667, 238.885,  -1.971, New tracking position
15.98333, 239.060,  -2.074, New tracking position
16.00000, 239.235,  17.820, Cold sky reference deviation in elevation
16.00000, 239.235,  17.820, New tracking position
16.01667, 239.410, -12.000, Hot reference on ground (To)
16.01667, 239.410, -12.000, New tracking position
16.03333, 239.584,  -2.405, Back to the Sun
16.03333, 239.584,  -2.405, New tracking position
16.05000, 239.759,  -2.528, New tracking position
16.06667, 239.933,  -2.662, New tracking position
16.08333, 240.107,  -2.816, New tracking position
16.10000, 240.281,  -3.002, New tracking position
16.11667, 240.454,  -3.252, New tracking position
16.13333, 240.628,  -3.624, New tracking position
16.15000, 240.801,  -4.060, New tracking position
16.16667, 240.974,  -4.410, New tracking position
16.18333, 241.147,  -4.691, New tracking position
16.20000, 241.319,  -4.935, New tracking position
16.21667, 241.492,  -5.156, New tracking position
16.23333, 241.664,  -5.361, New tracking position
16.25000, 241.836,  14.443, Cold sky reference deviation in elevation
16.25000, 241.836,  14.443, New tracking position
16.26667, 242.008, -12.000, Hot reference on ground (To)
16.26667, 242.008, -12.000, New tracking position
16.28333, 242.180,  -5.926, Back to the Sun
16.28333, 242.180,  -5.926, New tracking position
16.30000, 242.352,  -6.103, New tracking position
16.31694, 242.523,  -6.277, New tracking position
16.33361, 242.694,  -6.449, New tracking position
16.35000, 242.865,  -6.618, New tracking position
16.36694, 243.036,  -6.785, New tracking position
16.38361, 243.207,  -6.951, New tracking position
16.40000, 243.378,  -7.115, New tracking position
16.41694, 243.548,  -7.279, New tracking position
16.43361, 243.719,  -7.442, New tracking position
16.45028, 243.889,  -7.604, New tracking position
16.46694, 244.059,  -7.766, New tracking position
16.48361, 244.229,  -7.927, New tracking position
16.50000, 244.398,  11.913, Cold sky reference deviation in elevation
16.50028, 244.398,  11.913, New tracking position
16.51667, 244.568, -12.000, Hot reference on ground (To)
16.51694, 244.568, -12.000, New tracking position
16.53333, 244.738,  -8.403, Back to the Sun
16.53361, 244.738,  -8.403, New tracking position
16.55028, 244.910,  -8.562, New tracking position
16.56694, 245.079,  -8.719, New tracking position
16.58361, 245.245,  -8.874, New tracking position
16.60028, 245.417,  -9.034, New tracking position
16.61694, 245.583,  -9.188, New tracking position
16.63361, 245.754,  -9.349, New tracking position
16.65028, 245.920,  -9.504, New tracking position
16.66694, 246.091,  -9.665, New tracking position
16.68361, 246.257,  -9.820, New tracking position
16.70028, 246.428,  -9.982, New tracking position
16.71694, 246.596, -10.140, New tracking position
16.73361, 246.764, -10.299, New tracking position
16.75028, 246.932,   9.542, Cold sky reference deviation in elevation
16.75028, 246.932,   9.542, New tracking position
16.76694, 247.099, -12.000, Hot reference on ground (To)
16.76694, 247.099, -12.000, New tracking position
16.78361, 247.267, -10.777, Back to the Sun
16.78361, 247.267, -10.777, New tracking position
16.80028, 247.434, -10.937, New tracking position
16.81694, 247.602, -11.097, New tracking position
16.83361, 247.769, -11.257, New tracking position
16.85028, 247.936, -11.417, New tracking position
16.86694, 248.103, -11.578, New tracking position
16.88361, 248.270, -11.738, New tracking position
16.90028, 248.437, -11.899, New tracking position
16.91694, -67.004, -71.272, Rotor position possibly out of range
16.91694, 248.604, -12.060, Sun position possibly out of range
16.93361, -67.171, -71.432, Rotor position possibly out of range
16.93361, 248.771, -12.221, Sun position possibly out of range
16.95028, -67.338, -71.592, Rotor position possibly out of range
16.95028, 248.938, -12.383, Sun position possibly out of range
16.96694, -67.504, -71.753, Rotor position possibly out of range
16.96694, 249.104, -12.544, Sun position possibly out of range
16.98361, -67.671, -71.914, Rotor position possibly out of range
16.98361, 249.271, -12.706, Sun position possibly out of range
17.00028, 249.437,   7.132, Cold sky reference deviation in elevation
17.00028, 249.437,   7.132, New tracking position
17.01694, 249.604, -12.000, Hot reference on ground (To)
17.01694, 249.604, -12.000, New tracking position
17.03361, 249.770, -13.193, Back to the Sun
17.03361, -68.170, -72.397, Rotor position possibly out of range
17.03361, 249.770, -13.193, Sun position possibly out of range
17.05028, -68.336, -72.559, Rotor position possibly out of range
17.05028, 249.936, -13.355, Sun position possibly out of range
17.06694, -68.502, -72.720, Rotor position possibly out of range
17.06694, 250.102, -13.518, Sun position possibly out of range
17.08361, -68.669, -72.882, Rotor position possibly out of range
17.08361, 250.269, -13.680, Sun position possibly out of range
17.10028, -68.835, -73.044, Rotor position possibly out of range
17.10028, 250.435, -13.843, Sun position possibly out of range
17.11694, -69.001, -73.206, Rotor position possibly out of range
17.11694, 250.601, -14.007, Sun position possibly out of range
17.13361, -69.166, -73.369, Rotor position possibly out of range
17.13361, 250.766, -14.170, Sun position possibly out of range
17.15028, -69.332, -73.531, Rotor position possibly out of range
17.15028, 250.932, -14.333, Sun position possibly out of range
17.16694, -69.498, -73.694, Rotor position possibly out of range
17.16694, 251.098, -14.497, Sun position possibly out of range
17.18361, -69.664, -73.857, Rotor position possibly out of range
17.18361, 251.264, -14.661, Sun position possibly out of range
17.20028, -69.830, -74.020, Rotor position possibly out of range
17.20028, 251.430, -14.825, Sun position possibly out of range
17.21694, -69.995, -74.183, Rotor position possibly out of range
17.21694, 251.595, -14.989, Sun position possibly out of range
17.23361, -70.161, -74.346, Rotor position possibly out of range
17.23361, 251.761, -15.153, Sun position possibly out of range
17.25028, 251.927,   4.682, Cold sky reference deviation in elevation
17.25028, -70.327, -54.510, Rotor position possibly out of range
17.25028, 251.927,   4.682, Sun position possibly out of range
17.26694, 252.092, -12.000, Hot reference on ground (To)
17.26694, -70.492, -71.191, Rotor position possibly out of range
17.26694, 252.092, -12.000, Sun position possibly out of range
17.28361, 252.258, -15.647, Back to the Sun
17.28361, -70.658, -74.837, Rotor position possibly out of range
17.28361, 252.258, -15.647, Sun position possibly out of range
17.30028, -70.823, -75.001, Rotor position possibly out of range
17.30028, 252.423, -15.812, Sun position possibly out of range
17.31694, -70.989, -75.165, Rotor position possibly out of range
17.31694, 252.589, -15.977, Sun position possibly out of range
17.33361, -71.154, -75.330, Rotor position possibly out of range
17.33361, 252.754, -16.142, Sun position possibly out of range
17.35028, -71.320, -75.494, Rotor position possibly out of range
17.35028, 252.920, -16.308, Sun position possibly out of range
17.36694, -71.485, -75.658, Rotor position possibly out of range
17.36694, 253.085, -16.473, Sun position possibly out of range
17.38361, -71.650, -75.823, Rotor position possibly out of range
17.38361, 253.250, -16.639, Sun position possibly out of range
17.40000, -71.813, -75.985, Rotor position possibly out of range
17.40000, 253.413, -16.802, Sun position possibly out of range
17.41667, -71.978, -76.150, Rotor position possibly out of range
17.41667, 253.578, -16.968, Sun position possibly out of range
17.43333, -72.144, -76.315, Rotor position possibly out of range
17.43333, 253.744, -17.134, Sun position possibly out of range
17.45000, -72.309, -76.481, Rotor position possibly out of range
17.45000, 253.909, -17.300, Sun position possibly out of range
17.46667, -72.475, -76.646, Rotor position possibly out of range
17.46667, 254.075, -17.466, Sun position possibly out of range
17.48333, -72.640, -76.811, Rotor position possibly out of range
17.48333, 254.240, -17.633, Sun position possibly out of range
17.50000, 254.405,   2.201, Cold sky reference deviation in elevation
17.50000, -72.805, -56.977, Rotor position possibly out of range
17.50000, 254.405,   2.201, Sun position possibly out of range
17.51667, 254.571, -12.000, Hot reference on ground (To)
17.51667, -72.971, -71.177, Rotor position possibly out of range
17.51667, 254.571, -12.000, Sun position possibly out of range
17.53333, 254.736, -18.133, Back to the Sun
17.53333, -73.136, -77.309, Rotor position possibly out of range
17.53333, 254.736, -18.133, Sun position possibly out of range
17.55000, -73.301, -77.475, Rotor position possibly out of range
17.55000, 254.901, -18.300, Sun position possibly out of range
17.56667, -73.467, -77.641, Rotor position possibly out of range
17.56667, 255.067, -18.467, Sun position possibly out of range
17.58333, -73.632, -77.807, Rotor position possibly out of range
17.58333, 255.232, -18.634, Sun position possibly out of range
17.60000, -73.798, -77.974, Rotor position possibly out of range
17.60000, 255.398, -18.802, Sun position possibly out of range
17.61667, -73.963, -78.140, Rotor position possibly out of range
17.61667, 255.563, -18.969, Sun position possibly out of range
17.63333, -74.129, -78.307, Rotor position possibly out of range
17.63333, 255.729, -19.137, Sun position possibly out of range
17.65000, -74.294, -78.474, Rotor position possibly out of range
17.65000, 255.894, -19.305, Sun position possibly out of range
17.66667, -74.460, -78.641, Rotor position possibly out of range
17.66667, 256.060, -19.473, Sun position possibly out of range
17.68333, -74.625, -78.808, Rotor position possibly out of range
17.68333, 256.225, -19.641, Sun position possibly out of range
17.70000, -74.791, -78.975, Rotor position possibly out of range
