DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 9.88333, 158.820,  17.684, New tracking position
 9.90000, 159.051,  17.746, New tracking position
 9.91667, 159.284,  17.807, New tracking position
 9.93333, 159.516,  17.868, New tracking position
 9.95000, 159.748,  17.928, New tracking position
 9.96667, 159.981,  17.988, New tracking position
 9.98333, 160.214,  18.046, New tracking position
10.00000, 160.448,  38.104, Cold sky reference deviation in elevation
10.00000, 160.448,  38.104, New tracking position
10.01667, 160.681, -12.000, Hot reference on ground (To)
10.01667, 160.681, -12.000, New tracking position
10.03333, 160.915,  18.219, Back to the Sun
10.03333, 160.915,  18.219, New tracking position
10.05000, 161.149,  18.275, New tracking position
10.06667, 161.384,  18.330, New tracking position
10.08333, 161.618,  18.385, New tracking position
10.10000, 161.853,  18.439, New tracking position
10.11667, 162.088,  18.492, New tracking position
10.13333, 162.324,  18.545, New tracking position
10.15000, 162.559,  18.597, New tracking position
10.16667, 162.795,  18.648, New tracking position
10.18333, 163.031,  18.699, New tracking position
10.20000, 163.267,  18.749, New tracking position
10.21667, 163.504,  18.798, New tracking position
10.23333, 163.741,  18.847, New tracking position
10.25000, 163.978,  38.895, Cold sky reference deviation in elevation
10.25000, 163.978,  38.895, New tracking position
10.26667, 164.215, -12.000, Hot reference on ground (To)
10.26694, 164.215, -12.000, New tracking position
10.28333, 164.452,  18.989, Back to the Sun
10.28361, 164.452,  18.989, New tracking position
10.30028, 164.690,  19.035, New tracking position
10.31694, 164.928,  19.080, New tracking position
10.33361, 165.166,  19.125, New tracking position
10.35028, 165.404,  19.168, New tracking position
10.36694, 165.643,  19.212, New tracking position
10.38361, 165.881,  19.254, New tracking position
10.40028, 166.120,  19.296, New tracking position
10.41694, 166.359,  19.337, New tracking position
10.43361, 166.598,  19.377, New tracking position
10.45028, 166.838,  19.417, New tracking position
10.46694, 167.078,  19.456, New tracking position
10.48361, 167.317,  19.494, New tracking position
10.50028, 167.561,  39.532, Cold sky reference deviation in elevation
10.50028, 167.561,  39.532, New tracking position
10.51667, 167.798, -12.000, Hot reference on ground (To)
10.51694, 167.798, -12.000, New tracking position
10.53333, 168.038,  19.604, Back to the Sun
10.53361, 168.038,  19.604, New tracking position
10.55028, 168.279,  19.640, New tracking position
10.56694, 168.519,  19.675, New tracking position
10.58361, 168.760,  19.709, New tracking position
10.60028, 169.001,  19.742, New tracking position
10.61694, 169.242,  19.774, New tracking position
10.63361, 169.488,  19.807, New tracking position
10.65028, 169.729,  19.838, New tracking position
10.66694, 169.971,  19.868, New tracking position
10.68361, 170.213,  19.898, New tracking position
10.70028, 170.455,  19.927, New tracking position
10.71694, 170.697,  19.955, New tracking position
10.73361, 170.939,  19.983, New tracking position
10.75028, 171.182,  40.009, Cold sky reference deviation in elevation
10.75028, 171.182,  40.009, New tracking position
10.76694, 171.424, -12.000, Hot reference on ground (To)
10.76694, 171.424, -12.000, New tracking position
10.78361, 171.667,  20.061, Back to the Sun
10.78361, 171.667,  20.061, New tracking position
10.80028, 171.909,  20.086, New tracking position
10.81694, 172.152,  20.110, New tracking position
10.83361, 172.395,  20.133, New tracking position
10.85028, 172.638,  20.155, New tracking position
10.86694, 172.882,  20.177, New tracking position
10.88361, 173.125,  20.198, New tracking position
10.90028, 173.368,  20.218, New tracking position
10.91694, 173.612,  20.238, New tracking position
10.93361, 173.855,  20.257, New tracking position
10.95028, 174.099,  20.275, New tracking position
10.96694, 174.343,  20.292, New tracking position
10.98361, 174.587,  20.309, New tracking position
11.00028, 174.831,  40.325, Cold sky reference deviation in elevation
11.00028, 174.831,  40.325, New tracking position
11.01694, 175.075, -12.000, Hot reference on ground (To)
11.01694, 175.075, -12.000, New tracking position
11.03361, 175.319,  20.354, Back to the Sun
11.03361, 175.319,  20.354, New tracking position
11.05028, 175.563,  20.368, New tracking position
11.06694, 175.807,  20.381, New tracking position
11.08361, 176.052,  20.393, New tracking position
11.10028, 176.296,  20.405, New tracking position
11.11694, 176.541,  20.415, New tracking position
11.13361, 176.785,  20.425, New tracking position
11.15028, 177.030,  20.435, New tracking position
11.16694, 177.274,  20.443, New tracking position
11.18361, 177.519,  20.451, New tracking position
11.20028, 177.763,  20.458, New tracking position
11.21694, 178.008,  20.465, New tracking position
11.23361, 178.253,  20.470, New tracking position
11.25028, 178.498,  40.475, Cold sky reference deviation in elevation
11.25028, 178.498,  40.475, New tracking position
11.26694, 178.742, -12.000, Hot reference on ground (To)
11.26694, 178.742, -12.000, New tracking position
11.28361, 178.987,  20.483, Back to the Sun
11.28361, 178.987,  20.483, New tracking position
11.30028, 179.232,  20.485, New tracking position
11.31694, 179.477,  20.487, New tracking position
11.33361, 179.722,  20.488, New tracking position
11.35028, 179.966,  20.489, New tracking position
11.36694, 180.211,  20.488, New tracking position
11.38333, 180.452,  20.487, New tracking position
11.40000, 180.697,  20.486, New tracking position
11.41667, 180.942,  20.483, New tracking position
11.43333, 181.186,  20.480, New tracking position
11.45000, 181.431,  20.476, New tracking position
11.46667, 181.676,  20.471, New tracking position
11.48333, 181.921,  20.466, New tracking position
11.50000, 182.165,  40.460, Cold sky reference deviation in elevation
11.50000, 182.165,  40.460, New tracking position
11.51667, 182.410, -12.000, Hot reference on ground (To)
11.51667, 182.410, -12.000, New tracking position
11.53333, 182.655,  20.445, Back to the Sun
11.53333, 182.655,  20.445, New tracking position
11.55000, 182.899,  20.437, New tracking position
11.56667, 183.144,  20.428, New tracking position
11.58333, 183.388,  20.418, New tracking position
11.60000, 183.633,  20.407, New tracking position
11.61667, 183.877,  20.396, New tracking position
11.63333, 184.121,  20.384, New tracking position
11.65000, 184.366,  20.371, New tracking position
11.66667, 184.610,  20.357, New tracking position
11.68333, 184.854,  20.343, New tracking position
11.70000, 185.098,  20.328, New tracking position
11.71667, 185.342,  20.312, New tracking position
11.73333, 185.586,  20.296, New tracking position
11.75000, 185.830,  40.279, Cold sky reference deviation in elevation
11.75000, 185.830,  40.279, New tracking position
11.76667, 186.073, -12.000, Hot reference on ground (To)
11.76667, 186.073, -12.000, New tracking position
11.78333, 186.317,  20.242, Back to the Sun
11.78333, 186.317,  20.242, New tracking position
11.80000, 186.561,  20.223, New tracking position
11.81667, 186.804,  20.203, New tracking position
11.83333, 187.047,  20.182, New tracking position
11.85000, 187.291,  20.160, New tracking position
11.86667, 187.534,  20.138, New tracking position
11.88333, 187.777,  20.115, New tracking position
11.90000, 188.020,  20.091, New tracking position
11.91667, 188.263,  20.067, New tracking position
11.93333, 188.505,  20.042, New tracking position
11.95000, 188.748,  20.016, New tracking position
11.96667, 188.990,  19.989, New tracking position
11.98333, 189.232,  19.962, New tracking position
12.00000, 189.475,  39.934, Cold sky reference deviation in elevation
12.00000, 189.475,  39.934, New tracking position
12.01667, 189.716, -12.000, Hot reference on ground (To)
12.01667, 189.716, -12.000, New tracking position
12.03333, 189.958,  19.875, Back to the Sun
12.03333, 189.958,  19.875, New tracking position
12.05000, 190.200,  19.845, New tracking position
12.06667, 190.442,  19.814, New tracking position
12.08333, 190.683,  19.782, New tracking position
12.10000, 190.924,  19.750, New tracking position
12.11667, 191.165,  19.717, New tracking position
12.13333, 191.406,  19.683, New tracking position
12.15000, 191.647,  19.649, New tracking position
12.16667, 191.888,  19.613, New tracking position
12.18333, 192.128,  19.577, New tracking position
12.20000, 192.368,  19.541, New tracking position
12.21667, 192.608,  19.503, New tracking position
12.23333, 192.848,  19.465, New tracking position
12.25000, 193.088,  39.427, Cold sky reference deviation in elevation
12.25000, 193.088,  39.427, New tracking position
12.26667, 193.327, -12.000, Hot reference on ground (To)
12.26667, 193.327, -12.000, New tracking position
12.28333, 193.567,  19.347, Back to the Sun
12.28333, 193.567,  19.347, New tracking position
12.30000, 193.806,  19.306, New tracking position
12.31667, 194.045,  19.265, New tracking position
12.33333, 194.284,  19.222, New tracking position
12.35000, 194.522,  19.179, New tracking position
12.36667, 194.760,  19.136, New tracking position
12.38333, 194.998,  19.091, New tracking position
12.40000, 195.236,  19.046, New tracking position
12.41667, 195.474,  19.000, New tracking position
12.43333, 195.712,  18.954, New tracking position
12.45000, 195.949,  18.907, New tracking position
12.46667, 196.186,  18.859, New tracking position
12.48333, 196.423,  18.811, New tracking position
12.50000, 196.659,  38.762, Cold sky reference deviation in elevation
12.50000, 196.659,  38.762, New tracking position
12.51667, 196.896, -12.000, Hot reference on ground (To)
12.51667, 196.896, -12.000, New tracking position
12.53333, 197.132,  18.661, Back to the Sun
12.53333, 197.132,  18.661, New tracking position
12.55000, 197.368,  18.610, New tracking position
12.56667, 197.603,  18.558, New tracking position
12.58333, 197.839,  18.506, New tracking position
12.60000, 198.074,  18.452, New tracking position
12.61667, 198.309,  18.398, New tracking position
12.63333, 198.543,  18.344, New tracking position
12.65000, 198.778,  18.289, New tracking position
12.66667, 199.012,  18.233, New tracking position
12.68333, 199.246,  18.176, New tracking position
12.70000, 199.480,  18.119, New tracking position
12.71667, 199.713,  18.061, New tracking position
12.73333, 199.946,  18.002, New tracking position
12.75000, 200.179,  37.943, Cold sky reference deviation in elevation
12.75000, 200.179,  37.943, New tracking position
12.76667, 200.412, -12.000, Hot reference on ground (To)
12.76667, 200.412, -12.000, New tracking position
12.78333, 200.644,  17.823, Back to the Sun
12.78333, 200.644,  17.823, New tracking position
12.80000, 200.876,  17.762, New tracking position
12.81667, 201.108,  17.700, New tracking position
12.83333, 201.339,  17.637, New tracking position
12.85000, 201.571,  17.574, New tracking position
12.86667, 201.802,  17.510, New tracking position
12.88333, 202.032,  17.446, New tracking position
12.90000, 202.263,  17.381, New tracking position
12.91667, 202.493,  17.315, New tracking position
12.93333, 202.723,  17.249, New tracking position
12.95000, 202.952,  17.182, New tracking position
12.96667, 203.182,  17.114, New tracking position
12.98333, 203.411,  17.046, New tracking position
13.00000, 203.639,  36.977, Cold sky reference deviation in elevation
13.00000, 203.639,  36.977, New tracking position
13.01667, 203.868, -12.000, Hot reference on ground (To)
13.01667, 203.868, -12.000, New tracking position
13.03333, 204.096,  16.837, Back to the Sun
13.03333, 204.096,  16.837, New tracking position
13.05000, 204.324,  16.767, New tracking position
13.06667, 204.551,  16.695, New tracking position
13.08333, 204.778,  16.623, New tracking position
13.10000, 205.005,  16.551, New tracking position
13.11667, 205.232,  16.477, New tracking position
13.13333, 205.458,  16.404, New tracking position
13.15000, 205.684,  16.329, New tracking position
13.16667, 205.910,  16.254, New tracking position
13.18333, 206.135,  16.178, New tracking position
13.20000, 206.360,  16.102, New tracking position
13.21667, 206.585,  16.025, New tracking position
13.23333, 206.809,  15.948, New tracking position
13.25000, 207.033,  35.870, Cold sky reference deviation in elevation
13.25000, 207.033,  35.870, New tracking position
13.26667, 207.257, -12.000, Hot reference on ground (To)
13.26667, 207.257, -12.000, New tracking position
13.28333, 207.481,  15.712, Back to the Sun
13.28333, 207.481,  15.712, New tracking position
13.30000, 207.704,  15.632, New tracking position
13.31667, 207.927,  15.551, New tracking position
13.33333, 208.149,  15.470, New tracking position
13.35000, 208.371,  15.388, New tracking position
13.36667, 208.593,  15.306, New tracking position
13.38333, 208.815,  15.223, New tracking position
13.40000, 209.036,  15.140, New tracking position
13.41667, 209.257,  15.056, New tracking position
13.43333, 209.478,  14.971, New tracking position
13.45000, 209.698,  14.886, New tracking position
13.46667, 209.918,  14.800, New tracking position
13.48333, 210.137,  14.714, New tracking position
13.50000, 210.357,  34.627, Cold sky reference deviation in elevation
13.50000, 210.357,  34.627, New tracking position
13.51667, 210.576, -12.000, Hot reference on ground (To)
13.51667, 210.576, -12.000, New tracking position
13.53333, 210.794,  14.451, Back to the Sun
13.53333, 210.794,  14.451, New tracking position
13.55000, 211.013,  14.363, New tracking position
13.56667, 211.230,  14.273, New tracking position
13.58333, 211.448,  14.184, New tracking position
13.60000, 211.665,  14.094, New tracking position
13.61667, 211.882,  14.003, New tracking position
13.63333, 212.099,  13.912, New tracking position
13.65000, 212.315,  13.820, New tracking position
13.66667, 212.531,  13.727, New tracking position
13.68333, 212.747,  13.634, New tracking position
13.70000, 212.962,  13.541, New tracking position
13.71667, 213.177,  13.447, New tracking position
13.73333, 213.391,  13.352, New tracking position
13.75000, 213.606,  33.257, Cold sky reference deviation in elevation
13.75000, 213.606,  33.257, New tracking position
13.76667, 213.820, -12.000, Hot reference on ground (To)
13.76667, 213.820, -12.000, New tracking position
13.78333, 214.033,  13.065, Back to the Sun
13.78333, 214.033,  13.065, New tracking position
13.80000, 214.246,  12.969, New tracking position
13.81667, 214.459,  12.872, New tracking position
13.83333, 214.672,  12.774, New tracking position
13.85000, 214.884,  12.676, New tracking position
13.86667, 215.096,  12.577, New tracking position
13.88333, 215.308,  12.478, New tracking position
13.90000, 215.519,  12.378, New tracking position
13.91667, 215.730,  12.278, New tracking position
13.93333, 215.940,  12.177, New tracking position
13.95000, 216.150,  12.076, New tracking position
13.96667, 216.360,  11.974, New tracking position
13.98333, 216.570,  11.871, New tracking position
14.00000, 216.779,  31.769, Cold sky reference deviation in elevation
14.00000, 216.779,  31.769, New tracking position
14.01667, 216.988, -12.000, Hot reference on ground (To)
14.01667, 216.988, -12.000, New tracking position
14.03333, 217.196,  11.562, Back to the Sun
14.03333, 217.196,  11.562, New tracking position
14.05000, 217.404,  11.457, New tracking position
14.06667, 217.612,  11.353, New tracking position
14.08333, 217.819,  11.248, New tracking position
14.10000, 218.027,  11.142, New tracking position
14.11667, 218.233,  11.036, New tracking position
14.13333, 218.440,  10.929, New tracking position
14.15000, 218.646,  10.822, New tracking position
14.16667, 218.852,  10.714, New tracking position
14.18333, 219.057,  10.606, New tracking position
14.20000, 219.262,  10.498, New tracking position
14.21667, 219.467,  10.389, New tracking position
14.23333, 219.671,  10.279, New tracking position
14.25000, 219.875,  30.169, Cold sky reference deviation in elevation
14.25000, 219.875,  30.169, New tracking position
14.26667, 220.079, -12.000, Hot reference on ground (To)
14.26667, 220.079, -12.000, New tracking position
14.28333, 220.283,   9.948, Back to the Sun
14.28333, 220.283,   9.948, New tracking position
14.30000, 220.486,   9.837, New tracking position
14.31667, 220.688,   9.725, New tracking position
14.33333, 220.891,   9.613, New tracking position
14.35000, 221.093,   9.501, New tracking position
14.36667, 221.295,   9.388, New tracking position
14.38333, 221.496,   9.274, New tracking position
14.40000, 221.697,   9.161, New tracking position
14.41667, 221.898,   9.046, New tracking position
14.43361, 222.098,   8.932, New tracking position
14.45028, 222.298,   8.816, New tracking position
14.46667, 222.498,   8.701, New tracking position
14.48333, 222.698,   8.585, New tracking position
14.50000, 222.897,  28.469, Cold sky reference deviation in elevation
14.50028, 222.897,  28.469, New tracking position
14.51667, 223.096, -12.000, Hot reference on ground (To)
14.51694, 223.096, -12.000, New tracking position
14.53333, 223.294,   8.235, Back to the Sun
14.53361, 223.294,   8.235, New tracking position
14.55028, 223.492,   8.117, New tracking position
14.56694, 223.690,   7.999, New tracking position
14.58361, 223.887,   7.881, New tracking position
14.60028, 224.085,   7.762, New tracking position
14.61694, 224.281,   7.643, New tracking position
14.63361, 224.478,   7.524, New tracking position
14.65028, 224.674,   7.404, New tracking position
14.66694, 224.870,   7.283, New tracking position
14.68361, 225.066,   7.163, New tracking position
14.70028, 225.264,   7.040, New tracking position
14.71694, 225.459,   6.919, New tracking position
14.73361, 225.654,   6.797, New tracking position
14.75028, 225.848,  26.675, Cold sky reference deviation in elevation
14.75028, 225.848,  26.675, New tracking position
14.76667, 226.039, -12.000, Hot reference on ground (To)
14.76694, 226.039, -12.000, New tracking position
14.78333, 226.232,   6.432, Back to the Sun
14.78361, 226.232,   6.432, New tracking position
14.80028, 226.429,   6.307, New tracking position
14.81694, 226.622,   6.183, New tracking position
14.83361, 226.811,   6.062, New tracking position
14.85028, 227.004,   5.938, New tracking position
14.86694, 227.199,   5.811, New tracking position
14.88361, 227.391,   5.687, New tracking position
14.90028, 227.583,   5.562, New tracking position
14.91694, 227.774,   5.437, New tracking position
14.93361, 227.965,   5.311, New tracking position
14.95028, 228.155,   5.185, New tracking position
14.96694, 228.346,   5.059, New tracking position
14.98361, 228.536,   4.933, New tracking position
15.00028, 228.725,  24.807, Cold sky reference deviation in elevation
15.00028, 228.725,  24.807, New tracking position
15.01694, 228.915, -12.000, Hot reference on ground (To)
15.01694, 228.915, -12.000, New tracking position
15.03361, 229.104,   4.553, Back to the Sun
15.03361, 229.104,   4.553, New tracking position
15.05028, 229.293,   4.426, New tracking position
15.06694, 229.481,   4.298, New tracking position
15.08361, 229.669,   4.170, New tracking position
15.10028, 229.857,   4.043, New tracking position
15.11694, 230.045,   3.915, New tracking position
15.13361, 230.232,   3.787, New tracking position
15.15028, 230.419,   3.658, New tracking position
15.16694, 230.606,   3.530, New tracking position
15.18361, 230.793,   3.401, New tracking position
15.20028, 230.979,   3.273, New tracking position
15.21694, 231.165,   3.144, New tracking position
15.23361, 231.351,   3.015, New tracking position
15.25028, 231.536,  22.887, Cold sky reference deviation in elevation
15.25028, 231.536,  22.887, New tracking position
15.26694, 231.721, -12.000, Hot reference on ground (To)
15.26694, 231.721, -12.000, New tracking position
15.28361, 231.906,   2.629, Back to the Sun
15.28361, 231.906,   2.629, New tracking position
15.30028, 232.091,   2.500, New tracking position
15.31694, 232.275,   2.372, New tracking position
15.33361, 232.459,   2.243, New tracking position
15.35028, 232.643,   2.115, New tracking position
15.36694, 232.826,   1.986, New tracking position
15.38361, 233.010,   1.858, New tracking position
15.40028, 233.193,   1.730, New tracking position
15.41694, 233.375,   1.603, New tracking position
15.43361, 233.558,   1.476, New tracking position
15.45000, 233.737,   1.351, New tracking position
15.46667, 233.919,   1.225, New tracking position
15.48333, 234.101,   1.099, New tracking position
15.50000, 234.282,  20.973, Cold sky reference deviation in elevation
15.50000, 234.282,  20.973, New tracking position
15.51667, 234.463, -12.000, Hot reference on ground (To)
15.51667, 234.463, -12.000, New tracking position
15.53333, 234.644,   0.724, Back to the Sun
15.53333, 234.644,   0.724, New tracking position
15.55000, 234.825,   0.601, New tracking position
15.56667, 235.005,   0.478, New tracking position
15.58333, 235.186,   0.357, New tracking position
15.60000, 235.365,   0.236, New tracking position
15.61667, 235.545,   0.116, New tracking position
15.63333, 235.725,  -0.003, New tracking position
15.65000, 235.904,  -0.121, New tracking position
15.66667, 236.083,  -0.237, New tracking position
15.68333, 236.262,  -0.352, New tracking position
15.70000, 236.440,  -0.466, New tracking position
15.71667, 236.618,  -0.579, New tracking position
15.73333, 236.797,  -0.690, New tracking position
15.75000, 236.974,  19.200, Cold sky reference deviation in elevation
15.75000, 236.974,  19.200, New tracking position
15.76667, 237.152, -12.000, Hot reference on ground (To)
15.76667, 237.152, -12.000, New tracking position
15.78333, 237.329,  -1.016, Back to the Sun
15.78333, 237.329,  -1.016, New tracking position
15.80000, 237.506,  -1.122, New tracking position
15.81667, 237.683,  -1.226, New tracking position
15.83333, 237.860,  -1.330, New tracking position
15.85000, 238.037,  -1.432, New tracking position
15.86667, 238.213,  -1.534, New tracking position
15.88333, 238.389,  -1.636, New tracking position
15.90000, 238.565,  -1.737, New tracking position
15.91667, 238.740,  -1.838, New tracking position
15.93333, 238.916,  -1.940, New tracking position
15.95000, 239.091,  -2.043, New tracking position
15.96667, 239.266,  -2.148, New tracking position
15.98333, 239.441,  -2.257, New tracking position
16.00000, 239.616,  17.630, Cold sky reference deviation in elevation
16.00000, 239.616,  17.630, New tracking position
16.01667, 239.790, -12.000, Hot reference on ground (To)
16.01667, 239.790, -12.000, New tracking position
16.03333, 239.964,  -2.621, Back to the Sun
16.03333, 239.964,  -2.621, New tracking position
16.05000, 240.138,  -2.768, New tracking position
16.06667, 240.312,  -2.942, New tracking position
16.08333, 240.486,  -3.169, New tracking position
16.10000, 240.659,  -3.500, New tracking position
16.11667, 240.832,  -3.940, New tracking position
16.13333, 241.006,  -4.317, New tracking position
16.15000, 241.178,  -4.615, New tracking position
16.16667, 241.351,  -4.867, New tracking position
16.18333, 241.524,  -5.094, New tracking position
16.20000, 241.696,  -5.303, New tracking position
16.21667, 241.868,  -5.501, New tracking position
16.23333, 242.040,  -5.691, New tracking position
16.25000, 242.212,  14.125, Cold sky reference deviation in elevation
16.25000, 242.212,  14.125, New tracking position
16.26667, 242.384, -12.000, Hot reference on ground (To)
16.26667, 242.384, -12.000, New tracking position
16.28333, 242.555,  -6.228, Back to the Sun
16.28333, 242.555,  -6.228, New tracking position
16.30000, 242.727,  -6.401, New tracking position
16.31667, 242.898,  -6.570, New tracking position
16.33333, 243.069,  -6.738, New tracking position
16.35000, 243.240,  -6.905, New tracking position
16.36667, 243.410,  -7.070, New tracking position
16.38333, 243.581,  -7.234, New tracking position
16.40000, 243.751,  -7.397, New tracking position
16.41667, 243.921,  -7.559, New tracking position
16.43333, 244.092,  -7.721, New tracking position
16.45000, 244.261,  -7.882, New tracking position
16.46667, 244.431,  -8.043, New tracking position
16.48333, 244.601,  -8.204, New tracking position
16.50000, 244.770,  11.640, Cold sky reference deviation in elevation
16.50000, 244.770,  11.640, New tracking position
16.51667, 244.940, -12.000, Hot reference on ground (To)
16.51667, 244.940, -12.000, New tracking position
16.53333, 245.109,  -8.674, Back to the Sun
16.53333, 245.109,  -8.674, New tracking position
16.55000, 245.278,  -8.831, New tracking position
16.56667, 245.447,  -8.988, New tracking position
16.58333, 245.616,  -9.146, New tracking position
16.60000, 245.785,  -9.304, New tracking position
16.61667, 245.953,  -9.462, New tracking position
16.63333, 246.122,  -9.620, New tracking position
16.65000, 246.290,  -9.778, New tracking position
16.66667, 246.458,  -9.937, New tracking position
16.68333, 246.626, -10.095, New tracking position
16.70000, 246.794, -10.254, New tracking position
16.71667, 246.962, -10.414, New tracking position
16.73333, 247.130, -10.573, New tracking position
16.75000, 247.298,   9.267, Cold sky reference deviation in elevation
16.75000, 247.298,   9.267, New tracking position
16.76667, 247.465, -12.000, Hot reference on ground (To)
16.76667, 247.465, -12.000, New tracking position
16.78333, 247.633, -11.052, Back to the Sun
16.78333, 247.633, -11.052, New tracking position
16.80000, 247.800, -11.212, New tracking position
16.81667, 247.968, -11.373, New tracking position
16.83333, 248.135, -11.533, New tracking position
16.85000, 248.302, -11.694, New tracking position
16.86667, 248.469, -11.855, New tracking position
16.88333, -67.036, -71.227, Rotor position possibly out of range
16.88333, 248.636, -12.016, Sun position possibly out of range
16.90000, -67.203, -71.388, Rotor position possibly out of range
16.90000, 248.803, -12.177, Sun position possibly out of range
16.91667, -67.369, -71.548, Rotor position possibly out of range
16.91667, 248.969, -12.339, Sun position possibly out of range
16.93333, -67.536, -71.709, Rotor position possibly out of range
16.93333, 249.136, -12.500, Sun position possibly out of range
16.95000, -67.702, -71.870, Rotor position possibly out of range
16.95000, 249.302, -12.662, Sun position possibly out of range
16.96667, -67.869, -72.031, Rotor position possibly out of range
16.96667, 249.469, -12.824, Sun position possibly out of range
16.98333, -68.035, -72.192, Rotor position possibly out of range
16.98333, 249.635, -12.986, Sun position possibly out of range
17.00000, 249.802,   6.851, Cold sky reference deviation in elevation
17.00000, 249.802,   6.851, New tracking position
17.01667, 249.968, -12.000, Hot reference on ground (To)
17.01667, 249.968, -12.000, New tracking position
17.03333, 250.134, -13.474, Back to the Sun
17.03333, -68.534, -72.676, Rotor position possibly out of range
17.03333, 250.134, -13.474, Sun position possibly out of range
17.05000, -68.700, -72.838, Rotor position possibly out of range
17.05000, 250.300, -13.637, Sun position possibly out of range
17.06667, -68.867, -73.000, Rotor position possibly out of range
17.06667, 250.467, -13.800, Sun position possibly out of range
17.08333, -69.033, -73.163, Rotor position possibly out of range
17.08333, 250.633, -13.963, Sun position possibly out of range
17.10000, -69.199, -73.325, Rotor position possibly out of range
17.10000, 250.799, -14.126, Sun position possibly out of range
17.11667, -69.365, -73.488, Rotor position possibly out of range
17.11667, 250.965, -14.290, Sun position possibly out of range
17.13333, -69.530, -73.650, Rotor position possibly out of range
17.13333, 251.130, -14.454, Sun position possibly out of range
17.15000, -69.696, -73.813, Rotor position possibly out of range
17.15000, 251.296, -14.618, Sun position possibly out of range
17.16667, -69.862, -73.976, Rotor position possibly out of range
17.16667, 251.462, -14.782, Sun position possibly out of range
17.18333, -70.028, -74.140, Rotor position possibly out of range
17.18333, 251.628, -14.946, Sun position possibly out of range
17.20000, -70.193, -74.303, Rotor position possibly out of range
17.20000, 251.793, -15.110, Sun position possibly out of range
17.21667, -70.359, -74.466, Rotor position possibly out of range
17.21667, 251.959, -15.275, Sun position possibly out of range
17.23333, -70.525, -74.630, Rotor position possibly out of range
17.23333, 252.125, -15.439, Sun position possibly out of range
17.25000, 252.290,   4.396, Cold sky reference deviation in elevation
17.25000, -70.690, -54.794, Rotor position possibly out of range
17.25000, 252.290,   4.396, Sun position possibly out of range
17.26667, 252.456, -12.000, Hot reference on ground (To)
17.26667, -70.856, -71.189, Rotor position possibly out of range
17.26667, 252.456, -12.000, Sun position possibly out of range
17.28333, 252.621, -15.934, Back to the Sun
17.28333, -71.021, -75.122, Rotor position possibly out of range
17.28333, 252.621, -15.934, Sun position possibly out of range
17.30000, -71.187, -75.286, Rotor position possibly out of range
17.30000, 252.787, -16.099, Sun position possibly out of range
17.31667, -71.352, -75.451, Rotor position possibly out of range
17.31667, 252.952, -16.265, Sun position possibly out of range
17.33333, -71.518, -75.615, Rotor position possibly out of range
17.33333, 253.118, -16.430, Sun position possibly out of range
17.35000, -71.683, -75.780, Rotor position possibly out of range
17.35000, 253.283, -16.596, Sun position possibly out of range
17.36667, -71.849, -75.945, Rotor position possibly out of range
17.36667, 253.449, -16.762, Sun position possibly out of range
17.38333, -72.014, -76.110, Rotor position possibly out of range
17.38333, 253.614, -16.928, Sun position possibly out of range
17.40000, -72.180, -76.275, Rotor position possibly out of range
17.40000, 253.780, -17.094, Sun position possibly out of range
17.41667, -72.345, -76.440, Rotor position possibly out of range
17.41667, 253.945, -17.260, Sun position possibly out of range
17.43333, -72.510, -76.606, Rotor position possibly out of range
17.43333, 254.110, -17.426, Sun position possibly out of range
17.45000, -72.676, -76.772, Rotor position possibly out of range
17.45000, 254.276, -17.593, Sun position possibly out of range
17.46667, -72.841, -76.937, Rotor position possibly out of range
17.46667, 254.441, -17.760, Sun position possibly out of range
17.48333, -73.007, -77.103, Rotor position possibly out of range
17.48333, 254.607, -17.926, Sun position possibly out of range
17.50000, 254.772,   1.907, Cold sky reference deviation in elevation
17.50000, -73.172, -57.269, Rotor position possibly out of range
17.50000, 254.772,   1.907, Sun position possibly out of range
17.51667, 254.938, -12.000, Hot reference on ground (To)
17.51667, -73.338, -71.175, Rotor position possibly out of range
17.51667, 254.938, -12.000, Sun position possibly out of range
17.53333, 255.103, -18.428, Back to the Sun
17.53333, -73.503, -77.601, Rotor position possibly out of range
17.53333, 255.103, -18.428, Sun position possibly out of range
17.55000, -73.668, -77.768, Rotor position possibly out of range
17.55000, 255.268, -18.595, Sun position possibly out of range
17.56667, -73.834, -77.934, Rotor position possibly out of range
17.56667, 255.434, -18.762, Sun position possibly out of range
17.58333, -73.999, -78.101, Rotor position possibly out of range
17.58333, 255.599, -18.930, Sun position possibly out of range
17.60000, -74.165, -78.268, Rotor position possibly out of range
17.60000, 255.765, -19.098, Sun position possibly out of range
17.61667, -74.331, -78.434, Rotor position possibly out of range
17.61667, 255.931, -19.266, Sun position possibly out of range
17.63333, -74.496, -78.601, Rotor position possibly out of range
17.63333, 256.096, -19.433, Sun position possibly out of range
17.65000, -74.662, -78.769, Rotor position possibly out of range
17.65000, 256.262, -19.602, Sun position possibly out of range
17.66667, -74.827, -78.936, Rotor position possibly out of range
17.66667, 256.427, -19.770, Sun position possibly out of range
17.68333, -74.993, -79.103, Rotor position possibly out of range
17.68333, 256.593, -19.938, Sun position possibly out of range
17.70000, -75.159, -79.271, Rotor position possibly out of range
