DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
10.08333, 162.194,  29.130, New tracking position
10.10000, 162.466,  29.182, New tracking position
10.11667, 162.739,  29.233, New tracking position
10.13333, 163.012,  29.284, New tracking position
10.15000, 163.285,  29.334, New tracking position
10.16667, 163.559,  29.383, New tracking position
10.18333, 163.833,  29.431, New tracking position
10.20000, 164.107,  29.479, New tracking position
10.21667, 164.382,  29.526, New tracking position
10.23333, 164.657,  29.572, New tracking position
10.25000, 164.932,  39.617, Cold sky reference deviation in elevation
10.25000, 164.932,  39.617, New tracking position
10.26667, 165.207, -12.000, Hot reference on ground (To)
10.26667, 165.207, -12.000, New tracking position
10.28333, 165.483,  29.705, Back to the Sun
10.28333, 165.483,  29.705, New tracking position
10.30000, 165.759,  29.747, New tracking position
10.31667, 166.036,  29.789, New tracking position
10.33333, 166.312,  29.830, New tracking position
10.35000, 166.589,  29.871, New tracking position
10.36667, 166.866,  29.910, New tracking position
10.38333, 167.144,  29.949, New tracking position
10.40000, 167.421,  29.987, New tracking position
10.41667, 167.699,  30.024, New tracking position
10.43333, 167.978,  30.060, New tracking position
10.45000, 168.256,  30.095, New tracking position
10.46667, 168.535,  30.130, New tracking position
10.48333, 168.814,  30.164, New tracking position
10.50000, 169.093,  40.196, Cold sky reference deviation in elevation
10.50000, 169.093,  40.196, New tracking position
10.51667, 169.372, -12.000, Hot reference on ground (To)
10.51694, 169.372, -12.000, New tracking position
10.53333, 169.652,  30.260, Back to the Sun
10.53361, 169.652,  30.260, New tracking position
10.55028, 169.931,  30.290, New tracking position
10.56694, 170.211,  30.320, New tracking position
10.58361, 170.492,  30.349, New tracking position
10.60028, 170.772,  30.376, New tracking position
10.61694, 171.053,  30.404, New tracking position
10.63361, 171.333,  30.430, New tracking position
10.65028, 171.614,  30.455, New tracking position
10.66694, 171.895,  30.480, New tracking position
10.68361, 172.181,  30.504, New tracking position
10.70028, 172.463,  30.527, New tracking position
10.71694, 172.744,  30.549, New tracking position
10.73361, 173.026,  30.570, New tracking position
10.75028, 173.308,  40.590, Cold sky reference deviation in elevation
10.75028, 173.308,  40.590, New tracking position
10.76694, 173.590, -12.000, Hot reference on ground (To)
10.76694, 173.590, -12.000, New tracking position
10.78361, 173.872,  30.628, Back to the Sun
10.78361, 173.872,  30.628, New tracking position
10.80028, 174.154,  30.646, New tracking position
10.81694, 174.437,  30.663, New tracking position
10.83361, 174.719,  30.679, New tracking position
10.85028, 175.002,  30.695, New tracking position
10.86694, 175.285,  30.709, New tracking position
10.88361, 175.567,  30.723, New tracking position
10.90028, 175.850,  30.735, New tracking position
10.91694, 176.133,  30.747, New tracking position
10.93361, 176.416,  30.758, New tracking position
10.95028, 176.699,  30.768, New tracking position
10.96694, 176.983,  30.778, New tracking position
10.98361, 177.266,  30.786, New tracking position
11.00000, 177.545,  40.794, Cold sky reference deviation in elevation
11.00000, 177.545,  40.794, New tracking position
11.01667, 177.828, -12.000, Hot reference on ground (To)
11.01667, 177.828, -12.000, New tracking position
11.03333, 178.111,  30.806, Back to the Sun
11.03333, 178.111,  30.806, New tracking position
11.05000, 178.395,  30.811, New tracking position
11.06667, 178.678,  30.815, New tracking position
11.08333, 178.962,  30.819, New tracking position
11.10000, 179.245,  30.821, New tracking position
11.11667, 179.529,  30.823, New tracking position
11.13333, 179.813,  30.824, New tracking position
11.15000, 180.096,  30.823, New tracking position
11.16667, 180.380,  30.823, New tracking position
11.18333, 180.663,  30.821, New tracking position
11.20000, 180.947,  30.818, New tracking position
11.21667, 181.230,  30.815, New tracking position
11.23333, 181.514,  30.810, New tracking position
11.25000, 181.797,  40.805, Cold sky reference deviation in elevation
11.25000, 181.797,  40.805, New tracking position
11.26667, 182.081, -12.000, Hot reference on ground (To)
11.26667, 182.081, -12.000, New tracking position
11.28333, 182.364,  30.792, Back to the Sun
11.28333, 182.364,  30.792, New tracking position
11.30000, 182.647,  30.784, New tracking position
11.31667, 182.931,  30.775, New tracking position
11.33333, 183.214,  30.766, New tracking position
11.35000, 183.497,  30.756, New tracking position
11.36667, 183.780,  30.744, New tracking position
11.38333, 184.063,  30.732, New tracking position
11.40000, 184.346,  30.719, New tracking position
11.41667, 184.629,  30.706, New tracking position
11.43333, 184.911,  30.691, New tracking position
11.45000, 185.194,  30.676, New tracking position
11.46667, 185.476,  30.659, New tracking position
11.48333, 185.759,  30.642, New tracking position
11.50000, 186.041,  40.624, Cold sky reference deviation in elevation
11.50000, 186.041,  40.624, New tracking position
11.51667, 186.323, -12.000, Hot reference on ground (To)
11.51667, 186.323, -12.000, New tracking position
11.53333, 186.605,  30.586, Back to the Sun
11.53333, 186.605,  30.586, New tracking position
11.55000, 186.887,  30.565, New tracking position
11.56667, 187.169,  30.544, New tracking position
11.58333, 187.450,  30.521, New tracking position
11.60000, 187.732,  30.498, New tracking position
11.61667, 188.013,  30.474, New tracking position
11.63333, 188.294,  30.450, New tracking position
11.65000, 188.575,  30.424, New tracking position
11.66667, 188.855,  30.398, New tracking position
11.68333, 189.136,  30.370, New tracking position
11.70000, 189.416,  30.342, New tracking position
11.71667, 189.696,  30.313, New tracking position
11.73333, 189.976,  30.283, New tracking position
11.75000, 190.256,  40.253, Cold sky reference deviation in elevation
11.75000, 190.256,  40.253, New tracking position
11.76667, 190.535, -12.000, Hot reference on ground (To)
11.76667, 190.535, -12.000, New tracking position
11.78333, 190.815,  30.189, Back to the Sun
11.78333, 190.815,  30.189, New tracking position
11.80000, 191.094,  30.156, New tracking position
11.81667, 191.373,  30.122, New tracking position
11.83333, 191.651,  30.087, New tracking position
11.85000, 191.929,  30.052, New tracking position
11.86667, 192.208,  30.015, New tracking position
11.88333, 192.485,  29.978, New tracking position
11.90000, 192.763,  29.940, New tracking position
11.91667, 193.040,  29.901, New tracking position
11.93333, 193.318,  29.862, New tracking position
11.95000, 193.594,  29.821, New tracking position
11.96667, 193.871,  29.780, New tracking position
11.98333, 194.147,  29.738, New tracking position
12.00000, 194.423,  39.695, Cold sky reference deviation in elevation
12.00000, 194.423,  39.695, New tracking position
12.01667, 194.699, -12.000, Hot reference on ground (To)
12.01667, 194.699, -12.000, New tracking position
12.03333, 194.974,  29.607, Back to the Sun
12.03333, 194.974,  29.607, New tracking position
12.05000, 195.249,  29.561, New tracking position
12.06667, 195.524,  29.515, New tracking position
12.08333, 195.799,  29.468, New tracking position
12.10000, 196.073,  29.421, New tracking position
12.11667, 196.347,  29.372, New tracking position
12.13333, 196.620,  29.323, New tracking position
12.15000, 196.894,  29.273, New tracking position
12.16667, 197.166,  29.222, New tracking position
12.18333, 197.439,  29.170, New tracking position
12.20000, 197.711,  29.118, New tracking position
12.21667, 197.983,  29.065, New tracking position
12.23333, 198.255,  29.011, New tracking position
12.25000, 198.526,  38.956, Cold sky reference deviation in elevation
12.25028, 198.526,  38.956, New tracking position
12.26667, 198.797, -12.000, Hot reference on ground (To)
12.26694, 198.797, -12.000, New tracking position
12.28333, 199.067,  28.844, Back to the Sun
12.28361, 199.067,  28.844, New tracking position
12.30028, 199.337,  28.787, New tracking position
12.31694, 199.607,  28.729, New tracking position
12.33361, 199.877,  28.670, New tracking position
12.35028, 200.146,  28.611, New tracking position
12.36694, 200.414,  28.551, New tracking position
12.38361, 200.683,  28.490, New tracking position
12.40028, 200.955,  28.427, New tracking position
12.41694, 201.223,  28.365, New tracking position
12.43361, 201.490,  28.301, New tracking position
12.45028, 201.757,  28.237, New tracking position
12.46694, 202.023,  28.173, New tracking position
12.48361, 202.289,  28.107, New tracking position
12.50028, 202.554,  38.041, Cold sky reference deviation in elevation
12.50028, 202.554,  38.041, New tracking position
12.51694, 202.820, -12.000, Hot reference on ground (To)
12.51694, 202.820, -12.000, New tracking position
12.53361, 203.084,  27.907, Back to the Sun
12.53361, 203.084,  27.907, New tracking position
12.55028, 203.349,  27.838, New tracking position
12.56694, 203.613,  27.769, New tracking position
12.58361, 203.876,  27.699, New tracking position
12.60028, 204.139,  27.629, New tracking position
12.61694, 204.402,  27.557, New tracking position
12.63361, 204.664,  27.485, New tracking position
12.65028, 204.926,  27.413, New tracking position
12.66667, 205.183,  27.340, New tracking position
12.68333, 205.444,  27.266, New tracking position
12.70000, 205.705,  27.191, New tracking position
12.71667, 205.965,  27.116, New tracking position
12.73333, 206.224,  27.039, New tracking position
12.75000, 206.484,  36.962, Cold sky reference deviation in elevation
12.75000, 206.484,  36.962, New tracking position
12.76667, 206.742, -12.000, Hot reference on ground (To)
12.76667, 206.742, -12.000, New tracking position
12.78333, 207.001,  26.806, Back to the Sun
12.78333, 207.001,  26.806, New tracking position
12.80000, 207.259,  26.727, New tracking position
12.81667, 207.516,  26.648, New tracking position
12.83333, 207.773,  26.567, New tracking position
12.85000, 208.030,  26.486, New tracking position
12.86667, 208.286,  26.404, New tracking position
12.88333, 208.541,  26.322, New tracking position
12.90000, 208.797,  26.239, New tracking position
12.91667, 209.051,  26.155, New tracking position
12.93333, 209.306,  26.070, New tracking position
12.95000, 209.559,  25.985, New tracking position
12.96667, 209.813,  25.899, New tracking position
12.98333, 210.066,  25.813, New tracking position
13.00000, 210.318,  35.725, Cold sky reference deviation in elevation
13.00000, 210.318,  35.725, New tracking position
13.01667, 210.570, -12.000, Hot reference on ground (To)
13.01667, 210.570, -12.000, New tracking position
13.03333, 210.822,  25.549, Back to the Sun
13.03333, 210.822,  25.549, New tracking position
13.05000, 211.073,  25.460, New tracking position
13.06667, 211.323,  25.370, New tracking position
13.08333, 211.573,  25.280, New tracking position
13.10000, 211.823,  25.189, New tracking position
13.11667, 212.072,  25.097, New tracking position
13.13333, 212.321,  25.005, New tracking position
13.15000, 212.569,  24.912, New tracking position
13.16667, 212.816,  24.818, New tracking position
13.18333, 213.064,  24.724, New tracking position
13.20000, 213.310,  24.629, New tracking position
13.21667, 213.557,  24.534, New tracking position
13.23333, 213.802,  24.438, New tracking position
13.25000, 214.048,  34.341, Cold sky reference deviation in elevation
13.25000, 214.048,  34.341, New tracking position
13.26667, 214.293, -12.000, Hot reference on ground (To)
13.26667, 214.293, -12.000, New tracking position
13.28333, 214.537,  24.146, Back to the Sun
13.28333, 214.537,  24.146, New tracking position
13.30000, 214.781,  24.047, New tracking position
13.31667, 215.024,  23.948, New tracking position
13.33333, 215.267,  23.848, New tracking position
13.35000, 215.509,  23.748, New tracking position
13.36667, 215.751,  23.647, New tracking position
13.38333, 215.993,  23.546, New tracking position
13.40000, 216.234,  23.444, New tracking position
13.41667, 216.474,  23.341, New tracking position
13.43333, 216.714,  23.238, New tracking position
13.45000, 216.954,  23.134, New tracking position
13.46667, 217.193,  23.030, New tracking position
13.48333, 217.431,  22.925, New tracking position
13.50000, 217.669,  32.819, Cold sky reference deviation in elevation
13.50000, 217.669,  32.819, New tracking position
13.51667, 217.907, -12.000, Hot reference on ground (To)
13.51667, 217.907, -12.000, New tracking position
13.53333, 218.144,  22.606, Back to the Sun
13.53333, 218.144,  22.606, New tracking position
13.55000, 218.381,  22.499, New tracking position
13.56667, 218.617,  22.391, New tracking position
13.58333, 218.852,  22.283, New tracking position
13.60000, 219.088,  22.174, New tracking position
13.61667, 219.322,  22.065, New tracking position
13.63333, 219.557,  21.955, New tracking position
13.65000, 219.790,  21.844, New tracking position
13.66667, 220.024,  21.733, New tracking position
13.68333, 220.256,  21.621, New tracking position
13.70000, 220.489,  21.509, New tracking position
13.71667, 220.720,  21.397, New tracking position
13.73333, 220.952,  21.283, New tracking position
13.75000, 221.183,  31.170, Cold sky reference deviation in elevation
13.75000, 221.183,  31.170, New tracking position
13.76667, 221.413, -12.000, Hot reference on ground (To)
13.76667, 221.413, -12.000, New tracking position
13.78333, 221.643,  20.941, Back to the Sun
13.78333, 221.643,  20.941, New tracking position
13.80028, 221.872,  20.825, New tracking position
13.81694, 222.101,  20.710, New tracking position
13.83361, 222.330,  20.593, New tracking position
13.85028, 222.558,  20.477, New tracking position
13.86694, 222.785,  20.359, New tracking position
13.88361, 223.012,  20.242, New tracking position
13.90028, 223.243,  20.121, New tracking position
13.91694, 223.469,  20.002, New tracking position
13.93361, 223.694,  19.883, New tracking position
13.95028, 223.920,  19.763, New tracking position
13.96694, 224.144,  19.643, New tracking position
13.98361, 224.369,  19.522, New tracking position
14.00028, 224.592,  29.401, Cold sky reference deviation in elevation
14.00028, 224.592,  29.401, New tracking position
14.01694, 224.816, -12.000, Hot reference on ground (To)
14.01694, 224.816, -12.000, New tracking position
14.03361, 225.039,  19.157, Back to the Sun
14.03361, 225.039,  19.157, New tracking position
14.05028, 225.261,  19.035, New tracking position
14.06694, 225.483,  18.912, New tracking position
14.08361, 225.704,  18.788, New tracking position
14.10028, 225.925,  18.664, New tracking position
14.11694, 226.146,  18.540, New tracking position
14.13361, 226.366,  18.415, New tracking position
14.15028, 226.586,  18.289, New tracking position
14.16694, 226.805,  18.163, New tracking position
14.18361, 227.024,  18.037, New tracking position
14.20028, 227.242,  17.910, New tracking position
14.21694, 227.460,  17.783, New tracking position
14.23333, 227.674,  17.658, New tracking position
14.25000, 227.891,  27.530, Cold sky reference deviation in elevation
14.25000, 227.891,  27.530, New tracking position
14.26667, 228.108, -12.000, Hot reference on ground (To)
14.26667, 228.108, -12.000, New tracking position
14.28333, 228.324,  17.272, Back to the Sun
14.28333, 228.324,  17.272, New tracking position
14.30000, 228.539,  17.143, New tracking position
14.31667, 228.755,  17.013, New tracking position
14.33333, 228.970,  16.883, New tracking position
14.35000, 229.184,  16.752, New tracking position
14.36667, 229.398,  16.621, New tracking position
14.38333, 229.612,  16.490, New tracking position
14.40000, 229.825,  16.358, New tracking position
14.41667, 230.037,  16.226, New tracking position
14.43333, 230.250,  16.093, New tracking position
14.45000, 230.461,  15.960, New tracking position
14.46667, 230.673,  15.827, New tracking position
14.48333, 230.884,  15.693, New tracking position
14.50000, 231.095,  25.559, Cold sky reference deviation in elevation
14.50000, 231.095,  25.559, New tracking position
14.51667, 231.305, -12.000, Hot reference on ground (To)
14.51667, 231.305, -12.000, New tracking position
14.53333, 231.515,  15.289, Back to the Sun
14.53333, 231.515,  15.289, New tracking position
14.55000, 231.724,  15.153, New tracking position
14.56667, 231.933,  15.018, New tracking position
14.58333, 232.141,  14.881, New tracking position
14.60000, 232.350,  14.745, New tracking position
14.61667, 232.557,  14.608, New tracking position
14.63333, 232.765,  14.470, New tracking position
14.65000, 232.972,  14.332, New tracking position
14.66667, 233.178,  14.194, New tracking position
14.68333, 233.384,  14.056, New tracking position
14.70000, 233.590,  13.917, New tracking position
14.71667, 233.796,  13.778, New tracking position
14.73333, 234.001,  13.639, New tracking position
14.75000, 234.205,  23.499, Cold sky reference deviation in elevation
14.75000, 234.205,  23.499, New tracking position
14.76667, 234.409, -12.000, Hot reference on ground (To)
14.76667, 234.409, -12.000, New tracking position
14.78333, 234.613,  13.218, Back to the Sun
14.78333, 234.613,  13.218, New tracking position
14.80000, 234.817,  13.077, New tracking position
14.81667, 235.020,  12.936, New tracking position
14.83333, 235.223,  12.795, New tracking position
14.85000, 235.425,  12.653, New tracking position
14.86667, 235.627,  12.511, New tracking position
14.88333, 235.828,  12.368, New tracking position
14.90000, 236.030,  12.225, New tracking position
14.91667, 236.231,  12.082, New tracking position
14.93333, 236.431,  11.939, New tracking position
14.95000, 236.631,  11.795, New tracking position
14.96667, 236.831,  11.651, New tracking position
14.98361, 237.031,  11.507, New tracking position
15.00000, 237.230,  21.362, Cold sky reference deviation in elevation
15.00000, 237.230,  21.362, New tracking position
15.01667, 237.428, -12.000, Hot reference on ground (To)
15.01667, 237.428, -12.000, New tracking position
15.03333, 237.627,  11.072, Back to the Sun
15.03333, 237.627,  11.072, New tracking position
15.05028, 237.825,  10.926, New tracking position
15.06694, 238.023,  10.780, New tracking position
15.08361, 238.220,  10.634, New tracking position
15.10028, 238.417,  10.488, New tracking position
15.11694, 238.617,  10.338, New tracking position
15.13361, 238.813,  10.191, New tracking position
15.15028, 239.009,  10.044, New tracking position
15.16694, 239.205,   9.897, New tracking position
15.18361, 239.401,   9.749, New tracking position
15.20028, 239.596,   9.601, New tracking position
15.21694, 239.790,   9.452, New tracking position
15.23361, 239.985,   9.304, New tracking position
15.25028, 240.179,  19.155, Cold sky reference deviation in elevation
15.25028, 240.179,  19.155, New tracking position
15.26694, 240.373, -12.000, Hot reference on ground (To)
15.26694, 240.373, -12.000, New tracking position
15.28361, 240.566,   8.856, Back to the Sun
15.28361, 240.566,   8.856, New tracking position
15.30028, 240.759,   8.707, New tracking position
15.31694, 240.952,   8.557, New tracking position
15.33361, 241.145,   8.407, New tracking position
15.35028, 241.337,   8.257, New tracking position
15.36694, 241.529,   8.106, New tracking position
15.38361, 241.721,   7.955, New tracking position
15.40028, 241.912,   7.805, New tracking position
15.41694, 242.103,   7.653, New tracking position
15.43361, 242.294,   7.502, New tracking position
15.45028, 242.485,   7.351, New tracking position
15.46694, 242.675,   7.199, New tracking position
15.48361, 242.865,   7.047, New tracking position
15.50028, 243.054,  16.895, Cold sky reference deviation in elevation
15.50028, 243.054,  16.895, New tracking position
15.51667, 243.241, -12.000, Hot reference on ground (To)
15.51667, 243.241, -12.000, New tracking position
15.53333, 243.430,   6.593, Back to the Sun
15.53333, 243.430,   6.593, New tracking position
15.55000, 243.619,   6.440, New tracking position
15.56667, 243.807,   6.287, New tracking position
15.58333, 243.996,   6.135, New tracking position
15.60000, 244.184,   5.982, New tracking position
15.61667, 244.372,   5.828, New tracking position
15.63333, 244.559,   5.675, New tracking position
15.65000, 244.746,   5.522, New tracking position
15.66667, 244.933,   5.368, New tracking position
15.68333, 245.120,   5.215, New tracking position
15.70000, 245.307,   5.061, New tracking position
15.71667, 245.493,   4.908, New tracking position
15.73333, 245.679,   4.754, New tracking position
15.75000, 245.865,  14.600, Cold sky reference deviation in elevation
15.75000, 245.865,  14.600, New tracking position
15.76667, 246.051, -12.000, Hot reference on ground (To)
15.76667, 246.051, -12.000, New tracking position
15.78333, 246.236,   4.293, Back to the Sun
15.78333, 246.236,   4.293, New tracking position
15.80000, 246.421,   4.139, New tracking position
15.81667, 246.606,   3.985, New tracking position
15.83333, 246.791,   3.832, New tracking position
15.85000, 246.975,   3.678, New tracking position
15.86667, 247.159,   3.525, New tracking position
15.88333, 247.343,   3.371, New tracking position
15.90000, 247.527,   3.218, New tracking position
15.91667, 247.711,   3.065, New tracking position
15.93333, 247.894,   2.912, New tracking position
15.95000, 248.077,   2.760, New tracking position
15.96667, 248.260,   2.608, New tracking position
15.98333, 248.443,   2.456, New tracking position
16.00000, 248.625,  12.304, Cold sky reference deviation in elevation
16.00000, 248.625,  12.304, New tracking position
16.01667, 248.808, -12.000, Hot reference on ground (To)
16.01667, 248.808, -12.000, New tracking position
16.03333, 248.990,   2.002, Back to the Sun
16.03333, 248.990,   2.002, New tracking position
16.05000, 249.172,   1.852, New tracking position
16.06667, 249.354,   1.703, New tracking position
16.08333, 249.535,   1.554, New tracking position
16.10000, 249.717,   1.405, New tracking position
16.11667, 249.898,   1.258, New tracking position
16.13333, -69.579, -59.485, Rotor position possibly out of range
16.13333, 250.079,   1.111, Sun position possibly out of range
16.15000, -69.760, -59.630, Rotor position possibly out of range
16.15000, 250.260,   0.966, Sun position possibly out of range
16.16667, -69.941, -59.773, Rotor position possibly out of range
16.16667, 250.441,   0.821, Sun position possibly out of range
16.18333, -70.121, -59.916, Rotor position possibly out of range
16.18333, 250.621,   0.678, Sun position possibly out of range
16.20000, -70.302, -60.057, Rotor position possibly out of range
16.20000, 250.802,   0.535, Sun position possibly out of range
16.21667, -70.482, -60.197, Rotor position possibly out of range
16.21667, 250.982,   0.394, Sun position possibly out of range
16.23333, -70.662, -60.336, Rotor position possibly out of range
16.23333, 251.162,   0.255, Sun position possibly out of range
16.25000, 251.342,  10.117, Cold sky reference deviation in elevation
16.25028, -70.842, -50.473, Rotor position possibly out of range
16.25028, 251.342,  10.117, Sun position possibly out of range
16.26667, 251.521, -12.000, Hot reference on ground (To)
16.26667, -71.021, -72.588, Rotor position possibly out of range
16.26667, 251.521, -12.000, Sun position possibly out of range
16.28333, 251.701,  -0.155, Back to the Sun
16.28333, -71.201, -60.742, Rotor position possibly out of range
16.28333, 251.701,  -0.155, Sun position possibly out of range
16.30000, -71.381, -60.874, Rotor position possibly out of range
16.30000, 251.881,  -0.288, Sun position possibly out of range
16.31694, -71.560, -61.004, Rotor position possibly out of range
16.31694, 252.060,  -0.419, Sun position possibly out of range
16.33333, -71.739, -61.132, Rotor position possibly out of range
16.33333, 252.239,  -0.548, Sun position possibly out of range
16.35000, -71.918, -61.259, Rotor position possibly out of range
16.35000, 252.418,  -0.676, Sun position possibly out of range
16.36694, -72.097, -61.383, Rotor position possibly out of range
16.36694, 252.597,  -0.801, Sun position possibly out of range
16.38361, -72.276, -61.505, Rotor position possibly out of range
16.38361, 252.776,  -0.925, Sun position possibly out of range
16.40028, -72.454, -61.626, Rotor position possibly out of range
16.40028, 252.954,  -1.046, Sun position possibly out of range
16.41694, -72.633, -61.745, Rotor position possibly out of range
16.41694, 253.133,  -1.166, Sun position possibly out of range
16.43361, -72.811, -61.862, Rotor position possibly out of range
16.43361, 253.311,  -1.284, Sun position possibly out of range
16.45028, -72.989, -61.977, Rotor position possibly out of range
16.45028, 253.489,  -1.401, Sun position possibly out of range
16.46694, -73.167, -62.092, Rotor position possibly out of range
16.46694, 253.667,  -1.516, Sun position possibly out of range
16.48361, -73.345, -62.205, Rotor position possibly out of range
16.48361, 253.845,  -1.631, Sun position possibly out of range
16.50000, 254.023,   8.255, Cold sky reference deviation in elevation
16.50028, -73.523, -52.318, Rotor position possibly out of range
16.50028, 254.023,   8.255, Sun position possibly out of range
16.51667, 254.201, -12.000, Hot reference on ground (To)
16.51694, -73.701, -72.573, Rotor position possibly out of range
16.51694, 254.201, -12.000, Sun position possibly out of range
16.53333, 254.379,  -1.974, Back to the Sun
16.53361, -73.879, -62.545, Rotor position possibly out of range
16.53361, 254.379,  -1.974, Sun position possibly out of range
16.55028, -74.056, -62.661, Rotor position possibly out of range
16.55028, 254.556,  -2.091, Sun position possibly out of range
16.56694, -74.233, -62.780, Rotor position possibly out of range
16.56694, 254.733,  -2.211, Sun position possibly out of range
16.58361, -74.411, -62.904, Rotor position possibly out of range
16.58361, 254.911,  -2.336, Sun position possibly out of range
16.60028, -74.591, -63.038, Rotor position possibly out of range
16.60028, 255.091,  -2.470, Sun position possibly out of range
16.61694, -74.768, -63.182, Rotor position possibly out of range
16.61694, 255.268,  -2.615, Sun position possibly out of range
16.63361, -74.945, -63.346, Rotor position possibly out of range
16.63361, 255.445,  -2.780, Sun position possibly out of range
16.65028, -75.122, -63.546, Rotor position possibly out of range
16.65028, 255.622,  -2.981, Sun position possibly out of range
16.66694, -75.299, -63.820, Rotor position possibly out of range
16.66694, 255.799,  -3.257, Sun position possibly out of range
16.68361, -75.476, -64.246, Rotor position possibly out of range
16.68361, 255.976,  -3.684, Sun position possibly out of range
16.70028, -75.652, -64.717, Rotor position possibly out of range
16.70028, 256.152,  -4.155, Sun position possibly out of range
16.71694, -75.829, -65.077, Rotor position possibly out of range
16.71694, 256.329,  -4.517, Sun position possibly out of range
16.73361, -76.006, -65.369, Rotor position possibly out of range
16.73361, 256.506,  -4.810, Sun position possibly out of range
16.75028, 256.682,   4.934, Cold sky reference deviation in elevation
16.75028, -76.182, -55.624, Rotor position possibly out of range
16.75028, 256.682,   4.934, Sun position possibly out of range
16.76694, 256.858, -12.000, Hot reference on ground (To)
16.76694, -76.358, -72.557, Rotor position possibly out of range
16.76694, 256.858, -12.000, Sun position possibly out of range
16.78361, 257.035,  -5.518, Back to the Sun
16.78361, -76.535, -66.074, Rotor position possibly out of range
16.78361, 257.035,  -5.518, Sun position possibly out of range
16.80028, -76.711, -66.282, Rotor position possibly out of range
16.80028, 257.211,  -5.727, Sun position possibly out of range
16.81694, -76.887, -66.482, Rotor position possibly out of range
16.81694, 257.387,  -5.928, Sun position possibly out of range
16.83361, -77.063, -66.677, Rotor position possibly out of range
16.83361, 257.563,  -6.124, Sun position possibly out of range
16.85028, -77.239, -66.867, Rotor position possibly out of range
16.85028, 257.739,  -6.315, Sun position possibly out of range
16.86667, -77.413, -67.051, Rotor position possibly out of range
16.86667, 257.913,  -6.500, Sun position possibly out of range
16.88333, -77.589, -67.235, Rotor position possibly out of range
16.88333, 258.089,  -6.685, Sun position possibly out of range
16.90000, -77.765, -67.418, Rotor position possibly out of range
16.90000, 258.265,  -6.869, Sun position possibly out of range
16.91667, -77.940, -67.598, Rotor position possibly out of range
16.91667, 258.440,  -7.050, Sun position possibly out of range
16.93333, -78.116, -67.777, Rotor position possibly out of range
16.93333, 258.616,  -7.230, Sun position possibly out of range
16.95000, -78.292, -67.954, Rotor position possibly out of range
16.95000, 258.792,  -7.409, Sun position possibly out of range
16.96667, -78.468, -68.131, Rotor position possibly out of range
16.96667, 258.968,  -7.586, Sun position possibly out of range
16.98333, -78.644, -68.307, Rotor position possibly out of range
16.98333, 259.144,  -7.763, Sun position possibly out of range
17.00000, 259.319,   2.061, Cold sky reference deviation in elevation
17.00000, -78.819, -58.482, Rotor position possibly out of range
17.00000, 259.319,   2.061, Sun position possibly out of range
17.01667, 259.495, -12.000, Hot reference on ground (To)
17.01667, -78.995, -72.542, Rotor position possibly out of range
17.01667, 259.495, -12.000, Sun position possibly out of range
17.03333, 259.671,  -8.288, Back to the Sun
17.03333, -79.171, -68.828, Rotor position possibly out of range
17.03333, 259.671,  -8.288, Sun position possibly out of range
17.05000, -79.347, -68.998, Rotor position possibly out of range
17.05000, 259.847,  -8.458, Sun position possibly out of range
17.06667, -79.522, -69.167, Rotor position possibly out of range
17.06667, 260.022,  -8.629, Sun position possibly out of range
17.08333, -79.698, -69.337, Rotor position possibly out of range
17.08333, 260.198,  -8.799, Sun position possibly out of range
17.10000, -79.873, -69.507, Rotor position possibly out of range
17.10000, 260.373,  -8.970, Sun position possibly out of range
17.11667, -80.049, -69.677, Rotor position possibly out of range
17.11667, 260.549,  -9.141, Sun position possibly out of range
17.13333, -80.225, -69.847, Rotor position possibly out of range
17.13333, 260.725,  -9.312, Sun position possibly out of range
17.15000, -80.400, -70.017, Rotor position possibly out of range
17.15000, 260.900,  -9.483, Sun position possibly out of range
17.16667, -80.576, -70.187, Rotor position possibly out of range
17.16667, 261.076,  -9.654, Sun position possibly out of range
17.18333, -80.752, -70.357, Rotor position possibly out of range
17.18333, 261.252,  -9.826, Sun position possibly out of range
17.20000, -80.927, -70.528, Rotor position possibly out of range
17.20000, 261.427,  -9.997, Sun position possibly out of range
17.21667, -81.103, -70.698, Rotor position possibly out of range
17.21667, 261.603, -10.168, Sun position possibly out of range
17.23333, -81.279, -70.868, Rotor position possibly out of range
17.23333, 261.779, -10.340, Sun position possibly out of range
17.25000, 261.954,  -0.511, Cold sky reference deviation in elevation
17.25000, -81.454, -61.039, Rotor position possibly out of range
17.25000, 261.954,  -0.511, Sun position possibly out of range
17.26667, 262.130, -12.000, Hot reference on ground (To)
17.26667, -81.630, -72.527, Rotor position possibly out of range
17.26667, 262.130, -12.000, Sun position possibly out of range
17.28333, 262.306, -10.855, Back to the Sun
17.28333, -81.806, -71.380, Rotor position possibly out of range
17.28333, 262.306, -10.855, Sun position possibly out of range
17.30000, -81.981, -71.551, Rotor position possibly out of range
17.30000, 262.481, -11.026, Sun position possibly out of range
17.31667, -82.157, -71.722, Rotor position possibly out of range
17.31667, 262.657, -11.198, Sun position possibly out of range
17.33333, -82.333, -71.893, Rotor position possibly out of range
17.33333, 262.833, -11.370, Sun position possibly out of range
17.35000, -82.509, -72.064, Rotor position possibly out of range
17.35000, 263.009, -11.542, Sun position possibly out of range
