DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 9.91667, 158.690,  30.522, New tracking position
 9.93333, 158.966,  30.585, New tracking position
 9.95000, 159.242,  30.646, New tracking position
 9.96667, 159.519,  30.707, New tracking position
 9.98333, 159.796,  30.767, New tracking position
10.00000, 160.073,  40.826, Cold sky reference deviation in elevation
10.00000, 160.073,  40.826, New tracking position
10.01667, 160.351, -12.000, Hot reference on ground (To)
10.01667, 160.351, -12.000, New tracking position
10.03333, 160.629,  30.941, Back to the Sun
10.03333, 160.629,  30.941, New tracking position
10.05000, 160.907,  30.998, New tracking position
10.06667, 161.186,  31.054, New tracking position
10.08333, 161.465,  31.109, New tracking position
10.10000, 161.745,  31.164, New tracking position
10.11667, 162.025,  31.217, New tracking position
10.13333, 162.305,  31.270, New tracking position
10.15000, 162.586,  31.322, New tracking position
10.16667, 162.867,  31.373, New tracking position
10.18333, 163.148,  31.423, New tracking position
10.20000, 163.430,  31.473, New tracking position
10.21667, 163.712,  31.521, New tracking position
10.23333, 163.994,  31.569, New tracking position
10.25000, 164.277,  41.616, Cold sky reference deviation in elevation
10.25000, 164.277,  41.616, New tracking position
10.26667, 164.560, -12.000, Hot reference on ground (To)
10.26667, 164.560, -12.000, New tracking position
10.28333, 164.844,  31.708, Back to the Sun
10.28333, 164.844,  31.708, New tracking position
10.30000, 165.128,  31.753, New tracking position
10.31667, 165.412,  31.796, New tracking position
10.33333, 165.696,  31.839, New tracking position
10.35000, 165.981,  31.881, New tracking position
10.36667, 166.266,  31.923, New tracking position
10.38333, 166.551,  31.963, New tracking position
10.40000, 166.836,  32.003, New tracking position
10.41667, 167.122,  32.041, New tracking position
10.43333, 167.408,  32.079, New tracking position
10.45000, 167.695,  32.116, New tracking position
10.46667, 167.981,  32.152, New tracking position
10.48333, 168.268,  32.188, New tracking position
10.50000, 168.555,  42.222, Cold sky reference deviation in elevation
10.50000, 168.555,  42.222, New tracking position
10.51667, 168.843, -12.000, Hot reference on ground (To)
10.51667, 168.843, -12.000, New tracking position
10.53333, 169.130,  32.289, Back to the Sun
10.53333, 169.130,  32.289, New tracking position
10.55000, 169.418,  32.321, New tracking position
10.56667, 169.706,  32.352, New tracking position
10.58333, 169.995,  32.382, New tracking position
10.60000, 170.283,  32.411, New tracking position
10.61667, 170.572,  32.440, New tracking position
10.63333, 170.861,  32.468, New tracking position
10.65000, 171.150,  32.494, New tracking position
10.66667, 171.440,  32.520, New tracking position
10.68361, 171.729,  32.545, New tracking position
10.70028, 172.019,  32.570, New tracking position
10.71694, 172.309,  32.593, New tracking position
10.73361, 172.599,  32.615, New tracking position
10.75000, 172.889,  42.637, Cold sky reference deviation in elevation
10.75028, 172.889,  42.637, New tracking position
10.76694, 173.185, -12.000, Hot reference on ground (To)
10.76694, 173.185, -12.000, New tracking position
10.78361, 173.475,  32.678, Back to the Sun
10.78361, 173.475,  32.678, New tracking position
10.80028, 173.766,  32.697, New tracking position
10.81694, 174.052,  32.715, New tracking position
10.83361, 174.348,  32.732, New tracking position
10.85028, 174.639,  32.749, New tracking position
10.86694, 174.930,  32.764, New tracking position
10.88361, 175.221,  32.779, New tracking position
10.90028, 175.513,  32.792, New tracking position
10.91694, 175.804,  32.805, New tracking position
10.93361, 176.096,  32.817, New tracking position
10.95028, 176.388,  32.828, New tracking position
10.96694, 176.680,  32.838, New tracking position
10.98361, 176.971,  32.848, New tracking position
11.00028, 177.263,  42.856, Cold sky reference deviation in elevation
11.00028, 177.263,  42.856, New tracking position
11.01694, 177.555, -12.000, Hot reference on ground (To)
11.01694, 177.555, -12.000, New tracking position
11.03361, 177.847,  32.871, Back to the Sun
11.03361, 177.847,  32.871, New tracking position
11.05028, 178.140,  32.876, New tracking position
11.06694, 178.432,  32.881, New tracking position
11.08361, 178.724,  32.885, New tracking position
11.10028, 179.016,  32.889, New tracking position
11.11694, 179.308,  32.891, New tracking position
11.13361, 179.601,  32.892, New tracking position
11.15028, 179.893,  32.893, New tracking position
11.16694, 180.185,  32.892, New tracking position
11.18333, 180.473,  32.891, New tracking position
11.20000, 180.765,  32.889, New tracking position
11.21667, 181.057,  32.886, New tracking position
11.23333, 181.349,  32.882, New tracking position
11.25000, 181.641,  42.877, Cold sky reference deviation in elevation
11.25000, 181.641,  42.877, New tracking position
11.26667, 181.934, -12.000, Hot reference on ground (To)
11.26667, 181.934, -12.000, New tracking position
11.28333, 182.226,  32.865, Back to the Sun
11.28333, 182.226,  32.865, New tracking position
11.30000, 182.518,  32.858, New tracking position
11.31667, 182.810,  32.850, New tracking position
11.33333, 183.101,  32.840, New tracking position
11.35000, 183.393,  32.830, New tracking position
11.36667, 183.685,  32.819, New tracking position
11.38333, 183.977,  32.808, New tracking position
11.40000, 184.268,  32.795, New tracking position
11.41667, 184.560,  32.781, New tracking position
11.43333, 184.851,  32.767, New tracking position
11.45000, 185.142,  32.752, New tracking position
11.46667, 185.433,  32.735, New tracking position
11.48333, 185.724,  32.718, New tracking position
11.50000, 186.015,  42.700, Cold sky reference deviation in elevation
11.50000, 186.015,  42.700, New tracking position
11.51667, 186.306, -12.000, Hot reference on ground (To)
11.51667, 186.306, -12.000, New tracking position
11.53333, 186.597,  32.662, Back to the Sun
11.53333, 186.597,  32.662, New tracking position
11.55000, 186.887,  32.641, New tracking position
11.56667, 187.177,  32.620, New tracking position
11.58333, 187.468,  32.598, New tracking position
11.60000, 187.757,  32.575, New tracking position
11.61667, 188.047,  32.550, New tracking position
11.63333, 188.337,  32.526, New tracking position
11.65000, 188.626,  32.500, New tracking position
11.66667, 188.915,  32.473, New tracking position
11.68333, 189.204,  32.446, New tracking position
11.70000, 189.493,  32.417, New tracking position
11.71667, 189.782,  32.388, New tracking position
11.73333, 190.070,  32.358, New tracking position
11.75000, 190.358,  42.327, Cold sky reference deviation in elevation
11.75000, 190.358,  42.327, New tracking position
11.76667, 190.646, -12.000, Hot reference on ground (To)
11.76667, 190.646, -12.000, New tracking position
11.78333, 190.934,  32.263, Back to the Sun
11.78333, 190.934,  32.263, New tracking position
11.80000, 191.221,  32.229, New tracking position
11.81667, 191.509,  32.195, New tracking position
11.83333, 191.796,  32.160, New tracking position
11.85000, 192.082,  32.124, New tracking position
11.86667, 192.369,  32.087, New tracking position
11.88333, 192.655,  32.049, New tracking position
11.90000, 192.941,  32.011, New tracking position
11.91667, 193.226,  31.971, New tracking position
11.93333, 193.511,  31.931, New tracking position
11.95000, 193.796,  31.890, New tracking position
11.96667, 194.081,  31.848, New tracking position
11.98333, 194.366,  31.805, New tracking position
12.00000, 194.650,  41.762, Cold sky reference deviation in elevation
12.00000, 194.650,  41.762, New tracking position
12.01667, 194.933, -12.000, Hot reference on ground (To)
12.01667, 194.933, -12.000, New tracking position
12.03333, 195.217,  31.672, Back to the Sun
12.03333, 195.217,  31.672, New tracking position
12.05000, 195.500,  31.626, New tracking position
12.06694, 195.783,  31.579, New tracking position
12.08361, 196.065,  31.531, New tracking position
12.10028, 196.347,  31.483, New tracking position
12.11694, 196.629,  31.434, New tracking position
12.13361, 196.911,  31.383, New tracking position
12.15028, 197.192,  31.332, New tracking position
12.16694, 197.473,  31.281, New tracking position
12.18361, 197.753,  31.228, New tracking position
12.20028, 198.038,  31.174, New tracking position
12.21694, 198.317,  31.120, New tracking position
12.23361, 198.597,  31.065, New tracking position
12.25028, 198.875,  41.009, Cold sky reference deviation in elevation
12.25028, 198.875,  41.009, New tracking position
12.26694, 199.154, -12.000, Hot reference on ground (To)
12.26694, 199.154, -12.000, New tracking position
12.28361, 199.432,  30.895, Back to the Sun
12.28361, 199.432,  30.895, New tracking position
12.30028, 199.710,  30.837, New tracking position
12.31694, 199.987,  30.778, New tracking position
12.33361, 200.264,  30.718, New tracking position
12.35028, 200.541,  30.657, New tracking position
12.36694, 200.817,  30.596, New tracking position
12.38361, 201.092,  30.534, New tracking position
12.40028, 201.368,  30.471, New tracking position
12.41694, 201.642,  30.408, New tracking position
12.43333, 201.912,  30.344, New tracking position
12.45000, 202.186,  30.279, New tracking position
12.46667, 202.460,  30.213, New tracking position
12.48333, 202.733,  30.146, New tracking position
12.50000, 203.006,  40.079, Cold sky reference deviation in elevation
12.50000, 203.006,  40.079, New tracking position
12.51667, 203.278, -12.000, Hot reference on ground (To)
12.51667, 203.278, -12.000, New tracking position
12.53333, 203.550,  29.942, Back to the Sun
12.53333, 203.550,  29.942, New tracking position
12.55000, 203.821,  29.872, New tracking position
12.56667, 204.092,  29.802, New tracking position
12.58333, 204.363,  29.730, New tracking position
12.60000, 204.633,  29.658, New tracking position
12.61667, 204.903,  29.586, New tracking position
12.63333, 205.172,  29.512, New tracking position
12.65000, 205.440,  29.438, New tracking position
12.66667, 205.709,  29.363, New tracking position
12.68333, 205.976,  29.288, New tracking position
12.70000, 206.244,  29.211, New tracking position
12.71667, 206.510,  29.134, New tracking position
12.73333, 206.777,  29.056, New tracking position
12.75000, 207.042,  38.978, Cold sky reference deviation in elevation
12.75000, 207.042,  38.978, New tracking position
12.76667, 207.308, -12.000, Hot reference on ground (To)
12.76667, 207.308, -12.000, New tracking position
12.78333, 207.573,  28.819, Back to the Sun
12.78333, 207.573,  28.819, New tracking position
12.80000, 207.837,  28.738, New tracking position
12.81667, 208.101,  28.657, New tracking position
12.83333, 208.364,  28.575, New tracking position
12.85000, 208.627,  28.492, New tracking position
12.86667, 208.890,  28.409, New tracking position
12.88333, 209.152,  28.324, New tracking position
12.90000, 209.413,  28.240, New tracking position
12.91667, 209.674,  28.154, New tracking position
12.93333, 209.935,  28.068, New tracking position
12.95000, 210.195,  27.981, New tracking position
12.96667, 210.454,  27.894, New tracking position
12.98333, 210.713,  27.805, New tracking position
13.00000, 210.971,  37.716, Cold sky reference deviation in elevation
13.00000, 210.971,  37.716, New tracking position
13.01667, 211.229, -12.000, Hot reference on ground (To)
13.01667, 211.229, -12.000, New tracking position
13.03333, 211.487,  27.537, Back to the Sun
13.03333, 211.487,  27.537, New tracking position
13.05000, 211.744,  27.446, New tracking position
13.06667, 212.000,  27.354, New tracking position
13.08333, 212.256,  27.262, New tracking position
13.10000, 212.511,  27.169, New tracking position
13.11667, 212.766,  27.076, New tracking position
13.13333, 213.020,  26.982, New tracking position
13.15000, 213.274,  26.887, New tracking position
13.16667, 213.528,  26.791, New tracking position
13.18333, 213.780,  26.695, New tracking position
13.20000, 214.033,  26.599, New tracking position
13.21667, 214.284,  26.501, New tracking position
13.23333, 214.536,  26.403, New tracking position
13.25000, 214.786,  36.305, Cold sky reference deviation in elevation
13.25000, 214.786,  36.305, New tracking position
13.26667, 215.037, -12.000, Hot reference on ground (To)
13.26667, 215.037, -12.000, New tracking position
13.28333, 215.286,  26.106, Back to the Sun
13.28333, 215.286,  26.106, New tracking position
13.30000, 215.535,  26.005, New tracking position
13.31667, 215.784,  25.904, New tracking position
13.33333, 216.032,  25.803, New tracking position
13.35000, 216.280,  25.701, New tracking position
13.36667, 216.527,  25.598, New tracking position
13.38333, 216.774,  25.494, New tracking position
13.40000, 217.020,  25.390, New tracking position
13.41667, 217.265,  25.286, New tracking position
13.43333, 217.510,  25.181, New tracking position
13.45000, 217.755,  25.075, New tracking position
13.46667, 217.999,  24.968, New tracking position
13.48333, 218.242,  24.861, New tracking position
13.50000, 218.485,  34.754, Cold sky reference deviation in elevation
13.50000, 218.485,  34.754, New tracking position
13.51667, 218.727, -12.000, Hot reference on ground (To)
13.51667, 218.727, -12.000, New tracking position
13.53333, 218.969,  24.537, Back to the Sun
13.53333, 218.969,  24.537, New tracking position
13.55000, 219.211,  24.428, New tracking position
13.56694, 219.451,  24.318, New tracking position
13.58361, 219.692,  24.208, New tracking position
13.60028, 219.932,  24.097, New tracking position
13.61694, 220.171,  23.985, New tracking position
13.63361, 220.410,  23.873, New tracking position
13.65028, 220.648,  23.761, New tracking position
13.66694, 220.890,  23.646, New tracking position
13.68361, 221.127,  23.532, New tracking position
13.70028, 221.363,  23.418, New tracking position
13.71694, 221.596,  23.305, New tracking position
13.73361, 221.835,  23.188, New tracking position
13.75028, 222.070,  33.072, Cold sky reference deviation in elevation
13.75028, 222.070,  33.072, New tracking position
13.76694, 222.305, -12.000, Hot reference on ground (To)
13.76694, 222.305, -12.000, New tracking position
13.78361, 222.539,  22.839, Back to the Sun
13.78361, 222.539,  22.839, New tracking position
13.80028, 222.773,  22.722, New tracking position
13.81694, 223.006,  22.604, New tracking position
13.83361, 223.239,  22.486, New tracking position
13.85028, 223.471,  22.367, New tracking position
13.86694, 223.702,  22.248, New tracking position
13.88333, 223.930,  22.130, New tracking position
13.90000, 224.160,  22.009, New tracking position
13.91667, 224.390,  21.889, New tracking position
13.93333, 224.620,  21.767, New tracking position
13.95000, 224.849,  21.645, New tracking position
13.96667, 225.078,  21.523, New tracking position
13.98333, 225.306,  21.400, New tracking position
14.00000, 225.533,  31.277, Cold sky reference deviation in elevation
14.00000, 225.533,  31.277, New tracking position
14.01667, 225.761, -12.000, Hot reference on ground (To)
14.01667, 225.761, -12.000, New tracking position
14.03333, 225.987,  21.029, Back to the Sun
14.03333, 225.987,  21.029, New tracking position
14.05000, 226.213,  20.904, New tracking position
14.06667, 226.439,  20.779, New tracking position
14.08333, 226.664,  20.653, New tracking position
14.10000, 226.889,  20.527, New tracking position
14.11667, 227.113,  20.401, New tracking position
14.13333, 227.337,  20.274, New tracking position
14.15000, 227.560,  20.146, New tracking position
14.16667, 227.783,  20.018, New tracking position
14.18333, 228.005,  19.890, New tracking position
14.20000, 228.227,  19.761, New tracking position
14.21667, 228.448,  19.632, New tracking position
14.23333, 228.669,  19.502, New tracking position
14.25000, 228.890,  29.372, Cold sky reference deviation in elevation
14.25000, 228.890,  29.372, New tracking position
14.26667, 229.110, -12.000, Hot reference on ground (To)
14.26667, 229.110, -12.000, New tracking position
14.28333, 229.329,  19.111, Back to the Sun
14.28333, 229.329,  19.111, New tracking position
14.30000, 229.548,  18.979, New tracking position
14.31667, 229.767,  18.847, New tracking position
14.33333, 229.985,  18.715, New tracking position
14.35000, 230.202,  18.582, New tracking position
14.36667, 230.419,  18.449, New tracking position
14.38333, 230.636,  18.316, New tracking position
14.40000, 230.852,  18.182, New tracking position
14.41667, 231.068,  18.048, New tracking position
14.43333, 231.284,  17.913, New tracking position
14.45000, 231.499,  17.778, New tracking position
14.46667, 231.713,  17.642, New tracking position
14.48333, 231.927,  17.506, New tracking position
14.50000, 232.141,  27.370, Cold sky reference deviation in elevation
14.50000, 232.141,  27.370, New tracking position
14.51667, 232.354, -12.000, Hot reference on ground (To)
14.51667, 232.354, -12.000, New tracking position
14.53333, 232.567,  17.096, Back to the Sun
14.53333, 232.567,  17.096, New tracking position
14.55000, 232.779,  16.959, New tracking position
14.56667, 232.991,  16.821, New tracking position
14.58333, 233.202,  16.683, New tracking position
14.60000, 233.413,  16.544, New tracking position
14.61667, 233.624,  16.405, New tracking position
14.63333, 233.834,  16.266, New tracking position
14.65000, 234.044,  16.126, New tracking position
14.66667, 234.253,  15.986, New tracking position
14.68333, 234.462,  15.846, New tracking position
14.70000, 234.670,  15.705, New tracking position
14.71667, 234.878,  15.564, New tracking position
14.73333, 235.086,  15.422, New tracking position
14.75000, 235.293,  25.280, Cold sky reference deviation in elevation
14.75000, 235.293,  25.280, New tracking position
14.76667, 235.500, -12.000, Hot reference on ground (To)
14.76667, 235.500, -12.000, New tracking position
14.78333, 235.707,  14.996, Back to the Sun
14.78333, 235.707,  14.996, New tracking position
14.80000, 235.913,  14.853, New tracking position
14.81667, 236.118,  14.709, New tracking position
14.83333, 236.324,  14.566, New tracking position
14.85000, 236.528,  14.422, New tracking position
14.86667, 236.733,  14.277, New tracking position
14.88333, 236.937,  14.133, New tracking position
14.90000, 237.141,  13.988, New tracking position
14.91667, 237.344,  13.843, New tracking position
14.93333, 237.547,  13.697, New tracking position
14.95000, 237.750,  13.552, New tracking position
14.96667, 237.952,  13.405, New tracking position
14.98333, 238.154,  13.259, New tracking position
15.00000, 238.355,  23.112, Cold sky reference deviation in elevation
15.00028, 238.355,  23.112, New tracking position
15.01667, 238.556, -12.000, Hot reference on ground (To)
15.01694, 238.556, -12.000, New tracking position
15.03333, 238.757,  12.818, Back to the Sun
15.03361, 238.757,  12.818, New tracking position
15.05028, 238.957,  12.670, New tracking position
15.06694, 239.161,  12.520, New tracking position
15.08361, 239.360,  12.372, New tracking position
15.10028, 239.560,  12.223, New tracking position
15.11694, 239.759,  12.074, New tracking position
15.13361, 239.957,  11.925, New tracking position
15.15028, 240.155,  11.776, New tracking position
15.16694, 240.353,  11.626, New tracking position
15.18361, 240.551,  11.476, New tracking position
15.20028, 240.748,  11.326, New tracking position
15.21694, 240.945,  11.176, New tracking position
15.23361, 241.142,  11.025, New tracking position
15.25028, 241.338,  20.874, Cold sky reference deviation in elevation
15.25028, 241.338,  20.874, New tracking position
15.26694, 241.534, -12.000, Hot reference on ground (To)
15.26694, 241.534, -12.000, New tracking position
15.28361, 241.729,  10.572, Back to the Sun
15.28361, 241.729,  10.572, New tracking position
15.30028, 241.924,  10.420, New tracking position
15.31694, 242.119,  10.268, New tracking position
15.33361, 242.314,  10.116, New tracking position
15.35000, 242.505,   9.966, New tracking position
15.36667, 242.699,   9.813, New tracking position
15.38333, 242.893,   9.660, New tracking position
15.40000, 243.086,   9.507, New tracking position
15.41667, 243.279,   9.354, New tracking position
15.43333, 243.472,   9.200, New tracking position
15.45000, 243.664,   9.047, New tracking position
15.46667, 243.857,   8.893, New tracking position
15.48333, 244.049,   8.738, New tracking position
15.50000, 244.240,  18.584, Cold sky reference deviation in elevation
15.50000, 244.240,  18.584, New tracking position
15.51667, 244.431, -12.000, Hot reference on ground (To)
15.51667, 244.431, -12.000, New tracking position
15.53333, 244.622,   8.275, Back to the Sun
15.53333, 244.622,   8.275, New tracking position
15.55000, 244.813,   8.120, New tracking position
15.56667, 245.004,   7.965, New tracking position
15.58333, 245.194,   7.809, New tracking position
15.60000, 245.384,   7.654, New tracking position
15.61667, 245.573,   7.498, New tracking position
15.63333, 245.763,   7.342, New tracking position
15.65000, 245.952,   7.186, New tracking position
15.66667, 246.141,   7.030, New tracking position
15.68333, 246.329,   6.874, New tracking position
15.70000, 246.518,   6.718, New tracking position
15.71667, 246.706,   6.561, New tracking position
15.73333, 246.893,   6.404, New tracking position
15.75000, 247.081,  16.248, Cold sky reference deviation in elevation
15.75000, 247.081,  16.248, New tracking position
15.76667, 247.268, -12.000, Hot reference on ground (To)
15.76667, 247.268, -12.000, New tracking position
15.78333, 247.455,   5.934, Back to the Sun
15.78333, 247.455,   5.934, New tracking position
15.80000, 247.642,   5.777, New tracking position
15.81667, 247.829,   5.620, New tracking position
15.83333, 248.015,   5.462, New tracking position
15.85000, 248.201,   5.305, New tracking position
15.86667, 248.387,   5.148, New tracking position
15.88333, 248.573,   4.991, New tracking position
15.90000, 248.758,   4.833, New tracking position
15.91667, 248.944,   4.676, New tracking position
15.93333, 249.129,   4.519, New tracking position
15.95000, 249.313,   4.361, New tracking position
15.96667, 249.498,   4.204, New tracking position
15.98333, 249.682,   4.047, New tracking position
16.00000, 249.867,  13.890, Cold sky reference deviation in elevation
16.00000, 249.867,  13.890, New tracking position
16.01667, 250.051, -12.000, Hot reference on ground (To)
16.01667, -69.551, -72.597, Rotor position possibly out of range
16.01667, 250.051, -12.000, Sun position possibly out of range
16.03333, 250.234,   3.576, Back to the Sun
16.03333, -69.734, -57.020, Rotor position possibly out of range
16.03333, 250.234,   3.576, Sun position possibly out of range
16.05000, -69.918, -57.175, Rotor position possibly out of range
16.05000, 250.418,   3.419, Sun position possibly out of range
16.06667, -70.101, -57.331, Rotor position possibly out of range
16.06667, 250.601,   3.263, Sun position possibly out of range
16.08333, -70.284, -57.486, Rotor position possibly out of range
16.08333, 250.784,   3.106, Sun position possibly out of range
16.10000, -70.467, -57.641, Rotor position possibly out of range
16.10000, 250.967,   2.950, Sun position possibly out of range
16.11667, -70.650, -57.796, Rotor position possibly out of range
16.11667, 251.150,   2.795, Sun position possibly out of range
16.13333, -70.833, -57.950, Rotor position possibly out of range
16.13333, 251.333,   2.639, Sun position possibly out of range
16.15000, -71.015, -58.104, Rotor position possibly out of range
16.15000, 251.515,   2.484, Sun position possibly out of range
16.16667, -71.198, -58.258, Rotor position possibly out of range
16.16667, 251.698,   2.330, Sun position possibly out of range
16.18333, -71.380, -58.411, Rotor position possibly out of range
16.18333, 251.880,   2.175, Sun position possibly out of range
16.20000, -71.562, -58.563, Rotor position possibly out of range
16.20000, 252.062,   2.022, Sun position possibly out of range
16.21667, -71.743, -58.715, Rotor position possibly out of range
16.21694, 252.243,   1.869, Sun position possibly out of range
16.23361, -71.925, -58.867, Rotor position possibly out of range
16.23361, 252.425,   1.716, Sun position possibly out of range
16.25000, 252.606,  11.564, Cold sky reference deviation in elevation
16.25000, -72.106, -49.018, Rotor position possibly out of range
16.25000, 252.606,  11.564, Sun position possibly out of range
16.26667, 252.788, -12.000, Hot reference on ground (To)
16.26694, -72.288, -72.581, Rotor position possibly out of range
16.26694, 252.788, -12.000, Sun position possibly out of range
16.28333, 252.969,   1.263, Back to the Sun
16.28361, -72.469, -59.317, Rotor position possibly out of range
16.28361, 252.969,   1.263, Sun position possibly out of range
16.30028, -72.650, -59.465, Rotor position possibly out of range
16.30028, 253.150,   1.114, Sun position possibly out of range
16.31694, -72.830, -59.612, Rotor position possibly out of range
16.31694, 253.330,   0.965, Sun position possibly out of range
16.33361, -73.011, -59.758, Rotor position possibly out of range
16.33361, 253.511,   0.818, Sun position possibly out of range
16.35028, -73.191, -59.903, Rotor position possibly out of range
16.35028, 253.691,   0.672, Sun position possibly out of range
16.36694, -73.372, -60.047, Rotor position possibly out of range
16.36694, 253.872,   0.528, Sun position possibly out of range
16.38361, -73.555, -60.192, Rotor position possibly out of range
16.38361, 254.055,   0.382, Sun position possibly out of range
16.40028, -73.735, -60.332, Rotor position possibly out of range
16.40028, 254.235,   0.240, Sun position possibly out of range
16.41694, -73.912, -60.469, Rotor position possibly out of range
16.41694, 254.412,   0.102, Sun position possibly out of range
16.43361, -74.092, -60.607, Rotor position possibly out of range
16.43361, 254.592,  -0.036, Sun position possibly out of range
16.45028, -74.274, -60.745, Rotor position possibly out of range
16.45028, 254.774,  -0.175, Sun position possibly out of range
16.46694, -74.454, -60.879, Rotor position possibly out of range
16.46694, 254.954,  -0.310, Sun position possibly out of range
16.48361, -74.633, -61.010, Rotor position possibly out of range
16.48361, 255.133,  -0.443, Sun position possibly out of range
16.50028, 255.313,   9.426, Cold sky reference deviation in elevation
16.50028, -74.813, -51.140, Rotor position possibly out of range
16.50028, 255.313,   9.426, Sun position possibly out of range
16.51694, 255.492, -12.000, Hot reference on ground (To)
16.51694, -74.992, -72.565, Rotor position possibly out of range
16.51694, 255.492, -12.000, Sun position possibly out of range
16.53361, 255.671,  -0.830, Back to the Sun
16.53361, -75.171, -61.394, Rotor position possibly out of range
16.53361, 255.671,  -0.830, Sun position possibly out of range
16.55028, -75.350, -61.518, Rotor position possibly out of range
16.55028, 255.850,  -0.955, Sun position possibly out of range
16.56694, -75.529, -61.640, Rotor position possibly out of range
16.56694, 256.029,  -1.078, Sun position possibly out of range
16.58361, -75.708, -61.760, Rotor position possibly out of range
16.58361, 256.208,  -1.199, Sun position possibly out of range
16.60028, -75.886, -61.878, Rotor position possibly out of range
16.60028, 256.386,  -1.318, Sun position possibly out of range
16.61694, -76.065, -61.995, Rotor position possibly out of range
16.61694, 256.565,  -1.436, Sun position possibly out of range
16.63361, -76.243, -62.111, Rotor position possibly out of range
16.63361, 256.743,  -1.553, Sun position possibly out of range
16.65028, -76.421, -62.226, Rotor position possibly out of range
16.65028, 256.921,  -1.669, Sun position possibly out of range
16.66694, -76.600, -62.340, Rotor position possibly out of range
16.66694, 257.100,  -1.785, Sun position possibly out of range
16.68361, -76.778, -62.455, Rotor position possibly out of range
16.68361, 257.278,  -1.901, Sun position possibly out of range
16.70028, -76.956, -62.571, Rotor position possibly out of range
16.70028, 257.456,  -2.018, Sun position possibly out of range
16.71694, -77.134, -62.690, Rotor position possibly out of range
16.71694, 257.634,  -2.137, Sun position possibly out of range
16.73333, -77.309, -62.810, Rotor position possibly out of range
16.73333, 257.809,  -2.258, Sun position possibly out of range
16.75000, 257.987,   7.613, Cold sky reference deviation in elevation
16.75000, -77.487, -52.938, Rotor position possibly out of range
16.75000, 257.987,   7.613, Sun position possibly out of range
16.76667, 258.165, -12.000, Hot reference on ground (To)
16.76667, -77.665, -72.550, Rotor position possibly out of range
16.76667, 258.165, -12.000, Sun position possibly out of range
16.78333, 258.342,  -2.679, Back to the Sun
16.78333, -77.842, -63.228, Rotor position possibly out of range
16.78333, 258.342,  -2.679, Sun position possibly out of range
16.80000, -78.020, -63.406, Rotor position possibly out of range
16.80000, 258.520,  -2.859, Sun position possibly out of range
16.81667, -78.198, -63.634, Rotor position possibly out of range
16.81667, 258.698,  -3.088, Sun position possibly out of range
16.83333, -78.375, -63.970, Rotor position possibly out of range
16.83333, 258.875,  -3.424, Sun position possibly out of range
16.85000, -78.553, -64.455, Rotor position possibly out of range
16.85000, 259.053,  -3.911, Sun position possibly out of range
16.86667, -78.730, -64.879, Rotor position possibly out of range
16.86667, 259.230,  -4.336, Sun position possibly out of range
16.88333, -78.907, -65.205, Rotor position possibly out of range
16.88333, 259.407,  -4.663, Sun position possibly out of range
16.90000, -79.085, -65.480, Rotor position possibly out of range
16.90000, 259.585,  -4.938, Sun position possibly out of range
16.91667, -79.262, -65.725, Rotor position possibly out of range
16.91667, 259.762,  -5.185, Sun position possibly out of range
16.93333, -79.439, -65.952, Rotor position possibly out of range
16.93333, 259.939,  -5.412, Sun position possibly out of range
16.95000, -79.616, -66.166, Rotor position possibly out of range
16.95000, 260.116,  -5.628, Sun position possibly out of range
16.96667, -79.794, -66.372, Rotor position possibly out of range
16.96667, 260.294,  -5.835, Sun position possibly out of range
16.98333, -79.971, -66.571, Rotor position possibly out of range
16.98333, 260.471,  -6.035, Sun position possibly out of range
17.00000, 260.648,   3.770, Cold sky reference deviation in elevation
17.00000, -80.148, -56.765, Rotor position possibly out of range
17.00000, 260.648,   3.770, Sun position possibly out of range
17.01667, 260.825, -12.000, Hot reference on ground (To)
17.01667, -80.325, -72.534, Rotor position possibly out of range
17.01667, 260.825, -12.000, Sun position possibly out of range
17.03333, 261.002,  -6.610, Back to the Sun
17.03333, -80.502, -67.143, Rotor position possibly out of range
17.03333, 261.002,  -6.610, Sun position possibly out of range
17.05000, -80.679, -67.327, Rotor position possibly out of range
17.05000, 261.179,  -6.795, Sun position possibly out of range
17.06667, -80.856, -67.510, Rotor position possibly out of range
17.06667, 261.356,  -6.979, Sun position possibly out of range
17.08333, -81.033, -67.691, Rotor position possibly out of range
17.08333, 261.533,  -7.161, Sun position possibly out of range
17.10000, -81.210, -67.871, Rotor position possibly out of range
17.10000, 261.710,  -7.342, Sun position possibly out of range
17.11667, -81.387, -68.050, Rotor position possibly out of range
17.11667, 261.887,  -7.522, Sun position possibly out of range
17.13333, -81.564, -68.227, Rotor position possibly out of range
17.13333, 262.064,  -7.701, Sun position possibly out of range
17.15000, -81.741, -68.404, Rotor position possibly out of range
17.15000, 262.241,  -7.878, Sun position possibly out of range
17.16667, -81.918, -68.581, Rotor position possibly out of range
17.16667, 262.418,  -8.056, Sun position possibly out of range
17.18333, -82.095, -68.755, Rotor position possibly out of range
17.18333, 262.595,  -8.231, Sun position possibly out of range
17.20000, -82.272, -68.926, Rotor position possibly out of range
17.20000, 262.772,  -8.403, Sun position possibly out of range
17.21667, -82.449, -69.097, Rotor position possibly out of range
17.21667, 262.949,  -8.575, Sun position possibly out of range
