DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 7.60028,  84.848,  -6.297, Rotor position possibly out of range
 7.60028,  97.652,  38.695, Sun position possibly out of range
 7.61694,  84.649,  -6.125, Rotor position possibly out of range
 7.61694,  97.851,  38.866, Sun position possibly out of range
 7.63361,  84.450,  -5.952, Rotor position possibly out of range
 7.63361,  98.050,  39.037, Sun position possibly out of range
 7.65028,  84.249,  -5.780, Rotor position possibly out of range
 7.65028,  98.251,  39.209, Sun position possibly out of range
 7.66694,  84.045,  -5.605, Rotor position possibly out of range
 7.66694,  98.455,  39.383, Sun position possibly out of range
 7.68333,  83.847,  -5.435, Rotor position possibly out of range
 7.68333,  98.653,  39.551, Sun position possibly out of range
 7.70000,  83.645,  -5.263, Rotor position possibly out of range
 7.70000,  98.855,  39.722, Sun position possibly out of range
 7.71667,  83.442,  -5.091, Rotor position possibly out of range
 7.71667,  99.058,  39.893, Sun position possibly out of range
 7.73333,  83.239,  -4.919, Rotor position possibly out of range
 7.73333,  99.261,  40.064, Sun position possibly out of range
 7.75000,  99.465,  50.235, Cold sky reference deviation in elevation
 7.75000,  83.035,   5.253, Rotor position possibly out of range
 7.75000,  99.465,  50.235, Sun position possibly out of range
 7.76667,  99.670, -12.000, Hot reference on ground (To)
 7.76667,  82.830, -56.980, Rotor position possibly out of range
 7.76667,  99.670, -12.000, Sun position possibly out of range
 7.78333,  99.875,  40.576, Back to the Sun
 7.78333,  82.625,  -4.403, Rotor position possibly out of range
 7.78333,  99.875,  40.576, Sun position possibly out of range
 7.80028,  82.419,  -4.232, Rotor position possibly out of range
 7.80028, 100.081,  40.746, Sun position possibly out of range
 7.81694,  82.209,  -4.057, Rotor position possibly out of range
 7.81694, 100.291,  40.919, Sun position possibly out of range
 7.83361,  82.001,  -3.886, Rotor position possibly out of range
 7.83361, 100.499,  41.090, Sun position possibly out of range
 7.85000,  81.797,  -3.717, Rotor position possibly out of range
 7.85000, 100.703,  41.257, Sun position possibly out of range
 7.86667,  81.588,  -3.546, Rotor position possibly out of range
 7.86667, 100.912,  41.427, Sun position possibly out of range
 7.88333,  81.379,  -3.375, Rotor position possibly out of range
 7.88333, 101.121,  41.597, Sun position possibly out of range
 7.90000,  81.168,  -3.204, Rotor position possibly out of range
 7.90000, 101.332,  41.767, Sun position possibly out of range
 7.91667,  80.957,  -3.033, Rotor position possibly out of range
 7.91667, 101.543,  41.936, Sun position possibly out of range
 7.93333,  80.746,  -2.863, Rotor position possibly out of range
 7.93333, 101.754,  42.106, Sun position possibly out of range
 7.95000,  80.533,  -2.692, Rotor position possibly out of range
 7.95000, 101.967,  42.275, Sun position possibly out of range
 7.96667,  80.320,  -2.522, Rotor position possibly out of range
 7.96667, 102.180,  42.444, Sun position possibly out of range
 7.98333,  80.106,  -2.351, Rotor position possibly out of range
 7.98333, 102.394,  42.613, Sun position possibly out of range
 8.00000, 102.609,  52.782, Cold sky reference deviation in elevation
 8.00000,  79.891,   7.819, Rotor position possibly out of range
 8.00000, 102.609,  52.782, Sun position possibly out of range
 8.01694, 102.828, -12.000, Hot reference on ground (To)
 8.01694,  79.672, -56.962, Rotor position possibly out of range
 8.01694, 102.828, -12.000, Sun position possibly out of range
 8.03333, 103.041,  43.120, Back to the Sun
 8.03333,  79.459,  -1.841, Rotor position possibly out of range
 8.03333, 103.041,  43.120, Sun position possibly out of range
 8.05000,  79.242,  -1.671, Rotor position possibly out of range
 8.05000, 103.258,  43.288, Sun position possibly out of range
 8.06667,  79.024,  -1.502, Rotor position possibly out of range
 8.06667, 103.476,  43.457, Sun position possibly out of range
 8.08333,  78.805,  -1.332, Rotor position possibly out of range
 8.08333, 103.695,  43.625, Sun position possibly out of range
 8.10000,  78.585,  -1.163, Rotor position possibly out of range
 8.10000, 103.915,  43.793, Sun position possibly out of range
 8.11667,  78.365,  -0.993, Rotor position possibly out of range
 8.11667, 104.135,  43.961, Sun position possibly out of range
 8.13333,  78.143,  -0.824, Rotor position possibly out of range
 8.13333, 104.357,  44.129, Sun position possibly out of range
 8.15000,  77.921,  -0.656, Rotor position possibly out of range
 8.15000, 104.579,  44.296, Sun position possibly out of range
 8.16694,  77.698,  -0.487, Rotor position possibly out of range
 8.16694, 104.802,  44.464, Sun position possibly out of range
 8.18361,  77.474,  -0.318, Rotor position possibly out of range
 8.18361, 105.026,  44.631, Sun position possibly out of range
 8.20028,  77.245,  -0.147, Rotor position possibly out of range
 8.20028, 105.255,  44.801, Sun position possibly out of range
 8.21694,  77.019,   0.021, Rotor position possibly out of range
 8.21694, 105.481,  44.968, Sun position possibly out of range
 8.23333, 105.704,  45.132, New tracking position
 8.25000, 105.932,  55.298, Cold sky reference deviation in elevation
 8.25000, 105.932,  55.298, New tracking position
 8.26667, 106.161, -12.000, Hot reference on ground (To)
 8.26667, 106.161, -12.000, New tracking position
 8.28333, 106.390,  45.631, Back to the Sun
 8.28333, 106.390,  45.631, New tracking position
 8.30000, 106.621,  45.797, New tracking position
 8.31667, 106.852,  45.962, New tracking position
 8.33333, 107.085,  46.128, New tracking position
 8.35000, 107.319,  46.293, New tracking position
 8.36667, 107.553,  46.458, New tracking position
 8.38361, 107.789,  46.623, New tracking position
 8.40028, 108.030,  46.791, New tracking position
 8.41667, 108.264,  46.953, New tracking position
 8.43333, 108.502,  47.117, New tracking position
 8.45000, 108.742,  47.281, New tracking position
 8.46667, 108.983,  47.445, New tracking position
 8.48333, 109.225,  47.608, New tracking position
 8.50000, 109.469,  57.771, Cold sky reference deviation in elevation
 8.50000, 109.469,  57.771, New tracking position
 8.51667, 109.713, -12.000, Hot reference on ground (To)
 8.51667, 109.713, -12.000, New tracking position
 8.53333, 109.958,  48.097, Back to the Sun
 8.53333, 109.958,  48.097, New tracking position
 8.55000, 110.205,  48.260, New tracking position
 8.56694, 110.453,  48.422, New tracking position
 8.58361, 110.706,  48.587, New tracking position
 8.60000, 110.952,  48.746, New tracking position
 8.61667, 111.203,  48.908, New tracking position
 8.63333, 111.456,  49.069, New tracking position
 8.65000, 111.710,  49.230, New tracking position
 8.66667, 111.965,  49.390, New tracking position
 8.68333, 112.221,  49.551, New tracking position
 8.70028, 112.479,  49.711, New tracking position
 8.71694, 112.742,  49.873, New tracking position
 8.73333, 112.998,  50.030, New tracking position
 8.75000, 113.260,  60.189, Cold sky reference deviation in elevation
 8.75000, 113.260,  60.189, New tracking position
 8.76694, 113.527, -12.000, Hot reference on ground (To)
 8.76694, 113.527, -12.000, New tracking position
 8.78361, 113.791,  50.509, Back to the Sun
 8.78361, 113.791,  50.509, New tracking position
 8.80000, 114.052,  50.665, New tracking position
 8.81667, 114.319,  50.823, New tracking position
 8.83333, 114.588,  50.981, New tracking position
 8.85000, 114.858,  51.138, New tracking position
 8.86667, 115.129,  51.295, New tracking position
 8.88333, 115.402,  51.451, New tracking position
 8.90000, 115.676,  51.607, New tracking position
 8.91667, 115.951,  51.763, New tracking position
 8.93333, 116.228,  51.919, New tracking position
 8.95028, 116.512,  52.076, New tracking position
 8.96667, 116.787,  52.228, New tracking position
 8.98333, 117.069,  52.383, New tracking position
 9.00000, 117.352,  62.537, Cold sky reference deviation in elevation
 9.00000, 117.352,  62.537, New tracking position
 9.01667, 117.637, -12.000, Hot reference on ground (To)
 9.01667, 117.637, -12.000, New tracking position
 9.03333, 117.923,  52.843, Back to the Sun
 9.03333, 117.923,  52.843, New tracking position
 9.05000, 118.211,  52.996, New tracking position
 9.06667, 118.501,  53.149, New tracking position
 9.08333, 118.792,  53.300, New tracking position
 9.10000, 119.085,  53.452, New tracking position
 9.11667, 119.379,  53.603, New tracking position
 9.13333, 119.676,  53.754, New tracking position
 9.15000, 119.973,  53.904, New tracking position
 9.16667, 120.273,  54.054, New tracking position
 9.18333, 120.575,  54.203, New tracking position
 9.20028, 120.878,  54.352, New tracking position
 9.21694, 121.183,  54.500, New tracking position
 9.23361, 121.495,  54.650, New tracking position
 9.25028, 121.803,  64.798, Cold sky reference deviation in elevation
 9.25028, 121.803,  64.798, New tracking position
 9.26667, 122.108, -12.000, Hot reference on ground (To)
 9.26667, 122.108, -12.000, New tracking position
 9.28333, 122.421,  55.089, Back to the Sun
 9.28333, 122.421,  55.089, New tracking position
 9.30000, 122.735,  55.234, New tracking position
 9.31667, 123.051,  55.380, New tracking position
 9.33333, 123.369,  55.525, New tracking position
 9.35000, 123.688,  55.669, New tracking position
 9.36667, 124.010,  55.813, New tracking position
 9.38333, 124.334,  55.956, New tracking position
 9.40000, 124.660,  56.099, New tracking position
 9.41667, 124.987,  56.241, New tracking position
 9.43333, 125.317,  56.382, New tracking position
 9.45000, 125.649,  56.523, New tracking position
 9.46667, 125.982,  56.664, New tracking position
 9.48361, 126.318,  56.803, New tracking position
 9.50000, 126.656,  66.943, Cold sky reference deviation in elevation
 9.50028, 126.656,  66.943, New tracking position
 9.51667, 126.996, -12.000, Hot reference on ground (To)
 9.51694, 126.996, -12.000, New tracking position
 9.53333, 127.338,  57.219, Back to the Sun
 9.53361, 127.338,  57.219, New tracking position
 9.55028, 127.689,  57.359, New tracking position
 9.56694, 128.035,  57.496, New tracking position
 9.58333, 128.378,  57.629, New tracking position
 9.60000, 128.729,  57.765, New tracking position
 9.61667, 129.082,  57.899, New tracking position
 9.63333, 129.437,  58.034, New tracking position
 9.65000, 129.794,  58.167, New tracking position
 9.66694, 130.160,  58.302, New tracking position
 9.68333, 130.516,  58.432, New tracking position
 9.70000, 130.881,  58.563, New tracking position
 9.71667, 131.247,  58.693, New tracking position
 9.73333, 131.616,  58.823, New tracking position
 9.75000, 131.988,  68.952, Cold sky reference deviation in elevation
 9.75000, 131.988,  68.952, New tracking position
 9.76667, 132.361, -12.000, Hot reference on ground (To)
 9.76667, 132.361, -12.000, New tracking position
 9.78333, 132.738,  59.208, Back to the Sun
 9.78333, 132.738,  59.208, New tracking position
 9.80000, 133.116,  59.335, New tracking position
 9.81667, 133.497,  59.461, New tracking position
 9.83333, 133.880,  59.586, New tracking position
 9.85000, 134.266,  59.710, New tracking position
 9.86667, 134.654,  59.834, New tracking position
 9.88333, 135.045,  59.957, New tracking position
 9.90000, 135.438,  60.079, New tracking position
 9.91667, 135.834,  60.200, New tracking position
 9.93361, 136.239,  60.322, New tracking position
 9.95028, 136.640,  60.441, New tracking position
 9.96694, 137.043,  60.560, New tracking position
 9.98333, 137.442,  60.675, New tracking position
10.00000, 137.851,  70.792, Cold sky reference deviation in elevation
10.00000, 137.851,  70.792, New tracking position
10.01667, 138.262, -12.000, Hot reference on ground (To)
10.01667, 138.262, -12.000, New tracking position
10.03333, 138.675,  61.023, Back to the Sun
10.03333, 138.675,  61.023, New tracking position
10.05000, 139.092,  61.136, New tracking position
10.06667, 139.511,  61.249, New tracking position
10.08333, 139.932,  61.361, New tracking position
10.10000, 140.356,  61.472, New tracking position
10.11667, 140.783,  61.582, New tracking position
10.13333, 141.212,  61.691, New tracking position
10.15000, 141.644,  61.799, New tracking position
10.16667, 142.079,  61.906, New tracking position
10.18333, 142.516,  62.012, New tracking position
10.20000, 142.956,  62.117, New tracking position
10.21667, 143.399,  62.221, New tracking position
10.23333, 143.844,  62.323, New tracking position
10.25000, 144.292,  72.425, Cold sky reference deviation in elevation
10.25028, 144.292,  72.425, New tracking position
10.26694, 144.750, -12.000, Hot reference on ground (To)
10.26694, 144.750, -12.000, New tracking position
10.28361, 145.204,  62.627, Back to the Sun
10.28361, 145.204,  62.627, New tracking position
10.30028, 145.660,  62.725, New tracking position
10.31694, 146.118,  62.822, New tracking position
10.33361, 146.580,  62.918, New tracking position
10.35000, 147.036,  63.011, New tracking position
10.36667, 147.503,  63.105, New tracking position
10.38333, 147.972,  63.197, New tracking position
10.40000, 148.444,  63.289, New tracking position
10.41667, 148.919,  63.379, New tracking position
10.43333, 149.396,  63.467, New tracking position
10.45000, 149.876,  63.555, New tracking position
10.46667, 150.358,  63.641, New tracking position
10.48333, 150.843,  63.726, New tracking position
10.50000, 151.331,  73.810, Cold sky reference deviation in elevation
10.50000, 151.331,  73.810, New tracking position
10.51667, 151.821, -12.000, Hot reference on ground (To)
10.51667, 151.821, -12.000, New tracking position
10.53333, 152.314,  63.974, Back to the Sun
10.53361, 152.314,  63.974, New tracking position
10.55028, 152.810,  64.054, New tracking position
10.56694, 153.316,  64.133, New tracking position
10.58361, 153.816,  64.210, New tracking position
10.60000, 154.311,  64.285, New tracking position
10.61667, 154.816,  64.359, New tracking position
10.63333, 155.324,  64.432, New tracking position
10.65000, 155.834,  64.504, New tracking position
10.66667, 156.346,  64.574, New tracking position
10.68333, 156.861,  64.643, New tracking position
10.70028, 157.379,  64.710, New tracking position
10.71694, 157.907,  64.777, New tracking position
10.73361, 158.429,  64.842, New tracking position
10.75028, 158.953,  74.905, Cold sky reference deviation in elevation
10.75028, 158.953,  74.905, New tracking position
10.76694, 159.479, -12.000, Hot reference on ground (To)
10.76694, 159.479, -12.000, New tracking position
10.78333, 159.998,  65.025, Back to the Sun
10.78333, 159.998,  65.025, New tracking position
10.80000, 160.529,  65.084, New tracking position
10.81667, 161.061,  65.141, New tracking position
10.83333, 161.596,  65.196, New tracking position
10.85000, 162.133,  65.250, New tracking position
10.86667, 162.671,  65.303, New tracking position
10.88333, 163.212,  65.354, New tracking position
10.90000, 163.754,  65.403, New tracking position
10.91667, 164.298,  65.451, New tracking position
10.93333, 164.844,  65.497, New tracking position
10.95000, 165.392,  65.541, New tracking position
10.96667, 165.941,  65.584, New tracking position
10.98333, 166.492,  65.625, New tracking position
11.00000, 167.044,  75.665, Cold sky reference deviation in elevation
11.00000, 167.044,  75.665, New tracking position
11.01694, 167.607, -12.000, Hot reference on ground (To)
11.01694, 167.607, -12.000, New tracking position
11.03361, 168.163,  65.740, Back to the Sun
11.03361, 168.163,  65.740, New tracking position
11.05000, 168.710,  65.774, New tracking position
11.06667, 169.268,  65.808, New tracking position
11.08333, 169.828,  65.839, New tracking position
11.10000, 170.388,  65.869, New tracking position
11.11667, 170.950,  65.897, New tracking position
11.13333, 171.513,  65.923, New tracking position
11.15000, 172.077,  65.948, New tracking position
11.16667, 172.642,  65.971, New tracking position
11.18333, 173.207,  65.993, New tracking position
11.20000, 173.774,  66.012, New tracking position
11.21667, 174.341,  66.030, New tracking position
11.23333, 174.909,  66.047, New tracking position
11.25028, 175.487,  76.062, Cold sky reference deviation in elevation
11.25028, 175.487,  76.062, New tracking position
11.26694, 176.057, -12.000, Hot reference on ground (To)
11.26694, 176.057, -12.000, New tracking position
11.28361, 176.626,  66.086, Back to the Sun
11.28361, 176.626,  66.086, New tracking position
11.30028, 177.196,  66.095, New tracking position
11.31694, 177.767,  66.103, New tracking position
11.33333, 178.328,  66.109, New tracking position
11.35000, 178.899,  66.113, New tracking position
11.36667, 179.470,  66.115, New tracking position
11.38333, 180.041,  66.116, New tracking position
11.40000, 180.612,  66.115, New tracking position
11.41667, 181.183,  66.113, New tracking position
11.43333, 181.754,  66.108, New tracking position
11.45000, 182.325,  66.102, New tracking position
11.46694, 182.896,  66.094, New tracking position
11.48361, 183.475,  66.085, New tracking position
11.50028, 184.045,  76.073, Cold sky reference deviation in elevation
11.50028, 184.045,  76.073, New tracking position
11.51667, 184.604, -12.000, Hot reference on ground (To)
11.51667, 184.604, -12.000, New tracking position
11.53333, 185.173,  66.046, Back to the Sun
11.53333, 185.173,  66.046, New tracking position
11.55000, 185.741,  66.030, New tracking position
11.56667, 186.308,  66.012, New tracking position
11.58333, 186.875,  65.992, New tracking position
11.60000, 187.440,  65.970, New tracking position
11.61667, 188.005,  65.947, New tracking position
11.63333, 188.569,  65.922, New tracking position
11.65000, 189.132,  65.896, New tracking position
11.66667, 189.693,  65.868, New tracking position
11.68333, 190.254,  65.838, New tracking position
11.70028, 190.813,  65.806, New tracking position
11.71694, 191.381,  65.772, New tracking position
11.73361, 191.937,  65.737, New tracking position
11.75000, 192.483,  75.702, Cold sky reference deviation in elevation
11.75000, 192.483,  75.702, New tracking position
11.76667, 193.037, -12.000, Hot reference on ground (To)
11.76667, 193.037, -12.000, New tracking position
11.78333, 193.590,  65.624, Back to the Sun
11.78333, 193.590,  65.624, New tracking position
11.80000, 194.140,  65.582, New tracking position
11.81667, 194.690,  65.539, New tracking position
11.83333, 195.237,  65.495, New tracking position
11.85000, 195.783,  65.448, New tracking position
11.86667, 196.327,  65.401, New tracking position
11.88361, 196.869,  65.351, New tracking position
11.90028, 197.410,  65.300, New tracking position
11.91694, 197.957,  65.247, New tracking position
11.93333, 198.485,  65.194, New tracking position
11.95000, 199.019,  65.138, New tracking position
11.96667, 199.551,  65.081, New tracking position
11.98333, 200.082,  65.023, New tracking position
12.00000, 200.610,  74.963, Cold sky reference deviation in elevation
12.00000, 200.610,  74.963, New tracking position
12.01667, 201.136, -12.000, Hot reference on ground (To)
12.01694, 201.136, -12.000, New tracking position
12.03361, 201.669,  64.837, Back to the Sun
12.03361, 201.669,  64.837, New tracking position
12.05028, 202.190,  64.772, New tracking position
12.06667, 202.701,  64.708, New tracking position
12.08333, 203.218,  64.640, New tracking position
12.10000, 203.733,  64.571, New tracking position
12.11667, 204.245,  64.501, New tracking position
12.13333, 204.755,  64.429, New tracking position
12.15000, 205.263,  64.356, New tracking position
12.16667, 205.768,  64.282, New tracking position
12.18333, 206.271,  64.206, New tracking position
12.20000, 206.771,  64.129, New tracking position
12.21667, 207.269,  64.050, New tracking position
12.23333, 207.764,  63.970, New tracking position
12.25000, 208.257,  73.889, Cold sky reference deviation in elevation
12.25000, 208.257,  73.889, New tracking position
12.26694, 208.755, -12.000, Hot reference on ground (To)
12.26694, 208.755, -12.000, New tracking position
12.28361, 209.243,  63.721, Back to the Sun
12.28361, 209.243,  63.721, New tracking position
12.30028, 209.727,  63.636, New tracking position
12.31694, 210.210,  63.550, New tracking position
12.33333, 210.682,  63.464, New tracking position
12.35000, 211.159,  63.375, New tracking position
12.36667, 211.633,  63.285, New tracking position
12.38333, 212.105,  63.194, New tracking position
12.40000, 212.574,  63.101, New tracking position
12.41667, 213.041,  63.007, New tracking position
12.43333, 213.505,  62.913, New tracking position
12.45028, 213.966,  62.817, New tracking position
12.46694, 214.432,  62.718, New tracking position
12.48361, 214.888,  62.619, New tracking position
12.50000, 215.333,  72.522, Cold sky reference deviation in elevation
12.50000, 215.333,  72.522, New tracking position
12.51667, 215.784, -12.000, Hot reference on ground (To)
12.51667, 215.784, -12.000, New tracking position
12.53333, 216.232,  62.319, Back to the Sun
12.53333, 216.232,  62.319, New tracking position
12.55000, 216.677,  62.217, New tracking position
12.56667, 217.120,  62.113, New tracking position
12.58333, 217.559,  62.008, New tracking position
12.60000, 217.997,  61.902, New tracking position
12.61667, 218.431,  61.795, New tracking position
12.63333, 218.863,  61.687, New tracking position
12.65000, 219.292,  61.578, New tracking position
12.66667, 219.719,  61.468, New tracking position
12.68333, 220.143,  61.357, New tracking position
12.70000, 220.564,  61.245, New tracking position
12.71694, 220.990,  61.130, New tracking position
12.73361, 221.406,  61.016, New tracking position
12.75028, 221.819,  70.901, Cold sky reference deviation in elevation
12.75028, 221.819,  70.901, New tracking position
12.76694, 222.230, -12.000, Hot reference on ground (To)
12.76694, 222.230, -12.000, New tracking position
12.78333, 222.631,  60.671, Back to the Sun
12.78333, 222.631,  60.671, New tracking position
12.80000, 223.037,  60.553, New tracking position
12.81667, 223.440,  60.435, New tracking position
12.83333, 223.841,  60.316, New tracking position
12.85000, 224.239,  60.195, New tracking position
12.86667, 224.635,  60.074, New tracking position
12.88333, 225.028,  59.952, New tracking position
12.90028, 225.425,  59.828, New tracking position
12.91694, 225.813,  59.704, New tracking position
12.93333, 226.192,  59.582, New tracking position
12.95000, 226.576,  59.456, New tracking position
12.96667, 226.956,  59.330, New tracking position
12.98333, 227.335,  59.204, New tracking position
13.00000, 227.711,  69.076, Cold sky reference deviation in elevation
13.00000, 227.711,  69.076, New tracking position
13.01667, 228.084, -12.000, Hot reference on ground (To)
13.01667, 228.084, -12.000, New tracking position
13.03333, 228.456,  58.819, Back to the Sun
13.03333, 228.456,  58.819, New tracking position
13.05000, 228.824,  58.689, New tracking position
13.06667, 229.191,  58.558, New tracking position
13.08333, 229.555,  58.427, New tracking position
13.10028, 229.917,  58.295, New tracking position
13.11694, 230.283,  58.160, New tracking position
13.13361, 230.640,  58.027, New tracking position
13.15028, 230.995,  57.893, New tracking position
13.16667, 231.342,  57.760, New tracking position
13.18333, 231.693,  57.625, New tracking position
13.20000, 232.042,  57.489, New tracking position
13.21667, 232.388,  57.352, New tracking position
13.23333, 232.732,  57.215, New tracking position
13.25000, 233.074,  67.077, Cold sky reference deviation in elevation
13.25000, 233.074,  67.077, New tracking position
13.26667, 233.414, -12.000, Hot reference on ground (To)
13.26667, 233.414, -12.000, New tracking position
13.28333, 233.752,  56.799, Back to the Sun
13.28333, 233.752,  56.799, New tracking position
13.30000, 234.088,  56.659, New tracking position
13.31667, 234.421,  56.519, New tracking position
13.33333, 234.753,  56.378, New tracking position
13.35000, 235.083,  56.236, New tracking position
13.36694, 235.410,  56.094, New tracking position
13.38361, 235.741,  55.949, New tracking position
13.40000, 236.059,  55.808, New tracking position
13.41667, 236.381,  55.665, New tracking position
13.43333, 236.701,  55.520, New tracking position
13.45000, 237.019,  55.376, New tracking position
13.46667, 237.335,  55.230, New tracking position
13.48333, 237.649,  55.084, New tracking position
13.50000, 237.961,  64.938, Cold sky reference deviation in elevation
13.50000, 237.961,  64.938, New tracking position
13.51667, 238.271, -12.000, Hot reference on ground (To)
13.51667, 238.271, -12.000, New tracking position
13.53333, 238.580,  54.644, Back to the Sun
13.53333, 238.580,  54.644, New tracking position
13.55000, 238.886,  54.496, New tracking position
13.56694, 239.196,  54.345, New tracking position
13.58361, 239.499,  54.196, New tracking position
13.60028, 239.801,  54.047, New tracking position
13.61667, 240.095,  53.900, New tracking position
13.63333, 240.393,  53.750, New tracking position
13.65000, 240.689,  53.599, New tracking position
13.66667, 240.984,  53.448, New tracking position
13.68333, 241.276,  53.297, New tracking position
13.70000, 241.568,  53.145, New tracking position
13.71667, 241.857,  52.992, New tracking position
13.73333, 242.145,  52.840, New tracking position
13.75000, 242.431,  62.687, Cold sky reference deviation in elevation
13.75000, 242.431,  62.687, New tracking position
13.76667, 242.716, -12.000, Hot reference on ground (To)
13.76667, 242.716, -12.000, New tracking position
13.78333, 242.999,  52.379, Back to the Sun
13.78333, 242.999,  52.379, New tracking position
13.80000, 243.281,  52.225, New tracking position
13.81667, 243.561,  52.070, New tracking position
13.83333, 243.839,  51.915, New tracking position
13.85000, 244.116,  51.760, New tracking position
13.86667, 244.392,  51.604, New tracking position
13.88361, 244.666,  51.448, New tracking position
13.90028, 244.943,  51.289, New tracking position
13.91694, 245.214,  51.132, New tracking position
13.93361, 245.484,  50.975, New tracking position
13.95028, 245.752,  50.817, New tracking position
13.96694, 246.019,  50.659, New tracking position
13.98361, 246.285,  50.501, New tracking position
14.00028, 246.549,  60.342, Cold sky reference deviation in elevation
14.00028, 246.549,  60.342, New tracking position
14.01694, 246.812, -12.000, Hot reference on ground (To)
14.01694, 246.812, -12.000, New tracking position
14.03361, 247.073,  50.024, Back to the Sun
14.03361, 247.073,  50.024, New tracking position
14.05000, 247.329,  49.868, New tracking position
14.06667, 247.588,  49.708, New tracking position
14.08333, 247.846,  49.548, New tracking position
14.10000, 248.102,  49.388, New tracking position
14.11667, 248.357,  49.227, New tracking position
14.13333, 248.611,  49.066, New tracking position
14.15000, 248.863,  48.905, New tracking position
14.16667, 249.115,  48.743, New tracking position
14.18361, 249.365,  48.582, New tracking position
14.20028, 249.618,  48.417, New tracking position
14.21694, 249.866,  48.255, New tracking position
14.23333, -67.608,   3.987, Rotor position possibly out of range
14.23333, 250.108,  48.095, Sun position possibly out of range
14.25000, 250.354,  57.932, Cold sky reference deviation in elevation
14.25000, -67.854,  13.826, Rotor position possibly out of range
14.25000, 250.354,  57.932, Sun position possibly out of range
14.26667, 250.598, -12.000, Hot reference on ground (To)
14.26667, -68.098, -56.105, Rotor position possibly out of range
14.26667, 250.598, -12.000, Sun position possibly out of range
14.28333, 250.841,  47.606, Back to the Sun
14.28333, -68.341,   3.502, Rotor position possibly out of range
14.28333, 250.841,  47.606, Sun position possibly out of range
14.30000, -68.583,   3.340, Rotor position possibly out of range
14.30000, 251.083,  47.442, Sun position possibly out of range
14.31667, -68.824,   3.178, Rotor position possibly out of range
14.31667, 251.324,  47.279, Sun position possibly out of range
14.33333, -69.064,   3.015, Rotor position possibly out of range
14.33333, 251.564,  47.115, Sun position possibly out of range
14.35000, -69.303,   2.852, Rotor position possibly out of range
14.35000, 251.803,  46.950, Sun position possibly out of range
14.36667, -69.541,   2.689, Rotor position possibly out of range
14.36667, 252.041,  46.786, Sun position possibly out of range
14.38333, -69.777,   2.526, Rotor position possibly out of range
14.38333, 252.277,  46.621, Sun position possibly out of range
14.40000, -70.013,   2.363, Rotor position possibly out of range
14.40000, 252.513,  46.457, Sun position possibly out of range
14.41667, -70.248,   2.199, Rotor position possibly out of range
14.41667, 252.748,  46.291, Sun position possibly out of range
14.43333, -70.481,   2.035, Rotor position possibly out of range
14.43333, 252.981,  46.126, Sun position possibly out of range
14.45000, -70.714,   1.871, Rotor position possibly out of range
14.45000, 253.214,  45.961, Sun position possibly out of range
14.46667, -70.945,   1.706, Rotor position possibly out of range
14.46667, 253.445,  45.795, Sun position possibly out of range
14.48361, -71.176,   1.542, Rotor position possibly out of range
14.48361, 253.676,  45.629, Sun position possibly out of range
14.50000, 253.906,  55.463, Cold sky reference deviation in elevation
14.50028, -71.406,  11.377, Rotor position possibly out of range
14.50028, 253.906,  55.463, Sun position possibly out of range
14.51694, 254.138, -12.000, Hot reference on ground (To)
14.51694, -71.638, -56.084, Rotor position possibly out of range
14.51694, 254.138, -12.000, Sun position possibly out of range
14.53333, 254.362,  45.130, Back to the Sun
14.53333, -71.862,   1.047, Rotor position possibly out of range
14.53333, 254.362,  45.130, Sun position possibly out of range
14.55000, -72.089,   0.882, Rotor position possibly out of range
14.55000, 254.589,  44.964, Sun position possibly out of range
14.56667, -72.315,   0.716, Rotor position possibly out of range
14.56667, 254.815,  44.797, Sun position possibly out of range
14.58333, -72.540,   0.551, Rotor position possibly out of range
14.58333, 255.040,  44.630, Sun position possibly out of range
14.60000, -72.764,   0.385, Rotor position possibly out of range
14.60000, 255.264,  44.463, Sun position possibly out of range
14.61667, -72.987,   0.219, Rotor position possibly out of range
14.61667, 255.487,  44.295, Sun position possibly out of range
14.63333, -73.209,   0.052, Rotor position possibly out of range
14.63333, 255.709,  44.128, Sun position possibly out of range
14.65000, -73.431,  -0.114, Rotor position possibly out of range
14.65000, 255.931,  43.960, Sun position possibly out of range
14.66667, -73.651,  -0.281, Rotor position possibly out of range
14.66667, 256.151,  43.792, Sun position possibly out of range
14.68361, -73.875,  -0.450, Rotor position possibly out of range
14.68361, 256.375,  43.621, Sun position possibly out of range
14.70028, -74.093,  -0.617, Rotor position possibly out of range
14.70028, 256.593,  43.453, Sun position possibly out of range
14.71694, -74.311,  -0.784, Rotor position possibly out of range
14.71694, 256.811,  43.285, Sun position possibly out of range
14.73333, -74.525,  -0.948, Rotor position possibly out of range
14.73333, 257.025,  43.119, Sun position possibly out of range
14.75000, 257.241,  52.951, Cold sky reference deviation in elevation
14.75000, -74.741,   8.884, Rotor position possibly out of range
14.75000, 257.241,  52.951, Sun position possibly out of range
14.76667, 257.457, -12.000, Hot reference on ground (To)
14.76667, -74.957, -56.065, Rotor position possibly out of range
14.76667, 257.457, -12.000, Sun position possibly out of range
14.78333, 257.672,  42.613, Back to the Sun
14.78333, -75.172,  -1.451, Rotor position possibly out of range
