DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 3.80028,  91.078, -93.084, Rotor position possibly out of range
 3.80028,  90.522, -32.956, Sun position possibly out of range
 3.81694,  90.899, -92.910, Rotor position possibly out of range
 3.81694,  90.701, -32.783, Sun position possibly out of range
 3.83361,  90.720, -92.736, Rotor position possibly out of range
 3.83361,  90.880, -32.610, Sun position possibly out of range
 3.85028,  90.542, -92.562, Rotor position possibly out of range
 3.85028,  91.058, -32.437, Sun position possibly out of range
 3.86694,  90.364, -92.388, Rotor position possibly out of range
 3.86694,  91.236, -32.264, Sun position possibly out of range
 3.88361,  90.186, -92.214, Rotor position possibly out of range
 3.88361,  91.414, -32.091, Sun position possibly out of range
 3.90028,  90.008, -92.040, Rotor position possibly out of range
 3.90028,  91.592, -31.918, Sun position possibly out of range
 3.91694,  89.831, -91.866, Rotor position possibly out of range
 3.91694,  91.769, -31.745, Sun position possibly out of range
 3.93361,  89.654, -91.692, Rotor position possibly out of range
 3.93361,  91.946, -31.572, Sun position possibly out of range
 3.95028,  89.478, -91.518, Rotor position possibly out of range
 3.95028,  92.122, -31.399, Sun position possibly out of range
 3.96694,  89.302, -91.344, Rotor position possibly out of range
 3.96694,  92.298, -31.226, Sun position possibly out of range
 3.98361,  89.126, -91.170, Rotor position possibly out of range
 3.98361,  92.474, -31.053, Sun position possibly out of range
 4.00028,  92.650, -10.880, Cold sky reference deviation in elevation
 4.00028,  88.950, -70.996, Rotor position possibly out of range
 4.00028,  92.650, -10.880, Sun position possibly out of range
 4.01694,  92.825, -12.000, Hot reference on ground (To)
 4.01694,  88.775, -72.115, Rotor position possibly out of range
 4.01694,  92.825, -12.000, Sun position possibly out of range
 4.03361,  93.000, -30.535, Back to the Sun
 4.03361,  88.600, -90.649, Rotor position possibly out of range
 4.03361,  93.000, -30.535, Sun position possibly out of range
 4.05028,  88.425, -90.475, Rotor position possibly out of range
 4.05028,  93.175, -30.362, Sun position possibly out of range
 4.06694,  88.250, -90.301, Rotor position possibly out of range
 4.06694,  93.350, -30.189, Sun position possibly out of range
 4.08361,  88.076, -90.127, Rotor position possibly out of range
 4.08361,  93.524, -30.016, Sun position possibly out of range
 4.10028,  87.902, -89.953, Rotor position possibly out of range
 4.10028,  93.698, -29.844, Sun position possibly out of range
 4.11694,  87.728, -89.780, Rotor position possibly out of range
 4.11694,  93.872, -29.671, Sun position possibly out of range
 4.13361,  87.555, -89.606, Rotor position possibly out of range
 4.13361,  94.045, -29.498, Sun position possibly out of range
 4.15028,  87.381, -89.432, Rotor position possibly out of range
 4.15028,  94.219, -29.326, Sun position possibly out of range
 4.16694,  87.208, -89.259, Rotor position possibly out of range
 4.16694,  94.392, -29.153, Sun position possibly out of range
 4.18361,  87.036, -89.085, Rotor position possibly out of range
 4.18361,  94.564, -28.981, Sun position possibly out of range
 4.20028,  86.863, -88.912, Rotor position possibly out of range
 4.20028,  94.737, -28.808, Sun position possibly out of range
 4.21694,  86.691, -88.738, Rotor position possibly out of range
 4.21694,  94.909, -28.636, Sun position possibly out of range
 4.23361,  86.519, -88.565, Rotor position possibly out of range
 4.23361,  95.081, -28.463, Sun position possibly out of range
 4.25028,  95.253,  -8.291, Cold sky reference deviation in elevation
 4.25028,  86.347, -68.392, Rotor position possibly out of range
 4.25028,  95.253,  -8.291, Sun position possibly out of range
 4.26694,  95.425, -12.000, Hot reference on ground (To)
 4.26694,  86.175, -72.100, Rotor position possibly out of range
 4.26694,  95.425, -12.000, Sun position possibly out of range
 4.28361,  95.596, -27.946, Back to the Sun
 4.28361,  86.004, -88.045, Rotor position possibly out of range
 4.28361,  95.596, -27.946, Sun position possibly out of range
 4.30028,  85.832, -87.872, Rotor position possibly out of range
 4.30028,  95.768, -27.774, Sun position possibly out of range
 4.31694,  85.661, -87.699, Rotor position possibly out of range
 4.31694,  95.939, -27.602, Sun position possibly out of range
 4.33361,  85.491, -87.526, Rotor position possibly out of range
 4.33361,  96.109, -27.430, Sun position possibly out of range
 4.35028,  85.320, -87.353, Rotor position possibly out of range
 4.35028,  96.280, -27.258, Sun position possibly out of range
 4.36694,  85.150, -87.180, Rotor position possibly out of range
 4.36694,  96.450, -27.086, Sun position possibly out of range
 4.38361,  84.979, -87.007, Rotor position possibly out of range
 4.38361,  96.621, -26.914, Sun position possibly out of range
 4.40028,  84.809, -86.834, Rotor position possibly out of range
 4.40028,  96.791, -26.742, Sun position possibly out of range
 4.41694,  84.639, -86.661, Rotor position possibly out of range
 4.41694,  96.961, -26.570, Sun position possibly out of range
 4.43361,  84.470, -86.488, Rotor position possibly out of range
 4.43361,  97.130, -26.398, Sun position possibly out of range
 4.45028,  84.300, -86.316, Rotor position possibly out of range
 4.45028,  97.300, -26.227, Sun position possibly out of range
 4.46694,  84.131, -86.143, Rotor position possibly out of range
 4.46694,  97.469, -26.055, Sun position possibly out of range
 4.48361,  83.961, -85.970, Rotor position possibly out of range
 4.48361,  97.639, -25.883, Sun position possibly out of range
 4.50028,  97.808,  -5.712, Cold sky reference deviation in elevation
 4.50028,  83.792, -65.798, Rotor position possibly out of range
 4.50028,  97.808,  -5.712, Sun position possibly out of range
 4.51694,  97.976, -12.000, Hot reference on ground (To)
 4.51694,  83.624, -72.085, Rotor position possibly out of range
 4.51694,  97.976, -12.000, Sun position possibly out of range
 4.53361,  98.145, -25.369, Back to the Sun
 4.53361,  83.455, -85.453, Rotor position possibly out of range
 4.53361,  98.145, -25.369, Sun position possibly out of range
 4.55028,  83.286, -85.281, Rotor position possibly out of range
 4.55028,  98.314, -25.198, Sun position possibly out of range
 4.56694,  83.118, -85.109, Rotor position possibly out of range
 4.56694,  98.482, -25.027, Sun position possibly out of range
 4.58361,  82.949, -84.937, Rotor position possibly out of range
 4.58361,  98.651, -24.856, Sun position possibly out of range
 4.60028,  82.781, -84.765, Rotor position possibly out of range
 4.60028,  98.819, -24.685, Sun position possibly out of range
 4.61694,  82.613, -84.593, Rotor position possibly out of range
 4.61694,  98.987, -24.514, Sun position possibly out of range
 4.63333,  82.448, -84.424, Rotor position possibly out of range
 4.63333,  99.152, -24.346, Sun position possibly out of range
 4.65000,  82.280, -84.252, Rotor position possibly out of range
 4.65000,  99.320, -24.175, Sun position possibly out of range
 4.66667,  82.113, -84.080, Rotor position possibly out of range
 4.66667,  99.487, -24.004, Sun position possibly out of range
 4.68333,  81.945, -83.909, Rotor position possibly out of range
 4.68333,  99.655, -23.833, Sun position possibly out of range
 4.70000,  81.778, -83.737, Rotor position possibly out of range
 4.70000,  99.822, -23.663, Sun position possibly out of range
 4.71667,  81.610, -83.566, Rotor position possibly out of range
 4.71667,  99.990, -23.492, Sun position possibly out of range
 4.73333,  81.443, -83.394, Rotor position possibly out of range
 4.73333, 100.157, -23.322, Sun position possibly out of range
 4.75000, 100.324,  -3.152, Cold sky reference deviation in elevation
 4.75000,  81.276, -63.223, Rotor position possibly out of range
 4.75000, 100.324,  -3.152, Sun position possibly out of range
 4.76667, 100.491, -12.000, Hot reference on ground (To)
 4.76667,  81.109, -72.070, Rotor position possibly out of range
 4.76667, 100.491, -12.000, Sun position possibly out of range
 4.78333, 100.658, -22.811, Back to the Sun
 4.78333,  80.942, -82.881, Rotor position possibly out of range
 4.78333, 100.658, -22.811, Sun position possibly out of range
 4.80000,  80.776, -82.710, Rotor position possibly out of range
 4.80000, 100.824, -22.641, Sun position possibly out of range
 4.81667,  80.609, -82.539, Rotor position possibly out of range
 4.81667, 100.991, -22.471, Sun position possibly out of range
 4.83333,  80.442, -82.368, Rotor position possibly out of range
 4.83333, 101.158, -22.301, Sun position possibly out of range
 4.85000,  80.276, -82.197, Rotor position possibly out of range
 4.85000, 101.324, -22.132, Sun position possibly out of range
 4.86667,  80.109, -82.027, Rotor position possibly out of range
 4.86667, 101.491, -21.962, Sun position possibly out of range
 4.88333,  79.943, -81.856, Rotor position possibly out of range
 4.88333, 101.657, -21.792, Sun position possibly out of range
 4.90000,  79.777, -81.686, Rotor position possibly out of range
 4.90000, 101.823, -21.623, Sun position possibly out of range
 4.91667,  79.611, -81.515, Rotor position possibly out of range
 4.91667, 101.989, -21.454, Sun position possibly out of range
 4.93333,  79.444, -81.345, Rotor position possibly out of range
 4.93333, 102.156, -21.284, Sun position possibly out of range
 4.95000,  79.278, -81.175, Rotor position possibly out of range
 4.95000, 102.322, -21.115, Sun position possibly out of range
 4.96667,  79.112, -81.005, Rotor position possibly out of range
 4.96667, 102.488, -20.946, Sun position possibly out of range
 4.98333,  78.946, -80.835, Rotor position possibly out of range
 4.98333, 102.654, -20.777, Sun position possibly out of range
 5.00000, 102.819,  -0.609, Cold sky reference deviation in elevation
 5.00000,  78.781, -60.665, Rotor position possibly out of range
 5.00000, 102.819,  -0.609, Sun position possibly out of range
 5.01667, 102.985, -12.000, Hot reference on ground (To)
 5.01667,  78.615, -72.056, Rotor position possibly out of range
 5.01667, 102.985, -12.000, Sun position possibly out of range
 5.03333, 103.151, -20.271, Back to the Sun
 5.03333,  78.449, -80.326, Rotor position possibly out of range
 5.03333, 103.151, -20.271, Sun position possibly out of range
 5.05000,  78.283, -80.157, Rotor position possibly out of range
 5.05000, 103.317, -20.103, Sun position possibly out of range
 5.06667,  78.118, -79.988, Rotor position possibly out of range
 5.06667, 103.482, -19.934, Sun position possibly out of range
 5.08333,  77.952, -79.818, Rotor position possibly out of range
 5.08333, 103.648, -19.766, Sun position possibly out of range
 5.10000,  77.786, -79.649, Rotor position possibly out of range
 5.10000, 103.814, -19.598, Sun position possibly out of range
 5.11667,  77.621, -79.480, Rotor position possibly out of range
 5.11667, 103.979, -19.430, Sun position possibly out of range
 5.13333,  77.455, -79.311, Rotor position possibly out of range
 5.13333, 104.145, -19.262, Sun position possibly out of range
 5.15000,  77.290, -79.143, Rotor position possibly out of range
 5.15000, 104.310, -19.094, Sun position possibly out of range
 5.16667,  77.124, -78.974, Rotor position possibly out of range
 5.16667, 104.476, -18.927, Sun position possibly out of range
 5.18333,  76.959, -78.806, Rotor position possibly out of range
 5.18333, 104.641, -18.759, Sun position possibly out of range
 5.20000,  76.793, -78.637, Rotor position possibly out of range
 5.20000, 104.807, -18.592, Sun position possibly out of range
 5.21667,  76.628, -78.469, Rotor position possibly out of range
 5.21667, 104.972, -18.425, Sun position possibly out of range
 5.23333,  76.463, -78.301, Rotor position possibly out of range
 5.23333, 105.137, -18.258, Sun position possibly out of range
 5.25000, 105.303,   1.909, Cold sky reference deviation in elevation
 5.25000, 105.303,   1.909, New tracking position
 5.26667, 105.468, -12.000, Hot reference on ground (To)
 5.26667, 105.468, -12.000, New tracking position
 5.28333, 105.634, -17.757, Back to the Sun
 5.28333,  75.966, -77.798, Rotor position possibly out of range
 5.28333, 105.634, -17.757, Sun position possibly out of range
 5.30000,  75.801, -77.630, Rotor position possibly out of range
 5.30000, 105.799, -17.590, Sun position possibly out of range
 5.31667,  75.636, -77.463, Rotor position possibly out of range
 5.31667, 105.964, -17.424, Sun position possibly out of range
 5.33333,  75.470, -77.295, Rotor position possibly out of range
 5.33333, 106.130, -17.258, Sun position possibly out of range
 5.35000,  75.305, -77.128, Rotor position possibly out of range
 5.35000, 106.295, -17.091, Sun position possibly out of range
 5.36667,  75.140, -76.961, Rotor position possibly out of range
 5.36667, 106.460, -16.925, Sun position possibly out of range
 5.38333,  74.974, -76.794, Rotor position possibly out of range
 5.38333, 106.626, -16.760, Sun position possibly out of range
 5.40000,  74.809, -76.628, Rotor position possibly out of range
 5.40000, 106.791, -16.594, Sun position possibly out of range
 5.41667,  74.643, -76.461, Rotor position possibly out of range
 5.41667, 106.957, -16.428, Sun position possibly out of range
 5.43333,  74.478, -76.295, Rotor position possibly out of range
 5.43333, 107.122, -16.263, Sun position possibly out of range
 5.45000,  74.313, -76.128, Rotor position possibly out of range
 5.45000, 107.287, -16.097, Sun position possibly out of range
 5.46667,  74.147, -75.962, Rotor position possibly out of range
 5.46667, 107.453, -15.932, Sun position possibly out of range
 5.48333,  73.982, -75.796, Rotor position possibly out of range
 5.48333, 107.618, -15.767, Sun position possibly out of range
 5.50000, 107.784,   4.398, Cold sky reference deviation in elevation
 5.50000, 107.784,   4.398, New tracking position
 5.51667, 107.949, -12.000, Hot reference on ground (To)
 5.51667, 107.949, -12.000, New tracking position
 5.53333, 108.115, -15.273, Back to the Sun
 5.53333,  73.485, -75.299, Rotor position possibly out of range
 5.53333, 108.115, -15.273, Sun position possibly out of range
 5.55000,  73.319, -75.134, Rotor position possibly out of range
 5.55000, 108.281, -15.109, Sun position possibly out of range
 5.56667,  73.154, -74.969, Rotor position possibly out of range
 5.56667, 108.446, -14.944, Sun position possibly out of range
 5.58333,  72.988, -74.804, Rotor position possibly out of range
 5.58333, 108.612, -14.780, Sun position possibly out of range
 5.60000,  72.822, -74.639, Rotor position possibly out of range
 5.60000, 108.778, -14.616, Sun position possibly out of range
 5.61667,  72.657, -74.474, Rotor position possibly out of range
 5.61667, 108.943, -14.453, Sun position possibly out of range
 5.63333,  72.491, -74.309, Rotor position possibly out of range
 5.63333, 109.109, -14.289, Sun position possibly out of range
 5.65000,  72.325, -74.145, Rotor position possibly out of range
 5.65000, 109.275, -14.125, Sun position possibly out of range
 5.66667,  72.159, -73.981, Rotor position possibly out of range
 5.66667, 109.441, -13.962, Sun position possibly out of range
 5.68333,  71.993, -73.817, Rotor position possibly out of range
 5.68333, 109.607, -13.799, Sun position possibly out of range
 5.70000,  71.827, -73.653, Rotor position possibly out of range
 5.70000, 109.773, -13.636, Sun position possibly out of range
 5.71667,  71.661, -73.489, Rotor position possibly out of range
 5.71667, 109.939, -13.473, Sun position possibly out of range
 5.73333,  71.494, -73.325, Rotor position possibly out of range
 5.73333, 110.106, -13.311, Sun position possibly out of range
 5.75000, 110.272,   6.852, Cold sky reference deviation in elevation
 5.75000, 110.272,   6.852, New tracking position
 5.76667, 110.438, -12.000, Hot reference on ground (To)
 5.76667, 110.438, -12.000, New tracking position
 5.78333, 110.604, -12.824, Back to the Sun
 5.78333,  70.996, -72.836, Rotor position possibly out of range
 5.78333, 110.604, -12.824, Sun position possibly out of range
 5.80000,  70.829, -72.673, Rotor position possibly out of range
 5.80000, 110.771, -12.662, Sun position possibly out of range
 5.81667,  70.662, -72.510, Rotor position possibly out of range
 5.81667, 110.938, -12.500, Sun position possibly out of range
 5.83333,  70.496, -72.348, Rotor position possibly out of range
 5.83333, 111.104, -12.339, Sun position possibly out of range
 5.85000,  70.329, -72.185, Rotor position possibly out of range
 5.85000, 111.271, -12.177, Sun position possibly out of range
 5.86667,  70.162, -72.023, Rotor position possibly out of range
 5.86667, 111.438, -12.016, Sun position possibly out of range
 5.88333, 111.604, -11.855, New tracking position
 5.90000, 111.771, -11.694, New tracking position
 5.91667, 111.939, -11.534, New tracking position
 5.93333, 112.106, -11.373, New tracking position
 5.95000, 112.273, -11.213, New tracking position
 5.96667, 112.440, -11.053, New tracking position
 5.98333, 112.608, -10.893, New tracking position
 6.00000, 112.775,   9.266, Cold sky reference deviation in elevation
 6.00000, 112.775,   9.266, New tracking position
 6.01667, 112.943, -12.000, Hot reference on ground (To)
 6.01667, 112.943, -12.000, New tracking position
 6.03333, 113.111, -10.415, Back to the Sun
 6.03333, 113.111, -10.415, New tracking position
 6.05000, 113.278, -10.256, New tracking position
 6.06667, 113.446, -10.097, New tracking position
 6.08333, 113.615,  -9.938, New tracking position
 6.10000, 113.783,  -9.780, New tracking position
 6.11667, 113.951,  -9.621, New tracking position
 6.13333, 114.120,  -9.463, New tracking position
 6.15000, 114.288,  -9.306, New tracking position
 6.16667, 114.457,  -9.148, New tracking position
 6.18333, 114.626,  -8.990, New tracking position
 6.20000, 114.795,  -8.833, New tracking position
 6.21667, 114.964,  -8.676, New tracking position
 6.23333, 115.133,  -8.519, New tracking position
 6.25000, 115.302,  11.637, Cold sky reference deviation in elevation
 6.25000, 115.302,  11.637, New tracking position
 6.26667, 115.472, -12.000, Hot reference on ground (To)
 6.26667, 115.472, -12.000, New tracking position
 6.28333, 115.641,  -8.046, Back to the Sun
 6.28333, 115.641,  -8.046, New tracking position
 6.30000, 115.811,  -7.885, New tracking position
 6.31667, 115.981,  -7.724, New tracking position
 6.33333, 116.151,  -7.562, New tracking position
 6.35000, 116.321,  -7.400, New tracking position
 6.36667, 116.492,  -7.237, New tracking position
 6.38333, 116.662,  -7.073, New tracking position
 6.40000, 116.833,  -6.908, New tracking position
 6.41667, 117.004,  -6.742, New tracking position
 6.43333, 117.175,  -6.574, New tracking position
 6.45000, 117.346,  -6.405, New tracking position
 6.46667, 117.517,  -6.233, New tracking position
 6.48333, 117.689,  -6.058, New tracking position
 6.50000, 117.860,  14.121, Cold sky reference deviation in elevation
 6.50000, 117.860,  14.121, New tracking position
 6.51667, 118.032, -12.000, Hot reference on ground (To)
 6.51667, 118.032, -12.000, New tracking position
 6.53333, 118.204,  -5.507, Back to the Sun
 6.53333, 118.204,  -5.507, New tracking position
 6.55000, 118.376,  -5.309, New tracking position
 6.56667, 118.549,  -5.100, New tracking position
 6.58333, 118.721,  -4.875, New tracking position
 6.60000, 118.894,  -4.623, New tracking position
 6.61667, 119.067,  -4.328, New tracking position
 6.63333, 119.240,  -3.954, New tracking position
 6.65000, 119.413,  -3.514, New tracking position
 6.66667, 119.586,  -3.178, New tracking position
 6.68333, 119.760,  -2.949, New tracking position
 6.70000, 119.934,  -2.774, New tracking position
 6.71667, 120.108,  -2.626, New tracking position
 6.73333, 120.282,  -2.495, New tracking position
 6.75000, 120.457,  17.626, Cold sky reference deviation in elevation
 6.75000, 120.457,  17.626, New tracking position
 6.76667, 120.631, -12.000, Hot reference on ground (To)
 6.76667, 120.631, -12.000, New tracking position
 6.78333, 120.806,  -2.153, Back to the Sun
 6.78333, 120.806,  -2.153, New tracking position
 6.80000, 120.981,  -2.047, New tracking position
 6.81667, 121.156,  -1.944, New tracking position
 6.83333, 121.332,  -1.842, New tracking position
 6.85000, 121.507,  -1.741, New tracking position
 6.86667, 121.683,  -1.640, New tracking position
 6.88333, 121.859,  -1.539, New tracking position
 6.90000, 122.035,  -1.437, New tracking position
 6.91667, 122.212,  -1.335, New tracking position
 6.93333, 122.389,  -1.231, New tracking position
 6.95000, 122.566,  -1.127, New tracking position
 6.96667, 122.743,  -1.021, New tracking position
 6.98333, 122.920,  -0.914, New tracking position
 7.00000, 123.098,  19.194, Cold sky reference deviation in elevation
 7.00000, 123.098,  19.194, New tracking position
 7.01667, 123.275, -12.000, Hot reference on ground (To)
 7.01667, 123.275, -12.000, New tracking position
 7.03333, 123.454,  -0.585, Back to the Sun
 7.03333, 123.454,  -0.585, New tracking position
 7.05000, 123.632,  -0.473, New tracking position
 7.06667, 123.810,  -0.359, New tracking position
 7.08333, 123.989,  -0.244, New tracking position
 7.10000, 124.168,  -0.128, New tracking position
 7.11667, 124.347,  -0.010, New tracking position
 7.13333, 124.527,   0.108, New tracking position
 7.15000, 124.706,   0.228, New tracking position
 7.16667, 124.886,   0.349, New tracking position
 7.18333, 125.067,   0.470, New tracking position
 7.20000, 125.247,   0.593, New tracking position
 7.21667, 125.428,   0.716, New tracking position
 7.23333, 125.609,   0.840, New tracking position
 7.25000, 125.790,  20.965, Cold sky reference deviation in elevation
 7.25000, 125.790,  20.965, New tracking position
 7.26667, 125.971, -12.000, Hot reference on ground (To)
 7.26667, 125.971, -12.000, New tracking position
 7.28333, 126.153,   1.215, Back to the Sun
 7.28333, 126.153,   1.215, New tracking position
 7.30000, 126.335,   1.342, New tracking position
 7.31667, 126.517,   1.468, New tracking position
 7.33333, 126.700,   1.595, New tracking position
 7.35000, 126.882,   1.723, New tracking position
 7.36667, 127.065,   1.850, New tracking position
 7.38333, 127.248,   1.978, New tracking position
 7.40000, 127.432,   2.106, New tracking position
 7.41667, 127.616,   2.235, New tracking position
 7.43333, 127.800,   2.363, New tracking position
 7.45000, 127.984,   2.491, New tracking position
 7.46667, 128.169,   2.620, New tracking position
 7.48333, 128.354,   2.749, New tracking position
 7.50000, 128.539,  22.877, Cold sky reference deviation in elevation
 7.50000, 128.539,  22.877, New tracking position
 7.51667, 128.724, -12.000, Hot reference on ground (To)
 7.51667, 128.724, -12.000, New tracking position
 7.53333, 128.910,   3.134, Back to the Sun
 7.53333, 128.910,   3.134, New tracking position
 7.55000, 129.096,   3.263, New tracking position
 7.56667, 129.282,   3.391, New tracking position
 7.58333, 129.469,   3.520, New tracking position
 7.60000, 129.655,   3.648, New tracking position
 7.61667, 129.842,   3.776, New tracking position
 7.63333, 130.030,   3.904, New tracking position
 7.65000, 130.217,   4.032, New tracking position
 7.66667, 130.405,   4.160, New tracking position
 7.68333, 130.594,   4.287, New tracking position
 7.70000, 130.782,   4.414, New tracking position
 7.71667, 130.971,   4.541, New tracking position
 7.73333, 131.160,   4.668, New tracking position
 7.75000, 131.350,  24.795, Cold sky reference deviation in elevation
 7.75000, 131.350,  24.795, New tracking position
 7.76667, 131.539, -12.000, Hot reference on ground (To)
 7.76667, 131.539, -12.000, New tracking position
 7.78333, 131.729,   5.047, Back to the Sun
 7.78333, 131.729,   5.047, New tracking position
 7.80000, 131.920,   5.173, New tracking position
 7.81667, 132.110,   5.299, New tracking position
 7.83333, 132.301,   5.424, New tracking position
 7.85000, 132.492,   5.549, New tracking position
 7.86667, 132.684,   5.674, New tracking position
 7.88333, 132.876,   5.798, New tracking position
 7.90000, 133.068,   5.922, New tracking position
 7.91667, 133.260,   6.046, New tracking position
 7.93333, 133.453,   6.170, New tracking position
 7.95000, 133.646,   6.293, New tracking position
 7.96667, 133.839,   6.416, New tracking position
 7.98333, 134.033,   6.538, New tracking position
 8.00000, 134.227,  26.660, Cold sky reference deviation in elevation
 8.00000, 134.227,  26.660, New tracking position
 8.01667, 134.421, -12.000, Hot reference on ground (To)
 8.01667, 134.421, -12.000, New tracking position
 8.03333, 134.616,   6.904, Back to the Sun
 8.03333, 134.616,   6.904, New tracking position
 8.05000, 134.811,   7.025, New tracking position
 8.06667, 135.006,   7.146, New tracking position
 8.08333, 135.201,   7.266, New tracking position
 8.10000, 135.397,   7.386, New tracking position
 8.11667, 135.594,   7.506, New tracking position
 8.13333, 135.790,   7.625, New tracking position
 8.15000, 135.987,   7.744, New tracking position
 8.16667, 136.184,   7.863, New tracking position
 8.18333, 136.381,   7.981, New tracking position
 8.20000, 136.579,   8.099, New tracking position
 8.21667, 136.777,   8.216, New tracking position
 8.23333, 136.976,   8.333, New tracking position
 8.25000, 137.175,  28.450, Cold sky reference deviation in elevation
 8.25000, 137.175,  28.450, New tracking position
 8.26667, 137.374, -12.000, Hot reference on ground (To)
 8.26667, 137.374, -12.000, New tracking position
 8.28333, 137.573,   8.682, Back to the Sun
 8.28333, 137.573,   8.682, New tracking position
 8.30000, 137.773,   8.797, New tracking position
 8.31667, 137.973,   8.912, New tracking position
 8.33333, 138.173,   9.026, New tracking position
 8.35000, 138.374,   9.140, New tracking position
 8.36667, 138.575,   9.254, New tracking position
 8.38333, 138.777,   9.367, New tracking position
 8.40000, 138.978,   9.480, New tracking position
 8.41667, 139.180,   9.593, New tracking position
 8.43333, 139.383,   9.704, New tracking position
 8.45000, 139.585,   9.816, New tracking position
 8.46667, 139.788,   9.927, New tracking position
 8.48333, 139.992,  10.038, New tracking position
 8.50000, 140.196,  30.148, Cold sky reference deviation in elevation
 8.50000, 140.196,  30.148, New tracking position
 8.51667, 140.400, -12.000, Hot reference on ground (To)
 8.51667, 140.400, -12.000, New tracking position
 8.53333, 140.604,  10.367, Back to the Sun
 8.53333, 140.604,  10.367, New tracking position
 8.55000, 140.809,  10.476, New tracking position
 8.56667, 141.014,  10.584, New tracking position
 8.58333, 141.219,  10.692, New tracking position
 8.60000, 141.425,  10.799, New tracking position
 8.61667, 141.631,  10.906, New tracking position
 8.63333, 141.837,  11.013, New tracking position
 8.65000, 142.044,  11.118, New tracking position
 8.66667, 142.251,  11.224, New tracking position
 8.68333, 142.459,  11.329, New tracking position
 8.70000, 142.667,  11.434, New tracking position
 8.71667, 142.875,  11.538, New tracking position
 8.73333, 143.083,  11.641, New tracking position
 8.75000, 143.292,  31.744, Cold sky reference deviation in elevation
 8.75000, 143.292,  31.744, New tracking position
 8.76667, 143.501, -12.000, Hot reference on ground (To)
 8.76667, 143.501, -12.000, New tracking position
 8.78333, 143.710,  11.949, Back to the Sun
 8.78333, 143.710,  11.949, New tracking position
 8.80000, 143.920,  12.051, New tracking position
 8.81694, 144.130,  12.152, New tracking position
 8.83361, 144.341,  12.252, New tracking position
 8.85028, 144.552,  12.352, New tracking position
 8.86694, 144.763,  12.452, New tracking position
 8.88361, 144.974,  12.551, New tracking position
 8.90028, 145.186,  12.650, New tracking position
 8.91694, 145.398,  12.748, New tracking position
 8.93361, 145.611,  12.845, New tracking position
 8.95028, 145.824,  12.942, New tracking position
 8.96694, 146.037,  13.039, New tracking position
 8.98361, 146.251,  13.134, New tracking position
 9.00028, 146.464,  33.230, Cold sky reference deviation in elevation
 9.00028, 146.464,  33.230, New tracking position
 9.01667, 146.679, -12.000, Hot reference on ground (To)
 9.01694, 146.679, -12.000, New tracking position
 9.03361, 146.897,  13.421, Back to the Sun
 9.03361, 146.897,  13.421, New tracking position
 9.05028, 147.108,  13.513, New tracking position
 9.06694, 147.323,  13.606, New tracking position
 9.08361, 147.539,  13.699, New tracking position
 9.10028, 147.755,  13.791, New tracking position
 9.11694, 147.971,  13.883, New tracking position
 9.13361, 148.188,  13.974, New tracking position
 9.15028, 148.404,  14.065, New tracking position
 9.16694, 148.622,  14.155, New tracking position
 9.18361, 148.843,  14.246, New tracking position
 9.20028, 149.061,  14.334, New tracking position
 9.21694, 149.279,  14.423, New tracking position
 9.23361, 149.494,  14.509, New tracking position
 9.25028, 149.716,  34.598, Cold sky reference deviation in elevation
 9.25028, 149.716,  34.598, New tracking position
 9.26667, 149.932, -12.000, Hot reference on ground (To)
 9.26694, 149.932, -12.000, New tracking position
 9.28361, 150.155,  14.771, Back to the Sun
 9.28361, 150.155,  14.771, New tracking position
 9.30028, 150.375,  14.856, New tracking position
 9.31694, 150.595,  14.941, New tracking position
 9.33361, 150.812,  15.024, New tracking position
 9.35028, 151.037,  15.110, New tracking position
 9.36694, 151.258,  15.193, New tracking position
 9.38361, 151.479,  15.276, New tracking position
 9.40028, 151.701,  15.358, New tracking position
 9.41694, 151.923,  15.439, New tracking position
 9.43361, 152.146,  15.520, New tracking position
 9.45028, 152.369,  15.600, New tracking position
 9.46694, 152.592,  15.680, New tracking position
 9.48361, 152.815,  15.759, New tracking position
 9.50028, 153.039,  35.838, Cold sky reference deviation in elevation
 9.50028, 153.039,  35.838, New tracking position
 9.51694, 153.263, -12.000, Hot reference on ground (To)
 9.51694, 153.263, -12.000, New tracking position
 9.53361, 153.487,  15.993, Back to the Sun
 9.53361, 153.487,  15.993, New tracking position
 9.55028, 153.712,  16.070, New tracking position
 9.56694, 153.937,  16.146, New tracking position
 9.58361, 154.162,  16.221, New tracking position
 9.60028, 154.388,  16.296, New tracking position
 9.61694, 154.614,  16.370, New tracking position
 9.63361, 154.840,  16.444, New tracking position
 9.65028, 155.067,  16.517, New tracking position
 9.66694, 155.293,  16.589, New tracking position
 9.68361, 155.521,  16.661, New tracking position
 9.70028, 155.748,  16.732, New tracking position
 9.71694, 155.976,  16.803, New tracking position
 9.73361, 156.204,  16.873, New tracking position
 9.75028, 156.432,  36.942, Cold sky reference deviation in elevation
 9.75028, 156.432,  36.942, New tracking position
 9.76694, 156.661, -12.000, Hot reference on ground (To)
 9.76694, 156.661, -12.000, New tracking position
 9.78361, 156.890,  17.079, Back to the Sun
 9.78361, 156.890,  17.079, New tracking position
 9.80028, 157.119,  17.146, New tracking position
