DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
10.35000, 159.503,  24.785, New tracking position
10.36667, 159.758,  24.845, New tracking position
10.38333, 160.014,  24.905, New tracking position
10.40000, 160.270,  24.964, New tracking position
10.41667, 160.526,  25.022, New tracking position
10.43333, 160.782,  25.080, New tracking position
10.45000, 161.039,  25.136, New tracking position
10.46667, 161.296,  25.192, New tracking position
10.48333, 161.554,  25.248, New tracking position
10.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.50000, 145.000,  50.000, New tracking position
10.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.51667, 145.000, -10.000, New tracking position
10.53333, 162.328,  25.409, Back to the Sun
10.53333, 162.328,  25.409, New tracking position
10.55000, 162.587,  25.461, New tracking position
10.56667, 162.846,  25.513, New tracking position
10.58333, 163.105,  25.564, New tracking position
10.60000, 163.365,  25.614, New tracking position
10.61694, 163.624,  25.663, New tracking position
10.63361, 163.885,  25.712, New tracking position
10.65028, 164.145,  25.759, New tracking position
10.66694, 164.410,  25.807, New tracking position
10.68361, 164.671,  25.853, New tracking position
10.70028, 164.932,  25.899, New tracking position
10.71694, 165.194,  25.944, New tracking position
10.73361, 165.455,  25.988, New tracking position
10.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.75028, 145.000,  50.000, New tracking position
10.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.76694, 145.000, -10.000, New tracking position
10.78361, 166.242,  26.115, Back to the Sun
10.78361, 166.242,  26.115, New tracking position
10.80028, 166.505,  26.156, New tracking position
10.81667, 166.764,  26.195, New tracking position
10.83333, 167.027,  26.235, New tracking position
10.85000, 167.290,  26.274, New tracking position
10.86667, 167.554,  26.311, New tracking position
10.88333, 167.818,  26.348, New tracking position
10.90000, 168.082,  26.385, New tracking position
10.91667, 168.346,  26.420, New tracking position
10.93333, 168.611,  26.455, New tracking position
10.95000, 168.876,  26.489, New tracking position
10.96667, 169.140,  26.522, New tracking position
10.98333, 169.406,  26.554, New tracking position
11.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.00000, 145.000,  50.000, New tracking position
11.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.01667, 145.000, -10.000, New tracking position
11.03333, 170.202,  26.647, Back to the Sun
11.03333, 170.202,  26.647, New tracking position
11.05000, 170.468,  26.676, New tracking position
11.06667, 170.734,  26.705, New tracking position
11.08333, 171.000,  26.732, New tracking position
11.10000, 171.267,  26.759, New tracking position
11.11667, 171.533,  26.785, New tracking position
11.13333, 171.800,  26.810, New tracking position
11.15000, 172.067,  26.835, New tracking position
11.16667, 172.334,  26.858, New tracking position
11.18333, 172.601,  26.881, New tracking position
11.20000, 172.868,  26.903, New tracking position
11.21667, 173.136,  26.925, New tracking position
11.23361, 173.403,  26.945, New tracking position
11.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.25028, 145.000,  50.000, New tracking position
11.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.26694, 145.000, -10.000, New tracking position
11.28361, 174.211,  27.002, Back to the Sun
11.28361, 174.211,  27.002, New tracking position
11.30028, 174.479,  27.019, New tracking position
11.31694, 174.748,  27.036, New tracking position
11.33361, 175.016,  27.051, New tracking position
11.35000, 175.280,  27.066, New tracking position
11.36667, 175.548,  27.080, New tracking position
11.38333, 175.817,  27.093, New tracking position
11.40000, 176.085,  27.105, New tracking position
11.41667, 176.354,  27.117, New tracking position
11.43333, 176.622,  27.128, New tracking position
11.45000, 176.891,  27.138, New tracking position
11.46667, 177.160,  27.147, New tracking position
11.48333, 177.429,  27.155, New tracking position
11.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.50000, 145.000,  50.000, New tracking position
11.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.51667, 145.000, -10.000, New tracking position
11.53333, 178.236,  27.176, Back to the Sun
11.53333, 178.236,  27.176, New tracking position
11.55000, 178.505,  27.181, New tracking position
11.56667, 178.774,  27.185, New tracking position
11.58333, 179.043,  27.189, New tracking position
11.60000, 179.313,  27.191, New tracking position
11.61667, 179.582,  27.193, New tracking position
11.63333, 179.851,  27.194, New tracking position
11.65000, 180.120,  27.194, New tracking position
11.66667, 180.389,  27.194, New tracking position
11.68333, 180.658,  27.192, New tracking position
11.70000, 180.928,  27.190, New tracking position
11.71694, 181.197,  27.187, New tracking position
11.73361, 181.466,  27.183, New tracking position
11.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.75028, 145.000,  50.000, New tracking position
11.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.76694, 145.000, -10.000, New tracking position
11.78333, 182.273,  27.167, Back to the Sun
11.78361, 182.273,  27.167, New tracking position
11.80028, 182.546,  27.160, New tracking position
11.81694, 182.815,  27.152, New tracking position
11.83361, 183.084,  27.143, New tracking position
11.85028, 183.353,  27.134, New tracking position
11.86667, 183.617,  27.124, New tracking position
11.88333, 183.886,  27.113, New tracking position
11.90000, 184.155,  27.101, New tracking position
11.91667, 184.423,  27.088, New tracking position
11.93333, 184.692,  27.074, New tracking position
11.95000, 184.960,  27.060, New tracking position
11.96667, 185.229,  27.045, New tracking position
11.98333, 185.497,  27.029, New tracking position
12.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.00000, 145.000,  50.000, New tracking position
12.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.01667, 145.000, -10.000, New tracking position
12.03333, 186.301,  26.976, Back to the Sun
12.03333, 186.301,  26.976, New tracking position
12.05000, 186.569,  26.957, New tracking position
12.06667, 186.836,  26.937, New tracking position
12.08333, 187.104,  26.916, New tracking position
12.10000, 187.371,  26.895, New tracking position
12.11667, 187.638,  26.872, New tracking position
12.13333, 187.906,  26.849, New tracking position
12.15000, 188.173,  26.825, New tracking position
12.16667, 188.439,  26.801, New tracking position
12.18333, 188.706,  26.775, New tracking position
12.20000, 188.973,  26.749, New tracking position
12.21667, 189.239,  26.721, New tracking position
12.23333, 189.505,  26.693, New tracking position
12.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.25000, 145.000,  50.000, New tracking position
12.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.26667, 145.000, -10.000, New tracking position
12.28333, 190.303,  26.605, Back to the Sun
12.28333, 190.303,  26.605, New tracking position
12.30028, 190.568,  26.574, New tracking position
12.31694, 190.833,  26.542, New tracking position
12.33361, 191.103,  26.509, New tracking position
12.35028, 191.368,  26.475, New tracking position
12.36694, 191.632,  26.441, New tracking position
12.38361, 191.897,  26.406, New tracking position
12.40028, 192.161,  26.370, New tracking position
12.41694, 192.425,  26.333, New tracking position
12.43361, 192.689,  26.296, New tracking position
12.45028, 192.953,  26.258, New tracking position
12.46694, 193.216,  26.219, New tracking position
12.48333, 193.475,  26.180, New tracking position
12.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.50000, 145.000,  50.000, New tracking position
12.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.51667, 145.000, -10.000, New tracking position
12.53333, 194.263,  26.056, Back to the Sun
12.53333, 194.263,  26.056, New tracking position
12.55000, 194.525,  26.013, New tracking position
12.56667, 194.787,  25.970, New tracking position
12.58333, 195.049,  25.926, New tracking position
12.60000, 195.310,  25.880, New tracking position
12.61667, 195.571,  25.835, New tracking position
12.63333, 195.832,  25.788, New tracking position
12.65000, 196.093,  25.741, New tracking position
12.66667, 196.353,  25.693, New tracking position
12.68333, 196.613,  25.644, New tracking position
12.70000, 196.873,  25.594, New tracking position
12.71667, 197.132,  25.544, New tracking position
12.73333, 197.392,  25.493, New tracking position
12.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.75000, 145.000,  50.000, New tracking position
12.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.76667, 145.000, -10.000, New tracking position
12.78333, 198.167,  25.335, Back to the Sun
12.78333, 198.167,  25.335, New tracking position
12.80000, 198.425,  25.281, New tracking position
12.81667, 198.683,  25.226, New tracking position
12.83333, 198.940,  25.171, New tracking position
12.85000, 199.198,  25.114, New tracking position
12.86667, 199.454,  25.057, New tracking position
12.88333, 199.711,  25.000, New tracking position
12.90000, 199.967,  24.941, New tracking position
12.91667, 200.223,  24.882, New tracking position
12.93333, 200.478,  24.822, New tracking position
12.95000, 200.733,  24.761, New tracking position
12.96667, 200.988,  24.700, New tracking position
12.98333, 201.243,  24.638, New tracking position
13.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.00028, 145.000,  50.000, New tracking position
13.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.01694, 145.000, -10.000, New tracking position
13.03361, 202.008,  24.446, Back to the Sun
13.03361, 202.008,  24.446, New tracking position
13.05028, 202.261,  24.381, New tracking position
13.06694, 202.514,  24.316, New tracking position
13.08361, 202.766,  24.249, New tracking position
13.10028, 203.018,  24.182, New tracking position
13.11694, 203.270,  24.115, New tracking position
13.13361, 203.521,  24.046, New tracking position
13.15028, 203.772,  23.977, New tracking position
13.16694, 204.023,  23.907, New tracking position
13.18361, 204.273,  23.837, New tracking position
13.20000, 204.519,  23.767, New tracking position
13.21667, 204.768,  23.695, New tracking position
13.23333, 205.017,  23.622, New tracking position
13.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.25000, 145.000,  50.000, New tracking position
13.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.26667, 145.000, -10.000, New tracking position
13.28333, 205.762,  23.401, Back to the Sun
13.28333, 205.762,  23.401, New tracking position
13.30000, 206.010,  23.325, New tracking position
13.31667, 206.257,  23.249, New tracking position
13.33333, 206.504,  23.173, New tracking position
13.35000, 206.750,  23.096, New tracking position
13.36667, 206.996,  23.018, New tracking position
13.38333, 207.242,  22.939, New tracking position
13.40000, 207.487,  22.860, New tracking position
13.41667, 207.732,  22.780, New tracking position
13.43333, 207.976,  22.699, New tracking position
13.45000, 208.221,  22.618, New tracking position
13.46667, 208.464,  22.536, New tracking position
13.48333, 208.707,  22.454, New tracking position
13.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.50000, 145.000,  50.000, New tracking position
13.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.51667, 145.000, -10.000, New tracking position
13.53333, 209.435,  22.203, Back to the Sun
13.53333, 209.435,  22.203, New tracking position
13.55000, 209.676,  22.118, New tracking position
13.56667, 209.918,  22.032, New tracking position
13.58333, 210.159,  21.946, New tracking position
13.60000, 210.399,  21.859, New tracking position
13.61667, 210.639,  21.771, New tracking position
13.63333, 210.879,  21.683, New tracking position
13.65000, 211.118,  21.594, New tracking position
13.66667, 211.356,  21.505, New tracking position
13.68333, 211.595,  21.415, New tracking position
13.70028, 211.833,  21.324, New tracking position
13.71694, 212.074,  21.231, New tracking position
13.73361, 212.311,  21.140, New tracking position
13.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.75028, 145.000,  50.000, New tracking position
13.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.76694, 145.000, -10.000, New tracking position
13.78361, 213.020,  20.860, Back to the Sun
13.78361, 213.020,  20.860, New tracking position
13.80028, 213.255,  20.766, New tracking position
13.81667, 213.487,  20.673, New tracking position
13.83333, 213.721,  20.577, New tracking position
13.85000, 213.955,  20.481, New tracking position
13.86667, 214.189,  20.385, New tracking position
13.88333, 214.422,  20.288, New tracking position
13.90000, 214.655,  20.190, New tracking position
13.91667, 214.888,  20.092, New tracking position
13.93333, 215.120,  19.993, New tracking position
13.95000, 215.351,  19.893, New tracking position
13.96667, 215.583,  19.793, New tracking position
13.98333, 215.813,  19.693, New tracking position
14.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.00000, 145.000,  50.000, New tracking position
14.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.01667, 145.000, -10.000, New tracking position
14.03333, 216.503,  19.388, Back to the Sun
14.03333, 216.503,  19.388, New tracking position
14.05000, 216.732,  19.285, New tracking position
14.06694, 216.961,  19.181, New tracking position
14.08361, 217.193,  19.076, New tracking position
14.10028, 217.421,  18.971, New tracking position
14.11694, 217.648,  18.866, New tracking position
14.13361, 217.875,  18.761, New tracking position
14.15000, 218.098,  18.656, New tracking position
14.16667, 218.324,  18.550, New tracking position
14.18333, 218.550,  18.443, New tracking position
14.20000, 218.775,  18.335, New tracking position
14.21667, 219.000,  18.227, New tracking position
14.23333, 219.224,  18.118, New tracking position
14.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.25000, 145.000,  50.000, New tracking position
14.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.26667, 145.000, -10.000, New tracking position
14.28333, 219.895,  17.789, Back to the Sun
14.28333, 219.895,  17.789, New tracking position
14.30000, 220.118,  17.678, New tracking position
14.31667, 220.340,  17.567, New tracking position
14.33333, 220.562,  17.455, New tracking position
14.35000, 220.783,  17.343, New tracking position
14.36667, 221.004,  17.230, New tracking position
14.38333, 221.225,  17.116, New tracking position
14.40000, 221.445,  17.003, New tracking position
14.41667, 221.665,  16.888, New tracking position
14.43333, 221.884,  16.774, New tracking position
14.45000, 222.103,  16.658, New tracking position
14.46667, 222.322,  16.543, New tracking position
14.48333, 222.540,  16.426, New tracking position
14.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.50028, 145.000,  50.000, New tracking position
14.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.51694, 145.000, -10.000, New tracking position
14.53361, 223.195,  16.073, Back to the Sun
14.53361, 223.195,  16.073, New tracking position
14.55028, 223.412,  15.955, New tracking position
14.56694, 223.628,  15.836, New tracking position
14.58361, 223.844,  15.717, New tracking position
14.60028, 224.059,  15.598, New tracking position
14.61694, 224.274,  15.477, New tracking position
14.63333, 224.485,  15.359, New tracking position
14.65000, 224.699,  15.238, New tracking position
14.66667, 224.912,  15.117, New tracking position
14.68333, 225.126,  14.995, New tracking position
14.70000, 225.338,  14.872, New tracking position
14.71667, 225.551,  14.749, New tracking position
14.73333, 225.763,  14.626, New tracking position
14.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.75000, 145.000,  50.000, New tracking position
14.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.76667, 145.000, -10.000, New tracking position
14.78333, 226.397,  14.254, Back to the Sun
14.78333, 226.397,  14.254, New tracking position
14.80000, 226.607,  14.129, New tracking position
14.81667, 226.817,  14.004, New tracking position
14.83333, 227.027,  13.878, New tracking position
14.85000, 227.236,  13.752, New tracking position
14.86667, 227.445,  13.625, New tracking position
14.88333, 227.653,  13.498, New tracking position
14.90000, 227.862,  13.371, New tracking position
14.91667, 228.069,  13.243, New tracking position
14.93333, 228.277,  13.115, New tracking position
14.95000, 228.484,  12.986, New tracking position
14.96667, 228.690,  12.857, New tracking position
14.98333, 228.896,  12.728, New tracking position
15.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.00000, 145.000,  50.000, New tracking position
15.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.01667, 145.000, -10.000, New tracking position
15.03333, 229.513,  12.337, Back to the Sun
15.03333, 229.513,  12.337, New tracking position
15.05000, 229.718,  12.206, New tracking position
15.06667, 229.922,  12.075, New tracking position
15.08333, 230.126,  11.943, New tracking position
15.10000, 230.329,  11.811, New tracking position
15.11694, 230.533,  11.679, New tracking position
15.13361, 230.736,  11.546, New tracking position
15.15028, 230.938,  11.413, New tracking position
15.16694, 231.140,  11.279, New tracking position
15.18361, 231.345,  11.143, New tracking position
15.20028, 231.544,  11.011, New tracking position
15.21694, 231.748,  10.874, New tracking position
15.23361, 231.949,  10.739, New tracking position
15.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.25028, 145.000,  50.000, New tracking position
15.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.26694, 145.000, -10.000, New tracking position
15.28361, 232.549,  10.332, Back to the Sun
15.28361, 232.549,  10.332, New tracking position
15.30000, 232.745,  10.198, New tracking position
15.31667, 232.944,  10.061, New tracking position
15.33333, 233.142,   9.924, New tracking position
15.35000, 233.341,   9.787, New tracking position
15.36667, 233.539,   9.649, New tracking position
15.38333, 233.736,   9.511, New tracking position
15.40000, 233.934,   9.372, New tracking position
15.41667, 234.131,   9.234, New tracking position
15.43333, 234.327,   9.095, New tracking position
15.45000, 234.523,   8.956, New tracking position
15.46667, 234.719,   8.816, New tracking position
15.48333, 234.915,   8.676, New tracking position
15.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.50000, 145.000,  50.000, New tracking position
15.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.51667, 145.000, -10.000, New tracking position
15.53333, 235.500,   8.255, Back to the Sun
15.53333, 235.500,   8.255, New tracking position
15.55000, 235.694,   8.114, New tracking position
15.56667, 235.888,   7.972, New tracking position
15.58333, 236.082,   7.831, New tracking position
15.60000, 236.276,   7.689, New tracking position
15.61667, 236.469,   7.547, New tracking position
15.63333, 236.661,   7.404, New tracking position
15.65000, 236.854,   7.262, New tracking position
15.66667, 237.046,   7.119, New tracking position
15.68333, 237.238,   6.976, New tracking position
15.70028, 237.430,   6.832, New tracking position
15.71694, 237.621,   6.689, New tracking position
15.73361, 237.812,   6.545, New tracking position
15.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.75028, 145.000,  50.000, New tracking position
15.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.76694, 145.000, -10.000, New tracking position
15.78333, 238.383,   6.112, Back to the Sun
15.78361, 238.383,   6.112, New tracking position
15.80028, 238.576,   5.965, New tracking position
15.81694, 238.766,   5.820, New tracking position
15.83333, 238.952,   5.678, New tracking position
15.85000, 239.141,   5.533, New tracking position
15.86667, 239.330,   5.387, New tracking position
15.88333, 239.518,   5.242, New tracking position
15.90000, 239.706,   5.096, New tracking position
15.91667, 239.894,   4.950, New tracking position
15.93333, 240.082,   4.805, New tracking position
15.95000, 240.269,   4.659, New tracking position
15.96667, 240.456,   4.512, New tracking position
15.98333, 240.643,   4.366, New tracking position
16.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.00000, 145.000,  50.000, New tracking position
16.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.01667, 145.000, -10.000, New tracking position
16.03333, 241.202,   3.928, Back to the Sun
16.03333, 241.202,   3.928, New tracking position
16.05000, 241.388,   3.781, New tracking position
16.06694, 241.573,   3.635, New tracking position
16.08361, 241.762,   3.486, New tracking position
16.10028, 241.947,   3.340, New tracking position
16.11694, 242.131,   3.194, New tracking position
16.13361, 242.316,   3.048, New tracking position
16.15000, 242.497,   2.905, New tracking position
16.16667, 242.681,   2.759, New tracking position
16.18333, 242.865,   2.613, New tracking position
16.20000, 243.049,   2.468, New tracking position
16.21667, 243.232,   2.323, New tracking position
16.23333, 243.415,   2.178, New tracking position
16.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.25000, 145.000,  50.000, New tracking position
16.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.26667, 145.000, -10.000, New tracking position
16.28333, 243.963,   1.746, Back to the Sun
16.28333, 243.963,   1.746, New tracking position
16.30000, 244.146,   1.603, New tracking position
16.31667, 244.328,   1.461, New tracking position
16.33333, 244.510,   1.319, New tracking position
16.35000, 244.691,   1.178, New tracking position
16.36667, 244.873,   1.038, New tracking position
16.38333, 245.054,   0.899, New tracking position
16.40000, 245.235,   0.760, New tracking position
16.41667, 245.416,   0.622, New tracking position
16.43361, 245.596,   0.486, New tracking position
16.45028, 245.780,   0.349, New tracking position
16.46694, 245.960,   0.215, New tracking position
16.48361, 246.140,   0.082, New tracking position
16.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.50028, 145.000,  50.000, New tracking position
16.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.51694, 145.000, -10.000, New tracking position
16.53333, 246.676,  -0.304, Back to the Sun
16.53333, 246.676,  -0.304, New tracking position
16.55000, 246.855,  -0.431, New tracking position
16.56667, 247.034,  -0.555, New tracking position
16.58333, 247.213,  -0.678, New tracking position
16.60000, 247.392,  -0.799, New tracking position
16.61667, 247.571,  -0.918, New tracking position
16.63333, 247.749,  -1.036, New tracking position
16.65000, 247.927,  -1.152, New tracking position
16.66667, 248.105,  -1.266, New tracking position
16.68333, 248.283,  -1.379, New tracking position
16.70000, 248.461,  -1.491, New tracking position
16.71667, 248.639,  -1.602, New tracking position
16.73333, 248.816,  -1.713, New tracking position
16.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.75000, 145.000,  50.000, New tracking position
16.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.76667, 145.000, -10.000, New tracking position
16.78333, 249.348,  -2.047, Back to the Sun
16.78333, 249.348,  -2.047, New tracking position
16.80000, 249.524,  -2.161, New tracking position
16.81667, 249.701,  -2.280, New tracking position
16.83333, 249.878,  -2.405, New tracking position
16.85000, -69.054, -62.498, Rotor position possibly out of range
16.85000, 250.054,  -2.539, Sun position possibly out of range
16.86694, -69.230, -62.647, Rotor position possibly out of range
16.86694, 250.230,  -2.687, Sun position possibly out of range
16.88361, -69.407, -62.821, Rotor position possibly out of range
16.88361, 250.407,  -2.860, Sun position possibly out of range
16.90028, -69.583, -63.041, Rotor position possibly out of range
16.90028, 250.583,  -3.079, Sun position possibly out of range
16.91694, -69.759, -63.357, Rotor position possibly out of range
16.91694, 250.759,  -3.394, Sun position possibly out of range
16.93361, -69.934, -63.819, Rotor position possibly out of range
16.93361, 250.934,  -3.855, Sun position possibly out of range
16.95028, -70.110, -64.244, Rotor position possibly out of range
16.95028, 251.110,  -4.279, Sun position possibly out of range
16.96694, -70.289, -64.576, Rotor position possibly out of range
16.96694, 251.289,  -4.611, Sun position possibly out of range
16.98361, -70.464, -64.849, Rotor position possibly out of range
16.98361, 251.464,  -4.883, Sun position possibly out of range
17.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.00028, 145.000,  50.000, New tracking position
17.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.01694, 145.000, -10.000, New tracking position
17.03361, 251.990,  -5.559, Back to the Sun
17.03361, -70.990, -65.528, Rotor position possibly out of range
17.03361, 251.990,  -5.559, Sun position possibly out of range
17.05000, -71.162, -65.728, Rotor position possibly out of range
17.05000, 252.162,  -5.758, Sun position possibly out of range
17.06667, -71.337, -65.924, Rotor position possibly out of range
17.06667, 252.337,  -5.953, Sun position possibly out of range
17.08333, -71.512, -66.115, Rotor position possibly out of range
17.08333, 252.512,  -6.143, Sun position possibly out of range
17.10000, -71.686, -66.302, Rotor position possibly out of range
17.10000, 252.686,  -6.329, Sun position possibly out of range
17.11667, -71.861, -66.486, Rotor position possibly out of range
17.11667, 252.861,  -6.513, Sun position possibly out of range
17.13333, -72.036, -66.668, Rotor position possibly out of range
17.13333, 253.036,  -6.693, Sun position possibly out of range
17.15000, -72.210, -66.848, Rotor position possibly out of range
17.15000, 253.210,  -6.872, Sun position possibly out of range
17.16667, -72.384, -67.025, Rotor position possibly out of range
17.16667, 253.384,  -7.049, Sun position possibly out of range
17.18333, -72.559, -67.202, Rotor position possibly out of range
17.18333, 253.559,  -7.225, Sun position possibly out of range
17.20000, -72.733, -67.378, Rotor position possibly out of range
17.20000, 253.733,  -7.399, Sun position possibly out of range
17.21667, -72.907, -67.552, Rotor position possibly out of range
17.21667, 253.907,  -7.573, Sun position possibly out of range
17.23333, -73.081, -67.726, Rotor position possibly out of range
17.23333, 254.081,  -7.746, Sun position possibly out of range
17.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.25000, 145.000,  50.000, New tracking position
17.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.26667, 145.000, -10.000, New tracking position
17.28333, 254.603,  -8.259, Back to the Sun
17.28333, -73.603, -68.242, Rotor position possibly out of range
17.28333, 254.603,  -8.259, Sun position possibly out of range
17.30000, -73.777, -68.410, Rotor position possibly out of range
17.30000, 254.777,  -8.426, Sun position possibly out of range
17.31667, -73.950, -68.578, Rotor position possibly out of range
17.31667, 254.950,  -8.593, Sun position possibly out of range
17.33333, -74.124, -68.746, Rotor position possibly out of range
17.33333, 255.124,  -8.760, Sun position possibly out of range
17.35000, -74.298, -68.914, Rotor position possibly out of range
17.35000, 255.298,  -8.928, Sun position possibly out of range
17.36667, -74.471, -69.082, Rotor position possibly out of range
17.36667, 255.471,  -9.095, Sun position possibly out of range
17.38333, -74.645, -69.251, Rotor position possibly out of range
17.38333, 255.645,  -9.262, Sun position possibly out of range
17.40000, -74.818, -69.419, Rotor position possibly out of range
17.40000, 255.818,  -9.430, Sun position possibly out of range
17.41667, -74.991, -69.588, Rotor position possibly out of range
17.41667, 255.991,  -9.598, Sun position possibly out of range
17.43333, -75.165, -69.756, Rotor position possibly out of range
17.43333, 256.165,  -9.766, Sun position possibly out of range
17.45028, -75.338, -69.925, Rotor position possibly out of range
17.45028, 256.338,  -9.934, Sun position possibly out of range
17.46694, -75.512, -70.094, Rotor position possibly out of range
17.46694, 256.512, -10.102, Sun position possibly out of range
17.48361, -75.688, -70.266, Rotor position possibly out of range
17.48361, 256.688, -10.273, Sun position possibly out of range
17.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.50028, 145.000,  50.000, New tracking position
17.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.51694, 145.000, -10.000, New tracking position
17.53361, 257.207, -10.778, Back to the Sun
17.53361, -76.207, -70.775, Rotor position possibly out of range
17.53361, 257.207, -10.778, Sun position possibly out of range
17.55028, -76.381, -70.944, Rotor position possibly out of range
17.55028, 257.381, -10.947, Sun position possibly out of range
17.56667, -76.551, -71.111, Rotor position possibly out of range
17.56667, 257.551, -11.113, Sun position possibly out of range
17.58333, -76.724, -71.281, Rotor position possibly out of range
17.58333, 257.724, -11.282, Sun position possibly out of range
17.60000, -76.897, -71.451, Rotor position possibly out of range
17.60000, 257.897, -11.451, Sun position possibly out of range
17.61667, -77.070, -71.621, Rotor position possibly out of range
17.61667, 258.070, -11.620, Sun position possibly out of range
17.63333, -77.243, -71.791, Rotor position possibly out of range
17.63333, 258.243, -11.789, Sun position possibly out of range
17.65000, -77.417, -71.961, Rotor position possibly out of range
17.65000, 258.417, -11.959, Sun position possibly out of range
17.66667, -77.590, -72.132, Rotor position possibly out of range
17.66667, 258.590, -12.128, Sun position possibly out of range
17.68333, -77.763, -72.302, Rotor position possibly out of range
17.68333, 258.763, -12.298, Sun position possibly out of range
17.70000, -77.936, -72.473, Rotor position possibly out of range
17.70000, 258.936, -12.468, Sun position possibly out of range
17.71667, -78.109, -72.644, Rotor position possibly out of range
17.71667, 259.109, -12.637, Sun position possibly out of range
17.73333, -78.282, -72.814, Rotor position possibly out of range
17.73333, 259.282, -12.807, Sun position possibly out of range
17.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.75000, 145.000,  50.000, New tracking position
17.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.76667, 145.000, -10.000, New tracking position
17.78333, 259.802, -13.318, Back to the Sun
17.78333, -78.802, -73.327, Rotor position possibly out of range
17.78333, 259.802, -13.318, Sun position possibly out of range
17.80000, -78.975, -73.499, Rotor position possibly out of range
17.80000, 259.975, -13.488, Sun position possibly out of range
17.81667, -79.148, -73.670, Rotor position possibly out of range
