DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
10.01694, 161.604, -12.000, Hot reference on ground (To)
10.01694, 161.604, -12.000, New tracking position
10.03333, 161.837,  19.149, Back to the Sun
10.03333, 161.837,  19.149, New tracking position
10.05000, 162.074,  19.202, New tracking position
10.06694, 162.312,  19.255, New tracking position
10.08333, 162.550,  19.307, New tracking position
10.10000, 162.788,  19.358, New tracking position
10.11667, 163.027,  19.409, New tracking position
10.13333, 163.265,  19.459, New tracking position
10.15028, 163.508,  19.509, New tracking position
10.16667, 163.743,  19.557, New tracking position
10.18333, 163.982,  19.605, New tracking position
10.20000, 164.222,  19.652, New tracking position
10.21667, 164.462,  19.699, New tracking position
10.23361, 164.702,  19.744, New tracking position
10.25000, 164.942,  39.790, Cold sky reference deviation in elevation
10.25000, 164.942,  39.790, New tracking position
10.26694, 165.186, -12.000, Hot reference on ground (To)
10.26694, 165.186, -12.000, New tracking position
10.28333, 165.423,  19.878, Back to the Sun
10.28333, 165.423,  19.878, New tracking position
10.30028, 165.668,  19.921, New tracking position
10.31667, 165.905,  19.963, New tracking position
10.33333, 166.146,  20.005, New tracking position
10.35000, 166.388,  20.046, New tracking position
10.36667, 166.629,  20.086, New tracking position
10.38333, 166.871,  20.125, New tracking position
10.40000, 167.113,  20.164, New tracking position
10.41694, 167.359,  20.203, New tracking position
10.43333, 167.598,  20.240, New tracking position
10.45028, 167.844,  20.277, New tracking position
10.46667, 168.083,  20.312, New tracking position
10.48361, 168.330,  20.348, New tracking position
10.50000, 168.569,  40.382, Cold sky reference deviation in elevation
10.50000, 168.569,  40.382, New tracking position
10.51667, 168.813, -12.000, Hot reference on ground (To)
10.51694, 168.813, -12.000, New tracking position
10.53333, 169.056,  20.449, Back to the Sun
10.53333, 169.056,  20.449, New tracking position
10.55028, 169.300,  20.481, New tracking position
10.56667, 169.543,  20.513, New tracking position
10.58361, 169.791,  20.544, New tracking position
10.60000, 170.031,  20.574, New tracking position
10.61667, 170.276,  20.603, New tracking position
10.63333, 170.520,  20.632, New tracking position
10.65000, 170.765,  20.660, New tracking position
10.66667, 171.009,  20.687, New tracking position
10.68333, 171.254,  20.714, New tracking position
10.70000, 171.499,  20.740, New tracking position
10.71694, 171.748,  20.765, New tracking position
10.73333, 171.989,  20.789, New tracking position
10.75000, 172.235,  40.813, Cold sky reference deviation in elevation
10.75000, 172.235,  40.813, New tracking position
10.76667, 172.480, -12.000, Hot reference on ground (To)
10.76667, 172.480, -12.000, New tracking position
10.78333, 172.725,  20.858, Back to the Sun
10.78333, 172.725,  20.858, New tracking position
10.80028, 172.975,  20.880, New tracking position
10.81667, 173.217,  20.900, New tracking position
10.83333, 173.463,  20.920, New tracking position
10.85000, 173.709,  20.939, New tracking position
10.86667, 173.955,  20.958, New tracking position
10.88333, 174.201,  20.975, New tracking position
10.90000, 174.447,  20.992, New tracking position
10.91694, 174.693,  21.009, New tracking position
10.93333, 174.940,  21.024, New tracking position
10.95028, 175.190,  21.039, New tracking position
10.96667, 175.433,  21.053, New tracking position
10.98333, 175.679,  21.066, New tracking position
11.00000, 175.926,  41.079, Cold sky reference deviation in elevation
11.00000, 175.926,  41.079, New tracking position
11.01667, 176.173, -12.000, Hot reference on ground (To)
11.01667, 176.173, -12.000, New tracking position
11.03333, 176.420,  21.102, Back to the Sun
11.03361, 176.420,  21.102, New tracking position
11.05000, 176.667,  21.112, New tracking position
11.06694, 176.918,  21.122, New tracking position
11.08333, 177.160,  21.131, New tracking position
11.10028, 177.412,  21.139, New tracking position
11.11667, 177.654,  21.146, New tracking position
11.13333, 177.902,  21.153, New tracking position
11.15000, 178.149,  21.159, New tracking position
11.16667, 178.396,  21.164, New tracking position
11.18333, 178.643,  21.168, New tracking position
11.20000, 178.890,  21.172, New tracking position
11.21667, 179.137,  21.175, New tracking position
11.23333, 179.385,  21.177, New tracking position
11.25000, 179.632,  41.178, Cold sky reference deviation in elevation
11.25000, 179.632,  41.178, New tracking position
11.26667, 179.879, -12.000, Hot reference on ground (To)
11.26667, 179.879, -12.000, New tracking position
11.28333, 180.126,  21.179, Back to the Sun
11.28361, 180.126,  21.179, New tracking position
11.30000, 180.373,  21.178, New tracking position
11.31694, 180.625,  21.176, New tracking position
11.33333, 180.868,  21.174, New tracking position
11.35028, 181.119,  21.171, New tracking position
11.36667, 181.362,  21.167, New tracking position
11.38333, 181.609,  21.163, New tracking position
11.40000, 181.856,  21.157, New tracking position
11.41667, 182.104,  21.151, New tracking position
11.43333, 182.351,  21.145, New tracking position
11.45000, 182.598,  21.137, New tracking position
11.46694, 182.849,  21.129, New tracking position
11.48333, 183.092,  21.120, New tracking position
11.50000, 183.339,  41.110, Cold sky reference deviation in elevation
11.50028, 183.339,  41.110, New tracking position
11.51667, 183.585, -12.000, Hot reference on ground (To)
11.51667, 183.585, -12.000, New tracking position
11.53361, 183.836,  21.088, Back to the Sun
11.53361, 183.836,  21.088, New tracking position
11.55000, 184.079,  21.076, New tracking position
11.56694, 184.330,  21.063, New tracking position
11.58333, 184.572,  21.050, New tracking position
11.60028, 184.823,  21.036, New tracking position
11.61667, 185.065,  21.021, New tracking position
11.63333, 185.311,  21.005, New tracking position
11.65000, 185.558,  20.989, New tracking position
11.66667, 185.804,  20.972, New tracking position
11.68333, 186.050,  20.954, New tracking position
11.70000, 186.296,  20.935, New tracking position
11.71667, 186.542,  20.916, New tracking position
11.73333, 186.788,  20.895, New tracking position
11.75028, 187.038,  40.874, Cold sky reference deviation in elevation
11.75028, 187.038,  40.874, New tracking position
11.76667, 187.279, -12.000, Hot reference on ground (To)
11.76667, 187.279, -12.000, New tracking position
11.78333, 187.525,  20.831, Back to the Sun
11.78333, 187.525,  20.831, New tracking position
11.80028, 187.770,  20.808, New tracking position
11.81667, 188.015,  20.784, New tracking position
11.83361, 188.265,  20.759, New tracking position
11.85000, 188.506,  20.734, New tracking position
11.86667, 188.750,  20.708, New tracking position
11.88333, 188.995,  20.681, New tracking position
11.90028, 189.244,  20.654, New tracking position
11.91667, 189.484,  20.626, New tracking position
11.93361, 189.733,  20.596, New tracking position
11.95000, 189.973,  20.567, New tracking position
11.96694, 190.221,  20.536, New tracking position
11.98333, 190.461,  20.506, New tracking position
12.00028, 190.709,  40.474, Cold sky reference deviation in elevation
12.00028, 190.709,  40.474, New tracking position
12.01667, 190.948, -12.000, Hot reference on ground (To)
12.01667, 190.948, -12.000, New tracking position
12.03361, 191.196,  20.408, Back to the Sun
12.03361, 191.196,  20.408, New tracking position
12.05000, 191.435,  20.374, New tracking position
12.06694, 191.682,  20.339, New tracking position
12.08333, 191.921,  20.304, New tracking position
12.10028, 192.167,  20.268, New tracking position
12.11667, 192.406,  20.231, New tracking position
12.13333, 192.648,  20.194, New tracking position
12.15000, 192.890,  20.156, New tracking position
12.16667, 193.132,  20.117, New tracking position
12.18333, 193.374,  20.077, New tracking position
12.20000, 193.616,  20.037, New tracking position
12.21667, 193.857,  19.996, New tracking position
12.23333, 194.098,  19.954, New tracking position
12.25028, 194.343,  39.911, Cold sky reference deviation in elevation
12.25028, 194.343,  39.911, New tracking position
12.26667, 194.580, -12.000, Hot reference on ground (To)
12.26667, 194.580, -12.000, New tracking position
12.28361, 194.825,  19.824, Back to the Sun
12.28361, 194.825,  19.824, New tracking position
12.30000, 195.061,  19.780, New tracking position
12.31667, 195.301,  19.734, New tracking position
12.33333, 195.541,  19.688, New tracking position
12.35028, 195.785,  19.641, New tracking position
12.36667, 196.020,  19.594, New tracking position
12.38333, 196.260,  19.546, New tracking position
12.40000, 196.499,  19.498, New tracking position
12.41667, 196.737,  19.448, New tracking position
12.43333, 196.976,  19.398, New tracking position
12.45028, 197.218,  19.346, New tracking position
12.46667, 197.452,  19.296, New tracking position
12.48333, 197.690,  19.243, New tracking position
12.50000, 197.928,  39.191, Cold sky reference deviation in elevation
12.50000, 197.928,  39.191, New tracking position
12.51667, 198.165, -12.000, Hot reference on ground (To)
12.51667, 198.165, -12.000, New tracking position
12.53333, 198.402,  19.083, Back to the Sun
12.53333, 198.402,  19.083, New tracking position
12.55000, 198.639,  19.028, New tracking position
12.56694, 198.876,  18.972, New tracking position
12.58333, 199.112,  18.916, New tracking position
12.60028, 199.352,  18.858, New tracking position
12.61667, 199.584,  18.801, New tracking position
12.63333, 199.819,  18.743, New tracking position
12.65000, 200.055,  18.684, New tracking position
12.66667, 200.290,  18.625, New tracking position
12.68333, 200.524,  18.564, New tracking position
12.70000, 200.759,  18.504, New tracking position
12.71667, 200.993,  18.442, New tracking position
12.73333, 201.227,  18.380, New tracking position
12.75000, 201.460,  38.317, Cold sky reference deviation in elevation
12.75000, 201.460,  38.317, New tracking position
12.76667, 201.694, -12.000, Hot reference on ground (To)
12.76667, 201.694, -12.000, New tracking position
12.78333, 201.927,  18.189, Back to the Sun
12.78361, 201.927,  18.189, New tracking position
12.80000, 202.159,  18.124, New tracking position
12.81694, 202.396,  18.058, New tracking position
12.83333, 202.624,  17.993, New tracking position
12.85028, 202.860,  17.925, New tracking position
12.86667, 203.088,  17.858, New tracking position
12.88361, 203.323,  17.789, New tracking position
12.90000, 203.550,  17.722, New tracking position
12.91667, 203.781,  17.652, New tracking position
12.93333, 204.011,  17.582, New tracking position
12.95000, 204.241,  17.512, New tracking position
12.96667, 204.471,  17.440, New tracking position
12.98333, 204.700,  17.369, New tracking position
13.00000, 204.929,  37.296, Cold sky reference deviation in elevation
13.00000, 204.929,  37.296, New tracking position
13.01667, 205.158, -12.000, Hot reference on ground (To)
13.01667, 205.158, -12.000, New tracking position
13.03333, 205.387,  17.149, Back to the Sun
13.03361, 205.387,  17.149, New tracking position
13.05000, 205.615,  17.075, New tracking position
13.06694, 205.847,  16.999, New tracking position
13.08333, 206.071,  16.924, New tracking position
13.10028, 206.302,  16.847, New tracking position
13.11667, 206.525,  16.771, New tracking position
13.13333, 206.751,  16.694, New tracking position
13.15000, 206.978,  16.616, New tracking position
13.16667, 207.204,  16.537, New tracking position
13.18333, 207.429,  16.458, New tracking position
13.20000, 207.655,  16.378, New tracking position
13.21667, 207.880,  16.298, New tracking position
13.23333, 208.104,  16.217, New tracking position
13.25000, 208.329,  36.135, Cold sky reference deviation in elevation
13.25028, 208.329,  36.135, New tracking position
13.26667, 208.553, -12.000, Hot reference on ground (To)
13.26667, 208.553, -12.000, New tracking position
13.28361, 208.780,  15.969, Back to the Sun
13.28361, 208.780,  15.969, New tracking position
13.30000, 209.000,  15.887, New tracking position
13.31667, 209.223,  15.803, New tracking position
13.33333, 209.446,  15.718, New tracking position
13.35000, 209.668,  15.633, New tracking position
13.36694, 209.890,  15.548, New tracking position
13.38333, 210.112,  15.461, New tracking position
13.40000, 210.333,  15.374, New tracking position
13.41667, 210.554,  15.287, New tracking position
13.43333, 210.775,  15.199, New tracking position
13.45028, 210.999,  15.109, New tracking position
13.46667, 211.215,  15.021, New tracking position
13.48333, 211.435,  14.931, New tracking position
13.50000, 211.654,  34.841, Cold sky reference deviation in elevation
13.50000, 211.654,  34.841, New tracking position
13.51694, 211.877, -12.000, Hot reference on ground (To)
13.51694, 211.877, -12.000, New tracking position
13.53333, 212.092,  14.658, Back to the Sun
13.53333, 212.092,  14.658, New tracking position
13.55000, 212.310,  14.566, New tracking position
13.56667, 212.528,  14.474, New tracking position
13.58333, 212.746,  14.381, New tracking position
13.60028, 212.963,  14.287, New tracking position
13.61667, 213.180,  14.193, New tracking position
13.63361, 213.400,  14.097, New tracking position
13.65000, 213.613,  14.003, New tracking position
13.66694, 213.832,  13.906, New tracking position
13.68333, 214.044,  13.811, New tracking position
13.70028, 214.263,  13.713, New tracking position
13.71667, 214.474,  13.617, New tracking position
13.73361, 214.692,  13.518, New tracking position
13.75000, 214.903,  33.421, Cold sky reference deviation in elevation
13.75000, 214.903,  33.421, New tracking position
13.76667, 215.117, -12.000, Hot reference on ground (To)
13.76667, 215.117, -12.000, New tracking position
13.78333, 215.330,  13.223, Back to the Sun
13.78361, 215.330,  13.223, New tracking position
13.80000, 215.543,  13.123, New tracking position
13.81694, 215.759,  13.020, New tracking position
13.83333, 215.968,  12.921, New tracking position
13.85028, 216.184,  12.818, New tracking position
13.86667, 216.392,  12.718, New tracking position
13.88361, 216.607,  12.614, New tracking position
13.90000, 216.815,  12.512, New tracking position
13.91694, 217.029,  12.407, New tracking position
13.93333, 217.236,  12.305, New tracking position
13.95000, 217.446,  12.200, New tracking position
13.96667, 217.655,  12.095, New tracking position
13.98333, 217.864,  11.990, New tracking position
14.00000, 218.073,  31.884, Cold sky reference deviation in elevation
14.00000, 218.073,  31.884, New tracking position
14.01667, 218.282, -12.000, Hot reference on ground (To)
14.01667, 218.282, -12.000, New tracking position
14.03333, 218.490,  11.671, Back to the Sun
14.03361, 218.490,  11.671, New tracking position
14.05000, 218.698,  11.563, New tracking position
14.06694, 218.906,  11.456, New tracking position
14.08333, 219.113,  11.347, New tracking position
14.10028, 219.323,  11.237, New tracking position
14.11667, 219.526,  11.129, New tracking position
14.13361, 219.736,  11.018, New tracking position
14.15000, 219.938,  10.909, New tracking position
14.16667, 220.144,  10.799, New tracking position
14.18361, 220.349,  10.688, New tracking position
14.20000, 220.554,  10.576, New tracking position
14.21694, 220.762,  10.462, New tracking position
14.23333, 220.962,  10.352, New tracking position
14.25028, 221.169,  30.237, Cold sky reference deviation in elevation
14.25028, 221.169,  30.237, New tracking position
14.26667, 221.370, -12.000, Hot reference on ground (To)
14.26667, 221.370, -12.000, New tracking position
14.28333, 221.573,  10.012, Back to the Sun
14.28333, 221.573,  10.012, New tracking position
14.30000, 221.775,   9.897, New tracking position
14.31667, 221.978,   9.783, New tracking position
14.33333, 222.180,   9.668, New tracking position
14.35000, 222.382,   9.552, New tracking position
14.36694, 222.583,   9.436, New tracking position
14.38333, 222.784,   9.320, New tracking position
14.40028, 222.988,   9.201, New tracking position
14.41667, 223.185,   9.086, New tracking position
14.43333, 223.385,   8.968, New tracking position
14.45000, 223.585,   8.850, New tracking position
14.46667, 223.784,   8.732, New tracking position
14.48333, 223.984,   8.613, New tracking position
14.50000, 224.182,  28.494, Cold sky reference deviation in elevation
14.50000, 224.182,  28.494, New tracking position
14.51667, 224.381, -12.000, Hot reference on ground (To)
14.51667, 224.381, -12.000, New tracking position
14.53333, 224.579,   8.254, Back to the Sun
14.53333, 224.579,   8.254, New tracking position
14.55028, 224.780,   8.132, New tracking position
14.56667, 224.974,   8.013, New tracking position
14.58361, 225.171,   7.892, New tracking position
14.60000, 225.368,   7.771, New tracking position
14.61694, 225.568,   7.647, New tracking position
14.63333, 225.761,   7.527, New tracking position
14.65028, 225.960,   7.402, New tracking position
14.66667, 226.152,   7.281, New tracking position
14.68333, 226.347,   7.158, New tracking position
14.70028, 226.542,   7.034, New tracking position
14.71667, 226.736,   6.910, New tracking position
14.73361, 226.934,   6.784, New tracking position
14.75000, 227.125,  26.661, Cold sky reference deviation in elevation
14.75000, 227.125,  26.661, New tracking position
14.76667, 227.318, -12.000, Hot reference on ground (To)
14.76667, 227.318, -12.000, New tracking position
14.78333, 227.512,   6.411, Back to the Sun
14.78333, 227.512,   6.411, New tracking position
14.80000, 227.705,   6.285, New tracking position
14.81667, 227.897,   6.159, New tracking position
14.83333, 228.090,   6.033, New tracking position
14.85000, 228.282,   5.906, New tracking position
14.86667, 228.473,   5.779, New tracking position
14.88333, 228.665,   5.652, New tracking position
14.90000, 228.856,   5.525, New tracking position
14.91667, 229.047,   5.397, New tracking position
14.93333, 229.237,   5.269, New tracking position
14.95028, 229.428,   5.141, New tracking position
14.96667, 229.617,   5.012, New tracking position
14.98361, 229.810,   4.881, New tracking position
15.00000, 229.996,  24.754, Cold sky reference deviation in elevation
15.00000, 229.996,  24.754, New tracking position
15.01694, 230.189, -12.000, Hot reference on ground (To)
15.01694, 230.189, -12.000, New tracking position
15.03333, 230.374,   4.496, Back to the Sun
15.03333, 230.374,   4.496, New tracking position
15.05000, 230.563,   4.366, New tracking position
15.06667, 230.751,   4.237, New tracking position
15.08333, 230.939,   4.107, New tracking position
15.10000, 231.126,   3.976, New tracking position
15.11667, 231.314,   3.846, New tracking position
15.13361, 231.504,   3.714, New tracking position
15.15000, 231.688,   3.585, New tracking position
15.16667, 231.874,   3.455, New tracking position
15.18333, 232.060,   3.324, New tracking position
15.20000, 232.246,   3.193, New tracking position
15.21667, 232.432,   3.062, New tracking position
15.23333, 232.617,   2.931, New tracking position
15.25000, 232.802,  22.801, Cold sky reference deviation in elevation
15.25000, 232.802,  22.801, New tracking position
15.26667, 232.987, -12.000, Hot reference on ground (To)
15.26667, 232.987, -12.000, New tracking position
15.28333, 233.171,   2.539, Back to the Sun
15.28333, 233.171,   2.539, New tracking position
15.30028, 233.359,   2.406, New tracking position
15.31667, 233.540,   2.278, New tracking position
15.33361, 233.727,   2.145, New tracking position
15.35000, 233.907,   2.017, New tracking position
15.36694, 234.093,   1.885, New tracking position
15.38333, 234.273,   1.757, New tracking position
15.40000, 234.456,   1.628, New tracking position
15.41667, 234.638,   1.499, New tracking position
15.43333, 234.820,   1.370, New tracking position
15.45000, 235.002,   1.242, New tracking position
15.46667, 235.184,   1.114, New tracking position
15.48333, 235.365,   0.987, New tracking position
15.50000, 235.547,  20.860, Cold sky reference deviation in elevation
15.50000, 235.547,  20.860, New tracking position
15.51667, 235.727, -12.000, Hot reference on ground (To)
15.51667, 235.727, -12.000, New tracking position
15.53333, 235.908,   0.609, Back to the Sun
15.53333, 235.908,   0.609, New tracking position
15.55000, 236.088,   0.485, New tracking position
15.56667, 236.269,   0.361, New tracking position
15.58333, 236.449,   0.239, New tracking position
15.60000, 236.628,   0.117, New tracking position
15.61667, 236.808,  -0.003, New tracking position
15.63333, 236.987,  -0.122, New tracking position
15.65000, 237.166,  -0.240, New tracking position
15.66667, 237.345,  -0.357, New tracking position
15.68333, 237.523,  -0.472, New tracking position
15.70000, 237.702,  -0.586, New tracking position
15.71667, 237.880,  -0.699, New tracking position
15.73333, 238.058,  -0.810, New tracking position
15.75000, 238.235,  19.081, Cold sky reference deviation in elevation
15.75000, 238.235,  19.081, New tracking position
15.76667, 238.413, -12.000, Hot reference on ground (To)
15.76667, 238.413, -12.000, New tracking position
15.78333, 238.590,  -1.135, Back to the Sun
15.78333, 238.590,  -1.135, New tracking position
15.80000, 238.767,  -1.241, New tracking position
15.81667, 238.944,  -1.345, New tracking position
15.83333, 239.120,  -1.449, New tracking position
15.85000, 239.296,  -1.552, New tracking position
15.86667, 239.473,  -1.654, New tracking position
15.88333, 239.648,  -1.756, New tracking position
15.90000, 239.824,  -1.859, New tracking position
15.91667, 240.000,  -1.962, New tracking position
15.93333, 240.175,  -2.067, New tracking position
15.95000, 240.350,  -2.174, New tracking position
15.96667, 240.525,  -2.284, New tracking position
15.98333, 240.700,  -2.400, New tracking position
16.00000, 240.874,  17.476, Cold sky reference deviation in elevation
16.00000, 240.874,  17.476, New tracking position
16.01667, 241.049, -12.000, Hot reference on ground (To)
16.01667, 241.049, -12.000, New tracking position
16.03333, 241.223,  -2.815, Back to the Sun
16.03333, 241.223,  -2.815, New tracking position
16.05000, 241.397,  -3.004, New tracking position
16.06667, 241.570,  -3.258, New tracking position
16.08333, 241.744,  -3.638, New tracking position
16.10000, 241.917,  -4.077, New tracking position
16.11667, 242.091,  -4.426, New tracking position
16.13333, 242.264,  -4.708, New tracking position
16.15000, 242.437,  -4.952, New tracking position
16.16667, 242.609,  -5.174, New tracking position
16.18361, 242.782,  -5.381, New tracking position
16.20028, 242.954,  -5.577, New tracking position
16.21694, 243.126,  -5.766, New tracking position
16.23361, 243.298,  -5.949, New tracking position
16.25000, 243.470,  13.872, Cold sky reference deviation in elevation
16.25028, 243.470,  13.872, New tracking position
16.26667, 243.642, -12.000, Hot reference on ground (To)
16.26694, 243.642, -12.000, New tracking position
16.28333, 243.814,  -6.476, Back to the Sun
16.28361, 243.814,  -6.476, New tracking position
16.30028, 243.985,  -6.646, New tracking position
16.31694, 244.156,  -6.815, New tracking position
16.33361, 244.330,  -6.985, New tracking position
16.35028, 244.498,  -7.148, New tracking position
16.36694, 244.672,  -7.316, New tracking position
16.38361, 244.842,  -7.480, New tracking position
16.40028, 245.013,  -7.643, New tracking position
16.41694, 245.183,  -7.806, New tracking position
16.43361, 245.353,  -7.969, New tracking position
16.45028, 245.524,  -8.131, New tracking position
16.46694, 245.693,  -8.291, New tracking position
16.48361, 245.863,  -8.448, New tracking position
16.50028, 246.033,  11.393, Cold sky reference deviation in elevation
16.50028, 246.033,  11.393, New tracking position
16.51694, 246.203, -12.000, Hot reference on ground (To)
16.51694, 246.203, -12.000, New tracking position
16.53361, 246.372,  -8.923, Back to the Sun
16.53361, 246.372,  -8.923, New tracking position
16.55028, 246.541,  -9.082, New tracking position
16.56667, 246.708,  -9.238, New tracking position
16.58333, 246.877,  -9.398, New tracking position
16.60000, 247.046,  -9.557, New tracking position
16.61667, 247.214,  -9.716, New tracking position
16.63333, 247.383,  -9.876, New tracking position
16.65000, 247.552, -10.036, New tracking position
16.66667, 247.720, -10.196, New tracking position
16.68333, 247.889, -10.356, New tracking position
16.70000, 248.057, -10.517, New tracking position
16.71667, 248.225, -10.678, New tracking position
16.73333, 248.393, -10.838, New tracking position
16.75000, 248.561,   9.001, Cold sky reference deviation in elevation
16.75000, 248.561,   9.001, New tracking position
16.76667, 248.729, -12.000, Hot reference on ground (To)
16.76667, 248.729, -12.000, New tracking position
16.78333, 248.897, -11.322, Back to the Sun
16.78333, 248.897, -11.322, New tracking position
16.80000, 249.065, -11.484, New tracking position
16.81667, 249.232, -11.646, New tracking position
16.83333, 249.400, -11.807, New tracking position
16.85000, 249.567, -11.970, New tracking position
16.86667, -68.135, -71.337, Rotor position possibly out of range
16.86667, 249.735, -12.132, Sun position possibly out of range
16.88333, -68.302, -71.498, Rotor position possibly out of range
16.88333, 249.902, -12.294, Sun position possibly out of range
16.90000, -68.469, -71.660, Rotor position possibly out of range
16.90000, 250.069, -12.457, Sun position possibly out of range
16.91667, -68.637, -71.822, Rotor position possibly out of range
16.91667, 250.237, -12.620, Sun position possibly out of range
16.93333, -68.804, -71.984, Rotor position possibly out of range
16.93333, 250.404, -12.783, Sun position possibly out of range
16.95000, -68.971, -72.146, Rotor position possibly out of range
16.95000, 250.571, -12.946, Sun position possibly out of range
16.96667, -69.138, -72.308, Rotor position possibly out of range
16.96667, 250.738, -13.109, Sun position possibly out of range
16.98333, -69.305, -72.471, Rotor position possibly out of range
16.98333, 250.905, -13.273, Sun position possibly out of range
17.00000, 251.072,   6.563, Cold sky reference deviation in elevation
17.00000, -69.472, -52.634, Rotor position possibly out of range
17.00000, 251.072,   6.563, Sun position possibly out of range
17.01667, 251.238, -12.000, Hot reference on ground (To)
17.01667, -69.638, -71.196, Rotor position possibly out of range
17.01667, 251.238, -12.000, Sun position possibly out of range
17.03333, 251.405, -13.765, Back to the Sun
17.03333, -69.805, -72.960, Rotor position possibly out of range
17.03333, 251.405, -13.765, Sun position possibly out of range
17.05000, -69.972, -73.123, Rotor position possibly out of range
17.05000, 251.572, -13.929, Sun position possibly out of range
17.06667, -70.138, -73.286, Rotor position possibly out of range
17.06667, 251.738, -14.093, Sun position possibly out of range
17.08333, -70.305, -73.450, Rotor position possibly out of range
17.08333, 251.905, -14.257, Sun position possibly out of range
17.10000, -70.472, -73.613, Rotor position possibly out of range
17.10000, 252.072, -14.422, Sun position possibly out of range
17.11667, -70.638, -73.777, Rotor position possibly out of range
17.11667, 252.238, -14.587, Sun position possibly out of range
17.13333, -70.805, -73.941, Rotor position possibly out of range
17.13333, 252.405, -14.752, Sun position possibly out of range
17.15000, -70.971, -74.105, Rotor position possibly out of range
17.15000, 252.571, -14.917, Sun position possibly out of range
17.16667, -71.138, -74.270, Rotor position possibly out of range
17.16667, 252.738, -15.082, Sun position possibly out of range
17.18333, -71.304, -74.434, Rotor position possibly out of range
17.18333, 252.904, -15.248, Sun position possibly out of range
17.20000, -71.470, -74.599, Rotor position possibly out of range
17.20000, 253.070, -15.413, Sun position possibly out of range
17.21667, -71.637, -74.763, Rotor position possibly out of range
17.21667, 253.237, -15.579, Sun position possibly out of range
17.23333, -71.803, -74.928, Rotor position possibly out of range
17.23333, 253.403, -15.745, Sun position possibly out of range
17.25000, 253.569,   4.089, Cold sky reference deviation in elevation
17.25000, -71.969, -55.093, Rotor position possibly out of range
17.25000, 253.569,   4.089, Sun position possibly out of range
17.26667, 253.736, -12.000, Hot reference on ground (To)
17.26667, -72.136, -71.182, Rotor position possibly out of range
17.26667, 253.736, -12.000, Sun position possibly out of range
17.28333, 253.902, -16.243, Back to the Sun
17.28361, -72.302, -75.424, Rotor position possibly out of range
17.28361, 253.902, -16.243, Sun position possibly out of range
17.30028, -72.468, -75.589, Rotor position possibly out of range
17.30028, 254.068, -16.409, Sun position possibly out of range
17.31694, -72.634, -75.755, Rotor position possibly out of range
17.31694, 254.234, -16.576, Sun position possibly out of range
17.33361, -72.801, -75.920, Rotor position possibly out of range
17.33361, 254.401, -16.743, Sun position possibly out of range
17.35028, -72.967, -76.086, Rotor position possibly out of range
17.35028, 254.567, -16.909, Sun position possibly out of range
17.36694, -73.136, -76.255, Rotor position possibly out of range
17.36694, 254.736, -17.079, Sun position possibly out of range
17.38361, -73.302, -76.421, Rotor position possibly out of range
17.38361, 254.902, -17.246, Sun position possibly out of range
17.40028, -73.468, -76.587, Rotor position possibly out of range
17.40028, 255.068, -17.413, Sun position possibly out of range
17.41694, -73.635, -76.754, Rotor position possibly out of range
17.41694, 255.235, -17.581, Sun position possibly out of range
17.43361, -73.801, -76.920, Rotor position possibly out of range
17.43361, 255.401, -17.748, Sun position possibly out of range
17.45028, -73.967, -77.087, Rotor position possibly out of range
17.45028, 255.567, -17.916, Sun position possibly out of range
17.46694, -74.134, -77.254, Rotor position possibly out of range
17.46694, 255.734, -18.084, Sun position possibly out of range
17.48361, -74.300, -77.421, Rotor position possibly out of range
17.48361, 255.900, -18.251, Sun position possibly out of range
17.50028, 256.066,   1.581, Cold sky reference deviation in elevation
17.50028, -74.466, -57.588, Rotor position possibly out of range
17.50028, 256.066,   1.581, Sun position possibly out of range
17.51694, 256.233, -12.000, Hot reference on ground (To)
17.51694, -74.633, -71.167, Rotor position possibly out of range
17.51694, 256.233, -12.000, Sun position possibly out of range
17.53361, 256.399, -18.756, Back to the Sun
17.53361, -74.799, -77.922, Rotor position possibly out of range
17.53361, 256.399, -18.756, Sun position possibly out of range
17.55028, -74.965, -78.089, Rotor position possibly out of range
17.55028, 256.565, -18.924, Sun position possibly out of range
17.56694, -75.132, -78.257, Rotor position possibly out of range
17.56694, 256.732, -19.092, Sun position possibly out of range
17.58333, -75.296, -78.422, Rotor position possibly out of range
17.58333, 256.896, -19.258, Sun position possibly out of range
17.60000, -75.462, -78.589, Rotor position possibly out of range
17.60000, 257.062, -19.427, Sun position possibly out of range
17.61667, -75.629, -78.757, Rotor position possibly out of range
17.61667, 257.229, -19.596, Sun position possibly out of range
17.63333, -75.795, -78.925, Rotor position possibly out of range
17.63333, 257.395, -19.765, Sun position possibly out of range
17.65000, -75.962, -79.093, Rotor position possibly out of range
17.65000, 257.562, -19.934, Sun position possibly out of range
17.66667, -76.129, -79.261, Rotor position possibly out of range
17.66667, 257.729, -20.103, Sun position possibly out of range
17.68333, -76.296, -79.429, Rotor position possibly out of range
17.68333, 257.896, -20.272, Sun position possibly out of range
17.70000, -76.463, -79.598, Rotor position possibly out of range
17.70000, 258.063, -20.441, Sun position possibly out of range
17.71667, -76.630, -79.766, Rotor position possibly out of range
17.71667, 258.230, -20.611, Sun position possibly out of range
17.73333, -76.797, -79.935, Rotor position possibly out of range
