DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
10.21667, 165.151,  26.131, New tracking position
10.23333, 165.414,  26.175, New tracking position
10.25000, 165.676,  36.218, Cold sky reference deviation in elevation
10.25028, 165.676,  36.218, New tracking position
10.26667, 165.939, -12.000, Hot reference on ground (To)
10.26694, 165.939, -12.000, New tracking position
10.28361, 166.203,  26.302, Back to the Sun
10.28361, 166.203,  26.302, New tracking position
10.30028, 166.466,  26.342, New tracking position
10.31694, 166.734,  26.383, New tracking position
10.33361, 166.998,  26.422, New tracking position
10.35028, 167.263,  26.460, New tracking position
10.36694, 167.527,  26.498, New tracking position
10.38361, 167.792,  26.535, New tracking position
10.40028, 168.056,  26.570, New tracking position
10.41694, 168.322,  26.606, New tracking position
10.43361, 168.587,  26.640, New tracking position
10.45028, 168.852,  26.674, New tracking position
10.46667, 169.114,  26.706, New tracking position
10.48333, 169.380,  26.738, New tracking position
10.50000, 169.646,  36.769, Cold sky reference deviation in elevation
10.50000, 169.646,  36.769, New tracking position
10.51667, 169.912, -12.000, Hot reference on ground (To)
10.51667, 169.912, -12.000, New tracking position
10.53333, 170.178,  26.829, Back to the Sun
10.53333, 170.178,  26.829, New tracking position
10.55000, 170.445,  26.858, New tracking position
10.56667, 170.712,  26.886, New tracking position
10.58333, 170.979,  26.914, New tracking position
10.60000, 171.246,  26.940, New tracking position
10.61667, 171.513,  26.966, New tracking position
10.63333, 171.781,  26.991, New tracking position
10.65000, 172.048,  27.015, New tracking position
10.66667, 172.316,  27.038, New tracking position
10.68333, 172.584,  27.061, New tracking position
10.70000, 172.852,  27.083, New tracking position
10.71667, 173.120,  27.103, New tracking position
10.73333, 173.388,  27.124, New tracking position
10.75000, 173.657,  37.143, Cold sky reference deviation in elevation
10.75000, 173.657,  37.143, New tracking position
10.76667, 173.925, -12.000, Hot reference on ground (To)
10.76667, 173.925, -12.000, New tracking position
10.78333, 174.194,  27.179, Back to the Sun
10.78333, 174.194,  27.179, New tracking position
10.80000, 174.463,  27.196, New tracking position
10.81667, 174.732,  27.212, New tracking position
10.83333, 175.000,  27.227, New tracking position
10.85000, 175.270,  27.242, New tracking position
10.86667, 175.539,  27.255, New tracking position
10.88333, 175.808,  27.268, New tracking position
10.90000, 176.077,  27.280, New tracking position
10.91667, 176.346,  27.292, New tracking position
10.93333, 176.616,  27.302, New tracking position
10.95000, 176.885,  27.312, New tracking position
10.96667, 177.155,  27.320, New tracking position
10.98333, 177.425,  27.328, New tracking position
11.00000, 177.694,  37.335, Cold sky reference deviation in elevation
11.00000, 177.694,  37.335, New tracking position
11.01667, 177.964, -12.000, Hot reference on ground (To)
11.01667, 177.964, -12.000, New tracking position
11.03333, 178.234,  27.347, Back to the Sun
11.03333, 178.234,  27.347, New tracking position
11.05000, 178.503,  27.352, New tracking position
11.06667, 178.773,  27.356, New tracking position
11.08333, 179.043,  27.359, New tracking position
11.10000, 179.313,  27.361, New tracking position
11.11667, 179.583,  27.363, New tracking position
11.13333, 179.852,  27.363, New tracking position
11.15000, 180.122,  27.363, New tracking position
11.16667, 180.392,  27.362, New tracking position
11.18333, 180.662,  27.361, New tracking position
11.20000, 180.932,  27.358, New tracking position
11.21667, 181.201,  27.354, New tracking position
11.23333, 181.471,  27.350, New tracking position
11.25000, 181.741,  37.345, Cold sky reference deviation in elevation
11.25000, 181.741,  37.345, New tracking position
11.26667, 182.011, -12.000, Hot reference on ground (To)
11.26667, 182.011, -12.000, New tracking position
11.28333, 182.280,  27.333, Back to the Sun
11.28333, 182.280,  27.333, New tracking position
11.30000, 182.550,  27.325, New tracking position
11.31667, 182.820,  27.317, New tracking position
11.33333, 183.089,  27.308, New tracking position
11.35000, 183.359,  27.298, New tracking position
11.36667, 183.628,  27.287, New tracking position
11.38333, 183.897,  27.276, New tracking position
11.40000, 184.166,  27.263, New tracking position
11.41667, 184.436,  27.250, New tracking position
11.43333, 184.705,  27.236, New tracking position
11.45000, 184.974,  27.221, New tracking position
11.46667, 185.243,  27.206, New tracking position
11.48333, 185.511,  27.189, New tracking position
11.50000, 185.780,  37.172, Cold sky reference deviation in elevation
11.50000, 185.780,  37.172, New tracking position
11.51667, 186.049, -12.000, Hot reference on ground (To)
11.51667, 186.049, -12.000, New tracking position
11.53333, 186.317,  27.135, Back to the Sun
11.53333, 186.317,  27.135, New tracking position
11.55000, 186.585,  27.116, New tracking position
11.56667, 186.854,  27.095, New tracking position
11.58333, 187.122,  27.074, New tracking position
11.60000, 187.390,  27.052, New tracking position
11.61694, 187.658,  27.029, New tracking position
11.63361, 187.925,  27.005, New tracking position
11.65028, 188.193,  26.981, New tracking position
11.66694, 188.460,  26.956, New tracking position
11.68361, 188.727,  26.930, New tracking position
11.70028, 188.999,  26.902, New tracking position
11.71694, 189.266,  26.875, New tracking position
11.73361, 189.532,  26.846, New tracking position
11.75028, 189.799,  36.817, Cold sky reference deviation in elevation
11.75028, 189.799,  36.817, New tracking position
11.76694, 190.065, -12.000, Hot reference on ground (To)
11.76694, 190.065, -12.000, New tracking position
11.78361, 190.332,  26.756, Back to the Sun
11.78361, 190.332,  26.756, New tracking position
11.80028, 190.598,  26.725, New tracking position
11.81694, 190.863,  26.692, New tracking position
11.83361, 191.129,  26.659, New tracking position
11.85028, 191.394,  26.625, New tracking position
11.86667, 191.655,  26.591, New tracking position
11.88333, 191.920,  26.555, New tracking position
11.90000, 192.185,  26.519, New tracking position
11.91667, 192.449,  26.482, New tracking position
11.93333, 192.714,  26.444, New tracking position
11.95000, 192.978,  26.406, New tracking position
11.96667, 193.242,  26.366, New tracking position
11.98333, 193.505,  26.326, New tracking position
12.00000, 193.769,  36.285, Cold sky reference deviation in elevation
12.00000, 193.769,  36.285, New tracking position
12.01667, 194.032, -12.000, Hot reference on ground (To)
12.01667, 194.032, -12.000, New tracking position
12.03333, 194.295,  26.201, Back to the Sun
12.03333, 194.295,  26.201, New tracking position
12.05000, 194.557,  26.158, New tracking position
12.06667, 194.820,  26.114, New tracking position
12.08333, 195.082,  26.069, New tracking position
12.10000, 195.343,  26.023, New tracking position
12.11667, 195.605,  25.977, New tracking position
12.13333, 195.866,  25.930, New tracking position
12.15000, 196.127,  25.882, New tracking position
12.16667, 196.388,  25.833, New tracking position
12.18333, 196.649,  25.784, New tracking position
12.20000, 196.909,  25.734, New tracking position
12.21667, 197.169,  25.683, New tracking position
12.23333, 197.428,  25.631, New tracking position
12.25000, 197.687,  35.579, Cold sky reference deviation in elevation
12.25000, 197.687,  35.579, New tracking position
12.26667, 197.946, -12.000, Hot reference on ground (To)
12.26667, 197.946, -12.000, New tracking position
12.28333, 198.205,  25.472, Back to the Sun
12.28333, 198.205,  25.472, New tracking position
12.30000, 198.464,  25.418, New tracking position
12.31667, 198.722,  25.362, New tracking position
12.33333, 198.979,  25.306, New tracking position
12.35000, 199.237,  25.249, New tracking position
12.36667, 199.494,  25.192, New tracking position
12.38333, 199.751,  25.134, New tracking position
12.40000, 200.007,  25.075, New tracking position
12.41667, 200.263,  25.015, New tracking position
12.43333, 200.519,  24.955, New tracking position
12.45000, 200.775,  24.893, New tracking position
12.46667, 201.030,  24.832, New tracking position
12.48333, 201.284,  24.769, New tracking position
12.50000, 201.539,  34.706, Cold sky reference deviation in elevation
12.50000, 201.539,  34.706, New tracking position
12.51667, 201.793, -12.000, Hot reference on ground (To)
12.51667, 201.793, -12.000, New tracking position
12.53333, 202.047,  24.577, Back to the Sun
12.53333, 202.047,  24.577, New tracking position
12.55000, 202.300,  24.512, New tracking position
12.56667, 202.553,  24.445, New tracking position
12.58333, 202.806,  24.379, New tracking position
12.60000, 203.058,  24.311, New tracking position
12.61667, 203.310,  24.243, New tracking position
12.63333, 203.562,  24.174, New tracking position
12.65000, 203.813,  24.104, New tracking position
12.66667, 204.064,  24.034, New tracking position
12.68333, 204.314,  23.963, New tracking position
12.70000, 204.564,  23.891, New tracking position
12.71667, 204.814,  23.819, New tracking position
12.73333, 205.063,  23.746, New tracking position
12.75000, 205.312,  33.672, Cold sky reference deviation in elevation
12.75000, 205.312,  33.672, New tracking position
12.76667, 205.561, -12.000, Hot reference on ground (To)
12.76667, 205.561, -12.000, New tracking position
12.78333, 205.809,  23.522, Back to the Sun
12.78333, 205.809,  23.522, New tracking position
12.80000, 206.057,  23.447, New tracking position
12.81667, 206.304,  23.370, New tracking position
12.83333, 206.551,  23.293, New tracking position
12.85000, 206.798,  23.215, New tracking position
12.86667, 207.044,  23.137, New tracking position
12.88333, 207.290,  23.058, New tracking position
12.90000, 207.536,  22.978, New tracking position
12.91667, 207.781,  22.898, New tracking position
12.93333, 208.025,  22.817, New tracking position
12.95000, 208.270,  22.735, New tracking position
12.96694, 208.513,  22.653, New tracking position
12.98361, 208.757,  22.570, New tracking position
13.00000, 209.000,  32.486, Cold sky reference deviation in elevation
13.00028, 209.000,  32.486, New tracking position
13.01667, 209.243, -12.000, Hot reference on ground (To)
13.01694, 209.243, -12.000, New tracking position
13.03333, 209.485,  22.317, Back to the Sun
13.03361, 209.485,  22.317, New tracking position
13.05028, 209.731,  22.230, New tracking position
13.06694, 209.972,  22.144, New tracking position
13.08361, 210.213,  22.057, New tracking position
13.10028, 210.454,  21.969, New tracking position
13.11694, 210.694,  21.881, New tracking position
13.13361, 210.933,  21.792, New tracking position
13.15028, 211.173,  21.703, New tracking position
13.16694, 211.412,  21.613, New tracking position
13.18361, 211.650,  21.523, New tracking position
13.20028, 211.888,  21.432, New tracking position
13.21694, 212.126,  21.340, New tracking position
13.23361, 212.363,  21.247, New tracking position
13.25028, 212.600,  31.154, Cold sky reference deviation in elevation
13.25028, 212.600,  31.154, New tracking position
13.26694, 212.836, -12.000, Hot reference on ground (To)
13.26694, 212.836, -12.000, New tracking position
13.28361, 213.072,  20.967, Back to the Sun
13.28361, 213.072,  20.967, New tracking position
13.30000, 213.304,  20.874, New tracking position
13.31667, 213.539,  20.778, New tracking position
13.33333, 213.774,  20.682, New tracking position
13.35000, 214.008,  20.586, New tracking position
13.36667, 214.242,  20.489, New tracking position
13.38333, 214.475,  20.391, New tracking position
13.40000, 214.708,  20.293, New tracking position
13.41667, 214.941,  20.194, New tracking position
13.43333, 215.173,  20.095, New tracking position
13.45000, 215.404,  19.995, New tracking position
13.46667, 215.636,  19.894, New tracking position
13.48333, 215.867,  19.793, New tracking position
13.50000, 216.097,  29.691, Cold sky reference deviation in elevation
13.50000, 216.097,  29.691, New tracking position
13.51667, 216.327, -12.000, Hot reference on ground (To)
13.51667, 216.327, -12.000, New tracking position
13.53333, 216.557,  19.486, Back to the Sun
13.53333, 216.557,  19.486, New tracking position
13.55000, 216.786,  19.383, New tracking position
13.56667, 217.014,  19.279, New tracking position
13.58333, 217.243,  19.175, New tracking position
13.60000, 217.471,  19.070, New tracking position
13.61667, 217.698,  18.964, New tracking position
13.63333, 217.925,  18.858, New tracking position
13.65000, 218.152,  18.752, New tracking position
13.66667, 218.378,  18.645, New tracking position
13.68333, 218.603,  18.537, New tracking position
13.70000, 218.829,  18.429, New tracking position
13.71667, 219.054,  18.320, New tracking position
13.73333, 219.278,  18.211, New tracking position
13.75000, 219.502,  28.101, Cold sky reference deviation in elevation
13.75000, 219.502,  28.101, New tracking position
13.76667, 219.726, -12.000, Hot reference on ground (To)
13.76667, 219.726, -12.000, New tracking position
13.78333, 219.949,  17.880, Back to the Sun
13.78333, 219.949,  17.880, New tracking position
13.80000, 220.171,  17.769, New tracking position
13.81667, 220.394,  17.657, New tracking position
13.83333, 220.616,  17.545, New tracking position
13.85000, 220.837,  17.432, New tracking position
13.86667, 221.058,  17.319, New tracking position
13.88333, 221.279,  17.205, New tracking position
13.90000, 221.499,  17.091, New tracking position
13.91667, 221.719,  16.976, New tracking position
13.93333, 221.938,  16.861, New tracking position
13.95000, 222.157,  16.745, New tracking position
13.96667, 222.376,  16.629, New tracking position
13.98333, 222.594,  16.512, New tracking position
14.00000, 222.811,  26.395, Cold sky reference deviation in elevation
14.00000, 222.811,  26.395, New tracking position
14.01667, 223.029, -12.000, Hot reference on ground (To)
14.01667, 223.029, -12.000, New tracking position
14.03333, 223.246,  16.159, Back to the Sun
14.03333, 223.246,  16.159, New tracking position
14.05000, 223.462,  16.040, New tracking position
14.06667, 223.678,  15.921, New tracking position
14.08333, 223.894,  15.802, New tracking position
14.10000, 224.109,  15.682, New tracking position
14.11667, 224.324,  15.561, New tracking position
14.13333, 224.538,  15.440, New tracking position
14.15000, 224.752,  15.319, New tracking position
14.16667, 224.966,  15.197, New tracking position
14.18333, 225.179,  15.075, New tracking position
14.20000, 225.392,  14.952, New tracking position
14.21667, 225.604,  14.828, New tracking position
14.23333, 225.816,  14.705, New tracking position
14.25000, 226.028,  24.581, Cold sky reference deviation in elevation
14.25000, 226.028,  24.581, New tracking position
14.26667, 226.239, -12.000, Hot reference on ground (To)
14.26667, 226.239, -12.000, New tracking position
14.28333, 226.450,  14.331, Back to the Sun
14.28333, 226.450,  14.331, New tracking position
14.30000, 226.660,  14.206, New tracking position
14.31667, 226.870,  14.080, New tracking position
14.33333, 227.080,  13.954, New tracking position
14.35000, 227.289,  13.827, New tracking position
14.36667, 227.498,  13.700, New tracking position
14.38333, 227.706,  13.573, New tracking position
14.40000, 227.914,  13.445, New tracking position
14.41667, 228.122,  13.317, New tracking position
14.43333, 228.329,  13.188, New tracking position
14.45000, 228.536,  13.059, New tracking position
14.46667, 228.742,  12.929, New tracking position
14.48361, 228.948,  12.800, New tracking position
14.50000, 229.154,  22.669, Cold sky reference deviation in elevation
14.50028, 229.154,  22.669, New tracking position
14.51667, 229.360, -12.000, Hot reference on ground (To)
14.51694, 229.360, -12.000, New tracking position
14.53333, 229.565,  12.408, Back to the Sun
14.53361, 229.565,  12.408, New tracking position
14.55028, 229.773,  12.274, New tracking position
14.56694, 229.977,  12.142, New tracking position
14.58361, 230.181,  12.010, New tracking position
14.60028, 230.384,  11.878, New tracking position
14.61694, 230.587,  11.745, New tracking position
14.63361, 230.790,  11.611, New tracking position
14.65028, 230.992,  11.478, New tracking position
14.66694, 231.194,  11.344, New tracking position
14.68361, 231.396,  11.209, New tracking position
14.70000, 231.594,  11.077, New tracking position
14.71667, 231.795,  10.942, New tracking position
14.73333, 231.996,  10.806, New tracking position
14.75000, 232.196,  20.670, Cold sky reference deviation in elevation
14.75000, 232.196,  20.670, New tracking position
14.76667, 232.396, -12.000, Hot reference on ground (To)
14.76667, 232.396, -12.000, New tracking position
14.78333, 232.595,  10.398, Back to the Sun
14.78333, 232.595,  10.398, New tracking position
14.80000, 232.795,  10.261, New tracking position
14.81667, 232.993,  10.124, New tracking position
14.83333, 233.192,   9.986, New tracking position
14.85000, 233.390,   9.848, New tracking position
14.86667, 233.588,   9.710, New tracking position
14.88333, 233.785,   9.572, New tracking position
14.90000, 233.983,   9.433, New tracking position
14.91667, 234.179,   9.294, New tracking position
14.93333, 234.376,   9.155, New tracking position
14.95000, 234.572,   9.015, New tracking position
14.96667, 234.768,   8.875, New tracking position
14.98333, 234.963,   8.735, New tracking position
15.00000, 235.158,  18.594, Cold sky reference deviation in elevation
15.00000, 235.158,  18.594, New tracking position
15.01667, 235.353, -12.000, Hot reference on ground (To)
15.01667, 235.353, -12.000, New tracking position
15.03333, 235.548,   8.312, Back to the Sun
15.03333, 235.548,   8.312, New tracking position
15.05000, 235.742,   8.170, New tracking position
15.06667, 235.936,   8.029, New tracking position
15.08333, 236.130,   7.887, New tracking position
15.10000, 236.323,   7.744, New tracking position
15.11667, 236.516,   7.602, New tracking position
15.13333, 236.708,   7.459, New tracking position
15.15000, 236.901,   7.316, New tracking position
15.16667, 237.093,   7.173, New tracking position
15.18333, 237.284,   7.029, New tracking position
15.20000, 237.476,   6.885, New tracking position
15.21667, 237.667,   6.741, New tracking position
15.23333, 237.858,   6.597, New tracking position
15.25000, 238.048,  16.453, Cold sky reference deviation in elevation
15.25000, 238.048,  16.453, New tracking position
15.26667, 238.239, -12.000, Hot reference on ground (To)
15.26667, 238.239, -12.000, New tracking position
15.28333, 238.429,   6.163, Back to the Sun
15.28333, 238.429,   6.163, New tracking position
15.30000, 238.618,   6.018, New tracking position
15.31667, 238.808,   5.873, New tracking position
15.33333, 238.997,   5.727, New tracking position
15.35000, 239.185,   5.582, New tracking position
15.36667, 239.374,   5.436, New tracking position
15.38333, 239.562,   5.290, New tracking position
15.40000, 239.750,   5.144, New tracking position
15.41667, 239.938,   4.998, New tracking position
15.43333, 240.125,   4.852, New tracking position
15.45000, 240.313,   4.705, New tracking position
15.46667, 240.499,   4.559, New tracking position
15.48333, 240.686,   4.412, New tracking position
15.50000, 240.872,  14.265, Cold sky reference deviation in elevation
15.50000, 240.872,  14.265, New tracking position
15.51667, 241.059, -12.000, Hot reference on ground (To)
15.51667, 241.059, -12.000, New tracking position
15.53333, 241.244,   3.972, Back to the Sun
15.53333, 241.244,   3.972, New tracking position
15.55000, 241.430,   3.825, New tracking position
15.56667, 241.615,   3.679, New tracking position
15.58333, 241.800,   3.532, New tracking position
15.60000, 241.985,   3.385, New tracking position
15.61667, 242.170,   3.239, New tracking position
15.63333, 242.354,   3.092, New tracking position
15.65000, 242.538,   2.946, New tracking position
15.66667, 242.722,   2.800, New tracking position
15.68333, 242.906,   2.654, New tracking position
15.70000, 243.089,   2.508, New tracking position
15.71667, 243.273,   2.362, New tracking position
15.73333, 243.456,   2.217, New tracking position
15.75000, 243.638,  12.072, Cold sky reference deviation in elevation
15.75000, 243.638,  12.072, New tracking position
15.76667, 243.821, -12.000, Hot reference on ground (To)
15.76667, 243.821, -12.000, New tracking position
15.78333, 244.003,   1.784, Back to the Sun
15.78333, 244.003,   1.784, New tracking position
15.80000, 244.185,   1.640, New tracking position
15.81667, 244.367,   1.497, New tracking position
15.83333, 244.549,   1.355, New tracking position
15.85000, 244.730,   1.213, New tracking position
15.86694, 244.911,   1.072, New tracking position
15.88361, 245.092,   0.932, New tracking position
15.90028, 245.273,   0.793, New tracking position
15.91694, 245.454,   0.655, New tracking position
15.93361, 245.634,   0.518, New tracking position
15.95028, 245.814,   0.382, New tracking position
15.96694, 245.997,   0.245, New tracking position
15.98361, 246.177,   0.112, New tracking position
16.00028, 246.357,   9.980, Cold sky reference deviation in elevation
16.00028, 246.357,   9.980, New tracking position
16.01694, 246.536, -12.000, Hot reference on ground (To)
16.01694, 246.536, -12.000, New tracking position
16.03361, 246.715,  -0.278, Back to the Sun
16.03361, 246.715,  -0.278, New tracking position
16.05028, 246.894,  -0.405, New tracking position
16.06694, 247.073,  -0.531, New tracking position
16.08361, 247.252,  -0.654, New tracking position
16.10028, 247.431,  -0.776, New tracking position
16.11694, 247.609,  -0.896, New tracking position
16.13361, 247.787,  -1.014, New tracking position
16.15028, 247.965,  -1.130, New tracking position
16.16694, 248.143,  -1.245, New tracking position
16.18361, 248.321,  -1.359, New tracking position
16.20028, 248.498,  -1.471, New tracking position
16.21694, 248.676,  -1.582, New tracking position
16.23361, 248.853,  -1.693, New tracking position
16.25028, 249.030,   8.196, Cold sky reference deviation in elevation
16.25028, 249.030,   8.196, New tracking position
16.26694, 249.207, -12.000, Hot reference on ground (To)
16.26694, 249.207, -12.000, New tracking position
16.28361, 249.384,  -2.028, Back to the Sun
16.28361, 249.384,  -2.028, New tracking position
16.30028, 249.560,  -2.142, New tracking position
16.31694, 249.737,  -2.260, New tracking position
16.33361, 249.913,  -2.384, New tracking position
16.35028, -68.089, -60.922, Rotor position possibly out of range
16.35028, 250.089,  -2.517, Sun position possibly out of range
16.36694, -68.265, -61.067, Rotor position possibly out of range
16.36694, 250.265,  -2.663, Sun position possibly out of range
16.38361, -68.441, -61.235, Rotor position possibly out of range
16.38361, 250.441,  -2.832, Sun position possibly out of range
16.40028, -68.617, -61.443, Rotor position possibly out of range
16.40028, 250.617,  -3.041, Sun position possibly out of range
16.41694, -68.793, -61.738, Rotor position possibly out of range
16.41694, 250.793,  -3.337, Sun position possibly out of range
16.43361, -68.968, -62.184, Rotor position possibly out of range
16.43361, 250.968,  -3.784, Sun position possibly out of range
16.45000, -69.141, -62.618, Rotor position possibly out of range
16.45000, 251.141,  -4.219, Sun position possibly out of range
16.46667, -69.316, -62.956, Rotor position possibly out of range
16.46667, 251.316,  -4.558, Sun position possibly out of range
16.48333, -69.491, -63.235, Rotor position possibly out of range
16.48333, 251.491,  -4.838, Sun position possibly out of range
16.50000, 251.666,   4.915, Cold sky reference deviation in elevation
16.50000, -69.666, -53.481, Rotor position possibly out of range
16.50000, 251.666,   4.915, Sun position possibly out of range
16.51667, 251.841, -12.000, Hot reference on ground (To)
16.51667, -69.841, -70.395, Rotor position possibly out of range
16.51667, 251.841, -12.000, Sun position possibly out of range
16.53333, 252.016,  -5.525, Back to the Sun
16.53333, -70.016, -63.919, Rotor position possibly out of range
16.53333, 252.016,  -5.525, Sun position possibly out of range
16.55000, -70.191, -64.121, Rotor position possibly out of range
16.55000, 252.191,  -5.728, Sun position possibly out of range
16.56667, -70.366, -64.317, Rotor position possibly out of range
16.56667, 252.366,  -5.925, Sun position possibly out of range
16.58333, -70.540, -64.507, Rotor position possibly out of range
16.58333, 252.540,  -6.116, Sun position possibly out of range
16.60000, -70.715, -64.693, Rotor position possibly out of range
16.60000, 252.715,  -6.303, Sun position possibly out of range
16.61667, -70.889, -64.876, Rotor position possibly out of range
16.61667, 252.889,  -6.487, Sun position possibly out of range
16.63333, -71.063, -65.056, Rotor position possibly out of range
16.63333, 253.063,  -6.669, Sun position possibly out of range
16.65000, -71.238, -65.235, Rotor position possibly out of range
16.65000, 253.238,  -6.848, Sun position possibly out of range
16.66667, -71.412, -65.411, Rotor position possibly out of range
16.66667, 253.412,  -7.025, Sun position possibly out of range
16.68333, -71.586, -65.586, Rotor position possibly out of range
16.68333, 253.586,  -7.202, Sun position possibly out of range
16.70000, -71.760, -65.760, Rotor position possibly out of range
16.70000, 253.760,  -7.377, Sun position possibly out of range
16.71667, -71.934, -65.934, Rotor position possibly out of range
16.71667, 253.934,  -7.551, Sun position possibly out of range
16.73333, -72.107, -66.106, Rotor position possibly out of range
16.73333, 254.107,  -7.724, Sun position possibly out of range
16.75000, 254.281,   2.103, Cold sky reference deviation in elevation
16.75000, -72.281, -56.278, Rotor position possibly out of range
16.75000, 254.281,   2.103, Sun position possibly out of range
16.76667, 254.455, -12.000, Hot reference on ground (To)
16.76667, -72.455, -70.380, Rotor position possibly out of range
16.76667, 254.455, -12.000, Sun position possibly out of range
16.78333, 254.628,  -8.239, Back to the Sun
16.78333, -72.628, -66.618, Rotor position possibly out of range
16.78333, 254.628,  -8.239, Sun position possibly out of range
16.80000, -72.802, -66.784, Rotor position possibly out of range
16.80000, 254.802,  -8.407, Sun position possibly out of range
16.81667, -72.975, -66.951, Rotor position possibly out of range
16.81667, 254.975,  -8.574, Sun position possibly out of range
16.83333, -73.149, -67.117, Rotor position possibly out of range
16.83333, 255.149,  -8.741, Sun position possibly out of range
16.85000, -73.322, -67.284, Rotor position possibly out of range
16.85000, 255.322,  -8.909, Sun position possibly out of range
16.86667, -73.496, -67.450, Rotor position possibly out of range
16.86667, 255.496,  -9.076, Sun position possibly out of range
16.88333, -73.669, -67.617, Rotor position possibly out of range
16.88333, 255.669,  -9.244, Sun position possibly out of range
16.90000, -73.842, -67.784, Rotor position possibly out of range
16.90000, 255.842,  -9.412, Sun position possibly out of range
16.91667, -74.015, -67.951, Rotor position possibly out of range
16.91667, 256.015,  -9.580, Sun position possibly out of range
16.93333, -74.188, -68.118, Rotor position possibly out of range
16.93333, 256.188,  -9.748, Sun position possibly out of range
16.95000, -74.361, -68.285, Rotor position possibly out of range
16.95000, 256.361,  -9.917, Sun position possibly out of range
16.96667, -74.534, -68.453, Rotor position possibly out of range
16.96667, 256.534, -10.085, Sun position possibly out of range
16.98333, -74.707, -68.620, Rotor position possibly out of range
16.98333, 256.707, -10.254, Sun position possibly out of range
17.00000, 256.880,  -0.422, Cold sky reference deviation in elevation
17.00000, -74.880, -58.788, Rotor position possibly out of range
17.00000, 256.880,  -0.422, Sun position possibly out of range
17.01667, 257.053, -12.000, Hot reference on ground (To)
17.01667, -75.053, -70.365, Rotor position possibly out of range
17.01667, 257.053, -12.000, Sun position possibly out of range
17.03333, 257.226, -10.760, Back to the Sun
17.03333, -75.226, -69.124, Rotor position possibly out of range
17.03333, 257.226, -10.760, Sun position possibly out of range
17.05000, -75.399, -69.292, Rotor position possibly out of range
17.05000, 257.399, -10.929, Sun position possibly out of range
17.06667, -75.572, -69.460, Rotor position possibly out of range
17.06667, 257.572, -11.098, Sun position possibly out of range
17.08333, -75.745, -69.628, Rotor position possibly out of range
17.08333, 257.745, -11.268, Sun position possibly out of range
17.10000, -75.918, -69.797, Rotor position possibly out of range
17.10000, 257.918, -11.437, Sun position possibly out of range
17.11667, -76.091, -69.965, Rotor position possibly out of range
17.11667, 258.091, -11.606, Sun position possibly out of range
17.13333, -76.264, -70.134, Rotor position possibly out of range
17.13333, 258.264, -11.776, Sun position possibly out of range
17.15000, -76.437, -70.302, Rotor position possibly out of range
17.15000, 258.437, -11.946, Sun position possibly out of range
17.16667, -76.609, -70.471, Rotor position possibly out of range
17.16667, 258.609, -12.116, Sun position possibly out of range
17.18333, -76.782, -70.640, Rotor position possibly out of range
17.18333, 258.782, -12.285, Sun position possibly out of range
17.20000, -76.955, -70.809, Rotor position possibly out of range
17.20000, 258.955, -12.455, Sun position possibly out of range
17.21667, -77.128, -70.978, Rotor position possibly out of range
17.21667, 259.128, -12.626, Sun position possibly out of range
17.23333, -77.301, -71.147, Rotor position possibly out of range
17.23333, 259.301, -12.796, Sun position possibly out of range
17.25000, 259.474,  -2.966, Cold sky reference deviation in elevation
17.25000, -77.474, -61.317, Rotor position possibly out of range
17.25000, 259.474,  -2.966, Sun position possibly out of range
17.26667, 259.647, -12.000, Hot reference on ground (To)
17.26667, -77.647, -70.350, Rotor position possibly out of range
17.26667, 259.647, -12.000, Sun position possibly out of range
17.28333, 259.820, -13.307, Back to the Sun
17.28333, -77.820, -71.656, Rotor position possibly out of range
17.28333, 259.820, -13.307, Sun position possibly out of range
17.30000, -77.993, -71.825, Rotor position possibly out of range
17.30000, 259.993, -13.477, Sun position possibly out of range
17.31694, -78.166, -71.995, Rotor position possibly out of range
17.31694, 260.166, -13.648, Sun position possibly out of range
17.33361, -78.339, -72.165, Rotor position possibly out of range
17.33361, 260.339, -13.819, Sun position possibly out of range
17.35028, -78.512, -72.334, Rotor position possibly out of range
17.35028, 260.512, -13.990, Sun position possibly out of range
17.36694, -78.688, -72.507, Rotor position possibly out of range
17.36694, 260.688, -14.163, Sun position possibly out of range
17.38361, -78.861, -72.677, Rotor position possibly out of range
17.38361, 260.861, -14.335, Sun position possibly out of range
17.40028, -79.034, -72.847, Rotor position possibly out of range
17.40028, 261.034, -14.506, Sun position possibly out of range
17.41694, -79.207, -73.017, Rotor position possibly out of range
17.41694, 261.207, -14.677, Sun position possibly out of range
17.43361, -79.381, -73.188, Rotor position possibly out of range
17.43361, 261.381, -14.848, Sun position possibly out of range
17.45028, -79.554, -73.358, Rotor position possibly out of range
17.45028, 261.554, -15.019, Sun position possibly out of range
17.46694, -79.727, -73.528, Rotor position possibly out of range
17.46694, 261.727, -15.191, Sun position possibly out of range
17.48361, -79.901, -73.699, Rotor position possibly out of range
17.48361, 261.901, -15.362, Sun position possibly out of range
17.50028, 262.074,  -5.534, Cold sky reference deviation in elevation
17.50028, -80.074, -63.869, Rotor position possibly out of range
17.50028, 262.074,  -5.534, Sun position possibly out of range
17.51694, 262.248, -12.000, Hot reference on ground (To)
17.51694, -80.248, -70.335, Rotor position possibly out of range
17.51694, 262.248, -12.000, Sun position possibly out of range
