DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
10.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.26694, 145.000, -10.000, New tracking position
10.28333, 162.077,  19.329, Back to the Sun
10.28361, 162.077,  19.329, New tracking position
10.30028, 162.315,  19.382, New tracking position
10.31694, 162.554,  19.434, New tracking position
10.33361, 162.792,  19.486, New tracking position
10.35028, 163.031,  19.537, New tracking position
10.36694, 163.270,  19.587, New tracking position
10.38361, 163.509,  19.636, New tracking position
10.40028, 163.749,  19.685, New tracking position
10.41694, 163.988,  19.733, New tracking position
10.43361, 164.228,  19.780, New tracking position
10.45028, 164.469,  19.827, New tracking position
10.46694, 164.709,  19.873, New tracking position
10.48361, 164.950,  19.918, New tracking position
10.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.50028, 145.000,  50.000, New tracking position
10.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.51694, 145.000, -10.000, New tracking position
10.53333, 165.673,  20.050, Back to the Sun
10.53361, 165.673,  20.050, New tracking position
10.55028, 165.918,  20.093, New tracking position
10.56694, 166.160,  20.135, New tracking position
10.58361, 166.402,  20.176, New tracking position
10.60028, 166.644,  20.216, New tracking position
10.61694, 166.886,  20.256, New tracking position
10.63361, 167.128,  20.295, New tracking position
10.65028, 167.367,  20.332, New tracking position
10.66694, 167.614,  20.370, New tracking position
10.68361, 167.857,  20.407, New tracking position
10.70028, 168.100,  20.443, New tracking position
10.71694, 168.343,  20.479, New tracking position
10.73361, 168.587,  20.513, New tracking position
10.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.75028, 145.000,  50.000, New tracking position
10.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.76694, 145.000, -10.000, New tracking position
10.78361, 169.319,  20.613, Back to the Sun
10.78361, 169.319,  20.613, New tracking position
10.80028, 169.563,  20.644, New tracking position
10.81694, 169.807,  20.675, New tracking position
10.83361, 170.052,  20.706, New tracking position
10.85028, 170.296,  20.735, New tracking position
10.86694, 170.541,  20.764, New tracking position
10.88361, 170.786,  20.792, New tracking position
10.90028, 171.031,  20.820, New tracking position
10.91694, 171.276,  20.846, New tracking position
10.93361, 171.522,  20.872, New tracking position
10.95028, 171.767,  20.897, New tracking position
10.96694, 172.013,  20.922, New tracking position
10.98361, 172.259,  20.945, New tracking position
11.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.00028, 145.000,  50.000, New tracking position
11.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.01694, 145.000, -10.000, New tracking position
11.03361, 172.997,  21.012, Back to the Sun
11.03361, 172.997,  21.012, New tracking position
11.05028, 173.243,  21.033, New tracking position
11.06694, 173.489,  21.053, New tracking position
11.08361, 173.736,  21.072, New tracking position
11.10028, 173.982,  21.091, New tracking position
11.11694, 174.229,  21.109, New tracking position
11.13361, 174.475,  21.126, New tracking position
11.15028, 174.722,  21.142, New tracking position
11.16694, 174.969,  21.158, New tracking position
11.18361, 175.216,  21.172, New tracking position
11.20028, 175.463,  21.187, New tracking position
11.21694, 175.710,  21.200, New tracking position
11.23361, 175.957,  21.213, New tracking position
11.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.25028, 145.000,  50.000, New tracking position
11.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.26694, 145.000, -10.000, New tracking position
11.28361, 176.699,  21.246, Back to the Sun
11.28361, 176.699,  21.246, New tracking position
11.30028, 176.946,  21.256, New tracking position
11.31694, 177.194,  21.265, New tracking position
11.33361, 177.441,  21.273, New tracking position
11.35028, 177.689,  21.280, New tracking position
11.36694, 177.936,  21.287, New tracking position
11.38361, 178.184,  21.293, New tracking position
11.40028, 178.431,  21.298, New tracking position
11.41694, 178.679,  21.302, New tracking position
11.43361, 178.927,  21.306, New tracking position
11.45028, 179.174,  21.309, New tracking position
11.46694, 179.422,  21.311, New tracking position
11.48361, 179.670,  21.313, New tracking position
11.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.50028, 145.000,  50.000, New tracking position
11.51694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.51694, 145.000, -10.000, New tracking position
11.53361, 180.413,  21.313, Back to the Sun
11.53361, 180.413,  21.313, New tracking position
11.55028, 180.660,  21.311, New tracking position
11.56694, 180.908,  21.309, New tracking position
11.58361, 181.156,  21.306, New tracking position
11.60028, 181.403,  21.302, New tracking position
11.61694, 181.651,  21.297, New tracking position
11.63361, 181.899,  21.292, New tracking position
11.65028, 182.146,  21.286, New tracking position
11.66694, 182.394,  21.279, New tracking position
11.68361, 182.641,  21.272, New tracking position
11.70028, 182.889,  21.264, New tracking position
11.71694, 183.136,  21.255, New tracking position
11.73361, 183.383,  21.245, New tracking position
11.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.75028, 145.000,  50.000, New tracking position
11.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.76694, 145.000, -10.000, New tracking position
11.78361, 184.125,  21.211, Back to the Sun
11.78361, 184.125,  21.211, New tracking position
11.80000, 184.368,  21.199, New tracking position
11.81667, 184.615,  21.185, New tracking position
11.83333, 184.862,  21.171, New tracking position
11.85000, 185.109,  21.156, New tracking position
11.86667, 185.356,  21.140, New tracking position
11.88333, 185.603,  21.124, New tracking position
11.90000, 185.849,  21.107, New tracking position
11.91667, 186.096,  21.089, New tracking position
11.93333, 186.343,  21.070, New tracking position
11.95000, 186.589,  21.051, New tracking position
11.96667, 186.835,  21.031, New tracking position
11.98333, 187.081,  21.010, New tracking position
12.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.00000, 145.000,  50.000, New tracking position
12.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.01667, 145.000, -10.000, New tracking position
12.03333, 187.819,  20.943, Back to the Sun
12.03333, 187.819,  20.943, New tracking position
12.05000, 188.065,  20.919, New tracking position
12.06667, 188.311,  20.895, New tracking position
12.08333, 188.556,  20.870, New tracking position
12.10000, 188.802,  20.844, New tracking position
12.11667, 189.047,  20.817, New tracking position
12.13333, 189.292,  20.789, New tracking position
12.15000, 189.537,  20.761, New tracking position
12.16667, 189.782,  20.732, New tracking position
12.18333, 190.026,  20.703, New tracking position
12.20000, 190.271,  20.672, New tracking position
12.21667, 190.515,  20.641, New tracking position
12.23333, 190.759,  20.609, New tracking position
12.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.25000, 145.000,  50.000, New tracking position
12.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.26667, 145.000, -10.000, New tracking position
12.28333, 191.491,  20.510, Back to the Sun
12.28333, 191.491,  20.510, New tracking position
12.30000, 191.735,  20.475, New tracking position
12.31667, 191.978,  20.440, New tracking position
12.33333, 192.221,  20.404, New tracking position
12.35000, 192.464,  20.367, New tracking position
12.36667, 192.707,  20.329, New tracking position
12.38333, 192.950,  20.291, New tracking position
12.40000, 193.192,  20.252, New tracking position
12.41667, 193.434,  20.212, New tracking position
12.43333, 193.676,  20.172, New tracking position
12.45000, 193.918,  20.131, New tracking position
12.46667, 194.160,  20.089, New tracking position
12.48333, 194.401,  20.046, New tracking position
12.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.50000, 145.000,  50.000, New tracking position
12.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.51667, 145.000, -10.000, New tracking position
12.53333, 195.124,  19.915, Back to the Sun
12.53333, 195.124,  19.915, New tracking position
12.55000, 195.365,  19.869, New tracking position
12.56667, 195.605,  19.823, New tracking position
12.58333, 195.846,  19.777, New tracking position
12.60000, 196.086,  19.729, New tracking position
12.61667, 196.325,  19.681, New tracking position
12.63333, 196.565,  19.632, New tracking position
12.65000, 196.804,  19.583, New tracking position
12.66667, 197.043,  19.533, New tracking position
12.68333, 197.282,  19.482, New tracking position
12.70000, 197.520,  19.430, New tracking position
12.71667, 197.759,  19.378, New tracking position
12.73333, 197.997,  19.325, New tracking position
12.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.75000, 145.000,  50.000, New tracking position
12.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.76667, 145.000, -10.000, New tracking position
12.78333, 198.709,  19.162, Back to the Sun
12.78333, 198.709,  19.162, New tracking position
12.80000, 198.946,  19.107, New tracking position
12.81667, 199.183,  19.050, New tracking position
12.83333, 199.419,  18.993, New tracking position
12.85000, 199.656,  18.936, New tracking position
12.86667, 199.892,  18.877, New tracking position
12.88333, 200.127,  18.818, New tracking position
12.90000, 200.363,  18.759, New tracking position
12.91667, 200.598,  18.698, New tracking position
12.93333, 200.833,  18.637, New tracking position
12.95000, 201.067,  18.576, New tracking position
12.96667, 201.302,  18.513, New tracking position
12.98333, 201.536,  18.450, New tracking position
13.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.00000, 145.000,  50.000, New tracking position
13.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.01667, 145.000, -10.000, New tracking position
13.03333, 202.236,  18.258, Back to the Sun
13.03333, 202.236,  18.258, New tracking position
13.05000, 202.469,  18.192, New tracking position
13.06667, 202.702,  18.126, New tracking position
13.08333, 202.934,  18.059, New tracking position
13.10000, 203.166,  17.992, New tracking position
13.11667, 203.398,  17.923, New tracking position
13.13333, 203.629,  17.855, New tracking position
13.15000, 203.860,  17.785, New tracking position
13.16667, 204.091,  17.715, New tracking position
13.18333, 204.322,  17.645, New tracking position
13.20000, 204.552,  17.573, New tracking position
13.21667, 204.782,  17.501, New tracking position
13.23333, 205.011,  17.429, New tracking position
13.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.25000, 145.000,  50.000, New tracking position
13.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.26667, 145.000, -10.000, New tracking position
13.28333, 205.698,  17.207, Back to the Sun
13.28333, 205.698,  17.207, New tracking position
13.30000, 205.926,  17.132, New tracking position
13.31667, 206.154,  17.057, New tracking position
13.33333, 206.382,  16.980, New tracking position
13.35000, 206.609,  16.903, New tracking position
13.36667, 206.836,  16.826, New tracking position
13.38333, 207.063,  16.748, New tracking position
13.40000, 207.290,  16.669, New tracking position
13.41667, 207.516,  16.590, New tracking position
13.43333, 207.741,  16.510, New tracking position
13.45000, 207.967,  16.429, New tracking position
13.46667, 208.192,  16.348, New tracking position
13.48333, 208.417,  16.267, New tracking position
13.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.50000, 145.000,  50.000, New tracking position
13.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.51667, 145.000, -10.000, New tracking position
13.53333, 209.089,  16.018, Back to the Sun
13.53333, 209.089,  16.018, New tracking position
13.55000, 209.312,  15.934, New tracking position
13.56667, 209.536,  15.849, New tracking position
13.58333, 209.758,  15.764, New tracking position
13.60000, 209.981,  15.678, New tracking position
13.61667, 210.203,  15.592, New tracking position
13.63333, 210.425,  15.505, New tracking position
13.65000, 210.646,  15.417, New tracking position
13.66667, 210.867,  15.329, New tracking position
13.68333, 211.088,  15.240, New tracking position
13.70000, 211.308,  15.151, New tracking position
13.71667, 211.528,  15.061, New tracking position
13.73333, 211.748,  14.971, New tracking position
13.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.75000, 145.000,  50.000, New tracking position
13.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.76667, 145.000, -10.000, New tracking position
13.78333, 212.405,  14.696, Back to the Sun
13.78333, 212.405,  14.696, New tracking position
13.80000, 212.623,  14.603, New tracking position
13.81667, 212.841,  14.510, New tracking position
13.83333, 213.059,  14.416, New tracking position
13.85000, 213.276,  14.322, New tracking position
13.86667, 213.493,  14.227, New tracking position
13.88333, 213.710,  14.132, New tracking position
13.90000, 213.926,  14.036, New tracking position
13.91667, 214.142,  13.940, New tracking position
13.93333, 214.358,  13.843, New tracking position
13.95000, 214.573,  13.746, New tracking position
13.96667, 214.788,  13.648, New tracking position
13.98333, 215.002,  13.549, New tracking position
14.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.00000, 145.000,  50.000, New tracking position
14.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.01667, 145.000, -10.000, New tracking position
14.03333, 215.644,  13.250, Back to the Sun
14.03333, 215.644,  13.250, New tracking position
14.05000, 215.857,  13.150, New tracking position
14.06667, 216.070,  13.049, New tracking position
14.08333, 216.282,  12.947, New tracking position
14.10000, 216.494,  12.845, New tracking position
14.11667, 216.706,  12.743, New tracking position
14.13333, 216.917,  12.639, New tracking position
14.15000, 217.128,  12.536, New tracking position
14.16667, 217.339,  12.432, New tracking position
14.18333, 217.549,  12.327, New tracking position
14.20000, 217.759,  12.222, New tracking position
14.21667, 217.969,  12.117, New tracking position
14.23333, 218.178,  12.011, New tracking position
14.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.25000, 145.000,  50.000, New tracking position
14.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.26667, 145.000, -10.000, New tracking position
14.28333, 218.804,  11.689, Back to the Sun
14.28333, 218.804,  11.689, New tracking position
14.30000, 219.012,  11.582, New tracking position
14.31667, 219.219,  11.473, New tracking position
14.33333, 219.426,  11.364, New tracking position
14.35000, 219.633,  11.255, New tracking position
14.36667, 219.840,  11.145, New tracking position
14.38333, 220.046,  11.035, New tracking position
14.40000, 220.252,  10.924, New tracking position
14.41667, 220.457,  10.813, New tracking position
14.43333, 220.662,  10.701, New tracking position
14.45000, 220.867,  10.589, New tracking position
14.46667, 221.072,  10.476, New tracking position
14.48333, 221.276,  10.363, New tracking position
14.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.50000, 145.000,  50.000, New tracking position
14.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.51667, 145.000, -10.000, New tracking position
14.53333, 221.886,  10.022, Back to the Sun
14.53333, 221.886,  10.022, New tracking position
14.55000, 222.089,   9.907, New tracking position
14.56667, 222.291,   9.792, New tracking position
14.58333, 222.493,   9.676, New tracking position
14.60000, 222.695,   9.560, New tracking position
14.61667, 222.897,   9.443, New tracking position
14.63333, 223.098,   9.326, New tracking position
14.65000, 223.298,   9.209, New tracking position
14.66667, 223.499,   9.091, New tracking position
14.68333, 223.699,   8.973, New tracking position
14.70000, 223.899,   8.855, New tracking position
14.71667, 224.098,   8.736, New tracking position
14.73333, 224.297,   8.616, New tracking position
14.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.75000, 145.000,  50.000, New tracking position
14.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.76667, 145.000, -10.000, New tracking position
14.78333, 224.892,   8.256, Back to the Sun
14.78333, 224.892,   8.256, New tracking position
14.80000, 225.090,   8.135, New tracking position
14.81667, 225.287,   8.014, New tracking position
14.83333, 225.485,   7.892, New tracking position
14.85000, 225.681,   7.770, New tracking position
14.86667, 225.878,   7.648, New tracking position
14.88333, 226.074,   7.525, New tracking position
14.90000, 226.270,   7.402, New tracking position
14.91667, 226.465,   7.278, New tracking position
14.93333, 226.660,   7.155, New tracking position
14.95000, 226.855,   7.030, New tracking position
14.96667, 227.050,   6.906, New tracking position
14.98333, 227.244,   6.781, New tracking position
15.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.00000, 145.000,  50.000, New tracking position
15.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.01667, 145.000, -10.000, New tracking position
15.03333, 227.825,   6.405, Back to the Sun
15.03333, 227.825,   6.405, New tracking position
15.05000, 228.018,   6.278, New tracking position
15.06667, 228.210,   6.152, New tracking position
15.08333, 228.403,   6.025, New tracking position
15.10000, 228.595,   5.898, New tracking position
15.11667, 228.787,   5.771, New tracking position
15.13333, 228.978,   5.643, New tracking position
15.15000, 229.169,   5.515, New tracking position
15.16667, 229.360,   5.387, New tracking position
15.18333, 229.551,   5.259, New tracking position
15.20000, 229.741,   5.130, New tracking position
15.21667, 229.931,   5.001, New tracking position
15.23333, 230.120,   4.872, New tracking position
15.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.25000, 145.000,  50.000, New tracking position
15.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.26667, 145.000, -10.000, New tracking position
15.28333, 230.688,   4.483, Back to the Sun
15.28333, 230.688,   4.483, New tracking position
15.30000, 230.876,   4.353, New tracking position
15.31667, 231.064,   4.222, New tracking position
15.33333, 231.252,   4.092, New tracking position
15.35000, 231.440,   3.962, New tracking position
15.36667, 231.627,   3.831, New tracking position
15.38333, 231.814,   3.700, New tracking position
15.40000, 232.001,   3.569, New tracking position
15.41667, 232.187,   3.438, New tracking position
15.43333, 232.374,   3.307, New tracking position
15.45000, 232.559,   3.176, New tracking position
15.46667, 232.745,   3.045, New tracking position
15.48333, 232.930,   2.913, New tracking position
15.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.50000, 145.000,  50.000, New tracking position
15.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.51667, 145.000, -10.000, New tracking position
15.53333, 233.485,   2.520, Back to the Sun
15.53333, 233.485,   2.520, New tracking position
15.55000, 233.669,   2.389, New tracking position
15.56667, 233.853,   2.258, New tracking position
15.58333, 234.037,   2.127, New tracking position
15.60000, 234.221,   1.996, New tracking position
15.61667, 234.404,   1.866, New tracking position
15.63333, 234.587,   1.736, New tracking position
15.65000, 234.770,   1.606, New tracking position
15.66667, 234.952,   1.477, New tracking position
15.68333, 235.134,   1.348, New tracking position
15.70000, 235.316,   1.219, New tracking position
15.71667, 235.498,   1.091, New tracking position
15.73333, 235.679,   0.964, New tracking position
15.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.75000, 145.000,  50.000, New tracking position
15.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.76667, 145.000, -10.000, New tracking position
15.78333, 236.222,   0.586, Back to the Sun
15.78333, 236.222,   0.586, New tracking position
15.80000, 236.403,   0.461, New tracking position
15.81667, 236.583,   0.338, New tracking position
15.83333, 236.763,   0.215, New tracking position
15.85000, 236.943,   0.094, New tracking position
15.86667, 237.122,  -0.027, New tracking position
15.88333, 237.301,  -0.146, New tracking position
15.90000, 237.481,  -0.264, New tracking position
15.91667, 237.659,  -0.381, New tracking position
15.93333, 237.838,  -0.496, New tracking position
15.95000, 238.016,  -0.610, New tracking position
15.96667, 238.194,  -0.722, New tracking position
15.98333, 238.372,  -0.833, New tracking position
16.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.00000, 145.000,  50.000, New tracking position
16.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.01667, 145.000, -10.000, New tracking position
16.03333, 238.905,  -1.158, Back to the Sun
16.03333, 238.905,  -1.158, New tracking position
16.05000, 239.082,  -1.264, New tracking position
16.06667, 239.259,  -1.369, New tracking position
16.08333, 239.435,  -1.472, New tracking position
16.10000, 239.612,  -1.575, New tracking position
16.11667, 239.788,  -1.678, New tracking position
16.13333, 239.964,  -1.780, New tracking position
16.15000, 240.140,  -1.883, New tracking position
16.16667, 240.315,  -1.987, New tracking position
16.18333, 240.491,  -2.092, New tracking position
16.20000, 240.666,  -2.200, New tracking position
16.21667, 240.841,  -2.312, New tracking position
16.23333, 241.016,  -2.430, New tracking position
16.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.25000, 145.000,  50.000, New tracking position
16.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.26667, 145.000, -10.000, New tracking position
16.28333, 241.539,  -2.859, Back to the Sun
16.28333, 241.539,  -2.859, New tracking position
16.30000, 241.713,  -3.060, New tracking position
16.31667, 241.887,  -3.340, New tracking position
16.33333, 242.061,  -3.755, New tracking position
16.35000, 242.234,  -4.176, New tracking position
16.36667, 242.408,  -4.504, New tracking position
16.38333, 242.581,  -4.775, New tracking position
16.40000, 242.754,  -5.012, New tracking position
16.41667, 242.927,  -5.230, New tracking position
16.43333, 243.099,  -5.434, New tracking position
16.45000, 243.272,  -5.628, New tracking position
16.46667, 243.444,  -5.816, New tracking position
16.48333, 243.616,  -5.998, New tracking position
16.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.50000, 145.000,  50.000, New tracking position
16.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.51667, 145.000, -10.000, New tracking position
16.53333, 244.132,  -6.523, Back to the Sun
16.53333, 244.132,  -6.523, New tracking position
16.55000, 244.303,  -6.693, New tracking position
16.56667, 244.475,  -6.861, New tracking position
16.58333, 244.646,  -7.029, New tracking position
16.60000, 244.817,  -7.195, New tracking position
16.61667, 244.988,  -7.360, New tracking position
16.63333, 245.159,  -7.524, New tracking position
16.65000, 245.329,  -7.687, New tracking position
16.66667, 245.500,  -7.850, New tracking position
16.68333, 245.670,  -8.013, New tracking position
16.70000, 245.841,  -8.175, New tracking position
16.71667, 246.011,  -8.334, New tracking position
16.73333, 246.181,  -8.492, New tracking position
16.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.75000, 145.000,  50.000, New tracking position
16.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.76667, 145.000, -10.000, New tracking position
16.78333, 246.690,  -8.968, Back to the Sun
16.78333, 246.690,  -8.968, New tracking position
16.80000, 246.859,  -9.127, New tracking position
16.81667, 247.029,  -9.286, New tracking position
16.83333, 247.198,  -9.446, New tracking position
16.85000, 247.367,  -9.605, New tracking position
16.86667, 247.536,  -9.765, New tracking position
16.88333, 247.705,  -9.925, New tracking position
16.90000, 247.874, -10.085, New tracking position
16.91667, 248.043, -10.245, New tracking position
16.93333, 248.211, -10.406, New tracking position
16.95000, 248.380, -10.567, New tracking position
16.96694, 248.548, -10.728, New tracking position
16.98361, 248.717, -10.889, New tracking position
17.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.00028, 145.000,  50.000, New tracking position
17.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.01694, 145.000, -10.000, New tracking position
17.03333, 249.221, -11.373, Back to the Sun
17.03361, 249.221, -11.373, New tracking position
17.05028, 249.389, -11.535, New tracking position
17.06694, 249.557, -11.697, New tracking position
17.08361, 249.725, -11.859, New tracking position
17.10028, -68.892, -71.980, Rotor position possibly out of range
17.10028, 249.892, -12.022, Sun position possibly out of range
17.11694, -69.060, -72.143, Rotor position possibly out of range
17.11694, 250.060, -12.184, Sun position possibly out of range
17.13361, -69.228, -72.307, Rotor position possibly out of range
17.13361, 250.228, -12.347, Sun position possibly out of range
17.15028, -69.395, -72.471, Rotor position possibly out of range
17.15028, 250.395, -12.510, Sun position possibly out of range
17.16694, -69.563, -72.635, Rotor position possibly out of range
17.16694, 250.563, -12.673, Sun position possibly out of range
17.18361, -69.730, -72.799, Rotor position possibly out of range
17.18361, 250.730, -12.836, Sun position possibly out of range
17.20028, -69.897, -72.963, Rotor position possibly out of range
17.20028, 250.897, -12.999, Sun position possibly out of range
17.21694, -70.065, -73.127, Rotor position possibly out of range
17.21694, 251.065, -13.163, Sun position possibly out of range
17.23361, -70.232, -73.292, Rotor position possibly out of range
17.23361, 251.232, -13.327, Sun position possibly out of range
17.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.25028, 145.000,  50.000, New tracking position
17.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.26694, 145.000, -10.000, New tracking position
17.28333, 251.733, -13.819, Back to the Sun
17.28361, -70.733, -73.787, Rotor position possibly out of range
17.28361, 251.733, -13.819, Sun position possibly out of range
17.30028, -70.900, -73.952, Rotor position possibly out of range
17.30028, 251.900, -13.983, Sun position possibly out of range
17.31694, -71.067, -74.117, Rotor position possibly out of range
17.31694, 252.067, -14.148, Sun position possibly out of range
17.33361, -71.234, -74.283, Rotor position possibly out of range
17.33361, 252.234, -14.312, Sun position possibly out of range
17.35028, -71.401, -74.449, Rotor position possibly out of range
17.35028, 252.401, -14.477, Sun position possibly out of range
17.36694, -71.568, -74.614, Rotor position possibly out of range
17.36694, 252.568, -14.642, Sun position possibly out of range
17.38361, -71.734, -74.780, Rotor position possibly out of range
17.38361, 252.734, -14.807, Sun position possibly out of range
17.40028, -71.904, -74.949, Rotor position possibly out of range
17.40028, 252.904, -14.975, Sun position possibly out of range
17.41694, -72.068, -75.113, Rotor position possibly out of range
17.41694, 253.068, -15.138, Sun position possibly out of range
17.43361, -72.235, -75.279, Rotor position possibly out of range
17.43361, 253.235, -15.304, Sun position possibly out of range
17.45028, -72.401, -75.446, Rotor position possibly out of range
17.45028, 253.401, -15.469, Sun position possibly out of range
17.46694, -72.568, -75.613, Rotor position possibly out of range
17.46694, 253.568, -15.635, Sun position possibly out of range
17.48361, -72.735, -75.780, Rotor position possibly out of range
17.48361, 253.735, -15.801, Sun position possibly out of range
17.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.50028, 145.000,  50.000, New tracking position
17.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.51694, 145.000, -10.000, New tracking position
17.53333, 254.235, -16.300, Back to the Sun
17.53361, -73.235, -76.281, Rotor position possibly out of range
17.53361, 254.235, -16.300, Sun position possibly out of range
17.55028, -73.404, -76.451, Rotor position possibly out of range
17.55028, 254.404, -16.470, Sun position possibly out of range
17.56694, -73.571, -76.619, Rotor position possibly out of range
17.56694, 254.571, -16.636, Sun position possibly out of range
17.58361, -73.737, -76.787, Rotor position possibly out of range
17.58361, 254.737, -16.803, Sun position possibly out of range
17.60028, -73.904, -76.954, Rotor position possibly out of range
17.60028, 254.904, -16.970, Sun position possibly out of range
17.61694, -74.070, -77.122, Rotor position possibly out of range
17.61694, 255.070, -17.137, Sun position possibly out of range
17.63361, -74.237, -77.290, Rotor position possibly out of range
17.63361, 255.237, -17.304, Sun position possibly out of range
17.65028, -74.404, -77.459, Rotor position possibly out of range
17.65028, 255.404, -17.472, Sun position possibly out of range
17.66694, -74.570, -77.627, Rotor position possibly out of range
17.66694, 255.570, -17.639, Sun position possibly out of range
17.68361, -74.737, -77.796, Rotor position possibly out of range
17.68361, 255.737, -17.807, Sun position possibly out of range
17.70028, -74.904, -77.964, Rotor position possibly out of range
17.70028, 255.904, -17.975, Sun position possibly out of range
17.71694, -75.070, -78.133, Rotor position possibly out of range
17.71694, 256.070, -18.142, Sun position possibly out of range
17.73361, -75.237, -78.302, Rotor position possibly out of range
17.73361, 256.237, -18.310, Sun position possibly out of range
17.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.75028, 145.000,  50.000, New tracking position
17.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.76694, 145.000, -10.000, New tracking position
17.78361, 256.737, -18.815, Back to the Sun
17.78361, -75.737, -78.809, Rotor position possibly out of range
17.78361, 256.737, -18.815, Sun position possibly out of range
17.80028, -75.904, -78.978, Rotor position possibly out of range
17.80028, 256.904, -18.984, Sun position possibly out of range
17.81694, -76.071, -79.148, Rotor position possibly out of range
17.81694, 257.071, -19.152, Sun position possibly out of range
17.83361, -76.238, -79.317, Rotor position possibly out of range
17.83361, 257.238, -19.321, Sun position possibly out of range
17.85028, -76.405, -79.487, Rotor position possibly out of range
17.85028, 257.405, -19.490, Sun position possibly out of range
17.86694, -76.572, -79.657, Rotor position possibly out of range
17.86694, 257.572, -19.659, Sun position possibly out of range
17.88361, -76.739, -79.827, Rotor position possibly out of range
17.88361, 257.739, -19.828, Sun position possibly out of range
17.90028, -76.906, -79.997, Rotor position possibly out of range
