DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 9.98333, 160.678,  28.480, New tracking position
10.00000, 160.947,  38.536, Cold sky reference deviation in elevation
10.00000, 160.947,  38.536, New tracking position
10.01667, 161.216, -12.000, Hot reference on ground (To)
10.01667, 161.216, -12.000, New tracking position
10.03333, 161.486,  28.647, Back to the Sun
10.03333, 161.486,  28.647, New tracking position
10.05000, 161.756,  28.702, New tracking position
10.06667, 162.027,  28.755, New tracking position
10.08333, 162.298,  28.808, New tracking position
10.10000, 162.569,  28.860, New tracking position
10.11667, 162.840,  28.911, New tracking position
10.13333, 163.112,  28.961, New tracking position
10.15000, 163.384,  29.011, New tracking position
10.16667, 163.657,  29.060, New tracking position
10.18333, 163.930,  29.108, New tracking position
10.20000, 164.203,  29.155, New tracking position
10.21694, 164.476,  29.202, New tracking position
10.23361, 164.754,  29.248, New tracking position
10.25028, 165.028,  39.293, Cold sky reference deviation in elevation
10.25028, 165.028,  39.293, New tracking position
10.26694, 165.303, -12.000, Hot reference on ground (To)
10.26694, 165.303, -12.000, New tracking position
10.28333, 165.573,  29.379, Back to the Sun
10.28333, 165.573,  29.379, New tracking position
10.30000, 165.848,  29.422, New tracking position
10.31667, 166.123,  29.464, New tracking position
10.33333, 166.398,  29.504, New tracking position
10.35000, 166.674,  29.544, New tracking position
10.36667, 166.950,  29.584, New tracking position
10.38333, 167.226,  29.622, New tracking position
10.40000, 167.502,  29.660, New tracking position
10.41667, 167.779,  29.696, New tracking position
10.43333, 168.056,  29.732, New tracking position
10.45000, 168.333,  29.768, New tracking position
10.46694, 168.611,  29.802, New tracking position
10.48361, 168.893,  29.836, New tracking position
10.50028, 169.171,  39.869, Cold sky reference deviation in elevation
10.50028, 169.171,  39.869, New tracking position
10.51694, 169.449, -12.000, Hot reference on ground (To)
10.51694, 169.449, -12.000, New tracking position
10.53333, 169.722,  29.931, Back to the Sun
10.53333, 169.722,  29.931, New tracking position
10.55000, 170.001,  29.961, New tracking position
10.56667, 170.280,  29.991, New tracking position
10.58333, 170.558,  30.019, New tracking position
10.60000, 170.837,  30.047, New tracking position
10.61667, 171.117,  30.074, New tracking position
10.63333, 171.396,  30.100, New tracking position
10.65000, 171.676,  30.125, New tracking position
10.66667, 171.956,  30.149, New tracking position
10.68333, 172.236,  30.173, New tracking position
10.70000, 172.516,  30.196, New tracking position
10.71667, 172.796,  30.218, New tracking position
10.73361, 173.076,  30.239, New tracking position
10.75028, 173.361,  40.259, Cold sky reference deviation in elevation
10.75028, 173.361,  40.259, New tracking position
10.76667, 173.637, -12.000, Hot reference on ground (To)
10.76667, 173.637, -12.000, New tracking position
10.78333, 173.918,  30.297, Back to the Sun
10.78333, 173.918,  30.297, New tracking position
10.80000, 174.199,  30.314, New tracking position
10.81667, 174.480,  30.331, New tracking position
10.83333, 174.761,  30.347, New tracking position
10.85000, 175.043,  30.362, New tracking position
10.86667, 175.324,  30.377, New tracking position
10.88333, 175.606,  30.390, New tracking position
10.90000, 175.887,  30.403, New tracking position
10.91667, 176.169,  30.414, New tracking position
10.93333, 176.451,  30.425, New tracking position
10.95000, 176.732,  30.435, New tracking position
10.96667, 177.014,  30.445, New tracking position
10.98333, 177.296,  30.453, New tracking position
11.00000, 177.578,  40.460, Cold sky reference deviation in elevation
11.00000, 177.578,  40.460, New tracking position
11.01667, 177.860, -12.000, Hot reference on ground (To)
11.01694, 177.860, -12.000, New tracking position
11.03361, 178.147,  30.473, Back to the Sun
11.03361, 178.147,  30.473, New tracking position
11.05028, 178.429,  30.478, New tracking position
11.06667, 178.706,  30.482, New tracking position
11.08333, 178.989,  30.485, New tracking position
11.10000, 179.271,  30.488, New tracking position
11.11667, 179.553,  30.489, New tracking position
11.13333, 179.835,  30.490, New tracking position
11.15000, 180.117,  30.490, New tracking position
11.16667, 180.400,  30.489, New tracking position
11.18333, 180.682,  30.487, New tracking position
11.20000, 180.964,  30.484, New tracking position
11.21667, 181.246,  30.481, New tracking position
11.23333, 181.528,  30.476, New tracking position
11.25000, 181.810,  40.471, Cold sky reference deviation in elevation
11.25000, 181.810,  40.471, New tracking position
11.26667, 182.092, -12.000, Hot reference on ground (To)
11.26694, 182.092, -12.000, New tracking position
11.28361, 182.379,  30.458, Back to the Sun
11.28361, 182.379,  30.458, New tracking position
11.30028, 182.661,  30.450, New tracking position
11.31667, 182.938,  30.441, New tracking position
11.33333, 183.220,  30.432, New tracking position
11.35000, 183.502,  30.421, New tracking position
11.36667, 183.784,  30.410, New tracking position
11.38333, 184.065,  30.398, New tracking position
11.40000, 184.347,  30.385, New tracking position
11.41667, 184.628,  30.371, New tracking position
11.43333, 184.909,  30.357, New tracking position
11.45000, 185.191,  30.341, New tracking position
11.46667, 185.472,  30.325, New tracking position
11.48333, 185.753,  30.308, New tracking position
11.50000, 186.034,  40.290, Cold sky reference deviation in elevation
11.50028, 186.034,  40.290, New tracking position
11.51694, 186.319, -12.000, Hot reference on ground (To)
11.51694, 186.319, -12.000, New tracking position
11.53333, 186.595,  30.251, Back to the Sun
11.53333, 186.595,  30.251, New tracking position
11.55000, 186.875,  30.231, New tracking position
11.56667, 187.156,  30.210, New tracking position
11.58333, 187.436,  30.187, New tracking position
11.60000, 187.716,  30.164, New tracking position
11.61667, 187.996,  30.140, New tracking position
11.63333, 188.276,  30.116, New tracking position
11.65000, 188.555,  30.090, New tracking position
11.66667, 188.834,  30.064, New tracking position
11.68333, 189.114,  30.037, New tracking position
11.70028, 189.393,  30.009, New tracking position
11.71694, 189.676,  29.979, New tracking position
11.73361, 189.955,  29.950, New tracking position
11.75028, 190.233,  39.919, Cold sky reference deviation in elevation
11.75028, 190.233,  39.919, New tracking position
11.76694, 190.511, -12.000, Hot reference on ground (To)
11.76694, 190.511, -12.000, New tracking position
11.78361, 190.789,  29.855, Back to the Sun
11.78361, 190.789,  29.855, New tracking position
11.80000, 191.062,  29.823, New tracking position
11.81667, 191.340,  29.789, New tracking position
11.83333, 191.617,  29.755, New tracking position
11.85000, 191.894,  29.719, New tracking position
11.86667, 192.171,  29.683, New tracking position
11.88333, 192.448,  29.646, New tracking position
11.90000, 192.724,  29.608, New tracking position
11.91667, 193.000,  29.569, New tracking position
11.93333, 193.276,  29.530, New tracking position
11.95000, 193.551,  29.489, New tracking position
11.96667, 193.827,  29.448, New tracking position
11.98333, 194.102,  29.406, New tracking position
12.00000, 194.376,  39.363, Cold sky reference deviation in elevation
12.00028, 194.376,  39.363, New tracking position
12.01667, 194.651, -12.000, Hot reference on ground (To)
12.01694, 194.651, -12.000, New tracking position
12.03361, 194.929,  29.275, Back to the Sun
12.03361, 194.929,  29.275, New tracking position
12.05028, 195.203,  29.229, New tracking position
12.06667, 195.472,  29.184, New tracking position
12.08333, 195.746,  29.137, New tracking position
12.10000, 196.018,  29.090, New tracking position
12.11667, 196.291,  29.042, New tracking position
12.13333, 196.563,  28.992, New tracking position
12.15000, 196.835,  28.943, New tracking position
12.16667, 197.107,  28.892, New tracking position
12.18333, 197.379,  28.840, New tracking position
12.20000, 197.650,  28.788, New tracking position
12.21667, 197.920,  28.735, New tracking position
12.23333, 198.191,  28.681, New tracking position
12.25000, 198.461,  38.627, Cold sky reference deviation in elevation
12.25000, 198.461,  38.627, New tracking position
12.26667, 198.730, -12.000, Hot reference on ground (To)
12.26694, 198.730, -12.000, New tracking position
12.28361, 199.004,  28.514, Back to the Sun
12.28361, 199.004,  28.514, New tracking position
12.30028, 199.273,  28.457, New tracking position
12.31694, 199.542,  28.400, New tracking position
12.33361, 199.810,  28.341, New tracking position
12.35000, 200.073,  28.283, New tracking position
12.36667, 200.341,  28.223, New tracking position
12.38333, 200.608,  28.162, New tracking position
12.40000, 200.875,  28.101, New tracking position
12.41667, 201.141,  28.039, New tracking position
12.43333, 201.407,  27.976, New tracking position
12.45000, 201.673,  27.912, New tracking position
12.46667, 201.938,  27.847, New tracking position
12.48333, 202.203,  27.782, New tracking position
12.50000, 202.467,  37.716, Cold sky reference deviation in elevation
12.50000, 202.467,  37.716, New tracking position
12.51667, 202.731, -12.000, Hot reference on ground (To)
12.51694, 202.731, -12.000, New tracking position
12.53333, 202.995,  27.582, Back to the Sun
12.53361, 202.995,  27.582, New tracking position
12.55028, 203.263,  27.513, New tracking position
12.56694, 203.525,  27.444, New tracking position
12.58361, 203.788,  27.374, New tracking position
12.60000, 204.046,  27.305, New tracking position
12.61667, 204.307,  27.234, New tracking position
12.63333, 204.568,  27.162, New tracking position
12.65000, 204.829,  27.090, New tracking position
12.66667, 205.089,  27.017, New tracking position
12.68333, 205.349,  26.943, New tracking position
12.70000, 205.609,  26.868, New tracking position
12.71667, 205.868,  26.793, New tracking position
12.73333, 206.127,  26.717, New tracking position
12.75000, 206.385,  36.640, Cold sky reference deviation in elevation
12.75000, 206.385,  36.640, New tracking position
12.76667, 206.643, -12.000, Hot reference on ground (To)
12.76667, 206.643, -12.000, New tracking position
12.78333, 206.900,  26.485, Back to the Sun
12.78361, 206.900,  26.485, New tracking position
12.80028, 207.161,  26.405, New tracking position
12.81694, 207.418,  26.325, New tracking position
12.83333, 207.669,  26.246, New tracking position
12.85000, 207.925,  26.166, New tracking position
12.86667, 208.180,  26.084, New tracking position
12.88333, 208.435,  26.002, New tracking position
12.90000, 208.689,  25.919, New tracking position
12.91667, 208.943,  25.835, New tracking position
12.93333, 209.196,  25.751, New tracking position
12.95000, 209.449,  25.666, New tracking position
12.96667, 209.701,  25.581, New tracking position
12.98333, 209.953,  25.495, New tracking position
13.00000, 210.205,  35.408, Cold sky reference deviation in elevation
13.00000, 210.205,  35.408, New tracking position
13.01667, 210.456, -12.000, Hot reference on ground (To)
13.01667, 210.456, -12.000, New tracking position
13.03333, 210.706,  25.232, Back to the Sun
13.03333, 210.706,  25.232, New tracking position
13.05028, 210.960,  25.142, New tracking position
13.06694, 211.210,  25.052, New tracking position
13.08361, 211.459,  24.962, New tracking position
13.10028, 211.708,  24.871, New tracking position
13.11667, 211.952,  24.782, New tracking position
13.13333, 212.200,  24.690, New tracking position
13.15000, 212.447,  24.597, New tracking position
13.16667, 212.694,  24.504, New tracking position
13.18333, 212.940,  24.410, New tracking position
13.20000, 213.186,  24.315, New tracking position
13.21667, 213.431,  24.220, New tracking position
13.23333, 213.676,  24.124, New tracking position
13.25000, 213.921,  34.028, Cold sky reference deviation in elevation
13.25000, 213.921,  34.028, New tracking position
13.26667, 214.165, -12.000, Hot reference on ground (To)
13.26667, 214.165, -12.000, New tracking position
13.28333, 214.408,  23.833, Back to the Sun
13.28333, 214.408,  23.833, New tracking position
13.30000, 214.651,  23.735, New tracking position
13.31667, 214.894,  23.636, New tracking position
13.33361, 215.136,  23.537, New tracking position
13.35028, 215.382,  23.435, New tracking position
13.36694, 215.623,  23.335, New tracking position
13.38361, 215.863,  23.234, New tracking position
13.40028, 216.103,  23.132, New tracking position
13.41667, 216.339,  23.031, New tracking position
13.43333, 216.578,  22.928, New tracking position
13.45000, 216.817,  22.825, New tracking position
13.46667, 217.055,  22.721, New tracking position
13.48333, 217.293,  22.616, New tracking position
13.50000, 217.530,  32.511, Cold sky reference deviation in elevation
13.50000, 217.530,  32.511, New tracking position
13.51667, 217.767, -12.000, Hot reference on ground (To)
13.51667, 217.767, -12.000, New tracking position
13.53333, 218.004,  22.299, Back to the Sun
13.53333, 218.004,  22.299, New tracking position
13.55000, 218.239,  22.192, New tracking position
13.56667, 218.475,  22.085, New tracking position
13.58333, 218.710,  21.977, New tracking position
13.60000, 218.944,  21.868, New tracking position
13.61694, 219.178,  21.759, New tracking position
13.63361, 219.416,  21.647, New tracking position
13.65028, 219.649,  21.537, New tracking position
13.66694, 219.881,  21.426, New tracking position
13.68361, 220.113,  21.315, New tracking position
13.70000, 220.341,  21.205, New tracking position
13.71667, 220.572,  21.093, New tracking position
13.73333, 220.803,  20.980, New tracking position
13.75000, 221.033,  30.867, Cold sky reference deviation in elevation
13.75000, 221.033,  30.867, New tracking position
13.76667, 221.262, -12.000, Hot reference on ground (To)
13.76667, 221.262, -12.000, New tracking position
13.78333, 221.492,  20.639, Back to the Sun
13.78333, 221.492,  20.639, New tracking position
13.80000, 221.720,  20.524, New tracking position
13.81694, 221.953,  20.406, New tracking position
13.83333, 222.177,  20.292, New tracking position
13.85000, 222.404,  20.176, New tracking position
13.86667, 222.631,  20.059, New tracking position
13.88333, 222.857,  19.941, New tracking position
13.90000, 223.083,  19.824, New tracking position
13.91667, 223.309,  19.705, New tracking position
13.93333, 223.534,  19.586, New tracking position
13.95028, 223.758,  19.467, New tracking position
13.96694, 223.982,  19.347, New tracking position
13.98361, 224.206,  19.226, New tracking position
14.00000, 224.429,  29.106, Cold sky reference deviation in elevation
14.00028, 224.429,  29.106, New tracking position
14.01667, 224.652, -12.000, Hot reference on ground (To)
14.01694, 224.652, -12.000, New tracking position
14.03361, 224.878,  18.860, Back to the Sun
14.03361, 224.878,  18.860, New tracking position
14.05028, 225.100,  18.738, New tracking position
14.06667, 225.317,  18.617, New tracking position
14.08333, 225.538,  18.494, New tracking position
14.10000, 225.759,  18.371, New tracking position
14.11667, 225.979,  18.246, New tracking position
14.13333, 226.198,  18.122, New tracking position
14.15028, 226.421,  17.995, New tracking position
14.16694, 226.640,  17.869, New tracking position
14.18333, 226.855,  17.745, New tracking position
14.20000, 227.072,  17.619, New tracking position
14.21667, 227.290,  17.492, New tracking position
14.23333, 227.507,  17.365, New tracking position
14.25000, 227.723,  27.237, Cold sky reference deviation in elevation
14.25000, 227.723,  27.237, New tracking position
14.26667, 227.939, -12.000, Hot reference on ground (To)
14.26667, 227.939, -12.000, New tracking position
14.28333, 228.155,  16.981, Back to the Sun
14.28333, 228.155,  16.981, New tracking position
14.30000, 228.370,  16.852, New tracking position
14.31667, 228.585,  16.722, New tracking position
14.33361, 228.803,  16.590, New tracking position
14.35000, 229.013,  16.462, New tracking position
14.36667, 229.226,  16.332, New tracking position
14.38333, 229.439,  16.201, New tracking position
14.40000, 229.652,  16.069, New tracking position
14.41667, 229.864,  15.937, New tracking position
14.43333, 230.076,  15.805, New tracking position
14.45000, 230.287,  15.672, New tracking position
14.46694, 230.502,  15.537, New tracking position
14.48361, 230.712,  15.403, New tracking position
14.50028, 230.923,  25.269, Cold sky reference deviation in elevation
14.50028, 230.923,  25.269, New tracking position
14.51667, 231.129, -12.000, Hot reference on ground (To)
14.51667, 231.129, -12.000, New tracking position
14.53333, 231.338,  15.002, Back to the Sun
14.53333, 231.338,  15.002, New tracking position
14.55000, 231.547,  14.867, New tracking position
14.56667, 231.755,  14.732, New tracking position
14.58333, 231.964,  14.596, New tracking position
14.60000, 232.171,  14.459, New tracking position
14.61694, 232.379,  14.323, New tracking position
14.63361, 232.589,  14.184, New tracking position
14.65028, 232.795,  14.046, New tracking position
14.66667, 232.998,  13.911, New tracking position
14.68333, 233.204,  13.773, New tracking position
14.70000, 233.409,  13.634, New tracking position
14.71667, 233.614,  13.496, New tracking position
14.73333, 233.819,  13.357, New tracking position
14.75000, 234.023,  23.217, Cold sky reference deviation in elevation
14.75000, 234.023,  23.217, New tracking position
14.76667, 234.227, -12.000, Hot reference on ground (To)
14.76667, 234.227, -12.000, New tracking position
14.78333, 234.430,  12.937, Back to the Sun
14.78361, 234.430,  12.937, New tracking position
14.80028, 234.637,  12.794, New tracking position
14.81694, 234.839,  12.654, New tracking position
14.83333, 235.038,  12.515, New tracking position
14.85000, 235.240,  12.373, New tracking position
14.86667, 235.442,  12.231, New tracking position
14.88333, 235.643,  12.089, New tracking position
14.90000, 235.844,  11.947, New tracking position
14.91667, 236.044,  11.804, New tracking position
14.93333, 236.244,  11.661, New tracking position
14.95000, 236.444,  11.518, New tracking position
14.96667, 236.644,  11.374, New tracking position
14.98333, 236.843,  11.230, New tracking position
15.00000, 237.041,  21.085, Cold sky reference deviation in elevation
15.00000, 237.041,  21.085, New tracking position
15.01667, 237.240, -12.000, Hot reference on ground (To)
15.01667, 237.240, -12.000, New tracking position
15.03333, 237.438,  10.796, Back to the Sun
15.03333, 237.438,  10.796, New tracking position
15.05000, 237.636,  10.651, New tracking position
15.06667, 237.833,  10.505, New tracking position
15.08333, 238.030,  10.359, New tracking position
15.10000, 238.227,  10.213, New tracking position
15.11694, 238.423,  10.067, New tracking position
15.13361, 238.622,   9.918, New tracking position
15.15028, 238.815,   9.773, New tracking position
15.16694, 239.013,   9.624, New tracking position
15.18333, 239.205,   9.479, New tracking position
15.20000, 239.400,   9.331, New tracking position
15.21667, 239.594,   9.183, New tracking position
15.23333, 239.788,   9.035, New tracking position
15.25000, 239.982,  18.886, Cold sky reference deviation in elevation
15.25000, 239.982,  18.886, New tracking position
15.26667, 240.175, -12.000, Hot reference on ground (To)
15.26667, 240.175, -12.000, New tracking position
15.28333, 240.369,   8.589, Back to the Sun
15.28333, 240.369,   8.589, New tracking position
15.30000, 240.562,   8.439, New tracking position
15.31667, 240.754,   8.290, New tracking position
15.33333, 240.946,   8.140, New tracking position
15.35000, 241.138,   7.990, New tracking position
15.36694, 241.333,   7.838, New tracking position
15.38361, 241.524,   7.687, New tracking position
15.40028, 241.715,   7.537, New tracking position
15.41694, 241.906,   7.386, New tracking position
15.43333, 242.094,   7.238, New tracking position
15.45000, 242.284,   7.087, New tracking position
15.46667, 242.474,   6.935, New tracking position
15.48333, 242.663,   6.784, New tracking position
15.50000, 242.853,  16.632, Cold sky reference deviation in elevation
15.50000, 242.853,  16.632, New tracking position
15.51667, 243.042, -12.000, Hot reference on ground (To)
15.51667, 243.042, -12.000, New tracking position
15.53333, 243.231,   6.328, Back to the Sun
15.53333, 243.231,   6.328, New tracking position
15.55000, 243.419,   6.176, New tracking position
15.56667, 243.607,   6.024, New tracking position
15.58333, 243.796,   5.872, New tracking position
15.60000, 243.983,   5.719, New tracking position
15.61667, 244.171,   5.566, New tracking position
15.63361, 244.358,   5.414, New tracking position
15.65028, 244.548,   5.258, New tracking position
15.66694, 244.735,   5.105, New tracking position
15.68333, 244.918,   4.955, New tracking position
15.70000, 245.105,   4.802, New tracking position
15.71667, 245.291,   4.649, New tracking position
15.73333, 245.476,   4.496, New tracking position
15.75000, 245.662,  14.343, Cold sky reference deviation in elevation
15.75000, 245.662,  14.343, New tracking position
15.76667, 245.847, -12.000, Hot reference on ground (To)
15.76667, 245.847, -12.000, New tracking position
15.78333, 246.032,   4.036, Back to the Sun
15.78333, 246.032,   4.036, New tracking position
15.80000, 246.217,   3.883, New tracking position
15.81667, 246.402,   3.730, New tracking position
15.83333, 246.586,   3.577, New tracking position
15.85000, 246.770,   3.425, New tracking position
15.86667, 246.954,   3.272, New tracking position
15.88333, 247.138,   3.119, New tracking position
15.90028, 247.321,   2.967, New tracking position
15.91694, 247.508,   2.813, New tracking position
15.93361, 247.691,   2.661, New tracking position
15.95028, 247.874,   2.509, New tracking position
15.96667, 248.053,   2.361, New tracking position
15.98333, 248.236,   2.210, New tracking position
16.00000, 248.418,  12.059, Cold sky reference deviation in elevation
16.00000, 248.418,  12.059, New tracking position
16.01667, 248.600, -12.000, Hot reference on ground (To)
16.01667, 248.600, -12.000, New tracking position
16.03333, 248.782,   1.760, Back to the Sun
16.03333, 248.782,   1.760, New tracking position
16.05000, 248.964,   1.612, New tracking position
16.06667, 249.145,   1.464, New tracking position
16.08333, 249.327,   1.316, New tracking position
16.10000, 249.508,   1.170, New tracking position
16.11667, 249.689,   1.024, New tracking position
16.13333, 249.870,   0.880, New tracking position
16.15000, -68.050, -57.669, Rotor position possibly out of range
16.15000, 250.050,   0.736, Sun position possibly out of range
16.16667, -68.231, -57.811, Rotor position possibly out of range
16.16667, 250.231,   0.594, Sun position possibly out of range
16.18361, -68.411, -57.951, Rotor position possibly out of range
16.18361, 250.411,   0.453, Sun position possibly out of range
16.20028, -68.591, -58.089, Rotor position possibly out of range
16.20028, 250.591,   0.313, Sun position possibly out of range
16.21694, -68.774, -58.229, Rotor position possibly out of range
16.21694, 250.774,   0.172, Sun position possibly out of range
16.23361, -68.954, -58.365, Rotor position possibly out of range
16.23361, 250.954,   0.035, Sun position possibly out of range
16.25028, 251.133,   9.900, Cold sky reference deviation in elevation
16.25028, -69.133, -48.499, Rotor position possibly out of range
16.25028, 251.133,   9.900, Sun position possibly out of range
16.26694, 251.313, -12.000, Hot reference on ground (To)
16.26694, -69.313, -70.398, Rotor position possibly out of range
16.26694, 251.313, -12.000, Sun position possibly out of range
16.28333, 251.489,  -0.362, Back to the Sun
16.28333, -69.489, -58.759, Rotor position possibly out of range
16.28333, 251.489,  -0.362, Sun position possibly out of range
16.30000, -69.668, -58.888, Rotor position possibly out of range
16.30000, 251.668,  -0.492, Sun position possibly out of range
16.31667, -69.848, -59.015, Rotor position possibly out of range
16.31667, 251.848,  -0.620, Sun position possibly out of range
16.33333, -70.026, -59.140, Rotor position possibly out of range
16.33333, 252.026,  -0.746, Sun position possibly out of range
16.35000, -70.205, -59.263, Rotor position possibly out of range
16.35000, 252.205,  -0.870, Sun position possibly out of range
16.36667, -70.384, -59.384, Rotor position possibly out of range
16.36667, 252.384,  -0.992, Sun position possibly out of range
16.38333, -70.562, -59.503, Rotor position possibly out of range
16.38333, 252.562,  -1.112, Sun position possibly out of range
16.40000, -70.741, -59.621, Rotor position possibly out of range
16.40000, 252.741,  -1.231, Sun position possibly out of range
16.41667, -70.919, -59.736, Rotor position possibly out of range
16.41667, 252.919,  -1.348, Sun position possibly out of range
16.43333, -71.097, -59.851, Rotor position possibly out of range
16.43333, 253.097,  -1.463, Sun position possibly out of range
16.45000, -71.275, -59.965, Rotor position possibly out of range
16.45000, 253.275,  -1.578, Sun position possibly out of range
16.46667, -71.453, -60.078, Rotor position possibly out of range
16.46667, 253.453,  -1.692, Sun position possibly out of range
16.48333, -71.630, -60.190, Rotor position possibly out of range
16.48333, 253.630,  -1.806, Sun position possibly out of range
16.50000, 253.808,   8.080, Cold sky reference deviation in elevation
16.50000, -71.808, -50.304, Rotor position possibly out of range
16.50000, 253.808,   8.080, Sun position possibly out of range
16.51667, 253.986, -12.000, Hot reference on ground (To)
16.51694, -71.986, -70.382, Rotor position possibly out of range
16.51694, 253.986, -12.000, Sun position possibly out of range
16.53361, 254.166,  -2.156, Back to the Sun
16.53361, -72.166, -60.537, Rotor position possibly out of range
16.53361, 254.166,  -2.156, Sun position possibly out of range
16.55028, -72.343, -60.658, Rotor position possibly out of range
16.55028, 254.343,  -2.278, Sun position possibly out of range
16.56667, -72.517, -60.783, Rotor position possibly out of range
16.56667, 254.517,  -2.404, Sun position possibly out of range
16.58333, -72.695, -60.920, Rotor position possibly out of range
16.58333, 254.695,  -2.542, Sun position possibly out of range
16.60000, -72.872, -61.072, Rotor position possibly out of range
16.60000, 254.872,  -2.695, Sun position possibly out of range
16.61667, -73.048, -61.251, Rotor position possibly out of range
16.61667, 255.048,  -2.875, Sun position possibly out of range
16.63333, -73.225, -61.481, Rotor position possibly out of range
16.63333, 255.225,  -3.105, Sun position possibly out of range
16.65000, -73.402, -61.820, Rotor position possibly out of range
16.65000, 255.402,  -3.446, Sun position possibly out of range
16.66667, -73.578, -62.302, Rotor position possibly out of range
16.66667, 255.578,  -3.929, Sun position possibly out of range
16.68333, -73.755, -62.717, Rotor position possibly out of range
16.68333, 255.755,  -4.345, Sun position possibly out of range
16.70000, -73.931, -63.037, Rotor position possibly out of range
16.70000, 255.931,  -4.666, Sun position possibly out of range
16.71667, -74.108, -63.308, Rotor position possibly out of range
16.71667, 256.108,  -4.938, Sun position possibly out of range
16.73333, -74.284, -63.550, Rotor position possibly out of range
16.73333, 256.284,  -5.181, Sun position possibly out of range
16.75000, 256.460,   4.594, Cold sky reference deviation in elevation
16.75028, -74.460, -53.774, Rotor position possibly out of range
16.75028, 256.460,   4.594, Sun position possibly out of range
16.76694, 256.639, -12.000, Hot reference on ground (To)
16.76694, -74.639, -70.367, Rotor position possibly out of range
16.76694, 256.639, -12.000, Sun position possibly out of range
16.78361, 256.816,  -5.827, Back to the Sun
16.78361, -74.816, -64.193, Rotor position possibly out of range
16.78361, 256.816,  -5.827, Sun position possibly out of range
16.80028, -74.992, -64.390, Rotor position possibly out of range
16.80028, 256.992,  -6.025, Sun position possibly out of range
16.81667, -75.165, -64.579, Rotor position possibly out of range
16.81667, 257.165,  -6.215, Sun position possibly out of range
16.83333, -75.341, -64.767, Rotor position possibly out of range
16.83333, 257.341,  -6.404, Sun position possibly out of range
16.85000, -75.516, -64.953, Rotor position possibly out of range
16.85000, 257.516,  -6.591, Sun position possibly out of range
16.86667, -75.692, -65.136, Rotor position possibly out of range
16.86667, 257.692,  -6.775, Sun position possibly out of range
16.88333, -75.868, -65.317, Rotor position possibly out of range
16.88333, 257.868,  -6.957, Sun position possibly out of range
16.90000, -76.044, -65.496, Rotor position possibly out of range
16.90000, 258.044,  -7.137, Sun position possibly out of range
16.91667, -76.219, -65.674, Rotor position possibly out of range
16.91667, 258.219,  -7.316, Sun position possibly out of range
16.93333, -76.395, -65.851, Rotor position possibly out of range
16.93333, 258.395,  -7.494, Sun position possibly out of range
16.95000, -76.571, -66.027, Rotor position possibly out of range
16.95000, 258.571,  -7.671, Sun position possibly out of range
16.96667, -76.746, -66.202, Rotor position possibly out of range
16.96667, 258.746,  -7.847, Sun position possibly out of range
16.98333, -76.922, -66.376, Rotor position possibly out of range
16.98333, 258.922,  -8.023, Sun position possibly out of range
17.00000, 259.097,   1.802, Cold sky reference deviation in elevation
17.00000, -77.097, -56.550, Rotor position possibly out of range
17.00000, 259.097,   1.802, Sun position possibly out of range
17.01667, 259.273, -12.000, Hot reference on ground (To)
17.01667, -77.273, -70.352, Rotor position possibly out of range
17.01667, 259.273, -12.000, Sun position possibly out of range
17.03333, 259.448,  -8.538, Back to the Sun
17.03333, -77.448, -66.889, Rotor position possibly out of range
17.03333, 259.448,  -8.538, Sun position possibly out of range
17.05000, -77.623, -67.058, Rotor position possibly out of range
17.05000, 259.623,  -8.709, Sun position possibly out of range
17.06667, -77.799, -67.228, Rotor position possibly out of range
17.06667, 259.799,  -8.879, Sun position possibly out of range
17.08333, -77.974, -67.397, Rotor position possibly out of range
17.08333, 259.974,  -9.050, Sun position possibly out of range
17.10000, -78.150, -67.567, Rotor position possibly out of range
17.10000, 260.150,  -9.220, Sun position possibly out of range
17.11694, -78.325, -67.737, Rotor position possibly out of range
17.11694, 260.325,  -9.391, Sun position possibly out of range
17.13361, -78.503, -67.910, Rotor position possibly out of range
17.13361, 260.503,  -9.565, Sun position possibly out of range
17.15028, -78.679, -68.079, Rotor position possibly out of range
17.15028, 260.679,  -9.736, Sun position possibly out of range
17.16694, -78.854, -68.250, Rotor position possibly out of range
17.16694, 260.854,  -9.907, Sun position possibly out of range
17.18361, -79.030, -68.420, Rotor position possibly out of range
17.18361, 261.030, -10.078, Sun position possibly out of range
17.20028, -79.205, -68.590, Rotor position possibly out of range
17.20028, 261.205, -10.249, Sun position possibly out of range
17.21667, -79.378, -68.757, Rotor position possibly out of range
17.21667, 261.378, -10.418, Sun position possibly out of range
17.23333, -79.553, -68.928, Rotor position possibly out of range
17.23333, 261.553, -10.589, Sun position possibly out of range
17.25000, 261.728,  -0.760, Cold sky reference deviation in elevation
17.25000, -79.728, -59.098, Rotor position possibly out of range
17.25000, 261.728,  -0.760, Sun position possibly out of range
17.26667, 261.904, -12.000, Hot reference on ground (To)
17.26667, -79.904, -70.337, Rotor position possibly out of range
17.26667, 261.904, -12.000, Sun position possibly out of range
17.28333, 262.079, -11.104, Back to the Sun
17.28333, -80.079, -69.439, Rotor position possibly out of range
17.28333, 262.079, -11.104, Sun position possibly out of range
17.30000, -80.255, -69.610, Rotor position possibly out of range
