DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 9.63333, 152.362,  32.317, New tracking position
 9.65000, 152.640,  32.396, New tracking position
 9.66667, 152.918,  32.475, New tracking position
 9.68333, 153.197,  32.553, New tracking position
 9.70000, 153.476,  32.631, New tracking position
 9.71667, 153.756,  32.707, New tracking position
 9.73333, 154.036,  32.783, New tracking position
 9.75000, 154.317,  42.858, Cold sky reference deviation in elevation
 9.75000, 154.317,  42.858, New tracking position
 9.76667, 154.599, -12.000, Hot reference on ground (To)
 9.76667, 154.599, -12.000, New tracking position
 9.78333, 154.881,  33.006, Back to the Sun
 9.78333, 154.881,  33.006, New tracking position
 9.80000, 155.163,  33.079, New tracking position
 9.81667, 155.446,  33.151, New tracking position
 9.83333, 155.730,  33.222, New tracking position
 9.85000, 156.014,  33.293, New tracking position
 9.86667, 156.298,  33.363, New tracking position
 9.88333, 156.583,  33.431, New tracking position
 9.90000, 156.869,  33.500, New tracking position
 9.91667, 157.155,  33.567, New tracking position
 9.93333, 157.441,  33.633, New tracking position
 9.95000, 157.728,  33.699, New tracking position
 9.96667, 158.016,  33.764, New tracking position
 9.98333, 158.304,  33.828, New tracking position
10.00000, 158.592,  43.891, Cold sky reference deviation in elevation
10.00000, 158.592,  43.891, New tracking position
10.01667, 158.881, -12.000, Hot reference on ground (To)
10.01667, 158.881, -12.000, New tracking position
10.03333, 159.170,  34.016, Back to the Sun
10.03333, 159.170,  34.016, New tracking position
10.05000, 159.460,  34.076, New tracking position
10.06667, 159.751,  34.137, New tracking position
10.08333, 160.041,  34.196, New tracking position
10.10000, 160.332,  34.254, New tracking position
10.11667, 160.624,  34.312, New tracking position
10.13333, 160.916,  34.368, New tracking position
10.15000, 161.209,  34.424, New tracking position
10.16667, 161.502,  34.479, New tracking position
10.18333, 161.795,  34.534, New tracking position
10.20000, 162.089,  34.587, New tracking position
10.21667, 162.383,  34.639, New tracking position
10.23333, 162.677,  34.691, New tracking position
10.25000, 162.972,  44.742, Cold sky reference deviation in elevation
10.25000, 162.972,  44.742, New tracking position
10.26667, 163.268, -12.000, Hot reference on ground (To)
10.26667, 163.268, -12.000, New tracking position
10.28333, 163.564,  34.841, Back to the Sun
10.28333, 163.564,  34.841, New tracking position
10.30000, 163.860,  34.889, New tracking position
10.31667, 164.156,  34.937, New tracking position
10.33333, 164.453,  34.983, New tracking position
10.35000, 164.751,  35.029, New tracking position
10.36667, 165.048,  35.074, New tracking position
10.38333, 165.346,  35.118, New tracking position
10.40000, 165.644,  35.161, New tracking position
10.41667, 165.943,  35.203, New tracking position
10.43333, 166.242,  35.244, New tracking position
10.45000, 166.542,  35.285, New tracking position
10.46667, 166.841,  35.324, New tracking position
10.48361, 167.141,  35.363, New tracking position
10.50000, 167.442,  45.401, Cold sky reference deviation in elevation
10.50028, 167.442,  45.401, New tracking position
10.51667, 167.742, -12.000, Hot reference on ground (To)
10.51694, 167.742, -12.000, New tracking position
10.53333, 168.043,  35.474, Back to the Sun
10.53361, 168.043,  35.474, New tracking position
10.55028, 168.344,  35.509, New tracking position
10.56694, 168.651,  35.544, New tracking position
10.58361, 168.947,  35.577, New tracking position
10.60028, 169.255,  35.610, New tracking position
10.61694, 169.557,  35.641, New tracking position
10.63361, 169.859,  35.672, New tracking position
10.65028, 170.162,  35.702, New tracking position
10.66694, 170.465,  35.730, New tracking position
10.68361, 170.769,  35.758, New tracking position
10.70028, 171.072,  35.785, New tracking position
10.71694, 171.376,  35.812, New tracking position
10.73361, 171.680,  35.837, New tracking position
10.75028, 171.984,  45.861, Cold sky reference deviation in elevation
10.75028, 171.984,  45.861, New tracking position
10.76694, 172.288, -12.000, Hot reference on ground (To)
10.76694, 172.288, -12.000, New tracking position
10.78361, 172.593,  35.907, Back to the Sun
10.78361, 172.593,  35.907, New tracking position
10.80028, 172.898,  35.929, New tracking position
10.81694, 173.203,  35.949, New tracking position
10.83361, 173.508,  35.969, New tracking position
10.85028, 173.813,  35.988, New tracking position
10.86694, 174.118,  36.006, New tracking position
10.88361, 174.424,  36.023, New tracking position
10.90000, 174.725,  36.039, New tracking position
10.91667, 175.030,  36.054, New tracking position
10.93333, 175.336,  36.068, New tracking position
10.95000, 175.642,  36.082, New tracking position
10.96667, 175.949,  36.094, New tracking position
10.98333, 176.255,  36.105, New tracking position
11.00000, 176.561,  46.116, Cold sky reference deviation in elevation
11.00000, 176.561,  46.116, New tracking position
11.01667, 176.868, -12.000, Hot reference on ground (To)
11.01667, 176.868, -12.000, New tracking position
11.03333, 177.174,  36.134, Back to the Sun
11.03333, 177.174,  36.134, New tracking position
11.05000, 177.481,  36.142, New tracking position
11.06667, 177.788,  36.149, New tracking position
11.08333, 178.094,  36.155, New tracking position
11.10000, 178.401,  36.160, New tracking position
11.11667, 178.708,  36.164, New tracking position
11.13333, 179.015,  36.167, New tracking position
11.15000, 179.322,  36.170, New tracking position
11.16667, 179.628,  36.171, New tracking position
11.18333, 179.935,  36.171, New tracking position
11.20000, 180.242,  36.171, New tracking position
11.21667, 180.549,  36.169, New tracking position
11.23333, 180.856,  36.167, New tracking position
11.25000, 181.163,  46.164, Cold sky reference deviation in elevation
11.25000, 181.163,  46.164, New tracking position
11.26667, 181.470, -12.000, Hot reference on ground (To)
11.26667, 181.470, -12.000, New tracking position
11.28333, 181.776,  36.154, Back to the Sun
11.28333, 181.776,  36.154, New tracking position
11.30000, 182.083,  36.148, New tracking position
11.31667, 182.390,  36.141, New tracking position
11.33333, 182.696,  36.133, New tracking position
11.35000, 183.003,  36.124, New tracking position
11.36667, 183.309,  36.115, New tracking position
11.38333, 183.616,  36.104, New tracking position
11.40000, 183.922,  36.092, New tracking position
11.41667, 184.228,  36.080, New tracking position
11.43333, 184.534,  36.066, New tracking position
11.45000, 184.840,  36.052, New tracking position
11.46667, 185.146,  36.037, New tracking position
11.48333, 185.452,  36.020, New tracking position
11.50000, 185.757,  46.003, Cold sky reference deviation in elevation
11.50000, 185.757,  46.003, New tracking position
11.51667, 186.063, -12.000, Hot reference on ground (To)
11.51667, 186.063, -12.000, New tracking position
11.53333, 186.368,  35.966, Back to the Sun
11.53333, 186.368,  35.966, New tracking position
11.55000, 186.673,  35.946, New tracking position
11.56667, 186.978,  35.925, New tracking position
11.58333, 187.282,  35.904, New tracking position
11.60000, 187.587,  35.881, New tracking position
11.61667, 187.891,  35.857, New tracking position
11.63333, 188.195,  35.833, New tracking position
11.65000, 188.499,  35.808, New tracking position
11.66667, 188.803,  35.781, New tracking position
11.68333, 189.107,  35.754, New tracking position
11.70000, 189.410,  35.726, New tracking position
11.71667, 189.713,  35.697, New tracking position
11.73333, 190.016,  35.667, New tracking position
11.75000, 190.318,  45.636, Cold sky reference deviation in elevation
11.75000, 190.318,  45.636, New tracking position
11.76667, 190.620, -12.000, Hot reference on ground (To)
11.76667, 190.620, -12.000, New tracking position
11.78333, 190.922,  35.572, Back to the Sun
11.78333, 190.922,  35.572, New tracking position
11.80000, 191.224,  35.539, New tracking position
11.81667, 191.525,  35.504, New tracking position
11.83333, 191.827,  35.469, New tracking position
11.85000, 192.127,  35.433, New tracking position
11.86667, 192.428,  35.396, New tracking position
11.88333, 192.728,  35.358, New tracking position
11.90000, 193.028,  35.319, New tracking position
11.91667, 193.328,  35.279, New tracking position
11.93333, 193.627,  35.239, New tracking position
11.95000, 193.926,  35.197, New tracking position
11.96667, 194.225,  35.155, New tracking position
11.98333, 194.523,  35.112, New tracking position
12.00000, 194.821,  45.068, Cold sky reference deviation in elevation
12.00000, 194.821,  45.068, New tracking position
12.01667, 195.118, -12.000, Hot reference on ground (To)
12.01667, 195.118, -12.000, New tracking position
12.03333, 195.416,  34.977, Back to the Sun
12.03361, 195.416,  34.977, New tracking position
12.05028, 195.712,  34.930, New tracking position
12.06694, 196.014,  34.882, New tracking position
12.08361, 196.310,  34.833, New tracking position
12.10028, 196.606,  34.784, New tracking position
12.11694, 196.901,  34.734, New tracking position
12.13361, 197.196,  34.683, New tracking position
12.15028, 197.490,  34.631, New tracking position
12.16694, 197.784,  34.578, New tracking position
12.18361, 198.078,  34.525, New tracking position
12.20028, 198.371,  34.471, New tracking position
12.21694, 198.664,  34.415, New tracking position
12.23361, 198.957,  34.359, New tracking position
12.25028, 199.249,  44.302, Cold sky reference deviation in elevation
12.25028, 199.249,  44.302, New tracking position
12.26667, 199.535, -12.000, Hot reference on ground (To)
12.26667, 199.535, -12.000, New tracking position
12.28333, 199.826,  34.187, Back to the Sun
12.28333, 199.826,  34.187, New tracking position
12.30000, 200.117,  34.128, New tracking position
12.31667, 200.407,  34.068, New tracking position
12.33333, 200.697,  34.007, New tracking position
12.35000, 200.986,  33.945, New tracking position
12.36667, 201.275,  33.882, New tracking position
12.38333, 201.563,  33.819, New tracking position
12.40000, 201.851,  33.755, New tracking position
12.41667, 202.139,  33.690, New tracking position
12.43333, 202.425,  33.624, New tracking position
12.45000, 202.712,  33.557, New tracking position
12.46667, 202.998,  33.490, New tracking position
12.48333, 203.283,  33.421, New tracking position
12.50000, 203.568,  43.352, Cold sky reference deviation in elevation
12.50000, 203.568,  43.352, New tracking position
12.51667, 203.853, -12.000, Hot reference on ground (To)
12.51667, 203.853, -12.000, New tracking position
12.53333, 204.136,  33.212, Back to the Sun
12.53333, 204.136,  33.212, New tracking position
12.55000, 204.420,  33.141, New tracking position
12.56667, 204.703,  33.068, New tracking position
12.58333, 204.985,  32.996, New tracking position
12.60000, 205.267,  32.922, New tracking position
12.61667, 205.548,  32.847, New tracking position
12.63333, 205.829,  32.772, New tracking position
12.65000, 206.109,  32.696, New tracking position
12.66667, 206.389,  32.619, New tracking position
12.68333, 206.668,  32.542, New tracking position
12.70000, 206.947,  32.464, New tracking position
12.71667, 207.225,  32.385, New tracking position
12.73333, 207.503,  32.305, New tracking position
12.75000, 207.780,  42.224, Cold sky reference deviation in elevation
12.75000, 207.780,  42.224, New tracking position
12.76667, 208.056, -12.000, Hot reference on ground (To)
12.76667, 208.056, -12.000, New tracking position
12.78333, 208.332,  32.061, Back to the Sun
12.78333, 208.332,  32.061, New tracking position
12.80000, 208.608,  31.978, New tracking position
12.81667, 208.882,  31.895, New tracking position
12.83333, 209.157,  31.811, New tracking position
12.85000, 209.430,  31.726, New tracking position
12.86667, 209.704,  31.640, New tracking position
12.88333, 209.976,  31.554, New tracking position
12.90000, 210.248,  31.467, New tracking position
12.91667, 210.520,  31.379, New tracking position
12.93333, 210.791,  31.291, New tracking position
12.95000, 211.061,  31.202, New tracking position
12.96667, 211.331,  31.112, New tracking position
12.98333, 211.600,  31.021, New tracking position
13.00000, 211.868,  40.930, Cold sky reference deviation in elevation
13.00000, 211.868,  40.930, New tracking position
13.01667, 212.136, -12.000, Hot reference on ground (To)
13.01667, 212.136, -12.000, New tracking position
13.03333, 212.404,  30.746, Back to the Sun
13.03333, 212.404,  30.746, New tracking position
13.05000, 212.671,  30.652, New tracking position
13.06667, 212.937,  30.558, New tracking position
13.08333, 213.203,  30.464, New tracking position
13.10000, 213.468,  30.368, New tracking position
13.11667, 213.732,  30.272, New tracking position
13.13333, 213.996,  30.176, New tracking position
13.15000, 214.260,  30.078, New tracking position
13.16667, 214.522,  29.981, New tracking position
13.18333, 214.785,  29.882, New tracking position
13.20000, 215.046,  29.783, New tracking position
13.21667, 215.307,  29.683, New tracking position
13.23333, 215.568,  29.582, New tracking position
13.25000, 215.827,  39.481, Cold sky reference deviation in elevation
13.25000, 215.827,  39.481, New tracking position
13.26667, 216.087, -12.000, Hot reference on ground (To)
13.26667, 216.087, -12.000, New tracking position
13.28333, 216.345,  29.277, Back to the Sun
13.28333, 216.345,  29.277, New tracking position
13.30000, 216.603,  29.174, New tracking position
13.31667, 216.861,  29.070, New tracking position
13.33361, 217.118,  28.966, New tracking position
13.35028, 217.374,  28.861, New tracking position
13.36694, 217.630,  28.755, New tracking position
13.38361, 217.889,  28.648, New tracking position
13.40028, 218.144,  28.541, New tracking position
13.41694, 218.398,  28.433, New tracking position
13.43361, 218.651,  28.325, New tracking position
13.45028, 218.904,  28.217, New tracking position
13.46694, 219.156,  28.108, New tracking position
13.48361, 219.408,  27.998, New tracking position
13.50028, 219.659,  37.888, Cold sky reference deviation in elevation
13.50028, 219.659,  37.888, New tracking position
13.51694, 219.909, -12.000, Hot reference on ground (To)
13.51694, 219.909, -12.000, New tracking position
13.53361, 220.159,  27.665, Back to the Sun
13.53361, 220.159,  27.665, New tracking position
13.55028, 220.408,  27.553, New tracking position
13.56694, 220.657,  27.441, New tracking position
13.58361, 220.905,  27.328, New tracking position
13.60028, 221.152,  27.214, New tracking position
13.61694, 221.399,  27.099, New tracking position
13.63361, 221.646,  26.985, New tracking position
13.65028, 221.892,  26.869, New tracking position
13.66667, 222.133,  26.755, New tracking position
13.68333, 222.377,  26.639, New tracking position
13.70000, 222.621,  26.522, New tracking position
13.71667, 222.865,  26.404, New tracking position
13.73333, 223.108,  26.286, New tracking position
13.75000, 223.350,  36.167, Cold sky reference deviation in elevation
13.75000, 223.350,  36.167, New tracking position
13.76667, 223.592, -12.000, Hot reference on ground (To)
13.76667, 223.592, -12.000, New tracking position
13.78333, 223.833,  25.928, Back to the Sun
13.78333, 223.833,  25.928, New tracking position
13.80000, 224.074,  25.808, New tracking position
13.81667, 224.314,  25.687, New tracking position
13.83333, 224.553,  25.566, New tracking position
13.85000, 224.792,  25.444, New tracking position
13.86667, 225.030,  25.322, New tracking position
13.88333, 225.268,  25.199, New tracking position
13.90000, 225.505,  25.076, New tracking position
13.91667, 225.742,  24.952, New tracking position
13.93333, 225.978,  24.828, New tracking position
13.95000, 226.214,  24.703, New tracking position
13.96667, 226.449,  24.578, New tracking position
13.98333, 226.683,  24.452, New tracking position
14.00000, 226.917,  34.326, Cold sky reference deviation in elevation
14.00000, 226.917,  34.326, New tracking position
14.01667, 227.150, -12.000, Hot reference on ground (To)
14.01667, 227.150, -12.000, New tracking position
14.03333, 227.383,  24.072, Back to the Sun
14.03333, 227.383,  24.072, New tracking position
14.05000, 227.615,  23.944, New tracking position
14.06667, 227.847,  23.816, New tracking position
14.08333, 228.078,  23.687, New tracking position
14.10000, 228.309,  23.558, New tracking position
14.11667, 228.539,  23.429, New tracking position
14.13333, 228.769,  23.299, New tracking position
14.15000, 228.998,  23.168, New tracking position
14.16667, 229.226,  23.037, New tracking position
14.18333, 229.454,  22.906, New tracking position
14.20000, 229.682,  22.774, New tracking position
14.21667, 229.909,  22.642, New tracking position
14.23333, 230.135,  22.509, New tracking position
14.25000, 230.361,  32.376, Cold sky reference deviation in elevation
14.25000, 230.361,  32.376, New tracking position
14.26667, 230.586, -12.000, Hot reference on ground (To)
14.26667, 230.586, -12.000, New tracking position
14.28333, 230.811,  22.109, Back to the Sun
14.28333, 230.811,  22.109, New tracking position
14.30000, 231.035,  21.974, New tracking position
14.31667, 231.259,  21.840, New tracking position
14.33333, 231.483,  21.704, New tracking position
14.35000, 231.705,  21.569, New tracking position
14.36667, 231.928,  21.433, New tracking position
14.38333, 232.150,  21.296, New tracking position
14.40000, 232.371,  21.159, New tracking position
14.41667, 232.592,  21.022, New tracking position
14.43333, 232.812,  20.884, New tracking position
14.45000, 233.032,  20.746, New tracking position
14.46667, 233.251,  20.608, New tracking position
14.48333, 233.470,  20.469, New tracking position
14.50000, 233.689,  30.330, Cold sky reference deviation in elevation
14.50000, 233.689,  30.330, New tracking position
14.51667, 233.906, -12.000, Hot reference on ground (To)
14.51667, 233.906, -12.000, New tracking position
14.53333, 234.124,  20.050, Back to the Sun
14.53333, 234.124,  20.050, New tracking position
14.55000, 234.341,  19.910, New tracking position
14.56667, 234.557,  19.769, New tracking position
14.58333, 234.773,  19.628, New tracking position
14.60000, 234.989,  19.486, New tracking position
14.61667, 235.204,  19.345, New tracking position
14.63333, 235.418,  19.202, New tracking position
14.65000, 235.633,  19.060, New tracking position
14.66667, 235.846,  18.917, New tracking position
14.68333, 236.060,  18.773, New tracking position
14.70000, 236.272,  18.630, New tracking position
14.71694, 236.485,  18.486, New tracking position
14.73333, 236.697,  18.341, New tracking position
14.75000, 236.908,  28.197, Cold sky reference deviation in elevation
14.75028, 236.908,  28.197, New tracking position
14.76667, 237.119, -12.000, Hot reference on ground (To)
14.76694, 237.119, -12.000, New tracking position
14.78361, 237.333,  17.904, Back to the Sun
14.78361, 237.333,  17.904, New tracking position
14.80028, 237.543,  17.758, New tracking position
14.81694, 237.753,  17.612, New tracking position
14.83361, 237.962,  17.466, New tracking position
14.85028, 238.171,  17.319, New tracking position
14.86694, 238.379,  17.172, New tracking position
14.88361, 238.587,  17.025, New tracking position
14.90028, 238.795,  16.877, New tracking position
14.91694, 239.002,  16.729, New tracking position
14.93361, 239.209,  16.581, New tracking position
14.95028, 239.415,  16.432, New tracking position
14.96694, 239.621,  16.283, New tracking position
14.98333, 239.823,  16.136, New tracking position
15.00000, 240.028,  25.987, Cold sky reference deviation in elevation
15.00000, 240.028,  25.987, New tracking position
15.01667, 240.233, -12.000, Hot reference on ground (To)
15.01667, 240.233, -12.000, New tracking position
15.03333, 240.437,  15.687, Back to the Sun
15.03333, 240.437,  15.687, New tracking position
15.05000, 240.641,  15.536, New tracking position
15.06667, 240.845,  15.386, New tracking position
15.08333, 241.048,  15.235, New tracking position
15.10000, 241.251,  15.083, New tracking position
15.11667, 241.453,  14.931, New tracking position
15.13333, 241.655,  14.779, New tracking position
15.15000, 241.857,  14.627, New tracking position
15.16667, 242.058,  14.475, New tracking position
15.18333, 242.259,  14.322, New tracking position
15.20000, 242.459,  14.169, New tracking position
15.21667, 242.660,  14.016, New tracking position
15.23333, 242.859,  13.862, New tracking position
15.25000, 243.059,  23.708, Cold sky reference deviation in elevation
15.25000, 243.059,  23.708, New tracking position
15.26667, 243.258, -12.000, Hot reference on ground (To)
15.26667, 243.258, -12.000, New tracking position
15.28333, 243.457,  13.400, Back to the Sun
15.28333, 243.457,  13.400, New tracking position
15.30000, 243.655,  13.246, New tracking position
15.31667, 243.853,  13.091, New tracking position
15.33333, 244.051,  12.936, New tracking position
15.35000, 244.248,  12.781, New tracking position
15.36667, 244.445,  12.625, New tracking position
15.38333, 244.642,  12.470, New tracking position
15.40000, 244.838,  12.314, New tracking position
15.41667, 245.034,  12.157, New tracking position
15.43333, 245.230,  12.001, New tracking position
15.45000, 245.425,  11.844, New tracking position
15.46667, 245.620,  11.687, New tracking position
15.48333, 245.815,  11.530, New tracking position
15.50000, 246.010,  21.373, Cold sky reference deviation in elevation
15.50000, 246.010,  21.373, New tracking position
15.51667, 246.204, -12.000, Hot reference on ground (To)
15.51667, 246.204, -12.000, New tracking position
15.53333, 246.398,  11.058, Back to the Sun
15.53333, 246.398,  11.058, New tracking position
15.55000, 246.591,  10.900, New tracking position
15.56667, 246.784,  10.742, New tracking position
15.58333, 246.977,  10.584, New tracking position
15.60000, 247.170,  10.425, New tracking position
15.61667, 247.362,  10.266, New tracking position
15.63333, 247.554,  10.108, New tracking position
15.65000, 247.746,   9.948, New tracking position
15.66667, 247.938,   9.789, New tracking position
15.68333, 248.129,   9.630, New tracking position
15.70000, 248.320,   9.470, New tracking position
15.71667, 248.510,   9.310, New tracking position
15.73333, 248.701,   9.151, New tracking position
15.75000, 248.891,  18.990, Cold sky reference deviation in elevation
15.75000, 248.891,  18.990, New tracking position
15.76667, 249.081, -12.000, Hot reference on ground (To)
15.76667, 249.081, -12.000, New tracking position
15.78333, 249.270,   8.670, Back to the Sun
15.78333, 249.270,   8.670, New tracking position
15.80000, 249.460,   8.509, New tracking position
15.81667, 249.649,   8.349, New tracking position
15.83333, 249.838,   8.188, New tracking position
15.85000, -69.526, -52.570, Rotor position possibly out of range
15.85000, 250.026,   8.027, Sun position possibly out of range
15.86667, -69.714, -52.730, Rotor position possibly out of range
15.86667, 250.214,   7.866, Sun position possibly out of range
15.88333, -69.902, -52.890, Rotor position possibly out of range
15.88333, 250.402,   7.705, Sun position possibly out of range
15.90000, -70.090, -53.050, Rotor position possibly out of range
15.90000, 250.590,   7.543, Sun position possibly out of range
15.91667, -70.278, -53.211, Rotor position possibly out of range
15.91667, 250.778,   7.382, Sun position possibly out of range
15.93333, -70.465, -53.371, Rotor position possibly out of range
15.93333, 250.965,   7.220, Sun position possibly out of range
15.95000, -70.652, -53.532, Rotor position possibly out of range
15.95000, 251.152,   7.059, Sun position possibly out of range
15.96667, -70.839, -53.692, Rotor position possibly out of range
15.96667, 251.339,   6.897, Sun position possibly out of range
15.98333, -71.026, -53.853, Rotor position possibly out of range
15.98333, 251.526,   6.735, Sun position possibly out of range
16.00000, 251.712,  16.573, Cold sky reference deviation in elevation
16.00000, -71.212, -44.014, Rotor position possibly out of range
16.00000, 251.712,  16.573, Sun position possibly out of range
16.01667, 251.899, -12.000, Hot reference on ground (To)
16.01667, -71.399, -72.586, Rotor position possibly out of range
16.01667, 251.899, -12.000, Sun position possibly out of range
16.03333, 252.085,   6.249, Back to the Sun
16.03333, -71.585, -54.335, Rotor position possibly out of range
16.03333, 252.085,   6.249, Sun position possibly out of range
16.05028, -71.771, -54.496, Rotor position possibly out of range
16.05028, 252.271,   6.087, Sun position possibly out of range
16.06694, -71.956, -54.657, Rotor position possibly out of range
16.06694, 252.456,   5.925, Sun position possibly out of range
16.08361, -72.142, -54.818, Rotor position possibly out of range
16.08361, 252.642,   5.763, Sun position possibly out of range
16.10028, -72.327, -54.979, Rotor position possibly out of range
16.10028, 252.827,   5.601, Sun position possibly out of range
16.11694, -72.515, -55.143, Rotor position possibly out of range
16.11694, 253.015,   5.436, Sun position possibly out of range
16.13361, -72.700, -55.304, Rotor position possibly out of range
16.13361, 253.200,   5.274, Sun position possibly out of range
16.15028, -72.884, -55.465, Rotor position possibly out of range
16.15028, 253.384,   5.112, Sun position possibly out of range
16.16694, -73.069, -55.626, Rotor position possibly out of range
16.16694, 253.569,   4.950, Sun position possibly out of range
16.18361, -73.253, -55.787, Rotor position possibly out of range
16.18361, 253.753,   4.788, Sun position possibly out of range
16.20028, -73.437, -55.948, Rotor position possibly out of range
16.20028, 253.937,   4.626, Sun position possibly out of range
16.21694, -73.621, -56.109, Rotor position possibly out of range
16.21694, 254.121,   4.464, Sun position possibly out of range
16.23361, -73.805, -56.270, Rotor position possibly out of range
16.23361, 254.305,   4.302, Sun position possibly out of range
16.25028, 254.488,  14.140, Cold sky reference deviation in elevation
16.25028, -73.988, -46.430, Rotor position possibly out of range
16.25028, 254.488,  14.140, Sun position possibly out of range
16.26694, 254.671, -12.000, Hot reference on ground (To)
16.26694, -74.171, -72.570, Rotor position possibly out of range
16.26694, 254.671, -12.000, Sun position possibly out of range
16.28361, 254.855,   3.817, Back to the Sun
16.28361, -74.355, -56.751, Rotor position possibly out of range
16.28361, 254.855,   3.817, Sun position possibly out of range
16.30028, -74.538, -56.911, Rotor position possibly out of range
16.30028, 255.038,   3.656, Sun position possibly out of range
16.31694, -74.720, -57.071, Rotor position possibly out of range
16.31694, 255.220,   3.495, Sun position possibly out of range
16.33361, -74.903, -57.231, Rotor position possibly out of range
16.33361, 255.403,   3.334, Sun position possibly out of range
16.35028, -75.086, -57.391, Rotor position possibly out of range
16.35028, 255.586,   3.174, Sun position possibly out of range
16.36694, -75.268, -57.550, Rotor position possibly out of range
16.36694, 255.768,   3.014, Sun position possibly out of range
16.38361, -75.450, -57.709, Rotor position possibly out of range
16.38361, 255.950,   2.854, Sun position possibly out of range
16.40028, -75.632, -57.867, Rotor position possibly out of range
16.40028, 256.132,   2.694, Sun position possibly out of range
16.41667, -75.811, -58.022, Rotor position possibly out of range
16.41667, 256.311,   2.538, Sun position possibly out of range
16.43333, -75.993, -58.180, Rotor position possibly out of range
16.43333, 256.493,   2.379, Sun position possibly out of range
16.45000, -76.174, -58.337, Rotor position possibly out of range
16.45000, 256.674,   2.221, Sun position possibly out of range
16.46667, -76.356, -58.493, Rotor position possibly out of range
16.46667, 256.856,   2.064, Sun position possibly out of range
16.48333, -76.537, -58.649, Rotor position possibly out of range
16.48333, 257.037,   1.907, Sun position possibly out of range
16.50000, 257.219,  11.750, Cold sky reference deviation in elevation
16.50000, -76.719, -48.805, Rotor position possibly out of range
16.50000, 257.219,  11.750, Sun position possibly out of range
16.51667, 257.400, -12.000, Hot reference on ground (To)
16.51667, -76.900, -72.554, Rotor position possibly out of range
16.51667, 257.400, -12.000, Sun position possibly out of range
16.53333, 257.581,   1.440, Back to the Sun
16.53333, -77.081, -59.113, Rotor position possibly out of range
16.53333, 257.581,   1.440, Sun position possibly out of range
16.55000, -77.262, -59.265, Rotor position possibly out of range
16.55000, 257.762,   1.287, Sun position possibly out of range
16.56667, -77.442, -59.417, Rotor position possibly out of range
16.56667, 257.942,   1.134, Sun position possibly out of range
16.58333, -77.623, -59.568, Rotor position possibly out of range
16.58333, 258.123,   0.982, Sun position possibly out of range
16.60000, -77.803, -59.717, Rotor position possibly out of range
16.60000, 258.303,   0.832, Sun position possibly out of range
16.61667, -77.984, -59.865, Rotor position possibly out of range
16.61667, 258.484,   0.683, Sun position possibly out of range
16.63333, -78.164, -60.012, Rotor position possibly out of range
16.63333, 258.664,   0.535, Sun position possibly out of range
16.65000, -78.344, -60.157, Rotor position possibly out of range
16.65000, 258.844,   0.388, Sun position possibly out of range
16.66667, -78.524, -60.301, Rotor position possibly out of range
16.66667, 259.024,   0.244, Sun position possibly out of range
16.68333, -78.705, -60.443, Rotor position possibly out of range
16.68333, 259.205,   0.101, Sun position possibly out of range
16.70000, -78.884, -60.583, Rotor position possibly out of range
16.70000, 259.384,  -0.041, Sun position possibly out of range
16.71667, -79.064, -60.721, Rotor position possibly out of range
16.71667, 259.564,  -0.180, Sun position possibly out of range
16.73333, -79.244, -60.858, Rotor position possibly out of range
16.73333, 259.744,  -0.317, Sun position possibly out of range
16.75000, 259.924,   9.547, Cold sky reference deviation in elevation
16.75000, -79.424, -50.992, Rotor position possibly out of range
16.75000, 259.924,   9.547, Sun position possibly out of range
16.76667, 260.103, -12.000, Hot reference on ground (To)
16.76667, -79.603, -72.538, Rotor position possibly out of range
16.76667, 260.103, -12.000, Sun position possibly out of range
16.78333, 260.283,  -0.717, Back to the Sun
16.78333, -79.783, -61.254, Rotor position possibly out of range
16.78333, 260.283,  -0.717, Sun position possibly out of range
16.80000, -79.962, -61.382, Rotor position possibly out of range
16.80000, 260.462,  -0.846, Sun position possibly out of range
16.81667, -80.142, -61.508, Rotor position possibly out of range
16.81667, 260.642,  -0.973, Sun position possibly out of range
16.83333, -80.321, -61.632, Rotor position possibly out of range
16.83333, 260.821,  -1.098, Sun position possibly out of range
16.85000, -80.500, -61.753, Rotor position possibly out of range
16.85000, 261.000,  -1.220, Sun position possibly out of range
16.86667, -80.679, -61.874, Rotor position possibly out of range
16.86667, 261.179,  -1.341, Sun position possibly out of range
16.88333, -80.858, -61.992, Rotor position possibly out of range
16.88333, 261.358,  -1.461, Sun position possibly out of range
16.90000, -81.037, -62.109, Rotor position possibly out of range
16.90000, 261.537,  -1.579, Sun position possibly out of range
16.91667, -81.216, -62.226, Rotor position possibly out of range
16.91667, 261.716,  -1.697, Sun position possibly out of range
16.93333, -81.395, -62.343, Rotor position possibly out of range
16.93333, 261.895,  -1.815, Sun position possibly out of range
16.95000, -81.574, -62.459, Rotor position possibly out of range
16.95000, 262.074,  -1.933, Sun position possibly out of range
16.96667, -81.753, -62.578, Rotor position possibly out of range
16.96667, 262.253,  -2.052, Sun position possibly out of range
16.98333, -81.932, -62.699, Rotor position possibly out of range
16.98333, 262.432,  -2.174, Sun position possibly out of range
17.00000, 262.611,   7.699, Cold sky reference deviation in elevation
17.00000, -82.111, -52.825, Rotor position possibly out of range
