DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
10.21667, 156.370,  27.253, New tracking position
10.23333, 156.632,  27.322, New tracking position
10.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.25028, 145.000,  50.000, New tracking position
10.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.26694, 145.000, -10.000, New tracking position
10.28333, 157.421,  27.525, Back to the Sun
10.28333, 157.421,  27.525, New tracking position
10.30000, 157.684,  27.592, New tracking position
10.31667, 157.949,  27.657, New tracking position
10.33333, 158.213,  27.722, New tracking position
10.35028, 158.482,  27.787, New tracking position
10.36694, 158.748,  27.850, New tracking position
10.38333, 159.009,  27.912, New tracking position
10.40000, 159.275,  27.974, New tracking position
10.41667, 159.541,  28.035, New tracking position
10.43333, 159.808,  28.095, New tracking position
10.45000, 160.075,  28.154, New tracking position
10.46694, 160.342,  28.213, New tracking position
10.48361, 160.615,  28.272, New tracking position
10.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.51667, 145.000, -10.000, New tracking position
10.53333, 161.416,  28.441, Back to the Sun
10.53333, 161.416,  28.441, New tracking position
10.55000, 161.685,  28.496, New tracking position
10.56667, 161.955,  28.550, New tracking position
10.58361, 162.229,  28.604, New tracking position
10.60028, 162.500,  28.657, New tracking position
10.61667, 162.766,  28.708, New tracking position
10.65000, 163.308,  28.809, New tracking position
10.66667, 163.579,  28.859, New tracking position
10.70028, 164.123,  28.955, New tracking position
10.73361, 164.673,  29.050, New tracking position
10.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
10.75000, 145.000,  50.000, New tracking position
10.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
10.76667, 145.000, -10.000, New tracking position
10.78333, 165.489,  29.183, Back to the Sun
10.78333, 165.489,  29.183, New tracking position
10.80000, 165.763,  29.226, New tracking position
10.81694, 166.037,  29.269, New tracking position
10.83361, 166.316,  29.311, New tracking position
10.85000, 166.586,  29.351, New tracking position
10.86667, 166.861,  29.391, New tracking position
10.88333, 167.137,  29.430, New tracking position
10.90000, 167.412,  29.468, New tracking position
10.91667, 167.688,  29.506, New tracking position
10.95000, 168.240,  29.578, New tracking position
10.96667, 168.517,  29.613, New tracking position
10.98333, 168.794,  29.648, New tracking position
11.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.00000, 145.000,  50.000, New tracking position
11.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.01667, 145.000, -10.000, New tracking position
11.03333, 169.625,  29.745, Back to the Sun
11.03333, 169.625,  29.745, New tracking position
11.05028, 169.903,  29.776, New tracking position
11.06694, 170.186,  29.807, New tracking position
11.08333, 170.459,  29.836, New tracking position
11.10000, 170.737,  29.864, New tracking position
11.11667, 171.016,  29.892, New tracking position
11.15000, 171.573,  29.945, New tracking position
11.16667, 171.852,  29.970, New tracking position
11.18361, 172.131,  29.994, New tracking position
11.20028, 172.415,  30.018, New tracking position
11.21694, 172.695,  30.041, New tracking position
11.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.25000, 145.000,  50.000, New tracking position
11.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.26667, 145.000, -10.000, New tracking position
11.33361, 174.655,  30.176, New tracking position
11.35000, 174.931,  30.191, New tracking position
11.38333, 175.492,  30.221, New tracking position
11.40000, 175.773,  30.234, New tracking position
11.41694, 176.058,  30.247, New tracking position
11.43361, 176.339,  30.259, New tracking position
11.45000, 176.616,  30.269, New tracking position
11.46667, 176.897,  30.279, New tracking position
11.48333, 177.178,  30.289, New tracking position
11.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
11.50000, 145.000,  50.000, New tracking position
11.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.51667, 145.000, -10.000, New tracking position
11.55028, 178.308,  30.317, New tracking position
11.56667, 178.585,  30.322, New tracking position
11.58333, 178.867,  30.326, New tracking position
11.60000, 179.148,  30.329, New tracking position
11.61750, 179.444,  30.331, New tracking position
11.63361, 179.716,  30.333, New tracking position
11.65056, 180.002,  30.334, New tracking position
11.66667, 180.274,  30.333, New tracking position
11.70000, 180.837,  30.330, New tracking position
11.76694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
11.76694, 145.000, -10.000, New tracking position
11.78444, 182.264,  30.308, Back to the Sun
11.78444, 182.264,  30.308, New tracking position
11.80028, 182.531,  30.301, New tracking position
11.81667, 182.807,  30.294, New tracking position
11.83333, 183.089,  30.285, New tracking position
11.85000, 183.370,  30.275, New tracking position
11.86667, 183.651,  30.265, New tracking position
11.88361, 183.932,  30.254, New tracking position
11.90028, 184.218,  30.242, New tracking position
11.91667, 184.494,  30.229, New tracking position
11.93333, 184.775,  30.215, New tracking position
11.95000, 185.055,  30.201, New tracking position
11.98333, 185.617,  30.169, New tracking position
12.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.01667, 145.000, -10.000, New tracking position
12.03361, 186.462,  30.115, Back to the Sun
12.03361, 186.462,  30.115, New tracking position
12.05250, 186.779,  30.092, New tracking position
12.06667, 187.017,  30.075, New tracking position
12.08333, 187.297,  30.054, New tracking position
12.11667, 187.856,  30.008, New tracking position
12.13333, 188.135,  29.985, New tracking position
12.15000, 188.414,  29.960, New tracking position
12.16694, 188.693,  29.934, New tracking position
12.18361, 188.976,  29.908, New tracking position
12.20000, 189.250,  29.881, New tracking position
12.21667, 189.529,  29.853, New tracking position
12.23333, 189.807,  29.824, New tracking position
12.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.25028, 145.000,  50.000, New tracking position
12.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.26694, 145.000, -10.000, New tracking position
12.30028, 190.922,  29.700, New tracking position
12.31694, 191.199,  29.667, New tracking position
12.41694, 192.857,  29.452, New tracking position
12.43361, 193.133,  29.414, New tracking position
12.45000, 193.404,  29.375, New tracking position
12.46667, 193.679,  29.335, New tracking position
12.48333, 193.953,  29.294, New tracking position
12.50028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.50028, 145.000,  50.000, New tracking position
12.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.51667, 145.000, -10.000, New tracking position
12.58333, 195.596,  29.030, New tracking position
12.60000, 195.868,  28.984, New tracking position
12.61694, 196.145,  28.935, New tracking position
12.63361, 196.417,  28.887, New tracking position
12.65028, 196.689,  28.838, New tracking position
12.66694, 196.961,  28.788, New tracking position
12.68333, 197.227,  28.739, New tracking position
12.70000, 197.498,  28.687, New tracking position
12.71667, 197.769,  28.635, New tracking position
12.73333, 198.039,  28.582, New tracking position
12.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
12.75000, 145.000,  50.000, New tracking position
12.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
12.76694, 145.000, -10.000, New tracking position
12.78361, 198.852,  28.418, Back to the Sun
12.78361, 198.852,  28.418, New tracking position
12.81722, 199.389,  28.305, New tracking position
12.85000, 199.920,  28.190, New tracking position
12.88361, 200.459,  28.070, New tracking position
12.90111, 200.739,  28.006, New tracking position
12.93333, 201.254,  27.887, New tracking position
12.95000, 201.519,  27.824, New tracking position
12.96667, 201.784,  27.761, New tracking position
12.98333, 202.049,  27.696, New tracking position
13.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.00028, 145.000,  50.000, New tracking position
13.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.01694, 145.000, -10.000, New tracking position
13.03333, 202.841,  27.499, Back to the Sun
13.03333, 202.841,  27.499, New tracking position
13.05000, 203.104,  27.432, New tracking position
13.06667, 203.367,  27.364, New tracking position
13.08333, 203.629,  27.295, New tracking position
13.10000, 203.891,  27.226, New tracking position
13.11694, 204.157,  27.154, New tracking position
13.13361, 204.418,  27.083, New tracking position
13.15000, 204.675,  27.013, New tracking position
13.16667, 204.935,  26.941, New tracking position
13.18333, 205.195,  26.868, New tracking position
13.20000, 205.455,  26.794, New tracking position
13.21667, 205.714,  26.719, New tracking position
13.23361, 205.972,  26.644, New tracking position
13.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.25028, 145.000,  50.000, New tracking position
13.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.26694, 145.000, -10.000, New tracking position
13.28333, 206.746,  26.415, Back to the Sun
13.28333, 206.746,  26.415, New tracking position
13.30000, 207.003,  26.337, New tracking position
13.31694, 207.263,  26.257, New tracking position
13.33333, 207.515,  26.179, New tracking position
13.35000, 207.771,  26.099, New tracking position
13.36694, 208.030,  26.017, New tracking position
13.38417, 208.289,  25.934, New tracking position
13.40000, 208.535,  25.855, New tracking position
13.41667, 208.789,  25.772, New tracking position
13.45000, 209.295,  25.605, New tracking position
13.46667, 209.547,  25.520, New tracking position
13.48361, 209.804,  25.433, New tracking position
13.50056, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.50056, 145.000,  50.000, New tracking position
13.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.51667, 145.000, -10.000, New tracking position
13.53333, 210.553,  25.174, Back to the Sun
13.53333, 210.553,  25.174, New tracking position
13.55000, 210.803,  25.086, New tracking position
13.56667, 211.053,  24.998, New tracking position
13.58333, 211.302,  24.909, New tracking position
13.60028, 211.555,  24.817, New tracking position
13.61694, 211.803,  24.727, New tracking position
13.63361, 212.051,  24.635, New tracking position
13.65000, 212.295,  24.545, New tracking position
13.66667, 212.541,  24.453, New tracking position
13.68333, 212.788,  24.360, New tracking position
13.71667, 213.280,  24.172, New tracking position
13.73361, 213.529,  24.075, New tracking position
13.75028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
13.75028, 145.000,  50.000, New tracking position
13.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
13.76667, 145.000, -10.000, New tracking position
13.78833, 214.330,  23.759, Back to the Sun
13.78833, 214.330,  23.759, New tracking position
13.81667, 214.743,  23.593, New tracking position
13.83361, 214.989,  23.492, New tracking position
13.85028, 215.227,  23.395, New tracking position
13.89306, 215.849,  23.136, New tracking position
13.90028, 215.954,  23.092, New tracking position
13.93389, 216.437,  22.887, New tracking position
13.95000, 216.668,  22.787, New tracking position
13.96667, 216.906,  22.684, New tracking position
13.98333, 217.144,  22.580, New tracking position
14.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.00028, 145.000,  50.000, New tracking position
14.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.01694, 145.000, -10.000, New tracking position
14.05083, 218.103,  22.154, New tracking position
14.06667, 218.327,  22.053, New tracking position
14.08333, 218.562,  21.945, New tracking position
14.10000, 218.797,  21.838, New tracking position
14.13361, 219.269,  21.619, New tracking position
14.20000, 220.195,  21.179, New tracking position
14.22778, 220.580,  20.993, New tracking position
14.23333, 220.657,  20.956, New tracking position
14.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.25000, 145.000,  50.000, New tracking position
14.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.26667, 145.000, -10.000, New tracking position
14.28333, 221.347,  20.616, Back to the Sun
14.28333, 221.347,  20.616, New tracking position
14.30000, 221.576,  20.502, New tracking position
14.31667, 221.805,  20.388, New tracking position
14.33333, 222.033,  20.272, New tracking position
14.35000, 222.261,  20.157, New tracking position
14.36694, 222.488,  20.040, New tracking position
14.38361, 222.718,  19.922, New tracking position
14.40028, 222.945,  19.805, New tracking position
14.41694, 223.170,  19.687, New tracking position
14.43361, 223.396,  19.569, New tracking position
14.45028, 223.621,  19.450, New tracking position
14.46694, 223.845,  19.331, New tracking position
14.48361, 224.069,  19.211, New tracking position
14.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.50000, 145.000,  50.000, New tracking position
14.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.51667, 145.000, -10.000, New tracking position
14.53333, 224.734,  18.851, Back to the Sun
14.53333, 224.734,  18.851, New tracking position
14.55000, 224.956,  18.730, New tracking position
14.56667, 225.178,  18.608, New tracking position
14.58333, 225.399,  18.485, New tracking position
14.60000, 225.620,  18.362, New tracking position
14.61667, 225.841,  18.239, New tracking position
14.63333, 226.060,  18.115, New tracking position
14.65000, 226.280,  17.990, New tracking position
14.66667, 226.499,  17.866, New tracking position
14.68333, 226.717,  17.740, New tracking position
14.70000, 226.936,  17.615, New tracking position
14.71694, 227.157,  17.486, New tracking position
14.73361, 227.374,  17.360, New tracking position
14.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
14.75000, 145.000,  50.000, New tracking position
14.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
14.76667, 145.000, -10.000, New tracking position
14.78333, 228.020,  16.980, Back to the Sun
14.78333, 228.020,  16.980, New tracking position
14.80000, 228.235,  16.851, New tracking position
14.81667, 228.450,  16.723, New tracking position
14.83333, 228.665,  16.593, New tracking position
14.85000, 228.879,  16.464, New tracking position
14.86667, 229.093,  16.334, New tracking position
14.88333, 229.306,  16.203, New tracking position
14.90000, 229.519,  16.073, New tracking position
14.91667, 229.732,  15.941, New tracking position
14.93333, 229.944,  15.810, New tracking position
14.95028, 230.156,  15.678, New tracking position
14.96694, 230.371,  15.543, New tracking position
14.98361, 230.582,  15.410, New tracking position
15.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.00028, 145.000,  50.000, New tracking position
15.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.01667, 145.000, -10.000, New tracking position
15.03333, 231.208,  15.011, Back to the Sun
15.03333, 231.208,  15.011, New tracking position
15.05000, 231.418,  14.877, New tracking position
15.06667, 231.626,  14.742, New tracking position
15.08333, 231.835,  14.606, New tracking position
15.10000, 232.043,  14.471, New tracking position
15.11667, 232.251,  14.335, New tracking position
15.13333, 232.458,  14.198, New tracking position
15.15000, 232.665,  14.062, New tracking position
15.16667, 232.871,  13.925, New tracking position
15.18333, 233.077,  13.787, New tracking position
15.20000, 233.283,  13.649, New tracking position
15.21667, 233.488,  13.511, New tracking position
15.23361, 233.693,  13.373, New tracking position
15.25028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.25028, 145.000,  50.000, New tracking position
15.26694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.26694, 145.000, -10.000, New tracking position
15.28361, 234.309,  12.953, Back to the Sun
15.28361, 234.309,  12.953, New tracking position
15.30000, 234.509,  12.815, New tracking position
15.31667, 234.712,  12.675, New tracking position
15.33333, 234.915,  12.535, New tracking position
15.35000, 235.117,  12.394, New tracking position
15.36667, 235.319,  12.252, New tracking position
15.38333, 235.521,  12.111, New tracking position
15.40000, 235.722,  11.969, New tracking position
15.41667, 235.923,  11.827, New tracking position
15.43333, 236.123,  11.684, New tracking position
15.45000, 236.324,  11.541, New tracking position
15.46667, 236.523,  11.398, New tracking position
15.48333, 236.723,  11.255, New tracking position
15.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.50000, 145.000,  50.000, New tracking position
15.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.51667, 145.000, -10.000, New tracking position
15.53333, 237.319,  10.823, Back to the Sun
15.53333, 237.319,  10.823, New tracking position
15.55000, 237.517,  10.678, New tracking position
15.56694, 237.715,  10.533, New tracking position
15.58361, 237.916,  10.385, New tracking position
15.60028, 238.113,  10.240, New tracking position
15.61694, 238.309,  10.094, New tracking position
15.63333, 238.503,   9.950, New tracking position
15.65000, 238.699,   9.804, New tracking position
15.66667, 238.894,   9.657, New tracking position
15.68333, 239.090,   9.510, New tracking position
15.70000, 239.285,   9.363, New tracking position
15.71667, 239.480,   9.216, New tracking position
15.73333, 239.674,   9.068, New tracking position
15.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
15.75000, 145.000,  50.000, New tracking position
15.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
15.76667, 145.000, -10.000, New tracking position
15.78333, 240.256,   8.623, Back to the Sun
15.78333, 240.256,   8.623, New tracking position
15.80000, 240.449,   8.475, New tracking position
15.81667, 240.642,   8.326, New tracking position
15.83333, 240.834,   8.177, New tracking position
15.85028, 241.027,   8.027, New tracking position
15.86694, 241.222,   7.875, New tracking position
15.88361, 241.414,   7.725, New tracking position
15.90028, 241.605,   7.575, New tracking position
15.91694, 241.796,   7.425, New tracking position
15.93361, 241.987,   7.275, New tracking position
15.95028, 242.178,   7.124, New tracking position
15.96667, 242.365,   6.976, New tracking position
15.98333, 242.555,   6.825, New tracking position
16.00000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.00000, 145.000,  50.000, New tracking position
16.01667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.01667, 145.000, -10.000, New tracking position
16.03333, 243.123,   6.371, Back to the Sun
16.03333, 243.123,   6.371, New tracking position
16.05000, 243.312,   6.219, New tracking position
16.06667, 243.501,   6.067, New tracking position
16.08333, 243.689,   5.915, New tracking position
16.10000, 243.878,   5.763, New tracking position
16.11667, 244.065,   5.611, New tracking position
16.13333, 244.253,   5.459, New tracking position
16.15000, 244.440,   5.306, New tracking position
16.16667, 244.628,   5.154, New tracking position
16.18333, 244.814,   5.001, New tracking position
16.20000, 245.001,   4.849, New tracking position
16.21667, 245.187,   4.696, New tracking position
16.23333, 245.374,   4.543, New tracking position
16.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.25000, 145.000,  50.000, New tracking position
16.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.26694, 145.000, -10.000, New tracking position
16.28333, 245.931,   4.085, Back to the Sun
16.28361, 245.931,   4.085, New tracking position
16.30028, 246.116,   3.932, New tracking position
16.31694, 246.304,   3.777, New tracking position
16.33333, 246.486,   3.627, New tracking position
16.35000, 246.670,   3.475, New tracking position
16.36667, 246.854,   3.322, New tracking position
16.38333, 247.039,   3.170, New tracking position
16.40000, 247.222,   3.018, New tracking position
16.41667, 247.406,   2.866, New tracking position
16.43333, 247.590,   2.715, New tracking position
16.45000, 247.773,   2.564, New tracking position
16.46667, 247.956,   2.413, New tracking position
16.48333, 248.139,   2.262, New tracking position
16.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.50000, 145.000,  50.000, New tracking position
16.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.51667, 145.000, -10.000, New tracking position
16.53333, 248.686,   1.813, Back to the Sun
16.53333, 248.686,   1.813, New tracking position
16.55000, 248.868,   1.665, New tracking position
16.56694, 249.050,   1.517, New tracking position
16.58361, 249.232,   1.370, New tracking position
16.60028, 249.416,   1.221, New tracking position
16.61667, 249.595,   1.078, New tracking position
16.63333, 249.776,   0.933, New tracking position
16.65000, 249.957,   0.789, New tracking position
16.66667, -69.138, -59.313, Rotor position possibly out of range
16.66667, 250.138,   0.647, Sun position possibly out of range
16.68333, -69.318, -59.455, Rotor position possibly out of range
16.68333, 250.318,   0.506, Sun position possibly out of range
16.70000, -69.499, -59.596, Rotor position possibly out of range
16.70000, 250.499,   0.366, Sun position possibly out of range
16.71667, -69.679, -59.735, Rotor position possibly out of range
16.71667, 250.679,   0.227, Sun position possibly out of range
16.73333, -69.859, -59.873, Rotor position possibly out of range
16.73333, 250.859,   0.090, Sun position possibly out of range
16.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
16.75000, 145.000,  50.000, New tracking position
16.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
16.76667, 145.000, -10.000, New tracking position
16.78333, 251.399,  -0.311, Back to the Sun
16.78333, -70.399, -60.277, Rotor position possibly out of range
16.78333, 251.399,  -0.311, Sun position possibly out of range
16.80000, -70.578, -60.409, Rotor position possibly out of range
16.80000, 251.578,  -0.441, Sun position possibly out of range
16.81667, -70.758, -60.538, Rotor position possibly out of range
16.81667, 251.758,  -0.570, Sun position possibly out of range
16.83333, -70.937, -60.665, Rotor position possibly out of range
16.83333, 251.937,  -0.696, Sun position possibly out of range
16.85000, -71.116, -60.791, Rotor position possibly out of range
16.85000, 252.116,  -0.821, Sun position possibly out of range
16.86667, -71.295, -60.914, Rotor position possibly out of range
16.86667, 252.295,  -0.943, Sun position possibly out of range
16.88361, -71.474, -61.036, Rotor position possibly out of range
16.88361, 252.474,  -1.064, Sun position possibly out of range
16.90028, -71.653, -61.156, Rotor position possibly out of range
16.90028, 252.653,  -1.183, Sun position possibly out of range
16.91694, -71.834, -61.276, Rotor position possibly out of range
16.91694, 252.834,  -1.302, Sun position possibly out of range
16.93361, -72.013, -61.393, Rotor position possibly out of range
16.93361, 253.013,  -1.418, Sun position possibly out of range
16.95028, -72.191, -61.508, Rotor position possibly out of range
16.95028, 253.191,  -1.533, Sun position possibly out of range
16.96694, -72.369, -61.623, Rotor position possibly out of range
16.96694, 253.369,  -1.647, Sun position possibly out of range
16.98361, -72.547, -61.738, Rotor position possibly out of range
16.98361, 253.547,  -1.760, Sun position possibly out of range
17.00028, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.00028, 145.000,  50.000, New tracking position
17.01694, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.01694, 145.000, -10.000, New tracking position
17.03361, 254.081,  -2.105, Back to the Sun
17.03361, -73.081, -62.085, Rotor position possibly out of range
17.03361, 254.081,  -2.105, Sun position possibly out of range
17.05000, -73.256, -62.204, Rotor position possibly out of range
17.05000, 254.256,  -2.223, Sun position possibly out of range
17.06667, -73.433, -62.330, Rotor position possibly out of range
17.06667, 254.433,  -2.348, Sun position possibly out of range
17.08333, -73.611, -62.464, Rotor position possibly out of range
17.08333, 254.611,  -2.481, Sun position possibly out of range
17.10000, -73.788, -62.610, Rotor position possibly out of range
17.10000, 254.788,  -2.626, Sun position possibly out of range
17.11667, -73.965, -62.777, Rotor position possibly out of range
17.11667, 254.965,  -2.793, Sun position possibly out of range
17.13333, -74.142, -62.982, Rotor position possibly out of range
17.13333, 255.142,  -2.996, Sun position possibly out of range
17.15000, -74.319, -63.264, Rotor position possibly out of range
17.15000, 255.319,  -3.277, Sun position possibly out of range
17.16667, -74.496, -63.699, Rotor position possibly out of range
17.16667, 255.496,  -3.711, Sun position possibly out of range
17.18333, -74.673, -64.165, Rotor position possibly out of range
17.18333, 255.673,  -4.176, Sun position possibly out of range
17.20000, -74.850, -64.521, Rotor position possibly out of range
17.20000, 255.850,  -4.532, Sun position possibly out of range
17.21667, -75.027, -64.811, Rotor position possibly out of range
17.21667, 256.027,  -4.821, Sun position possibly out of range
17.23333, -75.203, -65.066, Rotor position possibly out of range
17.23333, 256.203,  -5.075, Sun position possibly out of range
17.25000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.25000, 145.000,  50.000, New tracking position
17.26667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.26667, 145.000, -10.000, New tracking position
17.28333, 256.733,  -5.732, Back to the Sun
17.28333, -75.733, -65.726, Rotor position possibly out of range
17.28333, 256.733,  -5.732, Sun position possibly out of range
17.30000, -75.909, -65.927, Rotor position possibly out of range
17.30000, 256.909,  -5.932, Sun position possibly out of range
17.31667, -76.086, -66.123, Rotor position possibly out of range
17.31667, 257.086,  -6.127, Sun position possibly out of range
17.33333, -76.262, -66.314, Rotor position possibly out of range
17.33333, 257.262,  -6.318, Sun position possibly out of range
17.35000, -76.438, -66.503, Rotor position possibly out of range
17.35000, 257.438,  -6.505, Sun position possibly out of range
17.36667, -76.614, -66.688, Rotor position possibly out of range
17.36667, 257.614,  -6.690, Sun position possibly out of range
17.38333, -76.790, -66.871, Rotor position possibly out of range
17.38333, 257.790,  -6.872, Sun position possibly out of range
17.40000, -76.966, -67.053, Rotor position possibly out of range
17.40000, 257.966,  -7.053, Sun position possibly out of range
17.41667, -77.142, -67.233, Rotor position possibly out of range
17.41667, 258.142,  -7.232, Sun position possibly out of range
17.43361, -77.318, -67.412, Rotor position possibly out of range
17.43361, 258.318,  -7.410, Sun position possibly out of range
17.45028, -77.497, -67.593, Rotor position possibly out of range
17.45028, 258.497,  -7.590, Sun position possibly out of range
17.46667, -77.670, -67.767, Rotor position possibly out of range
17.46667, 258.670,  -7.763, Sun position possibly out of range
17.48333, -77.846, -67.944, Rotor position possibly out of range
17.48333, 258.846,  -7.939, Sun position possibly out of range
17.50000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.50000, 145.000,  50.000, New tracking position
17.51667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.51667, 145.000, -10.000, New tracking position
17.53333, 259.373,  -8.456, Back to the Sun
17.53333, -78.373, -68.463, Rotor position possibly out of range
17.53333, 259.373,  -8.456, Sun position possibly out of range
17.55000, -78.549, -68.634, Rotor position possibly out of range
17.55000, 259.549,  -8.626, Sun position possibly out of range
17.56667, -78.725, -68.805, Rotor position possibly out of range
17.56667, 259.725,  -8.796, Sun position possibly out of range
17.58333, -78.901, -68.977, Rotor position possibly out of range
17.58333, 259.901,  -8.966, Sun position possibly out of range
17.60000, -79.076, -69.148, Rotor position possibly out of range
17.60000, 260.076,  -9.137, Sun position possibly out of range
17.61667, -79.252, -69.319, Rotor position possibly out of range
17.61667, 260.252,  -9.307, Sun position possibly out of range
17.63333, -79.428, -69.490, Rotor position possibly out of range
17.63333, 260.428,  -9.477, Sun position possibly out of range
17.65000, -79.604, -69.662, Rotor position possibly out of range
17.65000, 260.604,  -9.648, Sun position possibly out of range
17.66667, -79.779, -69.834, Rotor position possibly out of range
17.66667, 260.779,  -9.819, Sun position possibly out of range
17.68333, -79.955, -70.005, Rotor position possibly out of range
17.68333, 260.955,  -9.990, Sun position possibly out of range
17.70000, -80.131, -70.177, Rotor position possibly out of range
17.70000, 261.131, -10.160, Sun position possibly out of range
17.71667, -80.306, -70.349, Rotor position possibly out of range
17.71667, 261.306, -10.331, Sun position possibly out of range
17.73333, -80.482, -70.521, Rotor position possibly out of range
17.73333, 261.482, -10.502, Sun position possibly out of range
17.75000, 145.000,  50.000, Cold sky reference position (Tref = Tcold)
17.75000, 145.000,  50.000, New tracking position
17.76667, 145.000, -10.000, Hot reference position, e.g. on ground (To=Thot)
17.76667, 145.000, -10.000, New tracking position
17.78333, 262.010, -11.016, Back to the Sun
17.78361, -81.010, -71.037, Rotor position possibly out of range
17.78361, 262.010, -11.016, Sun position possibly out of range
17.80028, -81.186, -71.209, Rotor position possibly out of range
17.80028, 262.186, -11.187, Sun position possibly out of range
17.81694, -81.364, -71.384, Rotor position possibly out of range
17.81694, 262.364, -11.361, Sun position possibly out of range
17.83361, -81.540, -71.557, Rotor position possibly out of range
17.83361, 262.540, -11.533, Sun position possibly out of range
17.85028, -81.716, -71.729, Rotor position possibly out of range
17.85028, 262.716, -11.704, Sun position possibly out of range
17.86694, -81.892, -71.902, Rotor position possibly out of range
17.86694, 262.892, -11.876, Sun position possibly out of range
17.88333, -82.065, -72.071, Rotor position possibly out of range
17.88333, 263.065, -12.045, Sun position possibly out of range
17.90000, -82.241, -72.244, Rotor position possibly out of range
17.90000, 263.241, -12.216, Sun position possibly out of range
17.91667, -82.418, -72.417, Rotor position possibly out of range
17.91667, 263.418, -12.388, Sun position possibly out of range
17.93333, -82.594, -72.590, Rotor position possibly out of range
17.93333, 263.594, -12.560, Sun position possibly out of range
17.95000, -82.770, -72.762, Rotor position possibly out of range
17.95000, 263.770, -12.732, Sun position possibly out of range
17.96667, -82.946, -72.935, Rotor position possibly out of range
17.96667, 263.946, -12.904, Sun position possibly out of range
17.98333, -83.123, -73.108, Rotor position possibly out of range
17.98333, 264.123, -13.076, Sun position possibly out of range
