DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 9.58333, 151.315,  32.406, New tracking position
 9.60000, 151.592,  32.488, New tracking position
 9.61667, 151.870,  32.570, New tracking position
 9.63333, 152.148,  32.651, New tracking position
 9.65028, 152.431,  32.733, New tracking position
 9.66667, 152.706,  32.811, New tracking position
 9.68333, 152.986,  32.889, New tracking position
 9.70000, 153.266,  32.967, New tracking position
 9.71667, 153.547,  33.044, New tracking position
 9.73333, 153.829,  33.121, New tracking position
 9.75000, 154.111,  43.197, Cold sky reference deviation in elevation
 9.75000, 154.111,  43.197, New tracking position
 9.76667, 154.394, -12.000, Hot reference on ground (To)
 9.76694, 154.394, -12.000, New tracking position
 9.78333, 154.677,  33.346, Back to the Sun
 9.78333, 154.677,  33.346, New tracking position
 9.80000, 154.960,  33.419, New tracking position
 9.81667, 155.244,  33.492, New tracking position
 9.83333, 155.529,  33.563, New tracking position
 9.85028, 155.819,  33.636, New tracking position
 9.86667, 156.100,  33.705, New tracking position
 9.88361, 156.391,  33.775, New tracking position
 9.90000, 156.673,  33.843, New tracking position
 9.91694, 156.965,  33.912, New tracking position
 9.93333, 157.248,  33.978, New tracking position
 9.95028, 157.541,  34.045, New tracking position
 9.96667, 157.825,  34.109, New tracking position
 9.98361, 158.119,  34.175, New tracking position
10.00000, 158.404,  44.238, Cold sky reference deviation in elevation
10.00000, 158.404,  44.238, New tracking position
10.01694, 158.699, -12.000, Hot reference on ground (To)
10.01694, 158.699, -12.000, New tracking position
10.03333, 158.985,  34.363, Back to the Sun
10.03333, 158.985,  34.363, New tracking position
10.05000, 159.276,  34.424, New tracking position
10.06667, 159.568,  34.485, New tracking position
10.08361, 159.865,  34.546, New tracking position
10.10000, 160.152,  34.604, New tracking position
10.11667, 160.445,  34.662, New tracking position
10.13333, 160.739,  34.719, New tracking position
10.15000, 161.033,  34.775, New tracking position
10.16667, 161.327,  34.831, New tracking position
10.18333, 161.622,  34.886, New tracking position
10.20000, 161.917,  34.939, New tracking position
10.21667, 162.212,  34.993, New tracking position
10.23361, 162.508,  35.045, New tracking position
10.25000, 162.805,  45.096, Cold sky reference deviation in elevation
10.25000, 162.805,  45.096, New tracking position
10.26694, 163.106, -12.000, Hot reference on ground (To)
10.26694, 163.106, -12.000, New tracking position
10.28333, 163.399,  35.196, Back to the Sun
10.28333, 163.399,  35.196, New tracking position
10.30028, 163.701,  35.246, New tracking position
10.31667, 163.994,  35.293, New tracking position
10.33361, 164.298,  35.341, New tracking position
10.35000, 164.591,  35.386, New tracking position
10.36694, 164.895,  35.432, New tracking position
10.38333, 165.190,  35.476, New tracking position
10.40028, 165.495,  35.520, New tracking position
10.41667, 165.790,  35.562, New tracking position
10.43333, 166.091,  35.604, New tracking position
10.45000, 166.391,  35.644, New tracking position
10.46667, 166.693,  35.684, New tracking position
10.48333, 166.994,  35.724, New tracking position
10.50000, 167.296,  45.762, Cold sky reference deviation in elevation
10.50000, 167.296,  45.762, New tracking position
10.51667, 167.598, -12.000, Hot reference on ground (To)
10.51694, 167.598, -12.000, New tracking position
10.53333, 167.901,  35.836, Back to the Sun
10.53333, 167.901,  35.836, New tracking position
10.55000, 168.203,  35.871, New tracking position
10.56667, 168.506,  35.906, New tracking position
10.58333, 168.810,  35.940, New tracking position
10.60000, 169.113,  35.972, New tracking position
10.61667, 169.417,  36.004, New tracking position
10.63333, 169.721,  36.036, New tracking position
10.65000, 170.026,  36.066, New tracking position
10.66667, 170.330,  36.095, New tracking position
10.68333, 170.635,  36.123, New tracking position
10.70028, 170.946,  36.151, New tracking position
10.71667, 171.246,  36.177, New tracking position
10.73361, 171.557,  36.203, New tracking position
10.75000, 171.857,  46.228, Cold sky reference deviation in elevation
10.75000, 171.857,  46.228, New tracking position
10.76694, 172.168, -12.000, Hot reference on ground (To)
10.76694, 172.168, -12.000, New tracking position
10.78333, 172.470,  36.274, Back to the Sun
10.78333, 172.470,  36.274, New tracking position
10.80028, 172.781,  36.297, New tracking position
10.81667, 173.082,  36.317, New tracking position
10.83333, 173.389,  36.337, New tracking position
10.85000, 173.696,  36.357, New tracking position
10.86667, 174.003,  36.375, New tracking position
10.88333, 174.311,  36.392, New tracking position
10.90000, 174.618,  36.409, New tracking position
10.91667, 174.925,  36.424, New tracking position
10.93361, 175.238,  36.439, New tracking position
10.95000, 175.541,  36.452, New tracking position
10.96694, 175.854,  36.465, New tracking position
10.98333, 176.157,  36.477, New tracking position
11.00028, 176.470,  46.488, Cold sky reference deviation in elevation
11.00028, 176.470,  46.488, New tracking position
11.01667, 176.773, -12.000, Hot reference on ground (To)
11.01667, 176.773, -12.000, New tracking position
11.03333, 177.081,  36.507, Back to the Sun
11.03361, 177.081,  36.507, New tracking position
11.05028, 177.395,  36.515, New tracking position
11.06694, 177.703,  36.522, New tracking position
11.08361, 178.012,  36.528, New tracking position
11.10167, 178.346,  36.534, New tracking position
11.11750, 178.639,  36.538, New tracking position
11.13444, 178.948,  36.541, New tracking position
11.15028, 179.246,  36.544, New tracking position
11.16667, 179.549,  36.545, New tracking position
11.18361, 179.863,  36.546, New tracking position
11.20028, 180.172,  36.546, New tracking position
11.21667, 180.475,  36.544, New tracking position
11.23361, 180.789,  36.542, New tracking position
11.25000, 181.093,  46.539, Cold sky reference deviation in elevation
11.25000, 181.093,  46.539, New tracking position
11.26667, 181.401, -12.000, Hot reference on ground (To)
11.26667, 181.401, -12.000, New tracking position
11.28361, 181.715,  36.530, Back to the Sun
11.28361, 181.715,  36.530, New tracking position
11.30028, 182.023,  36.524, New tracking position
11.31667, 182.327,  36.517, New tracking position
11.33333, 182.635,  36.510, New tracking position
11.35028, 182.948,  36.501, New tracking position
11.36667, 183.251,  36.491, New tracking position
11.38361, 183.565,  36.481, New tracking position
11.40000, 183.868,  36.469, New tracking position
11.41667, 184.175,  36.457, New tracking position
11.43333, 184.483,  36.444, New tracking position
11.45000, 184.791,  36.429, New tracking position
11.46694, 185.099,  36.414, New tracking position
11.48333, 185.406,  36.398, New tracking position
11.50028, 185.718,  46.381, Cold sky reference deviation in elevation
11.50028, 185.718,  46.381, New tracking position
11.51667, 186.020, -12.000, Hot reference on ground (To)
11.51667, 186.020, -12.000, New tracking position
11.53333, 186.327,  36.344, Back to the Sun
11.53361, 186.327,  36.344, New tracking position
11.55000, 186.634,  36.325, New tracking position
11.56667, 186.941,  36.304, New tracking position
11.58333, 187.247,  36.282, New tracking position
11.60000, 187.554,  36.260, New tracking position
11.61667, 187.860,  36.236, New tracking position
11.63361, 188.171,  36.211, New tracking position
11.65000, 188.471,  36.187, New tracking position
11.66694, 188.782,  36.160, New tracking position
11.68333, 189.082,  36.133, New tracking position
11.70028, 189.392,  36.105, New tracking position
11.71667, 189.692,  36.076, New tracking position
11.73361, 190.001,  36.046, New tracking position
11.75000, 190.300,  46.016, Cold sky reference deviation in elevation
11.75000, 190.300,  46.016, New tracking position
11.76667, 190.604, -12.000, Hot reference on ground (To)
11.76667, 190.604, -12.000, New tracking position
11.78333, 190.908,  35.951, Back to the Sun
11.78333, 190.908,  35.951, New tracking position
11.80000, 191.211,  35.918, New tracking position
11.81667, 191.515,  35.884, New tracking position
11.83333, 191.817,  35.848, New tracking position
11.85000, 192.120,  35.812, New tracking position
11.86667, 192.422,  35.775, New tracking position
11.88333, 192.724,  35.737, New tracking position
11.90000, 193.026,  35.699, New tracking position
11.91667, 193.327,  35.659, New tracking position
11.93333, 193.628,  35.618, New tracking position
11.95000, 193.929,  35.577, New tracking position
11.96667, 194.229,  35.534, New tracking position
11.98361, 194.534,  35.491, New tracking position
12.00000, 194.828,  45.447, Cold sky reference deviation in elevation
12.00000, 194.828,  45.447, New tracking position
12.01694, 195.133, -12.000, Hot reference on ground (To)
12.01694, 195.133, -12.000, New tracking position
12.03333, 195.427,  35.356, Back to the Sun
12.03333, 195.427,  35.356, New tracking position
12.05000, 195.725,  35.310, New tracking position
12.06667, 196.023,  35.262, New tracking position
12.08333, 196.321,  35.214, New tracking position
12.10000, 196.618,  35.164, New tracking position
12.11667, 196.915,  35.114, New tracking position
12.13333, 197.212,  35.063, New tracking position
12.15000, 197.508,  35.011, New tracking position
12.16667, 197.803,  34.958, New tracking position
12.18333, 198.099,  34.905, New tracking position
12.20000, 198.394,  34.850, New tracking position
12.21667, 198.688,  34.795, New tracking position
12.23361, 198.987,  34.738, New tracking position
12.25000, 199.276,  44.682, Cold sky reference deviation in elevation
12.25000, 199.276,  44.682, New tracking position
12.26694, 199.574, -12.000, Hot reference on ground (To)
12.26694, 199.574, -12.000, New tracking position
12.28333, 199.861,  34.566, Back to the Sun
12.28333, 199.861,  34.566, New tracking position
12.30028, 200.158,  34.505, New tracking position
12.31667, 200.445,  34.446, New tracking position
12.33333, 200.737,  34.385, New tracking position
12.35000, 201.027,  34.323, New tracking position
12.36667, 201.318,  34.260, New tracking position
12.38333, 201.608,  34.197, New tracking position
12.40000, 201.897,  34.132, New tracking position
12.41667, 202.186,  34.067, New tracking position
12.43333, 202.474,  34.001, New tracking position
12.45000, 202.762,  33.934, New tracking position
12.46694, 203.054,  33.866, New tracking position
12.48333, 203.336,  33.798, New tracking position
12.50000, 203.623,  43.729, Cold sky reference deviation in elevation
12.50028, 203.623,  43.729, New tracking position
12.51667, 203.909, -12.000, Hot reference on ground (To)
12.51667, 203.909, -12.000, New tracking position
12.53333, 204.194,  33.589, Back to the Sun
12.53361, 204.194,  33.589, New tracking position
12.55000, 204.479,  33.517, New tracking position
12.56694, 204.763,  33.445, New tracking position
12.58333, 205.047,  33.372, New tracking position
12.60000, 205.330,  33.298, New tracking position
12.61694, 205.618,  33.222, New tracking position
12.63333, 205.895,  33.148, New tracking position
12.65028, 206.182,  33.070, New tracking position
12.66667, 206.458,  32.994, New tracking position
12.68361, 206.743,  32.915, New tracking position
12.70000, 207.019,  32.838, New tracking position
12.71694, 207.298,  32.759, New tracking position
12.73333, 207.577,  32.679, New tracking position
12.75028, 207.860,  42.597, Cold sky reference deviation in elevation
12.75028, 207.860,  42.597, New tracking position
12.76667, 208.133, -12.000, Hot reference on ground (To)
12.76667, 208.133, -12.000, New tracking position
12.78361, 208.415,  32.433, Back to the Sun
12.78361, 208.415,  32.433, New tracking position
12.80000, 208.687,  32.352, New tracking position
12.81694, 208.968,  32.267, New tracking position
12.83333, 209.239,  32.184, New tracking position
12.85028, 209.518,  32.097, New tracking position
12.86667, 209.788,  32.013, New tracking position
12.88333, 210.062,  31.926, New tracking position
12.90000, 210.335,  31.839, New tracking position
12.91667, 210.608,  31.751, New tracking position
12.93333, 210.880,  31.662, New tracking position
12.95000, 211.152,  31.573, New tracking position
12.96667, 211.423,  31.483, New tracking position
12.98333, 211.693,  31.392, New tracking position
13.00000, 211.963,  41.301, Cold sky reference deviation in elevation
13.00028, 211.963,  41.301, New tracking position
13.01667, 212.232, -12.000, Hot reference on ground (To)
13.01667, 212.232, -12.000, New tracking position
13.03333, 212.501,  31.116, Back to the Sun
13.03361, 212.501,  31.116, New tracking position
13.05000, 212.769,  31.022, New tracking position
13.06667, 213.036,  30.928, New tracking position
13.08333, 213.303,  30.833, New tracking position
13.10028, 213.574,  30.736, New tracking position
13.11667, 213.835,  30.641, New tracking position
13.13333, 214.100,  30.544, New tracking position
13.15000, 214.365,  30.447, New tracking position
13.16667, 214.629,  30.349, New tracking position
13.18333, 214.892,  30.250, New tracking position
13.20000, 215.155,  30.150, New tracking position
13.21667, 215.417,  30.050, New tracking position
13.23333, 215.678,  29.949, New tracking position
13.25000, 215.939,  39.848, Cold sky reference deviation in elevation
13.25000, 215.939,  39.848, New tracking position
13.26694, 216.204, -12.000, Hot reference on ground (To)
13.26694, 216.204, -12.000, New tracking position
13.28333, 216.459,  29.643, Back to the Sun
13.28333, 216.459,  29.643, New tracking position
13.30000, 216.719,  29.540, New tracking position
13.31667, 216.977,  29.436, New tracking position
13.33333, 217.235,  29.331, New tracking position
13.35000, 217.492,  29.226, New tracking position
13.36667, 217.749,  29.120, New tracking position
13.38333, 218.005,  29.014, New tracking position
13.40000, 218.261,  28.907, New tracking position
13.41694, 218.520,  28.797, New tracking position
13.43333, 218.770,  28.691, New tracking position
13.45028, 219.028,  28.580, New tracking position
13.46667, 219.277,  28.473, New tracking position
13.48361, 219.534,  28.361, New tracking position
13.50000, 219.782,  38.252, Cold sky reference deviation in elevation
13.50000, 219.782,  38.252, New tracking position
13.51694, 220.037, -12.000, Hot reference on ground (To)
13.51694, 220.037, -12.000, New tracking position
13.53333, 220.284,  28.029, Back to the Sun
13.53333, 220.284,  28.029, New tracking position
13.55000, 220.534,  27.917, New tracking position
13.56667, 220.784,  27.804, New tracking position
13.58333, 221.033,  27.690, New tracking position
13.60000, 221.281,  27.576, New tracking position
13.61667, 221.529,  27.462, New tracking position
13.63333, 221.776,  27.347, New tracking position
13.65000, 222.023,  27.231, New tracking position
13.66667, 222.269,  27.115, New tracking position
13.68333, 222.514,  26.998, New tracking position
13.70000, 222.759,  26.880, New tracking position
13.71667, 223.004,  26.762, New tracking position
13.73333, 223.247,  26.644, New tracking position
13.75000, 223.490,  36.525, Cold sky reference deviation in elevation
13.75000, 223.490,  36.525, New tracking position
13.76667, 223.733, -12.000, Hot reference on ground (To)
13.76667, 223.733, -12.000, New tracking position
13.78333, 223.975,  26.286, Back to the Sun
13.78333, 223.975,  26.286, New tracking position
13.80000, 224.216,  26.165, New tracking position
13.81667, 224.457,  26.044, New tracking position
13.83333, 224.698,  25.922, New tracking position
13.85000, 224.937,  25.800, New tracking position
13.86667, 225.176,  25.678, New tracking position
13.88361, 225.419,  25.552, New tracking position
13.90000, 225.653,  25.431, New tracking position
13.91667, 225.890,  25.307, New tracking position
13.93333, 226.127,  25.182, New tracking position
13.95028, 226.368,  25.055, New tracking position
13.96667, 226.599,  24.931, New tracking position
13.98333, 226.835,  24.805, New tracking position
14.00000, 227.069,  34.679, Cold sky reference deviation in elevation
14.00000, 227.069,  34.679, New tracking position
14.01667, 227.303, -12.000, Hot reference on ground (To)
14.01667, 227.303, -12.000, New tracking position
14.03333, 227.537,  24.424, Back to the Sun
14.03333, 227.537,  24.424, New tracking position
14.05028, 227.774,  24.294, New tracking position
14.06667, 228.002,  24.168, New tracking position
14.08361, 228.238,  24.037, New tracking position
14.10000, 228.465,  23.909, New tracking position
14.11667, 228.696,  23.780, New tracking position
14.13333, 228.926,  23.649, New tracking position
14.15028, 229.160,  23.516, New tracking position
14.16667, 229.385,  23.387, New tracking position
14.18333, 229.614,  23.256, New tracking position
14.20000, 229.842,  23.123, New tracking position
14.21667, 230.070,  22.991, New tracking position
14.23333, 230.297,  22.858, New tracking position
14.25000, 230.523,  32.725, Cold sky reference deviation in elevation
14.25000, 230.523,  32.725, New tracking position
14.26694, 230.753, -12.000, Hot reference on ground (To)
14.26694, 230.753, -12.000, New tracking position
14.28333, 230.975,  22.456, Back to the Sun
14.28333, 230.975,  22.456, New tracking position
14.30028, 231.203,  22.319, New tracking position
14.31667, 231.424,  22.187, New tracking position
14.33361, 231.652,  22.049, New tracking position
14.35000, 231.871,  21.915, New tracking position
14.36694, 232.098,  21.776, New tracking position
14.38333, 232.317,  21.642, New tracking position
14.40028, 232.542,  21.502, New tracking position
14.41667, 232.760,  21.367, New tracking position
14.43361, 232.985,  21.227, New tracking position
14.45000, 233.201,  21.091, New tracking position
14.46667, 233.421,  20.952, New tracking position
14.48333, 233.641,  20.813, New tracking position
14.50000, 233.860,  30.673, Cold sky reference deviation in elevation
14.50000, 233.860,  30.673, New tracking position
14.51667, 234.078, -12.000, Hot reference on ground (To)
14.51667, 234.078, -12.000, New tracking position
14.53333, 234.296,  20.393, Back to the Sun
14.53333, 234.296,  20.393, New tracking position
14.55000, 234.514,  20.252, New tracking position
14.56667, 234.730,  20.111, New tracking position
14.58333, 234.947,  19.970, New tracking position
14.60000, 235.163,  19.828, New tracking position
14.61667, 235.379,  19.686, New tracking position
14.63333, 235.594,  19.543, New tracking position
14.65028, 235.812,  19.398, New tracking position
14.66667, 236.023,  19.257, New tracking position
14.68361, 236.240,  19.111, New tracking position
14.70000, 236.450,  18.969, New tracking position
14.71694, 236.666,  18.823, New tracking position
14.73333, 236.875,  18.680, New tracking position
14.75000, 237.087,  28.535, Cold sky reference deviation in elevation
14.75000, 237.087,  28.535, New tracking position
14.76667, 237.298, -12.000, Hot reference on ground (To)
14.76667, 237.298, -12.000, New tracking position
14.78333, 237.509,  18.244, Back to the Sun
14.78333, 237.509,  18.244, New tracking position
14.80000, 237.720,  18.098, New tracking position
14.81667, 237.930,  17.952, New tracking position
14.83361, 238.143,  17.803, New tracking position
14.85000, 238.349,  17.658, New tracking position
14.86667, 238.558,  17.511, New tracking position
14.88333, 238.766,  17.363, New tracking position
14.90000, 238.974,  17.215, New tracking position
14.91667, 239.182,  17.067, New tracking position
14.93333, 239.389,  16.918, New tracking position
14.95000, 239.596,  16.770, New tracking position
14.96694, 239.802,  16.620, New tracking position
14.98333, 240.008,  16.471, New tracking position
15.00028, 240.217,  26.319, Cold sky reference deviation in elevation
15.00028, 240.217,  26.319, New tracking position
15.01667, 240.419, -12.000, Hot reference on ground (To)
15.01667, 240.419, -12.000, New tracking position
15.03333, 240.623,  16.020, Back to the Sun
15.03361, 240.623,  16.020, New tracking position
15.05000, 240.828,  15.870, New tracking position
15.06667, 241.032,  15.719, New tracking position
15.08333, 241.235,  15.567, New tracking position
15.10000, 241.438,  15.416, New tracking position
15.11667, 241.641,  15.264, New tracking position
15.13333, 241.844,  15.112, New tracking position
15.15028, 242.049,  14.957, New tracking position
15.16667, 242.247,  14.806, New tracking position
15.18361, 242.452,  14.651, New tracking position
15.20000, 242.649,  14.500, New tracking position
15.21667, 242.850,  14.346, New tracking position
15.23333, 243.050,  14.192, New tracking position
15.25000, 243.250,  24.038, Cold sky reference deviation in elevation
15.25000, 243.250,  24.038, New tracking position
15.26667, 243.449, -12.000, Hot reference on ground (To)
15.26667, 243.449, -12.000, New tracking position
15.28333, 243.648,  13.729, Back to the Sun
15.28333, 243.648,  13.729, New tracking position
15.30000, 243.847,  13.575, New tracking position
15.31667, 244.045,  13.420, New tracking position
15.33333, 244.244,  13.264, New tracking position
15.35000, 244.441,  13.109, New tracking position
15.36694, 244.639,  12.953, New tracking position
15.38333, 244.836,  12.797, New tracking position
15.40000, 245.032,  12.641, New tracking position
15.41667, 245.229,  12.484, New tracking position
15.43333, 245.425,  12.328, New tracking position
15.45000, 245.620,  12.171, New tracking position
15.46667, 245.816,  12.014, New tracking position
15.48333, 246.011,  11.856, New tracking position
15.50000, 246.206,  21.699, Cold sky reference deviation in elevation
15.50000, 246.206,  21.699, New tracking position
15.51667, 246.400, -12.000, Hot reference on ground (To)
15.51667, 246.400, -12.000, New tracking position
15.53361, 246.597,  11.380, Back to the Sun
15.53361, 246.597,  11.380, New tracking position
15.55000, 246.788,  11.225, New tracking position
15.56667, 246.981,  11.066, New tracking position
15.58333, 247.175,  10.908, New tracking position
15.60028, 247.371,  10.746, New tracking position
15.61667, 247.560,  10.590, New tracking position
15.63333, 247.753,  10.431, New tracking position
15.65000, 247.945,  10.271, New tracking position
15.66667, 248.136,  10.112, New tracking position
15.68333, 248.328,   9.952, New tracking position
15.70000, 248.519,   9.792, New tracking position
15.71694, 248.713,   9.629, New tracking position
15.73333, 248.901,   9.472, New tracking position
15.75028, 249.094,  19.309, Cold sky reference deviation in elevation
15.75028, 249.094,  19.309, New tracking position
15.76667, 249.281, -12.000, Hot reference on ground (To)
15.76667, 249.281, -12.000, New tracking position
15.78333, 249.471,   8.990, Back to the Sun
15.78333, 249.471,   8.990, New tracking position
15.80000, 249.661,   8.829, New tracking position
15.81667, 249.850,   8.668, New tracking position
15.83361, -69.539, -52.089, Rotor position possibly out of range
15.83361, 250.039,   8.507, Sun position possibly out of range
15.85000, -69.728, -52.250, Rotor position possibly out of range
15.85000, 250.228,   8.346, Sun position possibly out of range
15.86667, -69.916, -52.410, Rotor position possibly out of range
15.86667, 250.416,   8.184, Sun position possibly out of range
15.88333, -70.105, -52.570, Rotor position possibly out of range
15.88333, 250.605,   8.023, Sun position possibly out of range
15.90000, -70.293, -52.731, Rotor position possibly out of range
15.90000, 250.793,   7.861, Sun position possibly out of range
15.91667, -70.481, -52.892, Rotor position possibly out of range
15.91667, 250.981,   7.700, Sun position possibly out of range
15.93361, -70.671, -53.055, Rotor position possibly out of range
15.93361, 251.171,   7.535, Sun position possibly out of range
15.95000, -70.856, -53.213, Rotor position possibly out of range
15.95000, 251.356,   7.376, Sun position possibly out of range
15.96667, -71.043, -53.374, Rotor position possibly out of range
15.96667, 251.543,   7.214, Sun position possibly out of range
15.98333, -71.230, -53.535, Rotor position possibly out of range
15.98333, 251.730,   7.051, Sun position possibly out of range
16.00000, 251.917,  16.889, Cold sky reference deviation in elevation
16.00000, -71.417, -43.697, Rotor position possibly out of range
16.00000, 251.917,  16.889, Sun position possibly out of range
16.01667, 252.103, -12.000, Hot reference on ground (To)
16.01694, -71.603, -72.585, Rotor position possibly out of range
16.01694, 252.103, -12.000, Sun position possibly out of range
16.03333, 252.289,   6.564, Back to the Sun
16.03333, -71.789, -54.019, Rotor position possibly out of range
16.03333, 252.289,   6.564, Sun position possibly out of range
16.05028, -71.978, -54.183, Rotor position possibly out of range
16.05028, 252.478,   6.399, Sun position possibly out of range
16.06667, -72.161, -54.342, Rotor position possibly out of range
16.06667, 252.661,   6.240, Sun position possibly out of range
16.08361, -72.347, -54.503, Rotor position possibly out of range
16.08361, 252.847,   6.077, Sun position possibly out of range
16.10000, -72.532, -54.665, Rotor position possibly out of range
16.10000, 253.032,   5.914, Sun position possibly out of range
16.11694, -72.721, -54.829, Rotor position possibly out of range
16.11694, 253.221,   5.749, Sun position possibly out of range
16.13333, -72.903, -54.988, Rotor position possibly out of range
16.13333, 253.403,   5.589, Sun position possibly out of range
16.15028, -73.090, -55.152, Rotor position possibly out of range
16.15028, 253.590,   5.424, Sun position possibly out of range
16.16667, -73.272, -55.311, Rotor position possibly out of range
16.16667, 253.772,   5.264, Sun position possibly out of range
16.18361, -73.460, -55.475, Rotor position possibly out of range
16.18361, 253.960,   5.099, Sun position possibly out of range
16.20000, -73.641, -55.634, Rotor position possibly out of range
16.20000, 254.141,   4.939, Sun position possibly out of range
16.21694, -73.828, -55.798, Rotor position possibly out of range
16.21694, 254.328,   4.774, Sun position possibly out of range
16.23333, -74.009, -55.957, Rotor position possibly out of range
16.23333, 254.509,   4.614, Sun position possibly out of range
16.25000, 254.692,  14.452, Cold sky reference deviation in elevation
16.25000, -74.192, -46.118, Rotor position possibly out of range
16.25000, 254.692,  14.452, Sun position possibly out of range
16.26667, 254.876, -12.000, Hot reference on ground (To)
16.26667, -74.376, -72.569, Rotor position possibly out of range
16.26667, 254.876, -12.000, Sun position possibly out of range
16.28333, 255.059,   4.127, Back to the Sun
16.28333, -74.559, -56.440, Rotor position possibly out of range
16.28333, 255.059,   4.127, Sun position possibly out of range
16.30000, -74.743, -56.601, Rotor position possibly out of range
16.30000, 255.243,   3.965, Sun position possibly out of range
16.31667, -74.926, -56.762, Rotor position possibly out of range
16.31667, 255.426,   3.803, Sun position possibly out of range
16.33361, -75.108, -56.923, Rotor position possibly out of range
16.33361, 255.608,   3.642, Sun position possibly out of range
16.35000, -75.291, -57.083, Rotor position possibly out of range
16.35000, 255.791,   3.480, Sun position possibly out of range
16.36667, -75.474, -57.243, Rotor position possibly out of range
16.36667, 255.974,   3.319, Sun position possibly out of range
16.38361, -75.659, -57.405, Rotor position possibly out of range
16.38361, 256.159,   3.156, Sun position possibly out of range
16.40000, -75.838, -57.562, Rotor position possibly out of range
16.40000, 256.338,   2.998, Sun position possibly out of range
16.41667, -76.021, -57.721, Rotor position possibly out of range
16.41667, 256.521,   2.838, Sun position possibly out of range
16.43333, -76.203, -57.880, Rotor position possibly out of range
16.43333, 256.703,   2.678, Sun position possibly out of range
16.45028, -76.387, -58.041, Rotor position possibly out of range
16.45028, 256.887,   2.516, Sun position possibly out of range
16.46667, -76.566, -58.196, Rotor position possibly out of range
16.46667, 257.066,   2.359, Sun position possibly out of range
16.48361, -76.751, -58.356, Rotor position possibly out of range
16.48361, 257.251,   2.198, Sun position possibly out of range
16.50000, 257.429,  12.043, Cold sky reference deviation in elevation
16.50000, -76.929, -48.511, Rotor position possibly out of range
16.50000, 257.429,  12.043, Sun position possibly out of range
16.51694, 257.613, -12.000, Hot reference on ground (To)
16.51694, -77.113, -72.553, Rotor position possibly out of range
16.51694, 257.613, -12.000, Sun position possibly out of range
16.53333, 257.792,   1.730, Back to the Sun
16.53333, -77.292, -58.822, Rotor position possibly out of range
16.53333, 257.792,   1.730, Sun position possibly out of range
16.55000, -77.473, -58.977, Rotor position possibly out of range
16.55000, 257.973,   1.574, Sun position possibly out of range
16.56694, -77.657, -59.133, Rotor position possibly out of range
16.56694, 258.157,   1.416, Sun position possibly out of range
16.58333, -77.834, -59.283, Rotor position possibly out of range
16.58333, 258.334,   1.265, Sun position possibly out of range
16.60028, -78.018, -59.438, Rotor position possibly out of range
16.60028, 258.518,   1.110, Sun position possibly out of range
16.61667, -78.196, -59.586, Rotor position possibly out of range
16.61667, 258.696,   0.960, Sun position possibly out of range
16.63361, -78.376, -59.736, Rotor position possibly out of range
16.63361, 258.876,   0.810, Sun position possibly out of range
16.65000, -78.557, -59.884, Rotor position possibly out of range
16.65000, 259.057,   0.661, Sun position possibly out of range
16.66667, -78.737, -60.031, Rotor position possibly out of range
16.66667, 259.237,   0.513, Sun position possibly out of range
16.68333, -78.917, -60.176, Rotor position possibly out of range
16.68333, 259.417,   0.366, Sun position possibly out of range
16.70028, -79.097, -60.320, Rotor position possibly out of range
16.70028, 259.597,   0.221, Sun position possibly out of range
16.71667, -79.277, -60.462, Rotor position possibly out of range
16.71667, 259.777,   0.078, Sun position possibly out of range
16.73361, -79.460, -60.604, Rotor position possibly out of range
16.73361, 259.960,  -0.065, Sun position possibly out of range
16.75000, 260.137,   9.798, Cold sky reference deviation in elevation
16.75000, -79.637, -50.740, Rotor position possibly out of range
16.75000, 260.137,   9.798, Sun position possibly out of range
16.76694, 260.320, -12.000, Hot reference on ground (To)
16.76694, -79.820, -72.537, Rotor position possibly out of range
16.76694, 260.320, -12.000, Sun position possibly out of range
16.78333, 260.496,  -0.475, Back to the Sun
16.78333, -79.996, -61.011, Rotor position possibly out of range
16.78333, 260.496,  -0.475, Sun position possibly out of range
16.80000, -80.176, -61.143, Rotor position possibly out of range
16.80000, 260.676,  -0.608, Sun position possibly out of range
16.81667, -80.355, -61.273, Rotor position possibly out of range
16.81667, 260.855,  -0.739, Sun position possibly out of range
16.83333, -80.535, -61.400, Rotor position possibly out of range
16.83333, 261.035,  -0.867, Sun position possibly out of range
16.85028, -80.714, -61.526, Rotor position possibly out of range
16.85028, 261.214,  -0.994, Sun position possibly out of range
16.86667, -80.894, -61.649, Rotor position possibly out of range
16.86667, 261.394,  -1.119, Sun position possibly out of range
16.88361, -81.076, -61.773, Rotor position possibly out of range
16.88361, 261.576,  -1.243, Sun position possibly out of range
16.90000, -81.252, -61.891, Rotor position possibly out of range
16.90000, 261.752,  -1.362, Sun position possibly out of range
16.91694, -81.434, -62.011, Rotor position possibly out of range
16.91694, 261.934,  -1.484, Sun position possibly out of range
16.93333, -81.610, -62.127, Rotor position possibly out of range
16.93333, 262.110,  -1.600, Sun position possibly out of range
16.95000, -81.790, -62.244, Rotor position possibly out of range
16.95000, 262.290,  -1.718, Sun position possibly out of range
16.96667, -81.969, -62.360, Rotor position possibly out of range
16.96667, 262.469,  -1.836, Sun position possibly out of range
16.98333, -82.148, -62.478, Rotor position possibly out of range
