DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
10.28333, 166.341,  24.906, Back to the Sun
10.28333, 166.341,  24.906, New tracking position
10.30028, 166.600,  24.946, New tracking position
10.31667, 166.859,  24.985, New tracking position
10.33333, 167.117,  25.024, New tracking position
10.35000, 167.377,  25.062, New tracking position
10.36667, 167.636,  25.099, New tracking position
10.38333, 167.896,  25.136, New tracking position
10.40000, 168.155,  25.171, New tracking position
10.41667, 168.415,  25.206, New tracking position
10.43333, 168.675,  25.240, New tracking position
10.45000, 168.936,  25.274, New tracking position
10.46667, 169.196,  25.306, New tracking position
10.48333, 169.457,  25.338, New tracking position
10.50028, 169.722,  45.370, Cold sky reference deviation in elevation
10.50028, 169.722,  45.370, New tracking position
10.51667, 169.979, -12.000, Hot reference on ground (To)
10.51667, 169.979, -12.000, New tracking position
10.53333, 170.240,  25.429, Back to the Sun
10.53333, 170.240,  25.429, New tracking position
10.55000, 170.502,  25.458, New tracking position
10.56667, 170.764,  25.486, New tracking position
10.58333, 171.025,  25.513, New tracking position
10.60000, 171.287,  25.539, New tracking position
10.61667, 171.549,  25.565, New tracking position
10.63333, 171.812,  25.590, New tracking position
10.65000, 172.074,  25.614, New tracking position
10.66667, 172.336,  25.637, New tracking position
10.68333, 172.599,  25.660, New tracking position
10.70000, 172.862,  25.681, New tracking position
10.71667, 173.125,  25.702, New tracking position
10.73333, 173.388,  25.722, New tracking position
10.75000, 173.651,  45.742, Cold sky reference deviation in elevation
10.75000, 173.651,  45.742, New tracking position
10.76667, 173.914, -12.000, Hot reference on ground (To)
10.76667, 173.914, -12.000, New tracking position
10.78333, 174.178,  25.778, Back to the Sun
10.78333, 174.178,  25.778, New tracking position
10.80000, 174.441,  25.795, New tracking position
10.81667, 174.705,  25.811, New tracking position
10.83333, 174.968,  25.826, New tracking position
10.85000, 175.232,  25.841, New tracking position
10.86667, 175.496,  25.855, New tracking position
10.88333, 175.760,  25.868, New tracking position
10.90000, 176.024,  25.880, New tracking position
10.91667, 176.288,  25.891, New tracking position
10.93333, 176.552,  25.902, New tracking position
10.95000, 176.816,  25.912, New tracking position
10.96667, 177.080,  25.921, New tracking position
10.98333, 177.345,  25.929, New tracking position
11.00000, 177.609,  45.936, Cold sky reference deviation in elevation
11.00000, 177.609,  45.936, New tracking position
11.01667, 177.873, -12.000, Hot reference on ground (To)
11.01667, 177.873, -12.000, New tracking position
11.03333, 178.138,  25.949, Back to the Sun
11.03333, 178.138,  25.949, New tracking position
11.05000, 178.402,  25.954, New tracking position
11.06667, 178.667,  25.958, New tracking position
11.08333, 178.931,  25.962, New tracking position
11.10000, 179.196,  25.964, New tracking position
11.11667, 179.460,  25.966, New tracking position
11.13333, 179.725,  25.967, New tracking position
11.15000, 179.989,  25.967, New tracking position
11.16667, 180.254,  25.967, New tracking position
11.18361, 180.518,  25.965, New tracking position
11.20000, 180.783,  25.963, New tracking position
11.21667, 181.047,  25.960, New tracking position
11.23333, 181.312,  25.957, New tracking position
11.25000, 181.576,  45.952, Cold sky reference deviation in elevation
11.25000, 181.576,  45.952, New tracking position
11.26667, 181.841, -12.000, Hot reference on ground (To)
11.26667, 181.841, -12.000, New tracking position
11.28333, 182.105,  25.941, Back to the Sun
11.28333, 182.105,  25.941, New tracking position
11.30000, 182.369,  25.934, New tracking position
11.31694, 182.634,  25.926, New tracking position
11.33333, 182.898,  25.917, New tracking position
11.35000, 183.162,  25.908, New tracking position
11.36667, 183.426,  25.898, New tracking position
11.38333, 183.690,  25.887, New tracking position
11.40028, 183.954,  25.875, New tracking position
11.41667, 184.218,  25.863, New tracking position
11.43361, 184.482,  25.850, New tracking position
11.45000, 184.746,  25.835, New tracking position
11.46694, 185.014,  25.820, New tracking position
11.48333, 185.273,  25.805, New tracking position
11.50028, 185.541,  45.788, Cold sky reference deviation in elevation
11.50028, 185.541,  45.788, New tracking position
11.51667, 185.800, -12.000, Hot reference on ground (To)
11.51667, 185.800, -12.000, New tracking position
11.53333, 186.064,  25.753, Back to the Sun
11.53333, 186.064,  25.753, New tracking position
11.55000, 186.327,  25.734, New tracking position
11.56694, 186.594,  25.714, New tracking position
11.58333, 186.853,  25.694, New tracking position
11.60028, 187.120,  25.673, New tracking position
11.61667, 187.378,  25.651, New tracking position
11.63361, 187.645,  25.628, New tracking position
11.65000, 187.903,  25.605, New tracking position
11.66667, 188.166,  25.580, New tracking position
11.68361, 188.432,  25.555, New tracking position
11.70000, 188.690,  25.529, New tracking position
11.71667, 188.952,  25.503, New tracking position
11.73333, 189.213,  25.475, New tracking position
11.75000, 189.475,  45.447, Cold sky reference deviation in elevation
11.75000, 189.475,  45.447, New tracking position
11.76667, 189.736, -12.000, Hot reference on ground (To)
11.76667, 189.736, -12.000, New tracking position
11.78333, 189.998,  25.388, Back to the Sun
11.78333, 189.998,  25.388, New tracking position
11.80000, 190.259,  25.357, New tracking position
11.81667, 190.519,  25.326, New tracking position
11.83333, 190.780,  25.294, New tracking position
11.85000, 191.041,  25.261, New tracking position
11.86667, 191.301,  25.227, New tracking position
11.88333, 191.561,  25.193, New tracking position
11.90000, 191.821,  25.158, New tracking position
11.91667, 192.080,  25.122, New tracking position
11.93333, 192.340,  25.085, New tracking position
11.95000, 192.599,  25.048, New tracking position
11.96694, 192.858,  25.009, New tracking position
11.98333, 193.117,  24.970, New tracking position
12.00000, 193.376,  44.930, Cold sky reference deviation in elevation
12.00028, 193.376,  44.930, New tracking position
12.01667, 193.634, -12.000, Hot reference on ground (To)
12.01667, 193.634, -12.000, New tracking position
12.03333, 193.892,  24.849, Back to the Sun
12.03333, 193.892,  24.849, New tracking position
12.05000, 194.150,  24.807, New tracking position
12.06667, 194.408,  24.764, New tracking position
12.08333, 194.665,  24.720, New tracking position
12.10000, 194.922,  24.676, New tracking position
12.11667, 195.179,  24.631, New tracking position
12.13361, 195.436,  24.585, New tracking position
12.15000, 195.692,  24.538, New tracking position
12.16667, 195.948,  24.491, New tracking position
12.18333, 196.204,  24.443, New tracking position
12.20028, 196.460,  24.394, New tracking position
12.21667, 196.715,  24.345, New tracking position
12.23361, 196.974,  24.294, New tracking position
12.25000, 197.225,  44.244, Cold sky reference deviation in elevation
12.25000, 197.225,  44.244, New tracking position
12.26694, 197.484, -12.000, Hot reference on ground (To)
12.26694, 197.484, -12.000, New tracking position
12.28333, 197.734,  24.139, Back to the Sun
12.28333, 197.734,  24.139, New tracking position
12.30028, 197.992,  24.085, New tracking position
12.31667, 198.241,  24.032, New tracking position
12.33333, 198.495,  23.978, New tracking position
12.35000, 198.748,  23.922, New tracking position
12.36667, 199.000,  23.866, New tracking position
12.38361, 199.253,  23.809, New tracking position
12.40000, 199.505,  23.752, New tracking position
12.41694, 199.757,  23.694, New tracking position
12.43333, 200.008,  23.635, New tracking position
12.45028, 200.264,  23.574, New tracking position
12.46667, 200.510,  23.515, New tracking position
12.48361, 200.765,  23.452, New tracking position
12.50000, 201.011,  43.392, Cold sky reference deviation in elevation
12.50000, 201.011,  43.392, New tracking position
12.51694, 201.265, -12.000, Hot reference on ground (To)
12.51694, 201.265, -12.000, New tracking position
12.53333, 201.511,  23.266, Back to the Sun
12.53333, 201.511,  23.266, New tracking position
12.55028, 201.764,  23.201, New tracking position
12.56667, 202.009,  23.138, New tracking position
12.58361, 202.262,  23.071, New tracking position
12.60000, 202.506,  23.006, New tracking position
12.61667, 202.754,  22.940, New tracking position
12.63333, 203.001,  22.872, New tracking position
12.65028, 203.253,  22.803, New tracking position
12.66667, 203.495,  22.736, New tracking position
12.68361, 203.746,  22.665, New tracking position
12.70000, 203.988,  22.596, New tracking position
12.71694, 204.238,  22.524, New tracking position
12.73333, 204.479,  22.454, New tracking position
12.75028, 204.728,  42.381, Cold sky reference deviation in elevation
12.75028, 204.728,  42.381, New tracking position
12.76667, 204.969, -12.000, Hot reference on ground (To)
12.76667, 204.969, -12.000, New tracking position
12.78361, 205.218,  22.234, Back to the Sun
12.78361, 205.218,  22.234, New tracking position
12.80000, 205.457,  22.161, New tracking position
12.81694, 205.705,  22.085, New tracking position
12.83333, 205.944,  22.011, New tracking position
12.85028, 206.191,  21.934, New tracking position
12.86667, 206.430,  21.858, New tracking position
12.88333, 206.672,  21.781, New tracking position
12.90000, 206.914,  21.703, New tracking position
12.91667, 207.155,  21.624, New tracking position
12.93333, 207.396,  21.545, New tracking position
12.95000, 207.637,  21.465, New tracking position
12.96694, 207.877,  21.384, New tracking position
12.98333, 208.117,  21.303, New tracking position
13.00000, 208.356,  41.221, Cold sky reference deviation in elevation
13.00000, 208.356,  41.221, New tracking position
13.01667, 208.596, -12.000, Hot reference on ground (To)
13.01667, 208.596, -12.000, New tracking position
13.03361, 208.838,  21.054, Back to the Sun
13.03361, 208.838,  21.054, New tracking position
13.05000, 209.073,  20.972, New tracking position
13.06694, 209.315,  20.886, New tracking position
13.08333, 209.548,  20.802, New tracking position
13.10028, 209.789,  20.715, New tracking position
13.11667, 210.022,  20.630, New tracking position
13.13333, 210.258,  20.543, New tracking position
13.15000, 210.494,  20.456, New tracking position
13.16667, 210.730,  20.368, New tracking position
13.18361, 210.969,  20.277, New tracking position
13.20000, 211.200,  20.189, New tracking position
13.21694, 211.438,  20.098, New tracking position
13.23333, 211.668,  20.009, New tracking position
13.25028, 211.906,  39.916, Cold sky reference deviation in elevation
13.25028, 211.906,  39.916, New tracking position
13.26667, 212.135, -12.000, Hot reference on ground (To)
13.26667, 212.135, -12.000, New tracking position
13.28333, 212.368,  19.734, Back to the Sun
13.28333, 212.368,  19.734, New tracking position
13.30000, 212.600,  19.641, New tracking position
13.31667, 212.832,  19.547, New tracking position
13.33361, 213.064,  19.453, New tracking position
13.35000, 213.295,  19.359, New tracking position
13.36694, 213.530,  19.262, New tracking position
13.38333, 213.756,  19.167, New tracking position
13.40028, 213.990,  19.069, New tracking position
13.41667, 214.216,  18.974, New tracking position
13.43333, 214.445,  18.877, New tracking position
13.45000, 214.674,  18.778, New tracking position
13.46667, 214.902,  18.680, New tracking position
13.48333, 215.130,  18.581, New tracking position
13.50000, 215.358,  38.481, Cold sky reference deviation in elevation
13.50000, 215.358,  38.481, New tracking position
13.51667, 215.585, -12.000, Hot reference on ground (To)
13.51694, 215.585, -12.000, New tracking position
13.53333, 215.811,  18.280, Back to the Sun
13.53333, 215.811,  18.280, New tracking position
13.55028, 216.038,  18.178, New tracking position
13.56667, 216.264,  18.076, New tracking position
13.58333, 216.489,  17.974, New tracking position
13.60000, 216.714,  17.870, New tracking position
13.61694, 216.939,  17.767, New tracking position
13.63333, 217.163,  17.663, New tracking position
13.65028, 217.387,  17.558, New tracking position
13.66667, 217.610,  17.453, New tracking position
13.68361, 217.833,  17.347, New tracking position
13.70000, 218.056,  17.241, New tracking position
13.71694, 218.282,  17.132, New tracking position
13.73333, 218.500,  17.027, New tracking position
13.75000, 218.721,  36.919, Cold sky reference deviation in elevation
13.75028, 218.721,  36.919, New tracking position
13.76667, 218.942, -12.000, Hot reference on ground (To)
13.76667, 218.942, -12.000, New tracking position
13.78333, 219.163,  16.701, Back to the Sun
13.78333, 219.163,  16.701, New tracking position
13.80000, 219.383,  16.592, New tracking position
13.81667, 219.603,  16.482, New tracking position
13.83333, 219.822,  16.372, New tracking position
13.85000, 220.041,  16.261, New tracking position
13.86694, 220.264,  16.148, New tracking position
13.88333, 220.478,  16.038, New tracking position
13.90028, 220.700,  15.923, New tracking position
13.91667, 220.913,  15.812, New tracking position
13.93361, 221.134,  15.697, New tracking position
13.95000, 221.347,  15.585, New tracking position
13.96667, 221.563,  15.471, New tracking position
13.98333, 221.779,  15.356, New tracking position
14.00000, 221.994,  35.240, Cold sky reference deviation in elevation
14.00000, 221.994,  35.240, New tracking position
14.01667, 222.209, -12.000, Hot reference on ground (To)
14.01667, 222.209, -12.000, New tracking position
14.03333, 222.424,  15.008, Back to the Sun
14.03333, 222.424,  15.008, New tracking position
14.05000, 222.638,  14.891, New tracking position
14.06667, 222.852,  14.774, New tracking position
14.08333, 223.065,  14.656, New tracking position
14.10028, 223.282,  14.536, New tracking position
14.11667, 223.491,  14.419, New tracking position
14.13333, 223.703,  14.300, New tracking position
14.15000, 223.915,  14.181, New tracking position
14.16667, 224.126,  14.061, New tracking position
14.18361, 224.337,  13.941, New tracking position
14.20000, 224.548,  13.820, New tracking position
14.21694, 224.758,  13.698, New tracking position
14.23333, 224.968,  13.577, New tracking position
14.25028, 225.181,  33.452, Cold sky reference deviation in elevation
14.25028, 225.181,  33.452, New tracking position
14.26667, 225.386, -12.000, Hot reference on ground (To)
14.26667, 225.386, -12.000, New tracking position
14.28361, 225.599,  13.207, Back to the Sun
14.28361, 225.599,  13.207, New tracking position
14.30000, 225.804,  13.085, New tracking position
14.31694, 226.015,  12.960, New tracking position
14.33333, 226.219,  12.837, New tracking position
14.35028, 226.430,  12.711, New tracking position
14.36667, 226.633,  12.587, New tracking position
14.38361, 226.843,  12.460, New tracking position
14.40000, 227.046,  12.336, New tracking position
14.41667, 227.251,  12.210, New tracking position
14.43333, 227.457,  12.083, New tracking position
14.45000, 227.662,  11.956, New tracking position
14.46667, 227.866,  11.828, New tracking position
14.48361, 228.074,  11.698, New tracking position
14.50000, 228.274,  31.572, Cold sky reference deviation in elevation
14.50000, 228.274,  31.572, New tracking position
14.51694, 228.481, -12.000, Hot reference on ground (To)
14.51694, 228.481, -12.000, New tracking position
14.53333, 228.681,  11.314, Back to the Sun
14.53333, 228.681,  11.314, New tracking position
14.55028, 228.887,  11.182, New tracking position
14.56667, 229.086,  11.054, New tracking position
14.58361, 229.292,  10.922, New tracking position
14.60000, 229.490,  10.793, New tracking position
14.61694, 229.695,  10.660, New tracking position
14.63333, 229.892,  10.531, New tracking position
14.65028, 230.096,  10.397, New tracking position
14.66667, 230.293,  10.267, New tracking position
14.68361, 230.496,  10.132, New tracking position
14.70000, 230.693,  10.002, New tracking position
14.71667, 230.892,   9.869, New tracking position
14.73333, 231.091,   9.735, New tracking position
14.75000, 231.289,  29.601, Cold sky reference deviation in elevation
14.75000, 231.289,  29.601, New tracking position
14.76667, 231.488, -12.000, Hot reference on ground (To)
14.76667, 231.488, -12.000, New tracking position
14.78361, 231.689,   9.330, Back to the Sun
14.78361, 231.689,   9.330, New tracking position
14.80000, 231.883,   9.197, New tracking position
14.81667, 232.080,   9.062, New tracking position
14.83333, 232.277,   8.927, New tracking position
14.85000, 232.473,   8.791, New tracking position
14.86667, 232.670,   8.655, New tracking position
14.88333, 232.866,   8.518, New tracking position
14.90000, 233.061,   8.381, New tracking position
14.91667, 233.256,   8.244, New tracking position
14.93333, 233.451,   8.107, New tracking position
14.95028, 233.649,   7.967, New tracking position
14.96667, 233.840,   7.831, New tracking position
14.98361, 234.037,   7.690, New tracking position
15.00000, 234.228,  27.554, Cold sky reference deviation in elevation
15.00000, 234.228,  27.554, New tracking position
15.01667, 234.421, -12.000, Hot reference on ground (To)
15.01667, 234.421, -12.000, New tracking position
15.03333, 234.614,   7.276, Back to the Sun
15.03333, 234.614,   7.276, New tracking position
15.05000, 234.807,   7.136, New tracking position
15.06667, 234.999,   6.997, New tracking position
15.08333, 235.191,   6.857, New tracking position
15.10000, 235.383,   6.716, New tracking position
15.11694, 235.577,   6.574, New tracking position
15.13333, 235.765,   6.435, New tracking position
15.15028, 235.959,   6.292, New tracking position
15.16667, 236.147,   6.153, New tracking position
15.18333, 236.337,   6.012, New tracking position
15.20000, 236.527,   5.870, New tracking position
15.21694, 236.720,   5.726, New tracking position
15.23333, 236.906,   5.586, New tracking position
15.25028, 237.098,  25.442, Cold sky reference deviation in elevation
15.25028, 237.098,  25.442, New tracking position
15.26667, 237.284, -12.000, Hot reference on ground (To)
15.26667, 237.284, -12.000, New tracking position
15.28333, 237.472,   5.159, Back to the Sun
15.28361, 237.472,   5.159, New tracking position
15.30000, 237.661,   5.017, New tracking position
15.31694, 237.852,   4.871, New tracking position
15.33333, 238.036,   4.731, New tracking position
15.35000, 238.224,   4.588, New tracking position
15.36667, 238.411,   4.444, New tracking position
15.38361, 238.598,   4.301, New tracking position
15.40000, 238.784,   4.158, New tracking position
15.41667, 238.971,   4.014, New tracking position
15.43333, 239.157,   3.871, New tracking position
15.45000, 239.342,   3.727, New tracking position
15.46667, 239.528,   3.584, New tracking position
15.48333, 239.713,   3.440, New tracking position
15.50000, 239.898,  23.297, Cold sky reference deviation in elevation
15.50000, 239.898,  23.297, New tracking position
15.51667, 240.083, -12.000, Hot reference on ground (To)
15.51667, 240.083, -12.000, New tracking position
15.53333, 240.268,   3.010, Back to the Sun
15.53333, 240.268,   3.010, New tracking position
15.55000, 240.452,   2.867, New tracking position
15.56667, 240.636,   2.724, New tracking position
15.58333, 240.820,   2.581, New tracking position
15.60000, 241.003,   2.438, New tracking position
15.61667, 241.187,   2.295, New tracking position
15.63333, 241.370,   2.153, New tracking position
15.65028, 241.552,   2.011, New tracking position
15.66667, 241.735,   1.870, New tracking position
15.68333, 241.917,   1.729, New tracking position
15.70000, 242.099,   1.588, New tracking position
15.71694, 242.284,   1.446, New tracking position
15.73333, 242.463,   1.309, New tracking position
15.75000, 242.644,  21.170, Cold sky reference deviation in elevation
15.75028, 242.644,  21.170, New tracking position
15.76667, 242.826, -12.000, Hot reference on ground (To)
15.76667, 242.826, -12.000, New tracking position
15.78361, 243.010,   0.892, Back to the Sun
15.78361, 243.010,   0.892, New tracking position
15.80000, 243.188,   0.758, New tracking position
15.81667, 243.368,   0.623, New tracking position
15.83333, 243.548,   0.488, New tracking position
15.85028, 243.732,   0.353, New tracking position
15.86667, 243.909,   0.223, New tracking position
15.88333, 244.088,   0.093, New tracking position
15.90000, 244.268,  -0.037, New tracking position
15.91667, 244.447,  -0.165, New tracking position
15.93333, 244.626,  -0.291, New tracking position
15.95000, 244.805,  -0.416, New tracking position
15.96667, 244.984,  -0.539, New tracking position
15.98361, 245.166,  -0.662, New tracking position
16.00000, 245.341,  19.220, Cold sky reference deviation in elevation
16.00000, 245.341,  19.220, New tracking position
16.01694, 245.522, -12.000, Hot reference on ground (To)
16.01694, 245.522, -12.000, New tracking position
16.03333, 245.697,  -1.014, Back to the Sun
16.03333, 245.697,  -1.014, New tracking position
16.05028, 245.878,  -1.131, New tracking position
16.06667, 246.053,  -1.242, New tracking position
16.08333, 246.230,  -1.354, New tracking position
16.10000, 246.407,  -1.464, New tracking position
16.11694, 246.588,  -1.576, New tracking position
16.13333, 246.762,  -1.683, New tracking position
16.15000, 246.938,  -1.792, New tracking position
16.16667, 247.115,  -1.902, New tracking position
16.18333, 247.291,  -2.013, New tracking position
16.20000, 247.468,  -2.125, New tracking position
16.21667, 247.644,  -2.241, New tracking position
16.23333, 247.820,  -2.362, New tracking position
16.25000, 247.996,  17.509, Cold sky reference deviation in elevation
16.25000, 247.996,  17.509, New tracking position
16.26667, 248.172, -12.000, Hot reference on ground (To)
16.26667, 248.172, -12.000, New tracking position
16.28361, 248.350,  -2.795, Back to the Sun
16.28361, 248.350,  -2.795, New tracking position
16.30000, 248.522,  -2.988, New tracking position
16.31694, 248.701,  -3.258, New tracking position
16.33333, 248.873,  -3.658, New tracking position
16.35028, 249.048,  -4.118, New tracking position
16.36667, 249.223,  -4.476, New tracking position
16.38361, 249.400,  -4.769, New tracking position
16.40000, 249.572,  -5.016, New tracking position
16.41694, 249.749,  -5.248, New tracking position
16.43333, 249.921,  -5.458, New tracking position
16.45028, -68.098, -64.071, Rotor position possibly out of range
16.45028, 250.098,  -5.666, Sun position possibly out of range
16.46667, -68.269, -64.262, Rotor position possibly out of range
16.46667, 250.269,  -5.858, Sun position possibly out of range
16.48333, -68.443, -64.452, Rotor position possibly out of range
16.48361, 250.443,  -6.049, Sun position possibly out of range
16.50000, 250.617,  13.765, Cold sky reference deviation in elevation
16.50000, -68.617, -44.637, Rotor position possibly out of range
16.50000, 250.617,  13.765, Sun position possibly out of range
16.51667, 250.791, -12.000, Hot reference on ground (To)
16.51694, -68.791, -70.401, Rotor position possibly out of range
16.51694, 250.791, -12.000, Sun position possibly out of range
16.53333, 250.964,  -6.598, Back to the Sun
16.53333, -68.964, -64.998, Rotor position possibly out of range
16.53333, 250.964,  -6.598, Sun position possibly out of range
16.55028, -69.138, -65.175, Rotor position possibly out of range
16.55028, 251.138,  -6.776, Sun position possibly out of range
16.56667, -69.311, -65.351, Rotor position possibly out of range
16.56667, 251.311,  -6.953, Sun position possibly out of range
16.58333, -69.485, -65.524, Rotor position possibly out of range
16.58333, 251.485,  -7.127, Sun position possibly out of range
16.60000, -69.658, -65.697, Rotor position possibly out of range
16.60000, 251.658,  -7.301, Sun position possibly out of range
16.61667, -69.831, -65.868, Rotor position possibly out of range
16.61667, 251.831,  -7.474, Sun position possibly out of range
16.63333, -70.004, -66.039, Rotor position possibly out of range
16.63333, 252.004,  -7.645, Sun position possibly out of range
16.65000, -70.177, -66.209, Rotor position possibly out of range
16.65000, 252.177,  -7.816, Sun position possibly out of range
16.66694, -70.353, -66.382, Rotor position possibly out of range
16.66694, 252.353,  -7.990, Sun position possibly out of range
16.68333, -70.523, -66.548, Rotor position possibly out of range
16.68333, 252.523,  -8.157, Sun position possibly out of range
16.70028, -70.699, -66.716, Rotor position possibly out of range
16.70028, 252.699,  -8.326, Sun position possibly out of range
16.71667, -70.868, -66.878, Rotor position possibly out of range
16.71667, 252.868,  -8.489, Sun position possibly out of range
16.73361, -71.041, -67.042, Rotor position possibly out of range
16.73361, 253.041,  -8.654, Sun position possibly out of range
16.75000, 253.213,  11.180, Cold sky reference deviation in elevation
16.75000, -71.213, -47.207, Rotor position possibly out of range
16.75000, 253.213,  11.180, Sun position possibly out of range
16.76667, 253.386, -12.000, Hot reference on ground (To)
16.76667, -71.386, -70.386, Rotor position possibly out of range
16.76667, 253.386, -12.000, Sun position possibly out of range
16.78333, 253.558,  -9.152, Back to the Sun
16.78333, -71.558, -67.537, Rotor position possibly out of range
16.78333, 253.558,  -9.152, Sun position possibly out of range
16.80000, -71.730, -67.702, Rotor position possibly out of range
16.80000, 253.730,  -9.318, Sun position possibly out of range
16.81667, -71.903, -67.868, Rotor position possibly out of range
16.81667, 253.903,  -9.485, Sun position possibly out of range
16.83333, -72.075, -68.033, Rotor position possibly out of range
16.83333, 254.075,  -9.651, Sun position possibly out of range
16.85000, -72.247, -68.199, Rotor position possibly out of range
16.85000, 254.247,  -9.818, Sun position possibly out of range
16.86667, -72.419, -68.365, Rotor position possibly out of range
16.86667, 254.419,  -9.985, Sun position possibly out of range
16.88361, -72.594, -68.534, Rotor position possibly out of range
16.88361, 254.594, -10.155, Sun position possibly out of range
16.90000, -72.763, -68.697, Rotor position possibly out of range
16.90000, 254.763, -10.319, Sun position possibly out of range
16.91667, -72.935, -68.863, Rotor position possibly out of range
16.91667, 254.935, -10.486, Sun position possibly out of range
16.93333, -73.107, -69.029, Rotor position possibly out of range
16.93333, 255.107, -10.653, Sun position possibly out of range
16.95000, -73.278, -69.196, Rotor position possibly out of range
16.95000, 255.278, -10.821, Sun position possibly out of range
16.96667, -73.450, -69.363, Rotor position possibly out of range
16.96667, 255.450, -10.989, Sun position possibly out of range
16.98333, -73.622, -69.529, Rotor position possibly out of range
16.98333, 255.622, -11.156, Sun position possibly out of range
17.00000, 255.794,   8.676, Cold sky reference deviation in elevation
17.00000, -73.794, -49.696, Rotor position possibly out of range
17.00000, 255.794,   8.676, Sun position possibly out of range
17.01667, 255.965, -12.000, Hot reference on ground (To)
17.01667, -73.965, -70.371, Rotor position possibly out of range
17.01667, 255.965, -12.000, Sun position possibly out of range
17.03333, 256.137, -11.660, Back to the Sun
17.03333, -74.137, -70.030, Rotor position possibly out of range
17.03333, 256.137, -11.660, Sun position possibly out of range
17.05000, -74.309, -70.198, Rotor position possibly out of range
17.05000, 256.309, -11.829, Sun position possibly out of range
17.06667, -74.480, -70.365, Rotor position possibly out of range
17.06667, 256.480, -11.997, Sun position possibly out of range
17.08333, -74.652, -70.532, Rotor position possibly out of range
17.08333, 256.652, -12.165, Sun position possibly out of range
17.10000, -74.824, -70.700, Rotor position possibly out of range
17.10000, 256.824, -12.334, Sun position possibly out of range
17.11667, -74.995, -70.868, Rotor position possibly out of range
17.11667, 256.995, -12.503, Sun position possibly out of range
17.13361, -75.167, -71.036, Rotor position possibly out of range
17.13361, 257.167, -12.672, Sun position possibly out of range
17.15000, -75.338, -71.204, Rotor position possibly out of range
17.15000, 257.338, -12.841, Sun position possibly out of range
17.16694, -75.513, -71.375, Rotor position possibly out of range
17.16694, 257.513, -13.013, Sun position possibly out of range
17.18333, -75.681, -71.540, Rotor position possibly out of range
17.18333, 257.681, -13.179, Sun position possibly out of range
17.20028, -75.856, -71.711, Rotor position possibly out of range
17.20028, 257.856, -13.351, Sun position possibly out of range
17.21667, -76.024, -71.877, Rotor position possibly out of range
17.21667, 258.024, -13.518, Sun position possibly out of range
17.23361, -76.199, -72.048, Rotor position possibly out of range
17.23361, 258.199, -13.690, Sun position possibly out of range
17.25000, 258.368,   6.143, Cold sky reference deviation in elevation
17.25000, -76.368, -52.214, Rotor position possibly out of range
17.25000, 258.368,   6.143, Sun position possibly out of range
17.26667, 258.539, -12.000, Hot reference on ground (To)
17.26667, -76.539, -70.356, Rotor position possibly out of range
17.26667, 258.539, -12.000, Sun position possibly out of range
17.28333, 258.711, -14.196, Back to the Sun
17.28333, -76.711, -72.551, Rotor position possibly out of range
17.28333, 258.711, -14.196, Sun position possibly out of range
17.30028, -76.885, -72.723, Rotor position possibly out of range
17.30028, 258.885, -14.369, Sun position possibly out of range
17.31667, -77.054, -72.889, Rotor position possibly out of range
17.31667, 259.054, -14.536, Sun position possibly out of range
17.33333, -77.226, -73.059, Rotor position possibly out of range
17.33333, 259.226, -14.706, Sun position possibly out of range
17.35000, -77.398, -73.228, Rotor position possibly out of range
17.35000, 259.398, -14.877, Sun position possibly out of range
17.36667, -77.569, -73.397, Rotor position possibly out of range
17.36667, 259.569, -15.047, Sun position possibly out of range
17.38361, -77.741, -73.567, Rotor position possibly out of range
17.38361, 259.741, -15.217, Sun position possibly out of range
17.40000, -77.913, -73.736, Rotor position possibly out of range
17.40000, 259.913, -15.388, Sun position possibly out of range
17.41694, -78.085, -73.906, Rotor position possibly out of range
17.41694, 260.085, -15.559, Sun position possibly out of range
17.43333, -78.257, -74.075, Rotor position possibly out of range
17.43333, 260.257, -15.729, Sun position possibly out of range
17.45000, -78.429, -74.245, Rotor position possibly out of range
17.45000, 260.429, -15.900, Sun position possibly out of range
17.46667, -78.601, -74.415, Rotor position possibly out of range
17.46667, 260.601, -16.071, Sun position possibly out of range
17.48361, -78.776, -74.588, Rotor position possibly out of range
17.48361, 260.776, -16.245, Sun position possibly out of range
17.50000, 260.945,   3.587, Cold sky reference deviation in elevation
17.50000, -78.945, -54.755, Rotor position possibly out of range
17.50000, 260.945,   3.587, Sun position possibly out of range
17.51667, 261.117, -12.000, Hot reference on ground (To)
17.51694, -79.117, -70.341, Rotor position possibly out of range
17.51694, 261.117, -12.000, Sun position possibly out of range
17.53333, 261.290, -16.755, Back to the Sun
17.53333, -79.290, -75.095, Rotor position possibly out of range
17.53333, 261.290, -16.755, Sun position possibly out of range
17.55028, -79.462, -75.266, Rotor position possibly out of range
17.55028, 261.462, -16.926, Sun position possibly out of range
17.56667, -79.634, -75.436, Rotor position possibly out of range
17.56667, 261.634, -17.098, Sun position possibly out of range
17.58333, -79.807, -75.606, Rotor position possibly out of range
17.58333, 261.807, -17.269, Sun position possibly out of range
17.60000, -79.979, -75.777, Rotor position possibly out of range
17.60000, 261.979, -17.441, Sun position possibly out of range
17.61667, -80.152, -75.947, Rotor position possibly out of range
17.61667, 262.152, -17.612, Sun position possibly out of range
