DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
 7.60000,  99.003,  38.064, Sun position possibly out of range
 7.61667,  83.296,  -6.748, Rotor position possibly out of range
 7.61667,  99.204,  38.235, Sun position possibly out of range
 7.63361,  83.093,  -6.576, Rotor position possibly out of range
 7.63361,  99.407,  38.406, Sun position possibly out of range
 7.65028,  82.890,  -6.404, Rotor position possibly out of range
 7.65028,  99.610,  38.577, Sun position possibly out of range
 7.66694,  82.687,  -6.232, Rotor position possibly out of range
 7.66694,  99.813,  38.747, Sun position possibly out of range
 7.68361,  82.479,  -6.058, Rotor position possibly out of range
 7.68361, 100.021,  38.921, Sun position possibly out of range
 7.70028,  82.274,  -5.886, Rotor position possibly out of range
 7.70028, 100.226,  39.091, Sun position possibly out of range
 7.71667,  82.072,  -5.717, Rotor position possibly out of range
 7.71667, 100.428,  39.259, Sun position possibly out of range
 7.73333,  81.866,  -5.546, Rotor position possibly out of range
 7.73333, 100.634,  39.429, Sun position possibly out of range
 7.75000, 100.841,  49.599, Cold sky reference deviation in elevation
 7.75000,  81.659,   4.625, Rotor position possibly out of range
 7.75000, 100.841,  49.599, Sun position possibly out of range
 7.76667, 101.048, -12.000, Hot reference on ground (To)
 7.76667,  81.452, -56.972, Rotor position possibly out of range
 7.76667, 101.048, -12.000, Sun position possibly out of range
 7.78333, 101.256,  39.939, Back to the Sun
 7.78333,  81.244,  -5.033, Rotor position possibly out of range
 7.78333, 101.256,  39.939, Sun position possibly out of range
 7.80000,  81.035,  -4.862, Rotor position possibly out of range
 7.80000, 101.465,  40.108, Sun position possibly out of range
 7.81667,  80.825,  -4.691, Rotor position possibly out of range
 7.81667, 101.675,  40.278, Sun position possibly out of range
 7.83333,  80.615,  -4.520, Rotor position possibly out of range
 7.83333, 101.885,  40.447, Sun position possibly out of range
 7.85000,  80.404,  -4.350, Rotor position possibly out of range
 7.85000, 102.096,  40.617, Sun position possibly out of range
 7.86667,  80.192,  -4.179, Rotor position possibly out of range
 7.86667, 102.308,  40.786, Sun position possibly out of range
 7.88333,  79.980,  -4.009, Rotor position possibly out of range
 7.88333, 102.520,  40.955, Sun position possibly out of range
 7.90000,  79.767,  -3.839, Rotor position possibly out of range
 7.90000, 102.733,  41.124, Sun position possibly out of range
 7.91667,  79.553,  -3.669, Rotor position possibly out of range
 7.91667, 102.947,  41.293, Sun position possibly out of range
 7.93361,  79.338,  -3.499, Rotor position possibly out of range
 7.93361, 103.162,  41.461, Sun position possibly out of range
 7.95028,  79.119,  -3.326, Rotor position possibly out of range
 7.95028, 103.381,  41.632, Sun position possibly out of range
 7.96694,  78.903,  -3.157, Rotor position possibly out of range
 7.96694, 103.597,  41.801, Sun position possibly out of range
 7.98361,  78.686,  -2.987, Rotor position possibly out of range
 7.98361, 103.814,  41.969, Sun position possibly out of range
 8.00000, 104.028,  52.134, Cold sky reference deviation in elevation
 8.00000,  78.472,   7.179, Rotor position possibly out of range
 8.00000, 104.028,  52.134, Sun position possibly out of range
 8.01667, 104.247, -12.000, Hot reference on ground (To)
 8.01667,  78.253, -56.954, Rotor position possibly out of range
 8.01667, 104.247, -12.000, Sun position possibly out of range
 8.03333, 104.466,  42.470, Back to the Sun
 8.03333,  78.034,  -2.483, Rotor position possibly out of range
 8.03333, 104.466,  42.470, Sun position possibly out of range
 8.05000,  77.814,  -2.314, Rotor position possibly out of range
 8.05000, 104.686,  42.637, Sun position possibly out of range
 8.06667,  77.593,  -2.145, Rotor position possibly out of range
 8.06667, 104.907,  42.805, Sun position possibly out of range
 8.08361,  77.367,  -1.974, Rotor position possibly out of range
 8.08361, 105.133,  42.975, Sun position possibly out of range
 8.10028,  77.144,  -1.806, Rotor position possibly out of range
 8.10028, 105.356,  43.142, Sun position possibly out of range
 8.11694, 105.579,  43.308, New tracking position
 8.13361, 105.804,  43.475, New tracking position
 8.15028, 106.029,  43.641, New tracking position
 8.16667, 106.251,  43.805, New tracking position
 8.18333, 106.479,  43.971, New tracking position
 8.20000, 106.707,  44.137, New tracking position
 8.21667, 106.936,  44.303, New tracking position
 8.23333, 107.165,  44.468, New tracking position
 8.25000, 107.396,  54.634, Cold sky reference deviation in elevation
 8.25000, 107.396,  54.634, New tracking position
 8.26667, 107.628, -12.000, Hot reference on ground (To)
 8.26667, 107.628, -12.000, New tracking position
 8.28333, 107.861,  44.963, Back to the Sun
 8.28333, 107.861,  44.963, New tracking position
 8.30028, 108.095,  45.128, New tracking position
 8.31694, 108.333,  45.295, New tracking position
 8.33361, 108.569,  45.460, New tracking position
 8.35028, 108.806,  45.624, New tracking position
 8.36694, 109.043,  45.787, New tracking position
 8.38361, 109.282,  45.951, New tracking position
 8.40028, 109.522,  46.114, New tracking position
 8.41694, 109.763,  46.277, New tracking position
 8.43361, 110.005,  46.440, New tracking position
 8.45000, 110.244,  46.600, New tracking position
 8.46667, 110.488,  46.762, New tracking position
 8.48333, 110.733,  46.924, New tracking position
 8.50000, 110.979,  57.086, Cold sky reference deviation in elevation
 8.50000, 110.979,  57.086, New tracking position
 8.51667, 111.227, -12.000, Hot reference on ground (To)
 8.51667, 111.227, -12.000, New tracking position
 8.53333, 111.475,  47.409, Back to the Sun
 8.53333, 111.475,  47.409, New tracking position
 8.55000, 111.725,  47.570, New tracking position
 8.56667, 111.976,  47.730, New tracking position
 8.58333, 112.228,  47.891, New tracking position
 8.60000, 112.481,  48.051, New tracking position
 8.61667, 112.735,  48.211, New tracking position
 8.63333, 112.991,  48.370, New tracking position
 8.65028, 113.252,  48.532, New tracking position
 8.66694, 113.510,  48.691, New tracking position
 8.68361, 113.770,  48.850, New tracking position
 8.70028, 114.030,  49.008, New tracking position
 8.71667, 114.288,  49.163, New tracking position
 8.73333, 114.551,  49.321, New tracking position
 8.75000, 114.816,  59.478, Cold sky reference deviation in elevation
 8.75000, 114.816,  59.478, New tracking position
 8.76667, 115.082, -12.000, Hot reference on ground (To)
 8.76667, 115.082, -12.000, New tracking position
 8.78333, 115.349,  49.792, Back to the Sun
 8.78333, 115.349,  49.792, New tracking position
 8.80000, 115.617,  49.948, New tracking position
 8.81667, 115.887,  50.104, New tracking position
 8.83333, 116.158,  50.260, New tracking position
 8.85028, 116.431,  50.415, New tracking position
 8.86694, 116.710,  50.572, New tracking position
 8.88333, 116.981,  50.724, New tracking position
 8.90000, 117.258,  50.878, New tracking position
 8.91667, 117.536,  51.032, New tracking position
 8.93333, 117.816,  51.185, New tracking position
 8.95000, 118.097,  51.338, New tracking position
 8.96667, 118.380,  51.491, New tracking position
 8.98333, 118.664,  51.643, New tracking position
 9.00000, 118.950,  61.795, Cold sky reference deviation in elevation
 9.00000, 118.950,  61.795, New tracking position
 9.01667, 119.238, -12.000, Hot reference on ground (To)
 9.01667, 119.238, -12.000, New tracking position
 9.03333, 119.527,  52.097, Back to the Sun
 9.03333, 119.527,  52.097, New tracking position
 9.05000, 119.817,  52.247, New tracking position
 9.06667, 120.109,  52.397, New tracking position
 9.08361, 120.403,  52.547, New tracking position
 9.10028, 120.698,  52.696, New tracking position
 9.11694, 121.000,  52.847, New tracking position
 9.13361, 121.294,  52.993, New tracking position
 9.15028, 121.594,  53.140, New tracking position
 9.16694, 121.901,  53.290, New tracking position
 9.18361, 122.205,  53.437, New tracking position
 9.20000, 122.505,  53.581, New tracking position
 9.21667, 122.813,  53.727, New tracking position
 9.23333, 123.121,  53.872, New tracking position
 9.25000, 123.432,  64.017, Cold sky reference deviation in elevation
 9.25000, 123.432,  64.017, New tracking position
 9.26667, 123.744, -12.000, Hot reference on ground (To)
 9.26667, 123.744, -12.000, New tracking position
 9.28333, 124.059,  54.305, Back to the Sun
 9.28333, 124.059,  54.305, New tracking position
 9.30000, 124.375,  54.448, New tracking position
 9.31667, 124.693,  54.590, New tracking position
 9.33333, 125.012,  54.733, New tracking position
 9.35000, 125.334,  54.874, New tracking position
 9.36667, 125.657,  55.015, New tracking position
 9.38333, 125.982,  55.155, New tracking position
 9.40000, 126.310,  55.295, New tracking position
 9.41667, 126.639,  55.435, New tracking position
 9.43333, 126.970,  55.573, New tracking position
 9.45000, 127.303,  55.711, New tracking position
 9.46667, 127.638,  55.849, New tracking position
 9.48333, 127.975,  55.986, New tracking position
 9.50028, 128.320,  66.124, Cold sky reference deviation in elevation
 9.50028, 128.320,  66.124, New tracking position
 9.51694, 128.661, -12.000, Hot reference on ground (To)
 9.51694, 128.661, -12.000, New tracking position
 9.53361, 129.004,  56.394, Back to the Sun
 9.53361, 129.004,  56.394, New tracking position
 9.55000, 129.343,  56.526, New tracking position
 9.56667, 129.690,  56.660, New tracking position
 9.58333, 130.040,  56.793, New tracking position
 9.60000, 130.391,  56.925, New tracking position
 9.61667, 130.744,  57.057, New tracking position
 9.63333, 131.100,  57.188, New tracking position
 9.65000, 131.458,  57.318, New tracking position
 9.66667, 131.818,  57.447, New tracking position
 9.68333, 132.180,  57.576, New tracking position
 9.70000, 132.544,  57.704, New tracking position
 9.71667, 132.910,  57.831, New tracking position
 9.73361, 133.279,  57.958, New tracking position
 9.75028, 133.656,  68.085, Cold sky reference deviation in elevation
 9.75028, 133.656,  68.085, New tracking position
 9.76694, 134.029, -12.000, Hot reference on ground (To)
 9.76694, 134.029, -12.000, New tracking position
 9.78361, 134.405,  58.334, Back to the Sun
 9.78361, 134.405,  58.334, New tracking position
 9.80000, 134.776,  58.456, New tracking position
 9.81667, 135.156,  58.578, New tracking position
 9.83333, 135.538,  58.700, New tracking position
 9.85000, 135.923,  58.821, New tracking position
 9.86667, 136.309,  58.941, New tracking position
 9.88333, 136.699,  59.060, New tracking position
 9.90000, 137.090,  59.179, New tracking position
 9.91667, 137.484,  59.296, New tracking position
 9.93333, 137.880,  59.413, New tracking position
 9.95000, 138.279,  59.528, New tracking position
 9.96667, 138.680,  59.643, New tracking position
 9.98333, 139.083,  59.757, New tracking position
10.00000, 139.489,  69.870, Cold sky reference deviation in elevation
10.00000, 139.489,  69.870, New tracking position
10.01667, 139.897, -12.000, Hot reference on ground (To)
10.01694, 139.897, -12.000, New tracking position
10.03361, 140.314,  60.095, Back to the Sun
10.03361, 140.314,  60.095, New tracking position
10.05028, 140.727,  60.205, New tracking position
10.06667, 141.136,  60.313, New tracking position
10.08333, 141.554,  60.421, New tracking position
10.10000, 141.974,  60.528, New tracking position
10.11667, 142.396,  60.634, New tracking position
10.13333, 142.822,  60.739, New tracking position
10.15000, 143.249,  60.844, New tracking position
10.16667, 143.679,  60.947, New tracking position
10.18333, 144.112,  61.049, New tracking position
10.20000, 144.546,  61.150, New tracking position
10.21667, 144.984,  61.250, New tracking position
10.23333, 145.424,  61.349, New tracking position
10.25000, 145.866,  71.446, Cold sky reference deviation in elevation
10.25000, 145.866,  71.446, New tracking position
10.26667, 146.311, -12.000, Hot reference on ground (To)
10.26694, 146.311, -12.000, New tracking position
10.28333, 146.758,  61.639, Back to the Sun
10.28361, 146.758,  61.639, New tracking position
10.30028, 147.215,  61.735, New tracking position
10.31694, 147.667,  61.828, New tracking position
10.33333, 148.114,  61.918, New tracking position
10.35000, 148.571,  62.009, New tracking position
10.36667, 149.030,  62.099, New tracking position
10.38333, 149.492,  62.188, New tracking position
10.40000, 149.956,  62.275, New tracking position
10.41667, 150.422,  62.361, New tracking position
10.43333, 150.891,  62.446, New tracking position
10.45000, 151.362,  62.530, New tracking position
10.46667, 151.836,  62.612, New tracking position
10.48333, 152.312,  62.693, New tracking position
10.50000, 152.790,  72.773, Cold sky reference deviation in elevation
10.50000, 152.790,  72.773, New tracking position
10.51667, 153.270, -12.000, Hot reference on ground (To)
10.51667, 153.270, -12.000, New tracking position
10.53333, 153.753,  62.929, Back to the Sun
10.53333, 153.753,  62.929, New tracking position
10.55000, 154.238,  63.005, New tracking position
10.56667, 154.726,  63.080, New tracking position
10.58361, 155.223,  63.154, New tracking position
10.60028, 155.715,  63.226, New tracking position
10.61694, 156.209,  63.297, New tracking position
10.63333, 156.697,  63.365, New tracking position
10.65000, 157.195,  63.433, New tracking position
10.66667, 157.696,  63.499, New tracking position
10.68333, 158.198,  63.564, New tracking position
10.70000, 158.703,  63.628, New tracking position
10.71667, 159.209,  63.690, New tracking position
10.73333, 159.718,  63.751, New tracking position
10.75000, 160.228,  73.811, Cold sky reference deviation in elevation
10.75000, 160.228,  73.811, New tracking position
10.76667, 160.740, -12.000, Hot reference on ground (To)
10.76667, 160.740, -12.000, New tracking position
10.78333, 161.255,  63.925, Back to the Sun
10.78333, 161.255,  63.925, New tracking position
10.80000, 161.771,  63.980, New tracking position
10.81667, 162.289,  64.034, New tracking position
10.83333, 162.808,  64.086, New tracking position
10.85000, 163.330,  64.136, New tracking position
10.86667, 163.853,  64.185, New tracking position
10.88333, 164.377,  64.233, New tracking position
10.90000, 164.904,  64.279, New tracking position
10.91667, 165.432,  64.323, New tracking position
10.93333, 165.961,  64.366, New tracking position
10.95000, 166.492,  64.407, New tracking position
10.96667, 167.024,  64.447, New tracking position
10.98333, 167.558,  64.485, New tracking position
11.00000, 168.093,  74.522, Cold sky reference deviation in elevation
11.00000, 168.093,  74.522, New tracking position
11.01694, 168.638, -12.000, Hot reference on ground (To)
11.01694, 168.638, -12.000, New tracking position
11.03333, 169.167,  64.590, Back to the Sun
11.03333, 169.167,  64.590, New tracking position
11.05000, 169.706,  64.622, New tracking position
11.06667, 170.245,  64.652, New tracking position
11.08333, 170.786,  64.681, New tracking position
11.10000, 171.328,  64.708, New tracking position
11.11667, 171.871,  64.733, New tracking position
11.13333, 172.415,  64.757, New tracking position
11.15000, 172.959,  64.779, New tracking position
11.16667, 173.505,  64.800, New tracking position
11.18333, 174.051,  64.819, New tracking position
11.20000, 174.598,  64.836, New tracking position
11.21667, 175.145,  64.851, New tracking position
11.23333, 175.693,  64.865, New tracking position
11.25000, 176.241,  74.878, Cold sky reference deviation in elevation
11.25000, 176.241,  74.878, New tracking position
11.26667, 176.790, -12.000, Hot reference on ground (To)
11.26667, 176.790, -12.000, New tracking position
11.28333, 177.339,  64.897, Back to the Sun
11.28361, 177.339,  64.897, New tracking position
11.30028, 177.898,  64.905, New tracking position
11.31667, 178.438,  64.910, New tracking position
11.33333, 178.988,  64.914, New tracking position
11.35000, 179.538,  64.917, New tracking position
11.36667, 180.088,  64.917, New tracking position
11.38333, 180.638,  64.916, New tracking position
11.40000, 181.188,  64.914, New tracking position
11.41667, 181.738,  64.909, New tracking position
11.43333, 182.288,  64.904, New tracking position
11.45000, 182.837,  64.896, New tracking position
11.46667, 183.386,  64.887, New tracking position
11.48333, 183.935,  64.876, New tracking position
11.50000, 184.484,  74.863, Cold sky reference deviation in elevation
11.50000, 184.484,  74.863, New tracking position
11.51667, 185.031, -12.000, Hot reference on ground (To)
11.51667, 185.031, -12.000, New tracking position
11.53333, 185.579,  64.833, Back to the Sun
11.53333, 185.579,  64.833, New tracking position
11.55028, 186.134,  64.815, New tracking position
11.56667, 186.671,  64.796, New tracking position
11.58333, 187.216,  64.775, New tracking position
11.60000, 187.761,  64.753, New tracking position
11.61667, 188.304,  64.729, New tracking position
11.63333, 188.847,  64.703, New tracking position
11.65000, 189.389,  64.676, New tracking position
11.66667, 189.929,  64.647, New tracking position
11.68333, 190.469,  64.617, New tracking position
11.70000, 191.007,  64.584, New tracking position
11.71667, 191.545,  64.551, New tracking position
11.73333, 192.081,  64.515, New tracking position
11.75000, 192.616,  74.479, Cold sky reference deviation in elevation
11.75000, 192.616,  74.479, New tracking position
11.76667, 193.149, -12.000, Hot reference on ground (To)
11.76667, 193.149, -12.000, New tracking position
11.78333, 193.681,  64.400, Back to the Sun
11.78333, 193.681,  64.400, New tracking position
11.80028, 194.212,  64.358, New tracking position
11.81667, 194.741,  64.315, New tracking position
11.83333, 195.268,  64.271, New tracking position
11.85000, 195.795,  64.224, New tracking position
11.86667, 196.319,  64.177, New tracking position
11.88333, 196.842,  64.127, New tracking position
11.90000, 197.363,  64.077, New tracking position
11.91667, 197.882,  64.024, New tracking position
11.93333, 198.400,  63.971, New tracking position
11.95000, 198.915,  63.915, New tracking position
11.96667, 199.429,  63.859, New tracking position
11.98333, 199.941,  63.800, New tracking position
12.00000, 200.451,  73.741, Cold sky reference deviation in elevation
12.00000, 200.451,  73.741, New tracking position
12.01694, 200.968, -12.000, Hot reference on ground (To)
12.01694, 200.968, -12.000, New tracking position
12.03333, 201.466,  63.617, Back to the Sun
12.03361, 201.466,  63.617, New tracking position
12.05028, 201.970,  63.553, New tracking position
12.06694, 202.480,  63.487, New tracking position
12.08361, 202.980,  63.420, New tracking position
12.10028, 203.478,  63.352, New tracking position
12.11667, 203.965,  63.284, New tracking position
12.13333, 204.459,  63.213, New tracking position
12.15000, 204.950,  63.141, New tracking position
12.16667, 205.439,  63.067, New tracking position
12.18333, 205.926,  62.992, New tracking position
12.20000, 206.411,  62.916, New tracking position
12.21667, 206.893,  62.838, New tracking position
12.23333, 207.373,  62.760, New tracking position
12.25028, 207.859,  72.678, Cold sky reference deviation in elevation
12.25028, 207.859,  72.678, New tracking position
12.26694, 208.335, -12.000, Hot reference on ground (To)
12.26694, 208.335, -12.000, New tracking position
12.28361, 208.808,  62.514, Back to the Sun
12.28361, 208.808,  62.514, New tracking position
12.30000, 209.271,  62.432, New tracking position
12.31667, 209.739,  62.346, New tracking position
12.33333, 210.205,  62.260, New tracking position
12.35000, 210.669,  62.173, New tracking position
12.36667, 211.130,  62.084, New tracking position
12.38333, 211.589,  61.994, New tracking position
12.40000, 212.045,  61.903, New tracking position
12.41667, 212.499,  61.810, New tracking position
12.43333, 212.951,  61.717, New tracking position
12.45000, 213.400,  61.622, New tracking position
12.46667, 213.846,  61.527, New tracking position
12.48333, 214.291,  61.430, New tracking position
12.50000, 214.732,  71.332, Cold sky reference deviation in elevation
12.50000, 214.732,  71.332, New tracking position
12.51667, 215.172, -12.000, Hot reference on ground (To)
12.51667, 215.172, -12.000, New tracking position
12.53361, 215.616,  61.131, Back to the Sun
12.53361, 215.616,  61.131, New tracking position
12.55028, 216.050,  61.030, New tracking position
12.56694, 216.482,  60.928, New tracking position
12.58361, 216.912,  60.824, New tracking position
12.60028, 217.339,  60.720, New tracking position
12.61694, 217.763,  60.615, New tracking position
12.63333, 218.179,  60.510, New tracking position
12.65000, 218.598,  60.403, New tracking position
12.66667, 219.016,  60.294, New tracking position
12.68333, 219.431,  60.185, New tracking position
12.70000, 219.843,  60.075, New tracking position
12.71667, 220.253,  59.964, New tracking position
12.73333, 220.661,  59.851, New tracking position
12.75000, 221.066,  69.738, Cold sky reference deviation in elevation
12.75000, 221.066,  69.738, New tracking position
12.76667, 221.469, -12.000, Hot reference on ground (To)
12.76667, 221.469, -12.000, New tracking position
12.78333, 221.870,  59.509, Back to the Sun
12.78333, 221.870,  59.509, New tracking position
12.80000, 222.268,  59.393, New tracking position
12.81667, 222.664,  59.277, New tracking position
12.83333, 223.057,  59.159, New tracking position
12.85000, 223.448,  59.041, New tracking position
12.86667, 223.837,  58.921, New tracking position
12.88333, 224.223,  58.801, New tracking position
12.90028, 224.607,  58.680, New tracking position
12.91694, 224.989,  58.558, New tracking position
12.93361, 225.369,  58.436, New tracking position
12.95028, 225.752,  58.310, New tracking position
12.96694, 226.127,  58.186, New tracking position
12.98361, 226.500,  58.061, New tracking position
13.00028, 226.870,  67.935, Cold sky reference deviation in elevation
13.00028, 226.870,  67.935, New tracking position
13.01694, 227.238, -12.000, Hot reference on ground (To)
13.01694, 227.238, -12.000, New tracking position
13.03361, 227.604,  57.681, Back to the Sun
13.03361, 227.604,  57.681, New tracking position
13.05028, 227.968,  57.553, New tracking position
13.06694, 228.330,  57.424, New tracking position
13.08361, 228.689,  57.295, New tracking position
13.10000, 229.041,  57.167, New tracking position
13.11667, 229.396,  57.036, New tracking position
13.13333, 229.749,  56.904, New tracking position
13.15000, 230.100,  56.772, New tracking position
13.16667, 230.449,  56.639, New tracking position
13.18333, 230.795,  56.505, New tracking position
13.20000, 231.140,  56.371, New tracking position
13.21667, 231.483,  56.236, New tracking position
13.23333, 231.824,  56.100, New tracking position
13.25000, 232.162,  65.964, Cold sky reference deviation in elevation
13.25000, 232.162,  65.964, New tracking position
13.26667, 232.499, -12.000, Hot reference on ground (To)
13.26667, 232.499, -12.000, New tracking position
13.28333, 232.833,  55.690, Back to the Sun
13.28333, 232.833,  55.690, New tracking position
13.30000, 233.166,  55.551, New tracking position
13.31694, 233.497,  55.413, New tracking position
13.33361, 233.826,  55.273, New tracking position
13.35028, 234.158,  55.131, New tracking position
13.36694, 234.483,  54.991, New tracking position
13.38333, 234.801,  54.852, New tracking position
13.40000, 235.122,  54.710, New tracking position
13.41667, 235.441,  54.568, New tracking position
13.43333, 235.759,  54.426, New tracking position
13.45000, 236.074,  54.282, New tracking position
13.46667, 236.388,  54.139, New tracking position
13.48333, 236.700,  53.994, New tracking position
13.50000, 237.011,  63.850, Cold sky reference deviation in elevation
13.50028, 237.011,  63.850, New tracking position
13.51694, 237.324, -12.000, Hot reference on ground (To)
13.51694, 237.324, -12.000, New tracking position
13.53361, 237.631,  53.556, Back to the Sun
13.53361, 237.631,  53.556, New tracking position
13.55028, 237.936,  53.410, New tracking position
13.56694, 238.240,  53.263, New tracking position
13.58361, 238.541,  53.116, New tracking position
13.60000, 238.836,  52.970, New tracking position
13.61667, 239.135,  52.822, New tracking position
13.63333, 239.431,  52.673, New tracking position
13.65000, 239.726,  52.524, New tracking position
13.66667, 240.020,  52.375, New tracking position
13.68333, 240.312,  52.225, New tracking position
13.70000, 240.602,  52.074, New tracking position
13.71667, 240.891,  51.923, New tracking position
13.73333, 241.178,  51.772, New tracking position
13.75000, 241.463,  61.620, Cold sky reference deviation in elevation
13.75000, 241.463,  61.620, New tracking position
13.76667, 241.748, -12.000, Hot reference on ground (To)
13.76694, 241.748, -12.000, New tracking position
13.78361, 242.035,  51.313, Back to the Sun
13.78361, 242.035,  51.313, New tracking position
13.80028, 242.316,  51.160, New tracking position
13.81667, 242.591,  51.009, New tracking position
13.83333, 242.869,  50.856, New tracking position
13.85000, 243.146,  50.702, New tracking position
13.86667, 243.421,  50.547, New tracking position
13.88333, 243.695,  50.392, New tracking position
13.90000, 243.967,  50.237, New tracking position
13.91667, 244.238,  50.082, New tracking position
13.93333, 244.508,  49.926, New tracking position
13.95000, 244.776,  49.769, New tracking position
13.96667, 245.043,  49.613, New tracking position
13.98333, 245.309,  49.456, New tracking position
14.00000, 245.573,  59.299, Cold sky reference deviation in elevation
14.00028, 245.573,  59.299, New tracking position
14.01694, 245.841, -12.000, Hot reference on ground (To)
14.01694, 245.841, -12.000, New tracking position
14.03361, 246.102,  48.980, Back to the Sun
14.03361, 246.102,  48.980, New tracking position
14.05000, 246.358,  48.825, New tracking position
14.06667, 246.617,  48.666, New tracking position
14.08333, 246.875,  48.507, New tracking position
14.10000, 247.132,  48.348, New tracking position
14.11667, 247.388,  48.189, New tracking position
14.13333, 247.642,  48.029, New tracking position
14.15000, 247.895,  47.869, New tracking position
14.16667, 248.147,  47.708, New tracking position
14.18333, 248.397,  47.548, New tracking position
14.20000, 248.647,  47.387, New tracking position
14.21667, 248.895,  47.226, New tracking position
14.23333, 249.143,  47.064, New tracking position
14.25000, 249.389,  56.902, Cold sky reference deviation in elevation
14.25000, 249.389,  56.902, New tracking position
14.26667, 249.634, -12.000, Hot reference on ground (To)
14.26694, 249.634, -12.000, New tracking position
14.28361, 249.882,  46.575, Back to the Sun
14.28361, 249.882,  46.575, New tracking position
14.30028, -67.624,   2.305, Rotor position possibly out of range
14.30028, 250.124,  46.413, Sun position possibly out of range
14.31694, -67.866,   2.144, Rotor position possibly out of range
14.31694, 250.366,  46.250, Sun position possibly out of range
14.33361, -68.107,   1.982, Rotor position possibly out of range
14.33361, 250.607,  46.087, Sun position possibly out of range
14.35028, -68.346,   1.820, Rotor position possibly out of range
14.35028, 250.846,  45.924, Sun position possibly out of range
14.36667, -68.581,   1.661, Rotor position possibly out of range
14.36667, 251.081,  45.763, Sun position possibly out of range
14.38333, -68.819,   1.499, Rotor position possibly out of range
14.38333, 251.319,  45.599, Sun position possibly out of range
14.40000, -69.055,   1.336, Rotor position possibly out of range
14.40000, 251.555,  45.435, Sun position possibly out of range
14.41667, -69.291,   1.173, Rotor position possibly out of range
14.41667, 251.791,  45.271, Sun position possibly out of range
14.43333, -69.525,   1.010, Rotor position possibly out of range
14.43333, 252.025,  45.107, Sun position possibly out of range
14.45000, -69.759,   0.847, Rotor position possibly out of range
14.45000, 252.259,  44.942, Sun position possibly out of range
14.46667, -69.991,   0.683, Rotor position possibly out of range
14.46667, 252.491,  44.778, Sun position possibly out of range
14.48333, -70.223,   0.520, Rotor position possibly out of range
14.48333, 252.723,  44.612, Sun position possibly out of range
14.50000, 252.954,  54.447, Cold sky reference deviation in elevation
14.50000, -70.454,  10.356, Rotor position possibly out of range
14.50000, 252.954,  54.447, Sun position possibly out of range
14.51667, 253.184, -12.000, Hot reference on ground (To)
14.51667, -70.684, -56.090, Rotor position possibly out of range
14.51667, 253.184, -12.000, Sun position possibly out of range
14.53333, 253.412,  44.116, Back to the Sun
14.53333, -70.912,   0.027, Rotor position possibly out of range
14.53333, 253.412,  44.116, Sun position possibly out of range
14.55000, -71.140,  -0.137, Rotor position possibly out of range
14.55000, 253.640,  43.950, Sun position possibly out of range
14.56667, -71.367,  -0.302, Rotor position possibly out of range
14.56667, 253.867,  43.784, Sun position possibly out of range
14.58333, -71.593,  -0.467, Rotor position possibly out of range
14.58333, 254.093,  43.618, Sun position possibly out of range
14.60000, -71.819,  -0.632, Rotor position possibly out of range
14.60000, 254.319,  43.452, Sun position possibly out of range
14.61667, -72.043,  -0.797, Rotor position possibly out of range
14.61667, 254.543,  43.285, Sun position possibly out of range
14.63333, -72.266,  -0.962, Rotor position possibly out of range
14.63333, 254.766,  43.118, Sun position possibly out of range
14.65000, -72.489,  -1.128, Rotor position possibly out of range
14.65000, 254.989,  42.951, Sun position possibly out of range
14.66694, -72.711,  -1.294, Rotor position possibly out of range
14.66694, 255.211,  42.784, Sun position possibly out of range
14.68361, -72.932,  -1.460, Rotor position possibly out of range
14.68361, 255.432,  42.617, Sun position possibly out of range
14.70028, -73.152,  -1.626, Rotor position possibly out of range
14.70028, 255.652,  42.450, Sun position possibly out of range
14.71694, -73.371,  -1.792, Rotor position possibly out of range
14.71694, 255.871,  42.282, Sun position possibly out of range
14.73361, -73.593,  -1.962, Rotor position possibly out of range
14.73361, 256.093,  42.111, Sun position possibly out of range
14.75028, 256.311,  51.943, Cold sky reference deviation in elevation
14.75028, -73.811,   7.872, Rotor position possibly out of range
14.75028, 256.311,  51.943, Sun position possibly out of range
14.76694, 256.528, -12.000, Hot reference on ground (To)
14.76694, -74.028, -56.071, Rotor position possibly out of range
14.76694, 256.528, -12.000, Sun position possibly out of range
14.78333, 256.740,  41.610, Back to the Sun
14.78333, -74.240,  -2.459, Rotor position possibly out of range
14.78333, 256.740,  41.610, Sun position possibly out of range
14.80000, -74.455,  -2.627, Rotor position possibly out of range
14.80000, 256.955,  41.442, Sun position possibly out of range
14.81667, -74.670,  -2.794, Rotor position possibly out of range
14.81667, 257.170,  41.273, Sun position possibly out of range
14.83333, -74.884,  -2.961, Rotor position possibly out of range
14.83333, 257.384,  41.104, Sun position possibly out of range
14.85000, -75.097,  -3.129, Rotor position possibly out of range
14.85000, 257.597,  40.936, Sun position possibly out of range
14.86667, -75.309,  -3.297, Rotor position possibly out of range
14.86667, 257.809,  40.767, Sun position possibly out of range
14.88333, -75.521,  -3.464, Rotor position possibly out of range
14.88333, 258.021,  40.597, Sun position possibly out of range
14.90000, -75.732,  -3.632, Rotor position possibly out of range
