DiSEqC radio telescope tracker
Author: Christian Monstein, HB9SCT
Version: 2023-04-27

TIME [UT], Azimuth[°], Elevation[°], Message
10.21667, 165.150,  21.470, New tracking position
10.23361, 165.400,  21.515, New tracking position
10.25000, 165.642,  41.557, Cold sky reference deviation in elevation
10.25000, 165.642,  41.557, New tracking position
10.26667, 165.889, -12.000, Hot reference on ground (To)
10.26667, 165.889, -12.000, New tracking position
10.28333, 166.136,  21.641, Back to the Sun
10.28333, 166.136,  21.641, New tracking position
10.30028, 166.387,  21.683, New tracking position
10.31667, 166.630,  21.722, New tracking position
10.33333, 166.877,  21.762, New tracking position
10.35000, 167.125,  21.800, New tracking position
10.36667, 167.373,  21.839, New tracking position
10.38333, 167.621,  21.876, New tracking position
10.40000, 167.869,  21.912, New tracking position
10.41694, 168.121,  21.949, New tracking position
10.43333, 168.366,  21.983, New tracking position
10.45028, 168.619,  22.018, New tracking position
10.46667, 168.863,  22.051, New tracking position
10.48333, 169.113,  22.084, New tracking position
10.50000, 169.362,  42.116, Cold sky reference deviation in elevation
10.50000, 169.362,  42.116, New tracking position
10.51667, 169.611, -12.000, Hot reference on ground (To)
10.51667, 169.611, -12.000, New tracking position
10.53333, 169.861,  22.178, Back to the Sun
10.53333, 169.861,  22.178, New tracking position
10.55000, 170.111,  22.208, New tracking position
10.56694, 170.360,  22.237, New tracking position
10.58333, 170.611,  22.266, New tracking position
10.60000, 170.861,  22.293, New tracking position
10.61667, 171.111,  22.320, New tracking position
10.63333, 171.362,  22.347, New tracking position
10.65000, 171.612,  22.372, New tracking position
10.66667, 171.863,  22.397, New tracking position
10.68333, 172.114,  22.421, New tracking position
10.70000, 172.365,  22.444, New tracking position
10.71667, 172.616,  22.466, New tracking position
10.73333, 172.867,  22.488, New tracking position
10.75028, 173.123,  42.509, Cold sky reference deviation in elevation
10.75028, 173.123,  42.509, New tracking position
10.76667, 173.370, -12.000, Hot reference on ground (To)
10.76667, 173.370, -12.000, New tracking position
10.78333, 173.622,  22.549, Back to the Sun
10.78333, 173.622,  22.549, New tracking position
10.80028, 173.873,  22.567, New tracking position
10.81667, 174.125,  22.585, New tracking position
10.83361, 174.381,  22.603, New tracking position
